ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
689,bulb2500_dark00\20230403_202730.jpg,4,#D64310,8,236,214,#F1AE7A,13,126,241,o,#ff8000
690,bulb2500_dark00\20230403_203847.jpg,6,#D64510,8,236,214,#F1B078,14,128,241,o,#ff8000
691,bulb2500_dark00\20230403_203930.jpg,6,#D64410,8,236,214,#F0AF7B,13,124,240,o,#ff8000
692,bulb2500_dark00\20230403_203817.jpg,6,#D74510,8,236,215,#F2B079,14,127,242,o,#ff8000
693,bulb2500_dark00\20230403_204025.jpg,6,#D74510,8,236,215,#F2B078,14,129,242,o,#ff8000
694,bulb2500_dark00\20230403_204118.jpg,6,#D74410,8,236,215,#F1B078,14,128,241,o,#ff8000
695,bulb2500_dark00\20230403_202826.jpg,4,#D84610,8,236,216,#F1B17A,14,126,241,o,#ff8000
696,bulb2500_dark00\20230403_203043.jpg,5,#D94410,8,236,217,#F1B07F,13,121,241,o,#ff8000
697,bulb2500_dark00\20230403_203615.jpg,1,#DF4911,8,236,223,#F1AC72,14,134,241,o,#ff8000
698,bulb2500_dark00\20230403_203719.jpg,1,#DF4B11,8,236,223,#F2AD75,13,132,242,o,#ff8000
699,bulb2500_dark00\20230403_203234.jpg,3,#E04911,8,236,224,#F2AE72,14,135,242,o,#ff8000
700,bulb2500_dark00\20230403_203909.jpg,3,#E04811,8,236,224,#F1AF7A,13,126,241,o,#ff8000
701,bulb2500_dark00\20230403_204034.jpg,3,#E04911,8,236,224,#F1AE78,13,128,241,o,#ff8000
702,bulb2500_dark00\20230403_203822.jpg,1,#E14B11,8,236,225,#F1AE75,14,131,241,o,#ff8000
703,bulb2500_dark00\20230403_203844.jpg,1,#E14A11,8,236,225,#F2B078,14,129,242,o,#ff8000
704,bulb2500_dark00\20230403_203359.jpg,1,#E24B11,8,236,226,#F2B177,14,130,242,o,#ff8000
705,bulb2500_dark00\20230403_204053.jpg,9,#C63C0E,8,237,198,#EFB17C,14,123,239,o,#ff8000
706,bulb2500_dark00\20230403_202829.jpg,7,#C83E0E,8,237,200,#F1B07C,13,124,241,o,#ff8000
707,bulb2500_dark00\20230403_203004.jpg,9,#CA3D0E,8,237,202,#F3B47D,14,124,243,o,#ff8000
708,bulb2500_dark00\20230403_203048.jpg,4,#D5440F,8,237,213,#F0AF77,14,129,240,o,#ff8000
709,bulb2500_dark00\20230403_203232.jpg,6,#D5430F,8,237,213,#F0AF77,14,129,240,o,#ff8000
710,bulb2500_dark00\20230403_203341.jpg,6,#D5420F,8,237,213,#F1AE78,13,128,241,o,#ff8000
711,bulb2500_dark00\20230403_203645.jpg,6,#D5440F,8,237,213,#F1AF78,14,128,241,o,#ff8000
712,bulb2500_dark00\20230403_204115.jpg,4,#D6450F,8,237,214,#F0B076,14,130,240,o,#ff8000
713,bulb2500_dark00\20230403_202728.jpg,4,#D7430F,8,237,215,#F1B079,14,127,241,o,#ff8000
714,bulb2500_dark00\20230403_203522.jpg,4,#D7430F,8,237,215,#F0AE76,14,130,240,o,#ff8000
715,bulb2500_dark00\20230403_203434.jpg,4,#D8440F,8,237,216,#F1AE76,14,130,241,o,#ff8000
716,bulb2500_dark00\20230403_203449.jpg,4,#D8460F,8,237,216,#F1B177,14,129,241,o,#ff8000
717,bulb2500_dark00\20230403_203956.jpg,4,#D8450F,8,237,216,#F2B07B,13,125,242,o,#ff8000
718,bulb2500_dark00\20230403_203052.jpg,1,#DD4910,8,237,221,#EFAE74,14,131,239,o,#ff8000
719,bulb2500_dark00\20230403_203726.jpg,1,#DD4910,8,237,221,#F0AC73,14,133,240,o,#ff8000
720,bulb2500_dark00\20230403_203958.jpg,1,#DE4810,8,237,222,#F2AD78,13,129,242,o,#ff8000
721,bulb2500_dark00\20230403_203139.jpg,1,#DF4A10,8,237,223,#F1AE76,14,130,241,o,#ff8000
722,bulb2500_dark00\20230403_203259.jpg,1,#DF4A10,8,237,223,#F2AE74,14,133,242,o,#ff8000
723,bulb2500_dark00\20230403_203512.jpg,1,#DF4910,8,237,223,#F1AE75,14,131,241,o,#ff8000
724,bulb2500_dark00\20230403_202831.jpg,3,#E04910,8,237,224,#F3AF76,14,131,243,o,#ff8000
725,bulb2500_dark00\20230403_203158.jpg,1,#E04910,8,237,224,#F2AE74,14,133,242,o,#ff8000
726,bulb2500_dark00\20230403_203224.jpg,2,#E04810,8,237,224,#F3B17A,14,127,243,o,#ff8000
727,bulb2500_dark00\20230403_203446.jpg,1,#E14910,8,237,225,#F2B075,14,132,242,o,#ff8000
728,bulb2500_dark00\20230403_203451.jpg,2,#E14A10,8,237,225,#F3B27C,14,125,243,o,#ff8000
729,bulb2500_dark00\20230403_204122.jpg,1,#E14910,8,237,225,#F2AE75,14,132,242,o,#ff8000
730,bulb2500_dark00\20230403_202942.jpg,9,#C63C0D,8,238,198,#F0B07A,14,125,240,o,#ff8000
731,bulb2500_dark00\20230403_203607.jpg,7,#C73C0D,8,238,199,#F0B179,14,126,240,o,#ff8000
732,bulb2500_dark00\20230403_203751.jpg,7,#C73D0D,8,238,199,#EFB07B,14,124,239,o,#ff8000
733,bulb2500_dark00\20230403_203936.jpg,7,#C73C0D,8,238,199,#F0AF7A,13,125,240,o,#ff8000
734,bulb2500_dark00\20230403_203203.jpg,7,#C83D0D,8,238,200,#F0AF7B,13,124,240,o,#ff8000
735,bulb2500_dark00\20230403_203525.jpg,9,#C83C0D,8,238,200,#F0AF78,14,128,240,o,#ff8000
736,bulb2500_dark00\20230403_202849.jpg,9,#C93D0D,8,238,201,#F2B17B,14,125,242,o,#ff8000
737,bulb2500_dark00\20230403_204031.jpg,4,#D2420E,8,238,210,#EEAA76,13,129,238,o,#ff8000
738,bulb2500_dark00\20230403_202852.jpg,6,#D3410E,8,238,211,#F0AC72,14,134,240,o,#ff8000
739,bulb2500_dark00\20230403_203104.jpg,6,#D4460E,8,238,212,#EFAE74,14,131,239,o,#ff8000
740,bulb2500_dark00\20230403_203907.jpg,6,#D4410E,8,238,212,#F0AB75,13,131,240,o,#ff8000
741,bulb2500_dark00\20230403_202852.jpg,4,#D5450E,8,238,213,#F0AC72,14,134,240,o,#ff8000
742,bulb2500_dark00\20230403_203346.jpg,6,#D5440E,8,238,213,#F1AF77,14,129,241,o,#ff8000
743,bulb2500_dark00\20230403_203540.jpg,6,#D5440E,8,238,213,#F0AF76,14,130,240,o,#ff8000
744,bulb2500_dark00\20230403_202757.jpg,5,#D6420E,8,238,214,#F0AF79,14,126,240,o,#ff8000
745,bulb2500_dark00\20230403_203315.jpg,6,#D6440E,8,238,214,#F2AE76,14,131,242,o,#ff8000
746,bulb2500_dark00\20230403_203404.jpg,4,#D6460E,8,238,214,#F0AF76,14,130,240,o,#ff8000
747,bulb2500_dark00\20230403_203638.jpg,6,#D6430E,8,238,214,#F1AF76,14,130,241,o,#ff8000
748,bulb2500_dark00\20230403_203659.jpg,4,#D6430E,8,238,214,#F2AE77,13,130,242,o,#ff8000
749,bulb2500_dark00\20230403_203659.jpg,6,#D6420E,8,238,214,#F2AE77,13,130,242,o,#ff8000
750,bulb2500_dark00\20230403_203824.jpg,5,#D6420E,8,238,214,#EFAF77,14,128,239,o,#ff8000
751,bulb2500_dark00\20230403_204127.jpg,6,#D6450E,8,238,214,#F1B178,14,128,241,o,#ff8000
752,bulb2500_dark00\20230403_202728.jpg,5,#D7420E,8,238,215,#F1B079,14,127,241,o,#ff8000
753,bulb2500_dark00\20230403_202957.jpg,5,#D7450E,8,238,215,#F0B27C,14,123,240,o,#ff8000
754,bulb2500_dark00\20230403_203027.jpg,5,#D7430E,8,238,215,#F1B07C,13,124,241,o,#ff8000
755,bulb2500_dark00\20230403_203822.jpg,6,#D7430E,8,238,215,#F1AE75,14,131,241,o,#ff8000
756,bulb2500_dark00\20230403_204053.jpg,5,#D7440E,8,238,215,#EFB17C,14,123,239,o,#ff8000
757,bulb2500_dark00\20230403_203905.jpg,5,#D8450E,8,238,216,#F1B17C,14,124,241,o,#ff8000
758,bulb2500_dark00\20230403_203514.jpg,3,#DD450F,8,238,221,#F0AC75,13,131,240,o,#ff8000
759,bulb2500_dark00\20230403_203745.jpg,2,#DE460F,8,238,222,#F0AF79,14,126,240,o,#ff8000
760,bulb2500_dark00\20230403_203615.jpg,3,#DF450F,8,238,223,#F1AC72,14,134,241,o,#ff8000
761,bulb2500_dark00\20230403_203234.jpg,1,#E1480F,8,238,225,#F2AE72,14,135,242,o,#ff8000
762,bulb2500_dark00\20230403_202909.jpg,8,#C53B0C,8,239,197,#F0B27D,14,122,240,o,#ff8000
763,bulb2500_dark00\20230403_203839.jpg,7,#CA3D0D,8,239,202,#F1B07B,13,125,241,o,#ff8000
764,bulb2500_dark00\20230403_203249.jpg,5,#D33F0D,8,239,211,#EDAA73,14,131,237,o,#ff8000
765,bulb2500_dark00\20230403_203514.jpg,6,#D4410D,8,239,212,#F0AC75,13,131,240,o,#ff8000
766,bulb2500_dark00\20230403_202803.jpg,4,#D5420D,8,239,213,#F0AC75,13,131,240,o,#ff8000
767,bulb2500_dark00\20230403_203222.jpg,4,#D5440D,8,239,213,#EFAD76,14,129,239,o,#ff8000
768,bulb2500_dark00\20230403_202854.jpg,5,#DA470E,8,239,218,#F3B47E,14,123,243,o,#ff8000
769,bulb2500_dark00\20230403_204120.jpg,5,#DA450E,8,239,218,#F2B37C,14,124,242,o,#ff8000
770,bulb2500_dark00\20230403_202803.jpg,2,#DD460E,8,239,221,#F0AC75,13,131,240,o,#ff8000
771,bulb2500_dark00\20230403_203002.jpg,2,#DD460E,8,239,221,#EFAD73,14,132,239,o,#ff8000
772,bulb2500_dark00\20230403_203724.jpg,2,#DD480E,8,239,221,#F0AC72,14,134,240,o,#ff8000
773,bulb2500_dark00\20230403_203933.jpg,2,#DD450E,8,239,221,#F0AD79,13,126,240,o,#ff8000
774,bulb2500_dark00\20230403_204101.jpg,2,#DD480E,8,239,221,#F0AF7A,13,125,240,o,#ff8000
775,bulb2500_dark00\20230403_203641.jpg,2,#DE480E,8,239,222,#F1AF7A,13,126,241,o,#ff8000
776,bulb2500_dark00\20230403_203731.jpg,2,#DE470E,8,239,222,#F1AE74,14,132,241,o,#ff8000
777,bulb2500_dark00\20230403_203850.jpg,2,#DF470E,8,239,223,#F1B077,14,129,241,o,#ff8000
778,bulb2500_dark00\20230403_202906.jpg,3,#E0490E,8,239,224,#F1AE6E,15,139,241,o,#ff8000
779,bulb2500_dark00\20230403_203545.jpg,2,#E0490E,8,239,224,#F3B078,14,129,243,o,#ff8000
780,bulb2500_dark00\20230403_203701.jpg,3,#E0470E,8,239,224,#F1AE70,14,136,241,o,#ff8000
781,bulb2500_dark00\20230403_203359.jpg,2,#E1490E,8,239,225,#F2B177,14,130,242,o,#ff8000
782,bulb2500_dark00\20230403_202957.jpg,8,#C63C0C,8,240,198,#F0B27C,14,123,240,o,#ff8000
783,bulb2500_dark00\20230403_202757.jpg,7,#C73C0C,8,240,199,#F0AF79,14,126,240,o,#ff8000
784,bulb2500_dark00\20230403_202914.jpg,7,#C83C0C,8,240,200,#F1AF7A,13,126,241,o,#ff8000
785,bulb2500_dark00\20230403_203928.jpg,9,#C93C0C,8,240,201,#F1B079,14,127,241,o,#ff8000
786,bulb2500_dark00\20230403_202933.jpg,6,#D3440C,8,240,211,#F0AC72,14,134,240,o,#ff8000
787,bulb2500_dark00\20230403_203022.jpg,6,#D33F0C,8,240,211,#F0AA73,13,133,240,o,#ff8000
788,bulb2500_dark00\20230403_203512.jpg,6,#D6430D,8,240,214,#F1AE75,14,131,241,o,#ff8000
789,bulb2500_dark00\20230403_204051.jpg,4,#D6410D,8,240,214,#F0AB70,14,136,240,o,#ff8000
790,bulb2500_dark00\20230403_203259.jpg,4,#D7460D,8,240,215,#F2AE74,14,133,242,o,#ff8000
791,bulb2500_dark00\20230403_203336.jpg,5,#D8440D,8,240,216,#F1B17A,14,126,241,o,#ff8000
792,bulb2500_dark00\20230403_203839.jpg,5,#D8420D,8,240,216,#F1B07B,13,125,241,o,#ff8000
793,bulb2500_dark00\20230403_203545.jpg,4,#D9440D,8,240,217,#F3B078,14,129,243,o,#ff8000
794,bulb2500_dark00\20230403_203111.jpg,2,#DE470D,8,240,222,#F1AE76,14,130,241,o,#ff8000
795,bulb2500_dark00\20230403_203158.jpg,2,#DE480D,8,240,222,#F2AE74,14,133,242,o,#ff8000
796,bulb2500_dark00\20230403_203748.jpg,2,#DE480D,8,240,222,#F2AF7E,13,122,242,o,#ff8000
797,bulb2500_dark00\20230403_203456.jpg,8,#C33A0B,8,241,195,#EEAF77,14,128,238,o,#ff8000
798,bulb2500_dark00\20230403_203041.jpg,8,#C53A0B,8,241,197,#F0AF7A,13,125,240,o,#ff8000
799,bulb2500_dark00\20230403_203106.jpg,8,#C63A0B,8,241,198,#EFB079,14,126,239,o,#ff8000
800,bulb2500_dark00\20230403_203916.jpg,8,#C63A0B,8,241,198,#F1AE7C,13,124,241,o,#ff8000
801,bulb2500_dark00\20230403_204115.jpg,9,#C63C0B,8,241,198,#F0B076,14,130,240,o,#ff8000
802,bulb2500_dark00\20230403_203310.jpg,9,#C73A0B,8,241,199,#F0AF78,14,128,240,o,#ff8000
803,bulb2500_dark00\20230403_204125.jpg,8,#C73B0B,8,241,199,#F2B07C,13,124,242,o,#ff8000
804,bulb2500_dark00\20230403_204056.jpg,7,#C83B0B,8,241,200,#F0AF76,14,130,240,o,#ff8000
805,bulb2500_dark00\20230403_204127.jpg,9,#C93C0B,8,241,201,#F1B178,14,128,241,o,#ff8000
806,bulb2500_dark00\20230403_203432.jpg,8,#CA3C0B,8,241,202,#F3B27D,13,124,243,o,#ff8000
807,bulb2500_dark00\20230403_203427.jpg,7,#CB3E0B,8,241,203,#F1B178,14,128,241,o,#ff8000
808,bulb2500_dark00\20230403_204051.jpg,6,#D4430C,8,241,212,#F0AB70,14,136,240,o,#ff8000
809,bulb2500_dark00\20230403_202933.jpg,4,#D5420C,8,241,213,#F0AC72,14,134,240,o,#ff8000
810,bulb2500_dark00\20230403_203320.jpg,4,#D5410C,8,241,213,#EFAB74,13,131,239,o,#ff8000
811,bulb2500_dark00\20230403_203424.jpg,4,#D5420C,8,241,213,#F0AD75,14,131,240,o,#ff8000
812,bulb2500_dark00\20230403_203134.jpg,4,#D6440C,8,241,214,#F1AF73,14,133,241,o,#ff8000
813,bulb2500_dark00\20230403_203641.jpg,5,#D6420C,8,241,214,#F1AF7A,13,126,241,o,#ff8000
814,bulb2500_dark00\20230403_203907.jpg,4,#D6410C,8,241,214,#F0AB75,13,131,240,o,#ff8000
815,bulb2500_dark00\20230403_203719.jpg,6,#D7410C,8,241,215,#F2AD75,13,132,242,o,#ff8000
816,bulb2500_dark00\20230403_203930.jpg,5,#D7420C,8,241,215,#F0AF7B,13,124,240,o,#ff8000
817,bulb2500_dark00\20230403_202844.jpg,4,#D8430C,8,241,216,#F2AE76,14,131,242,o,#ff8000
818,bulb2500_dark00\20230403_203315.jpg,4,#D8430C,8,241,216,#F2AE76,14,131,242,o,#ff8000
819,bulb2500_dark00\20230403_203434.jpg,5,#D8420C,8,241,216,#F1AE76,14,130,241,o,#ff8000
820,bulb2500_dark00\20230403_203618.jpg,4,#D8440C,8,241,216,#F1B177,14,129,241,o,#ff8000
821,bulb2500_dark00\20230403_203907.jpg,2,#DB450C,8,241,219,#F0AB75,13,131,240,o,#ff8000
822,bulb2500_dark00\20230403_203940.jpg,2,#DB460C,8,241,219,#F0AC75,13,131,240,o,#ff8000
823,bulb2500_dark00\20230403_203852.jpg,2,#DF470C,8,241,223,#F0AE74,14,132,240,o,#ff8000
824,bulb2500_dark00\20230403_203050.jpg,9,#C63A0A,8,242,198,#F0AD75,14,131,240,o,#ff8000
825,bulb2500_dark00\20230403_203104.jpg,7,#C73D0A,8,242,199,#EFAE74,14,131,239,o,#ff8000
826,bulb2500_dark00\20230403_203540.jpg,9,#C83C0A,8,242,200,#F0AF76,14,130,240,o,#ff8000
827,bulb2500_dark00\20230403_204036.jpg,9,#C83B0A,8,242,200,#F0B076,14,130,240,o,#ff8000
828,bulb2500_dark00\20230403_203141.jpg,7,#C93A0A,8,242,201,#F0AF77,14,129,240,o,#ff8000
829,bulb2500_dark00\20230403_203449.jpg,7,#CA3E0A,8,242,202,#F1B177,14,129,241,o,#ff8000
830,bulb2500_dark00\20230403_204058.jpg,8,#CA3A0A,8,242,202,#F2B17B,14,125,242,o,#ff8000
831,bulb2500_dark00\20230403_203540.jpg,5,#D6420B,8,242,214,#F0AF76,14,130,240,o,#ff8000
832,bulb2500_dark00\20230403_203724.jpg,5,#D6400B,8,242,214,#F0AC72,14,134,240,o,#ff8000
833,bulb2500_dark00\20230403_202917.jpg,5,#D7420B,8,242,215,#F0AF75,14,131,240,o,#ff8000
834,bulb2500_dark00\20230403_202824.jpg,5,#D8410B,8,242,216,#F1AE75,14,131,241,o,#ff8000
835,bulb2500_dark00\20230403_203359.jpg,5,#D8430B,8,242,216,#F2B177,14,130,242,o,#ff8000
836,bulb2500_dark00\20230403_203618.jpg,5,#D8430B,8,242,216,#F1B177,14,129,241,o,#ff8000
837,bulb2500_dark00\20230403_204006.jpg,5,#DA430B,8,242,218,#F3B279,14,128,243,o,#ff8000
838,bulb2500_dark00\20230403_203022.jpg,7,#C63909,8,243,198,#F0AA73,13,133,240,o,#ff8000
839,bulb2500_dark00\20230403_203025.jpg,8,#C63C09,8,243,198,#F1B178,14,128,241,o,#ff8000
840,bulb2500_dark00\20230403_203002.jpg,7,#C73B09,8,243,199,#EFAD73,14,132,239,o,#ff8000
841,bulb2500_dark00\20230403_203708.jpg,9,#C73909,8,243,199,#F1AE76,14,130,241,o,#ff8000
842,bulb2500_dark00\20230403_203850.jpg,8,#C73B09,8,243,199,#F1B077,14,129,241,o,#ff8000
843,bulb2500_dark00\20230403_203359.jpg,7,#CD3D0A,8,243,205,#F2B177,14,130,242,o,#ff8000
844,bulb2500_dark00\20230403_203454.jpg,5,#D5430A,8,243,213,#EFAE72,14,133,239,o,#ff8000
845,bulb2500_dark00\20230403_203514.jpg,5,#D5400A,8,243,213,#F0AC75,13,131,240,o,#ff8000
846,bulb2500_dark00\20230403_203111.jpg,5,#D7410A,8,243,215,#F1AE76,14,130,241,o,#ff8000
847,bulb2500_dark00\20230403_203134.jpg,5,#D7430A,8,243,215,#F1AF73,14,133,241,o,#ff8000
848,bulb2500_dark00\20230403_203158.jpg,5,#D7410A,8,243,215,#F2AE74,14,133,242,o,#ff8000
849,bulb2500_dark00\20230403_204036.jpg,5,#D7430A,8,243,215,#F0B076,14,130,240,o,#ff8000
850,bulb2500_dark00\20230403_202938.jpg,9,#C83909,8,244,200,#F0AF75,14,131,240,o,#ff8000
851,bulb2500_dark00\20230403_203404.jpg,9,#C83909,8,244,200,#F0AF76,14,130,240,o,#ff8000
852,bulb2500_dark00\20230403_203424.jpg,7,#C83A09,8,244,200,#F0AD75,14,131,240,o,#ff8000
853,bulb2500_dark00\20230403_203029.jpg,7,#C93A09,8,244,201,#F0AE76,14,130,240,o,#ff8000
854,bulb2500_dark00\20230403_202954.jpg,7,#CA3B09,8,244,202,#F1AF76,14,130,241,o,#ff8000
855,bulb2500_dark00\20230403_203459.jpg,7,#CA3A09,8,244,202,#F1AE73,14,133,241,o,#ff8000
856,bulb2500_dark00\20230403_203844.jpg,7,#CB3A09,8,244,203,#F2B078,14,129,242,o,#ff8000
857,bulb2500_dark00\20230403_203222.jpg,5,#D64209,8,244,214,#EFAD76,14,129,239,o,#ff8000
858,bulb2500_dark00\20230403_202938.jpg,5,#D74209,8,244,215,#F0AF75,14,131,240,o,#ff8000
859,bulb2500_dark00\20230403_203756.jpg,5,#D74109,8,244,215,#F1AD74,14,132,241,o,#ff8000
860,bulb2500_dark00\20230403_203315.jpg,5,#D84109,8,244,216,#F2AE76,14,131,242,o,#ff8000
861,bulb2500_dark00\20230403_202906.jpg,4,#D94309,8,244,217,#F1AE6E,15,139,241,o,#ff8000
862,bulb2500_dark00\20230403_203940.jpg,8,#C53908,8,245,197,#F0AC75,13,131,240,o,#ff8000
863,bulb2500_dark00\20230403_203958.jpg,8,#C63808,8,245,198,#F2AD78,13,129,242,o,#ff8000
864,bulb2500_dark00\20230403_202852.jpg,7,#C73808,8,245,199,#F0AC72,14,134,240,o,#ff8000
865,bulb2500_dark00\20230403_203141.jpg,8,#C73908,8,245,199,#F0AF77,14,129,240,o,#ff8000
866,bulb2500_dark00\20230403_203446.jpg,8,#C73B08,8,245,199,#F2B075,14,132,242,o,#ff8000
867,bulb2500_dark00\20230403_203620.jpg,9,#C83C08,8,245,200,#EFAF71,15,134,239,o,#ff8000
868,bulb2500_dark00\20230403_204036.jpg,8,#C93908,8,245,201,#F0B076,14,130,240,o,#ff8000
869,bulb2500_dark00\20230403_203756.jpg,7,#CA3908,8,245,202,#F1AD74,14,132,241,o,#ff8000
870,bulb2500_dark00\20230403_203137.jpg,8,#C33A07,8,246,195,#EEAD72,14,133,238,o,#ff8000
871,bulb2500_dark00\20230403_203052.jpg,8,#C63807,8,246,198,#EFAE74,14,131,239,o,#ff8000
872,bulb2500_dark00\20230403_203155.jpg,9,#C73807,8,246,199,#F0AD71,14,135,240,o,#ff8000
873,bulb2500_dark00\20230403_203731.jpg,8,#C73807,8,246,199,#F1AE74,14,132,241,o,#ff8000
874,bulb2500_dark00\20230403_203756.jpg,8,#C83907,8,246,200,#F1AD74,14,132,241,o,#ff8000
875,bulb2500_dark00\20230403_203029.jpg,8,#C93807,8,246,201,#F0AE76,14,130,240,o,#ff8000
876,bulb2500_dark00\20230403_203234.jpg,7,#C93907,8,246,201,#F2AE72,14,135,242,o,#ff8000
877,bulb2500_dark00\20230403_203245.jpg,8,#C83806,8,247,200,#F2B074,14,133,242,o,#ff8000
878,bulb2500_dark00\20230403_203333.jpg,9,#C93906,8,247,201,#F1AC71,14,135,241,o,#ff8000
879,bulb2500_dark00\20230403_203701.jpg,5,#D74107,8,247,215,#F1AE70,14,136,241,o,#ff8000
880,bulb2500_dark00\20230403_203333.jpg,8,#C83605,8,249,200,#F1AC71,14,135,241,o,#ff8000
881,bulb2500_dark00\20230403_202906.jpg,9,#CA3905,8,249,202,#F1AE6E,15,139,241,o,#ff8000
882,bulb2500_dark00\20230403_203134.jpg,3,#DE4C11,9,235,222,#F1AF73,14,133,241,o,#ff8000
883,bulb2500_dark00\20230403_203245.jpg,1,#E04D12,9,235,224,#F2B074,14,133,242,o,#ff8000
884,bulb2500_dark00\20230403_203701.jpg,1,#E04C10,9,237,224,#F1AE70,14,136,241,o,#ff8000
885,bulb2500_dark00\20230403_203811.jpg,2,#E14D10,9,237,225,#F3B27D,13,124,243,o,#ff8000
886,bulb2500_dark00\20230403_203025.jpg,2,#DE4A0F,9,238,222,#F1B178,14,128,241,o,#ff8000
887,bulb2500_dark00\20230403_202844.jpg,1,#DF4A0F,9,238,223,#F2AE76,14,131,242,o,#ff8000
888,bulb2500_dark00\20230403_203116.jpg,3,#DF4A0F,9,238,223,#F0AF72,15,134,240,o,#ff8000
889,bulb2500_dark00\20230403_203203.jpg,2,#DC4A0E,9,239,220,#F0AF7B,13,124,240,o,#ff8000
890,bulb2500_dark00\20230403_203540.jpg,2,#DD4A0E,9,239,221,#F0AF76,14,130,240,o,#ff8000
891,bulb2500_dark00\20230403_202831.jpg,2,#DE4B0E,9,239,222,#F3AF76,14,131,243,o,#ff8000
892,bulb2500_dark00\20230403_203956.jpg,2,#DE490E,9,239,222,#F2B07B,13,125,242,o,#ff8000
893,bulb2500_dark00\20230403_202906.jpg,1,#E04A0E,9,239,224,#F1AE6E,15,139,241,o,#ff8000
894,bulb2500_dark00\20230403_203227.jpg,2,#DC480D,9,240,220,#EEAD74,14,131,238,o,#ff8000
895,bulb2500_dark00\20230403_203615.jpg,2,#DD480D,9,240,221,#F1AC72,14,134,241,o,#ff8000
896,bulb2500_dark00\20230403_202819.jpg,2,#DC480C,9,241,220,#EFAF78,14,127,239,o,#ff8000
897,bulb2500_dark00\20230403_202906.jpg,2,#DE4A0C,9,241,222,#F1AE6E,15,139,241,o,#ff8000
898,bulb2500_dark00\20230403_202938.jpg,2,#DF480C,9,241,223,#F0AF75,14,131,240,o,#ff8000
899,bulb2500_dark00\20230403_203620.jpg,4,#D7450B,9,242,215,#EFAF71,15,134,239,o,#ff8000
900,bulb2500_dark00\20230403_204344.jpg,9,#C48254,12,146,196,#EFB281,13,117,239,w,#ffffff
901,bulb2500_dark00\20230403_203542.jpg,7,#C58253,12,148,197,#EFB180,13,118,239,w,#ffffff
902,bulb2500_dark00\20230403_204333.jpg,7,#C68152,12,149,198,#F1B07E,13,122,241,w,#ffffff
903,bulb2500_dark00\20230403_203200.jpg,9,#C78153,12,149,199,#F1B181,13,119,241,w,#ffffff
904,bulb2500_dark00\20230403_203542.jpg,8,#C48051,12,150,196,#EFB180,13,118,239,w,#ffffff
905,bulb2500_dark00\20230403_203200.jpg,8,#C57F51,12,150,197,#F1B181,13,119,241,w,#ffffff
906,bulb2500_dark00\20230403_203656.jpg,9,#C48050,12,151,196,#F1B17E,13,122,241,w,#ffffff
907,bulb2500_dark00\20230403_204147.jpg,8,#C27B4E,12,152,194,#F0AF7F,13,120,240,w,#ffffff
908,bulb2500_dark00\20230403_204140.jpg,8,#C47E4F,12,152,196,#F1B07F,13,121,241,w,#ffffff
909,bulb2500_dark00\20230403_204331.jpg,7,#C5804F,12,153,197,#F0AF7C,13,123,240,w,#ffffff
910,bulb2500_dark00\20230403_204356.jpg,8,#C27D4D,12,154,194,#F0B07C,13,123,240,w,#ffffff
911,bulb2500_dark00\20230403_204841.jpg,7,#C47C4D,12,155,196,#F1AC7B,12,125,241,w,#ffffff
912,bulb2500_dark00\20230403_202739.jpg,7,#C57E4D,12,155,197,#F1AE7A,13,126,241,w,#ffffff
913,bulb2500_dark00\20230403_204646.jpg,9,#CB8350,12,155,203,#F4B37D,14,124,244,w,#ffffff
914,bulb2500_dark00\20230403_203748.jpg,8,#C67D4D,12,156,198,#F2AF7E,13,122,242,w,#ffffff
915,bulb2500_dark00\20230403_203916.jpg,7,#C67E4D,12,156,198,#F1AE7C,13,124,241,w,#ffffff
916,bulb2500_dark00\20230403_203930.jpg,9,#C67F4D,12,156,198,#F0AF7B,13,124,240,w,#ffffff
917,bulb2500_dark00\20230403_204031.jpg,9,#C1794A,12,157,193,#EEAA76,13,129,238,w,#ffffff
918,bulb2500_dark00\20230403_204149.jpg,9,#C67D4C,12,157,198,#F2AE79,13,127,242,w,#ffffff
919,bulb2500_dark00\20230403_204253.jpg,8,#C67E4C,12,157,198,#F3B07B,13,126,243,w,#ffffff
920,bulb2500_dark00\20230403_204646.jpg,8,#C8804D,12,157,200,#F4B37D,14,124,244,w,#ffffff
921,bulb2500_dark00\20230403_204349.jpg,7,#C47A4A,12,159,196,#F1AA77,13,129,241,w,#ffffff
922,bulb2500_dark00\20230403_204214.jpg,8,#C37B49,12,160,195,#F0AD77,13,129,240,w,#ffffff
923,bulb2500_dark00\20230403_203645.jpg,8,#C47C49,12,160,196,#F1AF78,14,128,241,w,#ffffff
924,bulb2500_dark00\20230403_203940.jpg,7,#C47C49,12,160,196,#F0AC75,13,131,240,w,#ffffff
925,bulb2500_dark00\20230403_203320.jpg,9,#C37B48,12,161,195,#EFAB74,13,131,239,w,#ffffff
926,bulb2500_dark00\20230403_203907.jpg,8,#C37948,12,161,195,#F0AB75,13,131,240,w,#ffffff
927,bulb2500_dark00\20230403_203514.jpg,9,#C47B48,12,161,196,#F0AC75,13,131,240,w,#ffffff
