ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
227,t_bulb2900_dark00\20230510_220244.jpg,7,#03425A,98,246,90,#F3CEAA,15,77,243,b,#0000ff
228,t_bulb2900_dark00\20230510_220303.jpg,7,#03425B,98,247,91,#F3CEAD,14,73,243,b,#0000ff
229,t_bulb2900_dark00\20230510_220320.jpg,7,#03435B,98,247,91,#F2CEAF,14,71,242,b,#0000ff
230,t_bulb2900_dark00\20230510_220226.jpg,7,#03435C,98,247,92,#F2CFB0,14,70,242,b,#0000ff
231,t_bulb2900_dark00\20230510_220250.jpg,7,#03435C,98,247,92,#F2CEAF,14,71,242,b,#0000ff
232,t_bulb2900_dark00\20230510_220157.jpg,6,#034964,98,247,100,#F4CCAC,13,75,244,b,#0000ff
233,t_bulb2900_dark00\20230510_220159.jpg,6,#034964,98,247,100,#F2CDAD,14,73,242,b,#0000ff
234,t_bulb2900_dark00\20230510_220317.jpg,6,#034964,98,247,100,#F4CDAF,13,72,244,b,#0000ff
235,t_bulb2900_dark00\20230510_220322.jpg,1,#034F6C,98,248,108,#F5CDAD,13,75,245,b,#0000ff
236,t_bulb2900_dark00\20230510_220159.jpg,8,#02415A,98,249,90,#F2CDAD,14,73,242,b,#0000ff
237,t_bulb2900_dark00\20230510_220231.jpg,9,#02425B,98,249,91,#F2CEAC,15,74,242,b,#0000ff
238,t_bulb2900_dark00\20230510_220303.jpg,9,#02425B,98,249,91,#F3CEAD,14,73,243,b,#0000ff
239,t_bulb2900_dark00\20230510_220231.jpg,6,#024964,98,250,100,#F2CEAC,15,74,242,b,#0000ff
240,t_bulb2900_dark00\20230510_220302.jpg,5,#024965,98,250,101,#F4CEAD,14,74,244,b,#0000ff
241,t_bulb2900_dark00\20230510_220318.jpg,5,#024965,98,250,101,#F2CEB0,14,70,242,b,#0000ff
242,t_bulb2900_dark00\20230510_220203.jpg,4,#044966,99,245,102,#F2CDAF,13,71,242,b,#0000ff
243,t_bulb2900_dark00\20230510_220240.jpg,4,#044A68,99,245,104,#F0CFB2,14,66,240,b,#0000ff
244,t_bulb2900_dark00\20230510_220309.jpg,4,#044B68,99,245,104,#F0CFB4,14,64,240,b,#0000ff
245,t_bulb2900_dark00\20230510_220246.jpg,1,#044E6F,99,246,111,#F3CDB3,12,67,243,b,#0000ff
246,t_bulb2900_dark00\20230510_220307.jpg,7,#03435D,99,247,93,#F2CEB2,13,67,242,b,#0000ff
247,t_bulb2900_dark00\20230510_220303.jpg,6,#034965,99,247,101,#F3CEAD,14,73,243,b,#0000ff
248,t_bulb2900_dark00\20230510_220233.jpg,6,#034A67,99,248,103,#F4CDB0,13,71,244,b,#0000ff
249,t_bulb2900_dark00\20230510_220203.jpg,1,#034E6E,99,248,110,#F2CDAF,13,71,242,b,#0000ff
250,t_bulb2900_dark00\20230510_220325.jpg,1,#034E6F,99,248,111,#F3CDB2,12,68,243,b,#0000ff
251,t_bulb2900_dark00\20230510_220222.jpg,8,#02415B,99,249,91,#F3CEB1,13,69,243,b,#0000ff
252,t_bulb2900_dark00\20230510_220248.jpg,8,#02415B,99,249,91,#F2CEAD,14,73,242,b,#0000ff
253,t_bulb2900_dark00\20230510_220320.jpg,8,#02415B,99,249,91,#F2CEAF,14,71,242,b,#0000ff
254,t_bulb2900_dark00\20230510_220240.jpg,7,#02425C,99,249,92,#F0CFB2,14,66,240,b,#0000ff
255,t_bulb2900_dark00\20230510_220203.jpg,9,#02425D,99,250,93,#F2CDAF,13,71,242,b,#0000ff
256,t_bulb2900_dark00\20230510_220157.jpg,5,#024764,99,250,100,#F4CCAC,13,75,244,b,#0000ff
257,t_bulb2900_dark00\20230510_220226.jpg,5,#024865,99,250,101,#F2CFB0,14,70,242,b,#0000ff
258,t_bulb2900_dark00\20230510_220250.jpg,5,#024966,99,250,102,#F2CEAF,14,71,242,b,#0000ff
259,t_bulb2900_dark00\20230510_220309.jpg,6,#024966,99,250,102,#F0CFB4,14,64,240,b,#0000ff
260,t_bulb2900_dark00\20230510_220318.jpg,6,#024966,99,250,102,#F2CEB0,14,70,242,b,#0000ff
261,t_bulb2900_dark00\20230510_220318.jpg,2,#024D6C,99,250,108,#F2CEB0,14,70,242,b,#0000ff
262,t_bulb2900_dark00\20230510_220229.jpg,2,#024D6D,99,250,109,#F0CFAD,15,71,240,b,#0000ff
263,t_bulb2900_dark00\20230510_220250.jpg,2,#024E6D,99,250,109,#F2CEAF,14,71,242,b,#0000ff
264,t_bulb2900_dark00\20230510_220204.jpg,3,#024E6E,99,250,110,#F2CDB1,13,68,242,b,#0000ff
265,t_bulb2900_dark00\20230510_220225.jpg,3,#024F6E,99,250,110,#F2CEAF,14,71,242,b,#0000ff
266,t_bulb2900_dark00\20230510_220240.jpg,2,#024C6E,99,250,110,#F0CFB2,14,66,240,b,#0000ff
267,t_bulb2900_dark00\20230510_220309.jpg,2,#024D6E,99,250,110,#F0CFB4,14,64,240,b,#0000ff
268,t_bulb2900_dark00\20230510_220309.jpg,3,#024E6E,99,250,110,#F0CFB4,14,64,240,b,#0000ff
269,t_bulb2900_dark00\20230510_220318.jpg,3,#024E6E,99,250,110,#F2CEB0,14,70,242,b,#0000ff
270,t_bulb2900_dark00\20230510_220226.jpg,3,#024F6F,99,250,111,#F2CFB0,14,70,242,b,#0000ff
