ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
656,bulb3500_dark00\20230403_212029.jpg,2,#E95D3C,6,189,233,#E5D5C9,13,31,229,o,#ff8000
657,bulb3500_dark00\20230403_212338.jpg,2,#E95D3C,6,189,233,#E6D4C6,13,35,230,o,#ff8000
658,bulb3500_dark00\20230403_212708.jpg,2,#E95D3C,6,189,233,#E3D5CC,12,26,227,o,#ff8000
659,bulb3500_dark00\20230403_212755.jpg,2,#E95E3C,6,189,233,#E3D5CB,13,27,227,o,#ff8000
660,bulb3500_dark00\20230403_212855.jpg,2,#E95D3C,6,189,233,#E3D5CA,13,28,227,o,#ff8000
661,bulb3500_dark00\20230403_212917.jpg,2,#E95C3C,6,189,233,#E3D5CB,13,27,227,o,#ff8000
662,bulb3500_dark00\20230403_212959.jpg,2,#E95D3C,6,189,233,#E5D4C8,12,32,229,o,#ff8000
663,bulb3500_dark00\20230403_211521.jpg,2,#EA5E3D,6,189,234,#E4D5CC,11,27,228,o,#ff8000
664,bulb3500_dark00\20230403_212242.jpg,3,#EA5F3D,6,189,234,#E6D4C7,13,34,230,o,#ff8000
665,bulb3500_dark00\20230403_212935.jpg,2,#EA5E3D,6,189,234,#E5D5C9,13,31,229,o,#ff8000
666,bulb3500_dark00\20230403_211215.jpg,3,#EB5E3D,6,189,235,#E5D5C8,13,32,229,o,#ff8000
667,bulb3500_dark00\20230403_211537.jpg,3,#EB5D3D,6,189,235,#E6D5CA,12,31,230,o,#ff8000
668,bulb3500_dark00\20230403_212300.jpg,1,#EB603D,6,189,235,#E7D4C5,13,38,231,o,#ff8000
669,bulb3500_dark00\20230403_212442.jpg,6,#E15839,6,190,225,#E2D5CA,14,27,226,o,#ff8000
670,bulb3500_dark00\20230403_211637.jpg,4,#E2593A,6,190,226,#E4D5C8,14,31,228,o,#ff8000
671,bulb3500_dark00\20230403_212648.jpg,4,#E2593A,6,190,226,#E3D6CB,14,27,227,o,#ff8000
672,bulb3500_dark00\20230403_212957.jpg,4,#E3593A,6,190,227,#E4D5CA,13,29,228,o,#ff8000
673,bulb3500_dark00\20230403_211217.jpg,2,#E95D3B,6,190,233,#E5D5C8,13,32,229,o,#ff8000
674,bulb3500_dark00\20230403_212512.jpg,2,#E95C3B,6,190,233,#E2D5CB,13,26,226,o,#ff8000
675,bulb3500_dark00\20230403_211459.jpg,2,#EA5E3C,6,190,234,#E3D5C9,14,29,227,o,#ff8000
676,bulb3500_dark00\20230403_211623.jpg,1,#EB5E3C,6,190,235,#E6D5C7,14,34,230,o,#ff8000
677,bulb3500_dark00\20230403_211659.jpg,3,#EB5D3C,6,190,235,#E5D5CA,12,30,229,o,#ff8000
678,bulb3500_dark00\20230403_212648.jpg,6,#E05838,6,191,224,#E3D6CB,14,27,227,o,#ff8000
679,bulb3500_dark00\20230403_211542.jpg,5,#E25839,6,191,226,#E2D6CC,14,25,226,o,#ff8000
680,bulb3500_dark00\20230403_212855.jpg,6,#E25839,6,191,226,#E3D5CA,13,28,227,o,#ff8000
681,bulb3500_dark00\20230403_212911.jpg,4,#E35939,6,191,227,#E5D5C8,13,32,229,o,#ff8000
682,bulb3500_dark00\20230403_212636.jpg,4,#E45939,6,191,228,#E5D5C9,13,31,229,o,#ff8000
683,bulb3500_dark00\20230403_212038.jpg,3,#EB5C3B,6,191,235,#E6D5CA,12,31,230,o,#ff8000
684,bulb3500_dark00\20230403_211257.jpg,5,#E25838,6,192,226,#E4D6CA,14,29,228,o,#ff8000
685,bulb3500_dark00\20230403_211944.jpg,6,#E25838,6,192,226,#E4D5CA,13,29,228,o,#ff8000
686,bulb3500_dark00\20230403_211809.jpg,4,#E45838,6,192,228,#E6D5C9,12,32,230,o,#ff8000
687,bulb3500_dark00\20230403_212002.jpg,4,#E45838,6,192,228,#E6D4C8,12,33,230,o,#ff8000
688,bulb3500_dark00\20230403_212117.jpg,6,#E45838,6,192,228,#E6D5C9,12,32,230,o,#ff8000
689,bulb3500_dark00\20230403_212209.jpg,4,#E55939,6,192,229,#E6D5C8,13,33,230,o,#ff8000
690,bulb3500_dark00\20230403_212319.jpg,2,#E95C3A,6,192,233,#E5D5C8,13,32,229,o,#ff8000
691,bulb3500_dark00\20230403_211603.jpg,6,#E25737,6,193,226,#E4D6C9,14,30,228,o,#ff8000
692,bulb3500_dark00\20230403_212849.jpg,5,#E25737,6,193,226,#E3D5CC,12,26,227,o,#ff8000
693,bulb3500_dark00\20230403_211646.jpg,5,#E35737,6,193,227,#E5D5CB,12,29,229,o,#ff8000
694,bulb3500_dark00\20230403_212302.jpg,6,#E45737,6,193,228,#E4D5C9,13,30,228,o,#ff8000
695,bulb3500_dark00\20230403_211312.jpg,2,#EA5A39,6,193,234,#E2D6CC,14,25,226,o,#ff8000
696,bulb3500_dark00\20230403_211853.jpg,7,#D65133,6,194,214,#E4D5CB,12,28,228,o,#ff8000
697,bulb3500_dark00\20230403_211453.jpg,5,#E15636,6,194,225,#E3D5CD,11,25,227,o,#ff8000
698,bulb3500_dark00\20230403_211855.jpg,6,#E15736,6,194,225,#E3D6CA,14,28,227,o,#ff8000
699,bulb3500_dark00\20230403_212343.jpg,5,#E15636,6,194,225,#E2D5CB,13,26,226,o,#ff8000
700,bulb3500_dark00\20230403_212652.jpg,5,#E15736,6,194,225,#E1D6CC,14,24,225,o,#ff8000
701,bulb3500_dark00\20230403_211215.jpg,6,#E25736,6,194,226,#E5D5C8,13,32,229,o,#ff8000
702,bulb3500_dark00\20230403_211751.jpg,6,#E25636,6,194,226,#E5D5C8,13,32,229,o,#ff8000
703,bulb3500_dark00\20230403_211935.jpg,6,#E25736,6,194,226,#E4D5C8,14,31,228,o,#ff8000
704,bulb3500_dark00\20230403_212109.jpg,5,#E25736,6,194,226,#E4D6CA,14,29,228,o,#ff8000
705,bulb3500_dark00\20230403_212357.jpg,5,#E25636,6,194,226,#E4D5C9,13,30,228,o,#ff8000
706,bulb3500_dark00\20230403_212714.jpg,5,#E25636,6,194,226,#E5D5C9,13,31,229,o,#ff8000
707,bulb3500_dark00\20230403_211123.jpg,5,#E35736,6,194,227,#E5D5CB,12,29,229,o,#ff8000
708,bulb3500_dark00\20230403_211418.jpg,5,#E35736,6,194,227,#E5D5C9,13,31,229,o,#ff8000
709,bulb3500_dark00\20230403_212731.jpg,5,#E35636,6,194,227,#E6D5CB,11,30,230,o,#ff8000
710,bulb3500_dark00\20230403_211836.jpg,2,#EA5A38,6,194,234,#E6D4C8,12,33,230,o,#ff8000
711,bulb3500_dark00\20230403_212038.jpg,2,#EA5938,6,194,234,#E6D5CA,12,31,230,o,#ff8000
712,bulb3500_dark00\20230403_211644.jpg,7,#D55032,6,195,213,#E4D5CA,13,29,228,o,#ff8000
713,bulb3500_dark00\20230403_212755.jpg,9,#D55032,6,195,213,#E3D5CB,13,27,227,o,#ff8000
714,bulb3500_dark00\20230403_212626.jpg,5,#E15735,6,195,225,#E2D6CB,14,26,226,o,#ff8000
715,bulb3500_dark00\20230403_211603.jpg,5,#E25635,6,195,226,#E4D6C9,14,30,228,o,#ff8000
716,bulb3500_dark00\20230403_212418.jpg,5,#E25635,6,195,226,#E6D4CA,11,31,230,o,#ff8000
717,bulb3500_dark00\20230403_211236.jpg,5,#E35635,6,195,227,#E5D5CB,12,29,229,o,#ff8000
718,bulb3500_dark00\20230403_212215.jpg,5,#E35735,6,195,227,#E4D5C8,14,31,228,o,#ff8000
719,bulb3500_dark00\20230403_212232.jpg,5,#E35535,6,195,227,#E6D4C9,11,32,230,o,#ff8000
720,bulb3500_dark00\20230403_212338.jpg,6,#E35635,6,195,227,#E6D4C6,13,35,230,o,#ff8000
721,bulb3500_dark00\20230403_212450.jpg,4,#E35835,6,195,227,#E5D5C7,14,33,229,o,#ff8000
722,bulb3500_dark00\20230403_212959.jpg,6,#E35635,6,195,227,#E5D4C8,12,32,229,o,#ff8000
723,bulb3500_dark00\20230403_211836.jpg,6,#E45636,6,195,228,#E6D4C8,12,33,230,o,#ff8000
724,bulb3500_dark00\20230403_211744.jpg,5,#E15534,6,196,225,#E4D5C9,13,30,228,o,#ff8000
725,bulb3500_dark00\20230403_211809.jpg,5,#E25634,6,196,226,#E6D5C9,12,32,230,o,#ff8000
726,bulb3500_dark00\20230403_212812.jpg,5,#E25734,6,196,226,#E3D5CB,13,27,227,o,#ff8000
727,bulb3500_dark00\20230403_212253.jpg,2,#E95936,6,196,233,#E2D5C9,14,28,226,o,#ff8000
728,bulb3500_dark00\20230403_212117.jpg,7,#D95031,6,197,217,#E6D5C9,12,32,230,o,#ff8000
729,bulb3500_dark00\20230403_212319.jpg,5,#E25533,6,197,226,#E5D5C8,13,32,229,o,#ff8000
730,bulb3500_dark00\20230403_212746.jpg,5,#E25733,6,197,226,#E4D5C8,14,31,228,o,#ff8000
731,bulb3500_dark00\20230403_212035.jpg,5,#E35634,6,197,227,#E5D5CB,12,29,229,o,#ff8000
732,bulb3500_dark00\20230403_212613.jpg,5,#E35534,6,197,227,#E6D4C8,12,33,230,o,#ff8000
733,bulb3500_dark00\20230403_211942.jpg,5,#E35733,6,198,227,#E5D5C8,13,32,229,o,#ff8000
734,bulb3500_dark00\20230403_212242.jpg,6,#E45533,6,198,228,#E6D4C7,13,34,230,o,#ff8000
735,bulb3500_dark00\20230403_211217.jpg,9,#D74E2F,6,199,215,#E5D5C8,13,32,229,o,#ff8000
736,bulb3500_dark00\20230403_212930.jpg,5,#E25532,6,199,226,#E6D5C9,12,32,230,o,#ff8000
737,bulb3500_dark00\20230403_211519.jpg,8,#D54D2E,6,200,213,#E3D6CB,14,27,227,o,#ff8000
738,bulb3500_dark00\20230403_211238.jpg,8,#D54C2D,6,201,213,#E3D5CA,13,28,227,o,#ff8000
739,bulb3500_dark00\20230403_211749.jpg,9,#D54C2D,6,201,213,#E4D5CD,10,26,228,o,#ff8000
740,bulb3500_dark00\20230403_212357.jpg,8,#D54C2D,6,201,213,#E4D5C9,13,30,228,o,#ff8000
741,bulb3500_dark00\20230403_211455.jpg,8,#D64C2D,6,201,214,#E5D5CB,12,29,229,o,#ff8000
742,bulb3500_dark00\20230403_211615.jpg,8,#D64C2D,6,201,214,#E4D5CA,13,29,228,o,#ff8000
743,bulb3500_dark00\20230403_211623.jpg,5,#E35630,6,201,227,#E6D5C7,14,34,230,o,#ff8000
744,bulb3500_dark00\20230403_211744.jpg,8,#D44B2C,6,202,212,#E4D5C9,13,30,228,o,#ff8000
745,bulb3500_dark00\20230403_211937.jpg,9,#D74D2D,6,202,215,#E4D5CE,10,25,228,o,#ff8000
746,bulb3500_dark00\20230403_212253.jpg,8,#D44B2B,6,203,212,#E2D5C9,14,28,226,o,#ff8000
747,bulb3500_dark00\20230403_211751.jpg,8,#D64B2B,6,204,214,#E5D5C8,13,32,229,o,#ff8000
748,bulb3500_dark00\20230403_212215.jpg,8,#D64B2B,6,204,214,#E4D5C8,14,31,228,o,#ff8000
749,bulb3500_dark00\20230403_211725.jpg,8,#D54A2A,6,205,213,#E5D5C9,13,31,229,o,#ff8000
750,bulb3500_dark00\20230403_211623.jpg,8,#D84726,6,210,216,#E6D5C7,14,34,230,o,#ff8000
751,bulb3500_dark00\20230403_212156.jpg,9,#AFA53B,27,169,175,#E4D5CC,11,27,228,y,#ffff00
752,bulb3500_dark00\20230403_212731.jpg,7,#B1A53A,27,171,177,#E6D5CB,11,30,230,y,#ffff00
753,bulb3500_dark00\20230403_212650.jpg,9,#AFA539,27,172,175,#E5D5CC,11,28,229,y,#ffff00
754,bulb3500_dark00\20230403_211211.jpg,7,#B0A539,27,172,176,#E6D5CC,10,29,230,y,#ffff00
755,bulb3500_dark00\20230403_211236.jpg,7,#AFA538,27,173,175,#E5D5CB,12,29,229,y,#ffff00
756,bulb3500_dark00\20230403_212359.jpg,8,#ADA337,27,174,173,#E5D5CD,10,27,229,y,#ffff00
757,bulb3500_dark00\20230403_212650.jpg,8,#ADA237,27,174,173,#E5D5CC,11,28,229,y,#ffff00
758,bulb3500_dark00\20230403_212211.jpg,8,#AEA237,27,174,174,#E7D4CB,10,31,231,y,#ffff00
759,bulb3500_dark00\20230403_211811.jpg,9,#B2A537,27,176,178,#E7D5C9,12,33,231,y,#ffff00
760,bulb3500_dark00\20230403_212418.jpg,9,#AEA335,27,177,174,#E6D4CA,11,31,230,y,#ffff00
761,bulb3500_dark00\20230403_212731.jpg,8,#AEA135,27,177,174,#E6D5CB,11,30,230,y,#ffff00
762,bulb3500_dark00\20230403_211259.jpg,8,#ADA234,27,178,173,#E5D5CB,12,29,229,y,#ffff00
763,bulb3500_dark00\20230403_211601.jpg,9,#AFA434,27,179,175,#E6D5C9,12,32,230,y,#ffff00
764,bulb3500_dark00\20230403_211601.jpg,7,#B1A635,27,179,177,#E6D5C9,12,32,230,y,#ffff00
765,bulb3500_dark00\20230403_211420.jpg,9,#AFA433,27,181,175,#E6D5CA,12,31,230,y,#ffff00
766,bulb3500_dark00\20230403_211811.jpg,8,#AFA333,27,181,175,#E7D5C9,12,33,231,y,#ffff00
767,bulb3500_dark00\20230403_211601.jpg,8,#AEA331,27,183,174,#E6D5C9,12,32,230,y,#ffff00
768,bulb3500_dark00\20230403_212232.jpg,8,#AEA331,27,183,174,#E6D4C9,11,32,230,y,#ffff00
769,bulb3500_dark00\20230403_212209.jpg,9,#B0A532,27,183,176,#E6D5C8,13,33,230,y,#ffff00
770,bulb3500_dark00\20230403_212959.jpg,8,#ADA230,27,184,173,#E5D4C8,12,32,229,y,#ffff00
771,bulb3500_dark00\20230403_212117.jpg,8,#AFA431,27,184,175,#E6D5C9,12,32,230,y,#ffff00
772,bulb3500_dark00\20230403_211914.jpg,8,#ABA02E,27,186,171,#E5D5CC,11,28,229,y,#ffff00
773,bulb3500_dark00\20230403_211836.jpg,8,#ADA22F,27,186,173,#E6D4C8,12,33,230,y,#ffff00
774,bulb3500_dark00\20230403_211115.jpg,8,#AEA22D,27,189,174,#E6D5CC,10,29,230,y,#ffff00
775,bulb3500_dark00\20230403_212300.jpg,7,#AFA42D,27,189,175,#E7D4C5,13,38,231,y,#ffff00
776,bulb3500_dark00\20230403_212452.jpg,1,#C2BC4F,28,151,194,#E2D5CC,12,25,226,y,#ffff00
777,bulb3500_dark00\20230403_211849.jpg,1,#C4BD50,28,151,196,#E4D5CD,10,26,228,y,#ffff00
778,bulb3500_dark00\20230403_211228.jpg,1,#C2BB4E,28,152,194,#E4D5CE,10,25,228,y,#ffff00
779,bulb3500_dark00\20230403_211723.jpg,1,#C2BC4E,28,152,194,#E3D5CD,11,25,227,y,#ffff00
780,bulb3500_dark00\20230403_211946.jpg,1,#C2BC4E,28,152,194,#E3D5CC,12,26,227,y,#ffff00
781,bulb3500_dark00\20230403_212545.jpg,1,#C2BC4E,28,152,194,#E4D5CA,13,29,228,y,#ffff00
782,bulb3500_dark00\20230403_212133.jpg,1,#C4BC4F,28,152,196,#E5D5C9,13,31,229,y,#ffff00
783,bulb3500_dark00\20230403_212009.jpg,4,#B9B24A,28,153,185,#E3D6D0,9,21,227,y,#ffff00
784,bulb3500_dark00\20230403_212238.jpg,3,#C1BB4D,28,153,193,#E3D5CD,11,25,227,y,#ffff00
785,bulb3500_dark00\20230403_212405.jpg,1,#C1BB4D,28,153,193,#E4D5CC,11,27,228,y,#ffff00
786,bulb3500_dark00\20230403_211143.jpg,4,#B9B349,28,154,185,#E3D6CF,11,22,227,y,#ffff00
787,bulb3500_dark00\20230403_211320.jpg,1,#C2BC4D,28,154,194,#E6D5CB,11,30,230,y,#ffff00
788,bulb3500_dark00\20230403_211830.jpg,1,#C2BB4D,28,154,194,#E3D5CF,9,22,227,y,#ffff00
789,bulb3500_dark00\20230403_212302.jpg,1,#C3BB4D,28,154,195,#E4D5C9,13,30,228,y,#ffff00
790,bulb3500_dark00\20230403_212634.jpg,1,#C3BC4D,28,154,195,#E4D5CC,11,27,228,y,#ffff00
791,bulb3500_dark00\20230403_211111.jpg,4,#BAB249,28,155,186,#E5D5CC,11,28,229,y,#ffff00
792,bulb3500_dark00\20230403_211501.jpg,4,#BAB349,28,155,186,#E5D5CC,11,28,229,y,#ffff00
793,bulb3500_dark00\20230403_211141.jpg,1,#C1BB4C,28,155,193,#E5D5CB,12,29,229,y,#ffff00
794,bulb3500_dark00\20230403_212857.jpg,1,#C1BA4C,28,155,193,#E2D5CE,11,23,226,y,#ffff00
795,bulb3500_dark00\20230403_211805.jpg,1,#C2BB4C,28,155,194,#E4D5CB,12,28,228,y,#ffff00
796,bulb3500_dark00\20230403_211923.jpg,3,#C2BC4C,28,155,194,#E4D5CC,11,27,228,y,#ffff00
797,bulb3500_dark00\20230403_212217.jpg,1,#C2BB4C,28,155,194,#E4D5CC,11,27,228,y,#ffff00
798,bulb3500_dark00\20230403_211937.jpg,1,#C5BB4D,28,155,197,#E4D5CE,10,25,228,y,#ffff00
799,bulb3500_dark00\20230403_211557.jpg,1,#C1BB4B,28,156,193,#E3D5CD,11,25,227,y,#ffff00
800,bulb3500_dark00\20230403_211849.jpg,3,#C1BB4B,28,156,193,#E4D5CD,10,26,228,y,#ffff00
801,bulb3500_dark00\20230403_212907.jpg,3,#C1BB4B,28,156,193,#E3D6CD,12,25,227,y,#ffff00
802,bulb3500_dark00\20230403_211648.jpg,1,#C2BB4B,28,156,194,#E0D6CE,13,20,224,y,#ffff00
803,bulb3500_dark00\20230403_211753.jpg,3,#C2BC4B,28,156,194,#E3D5CC,12,26,227,y,#ffff00
804,bulb3500_dark00\20230403_211832.jpg,1,#C2BC4B,28,156,194,#E4D5CC,11,27,228,y,#ffff00
805,bulb3500_dark00\20230403_211914.jpg,1,#C3BB4C,28,156,195,#E5D5CC,11,28,229,y,#ffff00
806,bulb3500_dark00\20230403_212551.jpg,1,#C3BB4C,28,156,195,#E5D5CB,12,29,229,y,#ffff00
807,bulb3500_dark00\20230403_211707.jpg,4,#B8B247,28,157,184,#E3D5CE,10,24,227,y,#ffff00
808,bulb3500_dark00\20230403_211259.jpg,3,#C1BB4A,28,157,193,#E5D5CB,12,29,229,y,#ffff00
809,bulb3500_dark00\20230403_211639.jpg,1,#C1BA4A,28,157,193,#E5D5CC,11,28,229,y,#ffff00
810,bulb3500_dark00\20230403_211211.jpg,1,#C3BB4B,28,157,195,#E6D5CC,10,29,230,y,#ffff00
811,bulb3500_dark00\20230403_211515.jpg,1,#C3BC4B,28,157,195,#E4D5CC,11,27,228,y,#ffff00
812,bulb3500_dark00\20230403_212808.jpg,1,#C3BC4B,28,157,195,#E3D5CC,12,26,227,y,#ffff00
813,bulb3500_dark00\20230403_212258.jpg,6,#B8B146,28,158,184,#E4D5CC,11,27,228,y,#ffff00
814,bulb3500_dark00\20230403_212611.jpg,4,#B8B246,28,158,184,#E4D5CD,10,26,228,y,#ffff00
815,bulb3500_dark00\20230403_211849.jpg,4,#BAB447,28,158,186,#E4D5CD,10,26,228,y,#ffff00
816,bulb3500_dark00\20230403_211646.jpg,4,#BBB347,28,158,187,#E5D5CB,12,29,229,y,#ffff00
817,bulb3500_dark00\20230403_212359.jpg,2,#BFB849,28,158,191,#E5D5CD,10,27,229,y,#ffff00
818,bulb3500_dark00\20230403_212256.jpg,2,#C0BA49,28,158,192,#E2D5CE,11,23,226,y,#ffff00
819,bulb3500_dark00\20230403_211749.jpg,1,#C2BA4A,28,158,194,#E4D5CD,10,26,228,y,#ffff00
820,bulb3500_dark00\20230403_211959.jpg,7,#ACA641,28,159,172,#E3D5CF,9,22,227,y,#ffff00
821,bulb3500_dark00\20230403_211815.jpg,4,#B9B246,28,159,185,#E4D5CA,13,29,228,y,#ffff00
822,bulb3500_dark00\20230403_212508.jpg,4,#B9B346,28,159,185,#E5D5CA,12,30,229,y,#ffff00
823,bulb3500_dark00\20230403_211832.jpg,2,#BFB948,28,159,191,#E4D5CC,11,27,228,y,#ffff00
824,bulb3500_dark00\20230403_212452.jpg,2,#BFB948,28,159,191,#E2D5CC,12,25,226,y,#ffff00
825,bulb3500_dark00\20230403_212604.jpg,1,#C1BA49,28,159,193,#E4D5CC,11,27,228,y,#ffff00
826,bulb3500_dark00\20230403_211515.jpg,4,#B9B345,28,160,185,#E4D5CC,11,27,228,y,#ffff00
827,bulb3500_dark00\20230403_211723.jpg,4,#B9B345,28,160,185,#E3D5CD,11,25,227,y,#ffff00
828,bulb3500_dark00\20230403_211749.jpg,4,#B9B245,28,160,185,#E4D5CD,10,26,228,y,#ffff00
829,bulb3500_dark00\20230403_212213.jpg,4,#B9B345,28,160,185,#E5D5CA,12,30,229,y,#ffff00
830,bulb3500_dark00\20230403_212712.jpg,4,#B9B345,28,160,185,#E5D5CA,12,30,229,y,#ffff00
831,bulb3500_dark00\20230403_212650.jpg,4,#BAB345,28,160,186,#E5D5CC,11,28,229,y,#ffff00
832,bulb3500_dark00\20230403_212724.jpg,4,#BAB445,28,160,186,#E4D5CA,13,29,228,y,#ffff00
833,bulb3500_dark00\20230403_212211.jpg,4,#BBB346,28,160,187,#E7D4CB,10,31,231,y,#ffff00
834,bulb3500_dark00\20230403_212232.jpg,2,#BEB847,28,160,190,#E6D4C9,11,32,230,y,#ffff00
835,bulb3500_dark00\20230403_211639.jpg,2,#BFB847,28,160,191,#E5D5CC,11,28,229,y,#ffff00
836,bulb3500_dark00\20230403_211501.jpg,2,#C1BA48,28,160,193,#E5D5CC,11,28,229,y,#ffff00
837,bulb3500_dark00\20230403_211540.jpg,2,#C1BA48,28,160,193,#E5D6C9,14,31,229,y,#ffff00
838,bulb3500_dark00\20230403_212236.jpg,2,#C1B948,28,160,193,#E4D5CD,10,26,228,y,#ffff00
839,bulb3500_dark00\20230403_211916.jpg,6,#B8B144,28,161,184,#E5D5CB,12,29,229,y,#ffff00
840,bulb3500_dark00\20230403_212855.jpg,4,#B8B244,28,161,184,#E3D5CA,13,28,227,y,#ffff00
841,bulb3500_dark00\20230403_212444.jpg,4,#B9B344,28,161,185,#E5D5CB,12,29,229,y,#ffff00
842,bulb3500_dark00\20230403_212704.jpg,4,#B9B344,28,161,185,#E3D5CE,10,24,227,y,#ffff00
843,bulb3500_dark00\20230403_212816.jpg,4,#B9B344,28,161,185,#E5D5CA,12,30,229,y,#ffff00
844,bulb3500_dark00\20230403_212704.jpg,3,#C1BA47,28,161,193,#E3D5CE,10,24,227,y,#ffff00
845,bulb3500_dark00\20230403_212814.jpg,7,#ACA53F,28,162,172,#E3D5CF,9,22,227,y,#ffff00
846,bulb3500_dark00\20230403_211617.jpg,6,#B7B143,28,162,183,#E2D6CE,12,23,226,y,#ffff00
847,bulb3500_dark00\20230403_211959.jpg,6,#B8B243,28,162,184,#E3D5CF,9,22,227,y,#ffff00
848,bulb3500_dark00\20230403_211211.jpg,6,#BAB144,28,162,186,#E6D5CC,10,29,230,y,#ffff00
849,bulb3500_dark00\20230403_211540.jpg,4,#BAB444,28,162,186,#E5D6C9,14,31,229,y,#ffff00
850,bulb3500_dark00\20230403_211731.jpg,4,#BAB244,28,162,186,#E5D5CB,12,29,229,y,#ffff00
851,bulb3500_dark00\20230403_211211.jpg,4,#BBB344,28,162,187,#E6D5CC,10,29,230,y,#ffff00
852,bulb3500_dark00\20230403_212808.jpg,2,#C0B846,28,162,192,#E3D5CC,12,26,227,y,#ffff00
853,bulb3500_dark00\20230403_211115.jpg,1,#C3BA47,28,162,195,#E6D5CC,10,29,230,y,#ffff00
854,bulb3500_dark00\20230403_211959.jpg,5,#B6B042,28,163,182,#E3D5CF,9,22,227,y,#ffff00
855,bulb3500_dark00\20230403_212304.jpg,5,#B6B042,28,163,182,#E3D5CD,11,25,227,y,#ffff00
856,bulb3500_dark00\20230403_212939.jpg,5,#B6B042,28,163,182,#E3D5CE,10,24,227,y,#ffff00
857,bulb3500_dark00\20230403_212119.jpg,6,#B7B142,28,163,183,#E3D6CE,11,24,227,y,#ffff00
858,bulb3500_dark00\20230403_212343.jpg,6,#B7B142,28,163,183,#E2D5CB,13,26,226,y,#ffff00
859,bulb3500_dark00\20230403_212527.jpg,4,#B9B343,28,163,185,#E4D5CA,13,29,228,y,#ffff00
860,bulb3500_dark00\20230403_212808.jpg,4,#B9B343,28,163,185,#E3D5CC,12,26,227,y,#ffff00
861,bulb3500_dark00\20230403_212446.jpg,2,#BFB845,28,163,191,#E2D5CC,12,25,226,y,#ffff00
862,bulb3500_dark00\20230403_211408.jpg,2,#C0B945,28,163,192,#E5D5CA,12,30,229,y,#ffff00
863,bulb3500_dark00\20230403_211646.jpg,2,#C0B945,28,163,192,#E5D5CB,12,29,229,y,#ffff00
864,bulb3500_dark00\20230403_211805.jpg,2,#C0B945,28,163,192,#E4D5CB,12,28,228,y,#ffff00
865,bulb3500_dark00\20230403_212217.jpg,2,#C0B945,28,163,192,#E4D5CC,11,27,228,y,#ffff00
866,bulb3500_dark00\20230403_212749.jpg,2,#C0B945,28,163,192,#E6D4CC,9,29,230,y,#ffff00
867,bulb3500_dark00\20230403_212234.jpg,1,#C1BA46,28,163,193,#E3D5CD,11,25,227,y,#ffff00
868,bulb3500_dark00\20230403_211240.jpg,6,#B7B141,28,164,183,#E4D5CA,13,29,228,y,#ffff00
869,bulb3500_dark00\20230403_212851.jpg,6,#B8B242,28,164,184,#E3D5CC,12,26,227,y,#ffff00
870,bulb3500_dark00\20230403_211457.jpg,4,#B9B342,28,164,185,#E5D6C9,14,31,229,y,#ffff00
871,bulb3500_dark00\20230403_212302.jpg,4,#B9B342,28,164,185,#E4D5C9,13,30,228,y,#ffff00
872,bulb3500_dark00\20230403_212131.jpg,5,#B6B040,28,165,182,#E3D6CC,13,26,227,y,#ffff00
873,bulb3500_dark00\20230403_212238.jpg,5,#B6B040,28,165,182,#E3D5CD,11,25,227,y,#ffff00
874,bulb3500_dark00\20230403_211937.jpg,6,#B8B041,28,165,184,#E4D5CE,10,25,228,y,#ffff00
875,bulb3500_dark00\20230403_212706.jpg,4,#B8B241,28,165,184,#E5D5CB,12,29,229,y,#ffff00
876,bulb3500_dark00\20230403_213013.jpg,6,#B8B041,28,165,184,#E5D5CA,12,30,229,y,#ffff00
877,bulb3500_dark00\20230403_212632.jpg,6,#B9B141,28,165,185,#E5D5CB,12,29,229,y,#ffff00
878,bulb3500_dark00\20230403_212117.jpg,4,#BAB342,28,165,186,#E6D5C9,12,32,230,y,#ffff00
879,bulb3500_dark00\20230403_212604.jpg,3,#C0B944,28,165,192,#E4D5CC,11,27,228,y,#ffff00
880,bulb3500_dark00\20230403_212613.jpg,3,#C0B944,28,165,192,#E6D4C8,12,33,230,y,#ffff00
881,bulb3500_dark00\20230403_213008.jpg,2,#C0B944,28,165,192,#E2D5CF,9,21,226,y,#ffff00
882,bulb3500_dark00\20230403_212149.jpg,3,#C1BA44,28,165,193,#E7D4C7,12,35,231,y,#ffff00
883,bulb3500_dark00\20230403_212939.jpg,9,#ACA53C,28,166,172,#E3D5CE,10,24,227,y,#ffff00
884,bulb3500_dark00\20230403_212630.jpg,6,#B7B140,28,166,183,#E4D5CB,12,28,228,y,#ffff00
885,bulb3500_dark00\20230403_212634.jpg,5,#B7B040,28,166,183,#E4D5CC,11,27,228,y,#ffff00
886,bulb3500_dark00\20230403_212650.jpg,5,#B8B040,28,166,184,#E5D5CC,11,28,229,y,#ffff00
887,bulb3500_dark00\20230403_211959.jpg,9,#ABA53B,28,167,171,#E3D5CF,9,22,227,y,#ffff00
888,bulb3500_dark00\20230403_212304.jpg,9,#ABA43B,28,167,171,#E3D5CD,11,25,227,y,#ffff00
889,bulb3500_dark00\20230403_211228.jpg,7,#ADA43C,28,167,173,#E4D5CE,10,25,228,y,#ffff00
