ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
231,t_bulb4800_dark00\20230510_223458.jpg,9,#ACB1A8,47,13,177,#D6D9D9,90,4,217,w,#ffffff
232,t_bulb4800_dark00\20230510_223513.jpg,8,#ABB0A8,49,12,176,#D6DADA,90,5,218,w,#ffffff
233,t_bulb4800_dark00\20230510_223507.jpg,9,#ACB1A9,49,12,177,#D6DAD9,83,5,218,w,#ffffff
234,t_bulb4800_dark00\20230510_223443.jpg,8,#ABB0A9,51,10,176,#D6DADB,96,6,219,w,#ffffff
235,t_bulb4800_dark00\20230510_223443.jpg,7,#ABB0A9,51,10,176,#D6DADB,96,6,219,w,#ffffff
236,t_bulb4800_dark00\20230510_223526.jpg,9,#ACB1AA,51,10,177,#D7DAD9,80,4,218,w,#ffffff
237,t_bulb4800_dark00\20230510_223522.jpg,8,#A9B0A6,51,14,176,#D6D9D9,90,4,217,w,#ffffff
238,t_bulb4800_dark00\20230510_223443.jpg,9,#ACB1AB,55,9,177,#D6DADB,96,6,219,w,#ffffff
239,t_bulb4800_dark00\20230510_223458.jpg,3,#BDC3BC,56,9,195,#D6D9D9,90,4,217,w,#ffffff
240,t_bulb4800_dark00\20230510_223538.jpg,9,#AAB0A9,56,10,176,#D5DADA,90,6,218,w,#ffffff
241,t_bulb4800_dark00\20230510_223439.jpg,9,#ABB1AA,56,10,177,#D6DADA,90,5,218,w,#ffffff
242,t_bulb4800_dark00\20230510_223513.jpg,6,#B6BBB6,60,7,187,#D6DADA,90,5,218,w,#ffffff
243,t_bulb4800_dark00\20230510_223507.jpg,5,#B6BBB6,60,7,187,#D6DAD9,83,5,218,w,#ffffff
244,t_bulb4800_dark00\20230510_223434.jpg,6,#B5BBB5,60,8,187,#D6DADA,90,5,218,w,#ffffff
245,t_bulb4800_dark00\20230510_223449.jpg,6,#B5BBB5,60,8,187,#D7D9D9,90,2,217,w,#ffffff
246,t_bulb4800_dark00\20230510_223458.jpg,4,#B6BCB6,60,8,188,#D6D9D9,90,4,217,w,#ffffff
247,t_bulb4800_dark00\20230510_223507.jpg,3,#BDC3BD,60,8,195,#D6DAD9,83,5,218,w,#ffffff
248,t_bulb4800_dark00\20230510_223453.jpg,1,#BBC2BB,60,9,194,#D6D9DA,98,5,218,w,#ffffff
249,t_bulb4800_dark00\20230510_223524.jpg,2,#BBC2BB,60,9,194,#D5DADB,95,7,219,w,#ffffff
250,t_bulb4800_dark00\20230510_223513.jpg,1,#BBC2BB,60,9,194,#D6DADA,90,5,218,w,#ffffff
251,t_bulb4800_dark00\20230510_223434.jpg,2,#BBC2BB,60,9,194,#D6DADA,90,5,218,w,#ffffff
252,t_bulb4800_dark00\20230510_223530.jpg,1,#BBC2BB,60,9,194,#D7D9D9,90,2,217,w,#ffffff
253,t_bulb4800_dark00\20230510_223457.jpg,3,#BCC3BC,60,9,195,#D7D9D9,90,2,217,w,#ffffff
254,t_bulb4800_dark00\20230510_223524.jpg,8,#AAB1AA,60,10,177,#D5DADB,95,7,219,w,#ffffff
255,t_bulb4800_dark00\20230510_223435.jpg,5,#B4BBB4,60,10,187,#D4DADA,90,7,218,w,#ffffff
256,t_bulb4800_dark00\20230510_223435.jpg,6,#B4BBB4,60,10,187,#D4DADA,90,7,218,w,#ffffff
257,t_bulb4800_dark00\20230510_223435.jpg,1,#BAC3BB,63,12,195,#D4DADA,90,7,218,w,#ffffff
258,t_bulb4800_dark00\20230510_223540.jpg,5,#B5BCB6,64,9,188,#D8D9D9,90,1,217,w,#ffffff
259,t_bulb4800_dark00\20230510_223545.jpg,1,#BBC3BC,64,10,195,#D6DAD9,83,5,218,w,#ffffff
260,t_bulb4800_dark00\20230510_223529.jpg,6,#B4BCB5,64,11,188,#D6DAD9,83,5,218,w,#ffffff
261,t_bulb4800_dark00\20230510_223541.jpg,4,#B6BCB7,65,8,188,#D5DADA,90,6,218,w,#ffffff
262,t_bulb4800_dark00\20230510_223507.jpg,2,#BCC2BD,65,8,194,#D6DAD9,83,5,218,w,#ffffff
263,t_bulb4800_dark00\20230510_223541.jpg,2,#BCC1BD,66,7,193,#D5DADA,90,6,218,w,#ffffff
264,t_bulb4800_dark00\20230510_223526.jpg,1,#BAC3BC,67,12,195,#D7DAD9,80,4,218,w,#ffffff
265,t_bulb4800_dark00\20230510_223451.jpg,5,#B3BBB5,68,11,187,#D6D9DA,98,5,218,w,#ffffff
266,t_bulb4800_dark00\20230510_223526.jpg,5,#B4BCB6,68,11,188,#D7DAD9,80,4,218,w,#ffffff
267,t_bulb4800_dark00\20230510_223541.jpg,1,#BBC2BD,69,9,194,#D5DADA,90,6,218,w,#ffffff
268,t_bulb4800_dark00\20230510_223538.jpg,4,#B4BBB6,69,10,187,#D5DADA,90,6,218,w,#ffffff
269,t_bulb4800_dark00\20230510_223526.jpg,3,#BBC4BE,70,12,196,#D7DAD9,80,4,218,w,#ffffff
270,t_bulb4800_dark00\20230510_223455.jpg,2,#B7C2BE,79,14,194,#D6DADA,90,5,218,w,#ffffff
