ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
230,t_bulb4600_dark00\20230510_223021.jpg,8,#A2A69D,43,14,166,#CED0D0,90,2,208,w,#ffffff
231,t_bulb4600_dark00\20230510_223000.jpg,8,#A1A69B,44,17,166,#CDD0CF,80,4,208,w,#ffffff
232,t_bulb4600_dark00\20230510_222936.jpg,8,#A1A69C,45,15,166,#CED0CF,75,2,208,w,#ffffff
233,t_bulb4600_dark00\20230510_223029.jpg,8,#A1A69C,45,15,166,#CDD0D0,90,4,208,w,#ffffff
234,t_bulb4600_dark00\20230510_222936.jpg,7,#A2A79D,45,15,167,#CED0CF,75,2,208,w,#ffffff
235,t_bulb4600_dark00\20230510_223022.jpg,7,#A1A69D,47,14,166,#CDD0D0,90,4,208,w,#ffffff
236,t_bulb4600_dark00\20230510_222955.jpg,7,#A1A69D,47,14,166,#CDD0D0,90,4,208,w,#ffffff
237,t_bulb4600_dark00\20230510_222943.jpg,9,#A2A89E,48,15,168,#CCD0D0,90,5,208,w,#ffffff
238,t_bulb4600_dark00\20230510_223010.jpg,9,#A2A89E,48,15,168,#CDD0D0,90,4,208,w,#ffffff
239,t_bulb4600_dark00\20230510_222934.jpg,7,#A1A69E,49,12,166,#CED0D0,90,2,208,w,#ffffff
240,t_bulb4600_dark00\20230510_223014.jpg,7,#A1A89D,49,17,168,#CCD0D0,90,5,208,w,#ffffff
241,t_bulb4600_dark00\20230510_222952.jpg,2,#B4B6B3,50,4,182,#CED0D0,90,2,208,w,#ffffff
242,t_bulb4600_dark00\20230510_222932.jpg,9,#A2A89F,50,14,168,#CDD0D1,98,5,209,w,#ffffff
243,t_bulb4600_dark00\20230510_223014.jpg,4,#ADB3AB,53,11,179,#CCD0D0,90,5,208,w,#ffffff
244,t_bulb4600_dark00\20230510_222936.jpg,5,#AEB2AD,54,7,178,#CED0CF,75,2,208,w,#ffffff
245,t_bulb4600_dark00\20230510_222955.jpg,1,#B3B8B2,55,8,184,#CDD0D0,90,4,208,w,#ffffff
246,t_bulb4600_dark00\20230510_222958.jpg,2,#B3B8B2,55,8,184,#CDD0CF,80,4,208,w,#ffffff
247,t_bulb4600_dark00\20230510_223000.jpg,3,#B4B9B3,55,8,185,#CDD0CF,80,4,208,w,#ffffff
248,t_bulb4600_dark00\20230510_223008.jpg,5,#ADB2AC,55,9,178,#CCD0D0,90,5,208,w,#ffffff
249,t_bulb4600_dark00\20230510_222958.jpg,5,#ADB2AC,55,9,178,#CDD0CF,80,4,208,w,#ffffff
250,t_bulb4600_dark00\20230510_223010.jpg,6,#ADB2AC,55,9,178,#CDD0D0,90,4,208,w,#ffffff
251,t_bulb4600_dark00\20230510_223024.jpg,4,#AEB3AD,55,9,179,#CED0D0,90,2,208,w,#ffffff
252,t_bulb4600_dark00\20230510_223004.jpg,6,#ADB3AC,56,10,179,#CDD0CF,80,4,208,w,#ffffff
253,t_bulb4600_dark00\20230510_223014.jpg,1,#B3B9B2,56,10,185,#CCD0D0,90,5,208,w,#ffffff
254,t_bulb4600_dark00\20230510_223000.jpg,1,#B3B9B2,56,10,185,#CDD0CF,80,4,208,w,#ffffff
255,t_bulb4600_dark00\20230510_222934.jpg,6,#AEB3AE,60,7,179,#CED0D0,90,2,208,w,#ffffff
256,t_bulb4600_dark00\20230510_223027.jpg,3,#B5BAB5,60,7,186,#CED0D0,90,2,208,w,#ffffff
257,t_bulb4600_dark00\20230510_223012.jpg,1,#B0B6B0,60,8,182,#CDD0D0,90,4,208,w,#ffffff
258,t_bulb4600_dark00\20230511_004439.jpg,6,#B9BFB9,60,8,191,#D9DCDC,90,3,220,w,#ffffff
259,t_bulb4600_dark00\20230511_004439.jpg,2,#C0C7C0,60,9,199,#D9DCDC,90,3,220,w,#ffffff
260,t_bulb4600_dark00\20230510_223008.jpg,4,#ADB4AD,60,10,180,#CCD0D0,90,5,208,w,#ffffff
261,t_bulb4600_dark00\20230510_222942.jpg,2,#B0B7B0,60,10,183,#CDD0D0,90,4,208,w,#ffffff
262,t_bulb4600_dark00\20230511_004439.jpg,1,#BFC8C0,63,11,200,#D9DCDC,90,3,220,w,#ffffff
263,t_bulb4600_dark00\20230511_004437.jpg,4,#B8BFB9,64,9,191,#D9DCDC,90,3,220,w,#ffffff
264,t_bulb4600_dark00\20230511_004439.jpg,5,#B8BFB9,64,9,191,#D9DCDC,90,3,220,w,#ffffff
265,t_bulb4600_dark00\20230510_222930.jpg,2,#B0B8B1,64,11,184,#CDD0D0,90,4,208,w,#ffffff
266,t_bulb4600_dark00\20230510_222934.jpg,2,#B2B8B4,70,8,184,#CED0D0,90,2,208,w,#ffffff
267,t_bulb4600_dark00\20230510_222934.jpg,3,#B3B9B5,70,8,185,#CED0D0,90,2,208,w,#ffffff
268,t_bulb4600_dark00\20230510_223026.jpg,4,#ABB4AE,70,13,180,#CDD0D1,98,5,209,w,#ffffff
269,t_bulb4600_dark00\20230510_223026.jpg,5,#A9B3AD,72,14,179,#CDD0D1,98,5,209,w,#ffffff
270,t_bulb4600_dark00\20230510_223026.jpg,1,#AFBAB4,74,15,186,#CDD0D1,98,5,209,w,#ffffff
