ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
229,t_bulb5800_dark00\20230510_225257.jpg,9,#95B3BA,96,51,186,#C1DBE9,101,44,233,w,#ffffff
230,t_bulb5800_dark00\20230510_225317.jpg,9,#96B4BC,96,52,188,#C0DBEA,101,46,234,w,#ffffff
231,t_bulb5800_dark00\20230510_225316.jpg,3,#A8C5CE,97,47,206,#C5DBE7,101,38,231,w,#ffffff
232,t_bulb5800_dark00\20230510_225301.jpg,1,#A6C4CD,97,49,205,#C4DBE8,101,40,232,w,#ffffff
233,t_bulb5800_dark00\20230510_225246.jpg,6,#9FBDC6,97,50,198,#C3DBE9,101,42,233,w,#ffffff
234,t_bulb5800_dark00\20230510_225330.jpg,1,#A5C4CD,97,50,205,#C5DBE7,101,38,231,w,#ffffff
235,t_bulb5800_dark00\20230510_225314.jpg,8,#94B2BB,97,53,187,#C0DBEB,101,47,235,w,#ffffff
236,t_bulb5800_dark00\20230510_225326.jpg,5,#9EBDC7,97,53,199,#C1DBEA,101,45,234,w,#ffffff
237,t_bulb5800_dark00\20230510_225246.jpg,5,#9DBDC7,97,54,199,#C3DBE9,101,42,233,w,#ffffff
238,t_bulb5800_dark00\20230510_225231.jpg,7,#90B2BC,97,60,188,#BEDCEC,100,50,236,w,#ffffff
239,t_bulb5800_dark00\20230510_225332.jpg,9,#91B4BF,97,61,191,#BBDCED,100,54,237,w,#ffffff
240,t_bulb5800_dark00\20230510_225332.jpg,8,#90B3BE,97,62,190,#BBDCED,100,54,237,w,#ffffff
241,t_bulb5800_dark00\20230510_225332.jpg,7,#90B4BF,97,63,191,#BBDCED,100,54,237,w,#ffffff
242,t_bulb5800_dark00\20230510_225326.jpg,4,#9FBEC9,98,53,201,#C1DBEA,101,45,234,w,#ffffff
243,t_bulb5800_dark00\20230510_225249.jpg,2,#A4C4D0,98,54,208,#C0DBEA,101,46,234,w,#ffffff
244,t_bulb5800_dark00\20230510_225235.jpg,3,#A5C6D2,98,55,210,#C1DBE9,101,44,233,w,#ffffff
245,t_bulb5800_dark00\20230510_225319.jpg,5,#9CBDC8,98,56,200,#C0DBE9,100,45,233,w,#ffffff
246,t_bulb5800_dark00\20230510_225229.jpg,5,#9BBDC9,98,58,201,#BFDCEA,100,47,234,w,#ffffff
247,t_bulb5800_dark00\20230510_225255.jpg,9,#8FB2BE,98,63,190,#BBDCED,100,54,237,w,#ffffff
248,t_bulb5800_dark00\20230510_225310.jpg,7,#8FB3BF,98,64,191,#B9DCEE,100,57,238,w,#ffffff
249,t_bulb5800_dark00\20230510_225328.jpg,1,#A3C4D2,99,57,210,#C1DBEA,101,45,234,w,#ffffff
250,t_bulb5800_dark00\20230510_225247.jpg,1,#A3C4D2,99,57,210,#BDDCEC,100,51,236,w,#ffffff
251,t_bulb5800_dark00\20230510_225242.jpg,3,#A5C6D4,99,57,212,#C0DBEC,102,48,236,w,#ffffff
252,t_bulb5800_dark00\20230510_225242.jpg,4,#9EBECC,99,58,204,#C0DBEC,102,48,236,w,#ffffff
253,t_bulb5800_dark00\20230510_225314.jpg,2,#A2C3D2,99,58,210,#C0DBEB,101,47,235,w,#ffffff
254,t_bulb5800_dark00\20230510_225242.jpg,1,#A3C4D3,99,58,211,#C0DBEC,102,48,236,w,#ffffff
255,t_bulb5800_dark00\20230510_225303.jpg,6,#9CBDCB,99,59,203,#BEDCEC,100,50,236,w,#ffffff
256,t_bulb5800_dark00\20230510_225257.jpg,2,#A2C4D3,99,59,211,#C1DBE9,101,44,233,w,#ffffff
257,t_bulb5800_dark00\20230510_225231.jpg,4,#9BBECC,99,61,204,#BEDCEC,100,50,236,w,#ffffff
258,t_bulb5800_dark00\20230510_225303.jpg,5,#9BBDCC,99,61,204,#BEDCEC,100,50,236,w,#ffffff
259,t_bulb5800_dark00\20230510_225310.jpg,4,#9CBECD,99,61,205,#B9DCEE,100,57,238,w,#ffffff
260,t_bulb5800_dark00\20230510_225244.jpg,6,#9BBECD,99,62,205,#BCDCED,100,53,237,w,#ffffff
261,t_bulb5800_dark00\20230510_225304.jpg,1,#A1C5D5,99,62,213,#BBDCEE,101,55,238,w,#ffffff
262,t_bulb5800_dark00\20230510_225244.jpg,3,#A2C6D6,99,62,214,#BCDCED,100,53,237,w,#ffffff
263,t_bulb5800_dark00\20230510_225312.jpg,3,#A1C6D6,99,63,214,#BADCEE,100,56,238,w,#ffffff
264,t_bulb5800_dark00\20230510_225228.jpg,4,#9ABECE,99,64,206,#BBDCED,100,54,237,w,#ffffff
265,t_bulb5800_dark00\20230510_225332.jpg,4,#9CC0D0,99,64,208,#BBDCED,100,54,237,w,#ffffff
266,t_bulb5800_dark00\20230510_225226.jpg,4,#9DBFD0,100,63,208,#BCDCEE,101,54,238,w,#ffffff
267,t_bulb5800_dark00\20230510_225304.jpg,2,#A0C3D4,100,63,212,#BBDCEE,101,55,238,w,#ffffff
268,t_bulb5800_dark00\20230510_225255.jpg,2,#A1C4D6,100,63,214,#BBDCED,100,54,237,w,#ffffff
269,t_bulb5800_dark00\20230510_225312.jpg,2,#9FC3D4,100,64,212,#BADCEE,100,56,238,w,#ffffff
270,t_bulb5800_dark00\20230510_225226.jpg,1,#A5C5D7,101,59,215,#BCDCEE,101,54,238,w,#ffffff
