ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
229,t_bulb5400_dark00\20230510_224501.jpg,1,#A4BDBE,91,35,190,#C2D4DA,98,28,218,w,#ffffff
230,t_bulb5400_dark00\20230510_224501.jpg,2,#A3BDBE,91,36,190,#C2D4DA,98,28,218,w,#ffffff
231,t_bulb5400_dark00\20230510_224520.jpg,8,#93ABAC,91,37,172,#BFD4DE,100,36,222,w,#ffffff
232,t_bulb5400_dark00\20230510_224515.jpg,1,#A5BDC0,93,36,192,#C1D3DD,101,32,221,w,#ffffff
233,t_bulb5400_dark00\20230510_224607.jpg,2,#AFC8CC,94,36,204,#CDDEE7,100,29,231,w,#ffffff
234,t_bulb5400_dark00\20230510_224609.jpg,7,#9DB5B9,94,39,185,#CBDFE9,100,33,233,w,#ffffff
235,t_bulb5400_dark00\20230510_224446.jpg,8,#93AAAE,94,40,174,#C0D4E0,101,36,224,w,#ffffff
236,t_bulb5400_dark00\20230510_224505.jpg,9,#93ACB0,94,42,176,#BED4E0,101,39,224,w,#ffffff
237,t_bulb5400_dark00\20230510_224601.jpg,9,#9AB7BB,94,45,187,#C6DFEC,100,41,236,w,#ffffff
238,t_bulb5400_dark00\20230510_224457.jpg,8,#8EACB1,94,50,177,#BAD5E3,100,46,227,w,#ffffff
239,t_bulb5400_dark00\20230510_224537.jpg,9,#90ADB3,95,50,179,#BBD5E3,101,45,227,w,#ffffff
240,t_bulb5400_dark00\20230510_224531.jpg,9,#90ADB3,95,50,179,#BBD5E3,101,45,227,w,#ffffff
241,t_bulb5400_dark00\20230510_224532.jpg,9,#8EADB3,95,53,179,#B8D5E3,100,48,227,w,#ffffff
242,t_bulb5400_dark00\20230510_224611.jpg,4,#A5C2CA,96,47,202,#C7DFEB,100,39,235,w,#ffffff
243,t_bulb5400_dark00\20230510_224605.jpg,7,#99B7BF,96,51,191,#C4E0EE,100,45,238,w,#ffffff
244,t_bulb5400_dark00\20230510_224517.jpg,9,#8FADB4,96,52,180,#B9D5E4,100,48,228,w,#ffffff
245,t_bulb5400_dark00\20230510_224443.jpg,7,#8DADB5,96,56,181,#B8D5E6,101,51,230,w,#ffffff
246,t_bulb5400_dark00\20230510_224441.jpg,8,#8CADB5,96,58,181,#B7D6E5,100,51,229,w,#ffffff
247,t_bulb5400_dark00\20230510_224522.jpg,8,#8BACB5,96,59,181,#B8D5E6,101,51,230,w,#ffffff
248,t_bulb5400_dark00\20230510_224441.jpg,7,#89ABB3,96,60,179,#B7D6E5,100,51,229,w,#ffffff
249,t_bulb5400_dark00\20230510_224611.jpg,5,#A6C2CB,97,46,203,#C7DFEB,100,39,235,w,#ffffff
250,t_bulb5400_dark00\20230510_224601.jpg,1,#ACC9D2,97,46,210,#C6DFEC,100,41,236,w,#ffffff
251,t_bulb5400_dark00\20230510_224446.jpg,2,#A1BCC5,97,47,197,#C0D4E0,101,36,224,w,#ffffff
252,t_bulb5400_dark00\20230510_224503.jpg,4,#9AB7C0,97,50,192,#BCD4E2,101,43,226,w,#ffffff
253,t_bulb5400_dark00\20230510_224448.jpg,5,#99B7C0,97,52,192,#BCD5E2,100,43,226,w,#ffffff
254,t_bulb5400_dark00\20230510_224524.jpg,1,#9FBEC8,97,52,200,#BAD5E3,100,46,227,w,#ffffff
255,t_bulb5400_dark00\20230510_224541.jpg,5,#97B7C0,97,54,192,#BBD5E2,100,44,226,w,#ffffff
256,t_bulb5400_dark00\20230510_224517.jpg,6,#97B7C0,97,54,192,#B9D5E4,100,48,228,w,#ffffff
257,t_bulb5400_dark00\20230510_224531.jpg,4,#98B7C1,97,54,193,#BBD5E3,101,45,227,w,#ffffff
258,t_bulb5400_dark00\20230510_224534.jpg,8,#8DABB4,97,55,180,#B9D5E6,101,50,230,w,#ffffff
259,t_bulb5400_dark00\20230510_224534.jpg,6,#98B8C2,97,55,194,#B9D5E6,101,50,230,w,#ffffff
260,t_bulb5400_dark00\20230510_224532.jpg,4,#96B8C2,97,58,194,#B8D5E3,100,48,227,w,#ffffff
261,t_bulb5400_dark00\20230510_224524.jpg,2,#9FBDC7,98,51,199,#BAD5E3,100,46,227,w,#ffffff
262,t_bulb5400_dark00\20230510_224524.jpg,3,#A1BEC9,98,51,201,#BAD5E3,100,46,227,w,#ffffff
263,t_bulb5400_dark00\20230510_224503.jpg,5,#99B7C1,98,53,193,#BCD4E2,101,43,226,w,#ffffff
264,t_bulb5400_dark00\20230510_224605.jpg,6,#A3C2CE,98,53,206,#C4E0EE,100,45,238,w,#ffffff
265,t_bulb5400_dark00\20230510_224459.jpg,1,#9CBDC8,98,56,200,#B9D5E5,101,49,229,w,#ffffff
266,t_bulb5400_dark00\20230510_224518.jpg,5,#96B6C2,98,58,194,#B9D5E6,101,50,230,w,#ffffff
267,t_bulb5400_dark00\20230510_224456.jpg,4,#97B8C4,98,59,196,#B7D5E7,101,53,231,w,#ffffff
268,t_bulb5400_dark00\20230510_224456.jpg,7,#8BACB8,98,62,184,#B7D5E7,101,53,231,w,#ffffff
269,t_bulb5400_dark00\20230510_224605.jpg,4,#A4C3D0,99,54,208,#C4E0EE,100,45,238,w,#ffffff
270,t_bulb5400_dark00\20230510_224540.jpg,1,#9DBDCC,100,59,204,#B8D5E6,101,51,230,w,#ffffff
