ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
249,bulb2500_dark20\20230514_001947.jpg,7,#540600,2,255,84,#804426,10,179,128,o,#ff8000
250,bulb2500_dark20\20230514_002001.jpg,9,#540600,2,255,84,#7E4527,10,176,126,o,#ff8000
251,bulb2500_dark20\20230514_002101.jpg,8,#540600,2,255,84,#7E4529,10,172,126,o,#ff8000
252,bulb2500_dark20\20230514_002133.jpg,8,#540600,2,255,84,#7D452B,10,167,125,o,#ff8000
253,bulb2500_dark20\20230514_002215.jpg,9,#540600,2,255,84,#7F4528,10,175,127,o,#ff8000
254,bulb2500_dark20\20230514_002253.jpg,7,#540600,2,255,84,#7E4529,10,172,126,o,#ff8000
255,bulb2500_dark20\20230514_002253.jpg,9,#540600,2,255,84,#7E4529,10,172,126,o,#ff8000
256,bulb2500_dark20\20230514_002427.jpg,9,#540600,2,255,84,#7F4528,10,175,127,o,#ff8000
257,bulb2500_dark20\20230514_002451.jpg,7,#540600,2,255,84,#7F4528,10,175,127,o,#ff8000
258,bulb2500_dark20\20230514_002503.jpg,9,#540600,2,255,84,#7F4529,10,173,127,o,#ff8000
259,bulb2500_dark20\20230514_002518.jpg,9,#540600,2,255,84,#7F452A,10,171,127,o,#ff8000
260,bulb2500_dark20\20230514_002534.jpg,8,#540600,2,255,84,#7E4529,10,172,126,o,#ff8000
261,bulb2500_dark20\20230514_002559.jpg,8,#540600,2,255,84,#7F452B,9,169,127,o,#ff8000
262,bulb2500_dark20\20230514_002656.jpg,8,#540600,2,255,84,#7D4527,10,175,125,o,#ff8000
263,bulb2500_dark20\20230514_002907.jpg,8,#540600,2,255,84,#804427,10,177,128,o,#ff8000
264,bulb2500_dark20\20230514_001837.jpg,8,#550600,2,255,85,#7E4528,10,174,126,o,#ff8000
265,bulb2500_dark20\20230514_001947.jpg,8,#550600,2,255,85,#804426,10,179,128,o,#ff8000
266,bulb2500_dark20\20230514_002141.jpg,7,#550600,2,255,85,#804425,10,181,128,o,#ff8000
267,bulb2500_dark20\20230514_002407.jpg,9,#550700,2,255,85,#7F4528,10,175,127,o,#ff8000
268,bulb2500_dark20\20230514_002536.jpg,9,#550700,2,255,85,#804427,10,177,128,o,#ff8000
269,bulb2500_dark20\20230514_002538.jpg,9,#550600,2,255,85,#804527,10,177,128,o,#ff8000
270,bulb2500_dark20\20230514_002637.jpg,7,#550700,2,255,85,#7F4529,10,173,127,o,#ff8000
271,bulb2500_dark20\20230514_002641.jpg,7,#550600,2,255,85,#7F452A,10,171,127,o,#ff8000
272,bulb2500_dark20\20230514_002654.jpg,7,#550600,2,255,85,#804526,10,179,128,o,#ff8000
273,bulb2500_dark20\20230514_002836.jpg,7,#550700,2,255,85,#7F4527,10,177,127,o,#ff8000
274,bulb2500_dark20\20230514_002853.jpg,7,#550700,2,255,85,#7F4529,10,173,127,o,#ff8000
275,bulb2500_dark20\20230514_002103.jpg,9,#560500,2,255,86,#804425,10,181,128,o,#ff8000
276,bulb2500_dark20\20230514_002129.jpg,9,#560700,2,255,86,#804427,10,177,128,o,#ff8000
277,bulb2500_dark20\20230514_002630.jpg,8,#560500,2,255,86,#804429,9,173,128,o,#ff8000
278,bulb2500_dark20\20230514_002103.jpg,7,#570500,2,255,87,#804425,10,181,128,o,#ff8000
279,bulb2500_dark20\20230514_002825.jpg,9,#500700,3,255,80,#7B4627,11,174,123,o,#ff8000
280,bulb2500_dark20\20230514_002711.jpg,7,#510700,3,255,81,#7A4627,11,173,122,o,#ff8000
281,bulb2500_dark20\20230514_001839.jpg,7,#520800,3,255,82,#7B4626,11,176,123,o,#ff8000
282,bulb2500_dark20\20230514_001839.jpg,9,#520700,3,255,82,#7B4626,11,176,123,o,#ff8000
283,bulb2500_dark20\20230514_001915.jpg,8,#520700,3,255,82,#7E4527,10,176,126,o,#ff8000
284,bulb2500_dark20\20230514_002154.jpg,8,#520700,3,255,82,#7C462B,10,167,124,o,#ff8000
285,bulb2500_dark20\20230514_002305.jpg,8,#520700,3,255,82,#7D4527,10,175,125,o,#ff8000
286,bulb2500_dark20\20230514_002602.jpg,8,#520800,3,255,82,#7C4628,11,173,124,o,#ff8000
287,bulb2500_dark20\20230514_002713.jpg,8,#520700,3,255,82,#7D4526,11,177,125,o,#ff8000
288,bulb2500_dark20\20230514_002905.jpg,9,#520700,3,255,82,#7B4625,12,178,123,o,#ff8000
289,bulb2500_dark20\20230514_001948.jpg,9,#530700,3,255,83,#7C4526,11,177,124,o,#ff8000
290,bulb2500_dark20\20230514_002059.jpg,8,#530700,3,255,83,#7F4528,10,175,127,o,#ff8000
291,bulb2500_dark20\20230514_002219.jpg,8,#530700,3,255,83,#7E452A,10,170,126,o,#ff8000
292,bulb2500_dark20\20230514_002434.jpg,8,#530700,3,255,83,#7E452D,9,164,126,o,#ff8000
293,bulb2500_dark20\20230514_002602.jpg,9,#530700,3,255,83,#7C4628,11,173,124,o,#ff8000
294,bulb2500_dark20\20230514_002722.jpg,9,#530800,3,255,83,#7C4629,10,171,124,o,#ff8000
295,bulb2500_dark20\20230514_002847.jpg,8,#530700,3,255,83,#7E452B,9,168,126,o,#ff8000
296,bulb2500_dark20\20230514_002849.jpg,7,#530700,3,255,83,#7C462A,10,169,124,o,#ff8000
297,bulb2500_dark20\20230514_001859.jpg,7,#540700,3,255,84,#7D4526,11,177,125,o,#ff8000
298,bulb2500_dark20\20230514_002001.jpg,7,#540700,3,255,84,#7E4527,10,176,126,o,#ff8000
299,bulb2500_dark20\20230514_002405.jpg,8,#540700,3,255,84,#7F452A,10,171,127,o,#ff8000
300,bulb2500_dark20\20230514_002503.jpg,7,#540700,3,255,84,#7F4529,10,173,127,o,#ff8000
301,bulb2500_dark20\20230514_002305.jpg,5,#5B0A00,3,255,91,#7D4527,10,175,125,o,#ff8000
302,bulb2500_dark20\20230514_002610.jpg,5,#5B0A00,3,255,91,#7E4525,11,180,126,o,#ff8000
303,bulb2500_dark20\20230514_001835.jpg,5,#5C0900,3,255,92,#7D4529,10,171,125,o,#ff8000
304,bulb2500_dark20\20230514_001857.jpg,6,#5C0A00,3,255,92,#7C4527,11,175,124,o,#ff8000
305,bulb2500_dark20\20230514_001904.jpg,5,#5C0900,3,255,92,#7E452A,10,170,126,o,#ff8000
306,bulb2500_dark20\20230514_001947.jpg,5,#5C0900,3,255,92,#804426,10,179,128,o,#ff8000
307,bulb2500_dark20\20230514_002009.jpg,5,#5C0900,3,255,92,#7D452A,10,169,125,o,#ff8000
308,bulb2500_dark20\20230514_002136.jpg,5,#5C0900,3,255,92,#7F4529,10,173,127,o,#ff8000
309,bulb2500_dark20\20230514_002158.jpg,5,#5C0900,3,255,92,#7D452B,10,167,125,o,#ff8000
310,bulb2500_dark20\20230514_002221.jpg,5,#5C0A00,3,255,92,#7D4524,11,182,125,o,#ff8000
311,bulb2500_dark20\20230514_002236.jpg,5,#5C0900,3,255,92,#7F4526,10,179,127,o,#ff8000
312,bulb2500_dark20\20230514_002407.jpg,5,#5C0900,3,255,92,#7F4528,10,175,127,o,#ff8000
313,bulb2500_dark20\20230514_002427.jpg,5,#5C0900,3,255,92,#7F4528,10,175,127,o,#ff8000
314,bulb2500_dark20\20230514_002445.jpg,5,#5C0900,3,255,92,#7F4528,10,175,127,o,#ff8000
315,bulb2500_dark20\20230514_002534.jpg,5,#5C0900,3,255,92,#7E4529,10,172,126,o,#ff8000
316,bulb2500_dark20\20230514_002836.jpg,5,#5C0900,3,255,92,#7F4527,10,177,127,o,#ff8000
317,bulb2500_dark20\20230514_001837.jpg,6,#5D0A00,3,255,93,#7E4528,10,174,126,o,#ff8000
318,bulb2500_dark20\20230514_001904.jpg,6,#5D0A00,3,255,93,#7E452A,10,170,126,o,#ff8000
319,bulb2500_dark20\20230514_001920.jpg,5,#5D0900,3,255,93,#7F4529,10,173,127,o,#ff8000
320,bulb2500_dark20\20230514_002056.jpg,5,#5D0900,3,255,93,#7E452B,9,168,126,o,#ff8000
321,bulb2500_dark20\20230514_002223.jpg,6,#5D0A00,3,255,93,#7C452C,9,165,124,o,#ff8000
322,bulb2500_dark20\20230514_002324.jpg,5,#5D0A00,3,255,93,#7E4529,10,172,126,o,#ff8000
323,bulb2500_dark20\20230514_002518.jpg,5,#5D0900,3,255,93,#7F452A,10,171,127,o,#ff8000
324,bulb2500_dark20\20230514_002558.jpg,5,#5D0900,3,255,93,#814528,10,176,129,o,#ff8000
325,bulb2500_dark20\20230514_002634.jpg,5,#5D0900,3,255,93,#7F452A,10,171,127,o,#ff8000
326,bulb2500_dark20\20230514_002654.jpg,5,#5D0900,3,255,93,#804526,10,179,128,o,#ff8000
327,bulb2500_dark20\20230514_002719.jpg,5,#5D0900,3,255,93,#7F4527,10,177,127,o,#ff8000
328,bulb2500_dark20\20230514_002847.jpg,5,#5D0900,3,255,93,#7E452B,9,168,126,o,#ff8000
329,bulb2500_dark20\20230514_002911.jpg,5,#5D0900,3,255,93,#814426,10,180,129,o,#ff8000
330,bulb2500_dark20\20230514_001940.jpg,4,#5E0A00,3,255,94,#7E4529,10,172,126,o,#ff8000
331,bulb2500_dark20\20230514_001947.jpg,6,#5E0900,3,255,94,#804426,10,179,128,o,#ff8000
332,bulb2500_dark20\20230514_002138.jpg,6,#5E0900,3,255,94,#7E452A,10,170,126,o,#ff8000
333,bulb2500_dark20\20230514_002155.jpg,6,#5E0A00,3,255,94,#7F4527,10,177,127,o,#ff8000
334,bulb2500_dark20\20230514_002201.jpg,6,#5E0900,3,255,94,#7F4529,10,173,127,o,#ff8000
335,bulb2500_dark20\20230514_002313.jpg,4,#5E0A00,3,255,94,#7C4629,10,171,124,o,#ff8000
336,bulb2500_dark20\20230514_002317.jpg,6,#5E0A00,3,255,94,#7E4527,10,176,126,o,#ff8000
337,bulb2500_dark20\20230514_002427.jpg,6,#5E0A00,3,255,94,#7F4528,10,175,127,o,#ff8000
338,bulb2500_dark20\20230514_002451.jpg,6,#5E0A00,3,255,94,#7F4528,10,175,127,o,#ff8000
339,bulb2500_dark20\20230514_002514.jpg,4,#5E0A00,3,255,94,#804429,9,173,128,o,#ff8000
340,bulb2500_dark20\20230514_002610.jpg,6,#5E0A00,3,255,94,#7E4525,11,180,126,o,#ff8000
341,bulb2500_dark20\20230514_002616.jpg,6,#5E0900,3,255,94,#7F452B,9,169,127,o,#ff8000
342,bulb2500_dark20\20230514_002641.jpg,6,#5E0A00,3,255,94,#7F452A,10,171,127,o,#ff8000
343,bulb2500_dark20\20230514_002658.jpg,6,#5E0A00,3,255,94,#7F452A,10,171,127,o,#ff8000
344,bulb2500_dark20\20230514_002713.jpg,4,#5E0A00,3,255,94,#7D4526,11,177,125,o,#ff8000
345,bulb2500_dark20\20230514_002909.jpg,4,#5E0A00,3,255,94,#7F4526,10,179,127,o,#ff8000
346,bulb2500_dark20\20230514_001901.jpg,4,#5F0900,3,255,95,#7E4529,10,172,126,o,#ff8000
347,bulb2500_dark20\20230514_001958.jpg,6,#5F0900,3,255,95,#7F452A,10,171,127,o,#ff8000
348,bulb2500_dark20\20230514_002129.jpg,6,#5F0A00,3,255,95,#804427,10,177,128,o,#ff8000
349,bulb2500_dark20\20230514_002235.jpg,4,#5F0900,3,255,95,#7F4529,10,173,127,o,#ff8000
350,bulb2500_dark20\20230514_002239.jpg,6,#5F0A00,3,255,95,#7F4424,11,183,127,o,#ff8000
351,bulb2500_dark20\20230514_002324.jpg,4,#5F0900,3,255,95,#7E4529,10,172,126,o,#ff8000
352,bulb2500_dark20\20230514_002407.jpg,6,#5F0A00,3,255,95,#7F4528,10,175,127,o,#ff8000
353,bulb2500_dark20\20230514_002413.jpg,4,#5F0A00,3,255,95,#7E452A,10,170,126,o,#ff8000
354,bulb2500_dark20\20230514_002432.jpg,6,#5F0900,3,255,95,#7E452B,9,168,126,o,#ff8000
355,bulb2500_dark20\20230514_002447.jpg,6,#5F0900,3,255,95,#804529,10,173,128,o,#ff8000
356,bulb2500_dark20\20230514_002508.jpg,6,#5F0A00,3,255,95,#7D452A,10,169,125,o,#ff8000
357,bulb2500_dark20\20230514_002518.jpg,6,#5F0900,3,255,95,#7F452A,10,171,127,o,#ff8000
358,bulb2500_dark20\20230514_002534.jpg,4,#5F0900,3,255,95,#7E4529,10,172,126,o,#ff8000
359,bulb2500_dark20\20230514_002656.jpg,6,#5F0B00,3,255,95,#7D4527,10,175,125,o,#ff8000
360,bulb2500_dark20\20230514_002719.jpg,6,#5F0A00,3,255,95,#7F4527,10,177,127,o,#ff8000
361,bulb2500_dark20\20230514_002830.jpg,4,#5F0900,3,255,95,#804428,10,175,128,o,#ff8000
362,bulb2500_dark20\20230514_002857.jpg,4,#5F0900,3,255,95,#7F4529,10,173,127,o,#ff8000
363,bulb2500_dark20\20230514_001920.jpg,4,#600900,3,255,96,#7F4529,10,173,127,o,#ff8000
364,bulb2500_dark20\20230514_002103.jpg,4,#600900,3,255,96,#804425,10,181,128,o,#ff8000
365,bulb2500_dark20\20230514_002151.jpg,6,#600900,3,255,96,#804426,10,179,128,o,#ff8000
366,bulb2500_dark20\20230514_002833.jpg,6,#600900,3,255,96,#804429,9,173,128,o,#ff8000
367,bulb2500_dark20\20230514_002857.jpg,6,#600A00,3,255,96,#7F4529,10,173,127,o,#ff8000
368,bulb2500_dark20\20230514_002103.jpg,6,#610900,3,255,97,#804425,10,181,128,o,#ff8000
369,bulb2500_dark20\20230514_001826.jpg,1,#620B00,3,255,98,#7F4524,11,183,127,o,#ff8000
370,bulb2500_dark20\20230514_001915.jpg,1,#620B00,3,255,98,#7E4527,10,176,126,o,#ff8000
371,bulb2500_dark20\20230514_002141.jpg,1,#630B00,3,255,99,#804425,10,181,128,o,#ff8000
372,bulb2500_dark20\20230514_002239.jpg,3,#630B00,3,255,99,#7F4424,11,183,127,o,#ff8000
373,bulb2500_dark20\20230514_002322.jpg,1,#630B00,3,255,99,#7F4526,10,179,127,o,#ff8000
374,bulb2500_dark20\20230514_002423.jpg,1,#630B00,3,255,99,#7E452A,10,170,126,o,#ff8000
375,bulb2500_dark20\20230514_002508.jpg,3,#630B00,3,255,99,#7D452A,10,169,125,o,#ff8000
376,bulb2500_dark20\20230514_002536.jpg,1,#630B00,3,255,99,#804427,10,177,128,o,#ff8000
377,bulb2500_dark20\20230514_002654.jpg,3,#630B00,3,255,99,#804526,10,179,128,o,#ff8000
378,bulb2500_dark20\20230514_002715.jpg,3,#630B00,3,255,99,#7E452B,9,168,126,o,#ff8000
379,bulb2500_dark20\20230514_002907.jpg,1,#630B00,3,255,99,#804427,10,177,128,o,#ff8000
380,bulb2500_dark20\20230514_001918.jpg,2,#650B00,3,255,101,#7E452A,10,170,126,o,#ff8000
381,bulb2500_dark20\20230514_001915.jpg,2,#660B00,3,255,102,#7E4527,10,176,126,o,#ff8000
382,bulb2500_dark20\20230514_002007.jpg,2,#660B00,3,255,102,#7F4528,10,175,127,o,#ff8000
383,bulb2500_dark20\20230514_002233.jpg,3,#670C00,3,255,103,#7F4526,10,179,127,o,#ff8000
384,bulb2500_dark20\20230514_002317.jpg,1,#670C00,3,255,103,#7E4527,10,176,126,o,#ff8000
385,bulb2500_dark20\20230514_002430.jpg,2,#670B00,3,255,103,#7F4528,10,175,127,o,#ff8000
386,bulb2500_dark20\20230514_001826.jpg,3,#680C00,3,255,104,#7F4524,11,183,127,o,#ff8000
387,bulb2500_dark20\20230514_002151.jpg,1,#680C00,3,255,104,#804426,10,179,128,o,#ff8000
388,bulb2500_dark20\20230514_002155.jpg,1,#680C00,3,255,104,#7F4527,10,177,127,o,#ff8000
389,bulb2500_dark20\20230514_002215.jpg,1,#680C00,3,255,104,#7F4528,10,175,127,o,#ff8000
390,bulb2500_dark20\20230514_002219.jpg,2,#680B00,3,255,104,#7E452A,10,170,126,o,#ff8000
391,bulb2500_dark20\20230514_002405.jpg,1,#680B00,3,255,104,#7F452A,10,171,127,o,#ff8000
392,bulb2500_dark20\20230514_002430.jpg,1,#680B00,3,255,104,#7F4528,10,175,127,o,#ff8000
393,bulb2500_dark20\20230514_002443.jpg,1,#680C00,3,255,104,#7E4527,10,176,126,o,#ff8000
394,bulb2500_dark20\20230514_002613.jpg,1,#680B00,3,255,104,#814427,10,178,129,o,#ff8000
395,bulb2500_dark20\20230514_002719.jpg,1,#680C00,3,255,104,#7F4527,10,177,127,o,#ff8000
396,bulb2500_dark20\20230514_002833.jpg,1,#680C00,3,255,104,#804429,9,173,128,o,#ff8000
397,bulb2500_dark20\20230514_002835.jpg,1,#680C00,3,255,104,#7F4528,10,175,127,o,#ff8000
398,bulb2500_dark20\20230514_002853.jpg,1,#680C00,3,255,104,#7F4529,10,173,127,o,#ff8000
399,bulb2500_dark20\20230514_002909.jpg,2,#680C00,3,255,104,#7F4526,10,179,127,o,#ff8000
400,bulb2500_dark20\20230514_001906.jpg,3,#690C00,3,255,105,#7F4529,10,173,127,o,#ff8000
401,bulb2500_dark20\20230514_002001.jpg,3,#690C00,3,255,105,#7E4527,10,176,126,o,#ff8000
402,bulb2500_dark20\20230514_002103.jpg,1,#690C00,3,255,105,#804425,10,181,128,o,#ff8000
403,bulb2500_dark20\20230514_002129.jpg,3,#690C00,3,255,105,#804427,10,177,128,o,#ff8000
404,bulb2500_dark20\20230514_002253.jpg,2,#690B00,3,255,105,#7E4529,10,172,126,o,#ff8000
405,bulb2500_dark20\20230514_002322.jpg,3,#690C00,3,255,105,#7F4526,10,179,127,o,#ff8000
406,bulb2500_dark20\20230514_002415.jpg,3,#690C00,3,255,105,#7D452C,9,165,125,o,#ff8000
407,bulb2500_dark20\20230514_002449.jpg,2,#690C00,3,255,105,#804527,10,177,128,o,#ff8000
408,bulb2500_dark20\20230514_002538.jpg,3,#690C00,3,255,105,#804527,10,177,128,o,#ff8000
409,bulb2500_dark20\20230514_002551.jpg,2,#690B00,3,255,105,#7D462B,10,167,125,o,#ff8000
410,bulb2500_dark20\20230514_002558.jpg,3,#690C00,3,255,105,#814528,10,176,129,o,#ff8000
411,bulb2500_dark20\20230514_002634.jpg,3,#690C00,3,255,105,#7F452A,10,171,127,o,#ff8000
412,bulb2500_dark20\20230514_002315.jpg,1,#6A0C00,3,255,106,#7F4526,10,179,127,o,#ff8000
413,bulb2500_dark20\20230514_002003.jpg,6,#5B0C00,4,255,91,#7B4628,11,172,123,o,#ff8000
414,bulb2500_dark20\20230514_002540.jpg,6,#5B0C00,4,255,91,#7C4627,11,175,124,o,#ff8000
415,bulb2500_dark20\20230514_002639.jpg,6,#5C0B00,4,255,92,#7C4526,11,177,124,o,#ff8000
416,bulb2500_dark20\20230514_002825.jpg,6,#5C0C00,4,255,92,#7B4627,11,174,123,o,#ff8000
417,bulb2500_dark20\20230514_002905.jpg,4,#5C0C00,4,255,92,#7B4625,12,178,123,o,#ff8000
418,bulb2500_dark20\20230514_001826.jpg,6,#5D0B00,4,255,93,#7F4524,11,183,127,o,#ff8000
419,bulb2500_dark20\20230514_002133.jpg,6,#5D0B00,4,255,93,#7D452B,10,167,125,o,#ff8000
420,bulb2500_dark20\20230514_002503.jpg,6,#5D0B00,4,255,93,#7F4529,10,173,127,o,#ff8000
421,bulb2500_dark20\20230514_002637.jpg,6,#5D0B00,4,255,93,#7F4529,10,173,127,o,#ff8000
422,bulb2500_dark20\20230514_001942.jpg,6,#5E0B00,4,255,94,#7F4429,9,173,127,o,#ff8000
423,bulb2500_dark20\20230514_002236.jpg,4,#5E0B00,4,255,94,#7F4526,10,179,127,o,#ff8000
424,bulb2500_dark20\20230514_002445.jpg,6,#5E0B00,4,255,94,#7F4528,10,175,127,o,#ff8000
425,bulb2500_dark20\20230514_002654.jpg,6,#5E0B00,4,255,94,#804526,10,179,128,o,#ff8000
426,bulb2500_dark20\20230514_001857.jpg,3,#620C00,4,255,98,#7C4527,11,175,124,o,#ff8000
427,bulb2500_dark20\20230514_002411.jpg,3,#620C00,4,255,98,#7C4628,11,173,124,o,#ff8000
428,bulb2500_dark20\20230514_002610.jpg,1,#620C00,4,255,98,#7E4525,11,180,126,o,#ff8000
429,bulb2500_dark20\20230514_002059.jpg,3,#630C00,4,255,99,#7F4528,10,175,127,o,#ff8000
430,bulb2500_dark20\20230514_002257.jpg,2,#640D00,4,255,100,#7C4628,11,173,124,o,#ff8000
431,bulb2500_dark20\20230514_002305.jpg,2,#650C00,4,255,101,#7D4527,10,175,125,o,#ff8000
432,bulb2500_dark20\20230514_002317.jpg,2,#650D00,4,255,101,#7E4527,10,176,126,o,#ff8000
433,bulb2500_dark20\20230514_002825.jpg,2,#650D00,4,255,101,#7B4627,11,174,123,o,#ff8000
434,bulb2500_dark20\20230514_001907.jpg,2,#660D00,4,255,102,#7F4527,10,177,127,o,#ff8000
435,bulb2500_dark20\20230514_002538.jpg,2,#660C00,4,255,102,#804527,10,177,128,o,#ff8000
436,bulb2500_dark20\20230514_002616.jpg,2,#660D00,4,255,102,#7F452B,9,169,127,o,#ff8000
437,bulb2500_dark20\20230514_002722.jpg,2,#660C00,4,255,102,#7C4629,10,171,124,o,#ff8000
438,bulb2500_dark20\20230514_002851.jpg,2,#660C00,4,255,102,#7F4528,10,175,127,o,#ff8000
439,bulb2500_dark20\20230514_001923.jpg,1,#670E00,4,255,103,#7E4524,11,182,126,o,#ff8000
440,bulb2500_dark20\20230514_001948.jpg,3,#670E00,4,255,103,#7C4526,11,177,124,o,#ff8000
441,bulb2500_dark20\20230514_002301.jpg,1,#670D00,4,255,103,#804426,10,179,128,o,#ff8000
442,bulb2500_dark20\20230514_002555.jpg,1,#670E00,4,255,103,#7E4526,11,178,126,o,#ff8000
443,bulb2500_dark20\20230514_002652.jpg,1,#670E00,4,255,103,#7E4525,11,180,126,o,#ff8000
444,bulb2500_dark20\20230514_002425.jpg,3,#680D00,4,255,104,#7F4528,10,175,127,o,#ff8000
445,bulb2500_dark20\20230514_002449.jpg,1,#680D00,4,255,104,#804527,10,177,128,o,#ff8000
446,bulb2500_dark20\20230514_002652.jpg,3,#680D00,4,255,104,#7E4525,11,180,126,o,#ff8000
447,bulb2500_dark20\20230514_002151.jpg,3,#690D00,4,255,105,#804426,10,179,128,o,#ff8000
448,bulb2500_dark20\20230514_002235.jpg,3,#690D00,4,255,105,#7F4529,10,173,127,o,#ff8000
449,bulb2500_dark20\20230514_002909.jpg,3,#690E00,4,255,105,#7F4526,10,179,127,o,#ff8000
450,bulb2500_dark20\20230514_002613.jpg,3,#6A0D00,4,255,106,#814427,10,178,129,o,#ff8000
451,bulb2500_dark20\20230514_002847.jpg,3,#663720,10,175,102,#7E452B,9,168,126,w,#ffffff
452,bulb2500_dark20\20230514_001901.jpg,3,#65361E,10,179,101,#7E4529,10,172,126,w,#ffffff
453,bulb2500_dark20\20230514_002553.jpg,3,#65361E,10,179,101,#7E452B,9,168,126,w,#ffffff
454,bulb2500_dark20\20230514_002243.jpg,3,#66361E,10,180,102,#7F452A,10,171,127,w,#ffffff
455,bulb2500_dark20\20230514_002303.jpg,3,#66371E,10,180,102,#7D452A,10,169,125,w,#ffffff
456,bulb2500_dark20\20230514_002518.jpg,3,#66371E,10,180,102,#7F452A,10,171,127,w,#ffffff
457,bulb2500_dark20\20230514_002915.jpg,3,#66371E,10,180,102,#7D452A,10,169,125,w,#ffffff
458,bulb2500_dark20\20230514_001904.jpg,2,#64351D,10,181,100,#7E452A,10,170,126,w,#ffffff
459,bulb2500_dark20\20230514_001925.jpg,2,#64351D,10,181,100,#7C452A,10,169,124,w,#ffffff
460,bulb2500_dark20\20230514_002913.jpg,2,#64351D,10,181,100,#7D462B,10,167,125,w,#ffffff
461,bulb2500_dark20\20230514_001835.jpg,3,#65361D,10,182,101,#7D4529,10,171,125,w,#ffffff
462,bulb2500_dark20\20230514_001918.jpg,1,#65351D,10,182,101,#7E452A,10,170,126,w,#ffffff
463,bulb2500_dark20\20230514_002009.jpg,3,#65361D,10,182,101,#7D452A,10,169,125,w,#ffffff
464,bulb2500_dark20\20230514_002101.jpg,3,#65361D,10,182,101,#7E4529,10,172,126,w,#ffffff
465,bulb2500_dark20\20230514_002138.jpg,1,#65361D,10,182,101,#7E452A,10,170,126,w,#ffffff
466,bulb2500_dark20\20230514_002213.jpg,3,#65361D,10,182,101,#7D4529,10,171,125,w,#ffffff
467,bulb2500_dark20\20230514_002215.jpg,3,#65361D,10,182,101,#7F4528,10,175,127,w,#ffffff
468,bulb2500_dark20\20230514_002432.jpg,2,#65351D,10,182,101,#7E452B,9,168,126,w,#ffffff
469,bulb2500_dark20\20230514_002518.jpg,1,#65361D,10,182,101,#7F452A,10,171,127,w,#ffffff
470,bulb2500_dark20\20230514_002559.jpg,1,#65361D,10,182,101,#7F452B,9,169,127,w,#ffffff
471,bulb2500_dark20\20230514_002634.jpg,1,#65361D,10,182,101,#7F452A,10,171,127,w,#ffffff
472,bulb2500_dark20\20230514_002700.jpg,1,#65361D,10,182,101,#7D462B,10,167,125,w,#ffffff
473,bulb2500_dark20\20230514_002857.jpg,2,#65361D,10,182,101,#7F4529,10,173,127,w,#ffffff
474,bulb2500_dark20\20230514_002641.jpg,3,#66361D,10,183,102,#7F452A,10,171,127,w,#ffffff
475,bulb2500_dark20\20230514_001901.jpg,2,#64351C,10,184,100,#7E4529,10,172,126,w,#ffffff
476,bulb2500_dark20\20230514_002056.jpg,2,#64351C,10,184,100,#7E452B,9,168,126,w,#ffffff
477,bulb2500_dark20\20230514_002138.jpg,2,#64351C,10,184,100,#7E452A,10,170,126,w,#ffffff
478,bulb2500_dark20\20230514_002154.jpg,2,#64351C,10,184,100,#7C462B,10,167,124,w,#ffffff
479,bulb2500_dark20\20230514_002518.jpg,2,#64351C,10,184,100,#7F452A,10,171,127,w,#ffffff
480,bulb2500_dark20\20230514_001927.jpg,2,#65351C,10,184,101,#7F452A,10,171,127,w,#ffffff
481,bulb2500_dark20\20230514_002215.jpg,2,#65351C,10,184,101,#7F4528,10,175,127,w,#ffffff
482,bulb2500_dark20\20230514_002913.jpg,4,#5C3019,10,186,92,#7D462B,10,167,125,w,#ffffff
483,bulb2500_dark20\20230514_002415.jpg,6,#5D3019,10,186,93,#7D452C,9,165,125,w,#ffffff
484,bulb2500_dark20\20230514_002434.jpg,5,#5D3019,10,186,93,#7E452D,9,164,126,w,#ffffff
485,bulb2500_dark20\20230514_002715.jpg,5,#5D3019,10,186,93,#7E452B,9,168,126,w,#ffffff
486,bulb2500_dark20\20230514_002303.jpg,4,#5E3119,10,187,94,#7D452A,10,169,125,w,#ffffff
487,bulb2500_dark20\20230514_002405.jpg,6,#5E3019,10,187,94,#7F452A,10,171,127,w,#ffffff
488,bulb2500_dark20\20230514_002415.jpg,4,#5E3119,10,187,94,#7D452C,9,165,125,w,#ffffff
489,bulb2500_dark20\20230514_002505.jpg,4,#5E3019,10,187,94,#7F452B,9,169,127,w,#ffffff
490,bulb2500_dark20\20230514_002616.jpg,4,#5E3019,10,187,94,#7F452B,9,169,127,w,#ffffff
491,bulb2500_dark20\20230514_002702.jpg,4,#5E3019,10,187,94,#7F452C,9,167,127,w,#ffffff
492,bulb2500_dark20\20230514_002715.jpg,6,#5E3019,10,187,94,#7E452B,9,168,126,w,#ffffff
493,bulb2500_dark20\20230514_001940.jpg,5,#5D3018,10,189,93,#7E4529,10,172,126,w,#ffffff
494,bulb2500_dark20\20230514_001940.jpg,6,#5D3018,10,189,93,#7E4529,10,172,126,w,#ffffff
495,bulb2500_dark20\20230514_001958.jpg,5,#5D2F18,10,189,93,#7F452A,10,171,127,w,#ffffff
496,bulb2500_dark20\20230514_002136.jpg,6,#5D3018,10,189,93,#7F4529,10,173,127,w,#ffffff
