ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
677,bulb2125_dark00\20230409_164859.jpg,8,#C72F01,7,254,199,#FBA367,12,150,251,o,#ff8000
678,bulb2125_dark00\20230409_165016.jpg,9,#C73101,7,254,199,#F9A561,13,156,249,o,#ff8000
679,bulb2125_dark00\20230409_165654.jpg,9,#C72E01,7,254,199,#F99F63,12,154,249,o,#ff8000
680,bulb2125_dark00\20230409_170028.jpg,7,#C72E01,7,254,199,#F89C61,12,155,248,o,#ff8000
681,bulb2125_dark00\20230409_170241.jpg,5,#C72F01,7,254,199,#F79C5E,12,158,247,o,#ff8000
682,bulb2125_dark00\20230409_170336.jpg,5,#C73001,7,254,199,#F69D5B,13,161,246,o,#ff8000
683,bulb2125_dark00\20230409_170755.jpg,7,#C72F01,7,254,199,#F89C64,11,152,248,o,#ff8000
684,bulb2125_dark00\20230409_164715.jpg,9,#C83001,7,254,200,#FAA460,13,157,250,o,#ff8000
685,bulb2125_dark00\20230409_165040.jpg,8,#C83101,7,254,200,#FAA463,13,154,250,o,#ff8000
686,bulb2125_dark00\20230409_165157.jpg,8,#C83001,7,254,200,#F9A563,13,154,249,o,#ff8000
687,bulb2125_dark00\20230409_170040.jpg,5,#C83001,7,254,200,#F79D5D,12,159,247,o,#ff8000
688,bulb2125_dark00\20230409_170455.jpg,5,#C83001,7,254,200,#F59C5C,13,159,245,o,#ff8000
689,bulb2125_dark00\20230409_170552.jpg,3,#C83001,7,254,200,#F8995E,11,158,248,o,#ff8000
690,bulb2125_dark00\20230409_164558.jpg,7,#C93101,7,254,201,#F9A565,13,152,249,o,#ff8000
691,bulb2125_dark00\20230409_164735.jpg,7,#C93201,7,254,201,#F9A55F,14,158,249,o,#ff8000
692,bulb2125_dark00\20230409_164740.jpg,7,#C93301,7,254,201,#F9A561,13,156,249,o,#ff8000
693,bulb2125_dark00\20230409_164914.jpg,9,#C93301,7,254,201,#F9A662,14,155,249,o,#ff8000
694,bulb2125_dark00\20230409_165421.jpg,5,#C93301,7,254,201,#F7A461,13,155,247,o,#ff8000
695,bulb2125_dark00\20230409_165449.jpg,9,#C93201,7,254,201,#F9A35E,13,159,249,o,#ff8000
696,bulb2125_dark00\20230409_165602.jpg,7,#C93001,7,254,201,#F9A065,12,152,249,o,#ff8000
697,bulb2125_dark00\20230409_165724.jpg,7,#C92F01,7,254,201,#F99E64,12,153,249,o,#ff8000
698,bulb2125_dark00\20230409_165832.jpg,5,#C93101,7,254,201,#F79F5F,13,157,247,o,#ff8000
699,bulb2125_dark00\20230409_165908.jpg,5,#C93001,7,254,201,#F99E5F,12,158,249,o,#ff8000
700,bulb2125_dark00\20230409_165927.jpg,5,#C93101,7,254,201,#F79F5D,13,159,247,o,#ff8000
701,bulb2125_dark00\20230409_170010.jpg,5,#C93001,7,254,201,#F89D5E,12,158,248,o,#ff8000
702,bulb2125_dark00\20230409_170825.jpg,5,#C93101,7,254,201,#F79E62,12,154,247,o,#ff8000
703,bulb2125_dark00\20230409_164949.jpg,5,#CA3301,7,254,202,#F9A55F,14,158,249,o,#ff8000
704,bulb2125_dark00\20230409_165114.jpg,7,#CA3001,7,254,202,#FBA466,12,151,251,o,#ff8000
705,bulb2125_dark00\20230409_165119.jpg,9,#CA3001,7,254,202,#FBA460,13,157,251,o,#ff8000
706,bulb2125_dark00\20230409_165219.jpg,9,#CA3001,7,254,202,#FBA462,13,155,251,o,#ff8000
707,bulb2125_dark00\20230409_165758.jpg,5,#CA3101,7,254,202,#F99F5E,13,159,249,o,#ff8000
708,bulb2125_dark00\20230409_164705.jpg,5,#CB3201,7,254,203,#FAA365,12,152,250,o,#ff8000
709,bulb2125_dark00\20230409_164800.jpg,7,#CB3101,7,254,203,#FAA462,13,155,250,o,#ff8000
710,bulb2125_dark00\20230409_165043.jpg,7,#CB3001,7,254,203,#FBA266,12,151,251,o,#ff8000
711,bulb2125_dark00\20230409_165341.jpg,5,#CB3301,7,254,203,#F9A460,13,157,249,o,#ff8000
712,bulb2125_dark00\20230409_165546.jpg,5,#CB3201,7,254,203,#F8A25E,13,158,248,o,#ff8000
713,bulb2125_dark00\20230409_165654.jpg,5,#CB3101,7,254,203,#F99F63,12,154,249,o,#ff8000
714,bulb2125_dark00\20230409_170001.jpg,6,#CB3201,7,254,203,#F89D60,12,156,248,o,#ff8000
715,bulb2125_dark00\20230409_164641.jpg,7,#CC3201,7,254,204,#FAA464,13,153,250,o,#ff8000
716,bulb2125_dark00\20230409_164926.jpg,7,#CC3001,7,254,204,#FBA266,12,151,251,o,#ff8000
717,bulb2125_dark00\20230409_165119.jpg,7,#CC3201,7,254,204,#FBA460,13,157,251,o,#ff8000
718,bulb2125_dark00\20230409_170401.jpg,6,#CC3101,7,254,204,#F79B5E,12,158,247,o,#ff8000
719,bulb2125_dark00\20230409_165219.jpg,7,#CD3101,7,254,205,#FBA462,13,155,251,o,#ff8000
720,bulb2125_dark00\20230409_165249.jpg,7,#CD3001,7,254,205,#FCA264,12,154,252,o,#ff8000
721,bulb2125_dark00\20230409_170531.jpg,4,#CD3301,7,254,205,#F79B5F,12,157,247,o,#ff8000
722,bulb2125_dark00\20230409_170605.jpg,6,#CD3001,7,254,205,#F7995F,11,157,247,o,#ff8000
723,bulb2125_dark00\20230409_165316.jpg,5,#CE3401,7,254,206,#FAA460,13,157,250,o,#ff8000
724,bulb2125_dark00\20230409_170010.jpg,6,#CE3301,7,254,206,#F89D5E,12,158,248,o,#ff8000
725,bulb2125_dark00\20230409_170524.jpg,4,#CE3201,7,254,206,#F69B5F,12,157,246,o,#ff8000
726,bulb2125_dark00\20230409_170644.jpg,3,#CE3301,7,254,206,#F49B5C,12,159,244,o,#ff8000
727,bulb2125_dark00\20230409_170818.jpg,6,#CE3201,7,254,206,#F89C5F,12,157,248,o,#ff8000
728,bulb2125_dark00\20230409_170934.jpg,6,#CE3201,7,254,206,#F99B5F,12,158,249,o,#ff8000
729,bulb2125_dark00\20230409_170947.jpg,6,#CE3201,7,254,206,#F79D5E,12,158,247,o,#ff8000
730,bulb2125_dark00\20230409_165830.jpg,6,#CF3301,7,254,207,#F89F5F,13,157,248,o,#ff8000
731,bulb2125_dark00\20230409_170058.jpg,4,#CF3301,7,254,207,#F79D5D,12,159,247,o,#ff8000
732,bulb2125_dark00\20230409_170543.jpg,3,#CF3401,7,254,207,#F59D5F,12,156,245,o,#ff8000
733,bulb2125_dark00\20230409_170852.jpg,4,#CF3301,7,254,207,#F89C60,12,156,248,o,#ff8000
734,bulb2125_dark00\20230409_170032.jpg,2,#D03301,7,254,208,#F79E5E,13,158,247,o,#ff8000
735,bulb2125_dark00\20230409_170032.jpg,4,#D03301,7,254,208,#F79E5E,13,158,247,o,#ff8000
736,bulb2125_dark00\20230409_170346.jpg,2,#D03401,7,254,208,#F89B5D,12,159,248,o,#ff8000
737,bulb2125_dark00\20230409_170441.jpg,2,#D03401,7,254,208,#F69B5E,12,158,246,o,#ff8000
738,bulb2125_dark00\20230409_170505.jpg,3,#D03401,7,254,208,#F89A5E,12,158,248,o,#ff8000
739,bulb2125_dark00\20230409_170524.jpg,2,#D03301,7,254,208,#F69B5F,12,157,246,o,#ff8000
740,bulb2125_dark00\20230409_170825.jpg,4,#D03301,7,254,208,#F79E62,12,154,247,o,#ff8000
741,bulb2125_dark00\20230409_170848.jpg,4,#D03201,7,254,208,#F89C63,11,153,248,o,#ff8000
742,bulb2125_dark00\20230409_165649.jpg,2,#D13401,7,254,209,#F99F61,12,156,249,o,#ff8000
743,bulb2125_dark00\20230409_165804.jpg,2,#D13401,7,254,209,#F89F62,12,154,248,o,#ff8000
744,bulb2125_dark00\20230409_165834.jpg,2,#D13401,7,254,209,#F89F5F,13,157,248,o,#ff8000
745,bulb2125_dark00\20230409_165930.jpg,2,#D13401,7,254,209,#F89E5E,12,158,248,o,#ff8000
746,bulb2125_dark00\20230409_170319.jpg,3,#D13401,7,254,209,#F7995D,12,159,247,o,#ff8000
747,bulb2125_dark00\20230409_165714.jpg,2,#D23501,7,254,210,#F9A063,12,154,249,o,#ff8000
748,bulb2125_dark00\20230409_165935.jpg,2,#D23401,7,254,210,#F89E5E,12,158,248,o,#ff8000
749,bulb2125_dark00\20230409_170207.jpg,2,#D23301,7,254,210,#F79D5E,12,158,247,o,#ff8000
750,bulb2125_dark00\20230409_170547.jpg,3,#D23301,7,254,210,#F89A5A,12,162,248,o,#ff8000
751,bulb2125_dark00\20230409_170852.jpg,3,#D23501,7,254,210,#F89C60,12,156,248,o,#ff8000
752,bulb2125_dark00\20230409_165536.jpg,2,#D33501,7,254,211,#FB9E60,12,157,251,o,#ff8000
753,bulb2125_dark00\20230409_165901.jpg,2,#D33401,7,254,211,#F89D5F,12,157,248,o,#ff8000
754,bulb2125_dark00\20230409_170843.jpg,3,#D33401,7,254,211,#F89D5E,12,158,248,o,#ff8000
755,bulb2125_dark00\20230409_165701.jpg,2,#D43401,7,254,212,#FA9C60,12,157,250,o,#ff8000
756,bulb2125_dark00\20230409_165419.jpg,2,#D53501,7,254,213,#F9A264,12,153,249,o,#ff8000
757,bulb2125_dark00\20230409_165502.jpg,2,#D53501,7,254,213,#FAA161,13,156,250,o,#ff8000
758,bulb2125_dark00\20230409_164715.jpg,2,#D63601,7,254,214,#FAA460,13,157,250,o,#ff8000
759,bulb2125_dark00\20230409_164805.jpg,2,#D63601,7,254,214,#F9A560,14,157,249,o,#ff8000
760,bulb2125_dark00\20230409_170828.jpg,1,#D63601,7,254,214,#F99B61,11,156,249,o,#ff8000
761,bulb2125_dark00\20230409_170908.jpg,1,#D63601,7,254,214,#F99C60,12,157,249,o,#ff8000
762,bulb2125_dark00\20230409_171010.jpg,1,#D63601,7,254,214,#F89B5F,12,157,248,o,#ff8000
763,bulb2125_dark00\20230409_164944.jpg,2,#D73601,7,254,215,#FBA360,13,157,251,o,#ff8000
764,bulb2125_dark00\20230409_165324.jpg,2,#D73601,7,254,215,#FBA260,13,157,251,o,#ff8000
765,bulb2125_dark00\20230409_165313.jpg,2,#D83601,7,254,216,#FBA360,13,157,251,o,#ff8000
766,bulb2125_dark00\20230409_165227.jpg,2,#DA3701,7,254,218,#FAA563,13,154,250,o,#ff8000
767,bulb2125_dark00\20230409_170339.jpg,8,#BC2D00,7,255,188,#F59E5F,13,156,245,o,#ff8000
768,bulb2125_dark00\20230409_170613.jpg,8,#BD2B00,7,255,189,#F69B5D,12,159,246,o,#ff8000
769,bulb2125_dark00\20230409_170220.jpg,8,#BF2A00,7,255,191,#F79B61,12,155,247,o,#ff8000
770,bulb2125_dark00\20230409_170349.jpg,8,#BF2B00,7,255,191,#F79C61,12,155,247,o,#ff8000
771,bulb2125_dark00\20230409_170631.jpg,8,#BF2A00,7,255,191,#F69B5E,12,158,246,o,#ff8000
772,bulb2125_dark00\20230409_170053.jpg,8,#C02F00,7,255,192,#F69E5D,13,159,246,o,#ff8000
773,bulb2125_dark00\20230409_170125.jpg,8,#C02B00,7,255,192,#F79C5F,12,157,247,o,#ff8000
774,bulb2125_dark00\20230409_170141.jpg,8,#C02C00,7,255,192,#F69D60,12,155,246,o,#ff8000
775,bulb2125_dark00\20230409_170406.jpg,8,#C02B00,7,255,192,#F79B5D,12,159,247,o,#ff8000
776,bulb2125_dark00\20230409_170507.jpg,8,#C02D00,7,255,192,#F79B5B,12,161,247,o,#ff8000
777,bulb2125_dark00\20230409_165622.jpg,8,#C12C00,7,255,193,#F9A063,12,154,249,o,#ff8000
778,bulb2125_dark00\20230409_170505.jpg,8,#C12A00,7,255,193,#F89A5E,12,158,248,o,#ff8000
779,bulb2125_dark00\20230409_170644.jpg,7,#C12F00,7,255,193,#F49B5C,12,159,244,o,#ff8000
780,bulb2125_dark00\20230409_170805.jpg,8,#C12B00,7,255,193,#F79E5F,12,157,247,o,#ff8000
781,bulb2125_dark00\20230409_170805.jpg,9,#C12C00,7,255,193,#F79E5F,12,157,247,o,#ff8000
782,bulb2125_dark00\20230409_170122.jpg,9,#C22D00,7,255,194,#F79E5B,13,161,247,o,#ff8000
783,bulb2125_dark00\20230409_170230.jpg,9,#C22C00,7,255,194,#F89B5D,12,159,248,o,#ff8000
784,bulb2125_dark00\20230409_170613.jpg,7,#C22E00,7,255,194,#F69B5D,12,159,246,o,#ff8000
785,bulb2125_dark00\20230409_165610.jpg,8,#C32E00,7,255,195,#F8A15E,13,158,248,o,#ff8000
786,bulb2125_dark00\20230409_165830.jpg,8,#C32D00,7,255,195,#F89F5F,13,157,248,o,#ff8000
787,bulb2125_dark00\20230409_165832.jpg,8,#C32D00,7,255,195,#F79F5F,13,157,247,o,#ff8000
788,bulb2125_dark00\20230409_165927.jpg,8,#C32E00,7,255,195,#F79F5D,13,159,247,o,#ff8000
789,bulb2125_dark00\20230409_170001.jpg,8,#C32C00,7,255,195,#F89D60,12,156,248,o,#ff8000
790,bulb2125_dark00\20230409_170346.jpg,8,#C32B00,7,255,195,#F89B5D,12,159,248,o,#ff8000
791,bulb2125_dark00\20230409_170412.jpg,8,#C32B00,7,255,195,#F79B61,12,155,247,o,#ff8000
792,bulb2125_dark00\20230409_170441.jpg,8,#C32B00,7,255,195,#F69B5E,12,158,246,o,#ff8000
793,bulb2125_dark00\20230409_170527.jpg,5,#C33000,7,255,195,#F59D5F,12,156,245,o,#ff8000
794,bulb2125_dark00\20230409_170608.jpg,5,#C33000,7,255,195,#F49D59,13,162,244,o,#ff8000
795,bulb2125_dark00\20230409_170825.jpg,8,#C32C00,7,255,195,#F79E62,12,154,247,o,#ff8000
796,bulb2125_dark00\20230409_165901.jpg,8,#C42C00,7,255,196,#F89D5F,12,157,248,o,#ff8000
797,bulb2125_dark00\20230409_170028.jpg,8,#C42D00,7,255,196,#F89C61,12,155,248,o,#ff8000
798,bulb2125_dark00\20230409_170336.jpg,7,#C42E00,7,255,196,#F69D5B,13,161,246,o,#ff8000
799,bulb2125_dark00\20230409_170406.jpg,7,#C42D00,7,255,196,#F79B5D,12,159,247,o,#ff8000
800,bulb2125_dark00\20230409_170430.jpg,5,#C42F00,7,255,196,#F69C5B,13,161,246,o,#ff8000
801,bulb2125_dark00\20230409_170507.jpg,7,#C42D00,7,255,196,#F79B5B,12,161,247,o,#ff8000
802,bulb2125_dark00\20230409_170521.jpg,9,#C42C00,7,255,196,#F79A5F,12,157,247,o,#ff8000
803,bulb2125_dark00\20230409_170127.jpg,5,#C53000,7,255,197,#F79C61,12,155,247,o,#ff8000
804,bulb2125_dark00\20230409_170319.jpg,5,#C52D00,7,255,197,#F7995D,12,159,247,o,#ff8000
805,bulb2125_dark00\20230409_170433.jpg,7,#C52E00,7,255,197,#F79B5F,12,157,247,o,#ff8000
806,bulb2125_dark00\20230409_170642.jpg,5,#C52F00,7,255,197,#F6995D,12,159,246,o,#ff8000
807,bulb2125_dark00\20230409_170945.jpg,8,#C52B00,7,255,197,#F99B5E,12,159,249,o,#ff8000
808,bulb2125_dark00\20230409_171013.jpg,8,#C52C00,7,255,197,#F89C5F,12,157,248,o,#ff8000
809,bulb2125_dark00\20230409_164920.jpg,8,#C62E00,7,255,198,#FAA464,13,153,250,o,#ff8000
810,bulb2125_dark00\20230409_170822.jpg,7,#C62D00,7,255,198,#F89D5F,12,157,248,o,#ff8000
811,bulb2125_dark00\20230409_170945.jpg,9,#C62C00,7,255,198,#F99B5E,12,159,249,o,#ff8000
812,bulb2125_dark00\20230409_164715.jpg,8,#C72F00,7,255,199,#FAA460,13,157,250,o,#ff8000
813,bulb2125_dark00\20230409_165122.jpg,8,#C72E00,7,255,199,#FAA463,13,154,250,o,#ff8000
814,bulb2125_dark00\20230409_165449.jpg,8,#C72F00,7,255,199,#F9A35E,13,159,249,o,#ff8000
815,bulb2125_dark00\20230409_165701.jpg,8,#C72C00,7,255,199,#FA9C60,12,157,250,o,#ff8000
816,bulb2125_dark00\20230409_170605.jpg,7,#C72C00,7,255,199,#F7995F,11,157,247,o,#ff8000
817,bulb2125_dark00\20230409_170805.jpg,5,#C73000,7,255,199,#F79E5F,12,157,247,o,#ff8000
818,bulb2125_dark00\20230409_170934.jpg,9,#C72C00,7,255,199,#F99B5F,12,158,249,o,#ff8000
819,bulb2125_dark00\20230409_171010.jpg,7,#C72D00,7,255,199,#F89B5F,12,157,248,o,#ff8000
820,bulb2125_dark00\20230409_164854.jpg,8,#C82F00,7,255,200,#FAA461,13,156,250,o,#ff8000
821,bulb2125_dark00\20230409_165126.jpg,8,#C82F00,7,255,200,#FAA561,13,156,250,o,#ff8000
822,bulb2125_dark00\20230409_170005.jpg,7,#C82D00,7,255,200,#F99C60,12,157,249,o,#ff8000
823,bulb2125_dark00\20230409_171003.jpg,5,#C83100,7,255,200,#F79D61,12,155,247,o,#ff8000
824,bulb2125_dark00\20230409_165154.jpg,8,#C92F00,7,255,201,#FBA265,12,152,251,o,#ff8000
825,bulb2125_dark00\20230409_165536.jpg,9,#C92E00,7,255,201,#FB9E60,12,157,251,o,#ff8000
826,bulb2125_dark00\20230409_170547.jpg,5,#C92F00,7,255,201,#F89A5A,12,162,248,o,#ff8000
827,bulb2125_dark00\20230409_170642.jpg,6,#CA3000,7,255,202,#F6995D,12,159,246,o,#ff8000
828,bulb2125_dark00\20230409_164710.jpg,7,#CB3000,7,255,203,#FAA35F,13,158,250,o,#ff8000
829,bulb2125_dark00\20230409_165536.jpg,7,#CC3000,7,255,204,#FB9E60,12,157,251,o,#ff8000
830,bulb2125_dark00\20230409_170007.jpg,6,#CC3100,7,255,204,#F89D5E,12,158,248,o,#ff8000
831,bulb2125_dark00\20230409_170319.jpg,6,#CD3000,7,255,205,#F7995D,12,159,247,o,#ff8000
832,bulb2125_dark00\20230409_170230.jpg,4,#CE3200,7,255,206,#F89B5D,12,159,248,o,#ff8000
833,bulb2125_dark00\20230409_170427.jpg,2,#CE3300,7,255,206,#F69D62,12,153,246,o,#ff8000
834,bulb2125_dark00\20230409_170547.jpg,4,#CE3100,7,255,206,#F89A5A,12,162,248,o,#ff8000
835,bulb2125_dark00\20230409_170547.jpg,6,#CE3100,7,255,206,#F89A5A,12,162,248,o,#ff8000
836,bulb2125_dark00\20230409_170613.jpg,2,#CE3200,7,255,206,#F69B5D,12,159,246,o,#ff8000
837,bulb2125_dark00\20230409_170615.jpg,2,#CE3300,7,255,206,#F79A5E,12,158,247,o,#ff8000
838,bulb2125_dark00\20230409_170503.jpg,2,#CF3200,7,255,207,#F69C5A,13,162,246,o,#ff8000
839,bulb2125_dark00\20230409_170552.jpg,2,#CF3200,7,255,207,#F8995E,11,158,248,o,#ff8000
840,bulb2125_dark00\20230409_170141.jpg,2,#D03300,7,255,208,#F69D60,12,155,246,o,#ff8000
841,bulb2125_dark00\20230409_170828.jpg,4,#D03300,7,255,208,#F99B61,11,156,249,o,#ff8000
842,bulb2125_dark00\20230409_171013.jpg,2,#D13300,7,255,209,#F89C5F,12,157,248,o,#ff8000
843,bulb2125_dark00\20230409_170752.jpg,2,#D23400,7,255,210,#F89D63,12,153,248,o,#ff8000
844,bulb2125_dark00\20230409_170848.jpg,2,#D33300,7,255,211,#F89C63,11,153,248,o,#ff8000
845,bulb2125_dark00\20230409_165124.jpg,4,#D33905,8,249,211,#F9A569,12,147,249,o,#ff8000
846,bulb2125_dark00\20230409_164647.jpg,6,#CF3704,8,250,207,#F8A664,13,152,248,o,#ff8000
847,bulb2125_dark00\20230409_165319.jpg,6,#D03804,8,250,208,#F9A562,13,155,249,o,#ff8000
848,bulb2125_dark00\20230409_164554.jpg,1,#D13804,8,250,209,#FAA462,13,155,250,o,#ff8000
849,bulb2125_dark00\20230409_164628.jpg,1,#D13804,8,250,209,#FAA362,13,155,250,o,#ff8000
850,bulb2125_dark00\20230409_164738.jpg,1,#D13804,8,250,209,#FAA364,13,153,250,o,#ff8000
851,bulb2125_dark00\20230409_164902.jpg,4,#D13804,8,250,209,#F8A662,14,154,248,o,#ff8000
852,bulb2125_dark00\20230409_165024.jpg,1,#DA3B04,8,250,218,#FAA361,13,156,250,o,#ff8000
853,bulb2125_dark00\20230409_164710.jpg,1,#DB3C04,8,250,219,#FAA35F,13,158,250,o,#ff8000
854,bulb2125_dark00\20230409_165045.jpg,1,#DB3C04,8,250,219,#FAA461,13,156,250,o,#ff8000
855,bulb2125_dark00\20230409_165154.jpg,1,#DC3B04,8,250,220,#FBA265,12,152,251,o,#ff8000
856,bulb2125_dark00\20230409_164652.jpg,4,#D03903,8,251,208,#F9A563,13,154,249,o,#ff8000
857,bulb2125_dark00\20230409_165802.jpg,4,#D03703,8,251,208,#F7A160,13,156,247,o,#ff8000
858,bulb2125_dark00\20230409_164752.jpg,4,#D13803,8,251,209,#FAA564,13,153,250,o,#ff8000
859,bulb2125_dark00\20230409_164800.jpg,6,#D13703,8,251,209,#FAA462,13,155,250,o,#ff8000
860,bulb2125_dark00\20230409_164956.jpg,4,#D13703,8,251,209,#F9A563,13,154,249,o,#ff8000
861,bulb2125_dark00\20230409_165019.jpg,6,#D13703,8,251,209,#FAA561,13,156,250,o,#ff8000
862,bulb2125_dark00\20230409_165714.jpg,4,#D13703,8,251,209,#F9A063,12,154,249,o,#ff8000
863,bulb2125_dark00\20230409_164558.jpg,4,#D23703,8,251,210,#F9A565,13,152,249,o,#ff8000
864,bulb2125_dark00\20230409_164626.jpg,4,#D33803,8,251,211,#F8A563,13,153,248,o,#ff8000
865,bulb2125_dark00\20230409_164628.jpg,4,#D33803,8,251,211,#FAA362,13,155,250,o,#ff8000
866,bulb2125_dark00\20230409_165122.jpg,4,#D33703,8,251,211,#FAA463,13,154,250,o,#ff8000
867,bulb2125_dark00\20230409_164740.jpg,3,#D63803,8,251,214,#F9A561,13,156,249,o,#ff8000
868,bulb2125_dark00\20230409_164947.jpg,3,#D73903,8,251,215,#FAA361,13,156,250,o,#ff8000
869,bulb2125_dark00\20230409_165804.jpg,1,#D73803,8,251,215,#F89F62,12,154,248,o,#ff8000
870,bulb2125_dark00\20230409_164857.jpg,1,#DA3B03,8,251,218,#FBA366,12,151,251,o,#ff8000
871,bulb2125_dark00\20230409_165413.jpg,1,#DA3903,8,251,218,#FBA160,13,157,251,o,#ff8000
872,bulb2125_dark00\20230409_164923.jpg,1,#DB3A03,8,251,219,#FBA364,13,153,251,o,#ff8000
873,bulb2125_dark00\20230409_165229.jpg,1,#DB3A03,8,251,219,#FAA462,13,155,250,o,#ff8000
874,bulb2125_dark00\20230409_165324.jpg,1,#DB3903,8,251,219,#FBA260,13,157,251,o,#ff8000
875,bulb2125_dark00\20230409_165338.jpg,1,#DB3A03,8,251,219,#FBA363,13,154,251,o,#ff8000
876,bulb2125_dark00\20230409_165343.jpg,1,#DB3A03,8,251,219,#FAA263,13,154,250,o,#ff8000
877,bulb2125_dark00\20230409_165421.jpg,9,#C63302,8,252,198,#F7A461,13,155,247,o,#ff8000
878,bulb2125_dark00\20230409_171008.jpg,6,#CB3502,8,252,203,#F69F5F,13,157,246,o,#ff8000
879,bulb2125_dark00\20230409_165246.jpg,1,#DC3A03,8,252,220,#FBA360,13,157,251,o,#ff8000
880,bulb2125_dark00\20230409_164735.jpg,5,#CC3502,8,253,204,#F9A55F,14,158,249,o,#ff8000
881,bulb2125_dark00\20230409_170130.jpg,4,#CD3602,8,253,205,#F79D5E,12,158,247,o,#ff8000
882,bulb2125_dark00\20230409_164554.jpg,4,#D33702,8,253,211,#FAA462,13,155,250,o,#ff8000
883,bulb2125_dark00\20230409_164730.jpg,4,#D33702,8,253,211,#FAA462,13,155,250,o,#ff8000
884,bulb2125_dark00\20230409_164953.jpg,4,#D33702,8,253,211,#FBA363,13,154,251,o,#ff8000
885,bulb2125_dark00\20230409_170127.jpg,1,#D43702,8,253,212,#F79C61,12,155,247,o,#ff8000
886,bulb2125_dark00\20230409_170220.jpg,1,#D43702,8,253,212,#F79B61,12,155,247,o,#ff8000
887,bulb2125_dark00\20230409_170401.jpg,1,#D43702,8,253,212,#F79B5E,12,158,247,o,#ff8000
888,bulb2125_dark00\20230409_164730.jpg,2,#D53802,8,253,213,#FAA462,13,155,250,o,#ff8000
889,bulb2125_dark00\20230409_164854.jpg,3,#D63702,8,253,214,#FAA461,13,156,250,o,#ff8000
890,bulb2125_dark00\20230409_165013.jpg,3,#D63702,8,253,214,#FAA361,13,156,250,o,#ff8000
891,bulb2125_dark00\20230409_165832.jpg,1,#D63702,8,253,214,#F79F5F,13,157,247,o,#ff8000
892,bulb2125_dark00\20230409_170010.jpg,1,#D63802,8,253,214,#F89D5E,12,158,248,o,#ff8000
893,bulb2125_dark00\20230409_170803.jpg,1,#D63702,8,253,214,#F89E60,12,156,248,o,#ff8000
894,bulb2125_dark00\20230409_165758.jpg,1,#D73802,8,253,215,#F99F5E,13,159,249,o,#ff8000
895,bulb2125_dark00\20230409_165935.jpg,1,#D73802,8,253,215,#F89E5E,12,158,248,o,#ff8000
896,bulb2125_dark00\20230409_165252.jpg,3,#D83802,8,253,216,#FBA261,13,156,251,o,#ff8000
897,bulb2125_dark00\20230409_165502.jpg,1,#D93902,8,253,217,#FAA161,13,156,250,o,#ff8000
898,bulb2125_dark00\20230409_165511.jpg,1,#D93802,8,253,217,#FAA060,12,157,250,o,#ff8000
899,bulb2125_dark00\20230409_170637.jpg,1,#D13501,8,254,209,#F6995E,12,158,246,o,#ff8000
900,bulb2125_dark00\20230409_165152.jpg,4,#D33601,8,254,211,#FBA45F,13,158,251,o,#ff8000
901,bulb2125_dark00\20230409_165908.jpg,2,#D33601,8,254,211,#F99E5F,12,158,249,o,#ff8000
902,bulb2125_dark00\20230409_170316.jpg,1,#D33601,8,254,211,#F69C5F,12,157,246,o,#ff8000
903,bulb2125_dark00\20230409_170818.jpg,3,#D33601,8,254,211,#F89C5F,12,157,248,o,#ff8000
904,bulb2125_dark00\20230409_165513.jpg,2,#D43701,8,254,212,#FAA061,12,156,250,o,#ff8000
905,bulb2125_dark00\20230409_170552.jpg,1,#D43601,8,254,212,#F8995E,11,158,248,o,#ff8000
906,bulb2125_dark00\20230409_164707.jpg,2,#D53701,8,254,213,#F9A561,13,156,249,o,#ff8000
907,bulb2125_dark00\20230409_165013.jpg,2,#D53601,8,254,213,#FAA361,13,156,250,o,#ff8000
908,bulb2125_dark00\20230409_165435.jpg,2,#D53701,8,254,213,#FAA161,13,156,250,o,#ff8000
909,bulb2125_dark00\20230409_165224.jpg,2,#D63701,8,254,214,#F9A666,13,151,249,o,#ff8000
910,bulb2125_dark00\20230409_165343.jpg,2,#D73801,8,254,215,#FAA263,13,154,250,o,#ff8000
911,bulb2125_dark00\20230409_165022.jpg,2,#D83701,8,254,216,#FAA562,13,155,250,o,#ff8000
912,bulb2125_dark00\20230409_165219.jpg,2,#D83801,8,254,216,#FBA462,13,155,251,o,#ff8000
913,bulb2125_dark00\20230409_165252.jpg,2,#D83901,8,254,216,#FBA261,13,156,251,o,#ff8000
914,bulb2125_dark00\20230409_170233.jpg,2,#D03400,8,255,208,#F79C5E,12,158,247,o,#ff8000
915,bulb2125_dark00\20230409_170409.jpg,2,#D03400,8,255,208,#F79B60,12,156,247,o,#ff8000
916,bulb2125_dark00\20230409_170757.jpg,2,#D03400,8,255,208,#F79D60,12,156,247,o,#ff8000
917,bulb2125_dark00\20230409_170154.jpg,6,#C76C3D,10,177,199,#F59D64,12,151,245,w,#ffffff
918,bulb2125_dark00\20230409_170101.jpg,4,#D77541,10,178,215,#F79C64,11,152,247,w,#ffffff
919,bulb2125_dark00\20230409_165419.jpg,6,#DA7742,10,178,218,#F9A264,12,153,249,w,#ffffff
920,bulb2125_dark00\20230409_165438.jpg,7,#D1703E,10,179,209,#F9A269,12,147,249,w,#ffffff
