ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
228,t_bulb5600_dark00\20230510_225007.jpg,6,#A7C1C6,95,40,198,#CADFEA,100,35,234,w,#ffffff
229,t_bulb5600_dark00\20230510_224937.jpg,4,#A3BFC4,95,43,196,#C7DCE7,100,35,231,w,#ffffff
230,t_bulb5600_dark00\20230510_224937.jpg,5,#A3BFC5,95,44,197,#C7DCE7,100,35,231,w,#ffffff
231,t_bulb5600_dark00\20230510_224924.jpg,7,#94B5BC,95,54,188,#C0DEEC,100,48,236,w,#ffffff
232,t_bulb5600_dark00\20230510_224933.jpg,4,#A7BFC5,96,39,197,#C9DCE7,101,33,231,w,#ffffff
233,t_bulb5600_dark00\20230510_224935.jpg,2,#A9C6CD,96,45,205,#C6DDE8,100,37,232,w,#ffffff
234,t_bulb5600_dark00\20230510_224937.jpg,1,#AAC7CE,96,45,206,#C7DCE7,100,35,231,w,#ffffff
235,t_bulb5600_dark00\20230510_224902.jpg,9,#96B5BC,96,52,188,#C2DDEB,100,44,235,w,#ffffff
236,t_bulb5600_dark00\20230510_224922.jpg,8,#94B3BB,96,53,187,#C2DDEB,100,44,235,w,#ffffff
237,t_bulb5600_dark00\20230510_225011.jpg,7,#97B8C1,96,55,193,#C2E0F0,100,49,240,w,#ffffff
238,t_bulb5600_dark00\20230510_224939.jpg,9,#94B5BE,96,56,190,#BFDEED,100,49,237,w,#ffffff
239,t_bulb5600_dark00\20230510_224906.jpg,2,#A5C5CF,97,52,207,#C2DDEB,100,44,235,w,#ffffff
240,t_bulb5600_dark00\20230510_224902.jpg,3,#A8C9D3,97,52,211,#C2DDEB,100,44,235,w,#ffffff
241,t_bulb5600_dark00\20230510_224924.jpg,9,#94B4BD,97,55,189,#C0DEEC,100,48,236,w,#ffffff
242,t_bulb5600_dark00\20230510_225005.jpg,8,#96B6BF,97,55,191,#C3E0EF,100,47,239,w,#ffffff
243,t_bulb5600_dark00\20230510_224846.jpg,8,#93B4BE,97,58,190,#C0DEED,100,48,237,w,#ffffff
244,t_bulb5600_dark00\20230510_224916.jpg,8,#91B3BD,97,59,189,#BEDEEE,100,51,238,w,#ffffff
245,t_bulb5600_dark00\20230510_224900.jpg,7,#92B4BE,97,59,190,#C0DDED,101,48,237,w,#ffffff
246,t_bulb5600_dark00\20230510_224916.jpg,7,#92B5BF,97,60,191,#BEDEEE,100,51,238,w,#ffffff
247,t_bulb5600_dark00\20230510_224840.jpg,2,#A7C5CF,98,49,207,#BFDEEE,100,50,238,w,#ffffff
248,t_bulb5600_dark00\20230510_225009.jpg,5,#A4C1CC,98,50,204,#C7E0ED,100,41,237,w,#ffffff
249,t_bulb5600_dark00\20230510_224907.jpg,5,#A1BFC9,98,51,201,#C3DDEA,100,43,234,w,#ffffff
250,t_bulb5600_dark00\20230510_225002.jpg,9,#99B7C2,98,54,194,#C5E0F0,101,46,240,w,#ffffff
251,t_bulb5600_dark00\20230510_224900.jpg,6,#A0C0CB,98,54,203,#C0DDED,101,48,237,w,#ffffff
252,t_bulb5600_dark00\20230510_224925.jpg,3,#A7C9D5,98,55,213,#C1DDEC,100,46,236,w,#ffffff
253,t_bulb5600_dark00\20230510_224854.jpg,9,#95B5C0,98,57,192,#C0DDEE,101,49,238,w,#ffffff
254,t_bulb5600_dark00\20230510_224902.jpg,1,#A5C7D4,98,57,212,#C2DDEB,100,44,235,w,#ffffff
255,t_bulb5600_dark00\20230510_225004.jpg,9,#96B7C2,98,58,194,#C2E0F0,100,49,240,w,#ffffff
256,t_bulb5600_dark00\20230510_224924.jpg,6,#9DBFCB,98,58,203,#C0DEEC,100,48,236,w,#ffffff
257,t_bulb5600_dark00\20230510_224903.jpg,2,#A2C6D4,98,60,212,#BEDEEF,100,52,239,w,#ffffff
258,t_bulb5600_dark00\20230510_224939.jpg,1,#A3C7D5,98,60,213,#BFDEED,100,49,237,w,#ffffff
259,t_bulb5600_dark00\20230510_225011.jpg,4,#A2C3D1,99,57,209,#C2E0F0,100,49,240,w,#ffffff
260,t_bulb5600_dark00\20230510_224846.jpg,3,#A7C8D7,99,57,215,#C0DEED,100,48,237,w,#ffffff
261,t_bulb5600_dark00\20230510_224854.jpg,3,#A5C8D6,99,58,214,#C0DDEE,101,49,238,w,#ffffff
262,t_bulb5600_dark00\20230510_224854.jpg,4,#9FC0CF,99,59,207,#C0DDEE,101,49,238,w,#ffffff
263,t_bulb5600_dark00\20230510_224850.jpg,4,#9EC0CF,99,60,207,#BFDDEE,101,50,238,w,#ffffff
264,t_bulb5600_dark00\20230510_224852.jpg,1,#A4C7D6,99,60,214,#BDDEEE,100,53,238,w,#ffffff
265,t_bulb5600_dark00\20230510_224919.jpg,5,#9BBFCF,99,64,207,#BFDEEE,100,50,238,w,#ffffff
266,t_bulb5600_dark00\20230510_225002.jpg,3,#AECBD9,100,51,217,#C5E0F0,101,46,240,w,#ffffff
267,t_bulb5600_dark00\20230510_224916.jpg,4,#A0C0CF,100,58,207,#BEDEEE,100,51,238,w,#ffffff
268,t_bulb5600_dark00\20230510_224850.jpg,5,#9DBFCF,100,62,207,#BFDDEE,101,50,238,w,#ffffff
269,t_bulb5600_dark00\20230510_224903.jpg,4,#9CC0D1,100,65,209,#BEDEEF,100,52,239,w,#ffffff
270,t_bulb5600_dark00\20230510_225002.jpg,2,#ACC9D9,101,53,217,#C5E0F0,101,46,240,w,#ffffff
