ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
240,bulb4000_dark20\20230514_011844.jpg,7,#540F01,5,252,84,#5B5B5B,0,0,91,o,#ff8000
241,bulb4000_dark20\20230514_011905.jpg,7,#540E01,5,252,84,#5C5B5B,0,3,92,o,#ff8000
242,bulb4000_dark20\20230514_011907.jpg,8,#540E01,5,252,84,#5B5B5A,30,3,91,o,#ff8000
243,bulb4000_dark20\20230514_012311.jpg,9,#540F01,5,252,84,#5C5B5B,0,3,92,o,#ff8000
244,bulb4000_dark20\20230514_012525.jpg,7,#540E01,5,252,84,#5C5B5B,0,3,92,o,#ff8000
245,bulb4000_dark20\20230514_012654.jpg,9,#540E01,5,252,84,#5B5B5A,30,3,91,o,#ff8000
246,bulb4000_dark20\20230514_012701.jpg,7,#540F01,5,252,84,#5B5B5B,0,0,91,o,#ff8000
247,bulb4000_dark20\20230514_011714.jpg,7,#550E01,5,252,85,#5D5B5B,0,5,93,o,#ff8000
248,bulb4000_dark20\20230514_011838.jpg,7,#550E01,5,252,85,#5D5B5B,0,5,93,o,#ff8000
249,bulb4000_dark20\20230514_011838.jpg,8,#560E01,5,252,86,#5D5B5B,0,5,93,o,#ff8000
250,bulb4000_dark20\20230514_012504.jpg,8,#530D00,5,255,83,#5A5B59,45,6,91,o,#ff8000
251,bulb4000_dark20\20230514_011719.jpg,3,#651A08,6,235,101,#5C5B5B,0,3,92,o,#ff8000
252,bulb4000_dark20\20230514_012630.jpg,3,#651A08,6,235,101,#5C5B59,20,8,92,o,#ff8000
253,bulb4000_dark20\20230514_012318.jpg,3,#651907,6,237,101,#5B5B59,30,6,91,o,#ff8000
254,bulb4000_dark20\20230514_012432.jpg,3,#651A07,6,237,101,#5B5B5A,30,3,91,o,#ff8000
255,bulb4000_dark20\20230514_011657.jpg,3,#661A07,6,238,102,#5B5B59,30,6,91,o,#ff8000
256,bulb4000_dark20\20230514_011751.jpg,1,#661A07,6,238,102,#5B5B5A,30,3,91,o,#ff8000
257,bulb4000_dark20\20230514_011949.jpg,3,#671907,6,238,103,#5B5C5A,45,6,92,o,#ff8000
258,bulb4000_dark20\20230514_012255.jpg,1,#601706,6,239,96,#5B5B5A,30,3,91,o,#ff8000
259,bulb4000_dark20\20230514_011741.jpg,1,#641806,6,240,100,#5D5B5B,0,5,93,o,#ff8000
260,bulb4000_dark20\20230514_012703.jpg,1,#641806,6,240,100,#5B5B5B,0,0,91,o,#ff8000
261,bulb4000_dark20\20230514_012441.jpg,3,#651806,6,240,101,#5B5B5A,30,3,91,o,#ff8000
262,bulb4000_dark20\20230514_012603.jpg,1,#651806,6,240,101,#5B5B59,30,6,91,o,#ff8000
263,bulb4000_dark20\20230514_011905.jpg,1,#661806,6,240,102,#5C5B5B,0,3,92,o,#ff8000
264,bulb4000_dark20\20230514_012230.jpg,3,#661806,6,240,102,#5C5B59,20,8,92,o,#ff8000
265,bulb4000_dark20\20230514_012519.jpg,3,#661806,6,240,102,#5B5B5A,30,3,91,o,#ff8000
266,bulb4000_dark20\20230514_012611.jpg,3,#661A06,6,240,102,#5B5B5B,0,0,91,o,#ff8000
267,bulb4000_dark20\20230514_012722.jpg,3,#661806,6,240,102,#5B5B59,30,6,91,o,#ff8000
268,bulb4000_dark20\20230514_011730.jpg,6,#5B1605,6,241,91,#5A5C5B,75,6,92,o,#ff8000
269,bulb4000_dark20\20230514_011801.jpg,4,#5C1505,6,241,92,#5C5B5C,150,3,92,o,#ff8000
270,bulb4000_dark20\20230514_012329.jpg,4,#5C1505,6,241,92,#5A5B5A,60,3,91,o,#ff8000
271,bulb4000_dark20\20230514_011653.jpg,2,#631805,6,242,99,#5C5B5A,15,6,92,o,#ff8000
272,bulb4000_dark20\20230514_011716.jpg,2,#641805,6,242,100,#5B5B5A,30,3,91,o,#ff8000
273,bulb4000_dark20\20230514_011734.jpg,1,#651905,6,242,101,#5B5B5A,30,3,91,o,#ff8000
274,bulb4000_dark20\20230514_011932.jpg,2,#651805,6,242,101,#5D5B5A,10,8,93,o,#ff8000
275,bulb4000_dark20\20230514_012113.jpg,3,#651705,6,242,101,#5B5B5A,30,3,91,o,#ff8000
276,bulb4000_dark20\20230514_012230.jpg,1,#651805,6,242,101,#5C5B59,20,8,92,o,#ff8000
277,bulb4000_dark20\20230514_012741.jpg,1,#651905,6,242,101,#5C5B5A,15,6,92,o,#ff8000
278,bulb4000_dark20\20230514_011657.jpg,2,#661705,6,243,102,#5B5B59,30,6,91,o,#ff8000
279,bulb4000_dark20\20230514_011949.jpg,2,#661805,6,243,102,#5B5C5A,45,6,92,o,#ff8000
280,bulb4000_dark20\20230514_012311.jpg,1,#661705,6,243,102,#5C5B5B,0,3,92,o,#ff8000
281,bulb4000_dark20\20230514_011838.jpg,1,#671805,6,243,103,#5D5B5B,0,5,93,o,#ff8000
282,bulb4000_dark20\20230514_011721.jpg,5,#591404,6,244,89,#5B5C5A,45,6,92,o,#ff8000
283,bulb4000_dark20\20230514_011907.jpg,5,#591404,6,244,89,#5B5B5A,30,3,91,o,#ff8000
284,bulb4000_dark20\20230514_011948.jpg,5,#591404,6,244,89,#5D5B5A,10,8,93,o,#ff8000
285,bulb4000_dark20\20230514_012337.jpg,5,#591404,6,244,89,#5D5B5A,10,8,93,o,#ff8000
286,bulb4000_dark20\20230514_012630.jpg,5,#591404,6,244,89,#5C5B59,20,8,92,o,#ff8000
287,bulb4000_dark20\20230514_011657.jpg,5,#5A1404,6,244,90,#5B5B59,30,6,91,o,#ff8000
288,bulb4000_dark20\20230514_011730.jpg,5,#5A1404,6,244,90,#5A5C5B,75,6,92,o,#ff8000
289,bulb4000_dark20\20230514_011759.jpg,5,#5A1404,6,244,90,#5C5B5B,0,3,92,o,#ff8000
290,bulb4000_dark20\20230514_011938.jpg,5,#5A1404,6,244,90,#5B5B5B,0,0,91,o,#ff8000
291,bulb4000_dark20\20230514_012230.jpg,5,#5A1404,6,244,90,#5C5B59,20,8,92,o,#ff8000
292,bulb4000_dark20\20230514_012259.jpg,5,#5A1404,6,244,90,#5B5B5A,30,3,91,o,#ff8000
293,bulb4000_dark20\20230514_012525.jpg,5,#5A1404,6,244,90,#5C5B5B,0,3,92,o,#ff8000
294,bulb4000_dark20\20230514_012536.jpg,6,#5A1504,6,244,90,#5C5A59,10,8,92,o,#ff8000
295,bulb4000_dark20\20230514_012545.jpg,5,#5A1404,6,244,90,#5B5B59,30,6,91,o,#ff8000
296,bulb4000_dark20\20230514_011823.jpg,5,#5B1504,6,244,91,#5B5B5B,0,0,91,o,#ff8000
297,bulb4000_dark20\20230514_012119.jpg,4,#5B1604,6,244,91,#5C5B5B,0,3,92,o,#ff8000
298,bulb4000_dark20\20230514_012251.jpg,6,#5B1604,6,244,91,#5A5B59,45,6,91,o,#ff8000
299,bulb4000_dark20\20230514_012400.jpg,6,#5B1604,6,244,91,#5B5B5A,30,3,91,o,#ff8000
300,bulb4000_dark20\20230514_012459.jpg,4,#5B1604,6,244,91,#5B5B5B,0,0,91,o,#ff8000
301,bulb4000_dark20\20230514_012609.jpg,6,#5B1604,6,244,91,#5B5B5A,30,3,91,o,#ff8000
302,bulb4000_dark20\20230514_012745.jpg,5,#5B1504,6,244,91,#5C5B5B,0,3,92,o,#ff8000
303,bulb4000_dark20\20230514_011836.jpg,6,#5C1604,6,244,92,#5B5B5B,0,0,91,o,#ff8000
304,bulb4000_dark20\20230514_011932.jpg,4,#5C1604,6,244,92,#5D5B5A,10,8,93,o,#ff8000
305,bulb4000_dark20\20230514_012349.jpg,4,#5C1504,6,244,92,#5A5B5B,90,3,91,o,#ff8000
306,bulb4000_dark20\20230514_012420.jpg,4,#5C1604,6,244,92,#5B5B5A,30,3,91,o,#ff8000
307,bulb4000_dark20\20230514_012518.jpg,4,#5C1604,6,244,92,#5B5B5B,0,0,91,o,#ff8000
308,bulb4000_dark20\20230514_012743.jpg,6,#5C1704,6,244,92,#5C5B5B,0,3,92,o,#ff8000
309,bulb4000_dark20\20230514_012223.jpg,4,#5D1504,6,244,93,#5B5B5B,0,0,91,o,#ff8000
310,bulb4000_dark20\20230514_012743.jpg,4,#5E1504,6,244,94,#5C5B5B,0,3,92,o,#ff8000
311,bulb4000_dark20\20230514_011739.jpg,2,#641804,6,245,100,#5B5B5A,30,3,91,o,#ff8000
312,bulb4000_dark20\20230514_011812.jpg,2,#641704,6,245,100,#5C5B5B,0,3,92,o,#ff8000
313,bulb4000_dark20\20230514_012522.jpg,2,#641804,6,245,100,#5B5B5A,30,3,91,o,#ff8000
314,bulb4000_dark20\20230514_012538.jpg,2,#641804,6,245,100,#5B5B5A,30,3,91,o,#ff8000
315,bulb4000_dark20\20230514_012607.jpg,2,#641804,6,245,100,#5B5B5A,30,3,91,o,#ff8000
316,bulb4000_dark20\20230514_012737.jpg,2,#641704,6,245,100,#5B5C5A,45,6,92,o,#ff8000
317,bulb4000_dark20\20230514_011757.jpg,2,#651904,6,245,101,#5A5C5B,75,6,92,o,#ff8000
318,bulb4000_dark20\20230514_012525.jpg,1,#651904,6,245,101,#5C5B5B,0,3,92,o,#ff8000
319,bulb4000_dark20\20230514_012251.jpg,2,#661704,6,245,102,#5A5B59,45,6,91,o,#ff8000
320,bulb4000_dark20\20230514_012720.jpg,2,#661704,6,245,102,#5B5B59,30,6,91,o,#ff8000
321,bulb4000_dark20\20230514_012316.jpg,5,#591303,6,246,89,#5B5B59,30,6,91,o,#ff8000
322,bulb4000_dark20\20230514_012356.jpg,5,#591403,6,246,89,#5C5B5A,15,6,92,o,#ff8000
323,bulb4000_dark20\20230514_012459.jpg,5,#591303,6,246,89,#5B5B5B,0,0,91,o,#ff8000
324,bulb4000_dark20\20230514_012603.jpg,5,#591403,6,246,89,#5B5B59,30,6,91,o,#ff8000
325,bulb4000_dark20\20230514_012117.jpg,5,#5A1303,6,246,90,#5B5B5B,0,0,91,o,#ff8000
326,bulb4000_dark20\20230514_012419.jpg,5,#5A1303,6,246,90,#5B5B5A,30,3,91,o,#ff8000
327,bulb4000_dark20\20230514_012439.jpg,5,#5A1403,6,246,90,#5B5B5A,30,3,91,o,#ff8000
328,bulb4000_dark20\20230514_012718.jpg,5,#5A1403,6,246,90,#5B5B5A,30,3,91,o,#ff8000
329,bulb4000_dark20\20230514_011838.jpg,5,#5C1403,6,247,92,#5D5B5B,0,5,93,o,#ff8000
330,bulb4000_dark20\20230514_012443.jpg,4,#5C1603,6,247,92,#5B5B5A,30,3,91,o,#ff8000
331,bulb4000_dark20\20230514_012519.jpg,6,#5D1403,6,247,93,#5B5B5A,30,3,91,o,#ff8000
332,bulb4000_dark20\20230514_011842.jpg,4,#5E1403,6,247,94,#5B5B5B,0,0,91,o,#ff8000
333,bulb4000_dark20\20230514_011739.jpg,4,#5F1403,6,247,95,#5B5B5A,30,3,91,o,#ff8000
334,bulb4000_dark20\20230514_012223.jpg,2,#641703,6,247,100,#5B5B5B,0,0,91,o,#ff8000
335,bulb4000_dark20\20230514_012422.jpg,2,#641703,6,247,100,#5C5B5B,0,3,92,o,#ff8000
336,bulb4000_dark20\20230514_012435.jpg,2,#641703,6,247,100,#5C5B5A,15,6,92,o,#ff8000
337,bulb4000_dark20\20230514_012121.jpg,2,#651803,6,247,101,#5B5B5A,30,3,91,o,#ff8000
338,bulb4000_dark20\20230514_012657.jpg,2,#661703,6,248,102,#5B5B5B,0,0,91,o,#ff8000
339,bulb4000_dark20\20230514_011858.jpg,2,#671703,6,248,103,#5C5B5B,0,3,92,o,#ff8000
340,bulb4000_dark20\20230514_012544.jpg,2,#671703,6,248,103,#5A5B5A,60,3,91,o,#ff8000
341,bulb4000_dark20\20230514_011700.jpg,8,#511001,6,252,81,#5B5B59,30,6,91,o,#ff8000
342,bulb4000_dark20\20230514_012232.jpg,8,#511001,6,252,81,#5A5B5B,90,3,91,o,#ff8000
343,bulb4000_dark20\20230514_012314.jpg,8,#511001,6,252,81,#5B5B5A,30,3,91,o,#ff8000
344,bulb4000_dark20\20230514_012334.jpg,8,#521001,6,252,82,#5B5B5A,30,3,91,o,#ff8000
345,bulb4000_dark20\20230514_012453.jpg,9,#521001,6,252,82,#595B5B,90,6,91,o,#ff8000
346,bulb4000_dark20\20230514_011949.jpg,9,#531101,6,252,83,#5B5C5A,45,6,92,o,#ff8000
347,bulb4000_dark20\20230514_011910.jpg,1,#651A05,7,242,101,#5C5B5B,0,3,92,o,#ff8000
348,bulb4000_dark20\20230514_011814.jpg,2,#631904,7,245,99,#5D5B5B,0,5,93,o,#ff8000
349,bulb4000_dark20\20230514_011900.jpg,2,#631904,7,245,99,#5B5B5C,120,3,92,o,#ff8000
350,bulb4000_dark20\20230514_012627.jpg,2,#631904,7,245,99,#5C5B5A,15,6,92,o,#ff8000
351,bulb4000_dark20\20230514_011712.jpg,2,#671903,7,248,103,#5B5B5B,0,0,91,o,#ff8000
352,bulb4000_dark20\20230514_012703.jpg,9,#343804,32,237,56,#5B5B5B,0,0,91,y,#ffff00
353,bulb4000_dark20\20230514_011838.jpg,9,#353904,32,237,57,#5D5B5B,0,5,93,y,#ffff00
354,bulb4000_dark20\20230514_012542.jpg,8,#333702,32,246,55,#5C5B5B,0,3,92,y,#ffff00
355,bulb4000_dark20\20230514_012353.jpg,7,#353802,32,246,56,#5C5A5A,0,6,92,y,#ffff00
356,bulb4000_dark20\20230514_011701.jpg,8,#353902,32,246,57,#5D5B5C,165,5,93,y,#ffff00
357,bulb4000_dark20\20230514_011650.jpg,3,#42490B,33,217,73,#5B5B5B,0,0,91,y,#ffff00
358,bulb4000_dark20\20230514_011948.jpg,6,#3D4308,33,225,67,#5D5B5A,10,8,93,y,#ffff00
359,bulb4000_dark20\20230514_011907.jpg,9,#333904,33,237,57,#5B5B5A,30,3,91,y,#ffff00
360,bulb4000_dark20\20230514_012613.jpg,9,#333904,33,237,57,#5B5B5A,30,3,91,y,#ffff00
361,bulb4000_dark20\20230514_012630.jpg,9,#353A04,33,237,58,#5C5B59,20,8,92,y,#ffff00
362,bulb4000_dark20\20230514_012501.jpg,9,#333903,33,242,57,#5B5B59,30,6,91,y,#ffff00
363,bulb4000_dark20\20230514_011721.jpg,8,#333902,33,246,57,#5B5C5A,45,6,92,y,#ffff00
364,bulb4000_dark20\20230514_011844.jpg,8,#343902,33,246,57,#5B5B5B,0,0,91,y,#ffff00
365,bulb4000_dark20\20230514_012230.jpg,7,#343902,33,246,57,#5C5B59,20,8,92,y,#ffff00
366,bulb4000_dark20\20230514_011653.jpg,7,#343A02,33,246,58,#5C5B5A,15,6,92,y,#ffff00
367,bulb4000_dark20\20230514_011759.jpg,9,#343A02,33,246,58,#5C5B5B,0,3,92,y,#ffff00
368,bulb4000_dark20\20230514_011932.jpg,7,#343A02,33,246,58,#5D5B5A,10,8,93,y,#ffff00
369,bulb4000_dark20\20230514_012311.jpg,8,#333901,33,251,57,#5C5B5B,0,3,92,y,#ffff00
370,bulb4000_dark20\20230514_012356.jpg,7,#333901,33,251,57,#5C5B5A,15,6,92,y,#ffff00
371,bulb4000_dark20\20230514_012413.jpg,8,#333901,33,251,57,#5E5A5A,0,11,94,y,#ffff00
372,bulb4000_dark20\20230514_012102.jpg,7,#343A01,33,251,58,#5C5B5A,15,6,92,y,#ffff00
373,bulb4000_dark20\20230514_012741.jpg,9,#343A01,33,251,58,#5C5B5A,15,6,92,y,#ffff00
374,bulb4000_dark20\20230514_012257.jpg,1,#41490C,34,213,73,#5B5B59,30,6,91,y,#ffff00
375,bulb4000_dark20\20230514_012316.jpg,3,#41490C,34,213,73,#5B5B59,30,6,91,y,#ffff00
376,bulb4000_dark20\20230514_012329.jpg,2,#41490C,34,213,73,#5A5B5A,60,3,91,y,#ffff00
377,bulb4000_dark20\20230514_012334.jpg,3,#41490C,34,213,73,#5B5B5A,30,3,91,y,#ffff00
378,bulb4000_dark20\20230514_012716.jpg,3,#40490C,34,213,73,#5B5B5B,0,0,91,y,#ffff00
379,bulb4000_dark20\20230514_011712.jpg,3,#424A0C,34,214,74,#5B5B5B,0,0,91,y,#ffff00
380,bulb4000_dark20\20230514_012227.jpg,2,#40490B,34,217,73,#5B5B59,30,6,91,y,#ffff00
381,bulb4000_dark20\20230514_012439.jpg,3,#40490B,34,217,73,#5B5B5A,30,3,91,y,#ffff00
382,bulb4000_dark20\20230514_012121.jpg,1,#414A0B,34,217,74,#5B5B5A,30,3,91,y,#ffff00
383,bulb4000_dark20\20230514_012329.jpg,1,#414A0B,34,217,74,#5A5B5A,60,3,91,y,#ffff00
384,bulb4000_dark20\20230514_012745.jpg,1,#414A0B,34,217,74,#5C5B5B,0,3,92,y,#ffff00
385,bulb4000_dark20\20230514_011900.jpg,6,#3A4209,34,220,66,#5B5B5C,120,3,92,y,#ffff00
386,bulb4000_dark20\20230514_011759.jpg,2,#40490A,34,220,73,#5C5B5B,0,3,92,y,#ffff00
387,bulb4000_dark20\20230514_011732.jpg,6,#3B4309,34,221,67,#5B5C5B,60,3,92,y,#ffff00
388,bulb4000_dark20\20230514_012249.jpg,3,#424A0A,34,221,74,#5B5B5A,30,3,91,y,#ffff00
389,bulb4000_dark20\20230514_011945.jpg,1,#424B0A,34,221,75,#5B5B5A,30,3,91,y,#ffff00
390,bulb4000_dark20\20230514_012257.jpg,6,#3A4208,34,224,66,#5B5B59,30,6,91,y,#ffff00
391,bulb4000_dark20\20230514_012701.jpg,6,#3A4208,34,224,66,#5B5B5B,0,0,91,y,#ffff00
392,bulb4000_dark20\20230514_011840.jpg,1,#414A09,34,224,74,#5A5C5B,75,6,92,y,#ffff00
393,bulb4000_dark20\20230514_011655.jpg,4,#3B4308,34,225,67,#5B5B5A,30,3,91,y,#ffff00
394,bulb4000_dark20\20230514_011700.jpg,6,#3B4308,34,225,67,#5B5B59,30,6,91,y,#ffff00
395,bulb4000_dark20\20230514_011722.jpg,6,#3B4308,34,225,67,#5C5B5B,0,3,92,y,#ffff00
396,bulb4000_dark20\20230514_011755.jpg,6,#3B4308,34,225,67,#5C5B5C,150,3,92,y,#ffff00
397,bulb4000_dark20\20230514_012525.jpg,4,#3B4308,34,225,67,#5C5B5B,0,3,92,y,#ffff00
398,bulb4000_dark20\20230514_012121.jpg,6,#3A4207,34,228,66,#5B5B5A,30,3,91,y,#ffff00
399,bulb4000_dark20\20230514_012318.jpg,6,#3A4207,34,228,66,#5B5B59,30,6,91,y,#ffff00
400,bulb4000_dark20\20230514_012356.jpg,6,#3B4207,34,228,66,#5C5B5A,15,6,92,y,#ffff00
401,bulb4000_dark20\20230514_012422.jpg,6,#3A4207,34,228,66,#5C5B5B,0,3,92,y,#ffff00
402,bulb4000_dark20\20230514_012441.jpg,4,#3A4207,34,228,66,#5B5B5A,30,3,91,y,#ffff00
403,bulb4000_dark20\20230514_012525.jpg,6,#3A4207,34,228,66,#5C5B5B,0,3,92,y,#ffff00
404,bulb4000_dark20\20230514_012627.jpg,6,#3B4207,34,228,66,#5C5B5A,15,6,92,y,#ffff00
405,bulb4000_dark20\20230514_011712.jpg,6,#3B4307,34,228,67,#5B5B5B,0,0,91,y,#ffff00
406,bulb4000_dark20\20230514_011739.jpg,6,#3B4307,34,228,67,#5B5B5A,30,3,91,y,#ffff00
407,bulb4000_dark20\20230514_011838.jpg,6,#3B4307,34,228,67,#5D5B5B,0,5,93,y,#ffff00
408,bulb4000_dark20\20230514_011907.jpg,6,#3B4307,34,228,67,#5B5B5A,30,3,91,y,#ffff00
409,bulb4000_dark20\20230514_011930.jpg,5,#3B4307,34,228,67,#5D5B5A,10,8,93,y,#ffff00
410,bulb4000_dark20\20230514_012400.jpg,4,#3B4307,34,228,67,#5B5B5A,30,3,91,y,#ffff00
411,bulb4000_dark20\20230514_012337.jpg,4,#3B4407,34,229,68,#5D5B5A,10,8,93,y,#ffff00
412,bulb4000_dark20\20230514_012453.jpg,2,#404907,34,231,73,#595B5B,90,6,91,y,#ffff00
413,bulb4000_dark20\20230514_012349.jpg,1,#404A07,34,231,74,#5A5B5B,90,3,91,y,#ffff00
414,bulb4000_dark20\20230514_012545.jpg,1,#404A07,34,231,74,#5B5B59,30,6,91,y,#ffff00
415,bulb4000_dark20\20230514_011650.jpg,6,#3A4206,34,232,66,#5B5B5B,0,0,91,y,#ffff00
416,bulb4000_dark20\20230514_012235.jpg,6,#3B4206,34,232,66,#5B5B5A,30,3,91,y,#ffff00
417,bulb4000_dark20\20230514_012251.jpg,5,#3A4206,34,232,66,#5A5B59,45,6,91,y,#ffff00
418,bulb4000_dark20\20230514_012318.jpg,5,#3A4206,34,232,66,#5B5B59,30,6,91,y,#ffff00
419,bulb4000_dark20\20230514_012413.jpg,5,#3A4206,34,232,66,#5E5A5A,0,11,94,y,#ffff00
420,bulb4000_dark20\20230514_012435.jpg,6,#3A4206,34,232,66,#5C5B5A,15,6,92,y,#ffff00
421,bulb4000_dark20\20230514_012538.jpg,5,#3A4206,34,232,66,#5B5B5A,30,3,91,y,#ffff00
422,bulb4000_dark20\20230514_012625.jpg,5,#3A4206,34,232,66,#5A5B59,45,6,91,y,#ffff00
423,bulb4000_dark20\20230514_012720.jpg,5,#3A4206,34,232,66,#5B5B59,30,6,91,y,#ffff00
424,bulb4000_dark20\20230514_011655.jpg,5,#3A4306,34,232,67,#5B5B5A,30,3,91,y,#ffff00
425,bulb4000_dark20\20230514_011755.jpg,5,#3A4306,34,232,67,#5C5B5C,150,3,92,y,#ffff00
426,bulb4000_dark20\20230514_011820.jpg,5,#3A4306,34,232,67,#5A5B5A,60,3,91,y,#ffff00
427,bulb4000_dark20\20230514_011846.jpg,5,#3A4306,34,232,67,#5C5B5B,0,3,92,y,#ffff00
428,bulb4000_dark20\20230514_011949.jpg,5,#3B4306,34,232,67,#5B5C5A,45,6,92,y,#ffff00
429,bulb4000_dark20\20230514_012251.jpg,4,#3A4306,34,232,67,#5A5B59,45,6,91,y,#ffff00
430,bulb4000_dark20\20230514_012544.jpg,4,#3A4306,34,232,67,#5A5B5A,60,3,91,y,#ffff00
431,bulb4000_dark20\20230514_012457.jpg,4,#3B4406,34,233,68,#5B5B59,30,6,91,y,#ffff00
432,bulb4000_dark20\20230514_012516.jpg,1,#404906,34,234,73,#5A5B5A,60,3,91,y,#ffff00
433,bulb4000_dark20\20230514_012718.jpg,1,#404A06,34,234,74,#5B5B5A,30,3,91,y,#ffff00
434,bulb4000_dark20\20230514_012115.jpg,5,#3A4205,34,236,66,#5B5B5B,0,0,91,y,#ffff00
435,bulb4000_dark20\20230514_012334.jpg,5,#3A4205,34,236,66,#5B5B5A,30,3,91,y,#ffff00
436,bulb4000_dark20\20230514_012453.jpg,5,#394205,34,236,66,#595B5B,90,6,91,y,#ffff00
437,bulb4000_dark20\20230514_012523.jpg,5,#394205,34,236,66,#5B5B5B,0,0,91,y,#ffff00
438,bulb4000_dark20\20230514_012635.jpg,6,#3A4205,34,236,66,#5B5B5B,0,0,91,y,#ffff00
439,bulb4000_dark20\20230514_012656.jpg,5,#3A4205,34,236,66,#5C5B5A,15,6,92,y,#ffff00
440,bulb4000_dark20\20230514_011739.jpg,5,#3A4305,34,236,67,#5B5B5A,30,3,91,y,#ffff00
441,bulb4000_dark20\20230514_011903.jpg,5,#3A4305,34,236,67,#5B5B59,30,6,91,y,#ffff00
442,bulb4000_dark20\20230514_011712.jpg,4,#3C4405,34,236,68,#5B5B5B,0,0,91,y,#ffff00
443,bulb4000_dark20\20230514_011732.jpg,9,#333A04,34,237,58,#5B5C5B,60,3,92,y,#ffff00
444,bulb4000_dark20\20230514_012435.jpg,5,#3A4204,34,240,66,#5C5B5A,15,6,92,y,#ffff00
445,bulb4000_dark20\20230514_011900.jpg,8,#323903,34,242,57,#5B5B5C,120,3,92,y,#ffff00
446,bulb4000_dark20\20230514_012419.jpg,7,#323903,34,242,57,#5B5B5A,30,3,91,y,#ffff00
447,bulb4000_dark20\20230514_012516.jpg,9,#323903,34,242,57,#5A5B5A,60,3,91,y,#ffff00
448,bulb4000_dark20\20230514_011840.jpg,9,#323A03,34,242,58,#5A5C5B,75,6,92,y,#ffff00
449,bulb4000_dark20\20230514_012331.jpg,9,#323A03,34,242,58,#5A5B5B,90,3,91,y,#ffff00
450,bulb4000_dark20\20230514_012746.jpg,9,#333B03,34,242,59,#5B5B5B,0,0,91,y,#ffff00
451,bulb4000_dark20\20230514_012121.jpg,8,#323902,34,246,57,#5B5B5A,30,3,91,y,#ffff00
452,bulb4000_dark20\20230514_011858.jpg,9,#323A02,34,246,58,#5C5B5B,0,3,92,y,#ffff00
453,bulb4000_dark20\20230514_012253.jpg,9,#333A02,34,246,58,#5B5B5B,0,0,91,y,#ffff00
454,bulb4000_dark20\20230514_012309.jpg,9,#333A02,34,246,58,#5B5B5A,30,3,91,y,#ffff00
455,bulb4000_dark20\20230514_012334.jpg,9,#323A02,34,246,58,#5B5B5A,30,3,91,y,#ffff00
456,bulb4000_dark20\20230514_012432.jpg,9,#333A02,34,246,58,#5B5B5A,30,3,91,y,#ffff00
457,bulb4000_dark20\20230514_012443.jpg,9,#333A02,34,246,58,#5B5B5A,30,3,91,y,#ffff00
458,bulb4000_dark20\20230514_012522.jpg,9,#323A02,34,246,58,#5B5B5A,30,3,91,y,#ffff00
459,bulb4000_dark20\20230514_012657.jpg,9,#323A02,34,246,58,#5B5B5B,0,0,91,y,#ffff00
460,bulb4000_dark20\20230514_012714.jpg,9,#323A02,34,246,58,#5B5B5B,0,0,91,y,#ffff00
461,bulb4000_dark20\20230514_012745.jpg,8,#333A02,34,246,58,#5C5B5B,0,3,92,y,#ffff00
462,bulb4000_dark20\20230514_011712.jpg,7,#333B02,34,246,59,#5B5B5B,0,0,91,y,#ffff00
463,bulb4000_dark20\20230514_011730.jpg,9,#333B02,34,246,59,#5A5C5B,75,6,92,y,#ffff00
464,bulb4000_dark20\20230514_011757.jpg,9,#333B02,34,246,59,#5A5C5B,75,6,92,y,#ffff00
465,bulb4000_dark20\20230514_011823.jpg,7,#333B02,34,246,59,#5B5B5B,0,0,91,y,#ffff00
466,bulb4000_dark20\20230514_011949.jpg,7,#333B02,34,246,59,#5B5C5A,45,6,92,y,#ffff00
467,bulb4000_dark20\20230514_012115.jpg,9,#333B02,34,246,59,#5B5B5B,0,0,91,y,#ffff00
468,bulb4000_dark20\20230514_012259.jpg,8,#323901,34,251,57,#5B5B5A,30,3,91,y,#ffff00
469,bulb4000_dark20\20230514_012416.jpg,8,#323901,34,251,57,#5B5B5A,30,3,91,y,#ffff00
470,bulb4000_dark20\20230514_012611.jpg,8,#323901,34,251,57,#5B5B5B,0,0,91,y,#ffff00
471,bulb4000_dark20\20230514_012635.jpg,8,#323901,34,251,57,#5B5B5B,0,0,91,y,#ffff00
472,bulb4000_dark20\20230514_012654.jpg,8,#313901,34,251,57,#5B5B5A,30,3,91,y,#ffff00
473,bulb4000_dark20\20230514_011737.jpg,9,#323A01,34,251,58,#5C5B5A,15,6,92,y,#ffff00
474,bulb4000_dark20\20230514_011753.jpg,8,#333A01,34,251,58,#5C5B5B,0,3,92,y,#ffff00
475,bulb4000_dark20\20230514_011938.jpg,8,#323A01,34,251,58,#5B5B5B,0,0,91,y,#ffff00
476,bulb4000_dark20\20230514_012225.jpg,7,#323A01,34,251,58,#5B5B5B,0,0,91,y,#ffff00
477,bulb4000_dark20\20230514_012400.jpg,7,#323A01,34,251,58,#5B5B5A,30,3,91,y,#ffff00
478,bulb4000_dark20\20230514_012400.jpg,8,#323A01,34,251,58,#5B5B5A,30,3,91,y,#ffff00
479,bulb4000_dark20\20230514_012422.jpg,7,#333A01,34,251,58,#5C5B5B,0,3,92,y,#ffff00
