ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
651,bulb4000_dark00\20230403_214041.jpg,8,#9CA644,33,151,166,#D7D7D7,0,0,215,y,#ffff00
652,bulb4000_dark00\20230403_213239.jpg,6,#AAB54A,33,151,181,#D8D7D6,15,2,216,y,#ffff00
653,bulb4000_dark00\20230403_213809.jpg,5,#ACB54A,33,151,181,#D8D7D7,0,1,216,y,#ffff00
654,bulb4000_dark00\20230403_213832.jpg,5,#A9B54A,33,151,181,#D6D7D7,90,1,215,y,#ffff00
655,bulb4000_dark00\20230403_214021.jpg,6,#ABB54A,33,151,181,#D7D7D7,0,0,215,y,#ffff00
656,bulb4000_dark00\20230403_214058.jpg,5,#AAB54A,33,151,181,#D6D8D7,75,2,216,y,#ffff00
657,bulb4000_dark00\20230403_214116.jpg,5,#ACB54A,33,151,181,#D8D7D7,0,1,216,y,#ffff00
658,bulb4000_dark00\20230403_214132.jpg,5,#A9B54A,33,151,181,#D6D8D6,60,2,216,y,#ffff00
659,bulb4000_dark00\20230403_213309.jpg,6,#AAB64A,33,151,182,#D8D7D6,15,2,216,y,#ffff00
660,bulb4000_dark00\20230403_213550.jpg,5,#ABB64A,33,151,182,#D8D7D7,0,1,216,y,#ffff00
661,bulb4000_dark00\20230403_213718.jpg,6,#AAB64A,33,151,182,#D6D8D7,75,2,216,y,#ffff00
662,bulb4000_dark00\20230403_213912.jpg,6,#ACB64A,33,151,182,#D8D7D6,15,2,216,y,#ffff00
663,bulb4000_dark00\20230403_214147.jpg,6,#ABB64A,33,151,182,#D8D7D7,0,1,216,y,#ffff00
664,bulb4000_dark00\20230403_214414.jpg,1,#AAB64A,33,151,182,#CDCBCA,10,4,205,y,#ffff00
665,bulb4000_dark00\20230403_213419.jpg,4,#ACB74B,33,151,183,#D8D7D7,0,1,216,y,#ffff00
666,bulb4000_dark00\20230403_213658.jpg,4,#ABB74B,33,151,183,#D8D7D5,20,4,216,y,#ffff00
667,bulb4000_dark00\20230403_213930.jpg,4,#ACB74B,33,151,183,#D5D7D7,90,2,215,y,#ffff00
668,bulb4000_dark00\20230403_214212.jpg,4,#ABB74B,33,151,183,#D6D7D7,90,1,215,y,#ffff00
669,bulb4000_dark00\20230403_214724.jpg,3,#ABB74B,33,151,183,#CFCFCE,30,1,207,y,#ffff00
670,bulb4000_dark00\20230403_213331.jpg,2,#B0BD4D,33,151,189,#D8D7D6,15,2,216,y,#ffff00
671,bulb4000_dark00\20230403_214015.jpg,2,#B1BD4D,33,151,189,#D9D7D4,18,6,217,y,#ffff00
672,bulb4000_dark00\20230403_214058.jpg,9,#9FAA45,33,152,170,#D6D8D7,75,2,216,y,#ffff00
673,bulb4000_dark00\20230403_213225.jpg,5,#AAB549,33,152,181,#D8D7D7,0,1,216,y,#ffff00
674,bulb4000_dark00\20230403_213229.jpg,6,#A9B549,33,152,181,#D6D7D7,90,1,215,y,#ffff00
675,bulb4000_dark00\20230403_213357.jpg,6,#AAB549,33,152,181,#D7D8D7,60,1,216,y,#ffff00
676,bulb4000_dark00\20230403_213506.jpg,5,#AAB549,33,152,181,#D6D7D7,90,1,215,y,#ffff00
677,bulb4000_dark00\20230403_213536.jpg,5,#A9B549,33,152,181,#D6D7D7,90,1,215,y,#ffff00
678,bulb4000_dark00\20230403_213631.jpg,6,#AAB549,33,152,181,#D7D7D7,0,0,215,y,#ffff00
679,bulb4000_dark00\20230403_213701.jpg,6,#ACB549,33,152,181,#D7D7D7,0,0,215,y,#ffff00
680,bulb4000_dark00\20230403_214056.jpg,6,#ACB549,33,152,181,#D8D7D5,20,4,216,y,#ffff00
681,bulb4000_dark00\20230403_214109.jpg,6,#A9B549,33,152,181,#D7D7D7,0,0,215,y,#ffff00
682,bulb4000_dark00\20230403_214203.jpg,6,#A9B549,33,152,181,#D5D7D7,90,2,215,y,#ffff00
683,bulb4000_dark00\20230403_214127.jpg,8,#9CA743,33,153,167,#D7D7D7,0,0,215,y,#ffff00
684,bulb4000_dark00\20230403_213502.jpg,9,#A0AA44,33,153,170,#D8D7D7,0,1,216,y,#ffff00
685,bulb4000_dark00\20230403_213536.jpg,9,#9FAA44,33,153,170,#D6D7D7,90,1,215,y,#ffff00
686,bulb4000_dark00\20230403_214041.jpg,9,#9FAA44,33,153,170,#D7D7D7,0,0,215,y,#ffff00
687,bulb4000_dark00\20230403_214742.jpg,3,#AAB649,33,153,182,#CFCECE,0,1,207,y,#ffff00
688,bulb4000_dark00\20230403_214802.jpg,3,#ABB649,33,153,182,#CECFCE,60,1,207,y,#ffff00
689,bulb4000_dark00\20230403_214919.jpg,3,#ABB649,33,153,182,#CECECE,0,0,206,y,#ffff00
690,bulb4000_dark00\20230403_214805.jpg,3,#ACB749,33,153,183,#CCCFCD,70,4,207,y,#ffff00
691,bulb4000_dark00\20230403_213851.jpg,2,#B1BE4C,33,153,190,#D8D7D7,0,1,216,y,#ffff00
692,bulb4000_dark00\20230403_213506.jpg,7,#9FAB44,33,154,171,#D6D7D7,90,1,215,y,#ffff00
693,bulb4000_dark00\20230403_213656.jpg,7,#A1AB44,33,154,171,#D7D7D7,0,0,215,y,#ffff00
694,bulb4000_dark00\20230403_213250.jpg,5,#AAB447,33,154,180,#D7D8D7,60,1,216,y,#ffff00
695,bulb4000_dark00\20230403_214805.jpg,2,#A8B447,33,154,180,#CCCFCD,70,4,207,y,#ffff00
696,bulb4000_dark00\20230403_213202.jpg,5,#AAB548,33,154,181,#D6D7D8,105,2,216,y,#ffff00
697,bulb4000_dark00\20230403_213359.jpg,5,#A9B548,33,154,181,#D6D8D7,75,2,216,y,#ffff00
698,bulb4000_dark00\20230403_213853.jpg,5,#A9B548,33,154,181,#D7D7D7,0,0,215,y,#ffff00
699,bulb4000_dark00\20230403_213912.jpg,5,#ABB548,33,154,181,#D8D7D6,15,2,216,y,#ffff00
700,bulb4000_dark00\20230403_214031.jpg,6,#A9B548,33,154,181,#D6D8D7,75,2,216,y,#ffff00
701,bulb4000_dark00\20230403_213832.jpg,9,#9EA942,33,155,169,#D6D7D7,90,1,215,y,#ffff00
702,bulb4000_dark00\20230403_213803.jpg,9,#9EAA43,33,155,170,#D7D8D7,60,1,216,y,#ffff00
703,bulb4000_dark00\20230403_213914.jpg,9,#9FAA43,33,155,170,#D7D7D7,0,0,215,y,#ffff00
704,bulb4000_dark00\20230403_213724.jpg,7,#A0AB43,33,155,171,#D8D7D6,15,2,216,y,#ffff00
705,bulb4000_dark00\20230403_214906.jpg,6,#9FAB43,33,155,171,#CDCFCE,75,2,207,y,#ffff00
706,bulb4000_dark00\20230403_214517.jpg,2,#A4B045,33,155,176,#CCC8C8,0,5,204,y,#ffff00
707,bulb4000_dark00\20230403_214402.jpg,2,#A6B246,33,155,178,#CACDCB,70,4,205,y,#ffff00
708,bulb4000_dark00\20230403_213337.jpg,5,#ABB547,33,155,181,#D7D7D7,0,0,215,y,#ffff00
709,bulb4000_dark00\20230403_213508.jpg,6,#A9B547,33,155,181,#D6D7D6,60,1,215,y,#ffff00
710,bulb4000_dark00\20230403_213608.jpg,6,#A9B547,33,155,181,#D6D7D7,90,1,215,y,#ffff00
711,bulb4000_dark00\20230403_214728.jpg,2,#AAB547,33,155,181,#CDCFCF,90,2,207,y,#ffff00
712,bulb4000_dark00\20230403_213952.jpg,2,#B3BD4A,33,155,189,#D6D7D7,90,1,215,y,#ffff00
713,bulb4000_dark00\20230403_215009.jpg,7,#96A03E,33,156,160,#CFCECE,0,1,207,y,#ffff00
714,bulb4000_dark00\20230403_214529.jpg,6,#9CA741,33,156,167,#CDC9C8,6,6,205,y,#ffff00
715,bulb4000_dark00\20230403_214039.jpg,8,#9CA841,33,156,168,#D6D8D8,90,2,216,y,#ffff00
716,bulb4000_dark00\20230403_213633.jpg,7,#9FAA42,33,156,170,#D7D7D7,0,0,215,y,#ffff00
717,bulb4000_dark00\20230403_213805.jpg,9,#9EAA42,33,156,170,#D6D8D7,75,2,216,y,#ffff00
718,bulb4000_dark00\20230403_213851.jpg,9,#9FAA42,33,156,170,#D8D7D7,0,1,216,y,#ffff00
719,bulb4000_dark00\20230403_214127.jpg,9,#9EAA42,33,156,170,#D7D7D7,0,0,215,y,#ffff00
720,bulb4000_dark00\20230403_214132.jpg,9,#9FAA42,33,156,170,#D6D8D6,60,2,216,y,#ffff00
721,bulb4000_dark00\20230403_213611.jpg,5,#A9B446,33,156,180,#D5D7D7,90,2,215,y,#ffff00
722,bulb4000_dark00\20230403_213701.jpg,5,#AAB446,33,156,180,#D7D7D7,0,0,215,y,#ffff00
723,bulb4000_dark00\20230403_214746.jpg,3,#AAB647,33,156,182,#CDCECE,90,1,206,y,#ffff00
724,bulb4000_dark00\20230403_213903.jpg,8,#9BA740,33,157,167,#D6D8D7,75,2,216,y,#ffff00
725,bulb4000_dark00\20230403_213206.jpg,7,#9DA941,33,157,169,#D8D7D7,0,1,216,y,#ffff00
726,bulb4000_dark00\20230403_213805.jpg,7,#9FAB42,33,157,171,#D6D8D7,75,2,216,y,#ffff00
727,bulb4000_dark00\20230403_213157.jpg,7,#A1AC42,33,157,172,#D8D7D7,0,1,216,y,#ffff00
728,bulb4000_dark00\20230403_213930.jpg,5,#AAB445,33,157,180,#D5D7D7,90,2,215,y,#ffff00
729,bulb4000_dark00\20230403_214610.jpg,3,#ACB646,33,157,182,#CECECE,0,0,206,y,#ffff00
730,bulb4000_dark00\20230403_213353.jpg,8,#9DA840,33,158,168,#D7D8D8,90,1,216,y,#ffff00
731,bulb4000_dark00\20230403_214100.jpg,8,#9CA840,33,158,168,#D7D7D7,0,0,215,y,#ffff00
732,bulb4000_dark00\20230403_214151.jpg,9,#9CA840,33,158,168,#D7D7D7,0,0,215,y,#ffff00
733,bulb4000_dark00\20230403_213227.jpg,9,#9EA940,33,158,169,#D7D7D7,0,0,215,y,#ffff00
734,bulb4000_dark00\20230403_213248.jpg,9,#A1AA41,33,158,170,#D8D7D6,15,2,216,y,#ffff00
735,bulb4000_dark00\20230403_214050.jpg,7,#A0AB41,33,158,171,#D7D7D7,0,0,215,y,#ffff00
736,bulb4000_dark00\20230403_214618.jpg,5,#9FAB41,33,158,171,#CFCFCC,30,4,207,y,#ffff00
737,bulb4000_dark00\20230403_214849.jpg,6,#A1AD42,33,158,173,#CECFCE,60,1,207,y,#ffff00
738,bulb4000_dark00\20230403_214754.jpg,3,#A9B645,33,158,182,#CCCFCE,80,4,207,y,#ffff00
739,bulb4000_dark00\20230403_214756.jpg,3,#A9B645,33,158,182,#CFCECC,20,4,207,y,#ffff00
740,bulb4000_dark00\20230403_213824.jpg,3,#B1BE48,33,158,190,#D8D7D4,23,5,216,y,#ffff00
741,bulb4000_dark00\20230403_214823.jpg,7,#959F3C,33,159,159,#CDCECD,60,1,206,y,#ffff00
742,bulb4000_dark00\20230403_214320.jpg,9,#95A03C,33,159,160,#CFD0CF,60,1,208,y,#ffff00
743,bulb4000_dark00\20230403_213229.jpg,8,#9CA83F,33,159,168,#D6D7D7,90,1,215,y,#ffff00
744,bulb4000_dark00\20230403_214136.jpg,8,#9DA83F,33,159,168,#D7D7D8,120,1,216,y,#ffff00
745,bulb4000_dark00\20230403_214414.jpg,6,#9EAA40,33,159,170,#CDCBCA,10,4,205,y,#ffff00
746,bulb4000_dark00\20230403_213303.jpg,5,#A8B444,33,159,180,#D6D8D8,90,2,216,y,#ffff00
747,bulb4000_dark00\20230403_213716.jpg,5,#AAB444,33,159,180,#D7D7D7,0,0,215,y,#ffff00
748,bulb4000_dark00\20230403_213744.jpg,5,#A8B544,33,159,181,#D6D7D6,60,1,215,y,#ffff00
749,bulb4000_dark00\20230403_214457.jpg,2,#A8B544,33,159,181,#CDCFCE,75,2,207,y,#ffff00
750,bulb4000_dark00\20230403_214814.jpg,2,#ABB544,33,159,181,#CDCFCE,75,2,207,y,#ffff00
751,bulb4000_dark00\20230403_214938.jpg,7,#959F3B,33,160,159,#CFCECF,150,1,207,y,#ffff00
752,bulb4000_dark00\20230403_214942.jpg,7,#96A13C,33,160,161,#CECFCE,60,1,207,y,#ffff00
753,bulb4000_dark00\20230403_213803.jpg,8,#9DA93F,33,160,169,#D7D8D7,60,1,216,y,#ffff00
754,bulb4000_dark00\20230403_213934.jpg,8,#9FA93F,33,160,169,#D8D7D7,0,1,216,y,#ffff00
755,bulb4000_dark00\20230403_214257.jpg,9,#9EA93F,33,160,169,#D7D8D8,90,1,216,y,#ffff00
756,bulb4000_dark00\20230403_214938.jpg,5,#A0AB40,33,160,171,#CFCECF,150,1,207,y,#ffff00
757,bulb4000_dark00\20230403_214802.jpg,5,#A0AC40,33,160,172,#CECFCE,60,1,207,y,#ffff00
758,bulb4000_dark00\20230403_214000.jpg,5,#A8B343,33,160,179,#D7D7D7,0,0,215,y,#ffff00
759,bulb4000_dark00\20230403_214615.jpg,9,#96A03B,33,161,160,#CECFCE,60,1,207,y,#ffff00
760,bulb4000_dark00\20230403_214531.jpg,7,#97A23C,33,161,162,#CFD1D1,90,2,209,y,#ffff00
761,bulb4000_dark00\20230403_213351.jpg,9,#A0A93E,33,161,169,#D9D7D7,0,2,217,y,#ffff00
762,bulb4000_dark00\20230403_213847.jpg,9,#9EAA3F,33,161,170,#D7D8D8,90,1,216,y,#ffff00
763,bulb4000_dark00\20230403_214333.jpg,5,#9FAB3F,33,161,171,#D2CFCE,8,5,210,y,#ffff00
764,bulb4000_dark00\20230403_215000.jpg,6,#A2AD40,33,161,173,#D0CECC,15,5,208,y,#ffff00
765,bulb4000_dark00\20230403_214551.jpg,7,#919C39,33,162,156,#C9CBCA,75,3,203,y,#ffff00
766,bulb4000_dark00\20230403_214358.jpg,9,#939D39,33,162,157,#CCCCCB,30,1,204,y,#ffff00
767,bulb4000_dark00\20230403_214436.jpg,8,#949D39,33,162,157,#CECECD,30,1,206,y,#ffff00
768,bulb4000_dark00\20230403_214517.jpg,5,#9CA53C,33,162,165,#CCC8C8,0,5,204,y,#ffff00
769,bulb4000_dark00\20230403_213303.jpg,8,#9CA83D,33,162,168,#D6D8D8,90,2,216,y,#ffff00
770,bulb4000_dark00\20230403_213557.jpg,8,#9CA83D,33,162,168,#D6D7D7,90,1,215,y,#ffff00
771,bulb4000_dark00\20230403_213805.jpg,8,#9CA83D,33,162,168,#D6D8D7,75,2,216,y,#ffff00
772,bulb4000_dark00\20230403_213912.jpg,8,#9FA83D,33,162,168,#D8D7D6,15,2,216,y,#ffff00
773,bulb4000_dark00\20230403_213952.jpg,8,#9CA83D,33,162,168,#D6D7D7,90,1,215,y,#ffff00
774,bulb4000_dark00\20230403_214500.jpg,5,#9CA83D,33,162,168,#CECCCB,10,4,206,y,#ffff00
775,bulb4000_dark00\20230403_214453.jpg,9,#919C38,33,163,156,#CACCCA,60,3,204,y,#ffff00
776,bulb4000_dark00\20230403_214740.jpg,8,#939E39,33,163,158,#CDCFCF,90,2,207,y,#ffff00
777,bulb4000_dark00\20230403_214718.jpg,7,#96A03A,33,163,160,#CECFCE,60,1,207,y,#ffff00
778,bulb4000_dark00\20230403_214849.jpg,7,#96A03A,33,163,160,#CECFCE,60,1,207,y,#ffff00
779,bulb4000_dark00\20230403_214316.jpg,5,#9AA63C,33,163,166,#CAC9C6,23,5,202,y,#ffff00
780,bulb4000_dark00\20230403_213351.jpg,8,#9EA73C,33,163,167,#D9D7D7,0,2,217,y,#ffff00
781,bulb4000_dark00\20230403_213357.jpg,8,#9CA73C,33,163,167,#D7D8D7,60,1,216,y,#ffff00
782,bulb4000_dark00\20230403_213529.jpg,8,#9EA73C,33,163,167,#D8D7D7,0,1,216,y,#ffff00
783,bulb4000_dark00\20230403_213629.jpg,8,#9EA73C,33,163,167,#D8D7D5,20,4,216,y,#ffff00
784,bulb4000_dark00\20230403_213701.jpg,8,#9BA73C,33,163,167,#D7D7D7,0,0,215,y,#ffff00
785,bulb4000_dark00\20230403_213629.jpg,9,#A0A93D,33,163,169,#D8D7D5,20,4,216,y,#ffff00
786,bulb4000_dark00\20230403_214019.jpg,9,#A0A93D,33,163,169,#D8D7D4,23,5,216,y,#ffff00
787,bulb4000_dark00\20230403_214208.jpg,7,#9FAB3E,33,163,171,#D7D7D6,30,1,215,y,#ffff00
788,bulb4000_dark00\20230403_214846.jpg,5,#9FAB3E,33,163,171,#D0CECD,10,4,208,y,#ffff00
789,bulb4000_dark00\20230403_214537.jpg,9,#8F9A37,33,164,154,#C8CAC9,75,3,202,y,#ffff00
790,bulb4000_dark00\20230403_214519.jpg,9,#949F39,33,164,159,#CECFCF,90,1,207,y,#ffff00
791,bulb4000_dark00\20230403_214844.jpg,9,#949F39,33,164,159,#CECFCF,90,1,207,y,#ffff00
792,bulb4000_dark00\20230403_214942.jpg,9,#959F39,33,164,159,#CECFCE,60,1,207,y,#ffff00
793,bulb4000_dark00\20230403_214610.jpg,7,#95A039,33,164,160,#CECECE,0,0,206,y,#ffff00
794,bulb4000_dark00\20230403_213419.jpg,9,#9FA83C,33,164,168,#D8D7D7,0,1,216,y,#ffff00
795,bulb4000_dark00\20230403_214404.jpg,8,#8F9936,33,165,153,#C9CACA,90,1,202,y,#ffff00
796,bulb4000_dark00\20230403_214841.jpg,8,#939C37,33,165,156,#CECECE,0,0,206,y,#ffff00
797,bulb4000_dark00\20230403_214610.jpg,9,#969F38,33,165,159,#CECECE,0,0,206,y,#ffff00
798,bulb4000_dark00\20230403_214630.jpg,7,#98A139,33,165,161,#CFCECD,15,2,207,y,#ffff00
799,bulb4000_dark00\20230403_214814.jpg,7,#95A139,33,165,161,#CDCFCE,75,2,207,y,#ffff00
800,bulb4000_dark00\20230403_213716.jpg,8,#9CA73B,33,165,167,#D7D7D7,0,0,215,y,#ffff00
801,bulb4000_dark00\20230403_215005.jpg,8,#949D37,33,166,157,#CFCFCF,0,0,207,y,#ffff00
802,bulb4000_dark00\20230403_215009.jpg,8,#939E37,33,166,158,#CFCECE,0,1,207,y,#ffff00
803,bulb4000_dark00\20230403_214318.jpg,7,#95A038,33,166,160,#CECFCD,45,2,207,y,#ffff00
804,bulb4000_dark00\20230403_214636.jpg,9,#95A038,33,166,160,#CECFCE,60,1,207,y,#ffff00
805,bulb4000_dark00\20230403_214841.jpg,7,#95A038,33,166,160,#CECECE,0,0,206,y,#ffff00
806,bulb4000_dark00\20230403_214554.jpg,9,#919C36,33,167,156,#CCCDCD,90,1,205,y,#ffff00
807,bulb4000_dark00\20230403_214722.jpg,8,#939C36,33,167,156,#CFCECF,150,1,207,y,#ffff00
808,bulb4000_dark00\20230403_214943.jpg,8,#919D36,33,167,157,#CCCECE,90,2,206,y,#ffff00
809,bulb4000_dark00\20230403_214457.jpg,7,#939F37,33,167,159,#CDCFCE,75,2,207,y,#ffff00
810,bulb4000_dark00\20230403_215000.jpg,7,#98A137,33,168,161,#D0CECC,15,5,208,y,#ffff00
811,bulb4000_dark00\20230403_214000.jpg,9,#9CA739,33,168,167,#D7D7D7,0,0,215,y,#ffff00
812,bulb4000_dark00\20230403_214746.jpg,8,#919D35,33,169,157,#CDCECE,90,1,206,y,#ffff00
813,bulb4000_dark00\20230403_214610.jpg,8,#959E35,33,169,158,#CECECE,0,0,206,y,#ffff00
814,bulb4000_dark00\20230403_214708.jpg,8,#929E35,33,169,158,#CCCFCF,90,4,207,y,#ffff00
815,bulb4000_dark00\20230403_214718.jpg,9,#939E35,33,169,158,#CECFCE,60,1,207,y,#ffff00
816,bulb4000_dark00\20230403_214903.jpg,5,#9EAB3A,33,169,171,#D0CECB,18,6,208,y,#ffff00
817,bulb4000_dark00\20230403_214814.jpg,9,#949F35,33,170,159,#CDCFCE,75,2,207,y,#ffff00
818,bulb4000_dark00\20230403_214400.jpg,9,#939D34,33,171,157,#CDCDCC,30,1,205,y,#ffff00
819,bulb4000_dark00\20230403_214621.jpg,8,#929D34,33,171,157,#CECFCE,60,1,207,y,#ffff00
820,bulb4000_dark00\20230403_214000.jpg,8,#9BA737,33,171,167,#D7D7D7,0,0,215,y,#ffff00
821,bulb4000_dark00\20230403_214756.jpg,8,#949D33,33,172,157,#CFCECC,20,4,207,y,#ffff00
822,bulb4000_dark00\20230403_214412.jpg,8,#929C32,33,173,156,#CECDCC,15,2,206,y,#ffff00
823,bulb4000_dark00\20230403_214513.jpg,8,#929C31,33,175,156,#CDCCC9,23,5,205,y,#ffff00
824,bulb4000_dark00\20230403_213531.jpg,1,#B3C057,34,139,192,#D6D7D7,90,1,215,y,#ffff00
825,bulb4000_dark00\20230403_214152.jpg,1,#B3C054,34,143,192,#D6D7D7,90,1,215,y,#ffff00
826,bulb4000_dark00\20230403_213548.jpg,3,#B2BF53,34,144,191,#D6D8D7,75,2,216,y,#ffff00
827,bulb4000_dark00\20230403_214208.jpg,1,#B4C154,34,144,193,#D7D7D6,30,1,215,y,#ffff00
828,bulb4000_dark00\20230403_215009.jpg,4,#A2AE4B,34,145,174,#CFCECE,0,1,207,y,#ffff00
829,bulb4000_dark00\20230403_213658.jpg,1,#B3C053,34,145,192,#D8D7D5,20,4,216,y,#ffff00
830,bulb4000_dark00\20230403_213937.jpg,1,#B3C053,34,145,192,#D7D7D7,0,0,215,y,#ffff00
831,bulb4000_dark00\20230403_214633.jpg,4,#A3AF4B,34,146,175,#CECFCF,90,1,207,y,#ffff00
832,bulb4000_dark00\20230403_214515.jpg,1,#A4B14C,34,146,177,#C6C6C6,0,0,198,y,#ffff00
833,bulb4000_dark00\20230403_214421.jpg,6,#A0AD49,34,147,173,#CECFCF,90,1,207,y,#ffff00
834,bulb4000_dark00\20230403_214436.jpg,4,#A2AF4A,34,147,175,#CECECD,30,1,206,y,#ffff00
835,bulb4000_dark00\20230403_214440.jpg,1,#A8B54D,34,147,181,#CDCCCA,20,4,205,y,#ffff00
836,bulb4000_dark00\20230403_213555.jpg,4,#ABB84E,34,147,184,#D6D7D7,90,1,215,y,#ffff00
837,bulb4000_dark00\20230403_213805.jpg,3,#B2BF51,34,147,191,#D6D8D7,75,2,216,y,#ffff00
838,bulb4000_dark00\20230403_214252.jpg,1,#B3C152,34,147,193,#D6D7D6,60,1,215,y,#ffff00
839,bulb4000_dark00\20230403_214825.jpg,6,#9FAC48,34,148,172,#CECFCE,60,1,207,y,#ffff00
840,bulb4000_dark00\20230403_214130.jpg,4,#AAB74D,34,148,183,#D5D7D7,90,2,215,y,#ffff00
841,bulb4000_dark00\20230403_214208.jpg,4,#AAB74D,34,148,183,#D7D7D6,30,1,215,y,#ffff00
842,bulb4000_dark00\20230403_213738.jpg,4,#ABB84D,34,148,184,#D6D8D6,60,2,216,y,#ffff00
843,bulb4000_dark00\20230403_214252.jpg,2,#B0BD4F,34,148,189,#D6D7D6,60,1,215,y,#ffff00
844,bulb4000_dark00\20230403_214746.jpg,4,#9FAD48,34,149,173,#CDCECE,90,1,206,y,#ffff00
845,bulb4000_dark00\20230403_214515.jpg,3,#A0AE48,34,149,174,#C6C6C6,0,0,198,y,#ffff00
846,bulb4000_dark00\20230403_214421.jpg,3,#A9B64C,34,149,182,#CECFCF,90,1,207,y,#ffff00
847,bulb4000_dark00\20230403_214558.jpg,1,#A9B64C,34,149,182,#CDCCCB,15,2,205,y,#ffff00
848,bulb4000_dark00\20230403_214740.jpg,6,#A0AD47,34,150,173,#CDCFCF,90,2,207,y,#ffff00
849,bulb4000_dark00\20230403_214037.jpg,4,#AAB84C,34,150,184,#D6D8D7,75,2,216,y,#ffff00
850,bulb4000_dark00\20230403_214353.jpg,1,#ACB94C,34,150,185,#D0D0D0,0,0,208,y,#ffff00
851,bulb4000_dark00\20230403_214548.jpg,2,#A5B349,34,151,179,#CCCDCD,90,1,205,y,#ffff00
852,bulb4000_dark00\20230403_213744.jpg,4,#ABB84B,34,151,184,#D6D7D6,60,1,215,y,#ffff00
853,bulb4000_dark00\20230403_213851.jpg,4,#A9B84B,34,151,184,#D8D7D7,0,1,216,y,#ffff00
854,bulb4000_dark00\20230403_213305.jpg,9,#9EAA45,34,152,170,#D6D8D7,75,2,216,y,#ffff00
855,bulb4000_dark00\20230403_214335.jpg,6,#9EAA45,34,152,170,#CBCECD,80,4,206,y,#ffff00
856,bulb4000_dark00\20230403_214533.jpg,1,#A5B449,34,152,180,#CACACA,0,0,202,y,#ffff00
857,bulb4000_dark00\20230403_213635.jpg,5,#A8B549,34,152,181,#D6D8D7,75,2,216,y,#ffff00
858,bulb4000_dark00\20230403_214341.jpg,3,#A5B549,34,152,181,#CCCDCD,90,1,205,y,#ffff00
859,bulb4000_dark00\20230403_214857.jpg,3,#AAB74A,34,152,183,#CCCFCE,80,4,207,y,#ffff00
860,bulb4000_dark00\20230403_213221.jpg,7,#9CAA44,34,153,170,#D6D7D7,90,1,215,y,#ffff00
861,bulb4000_dark00\20230403_214728.jpg,4,#A1AF46,34,153,175,#CDCFCF,90,2,207,y,#ffff00
862,bulb4000_dark00\20230403_214114.jpg,6,#A9B649,34,153,182,#D5D8D7,80,4,216,y,#ffff00
863,bulb4000_dark00\20230403_214337.jpg,1,#AAB749,34,153,183,#CCCFCF,90,4,207,y,#ffff00
864,bulb4000_dark00\20230403_213826.jpg,7,#9FAC44,34,154,172,#D7D8D7,60,1,216,y,#ffff00
865,bulb4000_dark00\20230403_214802.jpg,4,#A1AE45,34,154,174,#CECFCE,60,1,207,y,#ffff00
866,bulb4000_dark00\20230403_214442.jpg,3,#A3B347,34,154,179,#CBCACA,0,1,203,y,#ffff00
867,bulb4000_dark00\20230403_213244.jpg,7,#9CA942,34,155,169,#D6D8D7,75,2,216,y,#ffff00
868,bulb4000_dark00\20230403_214459.jpg,4,#9FAE44,34,155,174,#D0CFCE,15,2,208,y,#ffff00
869,bulb4000_dark00\20230403_213633.jpg,6,#A8B547,34,155,181,#D7D7D7,0,0,215,y,#ffff00
870,bulb4000_dark00\20230403_214510.jpg,6,#97A540,34,156,165,#C8C8C9,120,1,201,y,#ffff00
871,bulb4000_dark00\20230403_214210.jpg,9,#9BAA42,34,156,170,#D5D7D8,100,4,216,y,#ffff00
872,bulb4000_dark00\20230403_214925.jpg,6,#A0AD43,34,156,173,#CDCFCF,90,2,207,y,#ffff00
873,bulb4000_dark00\20230403_214638.jpg,4,#9FAF44,34,156,175,#CECFCD,45,2,207,y,#ffff00
874,bulb4000_dark00\20230403_214917.jpg,4,#A1AF44,34,156,175,#CFCECB,23,5,207,y,#ffff00
875,bulb4000_dark00\20230403_214037.jpg,5,#A8B546,34,156,181,#D6D8D7,75,2,216,y,#ffff00
876,bulb4000_dark00\20230403_214453.jpg,3,#A5B546,34,156,181,#CACCCA,60,3,204,y,#ffff00
877,bulb4000_dark00\20230403_213551.jpg,9,#9CA941,34,157,169,#D6D7D6,60,1,215,y,#ffff00
878,bulb4000_dark00\20230403_214512.jpg,6,#9FAC42,34,157,172,#CECECD,30,1,206,y,#ffff00
879,bulb4000_dark00\20230403_215005.jpg,5,#9EAC42,34,157,172,#CFCFCF,0,0,207,y,#ffff00
880,bulb4000_dark00\20230403_214857.jpg,6,#9EAE43,34,157,174,#CCCFCE,80,4,207,y,#ffff00
881,bulb4000_dark00\20230403_214640.jpg,4,#A2AF43,34,157,175,#CDCFCF,90,2,207,y,#ffff00
882,bulb4000_dark00\20230403_214805.jpg,4,#A0AF43,34,157,175,#CCCFCD,70,4,207,y,#ffff00
883,bulb4000_dark00\20230403_214151.jpg,5,#A7B445,34,157,180,#D7D7D7,0,0,215,y,#ffff00
884,bulb4000_dark00\20230403_214404.jpg,6,#9AA840,34,158,168,#C9CACA,90,1,202,y,#ffff00
885,bulb4000_dark00\20230403_213303.jpg,9,#9CA940,34,158,169,#D6D8D8,90,2,216,y,#ffff00
