ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
530,bulb5200_dark00\20230404_192452.jpg,4,#88B83D,42,170,184,#B8D5E4,100,49,228,y,#ffff00
531,bulb5200_dark00\20230404_192749.jpg,2,#8EC540,42,172,197,#B2D9F2,102,67,242,y,#ffff00
532,bulb5200_dark00\20230404_192410.jpg,9,#7DAB37,42,173,171,#BAD5E5,101,48,229,y,#ffff00
533,bulb5200_dark00\20230404_193517.jpg,3,#8FC640,42,173,198,#B1D9F2,102,68,242,y,#ffff00
534,bulb5200_dark00\20230404_193602.jpg,3,#8EC63E,42,175,198,#B7D9ED,101,58,237,y,#ffff00
535,bulb5200_dark00\20230404_194250.jpg,3,#90C63E,42,175,198,#B8D8EE,102,58,238,y,#ffff00
536,bulb5200_dark00\20230404_193905.jpg,1,#8EC73E,42,176,199,#B2DAF1,101,67,241,y,#ffff00
537,bulb5200_dark00\20230404_194432.jpg,2,#8DC43C,42,177,196,#B2D9F3,102,68,243,y,#ffff00
538,bulb5200_dark00\20230404_194049.jpg,3,#8FC73D,42,177,199,#B7D8EE,102,59,238,y,#ffff00
539,bulb5200_dark00\20230404_192234.jpg,9,#7CAD34,42,178,173,#B8D6E4,100,49,228,y,#ffff00
540,bulb5200_dark00\20230404_193517.jpg,2,#8DC43B,42,178,196,#B1D9F2,102,68,242,y,#ffff00
541,bulb5200_dark00\20230404_194549.jpg,6,#88BB38,42,179,187,#B8D8EE,102,58,238,y,#ffff00
542,bulb5200_dark00\20230404_193812.jpg,3,#8DC63B,42,179,198,#B2D9F0,101,66,240,y,#ffff00
543,bulb5200_dark00\20230404_194408.jpg,6,#86BC37,42,180,188,#B5D9F0,102,63,240,y,#ffff00
544,bulb5200_dark00\20230404_194130.jpg,6,#85BC36,42,182,188,#B5D9EF,101,62,239,y,#ffff00
545,bulb5200_dark00\20230404_192754.jpg,6,#85BD36,42,182,189,#B6D8EF,102,61,239,y,#ffff00
546,bulb5200_dark00\20230404_193542.jpg,2,#8AC438,42,182,196,#B5D9F0,102,63,240,y,#ffff00
547,bulb5200_dark00\20230404_193146.jpg,6,#86BC35,42,183,188,#B6D9EE,101,60,238,y,#ffff00
548,bulb5200_dark00\20230404_194524.jpg,3,#8EC638,42,183,198,#B8D8ED,102,57,237,y,#ffff00
549,bulb5200_dark00\20230404_193154.jpg,6,#87BC34,42,184,188,#B7D8ED,102,58,237,y,#ffff00
550,bulb5200_dark00\20230404_194049.jpg,6,#87BD34,42,185,189,#B7D8EE,102,59,238,y,#ffff00
551,bulb5200_dark00\20230404_193427.jpg,3,#8DC636,42,185,198,#B3DAED,100,62,237,y,#ffff00
552,bulb5200_dark00\20230404_194250.jpg,6,#88BD33,42,186,189,#B8D8EE,102,58,238,y,#ffff00
553,bulb5200_dark00\20230404_194049.jpg,5,#83BB31,42,188,187,#B7D8EE,102,59,238,y,#ffff00
554,bulb5200_dark00\20230404_193602.jpg,6,#85BD32,42,188,189,#B7D9ED,101,58,237,y,#ffff00
555,bulb5200_dark00\20230404_194200.jpg,6,#86BE31,42,189,190,#B5D9EF,101,62,239,y,#ffff00
556,bulb5200_dark00\20230404_194039.jpg,2,#8CC433,42,189,196,#B5D9F0,102,63,240,y,#ffff00
557,bulb5200_dark00\20230404_192955.jpg,7,#7DB02D,42,190,176,#B8D8ED,102,57,237,y,#ffff00
558,bulb5200_dark00\20230404_194200.jpg,2,#8CC432,42,190,196,#B5D9EF,101,62,239,y,#ffff00
559,bulb5200_dark00\20230404_193604.jpg,7,#7CB02C,42,191,176,#B7D9EE,101,59,238,y,#ffff00
560,bulb5200_dark00\20230404_193922.jpg,9,#7BB12C,42,192,177,#B6D9EF,102,61,239,y,#ffff00
561,bulb5200_dark00\20230404_193413.jpg,7,#7EB22C,42,192,178,#B8D8EF,103,59,239,y,#ffff00
562,bulb5200_dark00\20230404_194434.jpg,8,#7BAE2A,42,193,174,#B8D8EF,103,59,239,y,#ffff00
563,bulb5200_dark00\20230404_194149.jpg,5,#82BB2D,42,194,187,#B7D9EC,101,57,236,y,#ffff00
564,bulb5200_dark00\20230404_194344.jpg,8,#78AD29,42,195,173,#B8D8EE,102,58,238,y,#ffff00
565,bulb5200_dark00\20230404_194122.jpg,9,#7CB22A,42,195,178,#B8D8EE,102,58,238,y,#ffff00
566,bulb5200_dark00\20230404_194404.jpg,9,#7BB32A,42,195,179,#B6D9EE,101,60,238,y,#ffff00
567,bulb5200_dark00\20230404_192950.jpg,8,#78AF28,42,197,175,#B5D8EE,102,61,238,y,#ffff00
568,bulb5200_dark00\20230404_194524.jpg,9,#7CB128,42,197,177,#B8D8ED,102,57,237,y,#ffff00
569,bulb5200_dark00\20230404_194200.jpg,9,#7BB329,42,197,179,#B5D9EF,101,62,239,y,#ffff00
570,bulb5200_dark00\20230404_193325.jpg,8,#7AAE27,42,198,174,#B8D8ED,102,57,237,y,#ffff00
571,bulb5200_dark00\20230404_194022.jpg,8,#76AF26,42,200,175,#B5D9F0,102,63,240,y,#ffff00
572,bulb5200_dark00\20230404_194037.jpg,8,#76AF22,42,205,175,#B5D9ED,101,60,237,y,#ffff00
573,bulb5200_dark00\20230404_192406.jpg,1,#8FC150,43,149,193,#B4D6E7,100,56,231,y,#ffff00
574,bulb5200_dark00\20230404_192406.jpg,2,#8DBD4D,43,151,189,#B4D6E7,100,56,231,y,#ffff00
575,bulb5200_dark00\20230404_192254.jpg,1,#8EC14E,43,152,193,#B7D6E5,100,51,229,y,#ffff00
576,bulb5200_dark00\20230404_192229.jpg,2,#8CBE4C,43,153,190,#B5D6E7,100,55,231,y,#ffff00
577,bulb5200_dark00\20230404_192352.jpg,3,#8EC14A,43,157,193,#B3D6E7,100,57,231,y,#ffff00
578,bulb5200_dark00\20230404_192227.jpg,2,#8CBE48,43,158,190,#B4D6E8,100,57,232,y,#ffff00
579,bulb5200_dark00\20230404_192234.jpg,4,#87B845,43,159,184,#B8D6E4,100,49,228,y,#ffff00
580,bulb5200_dark00\20230404_192301.jpg,4,#86B946,43,159,185,#B5D6E7,100,55,231,y,#ffff00
581,bulb5200_dark00\20230404_192352.jpg,2,#8CBF48,43,159,191,#B3D6E7,100,57,231,y,#ffff00
582,bulb5200_dark00\20230404_192415.jpg,3,#8EC048,43,159,192,#B4D6E8,100,57,232,y,#ffff00
583,bulb5200_dark00\20230404_192433.jpg,6,#86B644,43,160,182,#B5D6E6,100,54,230,y,#ffff00
584,bulb5200_dark00\20230404_193148.jpg,1,#8FC649,43,161,198,#B2DAF2,101,67,242,y,#ffff00
585,bulb5200_dark00\20230404_193348.jpg,1,#8EC649,43,161,198,#B3D9F0,101,65,240,y,#ffff00
586,bulb5200_dark00\20230404_192227.jpg,5,#82B542,43,162,181,#B4D6E8,100,57,232,y,#ffff00
587,bulb5200_dark00\20230404_192327.jpg,6,#85B743,43,162,183,#B5D6E8,101,56,232,y,#ffff00
588,bulb5200_dark00\20230404_192834.jpg,3,#8FC648,43,162,198,#B2D9F1,101,67,241,y,#ffff00
589,bulb5200_dark00\20230404_192749.jpg,1,#8FC748,43,163,199,#B2D9F2,102,67,242,y,#ffff00
590,bulb5200_dark00\20230404_192327.jpg,5,#83B641,43,164,182,#B5D6E8,101,56,232,y,#ffff00
591,bulb5200_dark00\20230404_192415.jpg,6,#85B842,43,164,184,#B4D6E8,100,57,232,y,#ffff00
592,bulb5200_dark00\20230404_193257.jpg,2,#8CC446,43,164,196,#AFDAF2,101,71,242,y,#ffff00
593,bulb5200_dark00\20230404_194324.jpg,1,#8EC647,43,164,198,#B3D9F0,101,65,240,y,#ffff00
594,bulb5200_dark00\20230404_193148.jpg,3,#90C747,43,164,199,#B2DAF2,101,67,242,y,#ffff00
595,bulb5200_dark00\20230404_192502.jpg,4,#86B841,43,165,184,#B5D6E7,100,55,231,y,#ffff00
596,bulb5200_dark00\20230404_193236.jpg,2,#8BC445,43,165,196,#B2D9F2,102,67,242,y,#ffff00
597,bulb5200_dark00\20230404_194339.jpg,3,#8DC646,43,165,198,#B1D9F2,102,68,242,y,#ffff00
598,bulb5200_dark00\20230404_193600.jpg,2,#8BC344,43,166,195,#B3D9F1,102,66,241,y,#ffff00
599,bulb5200_dark00\20230404_193411.jpg,3,#8DC645,43,166,198,#B4D9F1,102,65,241,y,#ffff00
600,bulb5200_dark00\20230404_194156.jpg,1,#8DC645,43,166,198,#B2D9F2,102,67,242,y,#ffff00
601,bulb5200_dark00\20230404_192254.jpg,5,#83B63F,43,167,182,#B7D6E5,100,51,229,y,#ffff00
602,bulb5200_dark00\20230404_192415.jpg,5,#82B63F,43,167,182,#B4D6E8,100,57,232,y,#ffff00
603,bulb5200_dark00\20230404_193037.jpg,2,#8BC444,43,167,196,#B2D9F1,101,67,241,y,#ffff00
604,bulb5200_dark00\20230404_193411.jpg,2,#8CC544,43,167,197,#B4D9F1,102,65,241,y,#ffff00
605,bulb5200_dark00\20230404_194545.jpg,3,#8CC644,43,167,198,#B2D9F1,101,67,241,y,#ffff00
606,bulb5200_dark00\20230404_193017.jpg,3,#8CC543,43,168,197,#B1D9F1,101,68,241,y,#ffff00
607,bulb5200_dark00\20230404_193130.jpg,3,#8DC543,43,168,197,#B3D8F2,102,66,242,y,#ffff00
608,bulb5200_dark00\20230404_192408.jpg,9,#7DAD3A,43,169,173,#B8D6E7,101,52,231,y,#ffff00
609,bulb5200_dark00\20230404_194408.jpg,4,#86BD40,43,169,189,#B5D9F0,102,63,240,y,#ffff00
610,bulb5200_dark00\20230404_192813.jpg,2,#8AC442,43,169,196,#B8D9ED,101,57,237,y,#ffff00
611,bulb5200_dark00\20230404_192834.jpg,2,#8DC442,43,169,196,#B2D9F1,101,67,241,y,#ffff00
612,bulb5200_dark00\20230404_193148.jpg,2,#8DC442,43,169,196,#B2DAF2,101,67,242,y,#ffff00
613,bulb5200_dark00\20230404_193438.jpg,2,#8BC442,43,169,196,#B2DAF1,101,67,241,y,#ffff00
614,bulb5200_dark00\20230404_192754.jpg,1,#8CC643,43,169,198,#B6D8EF,102,61,239,y,#ffff00
615,bulb5200_dark00\20230404_193015.jpg,3,#8DC643,43,169,198,#B1D9F1,101,68,241,y,#ffff00
616,bulb5200_dark00\20230404_194158.jpg,3,#8CC743,43,169,199,#B1DAEF,100,66,239,y,#ffff00
617,bulb5200_dark00\20230404_192431.jpg,7,#7BAB39,43,170,171,#B5D6E6,100,54,230,y,#ffff00
618,bulb5200_dark00\20230404_193351.jpg,3,#8BC542,43,170,197,#B4D9F0,102,64,240,y,#ffff00
619,bulb5200_dark00\20230404_194127.jpg,3,#8FC742,43,170,199,#B7D8F0,103,61,240,y,#ffff00
620,bulb5200_dark00\20230404_192327.jpg,9,#79AC39,43,171,172,#B5D6E8,101,56,232,y,#ffff00
621,bulb5200_dark00\20230404_193536.jpg,3,#8CC541,43,171,197,#B4D9F0,102,64,240,y,#ffff00
622,bulb5200_dark00\20230404_193558.jpg,2,#8BC541,43,171,197,#B4DAEE,100,62,238,y,#ffff00
623,bulb5200_dark00\20230404_193946.jpg,3,#8DC641,43,171,198,#B4D9F1,102,65,241,y,#ffff00
624,bulb5200_dark00\20230404_194404.jpg,1,#8DC842,43,171,200,#B6D9EE,101,60,238,y,#ffff00
625,bulb5200_dark00\20230404_192906.jpg,6,#83BC3D,43,172,188,#B3D9EF,101,64,239,y,#ffff00
626,bulb5200_dark00\20230404_193858.jpg,6,#85BC3D,43,172,188,#B6D9EF,102,61,239,y,#ffff00
627,bulb5200_dark00\20230404_194225.jpg,6,#85BC3D,43,172,188,#B6D8F0,102,62,240,y,#ffff00
628,bulb5200_dark00\20230404_193951.jpg,3,#8CC540,43,172,197,#B0DAF2,101,70,242,y,#ffff00
629,bulb5200_dark00\20230404_194213.jpg,3,#8CC540,43,172,197,#B5D8F1,103,63,241,y,#ffff00
630,bulb5200_dark00\20230404_194432.jpg,3,#8DC540,43,172,197,#B2D9F3,102,68,243,y,#ffff00
631,bulb5200_dark00\20230404_194551.jpg,3,#8CC540,43,172,197,#B2D9F3,102,68,243,y,#ffff00
632,bulb5200_dark00\20230404_192433.jpg,7,#78AC37,43,173,172,#B5D6E6,100,54,230,y,#ffff00
633,bulb5200_dark00\20230404_193321.jpg,6,#84BD3D,43,173,189,#B5D9F1,102,63,241,y,#ffff00
634,bulb5200_dark00\20230404_193538.jpg,6,#84BD3D,43,173,189,#B3D9F1,102,66,241,y,#ffff00
635,bulb5200_dark00\20230404_194213.jpg,4,#85BE3D,43,173,190,#B5D8F1,103,63,241,y,#ffff00
636,bulb5200_dark00\20230404_193127.jpg,3,#8DC640,43,173,198,#B3D9F0,101,65,240,y,#ffff00
637,bulb5200_dark00\20230404_193210.jpg,3,#8CC740,43,173,199,#B0DAF2,101,70,242,y,#ffff00
638,bulb5200_dark00\20230404_192325.jpg,8,#79AA36,43,174,170,#B6D6E6,100,53,230,y,#ffff00
639,bulb5200_dark00\20230404_193228.jpg,6,#83BC3C,43,174,188,#B3D9F1,102,66,241,y,#ffff00
640,bulb5200_dark00\20230404_194520.jpg,2,#8AC43E,43,174,196,#B1DAF2,101,68,242,y,#ffff00
641,bulb5200_dark00\20230404_192408.jpg,8,#79AA35,43,176,170,#B8D6E7,101,52,231,y,#ffff00
642,bulb5200_dark00\20230404_192435.jpg,9,#78AB35,43,176,171,#B4D6E5,99,55,229,y,#ffff00
643,bulb5200_dark00\20230404_192502.jpg,9,#79AB35,43,176,171,#B5D6E7,100,55,231,y,#ffff00
644,bulb5200_dark00\20230404_194243.jpg,6,#83BC3A,43,176,188,#B4D9F2,102,65,242,y,#ffff00
645,bulb5200_dark00\20230404_194321.jpg,6,#84BC3A,43,176,188,#B5D9F0,102,63,240,y,#ffff00
646,bulb5200_dark00\20230404_194130.jpg,4,#84BE3B,43,176,190,#B5D9EF,101,62,239,y,#ffff00
647,bulb5200_dark00\20230404_194404.jpg,4,#87BF3B,43,176,191,#B6D9EE,101,60,238,y,#ffff00
648,bulb5200_dark00\20230404_192859.jpg,2,#8AC43D,43,176,196,#B4D9F0,102,64,240,y,#ffff00
649,bulb5200_dark00\20230404_194321.jpg,2,#89C43D,43,176,196,#B5D9F0,102,63,240,y,#ffff00
650,bulb5200_dark00\20230404_194349.jpg,2,#89C43D,43,176,196,#B5D9EF,101,62,239,y,#ffff00
651,bulb5200_dark00\20230404_193433.jpg,6,#84BD3A,43,177,189,#B3D9F2,102,66,242,y,#ffff00
652,bulb5200_dark00\20230404_194022.jpg,4,#85BD3A,43,177,189,#B5D9F0,102,63,240,y,#ffff00
653,bulb5200_dark00\20230404_194400.jpg,6,#83BD3A,43,177,189,#B4D9F0,102,64,240,y,#ffff00
654,bulb5200_dark00\20230404_193209.jpg,4,#85BE3A,43,177,190,#B5D9ED,101,60,237,y,#ffff00
655,bulb5200_dark00\20230404_193926.jpg,2,#8AC33C,43,177,195,#B4D9F0,102,64,240,y,#ffff00
656,bulb5200_dark00\20230404_193210.jpg,2,#8BC53C,43,177,197,#B0DAF2,101,70,242,y,#ffff00
657,bulb5200_dark00\20230404_193230.jpg,2,#8AC53C,43,177,197,#B4D9F0,102,64,240,y,#ffff00
658,bulb5200_dark00\20230404_194104.jpg,2,#8BC53C,43,177,197,#B1DAF3,101,69,243,y,#ffff00
659,bulb5200_dark00\20230404_193900.jpg,6,#85BC39,43,178,188,#B4D9F1,102,65,241,y,#ffff00
660,bulb5200_dark00\20230404_193406.jpg,4,#86BE39,43,178,190,#B7D8EB,101,56,235,y,#ffff00
661,bulb5200_dark00\20230404_193059.jpg,4,#87BF3A,43,178,191,#B3D9F0,101,65,240,y,#ffff00
662,bulb5200_dark00\20230404_193127.jpg,5,#82BB38,43,179,187,#B3D9F0,101,65,240,y,#ffff00
663,bulb5200_dark00\20230404_193035.jpg,2,#8AC53B,43,179,197,#B0DAEF,100,67,239,y,#ffff00
664,bulb5200_dark00\20230404_193454.jpg,2,#8AC53B,43,179,197,#B1D9F2,102,68,242,y,#ffff00
665,bulb5200_dark00\20230404_192303.jpg,8,#74A932,43,180,169,#B4D6E6,100,55,230,y,#ffff00
666,bulb5200_dark00\20230404_194225.jpg,7,#79B034,43,180,176,#B6D8F0,102,62,240,y,#ffff00
667,bulb5200_dark00\20230404_193835.jpg,5,#80BB37,43,180,187,#B3D9F0,101,65,240,y,#ffff00
668,bulb5200_dark00\20230404_193907.jpg,5,#83BB37,43,180,187,#B7D8F0,103,61,240,y,#ffff00
669,bulb5200_dark00\20230404_193946.jpg,5,#82BC37,43,180,188,#B4D9F1,102,65,241,y,#ffff00
670,bulb5200_dark00\20230404_194127.jpg,5,#83BC37,43,180,188,#B7D8F0,103,61,240,y,#ffff00
671,bulb5200_dark00\20230404_193841.jpg,4,#82BE38,43,180,190,#B2D9F0,101,66,240,y,#ffff00
672,bulb5200_dark00\20230404_193823.jpg,5,#81BB36,43,181,187,#B2D9F1,101,67,241,y,#ffff00
673,bulb5200_dark00\20230404_193558.jpg,5,#82BD37,43,181,189,#B4DAEE,100,62,238,y,#ffff00
674,bulb5200_dark00\20230404_193841.jpg,3,#8CC73A,43,181,199,#B2D9F0,101,66,240,y,#ffff00
675,bulb5200_dark00\20230404_193106.jpg,9,#7AB233,43,182,178,#B2D9F1,101,67,241,y,#ffff00
676,bulb5200_dark00\20230404_194134.jpg,6,#84BC36,43,182,188,#B2D9F2,102,67,242,y,#ffff00
677,bulb5200_dark00\20230404_193451.jpg,5,#82BD35,43,183,189,#B5D9F0,102,63,240,y,#ffff00
678,bulb5200_dark00\20230404_193905.jpg,4,#84BF36,43,183,191,#B2DAF1,101,67,241,y,#ffff00
679,bulb5200_dark00\20230404_193946.jpg,9,#7BB332,43,184,179,#B4D9F1,102,65,241,y,#ffff00
680,bulb5200_dark00\20230404_194342.jpg,5,#82BB34,43,184,187,#B6D9F1,102,62,241,y,#ffff00
681,bulb5200_dark00\20230404_193930.jpg,5,#81BC34,43,184,188,#B3D9F1,102,66,241,y,#ffff00
682,bulb5200_dark00\20230404_194156.jpg,8,#76AF30,43,185,175,#B2D9F2,102,67,242,y,#ffff00
683,bulb5200_dark00\20230404_194342.jpg,7,#79B130,43,186,177,#B6D9F1,102,62,241,y,#ffff00
684,bulb5200_dark00\20230404_194408.jpg,9,#79B02F,43,187,176,#B5D9F0,102,63,240,y,#ffff00
685,bulb5200_dark00\20230404_193021.jpg,8,#77AE2E,43,188,174,#B6D8EF,102,61,239,y,#ffff00
686,bulb5200_dark00\20230404_193946.jpg,7,#79B22F,43,188,178,#B4D9F1,102,65,241,y,#ffff00
687,bulb5200_dark00\20230404_194127.jpg,7,#7BB22F,43,188,178,#B7D8F0,103,61,240,y,#ffff00
688,bulb5200_dark00\20230404_193451.jpg,8,#76AF2D,43,189,175,#B5D9F0,102,63,240,y,#ffff00
689,bulb5200_dark00\20230404_193821.jpg,9,#7BB22E,43,189,178,#B6D9F0,102,62,240,y,#ffff00
690,bulb5200_dark00\20230404_194342.jpg,9,#7BB22E,43,189,178,#B6D9F1,102,62,241,y,#ffff00
691,bulb5200_dark00\20230404_194528.jpg,7,#79B22E,43,189,178,#B5D9EE,101,61,238,y,#ffff00
692,bulb5200_dark00\20230404_194606.jpg,5,#82BD31,43,189,189,#B4D9EF,101,63,239,y,#ffff00
693,bulb5200_dark00\20230404_192754.jpg,7,#78B22D,43,191,178,#B6D8EF,102,61,239,y,#ffff00
694,bulb5200_dark00\20230404_193209.jpg,7,#78B22C,43,192,178,#B5D9ED,101,60,237,y,#ffff00
695,bulb5200_dark00\20230404_194022.jpg,7,#79B22C,43,192,178,#B5D9F0,102,63,240,y,#ffff00
696,bulb5200_dark00\20230404_194102.jpg,9,#77B32C,43,192,179,#B2DAF0,101,66,240,y,#ffff00
697,bulb5200_dark00\20230404_193922.jpg,7,#79B12B,43,193,177,#B6D9EF,102,61,239,y,#ffff00
698,bulb5200_dark00\20230404_192950.jpg,9,#79B22B,43,193,178,#B5D8EE,102,61,238,y,#ffff00
699,bulb5200_dark00\20230404_193905.jpg,9,#76B22B,43,193,178,#B2DAF1,101,67,241,y,#ffff00
700,bulb5200_dark00\20230404_193823.jpg,8,#74B02A,43,194,176,#B2D9F1,101,67,241,y,#ffff00
701,bulb5200_dark00\20230404_193946.jpg,8,#77B02A,43,194,176,#B4D9F1,102,65,241,y,#ffff00
702,bulb5200_dark00\20230404_193924.jpg,8,#73AE29,43,195,174,#B3D9F1,102,66,241,y,#ffff00
703,bulb5200_dark00\20230404_193821.jpg,8,#76AF29,43,195,175,#B6D9F0,102,62,240,y,#ffff00
704,bulb5200_dark00\20230404_193427.jpg,7,#77B32A,43,195,179,#B3DAED,100,62,237,y,#ffff00
705,bulb5200_dark00\20230404_194111.jpg,8,#76AF27,43,198,175,#B5D9F0,102,63,240,y,#ffff00
706,bulb5200_dark00\20230404_192232.jpg,1,#8FC152,44,147,193,#B5D6E7,100,55,231,y,#ffff00
707,bulb5200_dark00\20230404_192500.jpg,3,#8EC150,44,149,193,#B3D6E7,100,57,231,y,#ffff00
708,bulb5200_dark00\20230404_192347.jpg,2,#89BF4E,44,151,191,#B3D6E8,100,58,232,y,#ffff00
709,bulb5200_dark00\20230404_192254.jpg,4,#86B849,44,154,184,#B7D6E5,100,51,229,y,#ffff00
710,bulb5200_dark00\20230404_194017.jpg,1,#8DC74D,44,156,199,#B2DAF1,101,67,241,y,#ffff00
711,bulb5200_dark00\20230404_193902.jpg,1,#8EC64B,44,158,198,#B2D9F2,102,67,242,y,#ffff00
712,bulb5200_dark00\20230404_193015.jpg,1,#8FC74C,44,158,199,#B1D9F1,101,68,241,y,#ffff00
713,bulb5200_dark00\20230404_192440.jpg,6,#83B845,44,159,184,#B3D6E7,100,57,231,y,#ffff00
714,bulb5200_dark00\20230404_192440.jpg,2,#89BF48,44,159,191,#B3D6E7,100,57,231,y,#ffff00
715,bulb5200_dark00\20230404_193238.jpg,1,#8CC74B,44,159,199,#B1D9F1,101,68,241,y,#ffff00
716,bulb5200_dark00\20230404_194547.jpg,1,#8CC74B,44,159,199,#B1D9F1,101,68,241,y,#ffff00
717,bulb5200_dark00\20230404_194500.jpg,1,#8DC84B,44,159,200,#AFDAF2,101,71,242,y,#ffff00
718,bulb5200_dark00\20230404_192834.jpg,1,#8EC64A,44,160,198,#B2D9F1,101,67,241,y,#ffff00
719,bulb5200_dark00\20230404_192500.jpg,5,#81B643,44,161,182,#B3D6E7,100,57,231,y,#ffff00
720,bulb5200_dark00\20230404_194154.jpg,1,#8BC649,44,161,198,#B1DAF1,101,68,241,y,#ffff00
721,bulb5200_dark00\20230404_194310.jpg,1,#8BC749,44,161,199,#B2D9F2,102,67,242,y,#ffff00
722,bulb5200_dark00\20230404_193344.jpg,3,#8AC648,44,162,198,#B3D9F0,101,65,240,y,#ffff00
723,bulb5200_dark00\20230404_193515.jpg,1,#8DC648,44,162,198,#B1D9F1,101,68,241,y,#ffff00
724,bulb5200_dark00\20230404_194044.jpg,1,#8AC648,44,162,198,#B0DAF1,101,69,241,y,#ffff00
725,bulb5200_dark00\20230404_192352.jpg,5,#82B742,44,163,183,#B3D6E7,100,57,231,y,#ffff00
726,bulb5200_dark00\20230404_192929.jpg,4,#83BD44,44,163,189,#B0DAF1,101,69,241,y,#ffff00
727,bulb5200_dark00\20230404_193438.jpg,4,#83BD44,44,163,189,#B2DAF1,101,67,241,y,#ffff00
728,bulb5200_dark00\20230404_192844.jpg,2,#89C547,44,163,197,#B2D9F0,101,66,240,y,#ffff00
729,bulb5200_dark00\20230404_193249.jpg,3,#8BC748,44,163,199,#B0D9F2,101,70,242,y,#ffff00
730,bulb5200_dark00\20230404_192232.jpg,7,#79AD3E,44,164,173,#B5D6E7,100,55,231,y,#ffff00
731,bulb5200_dark00\20230404_192435.jpg,5,#81B641,44,164,182,#B4D6E5,99,55,229,y,#ffff00
732,bulb5200_dark00\20230404_193130.jpg,6,#83BC43,44,164,188,#B3D8F2,102,66,242,y,#ffff00
733,bulb5200_dark00\20230404_193328.jpg,6,#84BC43,44,164,188,#B3D9F1,102,66,241,y,#ffff00
734,bulb5200_dark00\20230404_193344.jpg,4,#84BE44,44,164,190,#B3D9F0,101,65,240,y,#ffff00
735,bulb5200_dark00\20230404_194248.jpg,2,#89C446,44,164,196,#B3D9F1,102,66,241,y,#ffff00
736,bulb5200_dark00\20230404_194346.jpg,3,#8AC546,44,164,197,#B2DAF2,101,67,242,y,#ffff00
737,bulb5200_dark00\20230404_193259.jpg,1,#8BC647,44,164,198,#B3D9F0,101,65,240,y,#ffff00
738,bulb5200_dark00\20230404_193451.jpg,1,#8DC847,44,164,200,#B5D9F0,102,63,240,y,#ffff00
739,bulb5200_dark00\20230404_193600.jpg,1,#8DC847,44,164,200,#B3D9F1,102,66,241,y,#ffff00
740,bulb5200_dark00\20230404_193106.jpg,4,#84BD43,44,165,189,#B2D9F1,101,67,241,y,#ffff00
741,bulb5200_dark00\20230404_193817.jpg,4,#83BD43,44,165,189,#B3D9F1,102,66,241,y,#ffff00
742,bulb5200_dark00\20230404_192959.jpg,2,#88C345,44,165,195,#AFDAF2,101,71,242,y,#ffff00
743,bulb5200_dark00\20230404_192948.jpg,2,#89C445,44,165,196,#B1D9F2,102,68,242,y,#ffff00
744,bulb5200_dark00\20230404_194500.jpg,2,#8AC445,44,165,196,#AFDAF2,101,71,242,y,#ffff00
745,bulb5200_dark00\20230404_193230.jpg,1,#8BC646,44,165,198,#B4D9F0,102,64,240,y,#ffff00
746,bulb5200_dark00\20230404_194241.jpg,1,#8BC646,44,165,198,#B1D9F1,101,68,241,y,#ffff00
747,bulb5200_dark00\20230404_194041.jpg,1,#8AC746,44,165,199,#AFDAF2,101,71,242,y,#ffff00
748,bulb5200_dark00\20230404_194217.jpg,1,#8CC746,44,165,199,#B3D9F1,102,66,241,y,#ffff00
749,bulb5200_dark00\20230404_194400.jpg,3,#8CC746,44,165,199,#B4D9F0,102,64,240,y,#ffff00
750,bulb5200_dark00\20230404_194215.jpg,4,#82BD42,44,166,189,#B1D9F1,101,68,241,y,#ffff00
751,bulb5200_dark00\20230404_193104.jpg,3,#8AC545,44,166,197,#AFD9F2,101,71,242,y,#ffff00
752,bulb5200_dark00\20230404_193606.jpg,3,#89C545,44,166,197,#B3D9F1,102,66,241,y,#ffff00
753,bulb5200_dark00\20230404_194017.jpg,2,#8BC545,44,166,197,#B2DAF1,101,67,241,y,#ffff00
754,bulb5200_dark00\20230404_194520.jpg,3,#8CC645,44,166,198,#B1DAF2,101,68,242,y,#ffff00
755,bulb5200_dark00\20230404_193015.jpg,4,#84BF42,44,167,191,#B1D9F1,101,68,241,y,#ffff00
756,bulb5200_dark00\20230404_194158.jpg,2,#88C343,44,167,195,#B1DAEF,100,66,239,y,#ffff00
757,bulb5200_dark00\20230404_192815.jpg,2,#89C444,44,167,196,#B0DAF1,101,69,241,y,#ffff00
758,bulb5200_dark00\20230404_192901.jpg,2,#88C544,44,167,197,#B1D9F1,101,68,241,y,#ffff00
759,bulb5200_dark00\20230404_193758.jpg,3,#8BC544,44,167,197,#B0DAF2,101,70,242,y,#ffff00
760,bulb5200_dark00\20230404_194429.jpg,3,#8BC644,44,167,198,#B0DAF1,101,69,241,y,#ffff00
761,bulb5200_dark00\20230404_194448.jpg,1,#8AC644,44,167,198,#AFDAF0,100,69,240,y,#ffff00
762,bulb5200_dark00\20230404_192455.jpg,8,#77AA3A,44,168,170,#B4D6E8,100,57,232,y,#ffff00
763,bulb5200_dark00\20230404_194432.jpg,6,#84BC40,44,168,188,#B2D9F3,102,68,243,y,#ffff00
764,bulb5200_dark00\20230404_194547.jpg,4,#82BE41,44,168,190,#B1D9F1,101,68,241,y,#ffff00
