ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
249,bulb2250_dark10\20230513_235859.jpg,8,#880F00,3,255,136,#BF632E,11,194,191,o,#ff8000
250,bulb2250_dark10\20230513_235941.jpg,8,#880F00,3,255,136,#BF642F,11,192,191,o,#ff8000
251,bulb2250_dark10\20230514_000051.jpg,8,#880F00,3,255,136,#BE6430,11,191,190,o,#ff8000
252,bulb2250_dark10\20230514_000110.jpg,8,#880F00,3,255,136,#C0632E,11,194,192,o,#ff8000
253,bulb2250_dark10\20230514_000339.jpg,8,#880F00,3,255,136,#BF632F,11,192,191,o,#ff8000
254,bulb2250_dark10\20230513_235452.jpg,8,#890F00,3,255,137,#C0622E,11,194,192,o,#ff8000
255,bulb2250_dark10\20230513_235608.jpg,8,#890F00,3,255,137,#C0632F,11,193,192,o,#ff8000
256,bulb2250_dark10\20230513_235628.jpg,9,#890F00,3,255,137,#BF632E,11,194,191,o,#ff8000
257,bulb2250_dark10\20230513_235652.jpg,8,#890E00,3,255,137,#C06330,11,191,192,o,#ff8000
258,bulb2250_dark10\20230513_235709.jpg,9,#890F00,3,255,137,#BF6330,11,191,191,o,#ff8000
259,bulb2250_dark10\20230513_235746.jpg,8,#890F00,3,255,137,#BE6433,11,187,190,o,#ff8000
260,bulb2250_dark10\20230513_235840.jpg,9,#890F00,3,255,137,#BF6333,10,187,191,o,#ff8000
261,bulb2250_dark10\20230513_235907.jpg,9,#890F00,3,255,137,#BF6330,11,191,191,o,#ff8000
262,bulb2250_dark10\20230513_235937.jpg,9,#890F00,3,255,137,#BF6430,11,191,191,o,#ff8000
263,bulb2250_dark10\20230514_000018.jpg,7,#890F00,3,255,137,#BF642E,11,194,191,o,#ff8000
264,bulb2250_dark10\20230514_000255.jpg,9,#890F00,3,255,137,#C0632E,11,194,192,o,#ff8000
265,bulb2250_dark10\20230514_000339.jpg,7,#890F00,3,255,137,#BF632F,11,192,191,o,#ff8000
266,bulb2250_dark10\20230513_235628.jpg,7,#8A1000,3,255,138,#BF632E,11,194,191,o,#ff8000
267,bulb2250_dark10\20230513_235857.jpg,7,#8A1000,3,255,138,#BF6330,11,191,191,o,#ff8000
268,bulb2250_dark10\20230513_235951.jpg,9,#8A0F00,3,255,138,#BF6433,11,187,191,o,#ff8000
269,bulb2250_dark10\20230514_000033.jpg,8,#8A0F00,3,255,138,#BF6430,11,191,191,o,#ff8000
270,bulb2250_dark10\20230514_000039.jpg,7,#8A1000,3,255,138,#BE6432,11,188,190,o,#ff8000
271,bulb2250_dark10\20230514_000314.jpg,8,#8A0E00,3,255,138,#BF6332,10,188,191,o,#ff8000
272,bulb2250_dark10\20230514_000316.jpg,7,#8A1000,3,255,138,#BF632F,11,192,191,o,#ff8000
273,bulb2250_dark10\20230513_235452.jpg,7,#8B0F00,3,255,139,#C0622E,11,194,192,o,#ff8000
274,bulb2250_dark10\20230513_235652.jpg,7,#8B0E00,3,255,139,#C06330,11,191,192,o,#ff8000
275,bulb2250_dark10\20230513_235939.jpg,9,#8B0F00,3,255,139,#C06330,11,191,192,o,#ff8000
276,bulb2250_dark10\20230514_000016.jpg,7,#8B0E00,3,255,139,#C1622E,11,194,193,o,#ff8000
277,bulb2250_dark10\20230514_000031.jpg,7,#8B0F00,3,255,139,#C06331,10,190,192,o,#ff8000
278,bulb2250_dark10\20230514_000059.jpg,9,#8B1000,3,255,139,#C06330,11,191,192,o,#ff8000
279,bulb2250_dark10\20230514_000318.jpg,9,#831000,4,255,131,#BE642E,11,193,190,o,#ff8000
280,bulb2250_dark10\20230513_235630.jpg,8,#851200,4,255,133,#BC6532,11,187,188,o,#ff8000
281,bulb2250_dark10\20230513_235427.jpg,9,#861100,4,255,134,#BC652F,11,191,188,o,#ff8000
282,bulb2250_dark10\20230513_235450.jpg,8,#871000,4,255,135,#BD642F,11,192,189,o,#ff8000
283,bulb2250_dark10\20230513_235509.jpg,8,#871000,4,255,135,#BE6430,11,191,190,o,#ff8000
284,bulb2250_dark10\20230513_235533.jpg,8,#871000,4,255,135,#BF6330,11,191,191,o,#ff8000
285,bulb2250_dark10\20230513_235800.jpg,9,#871000,4,255,135,#BE632F,11,192,190,o,#ff8000
286,bulb2250_dark10\20230513_235933.jpg,8,#871000,4,255,135,#BF632E,11,194,191,o,#ff8000
287,bulb2250_dark10\20230514_000057.jpg,9,#871000,4,255,135,#BE642F,11,192,190,o,#ff8000
288,bulb2250_dark10\20230513_235548.jpg,7,#881000,4,255,136,#BE642E,11,193,190,o,#ff8000
289,bulb2250_dark10\20230513_235559.jpg,7,#881100,4,255,136,#BD6431,11,189,189,o,#ff8000
290,bulb2250_dark10\20230513_235611.jpg,9,#881000,4,255,136,#BD6431,11,189,189,o,#ff8000
291,bulb2250_dark10\20230513_235633.jpg,9,#881000,4,255,136,#BE6330,11,191,190,o,#ff8000
292,bulb2250_dark10\20230513_235728.jpg,7,#881000,4,255,136,#BE642E,11,193,190,o,#ff8000
293,bulb2250_dark10\20230513_235800.jpg,7,#881000,4,255,136,#BE632F,11,192,190,o,#ff8000
294,bulb2250_dark10\20230513_235819.jpg,9,#881100,4,255,136,#BE642F,11,192,190,o,#ff8000
295,bulb2250_dark10\20230513_235920.jpg,9,#881000,4,255,136,#BE6432,11,188,190,o,#ff8000
296,bulb2250_dark10\20230513_235953.jpg,9,#881000,4,255,136,#BE642F,11,192,190,o,#ff8000
297,bulb2250_dark10\20230513_235433.jpg,7,#891000,4,255,137,#BE632E,11,193,190,o,#ff8000
298,bulb2250_dark10\20230513_235516.jpg,7,#891100,4,255,137,#BF642F,11,192,191,o,#ff8000
299,bulb2250_dark10\20230513_235529.jpg,9,#891000,4,255,137,#BE6431,11,189,190,o,#ff8000
300,bulb2250_dark10\20230513_235703.jpg,9,#891100,4,255,137,#BF642D,11,195,191,o,#ff8000
301,bulb2250_dark10\20230513_235802.jpg,9,#891100,4,255,137,#BE6431,11,189,190,o,#ff8000
302,bulb2250_dark10\20230513_235920.jpg,7,#891100,4,255,137,#BE6432,11,188,190,o,#ff8000
303,bulb2250_dark10\20230514_000316.jpg,9,#891000,4,255,137,#BF632F,11,192,191,o,#ff8000
304,bulb2250_dark10\20230513_235450.jpg,5,#931500,4,255,147,#BD642F,11,192,189,o,#ff8000
305,bulb2250_dark10\20230513_235935.jpg,5,#931400,4,255,147,#BF6330,11,191,191,o,#ff8000
306,bulb2250_dark10\20230513_235427.jpg,5,#941500,4,255,148,#BC652F,11,191,188,o,#ff8000
307,bulb2250_dark10\20230513_235518.jpg,5,#941500,4,255,148,#BE6430,11,191,190,o,#ff8000
308,bulb2250_dark10\20230513_235529.jpg,5,#941500,4,255,148,#BE6431,11,189,190,o,#ff8000
309,bulb2250_dark10\20230513_235728.jpg,5,#941500,4,255,148,#BE642E,11,193,190,o,#ff8000
310,bulb2250_dark10\20230513_235819.jpg,5,#941500,4,255,148,#BE642F,11,192,190,o,#ff8000
311,bulb2250_dark10\20230513_235556.jpg,5,#951500,4,255,149,#BD6432,11,188,189,o,#ff8000
312,bulb2250_dark10\20230513_235618.jpg,5,#951500,4,255,149,#BF6331,11,190,191,o,#ff8000
313,bulb2250_dark10\20230513_235636.jpg,5,#951500,4,255,149,#BF632F,11,192,191,o,#ff8000
314,bulb2250_dark10\20230513_235642.jpg,5,#951400,4,255,149,#BF632E,11,194,191,o,#ff8000
315,bulb2250_dark10\20230513_235709.jpg,5,#951400,4,255,149,#BF6330,11,191,191,o,#ff8000
316,bulb2250_dark10\20230513_235746.jpg,5,#951500,4,255,149,#BE6433,11,187,190,o,#ff8000
317,bulb2250_dark10\20230513_235802.jpg,5,#951500,4,255,149,#BE6431,11,189,190,o,#ff8000
318,bulb2250_dark10\20230513_235839.jpg,5,#951500,4,255,149,#BD6431,11,189,189,o,#ff8000
319,bulb2250_dark10\20230513_235905.jpg,5,#951500,4,255,149,#BF642E,11,194,191,o,#ff8000
320,bulb2250_dark10\20230513_235917.jpg,5,#951500,4,255,149,#BE6430,11,191,190,o,#ff8000
321,bulb2250_dark10\20230513_235953.jpg,5,#951500,4,255,149,#BE642F,11,192,190,o,#ff8000
322,bulb2250_dark10\20230514_000016.jpg,5,#951500,4,255,149,#C1622E,11,194,193,o,#ff8000
323,bulb2250_dark10\20230514_000059.jpg,5,#951500,4,255,149,#C06330,11,191,192,o,#ff8000
324,bulb2250_dark10\20230514_000118.jpg,5,#951500,4,255,149,#BE6430,11,191,190,o,#ff8000
325,bulb2250_dark10\20230514_000257.jpg,5,#951400,4,255,149,#C1622F,10,193,193,o,#ff8000
326,bulb2250_dark10\20230514_000312.jpg,5,#951500,4,255,149,#BE6431,11,189,190,o,#ff8000
327,bulb2250_dark10\20230514_000330.jpg,5,#951500,4,255,149,#BD6431,11,189,189,o,#ff8000
328,bulb2250_dark10\20230513_235518.jpg,6,#961500,4,255,150,#BE6430,11,191,190,o,#ff8000
329,bulb2250_dark10\20230513_235535.jpg,6,#961600,4,255,150,#BD642E,11,193,189,o,#ff8000
330,bulb2250_dark10\20230513_235556.jpg,6,#961600,4,255,150,#BD6432,11,188,189,o,#ff8000
331,bulb2250_dark10\20230513_235635.jpg,6,#961600,4,255,150,#BD642F,11,192,189,o,#ff8000
332,bulb2250_dark10\20230513_235648.jpg,6,#961600,4,255,150,#BE642E,11,193,190,o,#ff8000
333,bulb2250_dark10\20230513_235720.jpg,4,#961500,4,255,150,#BF642E,11,194,191,o,#ff8000
334,bulb2250_dark10\20230514_000039.jpg,5,#961500,4,255,150,#BE6432,11,188,190,o,#ff8000
335,bulb2250_dark10\20230513_235610.jpg,4,#971500,4,255,151,#BD642F,11,192,189,o,#ff8000
336,bulb2250_dark10\20230513_235628.jpg,6,#971500,4,255,151,#BF632E,11,194,191,o,#ff8000
337,bulb2250_dark10\20230513_235703.jpg,4,#971600,4,255,151,#BF642D,11,195,191,o,#ff8000
338,bulb2250_dark10\20230513_235730.jpg,6,#971600,4,255,151,#BD642F,11,192,189,o,#ff8000
339,bulb2250_dark10\20230513_235739.jpg,4,#971500,4,255,151,#BF632E,11,194,191,o,#ff8000
340,bulb2250_dark10\20230513_235809.jpg,6,#971600,4,255,151,#BD6432,11,188,189,o,#ff8000
341,bulb2250_dark10\20230513_235828.jpg,6,#971600,4,255,151,#C0632E,11,194,192,o,#ff8000
342,bulb2250_dark10\20230513_235840.jpg,4,#971500,4,255,151,#BF6333,10,187,191,o,#ff8000
343,bulb2250_dark10\20230513_235905.jpg,6,#971600,4,255,151,#BF642E,11,194,191,o,#ff8000
344,bulb2250_dark10\20230513_235924.jpg,4,#971500,4,255,151,#BF632D,11,195,191,o,#ff8000
345,bulb2250_dark10\20230513_235953.jpg,6,#971600,4,255,151,#BE642F,11,192,190,o,#ff8000
346,bulb2250_dark10\20230514_000012.jpg,4,#971600,4,255,151,#BF642E,11,194,191,o,#ff8000
347,bulb2250_dark10\20230514_000031.jpg,6,#971500,4,255,151,#C06331,10,190,192,o,#ff8000
348,bulb2250_dark10\20230514_000036.jpg,6,#971500,4,255,151,#BF6431,11,190,191,o,#ff8000
349,bulb2250_dark10\20230514_000253.jpg,4,#971400,4,255,151,#C0632E,11,194,192,o,#ff8000
350,bulb2250_dark10\20230514_000333.jpg,4,#971600,4,255,151,#BE642E,11,193,190,o,#ff8000
351,bulb2250_dark10\20230513_235533.jpg,6,#981600,4,255,152,#BF6330,11,191,191,o,#ff8000
352,bulb2250_dark10\20230513_235556.jpg,4,#981500,4,255,152,#BD6432,11,188,189,o,#ff8000
353,bulb2250_dark10\20230513_235636.jpg,6,#981500,4,255,152,#BF632F,11,192,191,o,#ff8000
354,bulb2250_dark10\20230513_235642.jpg,4,#981400,4,255,152,#BF632E,11,194,191,o,#ff8000
355,bulb2250_dark10\20230513_235709.jpg,6,#981500,4,255,152,#BF6330,11,191,191,o,#ff8000
356,bulb2250_dark10\20230513_235848.jpg,4,#981500,4,255,152,#BD642F,11,192,189,o,#ff8000
357,bulb2250_dark10\20230513_235935.jpg,6,#981500,4,255,152,#BF6330,11,191,191,o,#ff8000
358,bulb2250_dark10\20230514_000051.jpg,6,#981600,4,255,152,#BE6430,11,191,190,o,#ff8000
359,bulb2250_dark10\20230514_000257.jpg,4,#981500,4,255,152,#C1622F,10,193,193,o,#ff8000
360,bulb2250_dark10\20230513_235423.jpg,6,#991500,4,255,153,#BF6330,11,191,191,o,#ff8000
361,bulb2250_dark10\20230513_235511.jpg,4,#991500,4,255,153,#BF6330,11,191,191,o,#ff8000
362,bulb2250_dark10\20230513_235608.jpg,4,#991400,4,255,153,#C0632F,11,193,192,o,#ff8000
363,bulb2250_dark10\20230513_235958.jpg,4,#991500,4,255,153,#C0632D,11,195,192,o,#ff8000
364,bulb2250_dark10\20230514_000019.jpg,4,#991400,4,255,153,#BF6330,11,191,191,o,#ff8000
365,bulb2250_dark10\20230514_000114.jpg,6,#991500,4,255,153,#BF632F,11,192,191,o,#ff8000
366,bulb2250_dark10\20230513_235501.jpg,1,#9D1700,4,255,157,#BF632F,11,192,191,o,#ff8000
367,bulb2250_dark10\20230513_235511.jpg,1,#9D1700,4,255,157,#BF6330,11,191,191,o,#ff8000
368,bulb2250_dark10\20230513_235552.jpg,3,#9D1700,4,255,157,#BE6430,11,191,190,o,#ff8000
369,bulb2250_dark10\20230513_235618.jpg,1,#9D1700,4,255,157,#BF6331,11,190,191,o,#ff8000
370,bulb2250_dark10\20230513_235628.jpg,1,#9D1700,4,255,157,#BF632E,11,194,191,o,#ff8000
371,bulb2250_dark10\20230513_235708.jpg,1,#9D1700,4,255,157,#C1622E,11,194,193,o,#ff8000
372,bulb2250_dark10\20230513_235828.jpg,1,#9D1700,4,255,157,#C0632E,11,194,192,o,#ff8000
373,bulb2250_dark10\20230513_235941.jpg,1,#9D1700,4,255,157,#BF642F,11,192,191,o,#ff8000
374,bulb2250_dark10\20230513_235732.jpg,3,#9E1700,4,255,158,#BF632F,11,192,191,o,#ff8000
375,bulb2250_dark10\20230513_235744.jpg,3,#9E1700,4,255,158,#BF632E,11,194,191,o,#ff8000
376,bulb2250_dark10\20230513_235922.jpg,3,#9E1700,4,255,158,#C0622C,11,197,192,o,#ff8000
377,bulb2250_dark10\20230514_000059.jpg,3,#9E1700,4,255,158,#C06330,11,191,192,o,#ff8000
378,bulb2250_dark10\20230513_235826.jpg,2,#A11700,4,255,161,#C0632E,11,194,192,o,#ff8000
379,bulb2250_dark10\20230513_235922.jpg,2,#A11700,4,255,161,#C0622C,11,197,192,o,#ff8000
380,bulb2250_dark10\20230514_000001.jpg,2,#A11800,4,255,161,#BE642F,11,192,190,o,#ff8000
381,bulb2250_dark10\20230514_000055.jpg,2,#A11800,4,255,161,#BE6432,11,188,190,o,#ff8000
382,bulb2250_dark10\20230514_000118.jpg,2,#A11800,4,255,161,#BE6430,11,191,190,o,#ff8000
383,bulb2250_dark10\20230514_000318.jpg,2,#A11800,4,255,161,#BE642E,11,193,190,o,#ff8000
384,bulb2250_dark10\20230513_235435.jpg,2,#A21600,4,255,162,#BF6332,10,188,191,o,#ff8000
385,bulb2250_dark10\20230513_235452.jpg,1,#A21800,4,255,162,#C0622E,11,194,192,o,#ff8000
386,bulb2250_dark10\20230513_235519.jpg,1,#A21800,4,255,162,#BF6332,10,188,191,o,#ff8000
387,bulb2250_dark10\20230513_235554.jpg,1,#A21800,4,255,162,#BF632F,11,192,191,o,#ff8000
388,bulb2250_dark10\20230513_235608.jpg,1,#A21800,4,255,162,#C0632F,11,193,192,o,#ff8000
389,bulb2250_dark10\20230513_235646.jpg,3,#A21800,4,255,162,#BE6431,11,189,190,o,#ff8000
390,bulb2250_dark10\20230513_235728.jpg,2,#A21800,4,255,162,#BE642E,11,193,190,o,#ff8000
391,bulb2250_dark10\20230513_235742.jpg,1,#A21800,4,255,162,#BF632F,11,192,191,o,#ff8000
392,bulb2250_dark10\20230513_235806.jpg,2,#A21700,4,255,162,#C1622E,11,194,193,o,#ff8000
393,bulb2250_dark10\20230513_235826.jpg,1,#A21800,4,255,162,#C0632E,11,194,192,o,#ff8000
394,bulb2250_dark10\20230513_235828.jpg,2,#A21800,4,255,162,#C0632E,11,194,192,o,#ff8000
395,bulb2250_dark10\20230513_235905.jpg,2,#A21800,4,255,162,#BF642E,11,194,191,o,#ff8000
396,bulb2250_dark10\20230514_000039.jpg,1,#A21800,4,255,162,#BE6432,11,188,190,o,#ff8000
397,bulb2250_dark10\20230514_000111.jpg,1,#A21800,4,255,162,#BE642E,11,193,190,o,#ff8000
398,bulb2250_dark10\20230514_000259.jpg,2,#A21800,4,255,162,#BD642E,11,193,189,o,#ff8000
399,bulb2250_dark10\20230514_000339.jpg,2,#A21800,4,255,162,#BF632F,11,192,191,o,#ff8000
400,bulb2250_dark10\20230513_235844.jpg,1,#A31800,4,255,163,#C1632D,11,196,193,o,#ff8000
401,bulb2250_dark10\20230513_235924.jpg,2,#A31800,4,255,163,#BF632D,11,195,191,o,#ff8000
402,bulb2250_dark10\20230514_000253.jpg,3,#A31800,4,255,163,#C0632E,11,194,192,o,#ff8000
403,bulb2250_dark10\20230513_235450.jpg,6,#961800,5,255,150,#BD642F,11,192,189,o,#ff8000
404,bulb2250_dark10\20230513_235739.jpg,6,#961700,5,255,150,#BF632E,11,194,191,o,#ff8000
405,bulb2250_dark10\20230513_235518.jpg,4,#971700,5,255,151,#BE6430,11,191,190,o,#ff8000
406,bulb2250_dark10\20230513_235550.jpg,6,#971700,5,255,151,#BE642D,11,195,190,o,#ff8000
407,bulb2250_dark10\20230513_235803.jpg,4,#971700,5,255,151,#BE632E,11,193,190,o,#ff8000
408,bulb2250_dark10\20230513_235901.jpg,6,#971700,5,255,151,#BF6331,11,190,191,o,#ff8000
409,bulb2250_dark10\20230513_235926.jpg,6,#971700,5,255,151,#BF632E,11,194,191,o,#ff8000
410,bulb2250_dark10\20230513_235959.jpg,6,#971700,5,255,151,#BE6432,11,188,190,o,#ff8000
411,bulb2250_dark10\20230514_000029.jpg,6,#971700,5,255,151,#BE642F,11,192,190,o,#ff8000
412,bulb2250_dark10\20230514_000051.jpg,4,#971700,5,255,151,#BE6430,11,191,190,o,#ff8000
413,bulb2250_dark10\20230514_000316.jpg,6,#971700,5,255,151,#BF632F,11,192,191,o,#ff8000
414,bulb2250_dark10\20230514_000330.jpg,4,#971700,5,255,151,#BD6431,11,189,189,o,#ff8000
415,bulb2250_dark10\20230513_235802.jpg,3,#9D1800,5,255,157,#BE6431,11,189,190,o,#ff8000
416,bulb2250_dark10\20230514_000033.jpg,3,#9D1800,5,255,157,#BF6430,11,191,191,o,#ff8000
417,bulb2250_dark10\20230513_235429.jpg,2,#A01A00,5,255,160,#BF632D,11,195,191,o,#ff8000
418,bulb2250_dark10\20230513_235559.jpg,2,#A01800,5,255,160,#BD6431,11,189,189,o,#ff8000
419,bulb2250_dark10\20230513_235611.jpg,2,#A01A00,5,255,160,#BD6431,11,189,189,o,#ff8000
420,bulb2250_dark10\20230513_235644.jpg,2,#A01A00,5,255,160,#BF642F,11,192,191,o,#ff8000
421,bulb2250_dark10\20230513_235703.jpg,2,#A01A00,5,255,160,#BF642D,11,195,191,o,#ff8000
422,bulb2250_dark10\20230513_235724.jpg,2,#A01A00,5,255,160,#BF6430,11,191,191,o,#ff8000
423,bulb2250_dark10\20230513_235824.jpg,2,#A01A00,5,255,160,#C06331,10,190,192,o,#ff8000
424,bulb2250_dark10\20230514_000010.jpg,2,#A01A00,5,255,160,#BD642F,11,192,189,o,#ff8000
425,bulb2250_dark10\20230514_000107.jpg,2,#A01A00,5,255,160,#BF632E,11,194,191,o,#ff8000
426,bulb2250_dark10\20230513_235846.jpg,2,#A11900,5,255,161,#BF6430,11,191,191,o,#ff8000
427,bulb2250_dark10\20230514_000255.jpg,2,#A11A00,5,255,161,#C0632E,11,194,192,o,#ff8000
428,bulb2250_dark10\20230513_235509.jpg,1,#A21900,5,255,162,#BE6430,11,191,190,o,#ff8000
429,bulb2250_dark10\20230513_235537.jpg,1,#A21A00,5,255,162,#BF6330,11,191,191,o,#ff8000
430,bulb2250_dark10\20230513_235732.jpg,1,#A21A00,5,255,162,#BF632F,11,192,191,o,#ff8000
431,bulb2250_dark10\20230513_235744.jpg,1,#A21A00,5,255,162,#BF632E,11,194,191,o,#ff8000
432,bulb2250_dark10\20230513_235937.jpg,1,#A21A00,5,255,162,#BF6430,11,191,191,o,#ff8000
433,bulb2250_dark10\20230514_000110.jpg,1,#A21A00,5,255,162,#C0632E,11,194,192,o,#ff8000
434,bulb2250_dark10\20230514_000116.jpg,3,#A21900,5,255,162,#BE642F,11,192,190,o,#ff8000
435,bulb2250_dark10\20230514_000333.jpg,3,#A21900,5,255,162,#BE642E,11,193,190,o,#ff8000
436,bulb2250_dark10\20230513_235429.jpg,3,#A31B00,5,255,163,#BF632D,11,195,191,o,#ff8000
437,bulb2250_dark10\20230513_235501.jpg,3,#A31B00,5,255,163,#BF632F,11,192,191,o,#ff8000
438,bulb2250_dark10\20230513_235709.jpg,3,#A31900,5,255,163,#BF6330,11,191,191,o,#ff8000
439,bulb2250_dark10\20230513_235818.jpg,3,#A31900,5,255,163,#BD6430,11,190,189,o,#ff8000
440,bulb2250_dark10\20230513_235857.jpg,3,#A31900,5,255,163,#BF6330,11,191,191,o,#ff8000
441,bulb2250_dark10\20230513_235924.jpg,3,#A31900,5,255,163,#BF632D,11,195,191,o,#ff8000
442,bulb2250_dark10\20230514_000016.jpg,1,#A31A00,5,255,163,#C1622E,11,194,193,o,#ff8000
443,bulb2250_dark10\20230514_000101.jpg,3,#A31900,5,255,163,#BF6330,11,191,191,o,#ff8000
444,bulb2250_dark10\20230514_000316.jpg,3,#A31900,5,255,163,#BF632F,11,192,191,o,#ff8000
445,bulb2250_dark10\20230514_000328.jpg,1,#A31A00,5,255,163,#C0632E,11,194,192,o,#ff8000
446,bulb2250_dark10\20230513_235608.jpg,3,#A41A00,5,255,164,#C0632F,11,193,192,o,#ff8000
447,bulb2250_dark10\20230513_235652.jpg,3,#A41A00,5,255,164,#C06330,11,191,192,o,#ff8000
448,bulb2250_dark10\20230513_235844.jpg,3,#A41A00,5,255,164,#C1632D,11,196,193,o,#ff8000
449,bulb2250_dark10\20230513_235955.jpg,3,#A41B00,5,255,164,#BF6430,11,191,191,o,#ff8000
450,bulb2250_dark10\20230514_000257.jpg,3,#A41A00,5,255,164,#C1622F,10,193,193,o,#ff8000
451,bulb2250_dark10\20230514_000257.jpg,8,#8E3E13,10,221,142,#C1622F,10,193,193,w,#ffffff
452,bulb2250_dark10\20230513_235516.jpg,3,#A35222,11,202,163,#BF642F,11,192,191,w,#ffffff
453,bulb2250_dark10\20230513_235556.jpg,3,#A45222,11,202,164,#BD6432,11,188,189,w,#ffffff
454,bulb2250_dark10\20230513_235630.jpg,3,#A45222,11,202,164,#BC6532,11,187,188,w,#ffffff
455,bulb2250_dark10\20230513_235635.jpg,1,#A25121,11,203,162,#BD642F,11,192,189,w,#ffffff
456,bulb2250_dark10\20230513_235648.jpg,1,#A25121,11,203,162,#BE642E,11,193,190,w,#ffffff
457,bulb2250_dark10\20230513_235433.jpg,3,#A35221,11,203,163,#BE632E,11,193,190,w,#ffffff
458,bulb2250_dark10\20230513_235513.jpg,1,#A35121,11,203,163,#BE642F,11,192,190,w,#ffffff
459,bulb2250_dark10\20230513_235513.jpg,3,#A35121,11,203,163,#BE642F,11,192,190,w,#ffffff
460,bulb2250_dark10\20230513_235535.jpg,3,#A35221,11,203,163,#BD642E,11,193,189,w,#ffffff
461,bulb2250_dark10\20230513_235650.jpg,3,#A35121,11,203,163,#BE6430,11,191,190,w,#ffffff
462,bulb2250_dark10\20230513_235711.jpg,3,#A35121,11,203,163,#BC6430,11,190,188,w,#ffffff
463,bulb2250_dark10\20230513_235803.jpg,3,#A35221,11,203,163,#BE632E,11,193,190,w,#ffffff
464,bulb2250_dark10\20230513_235819.jpg,3,#A35221,11,203,163,#BE642F,11,192,190,w,#ffffff
465,bulb2250_dark10\20230513_235859.jpg,1,#A35121,11,203,163,#BF632E,11,194,191,w,#ffffff
466,bulb2250_dark10\20230513_235903.jpg,3,#A35121,11,203,163,#BF6330,11,191,191,w,#ffffff
467,bulb2250_dark10\20230513_235943.jpg,3,#A35121,11,203,163,#BF642E,11,194,191,w,#ffffff
468,bulb2250_dark10\20230514_000057.jpg,3,#A35121,11,203,163,#BE642F,11,192,190,w,#ffffff
469,bulb2250_dark10\20230514_000116.jpg,1,#A35121,11,203,163,#BE642F,11,192,190,w,#ffffff
470,bulb2250_dark10\20230514_000118.jpg,3,#A35121,11,203,163,#BE6430,11,191,190,w,#ffffff
471,bulb2250_dark10\20230514_000308.jpg,1,#A35121,11,203,163,#BF642E,11,194,191,w,#ffffff
472,bulb2250_dark10\20230514_000308.jpg,3,#A35121,11,203,163,#BF642E,11,194,191,w,#ffffff
473,bulb2250_dark10\20230514_000330.jpg,1,#A35121,11,203,163,#BD6431,11,189,189,w,#ffffff
474,bulb2250_dark10\20230514_000337.jpg,1,#A35021,11,203,163,#BE6430,11,191,190,w,#ffffff
475,bulb2250_dark10\20230513_235529.jpg,2,#A15020,11,204,161,#BE6431,11,189,190,w,#ffffff
476,bulb2250_dark10\20230513_235730.jpg,3,#A45221,11,204,164,#BD642F,11,192,189,w,#ffffff
477,bulb2250_dark10\20230513_235807.jpg,3,#A45121,11,204,164,#BF6332,10,188,191,w,#ffffff
478,bulb2250_dark10\20230513_235837.jpg,3,#A45221,11,204,164,#BF6430,11,191,191,w,#ffffff
479,bulb2250_dark10\20230513_235935.jpg,3,#A45121,11,204,164,#BF6330,11,191,191,w,#ffffff
480,bulb2250_dark10\20230514_000012.jpg,3,#A45221,11,204,164,#BF642E,11,194,191,w,#ffffff
481,bulb2250_dark10\20230514_000107.jpg,3,#A45121,11,204,164,#BF632E,11,194,191,w,#ffffff
482,bulb2250_dark10\20230514_000312.jpg,3,#A45121,11,204,164,#BE6431,11,189,190,w,#ffffff
483,bulb2250_dark10\20230513_235937.jpg,3,#A55121,11,204,165,#BF6430,11,191,191,w,#ffffff
484,bulb2250_dark10\20230514_000001.jpg,3,#A55221,11,204,165,#BE642F,11,192,190,w,#ffffff
485,bulb2250_dark10\20230513_235450.jpg,2,#A25020,11,205,162,#BD642F,11,192,189,w,#ffffff
486,bulb2250_dark10\20230513_235509.jpg,2,#A25120,11,205,162,#BE6430,11,191,190,w,#ffffff
487,bulb2250_dark10\20230513_235527.jpg,2,#A25020,11,205,162,#BF632F,11,192,191,w,#ffffff
488,bulb2250_dark10\20230513_235626.jpg,2,#A25020,11,205,162,#BF632F,11,192,191,w,#ffffff
489,bulb2250_dark10\20230513_235739.jpg,2,#A25020,11,205,162,#BF632E,11,194,191,w,#ffffff
490,bulb2250_dark10\20230513_235943.jpg,2,#A25120,11,205,162,#BF642E,11,194,191,w,#ffffff
491,bulb2250_dark10\20230513_235958.jpg,2,#A25020,11,205,162,#C0632D,11,195,192,w,#ffffff
492,bulb2250_dark10\20230514_000053.jpg,1,#A25020,11,205,162,#BE6432,11,188,190,w,#ffffff
493,bulb2250_dark10\20230514_000330.jpg,2,#A25020,11,205,162,#BD6431,11,189,189,w,#ffffff
494,bulb2250_dark10\20230513_235448.jpg,1,#A35020,11,205,163,#BD642F,11,192,189,w,#ffffff
495,bulb2250_dark10\20230513_235459.jpg,2,#A35020,11,205,163,#BD6432,11,188,189,w,#ffffff
496,bulb2250_dark10\20230513_235531.jpg,2,#A35020,11,205,163,#BD6430,11,190,189,w,#ffffff
497,bulb2250_dark10\20230513_235535.jpg,1,#A35120,11,205,163,#BD642E,11,193,189,w,#ffffff
