ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
644,b_rolety1\20230319_122547.jpg,5,#CD3B0B,7,241,205,#DB9251,14,161,219,o,#ff8000
645,b_rolety1\20230319_122825.jpg,7,#CE360B,7,241,206,#DA8A4A,13,168,218,o,#ff8000
646,b_rolety1\20230319_121428.jpg,1,#CF370B,7,241,207,#D7864D,12,164,215,o,#ff8000
647,b_rolety1\20230319_123213.jpg,4,#D43A0C,7,241,212,#DC8C50,13,162,220,o,#ff8000
648,b_rolety1\20230319_121616.jpg,4,#D7390C,7,241,215,#DD8E53,13,159,221,o,#ff8000
649,b_rolety1\20230319_122018.jpg,1,#D73C0C,7,241,215,#DD8D51,13,162,221,o,#ff8000
650,b_rolety1\20230319_123007.jpg,6,#BE360A,7,242,190,#DD8D4E,13,165,221,o,#ff8000
651,b_rolety1\20230319_123402.jpg,7,#BE340A,7,242,190,#D48446,13,171,212,o,#ff8000
652,b_rolety1\20230319_122755.jpg,8,#C0330A,7,242,192,#D8874B,13,166,216,o,#ff8000
653,b_rolety1\20230319_122703.jpg,7,#C1340A,7,242,193,#D27F46,12,170,210,o,#ff8000
654,b_rolety1\20230319_122742.jpg,8,#C3370A,7,242,195,#DD8E4D,14,166,221,o,#ff8000
655,b_rolety1\20230319_123516.jpg,5,#C5350A,7,242,197,#D6894F,13,161,214,o,#ff8000
656,b_rolety1\20230319_121551.jpg,7,#C6370A,7,242,198,#D8874A,13,168,216,o,#ff8000
657,b_rolety1\20230319_123404.jpg,2,#C7390A,7,242,199,#D98C4E,13,163,217,o,#ff8000
658,b_rolety1\20230319_122715.jpg,3,#C8350A,7,242,200,#DD8F53,13,159,221,o,#ff8000
659,b_rolety1\20230319_123406.jpg,4,#C8390A,7,242,200,#D38249,12,167,211,o,#ff8000
660,b_rolety1\20230319_121816.jpg,2,#C9390A,7,242,201,#DA8A4F,13,163,218,o,#ff8000
661,b_rolety1\20230319_123430.jpg,1,#C9350A,7,242,201,#D28445,13,171,210,o,#ff8000
662,b_rolety1\20230319_123507.jpg,1,#D33A0B,7,242,211,#DD8D4D,13,166,221,o,#ff8000
663,b_rolety1\20230319_121538.jpg,4,#D4380B,7,242,212,#DC8A4F,13,163,220,o,#ff8000
664,b_rolety1\20230319_121823.jpg,4,#D4380B,7,242,212,#DD8B4F,13,164,221,o,#ff8000
665,b_rolety1\20230319_122918.jpg,1,#D43D0B,7,242,212,#DD8D4E,13,165,221,o,#ff8000
666,b_rolety1\20230319_123343.jpg,1,#D63B0B,7,242,214,#DD8E4D,14,166,221,o,#ff8000
667,b_rolety1\20230319_123035.jpg,4,#D83B0B,7,242,216,#E29251,13,164,226,o,#ff8000
668,b_rolety1\20230319_122437.jpg,1,#D93B0B,7,242,217,#DD8B53,12,159,221,o,#ff8000
669,b_rolety1\20230319_122749.jpg,9,#BB3209,7,243,187,#D8894B,13,166,216,o,#ff8000
670,b_rolety1\20230319_121508.jpg,9,#BC3209,7,243,188,#DA8D4B,14,167,218,o,#ff8000
671,b_rolety1\20230319_122204.jpg,8,#BD3409,7,243,189,#D88849,13,169,216,o,#ff8000
672,b_rolety1\20230319_123504.jpg,3,#BD3009,7,243,189,#D78B50,13,160,215,o,#ff8000
673,b_rolety1\20230319_122659.jpg,6,#BE3309,7,243,190,#D8884C,13,165,216,o,#ff8000
674,b_rolety1\20230319_123059.jpg,3,#BE3309,7,243,190,#D88C4E,13,163,216,o,#ff8000
675,b_rolety1\20230319_122758.jpg,6,#BF3309,7,243,191,#D6854B,13,166,214,o,#ff8000
676,b_rolety1\20230319_121807.jpg,6,#C03609,7,243,192,#DB8A4E,13,164,219,o,#ff8000
677,b_rolety1\20230319_121727.jpg,8,#C13209,7,243,193,#DB8A4C,13,166,219,o,#ff8000
678,b_rolety1\20230319_121912.jpg,8,#C13609,7,243,193,#DD8E4D,14,166,221,o,#ff8000
679,b_rolety1\20230319_121508.jpg,8,#C33609,7,243,195,#DA8D4B,14,167,218,o,#ff8000
680,b_rolety1\20230319_121511.jpg,6,#C33609,7,243,195,#DD8B4F,13,164,221,o,#ff8000
681,b_rolety1\20230319_121722.jpg,7,#C33609,7,243,195,#D38344,13,173,211,o,#ff8000
682,b_rolety1\20230319_121912.jpg,6,#C33609,7,243,195,#DD8E4D,14,166,221,o,#ff8000
683,b_rolety1\20230319_122915.jpg,8,#C33409,7,243,195,#E08F51,13,163,224,o,#ff8000
684,b_rolety1\20230319_122918.jpg,3,#C33509,7,243,195,#DD8D4E,13,165,221,o,#ff8000
685,b_rolety1\20230319_121501.jpg,3,#C43509,7,243,196,#DC894D,13,166,220,o,#ff8000
686,b_rolety1\20230319_121807.jpg,3,#C43609,7,243,196,#DB8A4E,13,164,219,o,#ff8000
687,b_rolety1\20230319_121511.jpg,3,#C63409,7,243,198,#DD8B4F,13,164,221,o,#ff8000
688,b_rolety1\20230319_123430.jpg,4,#C63409,7,243,198,#D28445,13,171,210,o,#ff8000
689,b_rolety1\20230319_123617.jpg,4,#C63409,7,243,198,#CE8142,14,173,206,o,#ff8000
690,b_rolety1\20230319_121645.jpg,8,#C73609,7,243,199,#E19050,13,164,225,o,#ff8000
691,b_rolety1\20230319_122016.jpg,7,#CC350A,7,243,204,#DD8B4B,13,168,221,o,#ff8000
692,b_rolety1\20230319_122447.jpg,5,#CC3A0A,7,243,204,#D98A4A,13,168,217,o,#ff8000
693,b_rolety1\20230319_123528.jpg,4,#CE360A,7,243,206,#D6864E,12,162,214,o,#ff8000
694,b_rolety1\20230319_122216.jpg,5,#CF350A,7,243,207,#DC8E53,13,159,220,o,#ff8000
695,b_rolety1\20230319_122422.jpg,5,#D0360A,7,243,208,#DE9156,13,156,222,o,#ff8000
696,b_rolety1\20230319_122418.jpg,1,#D1380A,7,243,209,#D7834A,12,167,215,o,#ff8000
697,b_rolety1\20230319_121622.jpg,1,#D23A0A,7,243,210,#D8874B,13,166,216,o,#ff8000
698,b_rolety1\20230319_122729.jpg,1,#D4380A,7,243,212,#D7874E,12,162,215,o,#ff8000
699,b_rolety1\20230319_121452.jpg,1,#D63A0A,7,243,214,#DA8B4F,13,163,218,o,#ff8000
700,b_rolety1\20230319_121739.jpg,4,#D73B0A,7,243,215,#DE8E4E,13,165,222,o,#ff8000
701,b_rolety1\20230319_122102.jpg,1,#D73B0A,7,243,215,#DC8B4F,13,163,220,o,#ff8000
702,b_rolety1\20230319_121619.jpg,1,#D83C0A,7,243,216,#DC8C4D,13,166,220,o,#ff8000
703,b_rolety1\20230319_123534.jpg,9,#B52F08,7,244,181,#D58546,13,171,213,o,#ff8000
704,b_rolety1\20230319_123445.jpg,6,#B62F08,7,244,182,#D38347,13,169,211,o,#ff8000
705,b_rolety1\20230319_123539.jpg,8,#B63208,7,244,182,#D48447,13,170,212,o,#ff8000
706,b_rolety1\20230319_122456.jpg,8,#B83008,7,244,184,#CF8147,13,168,207,o,#ff8000
707,b_rolety1\20230319_121604.jpg,9,#B93008,7,244,185,#D9884B,13,167,217,o,#ff8000
708,b_rolety1\20230319_123056.jpg,9,#BA3208,7,244,186,#DD8D4A,14,170,221,o,#ff8000
709,b_rolety1\20230319_123406.jpg,3,#BA3008,7,244,186,#D38249,12,167,211,o,#ff8000
710,b_rolety1\20230319_121804.jpg,9,#BC3108,7,244,188,#DD8D4C,13,167,221,o,#ff8000
711,b_rolety1\20230319_122553.jpg,8,#BC3208,7,244,188,#D28343,13,174,210,o,#ff8000
712,b_rolety1\20230319_123053.jpg,8,#BC3108,7,244,188,#DA894C,13,166,218,o,#ff8000
713,b_rolety1\20230319_123608.jpg,3,#BC3108,7,244,188,#D68249,12,168,214,o,#ff8000
714,b_rolety1\20230319_122201.jpg,9,#BD3208,7,244,189,#DC8B47,14,173,220,o,#ff8000
715,b_rolety1\20230319_121604.jpg,6,#BE3208,7,244,190,#D9884B,13,167,217,o,#ff8000
716,b_rolety1\20230319_122556.jpg,6,#BF3308,7,244,191,#D7844A,12,167,215,o,#ff8000
717,b_rolety1\20230319_121952.jpg,3,#C03408,7,244,192,#DA894B,13,167,218,o,#ff8000
718,b_rolety1\20230319_121725.jpg,8,#C13408,7,244,193,#DC8A4E,13,165,220,o,#ff8000
719,b_rolety1\20230319_123145.jpg,5,#C13508,7,244,193,#D7854C,12,165,215,o,#ff8000
720,b_rolety1\20230319_123602.jpg,5,#C13508,7,244,193,#D3854B,13,164,211,o,#ff8000
721,b_rolety1\20230319_122843.jpg,3,#C23408,7,244,194,#D8874A,13,168,216,o,#ff8000
722,b_rolety1\20230319_123007.jpg,3,#C23408,7,244,194,#DD8D4E,13,165,221,o,#ff8000
723,b_rolety1\20230319_123230.jpg,5,#C83809,7,244,200,#D98B4C,13,166,217,o,#ff8000
724,b_rolety1\20230319_122758.jpg,5,#C93809,7,244,201,#D6854B,13,166,214,o,#ff8000
725,b_rolety1\20230319_123148.jpg,2,#CA3809,7,244,202,#DA8D4D,14,165,218,o,#ff8000
726,b_rolety1\20230319_122003.jpg,4,#CB3809,7,244,203,#D58349,12,168,213,o,#ff8000
727,b_rolety1\20230319_122148.jpg,5,#CB3809,7,244,203,#DF8D52,13,161,223,o,#ff8000
728,b_rolety1\20230319_121505.jpg,5,#CD3909,7,244,205,#DD8E51,13,162,221,o,#ff8000
729,b_rolety1\20230319_122936.jpg,4,#CE3509,7,244,206,#DA894A,13,168,218,o,#ff8000
730,b_rolety1\20230319_122021.jpg,4,#D03709,7,244,208,#D8884D,13,164,216,o,#ff8000
731,b_rolety1\20230319_122218.jpg,4,#D03909,7,244,208,#D88847,13,171,216,o,#ff8000
732,b_rolety1\20230319_121612.jpg,4,#D13609,7,244,209,#D7884B,13,166,215,o,#ff8000
733,b_rolety1\20230319_121622.jpg,4,#D13709,7,244,209,#D8874B,13,166,216,o,#ff8000
734,b_rolety1\20230319_122936.jpg,1,#D13709,7,244,209,#DA894A,13,168,218,o,#ff8000
735,b_rolety1\20230319_121628.jpg,1,#D33809,7,244,211,#D9864A,13,168,217,o,#ff8000
736,b_rolety1\20230319_121827.jpg,1,#D63909,7,244,214,#DC8A4E,13,165,220,o,#ff8000
737,b_rolety1\20230319_122703.jpg,6,#B72E07,7,245,183,#D27F46,12,170,210,o,#ff8000
738,b_rolety1\20230319_123004.jpg,3,#BA3107,7,245,186,#D68449,13,168,214,o,#ff8000
739,b_rolety1\20230319_123602.jpg,3,#BA3007,7,245,186,#D3854B,13,164,211,o,#ff8000
740,b_rolety1\20230319_121517.jpg,3,#BB2F07,7,245,187,#D38249,12,167,211,o,#ff8000
741,b_rolety1\20230319_122456.jpg,3,#BB3107,7,245,187,#CF8147,13,168,207,o,#ff8000
742,b_rolety1\20230319_121501.jpg,8,#C43208,7,245,196,#DC894D,13,166,220,o,#ff8000
743,b_rolety1\20230319_122221.jpg,2,#C43108,7,245,196,#D4834E,12,161,212,o,#ff8000
744,b_rolety1\20230319_121921.jpg,3,#C53308,7,245,197,#DD894F,12,164,221,o,#ff8000
745,b_rolety1\20230319_122018.jpg,3,#C53108,7,245,197,#DD8D51,13,162,221,o,#ff8000
746,b_rolety1\20230319_122721.jpg,7,#C53108,7,245,197,#D38647,14,169,211,o,#ff8000
747,b_rolety1\20230319_121932.jpg,4,#C63308,7,245,198,#CF8143,13,172,207,o,#ff8000
748,b_rolety1\20230319_123011.jpg,5,#C63508,7,245,198,#DB894E,13,164,219,o,#ff8000
749,b_rolety1\20230319_121952.jpg,5,#C73708,7,245,199,#DA894B,13,167,218,o,#ff8000
750,b_rolety1\20230319_122908.jpg,5,#C73608,7,245,199,#DC8C4D,13,166,220,o,#ff8000
751,b_rolety1\20230319_121945.jpg,7,#C83308,7,245,200,#D78746,13,172,215,o,#ff8000
752,b_rolety1\20230319_122645.jpg,5,#C83608,7,245,200,#DA884E,12,164,218,o,#ff8000
753,b_rolety1\20230319_121648.jpg,4,#C93608,7,245,201,#D37F46,12,170,211,o,#ff8000
754,b_rolety1\20230319_121720.jpg,7,#C93608,7,245,201,#DB874B,12,168,219,o,#ff8000
755,b_rolety1\20230319_121533.jpg,4,#CA3408,7,245,202,#D28145,13,171,210,o,#ff8000
756,b_rolety1\20230319_122718.jpg,5,#CA3308,7,245,202,#D8894C,13,165,216,o,#ff8000
757,b_rolety1\20230319_121921.jpg,2,#CB3708,7,245,203,#DD894F,12,164,221,o,#ff8000
758,b_rolety1\20230319_122512.jpg,5,#CB3308,7,245,203,#DA8A50,13,161,218,o,#ff8000
759,b_rolety1\20230319_123526.jpg,2,#CC3408,7,245,204,#DA8A4D,13,165,218,o,#ff8000
760,b_rolety1\20230319_122040.jpg,1,#CD3908,7,245,205,#D58147,12,170,213,o,#ff8000
761,b_rolety1\20230319_122143.jpg,7,#CD3308,7,245,205,#DB8B4E,13,164,219,o,#ff8000
762,b_rolety1\20230319_122433.jpg,4,#CD3308,7,245,205,#D38247,13,169,211,o,#ff8000
763,b_rolety1\20230319_121901.jpg,4,#CE3408,7,245,206,#D4824A,12,166,212,o,#ff8000
764,b_rolety1\20230319_121443.jpg,4,#D13708,7,245,209,#DA8747,13,172,218,o,#ff8000
765,b_rolety1\20230319_123027.jpg,1,#D13708,7,245,209,#D7884B,13,166,215,o,#ff8000
766,b_rolety1\20230319_123033.jpg,1,#D13608,7,245,209,#D98848,13,170,217,o,#ff8000
767,b_rolety1\20230319_121708.jpg,1,#D33708,7,245,211,#D8864B,13,166,216,o,#ff8000
768,b_rolety1\20230319_121551.jpg,6,#BC3107,7,246,188,#D8874A,13,168,216,o,#ff8000
769,b_rolety1\20230319_123011.jpg,6,#BD3107,7,246,189,#DB894E,13,164,219,o,#ff8000
770,b_rolety1\20230319_123426.jpg,3,#BE2F07,7,246,190,#D8884E,13,163,216,o,#ff8000
771,b_rolety1\20230319_123617.jpg,7,#BE2F07,7,246,190,#CE8142,14,173,206,o,#ff8000
772,b_rolety1\20230319_122908.jpg,8,#BF3107,7,246,191,#DC8C4D,13,166,220,o,#ff8000
773,b_rolety1\20230319_122544.jpg,6,#C03207,7,246,192,#D9854B,12,167,217,o,#ff8000
774,b_rolety1\20230319_123445.jpg,2,#C03407,7,246,192,#D38347,13,169,211,o,#ff8000
775,b_rolety1\20230319_123445.jpg,5,#C03407,7,246,192,#D38347,13,169,211,o,#ff8000
776,b_rolety1\20230319_122204.jpg,3,#C13307,7,246,193,#D88849,13,169,216,o,#ff8000
777,b_rolety1\20230319_123105.jpg,3,#C13307,7,246,193,#DE8C51,13,162,222,o,#ff8000
778,b_rolety1\20230319_121557.jpg,2,#C23407,7,246,194,#D28149,12,166,210,o,#ff8000
779,b_rolety1\20230319_122128.jpg,3,#C23007,7,246,194,#D88A4E,13,163,216,o,#ff8000
780,b_rolety1\20230319_123004.jpg,2,#C23407,7,246,194,#D68449,13,168,214,o,#ff8000
781,b_rolety1\20230319_123348.jpg,7,#C23007,7,246,194,#D48248,12,168,212,o,#ff8000
782,b_rolety1\20230319_121823.jpg,6,#C33007,7,246,195,#DD8B4F,13,164,221,o,#ff8000
783,b_rolety1\20230319_122108.jpg,3,#C33407,7,246,195,#DB8B4B,13,168,219,o,#ff8000
784,b_rolety1\20230319_123619.jpg,5,#C33007,7,246,195,#D4824B,12,165,212,o,#ff8000
785,b_rolety1\20230319_122050.jpg,5,#C43007,7,246,196,#D3824A,12,166,211,o,#ff8000
786,b_rolety1\20230319_122855.jpg,5,#C43507,7,246,196,#D48242,13,176,212,o,#ff8000
787,b_rolety1\20230319_123038.jpg,5,#C43007,7,246,196,#D7874B,13,166,215,o,#ff8000
788,b_rolety1\20230319_121957.jpg,3,#C53407,7,246,197,#DC8C4A,14,169,220,o,#ff8000
789,b_rolety1\20230319_122941.jpg,5,#C63307,7,246,198,#DA8D4C,14,166,218,o,#ff8000
790,b_rolety1\20230319_121604.jpg,5,#C73507,7,246,199,#D9884B,13,167,217,o,#ff8000
791,b_rolety1\20230319_121745.jpg,5,#C73107,7,246,199,#D7874C,13,165,215,o,#ff8000
792,b_rolety1\20230319_121934.jpg,7,#C83107,7,246,200,#D78644,13,174,215,o,#ff8000
793,b_rolety1\20230319_122010.jpg,2,#C83207,7,246,200,#D5884B,13,165,213,o,#ff8000
794,b_rolety1\20230319_122137.jpg,6,#C83207,7,246,200,#DF8D4F,13,165,223,o,#ff8000
795,b_rolety1\20230319_122932.jpg,2,#C83107,7,246,200,#D7874F,12,161,215,o,#ff8000
796,b_rolety1\20230319_123024.jpg,2,#C83207,7,246,200,#D98950,12,161,217,o,#ff8000
797,b_rolety1\20230319_121604.jpg,2,#C93607,7,246,201,#D9884B,13,167,217,o,#ff8000
798,b_rolety1\20230319_121739.jpg,3,#C93207,7,246,201,#DE8E4E,13,165,222,o,#ff8000
799,b_rolety1\20230319_122128.jpg,5,#C93207,7,246,201,#D88A4E,13,163,216,o,#ff8000
800,b_rolety1\20230319_121529.jpg,5,#CB3407,7,246,203,#DC8B4D,13,166,220,o,#ff8000
801,b_rolety1\20230319_121533.jpg,1,#CC3507,7,246,204,#D28145,13,171,210,o,#ff8000
802,b_rolety1\20230319_121827.jpg,5,#CC3307,7,246,204,#DC8A4E,13,165,220,o,#ff8000
803,b_rolety1\20230319_123343.jpg,2,#CE3607,7,246,206,#DD8E4D,14,166,221,o,#ff8000
804,b_rolety1\20230319_122515.jpg,4,#D13407,7,246,209,#D98349,12,169,217,o,#ff8000
805,b_rolety1\20230319_122855.jpg,8,#BB2F06,7,247,187,#D48242,13,176,212,o,#ff8000
806,b_rolety1\20230319_121923.jpg,6,#BD3006,7,247,189,#D88448,12,170,216,o,#ff8000
807,b_rolety1\20230319_123528.jpg,6,#BD2E06,7,247,189,#D6864E,12,162,214,o,#ff8000
808,b_rolety1\20230319_121801.jpg,6,#BF3106,7,247,191,#D98748,13,170,217,o,#ff8000
809,b_rolety1\20230319_121923.jpg,3,#BF3206,7,247,191,#D88448,12,170,216,o,#ff8000
810,b_rolety1\20230319_121651.jpg,3,#C03306,7,247,192,#D78848,13,170,215,o,#ff8000
811,b_rolety1\20230319_123406.jpg,5,#C03206,7,247,192,#D38249,12,167,211,o,#ff8000
812,b_rolety1\20230319_121810.jpg,3,#C23206,7,247,194,#DA884B,13,167,218,o,#ff8000
813,b_rolety1\20230319_122006.jpg,2,#C23306,7,247,194,#D38146,13,170,211,o,#ff8000
814,b_rolety1\20230319_123102.jpg,5,#C23306,7,247,194,#D78547,13,171,215,o,#ff8000
815,b_rolety1\20230319_123345.jpg,5,#C32F06,7,247,195,#D5834B,12,165,213,o,#ff8000
816,b_rolety1\20230319_121923.jpg,5,#C53306,7,247,197,#D88448,12,170,216,o,#ff8000
817,b_rolety1\20230319_122456.jpg,2,#C53406,7,247,197,#CF8147,13,168,207,o,#ff8000
818,b_rolety1\20230319_122815.jpg,5,#C53106,7,247,197,#D28448,13,168,210,o,#ff8000
819,b_rolety1\20230319_123456.jpg,5,#C53106,7,247,197,#D7864A,13,167,215,o,#ff8000
820,b_rolety1\20230319_122102.jpg,3,#C73006,7,247,199,#DC8B4F,13,163,220,o,#ff8000
821,b_rolety1\20230319_121628.jpg,5,#C83106,7,247,200,#D9864A,13,168,217,o,#ff8000
822,b_rolety1\20230319_123115.jpg,5,#C83206,7,247,200,#DA8B4D,13,165,218,o,#ff8000
823,b_rolety1\20230319_122616.jpg,2,#C93206,7,247,201,#D48547,13,170,212,o,#ff8000
824,b_rolety1\20230319_121720.jpg,2,#CA3606,7,247,202,#DB874B,12,168,219,o,#ff8000
825,b_rolety1\20230319_122057.jpg,4,#CA3206,7,247,202,#D28141,13,176,210,o,#ff8000
826,b_rolety1\20230319_122721.jpg,2,#CA3206,7,247,202,#D38647,14,169,211,o,#ff8000
827,b_rolety1\20230319_121648.jpg,3,#B92D05,7,248,185,#D37F46,12,170,211,o,#ff8000
828,b_rolety1\20230319_123421.jpg,8,#BD2D05,7,248,189,#D88847,13,171,216,o,#ff8000
829,b_rolety1\20230319_123424.jpg,5,#BE2E05,7,248,190,#CF8144,13,171,207,o,#ff8000
830,b_rolety1\20230319_121648.jpg,2,#C13205,7,248,193,#D37F46,12,170,211,o,#ff8000
831,b_rolety1\20230319_121648.jpg,5,#C13005,7,248,193,#D37F46,12,170,211,o,#ff8000
832,b_rolety1\20230319_121711.jpg,3,#C12F05,7,248,193,#D78648,13,170,215,o,#ff8000
833,b_rolety1\20230319_122628.jpg,5,#C22E05,7,248,194,#D28248,13,168,210,o,#ff8000
834,b_rolety1\20230319_121830.jpg,3,#C32F05,7,248,195,#DA894E,13,164,218,o,#ff8000
835,b_rolety1\20230319_122040.jpg,2,#C43205,7,248,196,#D58147,12,170,213,o,#ff8000
836,b_rolety1\20230319_122158.jpg,2,#C43305,7,248,196,#D58245,13,172,213,o,#ff8000
837,b_rolety1\20230319_123459.jpg,2,#C42F05,7,248,196,#D38349,13,167,211,o,#ff8000
838,b_rolety1\20230319_121942.jpg,4,#CD3206,7,248,205,#D48147,12,170,212,o,#ff8000
839,b_rolety1\20230319_122016.jpg,5,#CD3306,7,248,205,#DD8B4B,13,168,221,o,#ff8000
840,b_rolety1\20230319_122519.jpg,2,#CD3406,7,248,205,#D7874C,13,165,215,o,#ff8000
841,b_rolety1\20230319_122718.jpg,2,#CD3306,7,248,205,#D8894C,13,165,216,o,#ff8000
842,b_rolety1\20230319_123120.jpg,2,#CD3306,7,248,205,#DD8C4D,13,166,221,o,#ff8000
843,b_rolety1\20230319_121625.jpg,2,#CE3206,7,248,206,#DA8B4B,13,167,218,o,#ff8000
844,b_rolety1\20230319_121439.jpg,4,#D03406,7,248,208,#DA8145,12,174,218,o,#ff8000
845,b_rolety1\20230319_121855.jpg,1,#D03306,7,248,208,#D98044,12,175,217,o,#ff8000
846,b_rolety1\20230319_123337.jpg,2,#D03506,7,248,208,#DF8E4F,13,165,223,o,#ff8000
847,b_rolety1\20230319_122003.jpg,2,#C63405,7,249,198,#D58349,12,168,213,o,#ff8000
848,b_rolety1\20230319_122612.jpg,7,#C93105,7,249,201,#D78442,13,177,215,o,#ff8000
849,b_rolety1\20230319_121830.jpg,2,#CD3205,7,249,205,#DA894E,13,164,218,o,#ff8000
850,b_rolety1\20230319_121700.jpg,2,#D23605,7,249,210,#DF8E4F,13,165,223,o,#ff8000
851,b_rolety1\20230319_121932.jpg,5,#BC2D04,7,250,188,#CF8143,13,172,207,o,#ff8000
852,b_rolety1\20230319_121934.jpg,8,#BF2D04,7,250,191,#D78644,13,174,215,o,#ff8000
853,b_rolety1\20230319_122212.jpg,3,#C12D04,7,250,193,#D48548,13,168,212,o,#ff8000
854,b_rolety1\20230319_123128.jpg,2,#C12E04,7,250,193,#D18146,13,170,209,o,#ff8000
855,b_rolety1\20230319_121839.jpg,2,#C22F04,7,250,194,#D28247,13,169,210,o,#ff8000
856,b_rolety1\20230319_123206.jpg,2,#C32F04,7,250,195,#D28245,13,171,210,o,#ff8000
857,b_rolety1\20230319_121705.jpg,5,#C42E04,7,250,196,#D58345,13,172,213,o,#ff8000
858,b_rolety1\20230319_121527.jpg,7,#C52F04,7,250,197,#D47F40,13,178,212,o,#ff8000
859,b_rolety1\20230319_121439.jpg,5,#C82F04,7,250,200,#DA8145,12,174,218,o,#ff8000
860,b_rolety1\20230319_121449.jpg,2,#C93004,7,250,201,#D88249,12,169,216,o,#ff8000
861,b_rolety1\20230319_121932.jpg,2,#C02E03,7,251,192,#CF8143,13,172,207,o,#ff8000
862,b_rolety1\20230319_121855.jpg,5,#C42D03,7,251,196,#D98044,12,175,217,o,#ff8000
863,b_rolety1\20230319_121703.jpg,2,#C73003,7,251,199,#D68443,13,175,214,o,#ff8000
864,b_rolety1\20230319_123239.jpg,4,#CA4011,8,234,202,#D88A51,13,159,216,o,#ff8000
865,b_rolety1\20230319_123150.jpg,4,#D34411,8,234,211,#E19155,13,159,225,o,#ff8000
866,b_rolety1\20230319_122123.jpg,1,#CE4110,8,235,206,#DA8A53,12,158,218,o,#ff8000
867,b_rolety1\20230319_122115.jpg,4,#CF4010,8,235,207,#DA8B52,13,159,218,o,#ff8000
868,b_rolety1\20230319_122155.jpg,4,#D94711,8,235,217,#E09251,14,163,224,o,#ff8000
869,b_rolety1\20230319_123404.jpg,4,#CD3F0F,8,236,205,#D98C4E,13,163,217,o,#ff8000
870,b_rolety1\20230319_121642.jpg,1,#CE3F0F,8,236,206,#D9874F,12,162,217,o,#ff8000
871,b_rolety1\20230319_121813.jpg,1,#D44310,8,236,212,#DE8E53,13,160,222,o,#ff8000
872,b_rolety1\20230319_122450.jpg,1,#D94410,8,236,217,#DF8C50,13,164,223,o,#ff8000
873,b_rolety1\20230319_123412.jpg,2,#C63E0E,8,237,198,#D98C51,13,160,217,o,#ff8000
874,b_rolety1\20230319_122115.jpg,1,#D2410F,8,237,210,#DA8B52,13,159,218,o,#ff8000
875,b_rolety1\20230319_122649.jpg,1,#D6420F,8,237,214,#DD8D54,12,158,221,o,#ff8000
876,b_rolety1\20230319_122746.jpg,4,#D7420E,8,238,215,#DD8E4F,13,164,221,o,#ff8000
877,b_rolety1\20230319_122120.jpg,2,#C43D0C,8,239,196,#D78C52,13,158,215,o,#ff8000
878,b_rolety1\20230319_123153.jpg,1,#D03F0D,8,239,208,#DB8C50,13,162,219,o,#ff8000
879,b_rolety1\20230319_122447.jpg,4,#D2410D,8,239,210,#D98A4A,13,168,217,o,#ff8000
880,b_rolety1\20230319_122749.jpg,1,#D3400D,8,239,211,#D8894B,13,166,216,o,#ff8000
881,b_rolety1\20230319_123544.jpg,2,#C73D0C,8,240,199,#D88B4F,13,162,216,o,#ff8000
882,b_rolety1\20230319_123011.jpg,1,#CF3D0C,8,240,207,#DB894E,13,164,219,o,#ff8000
883,b_rolety1\20230319_121957.jpg,4,#D0400C,8,240,208,#DC8C4A,14,169,220,o,#ff8000
884,b_rolety1\20230319_122758.jpg,1,#D2410C,8,240,210,#D6854B,13,166,214,o,#ff8000
885,b_rolety1\20230319_121727.jpg,1,#D33E0C,8,240,211,#DB8A4C,13,166,219,o,#ff8000
886,b_rolety1\20230319_123539.jpg,4,#C73A0B,8,241,199,#D48447,13,170,212,o,#ff8000
887,b_rolety1\20230319_122502.jpg,4,#CA3B0B,8,241,202,#D5834A,12,166,213,o,#ff8000
888,b_rolety1\20230319_122201.jpg,7,#CD3C0B,8,241,205,#DC8B47,14,173,220,o,#ff8000
889,b_rolety1\20230319_123053.jpg,1,#CD3D0B,8,241,205,#DA894C,13,166,218,o,#ff8000
890,b_rolety1\20230319_122553.jpg,7,#C5390A,8,242,197,#D28343,13,174,210,o,#ff8000
891,b_rolety1\20230319_122153.jpg,2,#C6390A,8,242,198,#D7894A,13,167,215,o,#ff8000
892,b_rolety1\20230319_122043.jpg,4,#D13D0B,8,242,209,#DD884C,12,167,221,o,#ff8000
893,b_rolety1\20230319_122556.jpg,1,#D13D0B,8,242,209,#D7844A,12,167,215,o,#ff8000
894,b_rolety1\20230319_123143.jpg,6,#BC3609,8,243,188,#DC8C4C,13,167,220,o,#ff8000
895,b_rolety1\20230319_123102.jpg,4,#C73909,8,243,199,#D78547,13,171,215,o,#ff8000
896,b_rolety1\20230319_122003.jpg,1,#CD3A09,8,244,205,#D58349,12,168,213,o,#ff8000
897,b_rolety1\20230319_122035.jpg,2,#C93A08,8,245,201,#D98A4B,13,167,217,o,#ff8000
898,b_rolety1\20230319_122544.jpg,2,#C93908,8,245,201,#D9854B,12,167,217,o,#ff8000
899,b_rolety1\20230319_123014.jpg,2,#CB3908,8,245,203,#DD8E4B,14,168,221,o,#ff8000
900,b_rolety1\20230319_121804.jpg,5,#CC3908,8,245,204,#DD8D4C,13,167,221,o,#ff8000
