ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
772,bulb5700_dark00\20230404_190259.jpg,4,#94AF28,36,197,175,#C6CED0,96,12,208,y,#ffff00
773,bulb5700_dark00\20230404_190023.jpg,3,#99B429,36,197,180,#C4CBCF,101,14,207,y,#ffff00
774,bulb5700_dark00\20230404_191047.jpg,2,#96B429,36,197,180,#C1CCCF,96,17,207,y,#ffff00
775,bulb5700_dark00\20230404_185952.jpg,3,#98B529,36,197,181,#C2CBCF,99,16,207,y,#ffff00
776,bulb5700_dark00\20230404_190212.jpg,3,#99B529,36,197,181,#C2CBCD,95,14,205,y,#ffff00
777,bulb5700_dark00\20230404_190826.jpg,3,#9AB529,36,197,181,#C3CACC,97,11,204,y,#ffff00
778,bulb5700_dark00\20230404_191941.jpg,1,#98B529,36,197,181,#C5C9CB,100,8,203,y,#ffff00
779,bulb5700_dark00\20230404_190448.jpg,7,#849D23,36,198,157,#C1CCD3,102,22,211,y,#ffff00
780,bulb5700_dark00\20230404_191607.jpg,4,#93AE27,36,198,174,#C3CDD0,97,16,208,y,#ffff00
781,bulb5700_dark00\20230404_190540.jpg,2,#9AB629,36,198,182,#C3CED0,95,16,208,y,#ffff00
782,bulb5700_dark00\20230404_190808.jpg,1,#9AB729,36,198,183,#C3CDCF,95,15,207,y,#ffff00
783,bulb5700_dark00\20230404_191226.jpg,9,#85A023,36,199,160,#C0CDD5,101,25,213,y,#ffff00
784,bulb5700_dark00\20230404_185842.jpg,6,#8DA925,36,199,169,#BECACD,96,19,205,y,#ffff00
785,bulb5700_dark00\20230404_191704.jpg,2,#95B127,36,199,177,#C3C9CE,104,14,206,y,#ffff00
786,bulb5700_dark00\20230404_190016.jpg,3,#9BB628,36,199,182,#C5CECF,93,12,207,y,#ffff00
787,bulb5700_dark00\20230404_190314.jpg,3,#99B628,36,199,182,#C2CBCD,95,14,205,y,#ffff00
788,bulb5700_dark00\20230404_191937.jpg,9,#849D22,36,200,157,#BFCAD2,103,23,210,y,#ffff00
789,bulb5700_dark00\20230404_191246.jpg,6,#8CA724,36,200,167,#BAC8CD,98,24,205,y,#ffff00
790,bulb5700_dark00\20230404_191541.jpg,6,#90AA25,36,200,170,#C1CCCF,96,17,207,y,#ffff00
791,bulb5700_dark00\20230404_191426.jpg,4,#8FAB25,36,200,171,#BFCACD,96,17,205,y,#ffff00
792,bulb5700_dark00\20230404_185906.jpg,4,#8FAC25,36,200,172,#C0CCCE,94,17,206,y,#ffff00
793,bulb5700_dark00\20230404_190212.jpg,4,#92AC25,36,200,172,#C2CBCD,95,14,205,y,#ffff00
794,bulb5700_dark00\20230404_190117.jpg,3,#98B427,36,200,180,#C2CBCD,95,14,205,y,#ffff00
795,bulb5700_dark00\20230404_190324.jpg,2,#99B527,36,200,181,#C3CDCE,93,14,206,y,#ffff00
796,bulb5700_dark00\20230404_190455.jpg,2,#98B527,36,200,181,#C3CED1,96,17,209,y,#ffff00
797,bulb5700_dark00\20230404_191336.jpg,2,#97B527,36,200,181,#C2CDD0,96,17,208,y,#ffff00
798,bulb5700_dark00\20230404_191807.jpg,3,#9BB627,36,200,182,#C6CCCE,98,10,206,y,#ffff00
799,bulb5700_dark00\20230404_191957.jpg,6,#8FA924,36,201,169,#C1CACC,95,14,204,y,#ffff00
800,bulb5700_dark00\20230404_185821.jpg,6,#93AE25,36,201,174,#C4CFCF,90,14,207,y,#ffff00
801,bulb5700_dark00\20230404_191915.jpg,4,#93AE25,36,201,174,#C8CDCF,99,9,207,y,#ffff00
802,bulb5700_dark00\20230404_190945.jpg,4,#94AF25,36,201,175,#C4CED0,95,15,208,y,#ffff00
803,bulb5700_dark00\20230404_190129.jpg,3,#94B025,36,201,176,#BFC6C8,97,11,200,y,#ffff00
804,bulb5700_dark00\20230404_185940.jpg,3,#95B226,36,201,178,#BCC7CB,98,19,203,y,#ffff00
805,bulb5700_dark00\20230404_190252.jpg,3,#98B226,36,201,178,#C1C8CC,101,14,204,y,#ffff00
806,bulb5700_dark00\20230404_190233.jpg,2,#95B326,36,201,179,#BECCCE,94,20,206,y,#ffff00
807,bulb5700_dark00\20230404_190919.jpg,3,#98B326,36,201,179,#C3CBCC,93,11,204,y,#ffff00
808,bulb5700_dark00\20230404_190226.jpg,3,#98B426,36,201,180,#C3CBD0,102,16,208,y,#ffff00
809,bulb5700_dark00\20230404_190235.jpg,3,#97B426,36,201,180,#C2CACB,93,11,203,y,#ffff00
810,bulb5700_dark00\20230404_190343.jpg,3,#97B426,36,201,180,#C1CACB,93,13,203,y,#ffff00
811,bulb5700_dark00\20230404_191018.jpg,3,#98B526,36,201,181,#C2CACC,96,13,204,y,#ffff00
812,bulb5700_dark00\20230404_191230.jpg,2,#98B526,36,201,181,#C4CECE,90,12,206,y,#ffff00
813,bulb5700_dark00\20230404_191740.jpg,3,#9AB526,36,201,181,#C5CCCD,94,10,205,y,#ffff00
814,bulb5700_dark00\20230404_190034.jpg,3,#99B727,36,201,183,#C3CED1,96,17,209,y,#ffff00
815,bulb5700_dark00\20230404_191318.jpg,1,#9DB827,36,201,184,#C6CFCF,90,11,207,y,#ffff00
816,bulb5700_dark00\20230404_190142.jpg,6,#8CA522,36,202,165,#C0C6C8,98,10,200,y,#ffff00
817,bulb5700_dark00\20230404_185956.jpg,4,#8FA923,36,202,169,#C1C8CB,99,13,203,y,#ffff00
818,bulb5700_dark00\20230404_191556.jpg,5,#8CA923,36,202,169,#BECBCC,92,18,204,y,#ffff00
819,bulb5700_dark00\20230404_190516.jpg,3,#94AE24,36,202,174,#BDC4C6,97,12,198,y,#ffff00
820,bulb5700_dark00\20230404_191737.jpg,4,#92AE24,36,202,174,#C3CCCE,95,14,206,y,#ffff00
821,bulb5700_dark00\20230404_191338.jpg,3,#99B626,36,202,182,#C2CECD,88,15,206,y,#ffff00
822,bulb5700_dark00\20230404_185935.jpg,1,#9AB826,36,202,184,#C6CECF,93,11,207,y,#ffff00
823,bulb5700_dark00\20230404_190047.jpg,5,#8DA822,36,203,168,#C0CACE,99,17,206,y,#ffff00
824,bulb5700_dark00\20230404_190611.jpg,5,#8EA822,36,203,168,#C0CACF,100,18,207,y,#ffff00
825,bulb5700_dark00\20230404_190606.jpg,4,#92AB23,36,203,171,#C4C8CB,103,9,203,y,#ffff00
826,bulb5700_dark00\20230404_191541.jpg,4,#90AD23,36,203,173,#C1CCCF,96,17,207,y,#ffff00
827,bulb5700_dark00\20230404_190521.jpg,3,#97B224,36,203,178,#C0C9CA,93,13,202,y,#ffff00
828,bulb5700_dark00\20230404_191454.jpg,3,#96B224,36,203,178,#C0C8CA,96,13,202,y,#ffff00
829,bulb5700_dark00\20230404_192049.jpg,2,#97B224,36,203,178,#C2CACC,96,13,204,y,#ffff00
830,bulb5700_dark00\20230404_190124.jpg,3,#97B525,36,203,181,#C1CCD0,98,18,208,y,#ffff00
831,bulb5700_dark00\20230404_191654.jpg,3,#99B525,36,203,181,#C2CCCC,90,13,204,y,#ffff00
832,bulb5700_dark00\20230404_191955.jpg,3,#99B525,36,203,181,#C6CCCD,94,9,205,y,#ffff00
833,bulb5700_dark00\20230404_190345.jpg,3,#9AB625,36,203,182,#C5CDD1,100,15,209,y,#ffff00
834,bulb5700_dark00\20230404_191138.jpg,3,#9AB725,36,203,183,#C2CECE,90,15,206,y,#ffff00
835,bulb5700_dark00\20230404_190958.jpg,5,#89A421,36,204,164,#BCC7CB,98,19,203,y,#ffff00
836,bulb5700_dark00\20230404_190013.jpg,5,#8CA621,36,204,166,#BFC9CC,97,16,204,y,#ffff00
837,bulb5700_dark00\20230404_192051.jpg,4,#90AA22,36,204,170,#C2C9CC,99,13,204,y,#ffff00
838,bulb5700_dark00\20230404_190324.jpg,4,#92AE23,36,204,174,#C3CDCE,93,14,206,y,#ffff00
839,bulb5700_dark00\20230404_190931.jpg,4,#93AE23,36,204,174,#C4CCCD,93,11,205,y,#ffff00
840,bulb5700_dark00\20230404_190337.jpg,2,#92AF23,36,204,175,#C1C6C7,95,8,199,y,#ffff00
841,bulb5700_dark00\20230404_192049.jpg,3,#98B324,36,204,179,#C2CACC,96,13,204,y,#ffff00
842,bulb5700_dark00\20230404_185913.jpg,2,#97B424,36,204,180,#C6CDCD,90,9,205,y,#ffff00
843,bulb5700_dark00\20230404_190247.jpg,3,#98B424,36,204,180,#C0CACE,99,17,206,y,#ffff00
844,bulb5700_dark00\20230404_191635.jpg,2,#99B424,36,204,180,#C6CBCD,99,9,205,y,#ffff00
845,bulb5700_dark00\20230404_190129.jpg,4,#8EA721,36,205,167,#BFC6C8,97,11,200,y,#ffff00
846,bulb5700_dark00\20230404_190207.jpg,6,#92AC22,36,205,172,#C3CDCC,87,12,205,y,#ffff00
847,bulb5700_dark00\20230404_190343.jpg,4,#90AC22,36,205,172,#C1CACB,93,13,203,y,#ffff00
848,bulb5700_dark00\20230404_191433.jpg,4,#92AC22,36,205,172,#C5CCCC,90,9,204,y,#ffff00
849,bulb5700_dark00\20230404_191235.jpg,4,#8FAD22,36,205,173,#BFCBCF,98,20,207,y,#ffff00
850,bulb5700_dark00\20230404_191409.jpg,6,#92AD22,36,205,173,#C3CECD,87,14,206,y,#ffff00
851,bulb5700_dark00\20230404_191436.jpg,4,#92AD22,36,205,173,#C5CCCF,99,12,207,y,#ffff00
852,bulb5700_dark00\20230404_190651.jpg,4,#94AF22,36,205,175,#C6CDCE,94,10,206,y,#ffff00
853,bulb5700_dark00\20230404_191426.jpg,2,#95B123,36,205,177,#BFCACD,96,17,205,y,#ffff00
854,bulb5700_dark00\20230404_185930.jpg,2,#96B223,36,205,178,#C1C9C9,90,10,201,y,#ffff00
855,bulb5700_dark00\20230404_191012.jpg,2,#97B223,36,205,178,#C0CACC,95,15,204,y,#ffff00
856,bulb5700_dark00\20230404_191957.jpg,2,#96B223,36,205,178,#C1CACC,95,14,204,y,#ffff00
857,bulb5700_dark00\20230404_190407.jpg,2,#97B423,36,205,180,#C3CBCD,96,12,205,y,#ffff00
858,bulb5700_dark00\20230404_191809.jpg,3,#99B423,36,205,180,#C3CBCD,96,12,205,y,#ffff00
859,bulb5700_dark00\20230404_191922.jpg,2,#96B423,36,205,180,#C1CDCF,94,17,207,y,#ffff00
860,bulb5700_dark00\20230404_190207.jpg,3,#98B624,36,205,182,#C3CDCC,87,12,205,y,#ffff00
861,bulb5700_dark00\20230404_191233.jpg,4,#90AA21,36,206,170,#C0C9CD,99,16,205,y,#ffff00
862,bulb5700_dark00\20230404_185906.jpg,6,#8FAB21,36,206,171,#C0CCCE,94,17,206,y,#ffff00
863,bulb5700_dark00\20230404_190235.jpg,4,#91AC21,36,206,172,#C2CACB,93,11,203,y,#ffff00
864,bulb5700_dark00\20230404_191020.jpg,4,#91AC21,36,206,172,#C3CBCC,93,11,204,y,#ffff00
865,bulb5700_dark00\20230404_190034.jpg,6,#91AD21,36,206,173,#C3CED1,96,17,209,y,#ffff00
866,bulb5700_dark00\20230404_190109.jpg,4,#92AD21,36,206,173,#C4CDCE,93,12,206,y,#ffff00
867,bulb5700_dark00\20230404_190521.jpg,2,#95B122,36,206,177,#C0C9CA,93,13,202,y,#ffff00
868,bulb5700_dark00\20230404_190606.jpg,2,#95B222,36,206,178,#C4C8CB,103,9,203,y,#ffff00
869,bulb5700_dark00\20230404_190545.jpg,2,#98B523,36,206,181,#C7CDCE,94,9,206,y,#ffff00
870,bulb5700_dark00\20230404_190722.jpg,2,#97B523,36,206,181,#C2CECE,90,15,206,y,#ffff00
871,bulb5700_dark00\20230404_190417.jpg,7,#849E1E,36,207,158,#C0CCD2,100,22,210,y,#ffff00
872,bulb5700_dark00\20230404_191459.jpg,5,#8AA51F,36,207,165,#BDC7CB,99,18,203,y,#ffff00
873,bulb5700_dark00\20230404_190854.jpg,6,#91AB20,36,207,171,#C4CCCE,96,12,206,y,#ffff00
874,bulb5700_dark00\20230404_191740.jpg,4,#93AE21,36,207,174,#C5CCCD,94,10,205,y,#ffff00
875,bulb5700_dark00\20230404_192022.jpg,4,#93AE21,36,207,174,#C5CDD0,98,13,208,y,#ffff00
876,bulb5700_dark00\20230404_192020.jpg,3,#95B121,36,207,177,#C1C7C8,94,9,200,y,#ffff00
877,bulb5700_dark00\20230404_191143.jpg,2,#96B322,36,207,179,#C2C9CB,97,11,203,y,#ffff00
878,bulb5700_dark00\20230404_191411.jpg,2,#96B422,36,207,180,#C1CCCD,93,15,205,y,#ffff00
879,bulb5700_dark00\20230404_191912.jpg,3,#99B622,36,207,182,#C5CBCC,94,9,204,y,#ffff00
880,bulb5700_dark00\20230404_191120.jpg,9,#839D1D,36,208,157,#C0CBD1,101,21,209,y,#ffff00
881,bulb5700_dark00\20230404_191226.jpg,8,#849E1D,36,208,158,#C0CDD5,101,25,213,y,#ffff00
882,bulb5700_dark00\20230404_191402.jpg,9,#879F1D,36,208,159,#C1CDD2,99,21,210,y,#ffff00
883,bulb5700_dark00\20230404_190808.jpg,4,#92AF20,36,208,175,#C3CDCF,95,15,207,y,#ffff00
884,bulb5700_dark00\20230404_191457.jpg,2,#99B722,36,208,183,#C6CFD1,95,13,209,y,#ffff00
885,bulb5700_dark00\20230404_190639.jpg,7,#86A01D,36,209,160,#C4CDD3,102,18,211,y,#ffff00
886,bulb5700_dark00\20230404_190254.jpg,5,#8EAB1F,36,209,171,#C2CCCF,97,16,207,y,#ffff00
887,bulb5700_dark00\20230404_190516.jpg,2,#8FAC1F,36,209,172,#BDC4C6,97,12,198,y,#ffff00
888,bulb5700_dark00\20230404_191404.jpg,4,#92AC1F,36,209,172,#C4CACC,98,10,204,y,#ffff00
889,bulb5700_dark00\20230404_190144.jpg,3,#97B521,36,209,181,#C1CBCB,90,13,203,y,#ffff00
890,bulb5700_dark00\20230404_190651.jpg,2,#99B621,36,209,182,#C6CDCE,94,10,206,y,#ffff00
891,bulb5700_dark00\20230404_190958.jpg,9,#7F991B,36,210,153,#BCC7CB,98,19,203,y,#ffff00
892,bulb5700_dark00\20230404_191937.jpg,8,#7F9A1B,36,210,154,#BFCAD2,103,23,210,y,#ffff00
893,bulb5700_dark00\20230404_190202.jpg,9,#869F1C,36,210,159,#C1CDCF,94,17,207,y,#ffff00
894,bulb5700_dark00\20230404_191336.jpg,7,#86A01C,36,210,160,#C2CDD0,96,17,208,y,#ffff00
895,bulb5700_dark00\20230404_191343.jpg,6,#8EAA1E,36,210,170,#C0CACC,95,15,204,y,#ffff00
896,bulb5700_dark00\20230404_190324.jpg,5,#91AB1E,36,210,171,#C3CDCE,93,14,206,y,#ffff00
897,bulb5700_dark00\20230404_191725.jpg,6,#8FAB1E,36,210,171,#C0CBCD,95,16,205,y,#ffff00
898,bulb5700_dark00\20230404_190701.jpg,4,#91AE1F,36,210,174,#C3CDCD,90,12,205,y,#ffff00
899,bulb5700_dark00\20230404_191433.jpg,3,#9AB620,36,210,182,#C5CCCC,90,9,204,y,#ffff00
900,bulb5700_dark00\20230404_191258.jpg,7,#839D1B,36,211,157,#BECACE,98,20,206,y,#ffff00
901,bulb5700_dark00\20230404_191925.jpg,9,#86A11C,36,211,161,#C0CED0,94,20,208,y,#ffff00
902,bulb5700_dark00\20230404_191211.jpg,5,#8BA41C,36,211,164,#C0C6C9,100,11,201,y,#ffff00
903,bulb5700_dark00\20230404_191641.jpg,6,#8EA81D,36,211,168,#C0C9CB,95,14,203,y,#ffff00
904,bulb5700_dark00\20230404_191018.jpg,5,#8FA91D,36,211,169,#C2CACC,96,13,204,y,#ffff00
905,bulb5700_dark00\20230404_191430.jpg,5,#8FAC1E,36,211,172,#C3CECF,93,15,207,y,#ffff00
906,bulb5700_dark00\20230404_190722.jpg,6,#91AE1E,36,211,174,#C2CECE,90,15,206,y,#ffff00
907,bulb5700_dark00\20230404_191744.jpg,8,#7F9A1A,36,212,154,#BDCAD0,99,23,208,y,#ffff00
908,bulb5700_dark00\20230404_185819.jpg,9,#819B1A,36,212,155,#BDCACE,97,21,206,y,#ffff00
909,bulb5700_dark00\20230404_190831.jpg,9,#809B1A,36,212,155,#BCC8CD,99,21,205,y,#ffff00
910,bulb5700_dark00\20230404_191209.jpg,8,#809B1A,36,212,155,#BFCBD0,99,21,208,y,#ffff00
911,bulb5700_dark00\20230404_190537.jpg,7,#84A01B,36,212,160,#C1CED0,94,18,208,y,#ffff00
912,bulb5700_dark00\20230404_190410.jpg,7,#87A11B,36,212,161,#C3CED1,96,17,209,y,#ffff00
913,bulb5700_dark00\20230404_190831.jpg,5,#8AA61C,36,212,166,#BCC8CD,99,21,205,y,#ffff00
914,bulb5700_dark00\20230404_191109.jpg,5,#8EA81C,36,212,168,#C2C9CB,97,11,203,y,#ffff00
915,bulb5700_dark00\20230404_190127.jpg,5,#8FAA1D,36,212,170,#C4CDCD,90,11,205,y,#ffff00
916,bulb5700_dark00\20230404_190037.jpg,2,#95B21E,36,212,178,#C4CACB,94,9,203,y,#ffff00
917,bulb5700_dark00\20230404_190810.jpg,8,#839D1A,36,213,157,#C0CDD1,97,21,209,y,#ffff00
918,bulb5700_dark00\20230404_191258.jpg,9,#829D19,36,214,157,#BECACE,98,20,206,y,#ffff00
919,bulb5700_dark00\20230404_191343.jpg,5,#8CA81B,36,214,168,#C0CACC,95,15,204,y,#ffff00
920,bulb5700_dark00\20230404_191235.jpg,5,#8DA91B,36,214,169,#BFCBCF,98,20,207,y,#ffff00
921,bulb5700_dark00\20230404_191800.jpg,2,#96B41D,36,214,180,#C5CBCC,94,9,204,y,#ffff00
922,bulb5700_dark00\20230404_190455.jpg,7,#869F19,36,215,159,#C3CED1,96,17,209,y,#ffff00
923,bulb5700_dark00\20230404_190540.jpg,7,#87A019,36,215,160,#C3CED0,95,16,208,y,#ffff00
924,bulb5700_dark00\20230404_191607.jpg,7,#87A019,36,215,160,#C3CDD0,97,16,208,y,#ffff00
925,bulb5700_dark00\20230404_185842.jpg,9,#829C18,36,216,156,#BECACD,96,19,205,y,#ffff00
926,bulb5700_dark00\20230404_191847.jpg,9,#839C18,36,216,156,#C1CACD,98,15,205,y,#ffff00
927,bulb5700_dark00\20230404_190450.jpg,6,#8AA419,36,216,164,#BDC5C5,90,10,197,y,#ffff00
928,bulb5700_dark00\20230404_185935.jpg,5,#91AC1A,36,216,172,#C6CECF,93,11,207,y,#ffff00
929,bulb5700_dark00\20230404_190714.jpg,5,#90AC1A,36,216,172,#C4CECF,93,14,207,y,#ffff00
930,bulb5700_dark00\20230404_191641.jpg,7,#839C17,36,217,156,#C0C9CB,95,14,203,y,#ffff00
931,bulb5700_dark00\20230404_190627.jpg,5,#8DA919,36,217,169,#C1CBCB,90,13,203,y,#ffff00
932,bulb5700_dark00\20230404_191922.jpg,7,#839E17,36,218,158,#C1CDCF,94,17,207,y,#ffff00
933,bulb5700_dark00\20230404_190537.jpg,8,#829D16,36,219,157,#C1CED0,94,18,208,y,#ffff00
934,bulb5700_dark00\20230404_185940.jpg,8,#7D9715,36,220,151,#BCC7CB,98,19,203,y,#ffff00
935,bulb5700_dark00\20230404_191202.jpg,8,#849F16,36,220,159,#C3CFD3,98,19,211,y,#ffff00
936,bulb5700_dark00\20230404_190202.jpg,8,#829D15,36,221,157,#C1CDCF,94,17,207,y,#ffff00
937,bulb5700_dark00\20230404_190450.jpg,5,#87A316,36,221,163,#BDC5C5,90,10,197,y,#ffff00
938,bulb5700_dark00\20230404_185842.jpg,8,#809A14,36,222,154,#BECACD,96,19,205,y,#ffff00
939,bulb5700_dark00\20230404_191521.jpg,1,#99B638,37,177,182,#C0CCD4,102,24,212,y,#ffff00
940,bulb5700_dark00\20230404_185918.jpg,1,#97B537,37,178,181,#BFCCD2,99,23,210,y,#ffff00
941,bulb5700_dark00\20230404_190100.jpg,1,#97B436,37,179,180,#BFCBD0,99,21,208,y,#ffff00
942,bulb5700_dark00\20230404_191943.jpg,1,#99B636,37,179,182,#C3CDD4,102,20,212,y,#ffff00
943,bulb5700_dark00\20230404_191539.jpg,1,#9AB837,37,179,184,#C0CED5,100,25,213,y,#ffff00
944,bulb5700_dark00\20230404_190858.jpg,1,#99B736,37,180,183,#C1CED5,101,24,213,y,#ffff00
945,bulb5700_dark00\20230404_191209.jpg,1,#97B434,37,181,180,#BFCBD0,99,21,208,y,#ffff00
946,bulb5700_dark00\20230404_192027.jpg,1,#97B735,37,181,183,#BECED5,99,28,213,y,#ffff00
947,bulb5700_dark00\20230404_185812.jpg,3,#96B534,37,182,181,#BDCDD2,97,26,210,y,#ffff00
948,bulb5700_dark00\20230404_191556.jpg,1,#97B534,37,182,181,#BECBCC,92,18,204,y,#ffff00
949,bulb5700_dark00\20230404_190100.jpg,4,#8EAB30,37,183,171,#BFCBD0,99,21,208,y,#ffff00
950,bulb5700_dark00\20230404_185812.jpg,2,#94B433,37,183,180,#BDCDD2,97,26,210,y,#ffff00
951,bulb5700_dark00\20230404_190445.jpg,3,#98B834,37,183,184,#BFCFD6,99,27,214,y,#ffff00
952,bulb5700_dark00\20230404_191823.jpg,2,#95B432,37,184,180,#BDCED5,99,29,213,y,#ffff00
953,bulb5700_dark00\20230404_192041.jpg,3,#96B432,37,184,180,#BFCCD4,101,25,212,y,#ffff00
954,bulb5700_dark00\20230404_185911.jpg,1,#99B633,37,184,182,#C1CCCE,95,16,206,y,#ffff00
955,bulb5700_dark00\20230404_190858.jpg,4,#91AF30,37,185,175,#C1CED5,101,24,213,y,#ffff00
956,bulb5700_dark00\20230404_190828.jpg,6,#91B030,37,185,176,#BFD0D9,100,31,217,y,#ffff00
957,bulb5700_dark00\20230404_192029.jpg,3,#92B231,37,185,178,#B8CAD2,99,32,210,y,#ffff00
958,bulb5700_dark00\20230404_192047.jpg,2,#93B231,37,185,178,#BDCBD1,99,24,209,y,#ffff00
959,bulb5700_dark00\20230404_190057.jpg,2,#93B331,37,185,179,#BCCDD3,98,28,211,y,#ffff00
960,bulb5700_dark00\20230404_190013.jpg,1,#97B532,37,185,181,#BFC9CC,97,16,204,y,#ffff00
961,bulb5700_dark00\20230404_192006.jpg,1,#94B431,37,186,180,#BCC9CD,97,21,205,y,#ffff00
962,bulb5700_dark00\20230404_191047.jpg,1,#99B631,37,186,182,#C1CCCF,96,17,207,y,#ffff00
963,bulb5700_dark00\20230404_190654.jpg,1,#9AB832,37,186,184,#C0CFD0,92,20,208,y,#ffff00
964,bulb5700_dark00\20230404_185916.jpg,5,#88A52C,37,187,165,#BAC8D0,101,27,208,y,#ffff00
965,bulb5700_dark00\20230404_190100.jpg,2,#96B330,37,187,179,#BFCBD0,99,21,208,y,#ffff00
966,bulb5700_dark00\20230404_191607.jpg,2,#96B430,37,187,180,#C3CDD0,97,16,208,y,#ffff00
967,bulb5700_dark00\20230404_190231.jpg,1,#98B731,37,187,183,#BECCD3,100,25,211,y,#ffff00
968,bulb5700_dark00\20230404_190040.jpg,1,#9AB831,37,187,184,#C3CFD2,96,18,210,y,#ffff00
969,bulb5700_dark00\20230404_190537.jpg,4,#90AE2E,37,188,174,#C1CED0,94,18,208,y,#ffff00
970,bulb5700_dark00\20230404_190748.jpg,1,#98B630,37,188,182,#C2CACD,98,14,205,y,#ffff00
971,bulb5700_dark00\20230404_190229.jpg,5,#8BA92C,37,189,169,#BDCCD2,99,26,210,y,#ffff00
972,bulb5700_dark00\20230404_191521.jpg,4,#8FAD2D,37,189,173,#C0CCD4,102,24,212,y,#ffff00
973,bulb5700_dark00\20230404_192027.jpg,4,#8EAE2D,37,189,174,#BECED5,99,28,213,y,#ffff00
974,bulb5700_dark00\20230404_191602.jpg,1,#98B62F,37,189,182,#BDCCD1,98,24,209,y,#ffff00
975,bulb5700_dark00\20230404_190122.jpg,6,#90AC2C,37,190,172,#C0CDD5,101,25,213,y,#ffff00
976,bulb5700_dark00\20230404_190312.jpg,3,#95B42E,37,190,180,#BECCD0,97,22,208,y,#ffff00
977,bulb5700_dark00\20230404_191832.jpg,1,#98B92F,37,190,185,#C2CFD1,94,18,209,y,#ffff00
978,bulb5700_dark00\20230404_190948.jpg,4,#8EAE2C,37,191,174,#BFCED4,99,25,212,y,#ffff00
979,bulb5700_dark00\20230404_191209.jpg,3,#95B32D,37,191,179,#BFCBD0,99,21,208,y,#ffff00
980,bulb5700_dark00\20230404_191258.jpg,1,#96B42D,37,191,180,#BECACE,98,20,206,y,#ffff00
981,bulb5700_dark00\20230404_191406.jpg,4,#8BAA2A,37,192,170,#B9C9CD,96,25,205,y,#ffff00
982,bulb5700_dark00\20230404_190948.jpg,6,#8FAD2B,37,192,173,#BFCED4,99,25,212,y,#ffff00
983,bulb5700_dark00\20230404_191459.jpg,1,#94B22C,37,192,178,#BDC7CB,99,18,203,y,#ffff00
984,bulb5700_dark00\20230404_190637.jpg,6,#8FAD2A,37,193,173,#C0CDD3,99,23,211,y,#ffff00
985,bulb5700_dark00\20230404_191602.jpg,4,#8FAE2A,37,193,174,#BDCCD1,98,24,209,y,#ffff00
986,bulb5700_dark00\20230404_191246.jpg,3,#93B22B,37,193,178,#BAC8CD,98,24,205,y,#ffff00
987,bulb5700_dark00\20230404_190637.jpg,2,#96B52C,37,193,181,#C0CDD3,99,23,211,y,#ffff00
988,bulb5700_dark00\20230404_192002.jpg,2,#95B52C,37,193,181,#BCCDD4,99,29,212,y,#ffff00
989,bulb5700_dark00\20230404_192047.jpg,6,#8DAA29,37,194,170,#BDCBD1,99,24,209,y,#ffff00
990,bulb5700_dark00\20230404_192002.jpg,5,#8CAB29,37,194,171,#BCCDD4,99,29,212,y,#ffff00
991,bulb5700_dark00\20230404_190958.jpg,3,#92B02A,37,194,176,#BCC7CB,98,19,203,y,#ffff00
992,bulb5700_dark00\20230404_191925.jpg,3,#98B72C,37,194,183,#C0CED0,94,20,208,y,#ffff00
993,bulb5700_dark00\20230404_185844.jpg,5,#8FAD29,37,195,173,#C1CFD7,101,26,215,y,#ffff00
994,bulb5700_dark00\20230404_190801.jpg,2,#97B62B,37,195,182,#C2CED3,99,21,211,y,#ffff00
995,bulb5700_dark00\20230404_190002.jpg,7,#82A025,37,196,160,#BECFD6,99,29,214,y,#ffff00
996,bulb5700_dark00\20230404_191246.jpg,4,#8AA927,37,196,169,#BAC8CD,98,24,205,y,#ffff00
997,bulb5700_dark00\20230404_190151.jpg,3,#94B229,37,196,178,#BACACD,95,24,205,y,#ffff00
998,bulb5700_dark00\20230404_191744.jpg,5,#8AA725,37,198,167,#BDCAD0,99,23,208,y,#ffff00
999,bulb5700_dark00\20230404_191338.jpg,1,#98B829,37,198,184,#C2CECD,88,15,206,y,#ffff00
1000,bulb5700_dark00\20230404_191042.jpg,9,#7D9B22,37,199,155,#BAC9D1,100,28,209,y,#ffff00
1001,bulb5700_dark00\20230404_191706.jpg,5,#89A624,37,200,166,#BCC9D1,101,26,209,y,#ffff00
1002,bulb5700_dark00\20230404_190142.jpg,2,#91AF26,37,200,175,#C0C6C8,98,10,200,y,#ffff00
1003,bulb5700_dark00\20230404_190231.jpg,2,#94B427,37,200,180,#BECCD3,100,25,211,y,#ffff00
1004,bulb5700_dark00\20230404_191521.jpg,7,#829D21,37,201,157,#C0CCD4,102,24,212,y,#ffff00
1005,bulb5700_dark00\20230404_191409.jpg,1,#98B827,37,201,184,#C3CECD,87,14,206,y,#ffff00
1006,bulb5700_dark00\20230404_191042.jpg,8,#7C9A20,37,202,154,#BAC9D1,100,28,209,y,#ffff00
1007,bulb5700_dark00\20230404_191258.jpg,4,#8EAC24,37,202,172,#BECACE,98,20,206,y,#ffff00
1008,bulb5700_dark00\20230404_191633.jpg,5,#8DAD24,37,202,173,#BFCFD4,97,25,212,y,#ffff00
