ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
250,bulb6500_dark20\20230514_022510.jpg,1,#5F1A04,7,244,95,#445E75,104,107,117,o,#ff8000
251,bulb6500_dark20\20230514_022621.jpg,1,#5F1A04,7,244,95,#435E76,104,110,118,o,#ff8000
252,bulb6500_dark20\20230514_022652.jpg,3,#5F1A04,7,244,95,#405E75,103,116,117,o,#ff8000
253,bulb6500_dark20\20230514_022759.jpg,1,#5F1A04,7,244,95,#435D73,104,106,115,o,#ff8000
254,bulb6500_dark20\20230514_022801.jpg,6,#561703,7,246,86,#415E75,103,113,117,o,#ff8000
255,bulb6500_dark20\20230514_022241.jpg,4,#571703,7,246,87,#435E76,104,110,118,o,#ff8000
256,bulb6500_dark20\20230514_022549.jpg,6,#571703,7,246,87,#415E77,104,116,119,o,#ff8000
257,bulb6500_dark20\20230514_022607.jpg,6,#571603,7,246,87,#435E77,104,111,119,o,#ff8000
258,bulb6500_dark20\20230514_022826.jpg,6,#571703,7,246,87,#435D75,104,109,117,o,#ff8000
259,bulb6500_dark20\20230514_022904.jpg,6,#571603,7,246,87,#425E77,104,114,119,o,#ff8000
260,bulb6500_dark20\20230514_022929.jpg,6,#571603,7,246,87,#415E76,104,115,118,o,#ff8000
261,bulb6500_dark20\20230514_023026.jpg,6,#571703,7,246,87,#425D75,104,111,117,o,#ff8000
262,bulb6500_dark20\20230514_022205.jpg,4,#581703,7,246,88,#415E76,104,115,118,o,#ff8000
263,bulb6500_dark20\20230514_022510.jpg,4,#581603,7,246,88,#445E75,104,107,117,o,#ff8000
264,bulb6500_dark20\20230514_022902.jpg,6,#581603,7,246,88,#445D76,105,108,118,o,#ff8000
265,bulb6500_dark20\20230514_022942.jpg,4,#581703,7,246,88,#405E77,104,118,119,o,#ff8000
266,bulb6500_dark20\20230514_022944.jpg,4,#581703,7,246,88,#445D75,105,107,117,o,#ff8000
267,bulb6500_dark20\20230514_022410.jpg,4,#591603,7,246,89,#435E77,104,111,119,o,#ff8000
268,bulb6500_dark20\20230514_022410.jpg,6,#591603,7,246,89,#435E77,104,111,119,o,#ff8000
269,bulb6500_dark20\20230514_022437.jpg,1,#601A03,7,247,96,#425E77,104,114,119,o,#ff8000
270,bulb6500_dark20\20230514_022623.jpg,1,#601A03,7,247,96,#435E75,104,109,117,o,#ff8000
271,bulb6500_dark20\20230514_022946.jpg,1,#601A03,7,247,96,#445D73,104,104,115,o,#ff8000
272,bulb6500_dark20\20230514_023003.jpg,1,#601A03,7,247,96,#445D75,105,107,117,o,#ff8000
273,bulb6500_dark20\20230514_023024.jpg,3,#601A03,7,247,96,#455D75,105,105,117,o,#ff8000
274,bulb6500_dark20\20230514_022506.jpg,5,#551602,7,249,85,#455D76,105,106,118,o,#ff8000
275,bulb6500_dark20\20230514_022159.jpg,6,#571702,7,249,87,#405F74,102,114,116,o,#ff8000
276,bulb6500_dark20\20230514_022434.jpg,6,#571602,7,249,87,#455D74,105,103,116,o,#ff8000
277,bulb6500_dark20\20230514_022544.jpg,6,#571702,7,249,87,#445D75,105,107,117,o,#ff8000
278,bulb6500_dark20\20230514_022611.jpg,6,#571702,7,249,87,#445E75,104,107,117,o,#ff8000
279,bulb6500_dark20\20230514_022722.jpg,6,#571702,7,249,87,#445D74,104,106,116,o,#ff8000
280,bulb6500_dark20\20230514_022500.jpg,6,#581602,7,249,88,#455E74,104,103,116,o,#ff8000
281,bulb6500_dark20\20230514_022519.jpg,6,#581602,7,249,88,#455E74,104,103,116,o,#ff8000
282,bulb6500_dark20\20230514_022648.jpg,4,#591702,7,249,89,#3F5E75,103,118,117,o,#ff8000
283,bulb6500_dark20\20230514_022740.jpg,4,#591702,7,249,89,#425D75,104,111,117,o,#ff8000
284,bulb6500_dark20\20230514_022845.jpg,6,#591602,7,249,89,#465D73,105,100,115,o,#ff8000
285,bulb6500_dark20\20230514_023044.jpg,4,#591702,7,249,89,#435D75,104,109,117,o,#ff8000
286,bulb6500_dark20\20230514_022453.jpg,2,#5F1902,7,250,95,#455E75,104,105,117,o,#ff8000
287,bulb6500_dark20\20230514_022541.jpg,8,#4C1201,7,252,76,#425E76,104,112,118,o,#ff8000
288,bulb6500_dark20\20230514_022705.jpg,7,#4E1201,7,252,78,#425D78,105,115,120,o,#ff8000
289,bulb6500_dark20\20230514_022826.jpg,9,#4E1201,7,252,78,#435D75,104,109,117,o,#ff8000
290,bulb6500_dark20\20230514_022519.jpg,4,#591601,7,252,89,#455E74,104,103,116,o,#ff8000
291,bulb6500_dark20\20230514_023024.jpg,4,#591601,7,252,89,#455D75,105,105,117,o,#ff8000
292,bulb6500_dark20\20230514_022648.jpg,8,#4B1100,7,255,75,#3F5E75,103,118,117,o,#ff8000
293,bulb6500_dark20\20230514_022648.jpg,9,#4C1100,7,255,76,#3F5E75,103,118,117,o,#ff8000
294,bulb6500_dark20\20230514_022904.jpg,8,#4C1200,7,255,76,#425E77,104,114,119,o,#ff8000
295,bulb6500_dark20\20230514_023018.jpg,9,#4C1100,7,255,76,#3F5E74,102,117,116,o,#ff8000
296,bulb6500_dark20\20230514_022217.jpg,7,#4D1200,7,255,77,#425E75,104,111,117,o,#ff8000
297,bulb6500_dark20\20230514_022233.jpg,7,#4D1100,7,255,77,#405F75,102,116,117,o,#ff8000
298,bulb6500_dark20\20230514_022250.jpg,9,#4D1100,7,255,77,#425E77,104,114,119,o,#ff8000
299,bulb6500_dark20\20230514_022503.jpg,7,#4D1200,7,255,77,#435E77,104,111,119,o,#ff8000
300,bulb6500_dark20\20230514_022658.jpg,9,#4D1100,7,255,77,#415E75,103,113,117,o,#ff8000
301,bulb6500_dark20\20230514_022747.jpg,9,#4D1100,7,255,77,#405E75,103,116,117,o,#ff8000
302,bulb6500_dark20\20230514_023011.jpg,9,#4D1300,7,255,77,#425E75,104,111,117,o,#ff8000
303,bulb6500_dark20\20230514_023026.jpg,8,#4D1200,7,255,77,#425D75,104,111,117,o,#ff8000
304,bulb6500_dark20\20230514_022431.jpg,9,#4E1100,7,255,78,#435E73,103,106,115,o,#ff8000
305,bulb6500_dark20\20230514_022528.jpg,7,#4E1200,7,255,78,#435E77,104,111,119,o,#ff8000
306,bulb6500_dark20\20230514_022540.jpg,7,#4E1200,7,255,78,#435E76,104,110,118,o,#ff8000
307,bulb6500_dark20\20230514_022658.jpg,7,#4E1100,7,255,78,#415E75,103,113,117,o,#ff8000
308,bulb6500_dark20\20230514_022803.jpg,7,#4E1200,7,255,78,#415E75,103,113,117,o,#ff8000
309,bulb6500_dark20\20230514_022851.jpg,9,#4E1100,7,255,78,#425E76,104,112,118,o,#ff8000
310,bulb6500_dark20\20230514_022906.jpg,7,#4E1300,7,255,78,#415E74,103,112,116,o,#ff8000
311,bulb6500_dark20\20230514_023007.jpg,8,#4E1100,7,255,78,#405E76,103,117,118,o,#ff8000
312,bulb6500_dark20\20230514_023009.jpg,7,#4E1100,7,255,78,#415E75,103,113,117,o,#ff8000
313,bulb6500_dark20\20230514_022726.jpg,7,#4F1200,7,255,79,#425E76,104,112,118,o,#ff8000
314,bulb6500_dark20\20230514_023042.jpg,9,#4F1200,7,255,79,#445D73,104,104,115,o,#ff8000
315,bulb6500_dark20\20230514_022619.jpg,4,#551904,8,243,85,#3F5F79,103,122,121,o,#ff8000
316,bulb6500_dark20\20230514_022726.jpg,1,#5B1A04,8,244,91,#425E76,104,112,118,o,#ff8000
317,bulb6500_dark20\20230514_022259.jpg,3,#5F1B04,8,244,95,#425E77,104,114,119,o,#ff8000
318,bulb6500_dark20\20230514_022743.jpg,1,#5F1C04,8,244,95,#425D76,104,112,118,o,#ff8000
319,bulb6500_dark20\20230514_022429.jpg,3,#601D04,8,244,96,#435E75,104,109,117,o,#ff8000
320,bulb6500_dark20\20230514_023020.jpg,3,#601D04,8,244,96,#425E75,104,111,117,o,#ff8000
321,bulb6500_dark20\20230514_022248.jpg,5,#531703,8,246,83,#3D5F78,103,125,120,o,#ff8000
322,bulb6500_dark20\20230514_022747.jpg,6,#551903,8,246,85,#405E75,103,116,117,o,#ff8000
323,bulb6500_dark20\20230514_022250.jpg,4,#561903,8,246,86,#425E77,104,114,119,o,#ff8000
324,bulb6500_dark20\20230514_022254.jpg,4,#571803,8,246,87,#425E77,104,114,119,o,#ff8000
325,bulb6500_dark20\20230514_022658.jpg,4,#571803,8,246,87,#415E75,103,113,117,o,#ff8000
326,bulb6500_dark20\20230514_022759.jpg,4,#571903,8,246,87,#435D73,104,106,115,o,#ff8000
327,bulb6500_dark20\20230514_022843.jpg,4,#581903,8,246,88,#435D74,104,108,116,o,#ff8000
328,bulb6500_dark20\20230514_022911.jpg,2,#5D1A03,8,247,93,#435D74,104,108,116,o,#ff8000
329,bulb6500_dark20\20230514_022207.jpg,3,#5F1A03,8,247,95,#435E75,104,109,117,o,#ff8000
330,bulb6500_dark20\20230514_022232.jpg,3,#5F1C03,8,247,95,#425E74,103,110,116,o,#ff8000
331,bulb6500_dark20\20230514_022443.jpg,1,#5F1A03,8,247,95,#425E74,103,110,116,o,#ff8000
332,bulb6500_dark20\20230514_022449.jpg,1,#5F1C03,8,247,95,#435E74,103,108,116,o,#ff8000
333,bulb6500_dark20\20230514_022547.jpg,3,#5F1A03,8,247,95,#405E77,104,118,119,o,#ff8000
334,bulb6500_dark20\20230514_022629.jpg,3,#5F1C03,8,247,95,#425E75,104,111,117,o,#ff8000
335,bulb6500_dark20\20230514_022726.jpg,3,#5F1A03,8,247,95,#425E76,104,112,118,o,#ff8000
336,bulb6500_dark20\20230514_022824.jpg,3,#5F1A03,8,247,95,#415E74,103,112,116,o,#ff8000
337,bulb6500_dark20\20230514_022909.jpg,1,#5F1B03,8,247,95,#425E75,104,111,117,o,#ff8000
338,bulb6500_dark20\20230514_022922.jpg,1,#5F1C03,8,247,95,#445D75,105,107,117,o,#ff8000
339,bulb6500_dark20\20230514_022650.jpg,1,#601C03,8,247,96,#425D75,104,111,117,o,#ff8000
340,bulb6500_dark20\20230514_022938.jpg,3,#601C03,8,247,96,#425E74,103,110,116,o,#ff8000
341,bulb6500_dark20\20230514_022201.jpg,5,#541702,8,249,84,#425E75,104,111,117,o,#ff8000
342,bulb6500_dark20\20230514_022412.jpg,5,#541702,8,249,84,#415E76,104,115,118,o,#ff8000
343,bulb6500_dark20\20230514_022700.jpg,5,#541702,8,249,84,#3F5E73,102,115,115,o,#ff8000
344,bulb6500_dark20\20230514_022721.jpg,5,#541702,8,249,84,#435D74,104,108,116,o,#ff8000
345,bulb6500_dark20\20230514_022803.jpg,5,#541702,8,249,84,#415E75,103,113,117,o,#ff8000
346,bulb6500_dark20\20230514_022942.jpg,5,#541702,8,249,84,#405E77,104,118,119,o,#ff8000
347,bulb6500_dark20\20230514_023050.jpg,5,#541702,8,249,84,#405E77,104,118,119,o,#ff8000
348,bulb6500_dark20\20230514_022541.jpg,5,#551702,8,249,85,#425E76,104,112,118,o,#ff8000
349,bulb6500_dark20\20230514_022601.jpg,6,#551802,8,249,85,#405E75,103,116,117,o,#ff8000
350,bulb6500_dark20\20230514_022602.jpg,5,#551702,8,249,85,#435E76,104,110,118,o,#ff8000
351,bulb6500_dark20\20230514_022644.jpg,5,#551702,8,249,85,#435D74,104,108,116,o,#ff8000
352,bulb6500_dark20\20230514_022709.jpg,6,#551902,8,249,85,#425E73,103,109,115,o,#ff8000
353,bulb6500_dark20\20230514_022749.jpg,5,#551702,8,249,85,#425E75,104,111,117,o,#ff8000
354,bulb6500_dark20\20230514_022826.jpg,5,#551702,8,249,85,#435D75,104,109,117,o,#ff8000
355,bulb6500_dark20\20230514_022904.jpg,5,#551702,8,249,85,#425E77,104,114,119,o,#ff8000
356,bulb6500_dark20\20230514_022925.jpg,5,#551702,8,249,85,#435D76,105,110,118,o,#ff8000
357,bulb6500_dark20\20230514_022648.jpg,6,#561702,8,249,86,#3F5E75,103,118,117,o,#ff8000
358,bulb6500_dark20\20230514_022822.jpg,6,#561702,8,249,86,#3F5E73,102,115,115,o,#ff8000
359,bulb6500_dark20\20230514_022224.jpg,4,#571902,8,249,87,#425E74,103,110,116,o,#ff8000
360,bulb6500_dark20\20230514_022434.jpg,4,#571902,8,249,87,#455D74,105,103,116,o,#ff8000
361,bulb6500_dark20\20230514_022506.jpg,4,#571802,8,249,87,#455D76,105,106,118,o,#ff8000
362,bulb6500_dark20\20230514_022644.jpg,4,#571902,8,249,87,#435D74,104,108,116,o,#ff8000
363,bulb6500_dark20\20230514_022925.jpg,4,#571802,8,249,87,#435D76,105,110,118,o,#ff8000
364,bulb6500_dark20\20230514_022937.jpg,4,#571902,8,249,87,#415E75,103,113,117,o,#ff8000
365,bulb6500_dark20\20230514_023001.jpg,4,#571802,8,249,87,#435D74,104,108,116,o,#ff8000
366,bulb6500_dark20\20230514_023047.jpg,4,#571902,8,249,87,#445E74,104,106,116,o,#ff8000
367,bulb6500_dark20\20230514_022412.jpg,2,#5E1C02,8,250,94,#415E76,104,115,118,o,#ff8000
368,bulb6500_dark20\20230514_022420.jpg,2,#5E1A02,8,250,94,#445E76,104,108,118,o,#ff8000
369,bulb6500_dark20\20230514_022445.jpg,2,#5E1C02,8,250,94,#405F76,103,117,118,o,#ff8000
370,bulb6500_dark20\20230514_022623.jpg,2,#5E1A02,8,250,94,#435E75,104,109,117,o,#ff8000
371,bulb6500_dark20\20230514_022849.jpg,2,#5E1A02,8,250,94,#415E77,104,116,119,o,#ff8000
372,bulb6500_dark20\20230514_023001.jpg,2,#5E1A02,8,250,94,#435D74,104,108,116,o,#ff8000
373,bulb6500_dark20\20230514_023041.jpg,2,#5E1A02,8,250,94,#445D75,105,107,117,o,#ff8000
374,bulb6500_dark20\20230514_022204.jpg,1,#5F1B02,8,250,95,#425E75,104,111,117,o,#ff8000
375,bulb6500_dark20\20230514_022235.jpg,2,#5F1A02,8,250,95,#425E75,104,111,117,o,#ff8000
376,bulb6500_dark20\20230514_022611.jpg,1,#5F1C02,8,250,95,#445E75,104,107,117,o,#ff8000
377,bulb6500_dark20\20230514_022722.jpg,2,#5F1A02,8,250,95,#445D74,104,106,116,o,#ff8000
378,bulb6500_dark20\20230514_022845.jpg,1,#5F1C02,8,250,95,#465D73,105,100,115,o,#ff8000
379,bulb6500_dark20\20230514_022937.jpg,2,#601A02,8,250,96,#415E75,103,113,117,o,#ff8000
380,bulb6500_dark20\20230514_023026.jpg,2,#601A02,8,250,96,#425D75,104,111,117,o,#ff8000
381,bulb6500_dark20\20230514_022214.jpg,5,#541601,8,252,84,#425E74,103,110,116,o,#ff8000
382,bulb6500_dark20\20230514_022241.jpg,5,#541601,8,252,84,#435E76,104,110,118,o,#ff8000
383,bulb6500_dark20\20230514_022434.jpg,5,#541601,8,252,84,#455D74,105,103,116,o,#ff8000
384,bulb6500_dark20\20230514_022451.jpg,5,#541601,8,252,84,#435E74,103,108,116,o,#ff8000
385,bulb6500_dark20\20230514_022629.jpg,5,#541601,8,252,84,#425E75,104,111,117,o,#ff8000
386,bulb6500_dark20\20230514_022519.jpg,5,#551601,8,252,85,#455E74,104,103,116,o,#ff8000
387,bulb6500_dark20\20230514_022845.jpg,5,#551601,8,252,85,#465D73,105,100,115,o,#ff8000
388,bulb6500_dark20\20230514_023003.jpg,5,#551601,8,252,85,#445D75,105,107,117,o,#ff8000
389,bulb6500_dark20\20230514_023024.jpg,5,#551601,8,252,85,#455D75,105,105,117,o,#ff8000
390,bulb6500_dark20\20230514_022431.jpg,4,#581701,8,252,88,#435E73,103,106,115,o,#ff8000
391,bulb6500_dark20\20230514_022627.jpg,6,#581701,8,252,88,#435E73,103,106,115,o,#ff8000
392,bulb6500_dark20\20230514_022745.jpg,2,#5D1A01,8,252,93,#445D75,105,107,117,o,#ff8000
393,bulb6500_dark20\20230514_022847.jpg,2,#5F1A01,8,252,95,#435E75,104,109,117,o,#ff8000
394,bulb6500_dark20\20230514_022700.jpg,2,#601A01,8,252,96,#3F5E73,102,115,115,o,#ff8000
395,bulb6500_dark20\20230514_022826.jpg,2,#5D1C02,9,250,93,#435D75,104,109,117,o,#ff8000
396,bulb6500_dark20\20230514_022207.jpg,2,#5E1C01,9,252,94,#435E75,104,109,117,o,#ff8000
397,bulb6500_dark20\20230514_022239.jpg,2,#5E1C01,9,252,94,#435E77,104,111,119,o,#ff8000
398,bulb6500_dark20\20230514_022519.jpg,2,#5E1C01,9,252,94,#455E74,104,103,116,o,#ff8000
399,bulb6500_dark20\20230514_022726.jpg,2,#5E1C01,9,252,94,#425E76,104,112,118,o,#ff8000
400,bulb6500_dark20\20230514_022506.jpg,9,#233E06,44,230,62,#455D76,105,106,118,y,#ffff00
401,bulb6500_dark20\20230514_022252.jpg,9,#233E05,44,234,62,#445E76,104,108,118,y,#ffff00
402,bulb6500_dark20\20230514_022453.jpg,7,#233F05,44,235,63,#455E75,104,105,117,y,#ffff00
403,bulb6500_dark20\20230514_022506.jpg,7,#234003,44,243,64,#455D76,105,106,118,y,#ffff00
404,bulb6500_dark20\20230514_022944.jpg,8,#223F02,44,247,63,#445D75,105,107,117,y,#ffff00
405,bulb6500_dark20\20230514_022946.jpg,9,#223F02,44,247,63,#445D73,104,104,115,y,#ffff00
406,bulb6500_dark20\20230514_022602.jpg,9,#233F06,45,231,63,#435E76,104,110,118,y,#ffff00
407,bulb6500_dark20\20230514_022929.jpg,9,#223F06,45,231,63,#415E76,104,115,118,y,#ffff00
408,bulb6500_dark20\20230514_022207.jpg,6,#274907,45,231,73,#435E75,104,109,117,y,#ffff00
409,bulb6500_dark20\20230514_023003.jpg,6,#274907,45,231,73,#445D75,105,107,117,y,#ffff00
410,bulb6500_dark20\20230514_022521.jpg,7,#223F05,45,235,63,#435E75,104,109,117,y,#ffff00
411,bulb6500_dark20\20230514_022902.jpg,9,#224005,45,235,64,#445D76,105,108,118,y,#ffff00
412,bulb6500_dark20\20230514_022254.jpg,8,#213F04,45,239,63,#425E77,104,114,119,y,#ffff00
413,bulb6500_dark20\20230514_022627.jpg,9,#223F04,45,239,63,#435E73,103,106,115,y,#ffff00
414,bulb6500_dark20\20230514_022724.jpg,9,#213F04,45,239,63,#425E77,104,114,119,y,#ffff00
415,bulb6500_dark20\20230514_022805.jpg,8,#223F04,45,239,63,#455D75,105,105,117,y,#ffff00
416,bulb6500_dark20\20230514_022824.jpg,8,#213F04,45,239,63,#415E74,103,112,116,y,#ffff00
417,bulb6500_dark20\20230514_023028.jpg,8,#213F04,45,239,63,#415E76,104,115,118,y,#ffff00
418,bulb6500_dark20\20230514_023041.jpg,8,#223F04,45,239,63,#445D75,105,107,117,y,#ffff00
419,bulb6500_dark20\20230514_022414.jpg,9,#224004,45,239,64,#435E76,104,110,118,y,#ffff00
420,bulb6500_dark20\20230514_022431.jpg,7,#224004,45,239,64,#435E73,103,106,115,y,#ffff00
421,bulb6500_dark20\20230514_022820.jpg,9,#224004,45,239,64,#425E76,104,112,118,y,#ffff00
422,bulb6500_dark20\20230514_022853.jpg,9,#224004,45,239,64,#425E76,104,112,118,y,#ffff00
423,bulb6500_dark20\20230514_023003.jpg,7,#234004,45,239,64,#445D75,105,107,117,y,#ffff00
424,bulb6500_dark20\20230514_022923.jpg,7,#224104,45,239,65,#425E75,104,111,117,y,#ffff00
425,bulb6500_dark20\20230514_022238.jpg,8,#213F03,45,243,63,#425E77,104,114,119,y,#ffff00
426,bulb6500_dark20\20230514_022517.jpg,9,#213F03,45,243,63,#435E75,104,109,117,y,#ffff00
427,bulb6500_dark20\20230514_022201.jpg,9,#214003,45,243,64,#425E75,104,111,117,y,#ffff00
428,bulb6500_dark20\20230514_022222.jpg,7,#214003,45,243,64,#435E76,104,110,118,y,#ffff00
429,bulb6500_dark20\20230514_022437.jpg,8,#214003,45,243,64,#425E77,104,114,119,y,#ffff00
430,bulb6500_dark20\20230514_022449.jpg,7,#214003,45,243,64,#435E74,103,108,116,y,#ffff00
431,bulb6500_dark20\20230514_022602.jpg,7,#224003,45,243,64,#435E76,104,110,118,y,#ffff00
432,bulb6500_dark20\20230514_022623.jpg,8,#214003,45,243,64,#435E75,104,109,117,y,#ffff00
433,bulb6500_dark20\20230514_022749.jpg,8,#214003,45,243,64,#425E75,104,111,117,y,#ffff00
434,bulb6500_dark20\20230514_022803.jpg,8,#214003,45,243,64,#415E75,103,113,117,y,#ffff00
435,bulb6500_dark20\20230514_022826.jpg,8,#224003,45,243,64,#435D75,104,109,117,y,#ffff00
436,bulb6500_dark20\20230514_022906.jpg,9,#214003,45,243,64,#415E74,103,112,116,y,#ffff00
437,bulb6500_dark20\20230514_023022.jpg,9,#214003,45,243,64,#415E74,103,112,116,y,#ffff00
438,bulb6500_dark20\20230514_023044.jpg,9,#224003,45,243,64,#435D75,104,109,117,y,#ffff00
439,bulb6500_dark20\20230514_022517.jpg,7,#224103,45,243,65,#435E75,104,109,117,y,#ffff00
440,bulb6500_dark20\20230514_022650.jpg,7,#224103,45,243,65,#425D75,104,111,117,y,#ffff00
441,bulb6500_dark20\20230514_022728.jpg,7,#224103,45,243,65,#425E75,104,111,117,y,#ffff00
442,bulb6500_dark20\20230514_022449.jpg,8,#213F02,45,247,63,#435E74,103,108,116,y,#ffff00
443,bulb6500_dark20\20230514_022201.jpg,7,#204002,45,247,64,#425E75,104,111,117,y,#ffff00
444,bulb6500_dark20\20230514_022224.jpg,7,#214002,45,247,64,#425E74,103,110,116,y,#ffff00
445,bulb6500_dark20\20230514_022224.jpg,8,#214002,45,247,64,#425E74,103,110,116,y,#ffff00
446,bulb6500_dark20\20230514_022443.jpg,8,#214002,45,247,64,#425E74,103,110,116,y,#ffff00
447,bulb6500_dark20\20230514_022946.jpg,7,#224002,45,247,64,#445D73,104,104,115,y,#ffff00
448,bulb6500_dark20\20230514_022845.jpg,3,#2C500E,46,210,80,#465D73,105,100,115,y,#ffff00
449,bulb6500_dark20\20230514_023003.jpg,3,#2C500E,46,210,80,#445D75,105,107,117,y,#ffff00
450,bulb6500_dark20\20230514_022429.jpg,6,#26480A,46,220,72,#435E75,104,109,117,y,#ffff00
451,bulb6500_dark20\20230514_022443.jpg,6,#26480A,46,220,72,#425E74,103,110,116,y,#ffff00
452,bulb6500_dark20\20230514_022621.jpg,3,#2B510B,46,220,81,#435E76,104,110,118,y,#ffff00
453,bulb6500_dark20\20230514_022721.jpg,3,#2B510B,46,220,81,#435D74,104,108,116,y,#ffff00
454,bulb6500_dark20\20230514_022759.jpg,3,#2C510B,46,220,81,#435D73,104,106,115,y,#ffff00
455,bulb6500_dark20\20230514_022847.jpg,3,#2B510B,46,220,81,#435E75,104,109,117,y,#ffff00
456,bulb6500_dark20\20230514_023005.jpg,3,#2B520B,46,221,82,#415E78,104,117,120,y,#ffff00
457,bulb6500_dark20\20230514_022204.jpg,6,#264809,46,223,72,#425E75,104,111,117,y,#ffff00
458,bulb6500_dark20\20230514_022252.jpg,6,#274809,46,223,72,#445E76,104,108,118,y,#ffff00
459,bulb6500_dark20\20230514_022730.jpg,6,#264909,46,224,73,#425E75,104,111,117,y,#ffff00
460,bulb6500_dark20\20230514_022938.jpg,6,#264909,46,224,73,#425E74,103,110,116,y,#ffff00
461,bulb6500_dark20\20230514_023011.jpg,6,#264909,46,224,73,#425E75,104,111,117,y,#ffff00
462,bulb6500_dark20\20230514_022500.jpg,4,#274A09,46,224,74,#455E74,104,103,116,y,#ffff00
463,bulb6500_dark20\20230514_022650.jpg,6,#274A09,46,224,74,#425D75,104,111,117,y,#ffff00
464,bulb6500_dark20\20230514_022159.jpg,3,#2A510A,46,224,81,#405F74,102,114,116,y,#ffff00
465,bulb6500_dark20\20230514_022220.jpg,1,#2A510A,46,224,81,#445E75,104,107,117,y,#ffff00
466,bulb6500_dark20\20230514_022254.jpg,3,#2B510A,46,224,81,#425E77,104,114,119,y,#ffff00
467,bulb6500_dark20\20230514_022601.jpg,1,#2A510A,46,224,81,#405E75,103,116,117,y,#ffff00
468,bulb6500_dark20\20230514_022700.jpg,1,#2A510A,46,224,81,#3F5E73,102,115,115,y,#ffff00
469,bulb6500_dark20\20230514_022740.jpg,3,#2A510A,46,224,81,#425D75,104,111,117,y,#ffff00
470,bulb6500_dark20\20230514_022743.jpg,2,#295009,46,226,80,#425D76,104,112,118,y,#ffff00
471,bulb6500_dark20\20230514_022722.jpg,5,#264908,46,227,73,#445D74,104,106,116,y,#ffff00
472,bulb6500_dark20\20230514_022930.jpg,5,#264908,46,227,73,#425E75,104,111,117,y,#ffff00
473,bulb6500_dark20\20230514_023020.jpg,5,#264908,46,227,73,#425E75,104,111,117,y,#ffff00
474,bulb6500_dark20\20230514_023041.jpg,6,#274908,46,227,73,#445D75,105,107,117,y,#ffff00
475,bulb6500_dark20\20230514_022807.jpg,6,#264A08,46,227,74,#425E74,103,110,116,y,#ffff00
476,bulb6500_dark20\20230514_022627.jpg,1,#2A5109,46,227,81,#435E73,103,106,115,y,#ffff00
477,bulb6500_dark20\20230514_022451.jpg,1,#2A5209,46,227,82,#435E74,103,108,116,y,#ffff00
478,bulb6500_dark20\20230514_022709.jpg,1,#2A5209,46,227,82,#425E73,103,109,115,y,#ffff00
479,bulb6500_dark20\20230514_022807.jpg,1,#2A5209,46,227,82,#425E74,103,110,116,y,#ffff00
480,bulb6500_dark20\20230514_022828.jpg,1,#2A5209,46,227,82,#415E76,104,115,118,y,#ffff00
481,bulb6500_dark20\20230514_022911.jpg,1,#2B5209,46,227,82,#435D74,104,108,116,y,#ffff00
482,bulb6500_dark20\20230514_022930.jpg,1,#2A5209,46,227,82,#425E75,104,111,117,y,#ffff00
483,bulb6500_dark20\20230514_022204.jpg,5,#264807,46,230,72,#425E75,104,111,117,y,#ffff00
484,bulb6500_dark20\20230514_022414.jpg,5,#254807,46,230,72,#435E76,104,110,118,y,#ffff00
485,bulb6500_dark20\20230514_022238.jpg,2,#295008,46,230,80,#425E77,104,114,119,y,#ffff00
486,bulb6500_dark20\20230514_022923.jpg,2,#295008,46,230,80,#425E75,104,111,117,y,#ffff00
487,bulb6500_dark20\20230514_022541.jpg,2,#295108,46,230,81,#425E76,104,112,118,y,#ffff00
488,bulb6500_dark20\20230514_022625.jpg,2,#295108,46,230,81,#445E76,104,108,118,y,#ffff00
489,bulb6500_dark20\20230514_022702.jpg,2,#295108,46,230,81,#405E75,103,116,117,y,#ffff00
490,bulb6500_dark20\20230514_022824.jpg,2,#295108,46,230,81,#415E74,103,112,116,y,#ffff00
491,bulb6500_dark20\20230514_022427.jpg,9,#203F06,46,231,63,#415E79,104,118,121,y,#ffff00
492,bulb6500_dark20\20230514_022232.jpg,5,#254907,46,231,73,#425E74,103,110,116,y,#ffff00
493,bulb6500_dark20\20230514_022431.jpg,5,#254907,46,231,73,#435E73,103,106,115,y,#ffff00
494,bulb6500_dark20\20230514_022443.jpg,5,#264907,46,231,73,#425E74,103,110,116,y,#ffff00
495,bulb6500_dark20\20230514_022611.jpg,5,#264907,46,231,73,#445E75,104,107,117,y,#ffff00
496,bulb6500_dark20\20230514_022642.jpg,5,#254907,46,231,73,#425E73,103,109,115,y,#ffff00
497,bulb6500_dark20\20230514_022709.jpg,5,#254907,46,231,73,#425E73,103,109,115,y,#ffff00
498,bulb6500_dark20\20230514_022824.jpg,5,#254907,46,231,73,#415E74,103,112,116,y,#ffff00
499,bulb6500_dark20\20230514_022909.jpg,5,#254907,46,231,73,#425E75,104,111,117,y,#ffff00
500,bulb6500_dark20\20230514_022938.jpg,5,#254907,46,231,73,#425E74,103,110,116,y,#ffff00
501,bulb6500_dark20\20230514_023001.jpg,5,#264907,46,231,73,#435D74,104,108,116,y,#ffff00
