ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
229,t_bulb6100_dark00\20230510_225810.jpg,8,#90B3BC,96,60,188,#BDDDED,100,52,237,w,#ffffff
230,t_bulb6100_dark00\20230510_225832.jpg,7,#95B3BC,97,53,188,#C1DCEC,101,46,236,w,#ffffff
231,t_bulb6100_dark00\20230510_225932.jpg,8,#8FB1BC,97,61,188,#BCDBEC,101,52,236,w,#ffffff
232,t_bulb6100_dark00\20230510_225744.jpg,7,#91B4BF,97,61,191,#BFDCED,101,49,237,w,#ffffff
233,t_bulb6100_dark00\20230510_225937.jpg,7,#90B1BC,98,60,188,#BCDBED,101,53,237,w,#ffffff
234,t_bulb6100_dark00\20230510_225932.jpg,7,#90B1BC,98,60,188,#BCDBEC,101,52,236,w,#ffffff
235,t_bulb6100_dark00\20230510_225812.jpg,9,#91B3C0,98,62,192,#BCDDEE,100,54,238,w,#ffffff
236,t_bulb6100_dark00\20230510_225814.jpg,2,#A0C5D3,98,62,211,#C3DCEC,102,44,236,w,#ffffff
237,t_bulb6100_dark00\20230510_225744.jpg,2,#9FC5D4,98,64,212,#BFDCED,101,49,237,w,#ffffff
238,t_bulb6100_dark00\20230510_225816.jpg,8,#8EB2BF,98,65,191,#BCDCEE,101,54,238,w,#ffffff
239,t_bulb6100_dark00\20230510_225756.jpg,7,#8FB3C1,98,66,193,#BBDDEF,100,55,239,w,#ffffff
240,t_bulb6100_dark00\20230510_225755.jpg,7,#8EB4C1,98,67,193,#BADDEE,100,56,238,w,#ffffff
241,t_bulb6100_dark00\20230510_225833.jpg,9,#90B5C3,98,67,195,#BBDDF0,101,56,240,w,#ffffff
242,t_bulb6100_dark00\20230510_225747.jpg,9,#90B6C4,98,68,196,#BADDF0,101,57,240,w,#ffffff
243,t_bulb6100_dark00\20230510_225814.jpg,6,#9EBECC,99,58,204,#C3DCEC,102,44,236,w,#ffffff
244,t_bulb6100_dark00\20230510_225937.jpg,1,#9FC3D3,99,63,211,#BCDBED,101,53,237,w,#ffffff
245,t_bulb6100_dark00\20230510_225935.jpg,3,#A0C4D4,99,63,212,#BCDBEC,101,52,236,w,#ffffff
246,t_bulb6100_dark00\20230510_225809.jpg,3,#A1C6D6,99,63,214,#BCDDEE,100,54,238,w,#ffffff
247,t_bulb6100_dark00\20230510_225758.jpg,2,#A0C6D6,99,64,214,#C0DCEB,100,47,235,w,#ffffff
248,t_bulb6100_dark00\20230510_225800.jpg,3,#A2C8D8,99,64,216,#BBDDEF,100,55,239,w,#ffffff
249,t_bulb6100_dark00\20230510_225812.jpg,3,#A2C7D8,99,64,216,#BCDDEE,100,54,238,w,#ffffff
250,t_bulb6100_dark00\20230510_225932.jpg,5,#98BCCC,99,65,204,#BCDBEC,101,52,236,w,#ffffff
251,t_bulb6100_dark00\20230510_225937.jpg,4,#99BDCD,99,65,205,#BCDBED,101,53,237,w,#ffffff
252,t_bulb6100_dark00\20230510_225742.jpg,3,#A1C7D8,99,65,216,#BCDDF0,101,55,240,w,#ffffff
253,t_bulb6100_dark00\20230510_225756.jpg,3,#A1C7D8,99,65,216,#BBDDEF,100,55,239,w,#ffffff
254,t_bulb6100_dark00\20230510_225933.jpg,6,#97BCCC,99,66,204,#BADBEC,100,54,236,w,#ffffff
255,t_bulb6100_dark00\20230510_225744.jpg,4,#9ABFD0,99,66,208,#BFDCED,101,49,237,w,#ffffff
256,t_bulb6100_dark00\20230510_225756.jpg,6,#9ABFD0,99,66,208,#BBDDEF,100,55,239,w,#ffffff
257,t_bulb6100_dark00\20230510_225744.jpg,1,#9FC6D6,99,66,214,#BFDCED,101,49,237,w,#ffffff
258,t_bulb6100_dark00\20230510_225816.jpg,1,#9FC6D7,99,66,215,#BCDCEE,101,54,238,w,#ffffff
259,t_bulb6100_dark00\20230510_225933.jpg,4,#97BDCD,99,67,205,#BADBEC,100,54,236,w,#ffffff
260,t_bulb6100_dark00\20230510_225755.jpg,6,#99BECF,99,67,207,#BADDEE,100,56,238,w,#ffffff
261,t_bulb6100_dark00\20230510_225800.jpg,6,#99BECF,99,67,207,#BBDDEF,100,55,239,w,#ffffff
262,t_bulb6100_dark00\20230510_225747.jpg,6,#9AC0D1,99,67,209,#BADDF0,101,57,240,w,#ffffff
263,t_bulb6100_dark00\20230510_225827.jpg,6,#9DBECF,100,62,207,#BCDDF0,101,55,240,w,#ffffff
264,t_bulb6100_dark00\20230510_225835.jpg,2,#A0C5D7,100,65,215,#BCDDEF,101,54,239,w,#ffffff
265,t_bulb6100_dark00\20230510_225833.jpg,6,#9ABFD1,100,67,209,#BBDDF0,101,56,240,w,#ffffff
266,t_bulb6100_dark00\20230510_225747.jpg,2,#9FC5D8,100,67,216,#BADDF0,101,57,240,w,#ffffff
267,t_bulb6100_dark00\20230510_225833.jpg,1,#9EC5D8,100,68,216,#BBDDF0,101,56,240,w,#ffffff
268,t_bulb6100_dark00\20230510_225802.jpg,5,#98BED0,100,69,208,#BADDEF,100,57,239,w,#ffffff
269,t_bulb6100_dark00\20230510_225827.jpg,4,#9BBED1,101,66,209,#BCDDF0,101,55,240,w,#ffffff
270,t_bulb6100_dark00\20230510_225739.jpg,5,#99BED2,101,69,210,#B9DDF0,100,58,240,w,#ffffff
