ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
679,bulb2250_dark00\20230404_200455.jpg,6,#E63400,7,255,230,#F8AD5D,15,159,248,o,#ff8000
680,bulb2250_dark00\20230404_200517.jpg,5,#E63300,7,255,230,#F9AE5C,16,161,249,o,#ff8000
681,bulb2250_dark00\20230404_194757.jpg,5,#E73300,7,255,231,#F9AC59,16,164,249,o,#ff8000
682,bulb2250_dark00\20230404_194816.jpg,6,#E73300,7,255,231,#F9AB61,15,156,249,o,#ff8000
683,bulb2250_dark00\20230404_194840.jpg,5,#E73400,7,255,231,#F8AD5A,16,162,248,o,#ff8000
684,bulb2250_dark00\20230404_194857.jpg,5,#E73300,7,255,231,#F9AD5B,16,162,249,o,#ff8000
685,bulb2250_dark00\20230404_194923.jpg,5,#E73300,7,255,231,#F9AC5F,15,158,249,o,#ff8000
686,bulb2250_dark00\20230404_194942.jpg,6,#E73400,7,255,231,#F8AE5B,16,161,248,o,#ff8000
687,bulb2250_dark00\20230404_195010.jpg,4,#E73600,7,255,231,#F7AE61,15,155,247,o,#ff8000
688,bulb2250_dark00\20230404_195012.jpg,6,#E73300,7,255,231,#F9AC5B,15,162,249,o,#ff8000
689,bulb2250_dark00\20230404_195033.jpg,5,#E73400,7,255,231,#F8AE5F,15,157,248,o,#ff8000
690,bulb2250_dark00\20230404_195052.jpg,6,#E73300,7,255,231,#F9AC5D,15,160,249,o,#ff8000
691,bulb2250_dark00\20230404_195114.jpg,5,#E73400,7,255,231,#F8AD5D,15,159,248,o,#ff8000
692,bulb2250_dark00\20230404_195120.jpg,4,#E73400,7,255,231,#F8AE63,15,153,248,o,#ff8000
693,bulb2250_dark00\20230404_195315.jpg,5,#E73400,7,255,231,#F8AE63,15,153,248,o,#ff8000
694,bulb2250_dark00\20230404_195335.jpg,5,#E73300,7,255,231,#F9AD5E,15,159,249,o,#ff8000
695,bulb2250_dark00\20230404_195356.jpg,6,#E73300,7,255,231,#F9AC5D,15,160,249,o,#ff8000
696,bulb2250_dark00\20230404_195440.jpg,4,#E73600,7,255,231,#F9AD58,16,165,249,o,#ff8000
697,bulb2250_dark00\20230404_195445.jpg,5,#E73400,7,255,231,#F8AD5D,15,159,248,o,#ff8000
698,bulb2250_dark00\20230404_195506.jpg,5,#E73300,7,255,231,#FAAD5B,15,162,250,o,#ff8000
699,bulb2250_dark00\20230404_195554.jpg,6,#E73400,7,255,231,#F9AD5A,16,163,249,o,#ff8000
700,bulb2250_dark00\20230404_195638.jpg,5,#E73400,7,255,231,#F8AD5F,15,157,248,o,#ff8000
701,bulb2250_dark00\20230404_195705.jpg,5,#E73300,7,255,231,#F8AD5D,15,159,248,o,#ff8000
702,bulb2250_dark00\20230404_195849.jpg,5,#E73300,7,255,231,#F9AC5D,15,160,249,o,#ff8000
703,bulb2250_dark00\20230404_195858.jpg,4,#E73400,7,255,231,#F9AC5D,15,160,249,o,#ff8000
704,bulb2250_dark00\20230404_200009.jpg,5,#E73300,7,255,231,#F9AC5E,15,159,249,o,#ff8000
705,bulb2250_dark00\20230404_200028.jpg,6,#E73400,7,255,231,#F9AD60,15,157,249,o,#ff8000
706,bulb2250_dark00\20230404_200043.jpg,6,#E73500,7,255,231,#F8AE5F,15,157,248,o,#ff8000
707,bulb2250_dark00\20230404_200049.jpg,5,#E73300,7,255,231,#F9AD60,15,157,249,o,#ff8000
708,bulb2250_dark00\20230404_200220.jpg,6,#E73300,7,255,231,#F9AD5E,15,159,249,o,#ff8000
709,bulb2250_dark00\20230404_200409.jpg,4,#E73500,7,255,231,#F9AD61,15,156,249,o,#ff8000
710,bulb2250_dark00\20230404_200512.jpg,6,#E73300,7,255,231,#F8AE60,15,156,248,o,#ff8000
711,bulb2250_dark00\20230404_200549.jpg,5,#E73300,7,255,231,#F9AD61,15,156,249,o,#ff8000
712,bulb2250_dark00\20230404_200549.jpg,6,#E73300,7,255,231,#F9AD61,15,156,249,o,#ff8000
713,bulb2250_dark00\20230404_200616.jpg,5,#E73300,7,255,231,#F9AC63,15,154,249,o,#ff8000
714,bulb2250_dark00\20230404_194814.jpg,5,#E83300,7,255,232,#FAAB5F,15,158,250,o,#ff8000
715,bulb2250_dark00\20230404_194902.jpg,4,#E83500,7,255,232,#F8AD5D,15,159,248,o,#ff8000
716,bulb2250_dark00\20230404_194916.jpg,4,#E83400,7,255,232,#F9AD5B,16,162,249,o,#ff8000
717,bulb2250_dark00\20230404_194925.jpg,4,#E83500,7,255,232,#F8AD5D,15,159,248,o,#ff8000
718,bulb2250_dark00\20230404_195014.jpg,5,#E83300,7,255,232,#F9AC61,15,156,249,o,#ff8000
719,bulb2250_dark00\20230404_195041.jpg,6,#E83300,7,255,232,#FAAB61,15,156,250,o,#ff8000
720,bulb2250_dark00\20230404_195217.jpg,5,#E83300,7,255,232,#FAAC5E,15,159,250,o,#ff8000
721,bulb2250_dark00\20230404_195221.jpg,4,#E83400,7,255,232,#F8AE58,16,165,248,o,#ff8000
722,bulb2250_dark00\20230404_195239.jpg,6,#E83400,7,255,232,#FAAC61,15,156,250,o,#ff8000
723,bulb2250_dark00\20230404_195257.jpg,5,#E83300,7,255,232,#FAAC5B,15,162,250,o,#ff8000
724,bulb2250_dark00\20230404_195257.jpg,6,#E83400,7,255,232,#FAAC5B,15,162,250,o,#ff8000
725,bulb2250_dark00\20230404_195323.jpg,4,#E83600,7,255,232,#F8AD5D,15,159,248,o,#ff8000
726,bulb2250_dark00\20230404_195400.jpg,5,#E83300,7,255,232,#FAAB5F,15,158,250,o,#ff8000
727,bulb2250_dark00\20230404_195429.jpg,6,#E83300,7,255,232,#FAAB5F,15,158,250,o,#ff8000
728,bulb2250_dark00\20230404_195511.jpg,4,#E83400,7,255,232,#F8AE5C,16,160,248,o,#ff8000
729,bulb2250_dark00\20230404_195529.jpg,6,#E83300,7,255,232,#F9AC65,14,152,249,o,#ff8000
730,bulb2250_dark00\20230404_195611.jpg,5,#E83300,7,255,232,#FAAB5F,15,158,250,o,#ff8000
731,bulb2250_dark00\20230404_195613.jpg,4,#E83500,7,255,232,#F9AC5A,15,163,249,o,#ff8000
732,bulb2250_dark00\20230404_195643.jpg,4,#E83500,7,255,232,#F9AC5D,15,160,249,o,#ff8000
733,bulb2250_dark00\20230404_195731.jpg,4,#E83400,7,255,232,#FAAB5F,15,158,250,o,#ff8000
734,bulb2250_dark00\20230404_195812.jpg,4,#E83600,7,255,232,#F8AE5B,16,161,248,o,#ff8000
735,bulb2250_dark00\20230404_195912.jpg,5,#E83300,7,255,232,#FAAC5D,15,160,250,o,#ff8000
736,bulb2250_dark00\20230404_200002.jpg,6,#E83500,7,255,232,#F9AD59,16,164,249,o,#ff8000
737,bulb2250_dark00\20230404_200039.jpg,6,#E83300,7,255,232,#F9AD5C,15,161,249,o,#ff8000
738,bulb2250_dark00\20230404_200125.jpg,4,#E83600,7,255,232,#FAAD5C,15,161,250,o,#ff8000
739,bulb2250_dark00\20230404_200155.jpg,4,#E83500,7,255,232,#F9AE5B,16,162,249,o,#ff8000
740,bulb2250_dark00\20230404_200155.jpg,5,#E83400,7,255,232,#F9AE5B,16,162,249,o,#ff8000
741,bulb2250_dark00\20230404_200213.jpg,4,#E83600,7,255,232,#F9AD5D,15,160,249,o,#ff8000
742,bulb2250_dark00\20230404_200255.jpg,4,#E83600,7,255,232,#F8AE5B,16,161,248,o,#ff8000
743,bulb2250_dark00\20230404_200257.jpg,4,#E83300,7,255,232,#F8AD67,14,149,248,o,#ff8000
744,bulb2250_dark00\20230404_200316.jpg,4,#E83300,7,255,232,#F8AD62,15,154,248,o,#ff8000
745,bulb2250_dark00\20230404_200411.jpg,5,#E83300,7,255,232,#FAAC5B,15,162,250,o,#ff8000
746,bulb2250_dark00\20230404_200435.jpg,4,#E83600,7,255,232,#F8AD61,15,155,248,o,#ff8000
747,bulb2250_dark00\20230404_200536.jpg,4,#E83300,7,255,232,#F8AE61,15,155,248,o,#ff8000
748,bulb2250_dark00\20230404_200610.jpg,4,#E83400,7,255,232,#F9AD5F,15,158,249,o,#ff8000
749,bulb2250_dark00\20230404_194814.jpg,4,#E93400,7,255,233,#FAAB5F,15,158,250,o,#ff8000
750,bulb2250_dark00\20230404_194853.jpg,4,#E93300,7,255,233,#FAAC62,15,155,250,o,#ff8000
751,bulb2250_dark00\20230404_195041.jpg,4,#E93400,7,255,233,#FAAB61,15,156,250,o,#ff8000
752,bulb2250_dark00\20230404_195226.jpg,6,#E93300,7,255,233,#FBAA60,14,157,251,o,#ff8000
753,bulb2250_dark00\20230404_195319.jpg,4,#E93300,7,255,233,#F9AC5C,15,161,249,o,#ff8000
754,bulb2250_dark00\20230404_195321.jpg,4,#E93400,7,255,233,#F9AC60,15,157,249,o,#ff8000
755,bulb2250_dark00\20230404_195403.jpg,4,#E93500,7,255,233,#FAAB61,15,156,250,o,#ff8000
756,bulb2250_dark00\20230404_195537.jpg,5,#E93300,7,255,233,#FAAC5D,15,160,250,o,#ff8000
757,bulb2250_dark00\20230404_195539.jpg,4,#E93300,7,255,233,#F9AD61,15,156,249,o,#ff8000
758,bulb2250_dark00\20230404_195611.jpg,4,#E93400,7,255,233,#FAAB5F,15,158,250,o,#ff8000
759,bulb2250_dark00\20230404_195634.jpg,4,#E93300,7,255,233,#F9AC60,15,157,249,o,#ff8000
760,bulb2250_dark00\20230404_195755.jpg,4,#E93400,7,255,233,#FAAC63,15,154,250,o,#ff8000
761,bulb2250_dark00\20230404_195814.jpg,4,#E93400,7,255,233,#FAAC62,15,155,250,o,#ff8000
762,bulb2250_dark00\20230404_195854.jpg,4,#E93300,7,255,233,#F9AC63,15,154,249,o,#ff8000
763,bulb2250_dark00\20230404_195941.jpg,6,#E93300,7,255,233,#F9AD5E,15,159,249,o,#ff8000
764,bulb2250_dark00\20230404_200028.jpg,4,#E93300,7,255,233,#F9AD60,15,157,249,o,#ff8000
765,bulb2250_dark00\20230404_200134.jpg,5,#E93300,7,255,233,#FBAC5C,15,162,251,o,#ff8000
766,bulb2250_dark00\20230404_200151.jpg,4,#E93400,7,255,233,#FAAC60,15,157,250,o,#ff8000
767,bulb2250_dark00\20230404_200215.jpg,6,#E93300,7,255,233,#FBAB5E,15,159,251,o,#ff8000
768,bulb2250_dark00\20230404_200238.jpg,6,#E93300,7,255,233,#FBAB61,14,156,251,o,#ff8000
769,bulb2250_dark00\20230404_200243.jpg,4,#E93500,7,255,233,#F9AC60,15,157,249,o,#ff8000
770,bulb2250_dark00\20230404_200300.jpg,4,#E93500,7,255,233,#F9AC63,15,154,249,o,#ff8000
771,bulb2250_dark00\20230404_200320.jpg,4,#E93400,7,255,233,#FBAB60,15,157,251,o,#ff8000
772,bulb2250_dark00\20230404_200320.jpg,6,#E93300,7,255,233,#FBAB60,15,157,251,o,#ff8000
773,bulb2250_dark00\20230404_200411.jpg,4,#E93500,7,255,233,#FAAC5B,15,162,250,o,#ff8000
774,bulb2250_dark00\20230404_200508.jpg,4,#E93300,7,255,233,#FAAB65,14,152,250,o,#ff8000
775,bulb2250_dark00\20230404_200559.jpg,4,#E93400,7,255,233,#F9AC65,14,152,249,o,#ff8000
776,bulb2250_dark00\20230404_195144.jpg,4,#EA3300,7,255,234,#FBAA5D,15,161,251,o,#ff8000
777,bulb2250_dark00\20230404_195600.jpg,4,#EA3300,7,255,234,#FAAB5D,15,160,250,o,#ff8000
778,bulb2250_dark00\20230404_195832.jpg,4,#EA3300,7,255,234,#FAAC5E,15,159,250,o,#ff8000
779,bulb2250_dark00\20230404_200134.jpg,4,#EA3400,7,255,234,#FBAC5C,15,162,251,o,#ff8000
780,bulb2250_dark00\20230404_194831.jpg,2,#ED3700,7,255,237,#F8AE5E,16,158,248,o,#ff8000
781,bulb2250_dark00\20230404_195637.jpg,3,#ED3B00,7,255,237,#F8AD5C,16,160,248,o,#ff8000
782,bulb2250_dark00\20230404_195645.jpg,2,#ED3700,7,255,237,#F8AD60,15,156,248,o,#ff8000
783,bulb2250_dark00\20230404_195916.jpg,2,#ED3700,7,255,237,#FAAB5C,15,161,250,o,#ff8000
784,bulb2250_dark00\20230404_195939.jpg,2,#ED3700,7,255,237,#F9AD5F,15,158,249,o,#ff8000
785,bulb2250_dark00\20230404_194810.jpg,2,#EE3700,7,255,238,#F8AD5A,16,162,248,o,#ff8000
786,bulb2250_dark00\20230404_194833.jpg,2,#EE3700,7,255,238,#F9AC60,15,157,249,o,#ff8000
787,bulb2250_dark00\20230404_194835.jpg,2,#EE3600,7,255,238,#FAAB60,15,157,250,o,#ff8000
788,bulb2250_dark00\20230404_194902.jpg,3,#EE3700,7,255,238,#F8AD5D,15,159,248,o,#ff8000
789,bulb2250_dark00\20230404_194954.jpg,2,#EE3700,7,255,238,#FAAB5F,15,158,250,o,#ff8000
790,bulb2250_dark00\20230404_195033.jpg,2,#EE3800,7,255,238,#F8AE5F,15,157,248,o,#ff8000
791,bulb2250_dark00\20230404_195041.jpg,3,#EE3900,7,255,238,#FAAB61,15,156,250,o,#ff8000
792,bulb2250_dark00\20230404_195054.jpg,2,#EE3700,7,255,238,#F9AC62,15,155,249,o,#ff8000
793,bulb2250_dark00\20230404_195056.jpg,1,#EE3B00,7,255,238,#F9AC5F,15,158,249,o,#ff8000
794,bulb2250_dark00\20230404_195102.jpg,2,#EE3600,7,255,238,#F9AC62,15,155,249,o,#ff8000
795,bulb2250_dark00\20230404_195118.jpg,2,#EE3800,7,255,238,#FAAC5E,15,159,250,o,#ff8000
796,bulb2250_dark00\20230404_195133.jpg,2,#EE3700,7,255,238,#FAAC61,15,156,250,o,#ff8000
797,bulb2250_dark00\20230404_195135.jpg,1,#EE3B00,7,255,238,#F9AC5D,15,160,249,o,#ff8000
798,bulb2250_dark00\20230404_195159.jpg,2,#EE3700,7,255,238,#F9AC5F,15,158,249,o,#ff8000
799,bulb2250_dark00\20230404_195203.jpg,2,#EE3600,7,255,238,#F8AD5C,16,160,248,o,#ff8000
800,bulb2250_dark00\20230404_195203.jpg,3,#EE3A00,7,255,238,#F8AD5C,16,160,248,o,#ff8000
801,bulb2250_dark00\20230404_195205.jpg,2,#EE3800,7,255,238,#F8AD60,15,156,248,o,#ff8000
802,bulb2250_dark00\20230404_195217.jpg,2,#EE3800,7,255,238,#FAAC5E,15,159,250,o,#ff8000
803,bulb2250_dark00\20230404_195245.jpg,2,#EE3700,7,255,238,#FAAB5F,15,158,250,o,#ff8000
804,bulb2250_dark00\20230404_195306.jpg,2,#EE3700,7,255,238,#FBAB5F,15,158,251,o,#ff8000
805,bulb2250_dark00\20230404_195343.jpg,2,#EE3700,7,255,238,#F9AC60,15,157,249,o,#ff8000
806,bulb2250_dark00\20230404_195403.jpg,2,#EE3600,7,255,238,#FAAB61,15,156,250,o,#ff8000
807,bulb2250_dark00\20230404_195404.jpg,3,#EE3A00,7,255,238,#F9AD5E,15,159,249,o,#ff8000
808,bulb2250_dark00\20230404_195418.jpg,2,#EE3700,7,255,238,#FBAA5F,14,158,251,o,#ff8000
809,bulb2250_dark00\20230404_195445.jpg,2,#EE3800,7,255,238,#F8AD5D,15,159,248,o,#ff8000
810,bulb2250_dark00\20230404_195447.jpg,3,#EE3700,7,255,238,#F8AD5E,15,158,248,o,#ff8000
811,bulb2250_dark00\20230404_195515.jpg,2,#EE3800,7,255,238,#F8AE5D,16,159,248,o,#ff8000
812,bulb2250_dark00\20230404_195531.jpg,2,#EE3800,7,255,238,#FAAC5B,15,162,250,o,#ff8000
813,bulb2250_dark00\20230404_195532.jpg,3,#EE3B00,7,255,238,#F8AD5B,16,161,248,o,#ff8000
814,bulb2250_dark00\20230404_195557.jpg,2,#EE3800,7,255,238,#F9AD5E,15,159,249,o,#ff8000
815,bulb2250_dark00\20230404_195559.jpg,2,#EE3800,7,255,238,#F8AE5D,16,159,248,o,#ff8000
816,bulb2250_dark00\20230404_195611.jpg,2,#EE3700,7,255,238,#FAAB5F,15,158,250,o,#ff8000
817,bulb2250_dark00\20230404_195613.jpg,3,#EE3A00,7,255,238,#F9AC5A,15,163,249,o,#ff8000
818,bulb2250_dark00\20230404_195724.jpg,3,#EE3700,7,255,238,#F9AC5D,15,160,249,o,#ff8000
819,bulb2250_dark00\20230404_195726.jpg,3,#EE3A00,7,255,238,#F9AC5A,15,163,249,o,#ff8000
820,bulb2250_dark00\20230404_195818.jpg,3,#EE3A00,7,255,238,#FAAC5C,15,161,250,o,#ff8000
821,bulb2250_dark00\20230404_195852.jpg,3,#EE3900,7,255,238,#FAAB62,14,155,250,o,#ff8000
822,bulb2250_dark00\20230404_195912.jpg,2,#EE3800,7,255,238,#FAAC5D,15,160,250,o,#ff8000
823,bulb2250_dark00\20230404_195946.jpg,2,#EE3700,7,255,238,#FAAC5B,15,162,250,o,#ff8000
824,bulb2250_dark00\20230404_200028.jpg,2,#EE3700,7,255,238,#F9AD60,15,157,249,o,#ff8000
825,bulb2250_dark00\20230404_200041.jpg,3,#EE3A00,7,255,238,#FAAB5D,15,160,250,o,#ff8000
826,bulb2250_dark00\20230404_200047.jpg,2,#EE3800,7,255,238,#F9AD5F,15,158,249,o,#ff8000
827,bulb2250_dark00\20230404_200049.jpg,2,#EE3800,7,255,238,#F9AD60,15,157,249,o,#ff8000
828,bulb2250_dark00\20230404_200127.jpg,2,#EE3700,7,255,238,#FAAB62,14,155,250,o,#ff8000
829,bulb2250_dark00\20230404_200134.jpg,3,#EE3A00,7,255,238,#FBAC5C,15,162,251,o,#ff8000
830,bulb2250_dark00\20230404_200224.jpg,2,#EE3600,7,255,238,#F9AC5E,15,159,249,o,#ff8000
831,bulb2250_dark00\20230404_200409.jpg,2,#EE3800,7,255,238,#F9AD61,15,156,249,o,#ff8000
832,bulb2250_dark00\20230404_200431.jpg,3,#EE3A00,7,255,238,#FAAC5F,15,158,250,o,#ff8000
833,bulb2250_dark00\20230404_200447.jpg,2,#EE3800,7,255,238,#FBAB5D,15,161,251,o,#ff8000
834,bulb2250_dark00\20230404_200451.jpg,2,#EE3800,7,255,238,#F8AE61,15,155,248,o,#ff8000
835,bulb2250_dark00\20230404_200510.jpg,3,#EE3900,7,255,238,#F8AE5E,16,158,248,o,#ff8000
836,bulb2250_dark00\20230404_200514.jpg,3,#EE3700,7,255,238,#F8AD62,15,154,248,o,#ff8000
837,bulb2250_dark00\20230404_200540.jpg,2,#EE3800,7,255,238,#FAAC5D,15,160,250,o,#ff8000
838,bulb2250_dark00\20230404_200614.jpg,2,#EE3600,7,255,238,#F8AE5D,16,159,248,o,#ff8000
839,bulb2250_dark00\20230404_194816.jpg,1,#EF3800,7,255,239,#F9AB61,15,156,249,o,#ff8000
840,bulb2250_dark00\20230404_194838.jpg,3,#EF3700,7,255,239,#F9AC60,15,157,249,o,#ff8000
841,bulb2250_dark00\20230404_194857.jpg,3,#EF3800,7,255,239,#F9AD5B,16,162,249,o,#ff8000
842,bulb2250_dark00\20230404_194954.jpg,3,#EF3600,7,255,239,#FAAB5F,15,158,250,o,#ff8000
843,bulb2250_dark00\20230404_195012.jpg,3,#EF3800,7,255,239,#F9AC5B,15,162,249,o,#ff8000
844,bulb2250_dark00\20230404_195201.jpg,3,#EF3800,7,255,239,#F8AE60,15,156,248,o,#ff8000
845,bulb2250_dark00\20230404_195321.jpg,1,#EF3800,7,255,239,#F9AC60,15,157,249,o,#ff8000
846,bulb2250_dark00\20230404_195356.jpg,3,#EF3800,7,255,239,#F9AC5D,15,160,249,o,#ff8000
847,bulb2250_dark00\20230404_195418.jpg,3,#EF3900,7,255,239,#FBAA5F,14,158,251,o,#ff8000
848,bulb2250_dark00\20230404_195429.jpg,3,#EF3600,7,255,239,#FAAB5F,15,158,250,o,#ff8000
849,bulb2250_dark00\20230404_195611.jpg,3,#EF3700,7,255,239,#FAAB5F,15,158,250,o,#ff8000
850,bulb2250_dark00\20230404_195643.jpg,3,#EF3800,7,255,239,#F9AC5D,15,160,249,o,#ff8000
851,bulb2250_dark00\20230404_195703.jpg,2,#EF3600,7,255,239,#F9AD5B,16,162,249,o,#ff8000
852,bulb2250_dark00\20230404_195703.jpg,3,#EF3800,7,255,239,#F9AD5B,16,162,249,o,#ff8000
853,bulb2250_dark00\20230404_195705.jpg,2,#EF3800,7,255,239,#F8AD5D,15,159,248,o,#ff8000
854,bulb2250_dark00\20230404_195731.jpg,3,#EF3700,7,255,239,#FAAB5F,15,158,250,o,#ff8000
855,bulb2250_dark00\20230404_195753.jpg,2,#EF3800,7,255,239,#F8AE5F,15,157,248,o,#ff8000
856,bulb2250_dark00\20230404_195808.jpg,3,#EF3800,7,255,239,#F9AD59,16,164,249,o,#ff8000
857,bulb2250_dark00\20230404_195814.jpg,2,#EF3600,7,255,239,#FAAC62,15,155,250,o,#ff8000
858,bulb2250_dark00\20230404_195818.jpg,1,#EF3800,7,255,239,#FAAC5C,15,161,250,o,#ff8000
859,bulb2250_dark00\20230404_195827.jpg,3,#EF3900,7,255,239,#F8AE5A,16,162,248,o,#ff8000
860,bulb2250_dark00\20230404_195829.jpg,3,#EF3700,7,255,239,#F8AD5D,15,159,248,o,#ff8000
861,bulb2250_dark00\20230404_195832.jpg,2,#EF3700,7,255,239,#FAAC5E,15,159,250,o,#ff8000
862,bulb2250_dark00\20230404_195858.jpg,3,#EF3800,7,255,239,#F9AC5D,15,160,249,o,#ff8000
863,bulb2250_dark00\20230404_195908.jpg,3,#EF3800,7,255,239,#F9AC61,15,156,249,o,#ff8000
864,bulb2250_dark00\20230404_195912.jpg,1,#EF3B00,7,255,239,#FAAC5D,15,160,250,o,#ff8000
865,bulb2250_dark00\20230404_195918.jpg,3,#EF3800,7,255,239,#F9AD5C,15,161,249,o,#ff8000
866,bulb2250_dark00\20230404_200002.jpg,2,#EF3700,7,255,239,#F9AD59,16,164,249,o,#ff8000
867,bulb2250_dark00\20230404_200004.jpg,1,#EF3800,7,255,239,#F8AE5A,16,162,248,o,#ff8000
868,bulb2250_dark00\20230404_200118.jpg,1,#EF3900,7,255,239,#FAAC61,15,156,250,o,#ff8000
869,bulb2250_dark00\20230404_200118.jpg,3,#EF3600,7,255,239,#FAAC61,15,156,250,o,#ff8000
870,bulb2250_dark00\20230404_200144.jpg,3,#EF3700,7,255,239,#FAAC5E,15,159,250,o,#ff8000
871,bulb2250_dark00\20230404_200151.jpg,3,#EF3700,7,255,239,#FAAC60,15,157,250,o,#ff8000
872,bulb2250_dark00\20230404_200220.jpg,3,#EF3800,7,255,239,#F9AD5E,15,159,249,o,#ff8000
873,bulb2250_dark00\20230404_200326.jpg,3,#EF3700,7,255,239,#F8AE60,15,156,248,o,#ff8000
874,bulb2250_dark00\20230404_200339.jpg,3,#EF3600,7,255,239,#FBAA62,14,155,251,o,#ff8000
875,bulb2250_dark00\20230404_200427.jpg,3,#EF3700,7,255,239,#F9AD5D,15,160,249,o,#ff8000
876,bulb2250_dark00\20230404_200449.jpg,3,#EF3800,7,255,239,#F8AE62,15,154,248,o,#ff8000
877,bulb2250_dark00\20230404_200530.jpg,3,#EF3900,7,255,239,#F9AD5A,16,163,249,o,#ff8000
878,bulb2250_dark00\20230404_200555.jpg,3,#EF3800,7,255,239,#F9AD5F,15,158,249,o,#ff8000
879,bulb2250_dark00\20230404_194843.jpg,3,#F03800,7,255,240,#FAAB5C,15,161,250,o,#ff8000
880,bulb2250_dark00\20230404_194855.jpg,3,#F03800,7,255,240,#FAAB5B,15,162,250,o,#ff8000
881,bulb2250_dark00\20230404_194923.jpg,1,#F03900,7,255,240,#F9AC5F,15,158,249,o,#ff8000
882,bulb2250_dark00\20230404_195008.jpg,1,#F03900,7,255,240,#F8AE5F,15,157,248,o,#ff8000
883,bulb2250_dark00\20230404_195014.jpg,1,#F03800,7,255,240,#F9AC61,15,156,249,o,#ff8000
884,bulb2250_dark00\20230404_195052.jpg,1,#F03800,7,255,240,#F9AC5D,15,160,249,o,#ff8000
885,bulb2250_dark00\20230404_195116.jpg,1,#F03900,7,255,240,#FAAC5D,15,160,250,o,#ff8000
886,bulb2250_dark00\20230404_195133.jpg,1,#F03900,7,255,240,#FAAC61,15,156,250,o,#ff8000
887,bulb2250_dark00\20230404_195144.jpg,3,#F03800,7,255,240,#FBAA5D,15,161,251,o,#ff8000
888,bulb2250_dark00\20230404_195157.jpg,1,#F03900,7,255,240,#FAAB5F,15,158,250,o,#ff8000
889,bulb2250_dark00\20230404_195217.jpg,3,#F03800,7,255,240,#FAAC5E,15,159,250,o,#ff8000
890,bulb2250_dark00\20230404_195248.jpg,1,#F03800,7,255,240,#FAAB63,14,154,250,o,#ff8000
891,bulb2250_dark00\20230404_195248.jpg,3,#F03800,7,255,240,#FAAB63,14,154,250,o,#ff8000
892,bulb2250_dark00\20230404_195259.jpg,3,#F03700,7,255,240,#FAAC5F,15,158,250,o,#ff8000
893,bulb2250_dark00\20230404_195306.jpg,3,#F03800,7,255,240,#FBAB5F,15,158,251,o,#ff8000
894,bulb2250_dark00\20230404_195343.jpg,1,#F03900,7,255,240,#F9AC60,15,157,249,o,#ff8000
895,bulb2250_dark00\20230404_195506.jpg,1,#F03A00,7,255,240,#FAAD5B,15,162,250,o,#ff8000
896,bulb2250_dark00\20230404_195537.jpg,3,#F03800,7,255,240,#FAAC5D,15,160,250,o,#ff8000
897,bulb2250_dark00\20230404_195600.jpg,1,#F03900,7,255,240,#FAAB5D,15,160,250,o,#ff8000
898,bulb2250_dark00\20230404_195600.jpg,3,#F03800,7,255,240,#FAAB5D,15,160,250,o,#ff8000
899,bulb2250_dark00\20230404_195748.jpg,1,#F03800,7,255,240,#FAAC5F,15,158,250,o,#ff8000
900,bulb2250_dark00\20230404_195837.jpg,3,#F03800,7,255,240,#F9AC5F,15,158,249,o,#ff8000
901,bulb2250_dark00\20230404_195937.jpg,3,#F03800,7,255,240,#FAAB60,15,157,250,o,#ff8000
902,bulb2250_dark00\20230404_195946.jpg,3,#F03800,7,255,240,#FAAC5B,15,162,250,o,#ff8000
903,bulb2250_dark00\20230404_200026.jpg,3,#F03900,7,255,240,#FAAC5F,15,158,250,o,#ff8000
904,bulb2250_dark00\20230404_200045.jpg,3,#F03800,7,255,240,#FAAC60,15,157,250,o,#ff8000
905,bulb2250_dark00\20230404_200125.jpg,1,#F03900,7,255,240,#FAAD5C,15,161,250,o,#ff8000
906,bulb2250_dark00\20230404_200155.jpg,3,#F03900,7,255,240,#F9AE5B,16,162,249,o,#ff8000
907,bulb2250_dark00\20230404_200217.jpg,1,#F03800,7,255,240,#FAAC60,15,157,250,o,#ff8000
908,bulb2250_dark00\20230404_200238.jpg,1,#F03800,7,255,240,#FBAB61,14,156,251,o,#ff8000
909,bulb2250_dark00\20230404_200243.jpg,1,#F03A00,7,255,240,#F9AC60,15,157,249,o,#ff8000
910,bulb2250_dark00\20230404_200245.jpg,1,#F03900,7,255,240,#F8AD5C,16,160,248,o,#ff8000
911,bulb2250_dark00\20230404_200320.jpg,1,#F03900,7,255,240,#FBAB60,15,157,251,o,#ff8000
912,bulb2250_dark00\20230404_200407.jpg,1,#F03A00,7,255,240,#F9AD5C,15,161,249,o,#ff8000
913,bulb2250_dark00\20230404_200431.jpg,1,#F03900,7,255,240,#FAAC5F,15,158,250,o,#ff8000
914,bulb2250_dark00\20230404_200540.jpg,1,#F03800,7,255,240,#FAAC5D,15,160,250,o,#ff8000
915,bulb2250_dark00\20230404_200616.jpg,1,#F03900,7,255,240,#F9AC63,15,154,249,o,#ff8000
916,bulb2250_dark00\20230404_195537.jpg,1,#F13900,7,255,241,#FAAC5D,15,160,250,o,#ff8000
917,bulb2250_dark00\20230404_200134.jpg,1,#F13900,7,255,241,#FBAC5C,15,162,251,o,#ff8000
