ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
673,b_dzienne1\20230319_114014.jpg,3,#91B43A,39,173,180,#B4C1D6,109,41,214,y,#ffff00
674,b_dzienne1\20230319_115846.jpg,6,#76942F,39,174,148,#9DAAC3,110,50,195,y,#ffff00
675,b_dzienne1\20230319_115436.jpg,8,#80A334,39,174,163,#A2B7CA,104,50,202,y,#ffff00
676,b_dzienne1\20230319_114913.jpg,5,#8DB138,39,174,177,#ABBBCF,107,44,207,y,#ffff00
677,b_dzienne1\20230319_114030.jpg,5,#94B93B,39,174,185,#ADC2D3,103,46,211,y,#ffff00
678,b_dzienne1\20230319_115553.jpg,3,#7C9C31,39,175,156,#A2AEC3,109,43,195,y,#ffff00
679,b_dzienne1\20230319_115405.jpg,6,#7C9D31,39,175,157,#A1B4CA,106,52,202,y,#ffff00
680,b_dzienne1\20230319_120036.jpg,3,#7D9D31,39,175,157,#A4AEC6,111,44,198,y,#ffff00
681,b_dzienne1\20230319_120131.jpg,2,#81A233,39,175,162,#9EADC2,107,47,194,y,#ffff00
682,b_dzienne1\20230319_115051.jpg,6,#86A835,39,175,168,#A9BACF,107,47,207,y,#ffff00
683,b_dzienne1\20230319_120140.jpg,2,#85A835,39,175,168,#A7B2C9,110,43,201,y,#ffff00
684,b_dzienne1\20230319_114808.jpg,6,#88A935,39,175,169,#ADBCD3,108,46,211,y,#ffff00
685,b_dzienne1\20230319_120330.jpg,2,#86A935,39,175,169,#A2B6C8,104,48,200,y,#ffff00
686,b_dzienne1\20230319_114201.jpg,6,#88AD36,39,175,173,#ADBFD3,106,46,211,y,#ffff00
687,b_dzienne1\20230319_114625.jpg,3,#8BAF37,39,175,175,#B0BCD0,109,39,208,y,#ffff00
688,b_dzienne1\20230319_114125.jpg,6,#90B338,39,175,179,#B1C2D7,107,45,215,y,#ffff00
689,b_dzienne1\20230319_115325.jpg,5,#80A232,39,176,162,#9EB0C4,106,49,196,y,#ffff00
690,b_dzienne1\20230319_115805.jpg,2,#80A232,39,176,162,#9FACC5,110,49,197,y,#ffff00
691,b_dzienne1\20230319_115800.jpg,5,#81A433,39,176,164,#A1B2C7,107,49,199,y,#ffff00
692,b_dzienne1\20230319_120036.jpg,2,#82A433,39,176,164,#A4AEC6,111,44,198,y,#ffff00
693,b_dzienne1\20230319_115409.jpg,5,#83A533,39,176,165,#A3B3C7,107,46,199,y,#ffff00
694,b_dzienne1\20230319_115633.jpg,5,#82A533,39,176,165,#A3B4C9,107,48,201,y,#ffff00
695,b_dzienne1\20230319_120124.jpg,3,#799A2F,39,177,154,#9FABC1,109,45,193,y,#ffff00
696,b_dzienne1\20230319_115455.jpg,3,#7D9C30,39,177,156,#A2B0C6,108,46,198,y,#ffff00
697,b_dzienne1\20230319_114812.jpg,8,#89AB34,39,177,171,#A9BCD1,106,49,209,y,#ffff00
698,b_dzienne1\20230319_115008.jpg,3,#87AB34,39,177,171,#AABACC,106,43,204,y,#ffff00
699,b_dzienne1\20230319_115713.jpg,6,#79982E,39,178,152,#A2AEC6,110,46,198,y,#ffff00
700,b_dzienne1\20230319_115805.jpg,6,#79982E,39,178,152,#9FACC5,110,49,197,y,#ffff00
701,b_dzienne1\20230319_115304.jpg,3,#7A9C2F,39,178,156,#9EB0C4,106,49,196,y,#ffff00
702,b_dzienne1\20230319_115944.jpg,8,#7D9C2F,39,178,156,#A0AEC7,109,50,199,y,#ffff00
703,b_dzienne1\20230319_115402.jpg,6,#7E9E30,39,178,158,#A5B4CB,108,48,203,y,#ffff00
704,b_dzienne1\20230319_120131.jpg,5,#80A030,39,179,160,#9EADC2,107,47,194,y,#ffff00
705,b_dzienne1\20230319_115916.jpg,9,#7F9F2F,39,180,159,#A6B8CA,105,45,202,y,#ffff00
706,b_dzienne1\20230319_115722.jpg,9,#76972C,39,181,151,#9EB0C8,107,54,200,y,#ffff00
707,b_dzienne1\20230319_115852.jpg,8,#7C9C2D,39,181,156,#A2B0C8,109,48,200,y,#ffff00
708,b_dzienne1\20230319_115051.jpg,9,#83A530,39,181,165,#A9BACF,107,47,207,y,#ffff00
709,b_dzienne1\20230319_120112.jpg,9,#78992C,39,182,153,#9FB1C4,105,48,196,y,#ffff00
710,b_dzienne1\20230319_120434.jpg,6,#789A2C,39,182,154,#9BB0C4,105,53,196,y,#ffff00
711,b_dzienne1\20230319_115633.jpg,8,#80A12E,39,182,161,#A3B4C9,107,48,201,y,#ffff00
712,b_dzienne1\20230319_113815.jpg,8,#8EB333,39,182,179,#B0C2D6,106,45,214,y,#ffff00
713,b_dzienne1\20230319_115811.jpg,9,#7A9C2B,39,185,156,#A3B6CA,105,49,202,y,#ffff00
714,b_dzienne1\20230319_115054.jpg,9,#82A52D,39,185,165,#A9BBCF,106,47,207,y,#ffff00
715,b_dzienne1\20230319_120137.jpg,9,#779929,39,187,153,#9FB2C8,106,52,200,y,#ffff00
716,b_dzienne1\20230319_114214.jpg,8,#8AB02F,39,187,176,#ADC0D2,105,45,210,y,#ffff00
717,b_dzienne1\20230319_114825.jpg,1,#9CBE56,40,140,190,#ABBED1,105,46,209,y,#ffff00
718,b_dzienne1\20230319_115033.jpg,1,#9ABC54,40,141,188,#AAB9CF,108,46,207,y,#ffff00
719,b_dzienne1\20230319_115441.jpg,1,#94B650,40,143,182,#A8B5CC,109,45,204,y,#ffff00
720,b_dzienne1\20230319_113849.jpg,1,#9FC656,40,144,198,#AFC3DB,106,51,219,y,#ffff00
721,b_dzienne1\20230319_120449.jpg,1,#8DAE4B,40,145,174,#9FADC6,109,50,198,y,#ffff00
722,b_dzienne1\20230319_114931.jpg,4,#97BC51,40,145,188,#AABBD2,107,49,210,y,#ffff00
723,b_dzienne1\20230319_114236.jpg,1,#9CC254,40,145,194,#AABFD1,104,48,209,y,#ffff00
724,b_dzienne1\20230319_113952.jpg,4,#9EC354,40,145,195,#B0C2D6,106,45,214,y,#ffff00
725,b_dzienne1\20230319_114644.jpg,1,#9AC052,40,146,192,#A8BED1,104,50,209,y,#ffff00
726,b_dzienne1\20230319_114002.jpg,1,#9EC554,40,146,197,#B1C2D6,106,44,214,y,#ffff00
727,b_dzienne1\20230319_115332.jpg,4,#90B34C,40,147,179,#A2B3CA,107,50,202,y,#ffff00
728,b_dzienne1\20230319_113932.jpg,4,#9EC252,40,147,194,#B4C1D8,109,43,216,y,#ffff00
729,b_dzienne1\20230319_115245.jpg,4,#8DB04A,40,148,176,#A0AFC6,108,49,198,y,#ffff00
730,b_dzienne1\20230319_115525.jpg,4,#90B34B,40,148,179,#A4B3CC,109,50,204,y,#ffff00
731,b_dzienne1\20230319_114248.jpg,7,#93B84D,40,148,184,#ABBED3,106,48,211,y,#ffff00
732,b_dzienne1\20230319_114828.jpg,1,#9ABD4F,40,148,189,#ADBBD2,109,45,210,y,#ffff00
733,b_dzienne1\20230319_114928.jpg,1,#98BD4F,40,148,189,#AABBD1,107,48,209,y,#ffff00
734,b_dzienne1\20230319_114640.jpg,4,#9ABE50,40,148,190,#AABDD1,105,48,209,y,#ffff00
735,b_dzienne1\20230319_114224.jpg,1,#9CC352,40,148,195,#ADC1D3,104,46,211,y,#ffff00
736,b_dzienne1\20230319_115427.jpg,4,#93B54B,40,149,181,#A7B6CA,107,44,202,y,#ffff00
737,b_dzienne1\20230319_114239.jpg,1,#9CC251,40,149,194,#ACC0D2,104,46,210,y,#ffff00
738,b_dzienne1\20230319_114054.jpg,4,#9DC552,40,149,197,#B2C2D8,107,45,216,y,#ffff00
739,b_dzienne1\20230319_115522.jpg,1,#90B44A,40,150,180,#9EB2C9,106,55,201,y,#ffff00
740,b_dzienne1\20230319_113828.jpg,4,#9BC250,40,150,194,#AFC3D8,105,48,216,y,#ffff00
741,b_dzienne1\20230319_114125.jpg,4,#9CC350,40,150,195,#B1C2D7,107,45,215,y,#ffff00
742,b_dzienne1\20230319_114030.jpg,1,#9FC551,40,150,197,#ADC2D3,103,46,211,y,#ffff00
743,b_dzienne1\20230319_120012.jpg,1,#93B74B,40,151,183,#A5B6CD,107,50,205,y,#ffff00
744,b_dzienne1\20230319_114201.jpg,1,#99C04E,40,151,192,#ADBFD3,106,46,211,y,#ffff00
745,b_dzienne1\20230319_120404.jpg,4,#8DB248,40,152,178,#A3B2C6,107,45,198,y,#ffff00
746,b_dzienne1\20230319_115405.jpg,1,#90B449,40,152,180,#A1B4CA,106,52,202,y,#ffff00
747,b_dzienne1\20230319_115821.jpg,4,#92B449,40,152,180,#A4B2CA,109,48,202,y,#ffff00
748,b_dzienne1\20230319_115702.jpg,1,#92B549,40,152,181,#A3B2CA,108,49,202,y,#ffff00
749,b_dzienne1\20230319_115341.jpg,1,#92B74A,40,152,183,#A6B6CA,107,45,202,y,#ffff00
750,b_dzienne1\20230319_114855.jpg,1,#99BD4C,40,152,189,#ABBCCF,106,44,207,y,#ffff00
751,b_dzienne1\20230319_114922.jpg,1,#98BD4C,40,152,189,#ADBBCE,107,41,206,y,#ffff00
752,b_dzienne1\20230319_114934.jpg,1,#98BD4C,40,152,189,#ACBACE,108,42,206,y,#ffff00
753,b_dzienne1\20230319_114758.jpg,1,#97BE4D,40,152,190,#ABBDD4,107,49,212,y,#ffff00
754,b_dzienne1\20230319_115018.jpg,1,#99BE4D,40,152,190,#A9BCCE,105,46,206,y,#ffff00
755,b_dzienne1\20230319_114214.jpg,1,#9AC24E,40,152,194,#ADC0D2,105,45,210,y,#ffff00
756,b_dzienne1\20230319_113834.jpg,4,#9CC44F,40,152,196,#AFC1DC,108,52,220,y,#ffff00
757,b_dzienne1\20230319_115733.jpg,1,#8DB247,40,153,178,#9CB0C6,106,54,198,y,#ffff00
758,b_dzienne1\20230319_115256.jpg,1,#8FB448,40,153,180,#A2B3C8,107,48,200,y,#ffff00
759,b_dzienne1\20230319_115702.jpg,4,#90B448,40,153,180,#A3B2CA,108,49,202,y,#ffff00
760,b_dzienne1\20230319_113812.jpg,4,#9BC14D,40,153,193,#B3C0D8,109,44,216,y,#ffff00
761,b_dzienne1\20230319_113949.jpg,3,#8FB347,40,154,179,#AFC2D5,105,45,213,y,#ffff00
762,b_dzienne1\20230319_115349.jpg,1,#8EB347,40,154,179,#9CB1C3,104,51,195,y,#ffff00
763,b_dzienne1\20230319_115919.jpg,4,#90B347,40,154,179,#A5B3C9,108,46,201,y,#ffff00
764,b_dzienne1\20230319_115639.jpg,1,#8EB447,40,154,180,#A1B2C7,107,49,199,y,#ffff00
765,b_dzienne1\20230319_115849.jpg,1,#8EB447,40,154,180,#A2B2CA,108,50,202,y,#ffff00
766,b_dzienne1\20230319_120112.jpg,1,#8FB447,40,154,180,#9FB1C4,105,48,196,y,#ffff00
767,b_dzienne1\20230319_114248.jpg,2,#90B648,40,154,182,#ABBED3,106,48,211,y,#ffff00
768,b_dzienne1\20230319_115005.jpg,1,#98BD4B,40,154,189,#ADB9CF,109,42,207,y,#ffff00
769,b_dzienne1\20230319_115025.jpg,4,#96BD4B,40,154,189,#A9BBD0,106,48,208,y,#ffff00
770,b_dzienne1\20230319_114702.jpg,1,#98BF4C,40,154,191,#A6BDD1,104,52,209,y,#ffff00
771,b_dzienne1\20230319_114710.jpg,1,#9ABF4C,40,154,191,#ADBDCF,106,42,207,y,#ffff00
772,b_dzienne1\20230319_120330.jpg,1,#91B547,40,155,181,#A2B6C8,104,48,200,y,#ffff00
773,b_dzienne1\20230319_115051.jpg,4,#95BA49,40,155,186,#A9BACF,107,47,207,y,#ffff00
774,b_dzienne1\20230319_120156.jpg,6,#7FA03E,40,156,160,#A1B5CF,107,57,207,y,#ffff00
775,b_dzienne1\20230319_114733.jpg,3,#89AC43,40,156,172,#A7BDD3,105,53,211,y,#ffff00
776,b_dzienne1\20230319_114134.jpg,3,#8CAF44,40,156,175,#ADC0D4,105,47,212,y,#ffff00
777,b_dzienne1\20230319_120420.jpg,1,#90B546,40,156,181,#A5B4CB,108,48,203,y,#ffff00
778,b_dzienne1\20230319_115436.jpg,4,#90B747,40,156,183,#A2B7CA,104,50,202,y,#ffff00
779,b_dzienne1\20230319_114825.jpg,4,#99BF4A,40,156,191,#ABBED1,105,46,209,y,#ffff00
780,b_dzienne1\20230319_115320.jpg,4,#8CB144,40,157,177,#A2B1CB,109,52,203,y,#ffff00
781,b_dzienne1\20230319_115356.jpg,1,#8DB345,40,157,179,#A0B2CA,107,53,202,y,#ffff00
782,b_dzienne1\20230319_115500.jpg,1,#8DB345,40,157,179,#9FB2C7,106,51,199,y,#ffff00
783,b_dzienne1\20230319_115643.jpg,4,#8DB345,40,157,179,#A2B1CB,109,52,203,y,#ffff00
784,b_dzienne1\20230319_120059.jpg,4,#90B646,40,157,182,#A4B7CB,105,49,203,y,#ffff00
785,b_dzienne1\20230319_114938.jpg,3,#89AB41,40,158,171,#A7BCCE,104,48,206,y,#ffff00
786,b_dzienne1\20230319_115733.jpg,4,#8BB143,40,158,177,#9CB0C6,106,54,198,y,#ffff00
787,b_dzienne1\20230319_120458.jpg,1,#8EB344,40,158,179,#98B2C4,102,57,196,y,#ffff00
788,b_dzienne1\20230319_113924.jpg,2,#94BA47,40,158,186,#B0C2DA,107,49,218,y,#ffff00
789,b_dzienne1\20230319_120146.jpg,3,#7C9C3B,40,159,156,#A0B1C8,107,51,200,y,#ffff00
790,b_dzienne1\20230319_115345.jpg,2,#83A43E,40,159,164,#9DB3C8,105,55,200,y,#ffff00
791,b_dzienne1\20230319_115854.jpg,1,#8CB243,40,159,178,#9FAFC4,107,48,196,y,#ffff00
792,b_dzienne1\20230319_113746.jpg,6,#8EB544,40,159,181,#AEC5DD,105,54,221,y,#ffff00
793,b_dzienne1\20230319_115500.jpg,4,#8CB242,40,160,178,#9FB2C7,106,51,199,y,#ffff00
794,b_dzienne1\20230319_114859.jpg,7,#90B644,40,160,182,#A9BCD4,107,52,212,y,#ffff00
795,b_dzienne1\20230319_113955.jpg,5,#93B945,40,160,185,#A9C0D7,105,55,215,y,#ffff00
796,b_dzienne1\20230319_113946.jpg,2,#94BB46,40,160,187,#A9C2D5,103,53,213,y,#ffff00
797,b_dzienne1\20230319_114913.jpg,4,#96BC46,40,160,188,#ABBBCF,107,44,207,y,#ffff00
798,b_dzienne1\20230319_114702.jpg,4,#95BE47,40,160,190,#A6BDD1,104,52,209,y,#ffff00
799,b_dzienne1\20230319_115248.jpg,5,#84A63D,40,161,166,#A1B2CB,108,53,203,y,#ffff00
800,b_dzienne1\20230319_115852.jpg,4,#8CB141,40,161,177,#A2B0C8,109,48,200,y,#ffff00
801,b_dzienne1\20230319_114715.jpg,4,#95BE46,40,161,190,#AABED2,105,49,210,y,#ffff00
802,b_dzienne1\20230319_114050.jpg,3,#8DB442,40,162,180,#ABC2D8,105,53,216,y,#ffff00
803,b_dzienne1\20230319_114047.jpg,7,#95BD45,40,162,189,#ACC2D6,104,50,214,y,#ffff00
804,b_dzienne1\20230319_115345.jpg,3,#7B9C38,40,163,156,#9DB3C8,105,55,200,y,#ffff00
805,b_dzienne1\20230319_114047.jpg,5,#93B943,40,163,185,#ACC2D6,104,50,214,y,#ffff00
806,b_dzienne1\20230319_115722.jpg,7,#85A93C,40,164,169,#9EB0C8,107,54,200,y,#ffff00
807,b_dzienne1\20230319_114644.jpg,5,#8FB440,40,164,180,#A8BED1,104,50,209,y,#ffff00
808,b_dzienne1\20230319_113719.jpg,3,#8EB641,40,164,182,#AFC5DF,106,55,223,y,#ffff00
809,b_dzienne1\20230319_114633.jpg,7,#8FB842,40,164,184,#A8BED1,104,50,209,y,#ffff00
810,b_dzienne1\20230319_113719.jpg,2,#94BC43,40,164,188,#AFC5DF,106,55,223,y,#ffff00
811,b_dzienne1\20230319_120146.jpg,5,#82A43A,40,165,164,#A0B1C8,107,51,200,y,#ffff00
812,b_dzienne1\20230319_113935.jpg,3,#8FB540,40,165,181,#ADC3D9,105,52,217,y,#ffff00
813,b_dzienne1\20230319_113916.jpg,2,#93BA42,40,165,186,#ACC2D8,105,52,216,y,#ffff00
814,b_dzienne1\20230319_115603.jpg,3,#7EA138,40,166,161,#9DB5CA,104,57,202,y,#ffff00
815,b_dzienne1\20230319_115719.jpg,7,#82A639,40,167,166,#9CADC4,107,52,196,y,#ffff00
816,b_dzienne1\20230319_115018.jpg,3,#89AD3C,40,167,173,#A9BCCE,105,46,206,y,#ffff00
817,b_dzienne1\20230319_115311.jpg,7,#88AD3C,40,167,173,#A2B5CB,106,52,203,y,#ffff00
818,b_dzienne1\20230319_113935.jpg,7,#92BD41,40,167,189,#ADC3D9,105,52,217,y,#ffff00
819,b_dzienne1\20230319_115603.jpg,6,#7A9E36,40,168,158,#9DB5CA,104,57,202,y,#ffff00
820,b_dzienne1\20230319_120033.jpg,2,#7B9E36,40,168,158,#96ABC2,106,58,194,y,#ffff00
821,b_dzienne1\20230319_114122.jpg,6,#8BB33D,40,168,179,#ACC3D9,105,53,217,y,#ffff00
822,b_dzienne1\20230319_115827.jpg,3,#7C9D35,40,169,157,#9FAFC7,108,51,199,y,#ffff00
823,b_dzienne1\20230319_120336.jpg,6,#7DA136,40,169,161,#A2B7CF,106,55,207,y,#ffff00
824,b_dzienne1\20230319_120458.jpg,5,#81A638,40,169,166,#98B2C4,102,57,196,y,#ffff00
825,b_dzienne1\20230319_114652.jpg,6,#87AB3A,40,169,171,#ABBFD5,106,50,213,y,#ffff00
826,b_dzienne1\20230319_114236.jpg,6,#89AF3B,40,169,175,#AABFD1,104,48,209,y,#ffff00
827,b_dzienne1\20230319_114248.jpg,8,#8AAF3B,40,169,175,#ABBED3,106,48,211,y,#ffff00
828,b_dzienne1\20230319_120015.jpg,9,#799C34,40,170,156,#9FB5CD,106,57,205,y,#ffff00
829,b_dzienne1\20230319_115800.jpg,7,#86AB39,40,170,171,#A1B2C7,107,49,199,y,#ffff00
830,b_dzienne1\20230319_115902.jpg,7,#86AB39,40,170,171,#A1B4CA,106,52,202,y,#ffff00
831,b_dzienne1\20230319_114146.jpg,8,#87AE3A,40,170,174,#A9BFD5,105,53,213,y,#ffff00
832,b_dzienne1\20230319_113913.jpg,6,#8CB43C,40,170,180,#ADC3DA,105,53,218,y,#ffff00
833,b_dzienne1\20230319_115803.jpg,6,#759732,40,171,151,#9AACC3,107,54,195,y,#ffff00
834,b_dzienne1\20230319_120030.jpg,2,#83A737,40,171,167,#9AB3C7,103,58,199,y,#ffff00
835,b_dzienne1\20230319_114105.jpg,5,#91B93D,40,171,185,#ABC2D6,104,51,214,y,#ffff00
836,b_dzienne1\20230319_114105.jpg,3,#8DB53B,40,172,181,#ABC2D6,104,51,214,y,#ffff00
837,b_dzienne1\20230319_115941.jpg,2,#83A736,40,173,167,#A0B1C7,107,50,199,y,#ffff00
838,b_dzienne1\20230319_115546.jpg,2,#85AA37,40,173,170,#9FB6C7,103,51,199,y,#ffff00
839,b_dzienne1\20230319_115001.jpg,6,#86AB37,40,173,171,#A8BCD2,106,51,210,y,#ffff00
840,b_dzienne1\20230319_114214.jpg,6,#89AF38,40,173,175,#ADC0D2,105,45,210,y,#ffff00
841,b_dzienne1\20230319_115311.jpg,6,#7DA033,40,174,160,#A2B5CB,106,52,203,y,#ffff00
842,b_dzienne1\20230319_120424.jpg,5,#7FA334,40,174,163,#9FB2CA,107,54,202,y,#ffff00
843,b_dzienne1\20230319_120342.jpg,5,#7FA434,40,174,164,#9DB3C9,105,56,201,y,#ffff00
844,b_dzienne1\20230319_113916.jpg,9,#87B038,40,174,176,#ACC2D8,105,52,216,y,#ffff00
845,b_dzienne1\20230319_114706.jpg,5,#8CB339,40,174,179,#A7BED2,104,52,210,y,#ffff00
846,b_dzienne1\20230319_120030.jpg,3,#7B9F32,40,175,159,#9AB3C7,103,58,199,y,#ffff00
847,b_dzienne1\20230319_120333.jpg,3,#7A9F32,40,175,159,#9DB2C7,105,54,199,y,#ffff00
848,b_dzienne1\20230319_115451.jpg,5,#7EA233,40,175,162,#9FB1C7,107,51,199,y,#ffff00
849,b_dzienne1\20230319_115540.jpg,5,#83A835,40,175,168,#A5B7C9,105,46,201,y,#ffff00
850,b_dzienne1\20230319_115325.jpg,7,#84A935,40,175,169,#9EB0C4,106,49,196,y,#ffff00
851,b_dzienne1\20230319_113935.jpg,9,#87B037,40,175,176,#ADC3D9,105,52,217,y,#ffff00
852,b_dzienne1\20230319_113958.jpg,8,#8AB539,40,175,181,#A9C2D6,103,54,214,y,#ffff00
853,b_dzienne1\20230319_115345.jpg,8,#789E31,40,176,158,#9DB3C8,105,55,200,y,#ffff00
854,b_dzienne1\20230319_120033.jpg,3,#73972E,40,177,151,#96ABC2,106,58,194,y,#ffff00
855,b_dzienne1\20230319_115451.jpg,3,#799D30,40,177,157,#9FB1C7,107,51,199,y,#ffff00
856,b_dzienne1\20230319_120033.jpg,5,#799D30,40,177,157,#96ABC2,106,58,194,y,#ffff00
857,b_dzienne1\20230319_114633.jpg,8,#87AD35,40,177,173,#A8BED1,104,50,209,y,#ffff00
858,b_dzienne1\20230319_120434.jpg,3,#799C2F,40,178,156,#9BB0C4,105,53,196,y,#ffff00
859,b_dzienne1\20230319_115733.jpg,9,#75972D,40,179,151,#9CB0C6,106,54,198,y,#ffff00
860,b_dzienne1\20230319_113652.jpg,9,#7DA430,40,180,164,#A2B8CE,105,54,206,y,#ffff00
861,b_dzienne1\20230319_120033.jpg,9,#6E9128,40,185,145,#96ABC2,106,58,194,y,#ffff00
862,b_dzienne1\20230319_115516.jpg,1,#92B551,41,141,181,#A0B4CC,106,55,204,y,#ffff00
863,b_dzienne1\20230319_113731.jpg,4,#9EC458,41,141,196,#B3C5DC,107,48,220,y,#ffff00
864,b_dzienne1\20230319_120411.jpg,1,#90B550,41,142,181,#9DB4CC,105,59,204,y,#ffff00
865,b_dzienne1\20230319_114038.jpg,1,#9DC557,41,142,197,#ABC2D8,105,53,216,y,#ffff00
866,b_dzienne1\20230319_113949.jpg,1,#9FC658,41,142,198,#AFC2D5,105,45,213,y,#ffff00
867,b_dzienne1\20230319_114243.jpg,4,#98C054,41,143,192,#ABBED1,105,46,209,y,#ffff00
868,b_dzienne1\20230319_115248.jpg,7,#88AA4A,41,144,170,#A1B2CB,108,53,203,y,#ffff00
869,b_dzienne1\20230319_113746.jpg,1,#9DC757,41,144,199,#AEC5DD,105,54,221,y,#ffff00
870,b_dzienne1\20230319_114050.jpg,7,#93BC50,41,146,188,#ABC2D8,105,53,216,y,#ffff00
871,b_dzienne1\20230319_113738.jpg,4,#9CC554,41,146,197,#ADC4D8,104,51,216,y,#ffff00
872,b_dzienne1\20230319_113741.jpg,4,#9BC554,41,146,197,#ADC4D8,104,51,216,y,#ffff00
873,b_dzienne1\20230319_113815.jpg,1,#9CC554,41,146,197,#B0C2D6,106,45,214,y,#ffff00
874,b_dzienne1\20230319_113845.jpg,1,#9DC655,41,146,198,#ABC3D8,104,53,216,y,#ffff00
875,b_dzienne1\20230319_114146.jpg,4,#97C151,41,148,193,#A9BFD5,105,53,213,y,#ffff00
876,b_dzienne1\20230319_115736.jpg,4,#8AAE48,41,149,174,#9CAEC6,107,54,198,y,#ffff00
877,b_dzienne1\20230319_113916.jpg,1,#9BC551,41,150,197,#ACC2D8,105,52,216,y,#ffff00
878,b_dzienne1\20230319_115603.jpg,1,#8EB54A,41,151,181,#9DB5CA,104,57,202,y,#ffff00
879,b_dzienne1\20230319_114733.jpg,4,#95BF4D,41,152,191,#A7BDD3,105,53,211,y,#ffff00
880,b_dzienne1\20230319_120451.jpg,4,#8FB649,41,153,182,#A5B3CC,109,49,204,y,#ffff00
881,b_dzienne1\20230319_114832.jpg,4,#95BE4C,41,153,190,#A7BBCF,105,49,207,y,#ffff00
882,b_dzienne1\20230319_115719.jpg,4,#88AE45,41,154,174,#9CADC4,107,52,196,y,#ffff00
883,b_dzienne1\20230319_115516.jpg,7,#88AF45,41,154,175,#A0B4CC,106,55,204,y,#ffff00
884,b_dzienne1\20230319_120153.jpg,1,#8CB347,41,154,179,#9AB2C7,104,58,199,y,#ffff00
885,b_dzienne1\20230319_114146.jpg,7,#90BA4A,41,154,186,#A9BFD5,105,53,213,y,#ffff00
886,b_dzienne1\20230319_115433.jpg,4,#92BA4A,41,154,186,#A4B8CF,106,53,207,y,#ffff00
887,b_dzienne1\20230319_115626.jpg,1,#89B044,41,156,176,#99AEC2,105,54,194,y,#ffff00
888,b_dzienne1\20230319_115413.jpg,1,#8BB145,41,156,177,#A2AEC8,111,48,200,y,#ffff00
889,b_dzienne1\20230319_115941.jpg,1,#8DB446,41,156,180,#A0B1C7,107,50,199,y,#ffff00
890,b_dzienne1\20230319_113935.jpg,4,#98C44C,41,156,196,#ADC3D9,105,52,217,y,#ffff00
891,b_dzienne1\20230319_114105.jpg,4,#99C44C,41,156,196,#ABC2D6,104,51,214,y,#ffff00
892,b_dzienne1\20230319_115540.jpg,1,#90B847,41,157,184,#A5B7C9,105,46,201,y,#ffff00
893,b_dzienne1\20230319_115800.jpg,1,#8DB545,41,158,181,#A1B2C7,107,49,199,y,#ffff00
894,b_dzienne1\20230319_115001.jpg,4,#94BD48,41,158,189,#A8BCD2,106,51,210,y,#ffff00
895,b_dzienne1\20230319_120333.jpg,1,#8BB342,41,161,179,#9DB2C7,105,54,199,y,#ffff00
896,b_dzienne1\20230319_120333.jpg,4,#8AB342,41,161,179,#9DB2C7,105,54,199,y,#ffff00
897,b_dzienne1\20230319_113652.jpg,2,#88AF40,41,162,175,#A2B8CE,105,54,206,y,#ffff00
898,b_dzienne1\20230319_113958.jpg,7,#92BE45,41,162,190,#A9C2D6,103,54,214,y,#ffff00
899,b_dzienne1\20230319_115626.jpg,4,#86AF3E,41,165,175,#99AEC2,105,54,194,y,#ffff00
900,b_dzienne1\20230319_113916.jpg,7,#91BC42,41,165,188,#ACC2D8,105,52,216,y,#ffff00
901,b_dzienne1\20230319_120458.jpg,3,#799E36,41,168,158,#98B2C4,102,57,196,y,#ffff00
902,b_dzienne1\20230319_113652.jpg,7,#87B33D,41,168,179,#A2B8CE,105,54,206,y,#ffff00
903,b_dzienne1\20230319_120411.jpg,9,#779E35,41,169,158,#9DB4CC,105,59,204,y,#ffff00
904,b_dzienne1\20230319_113946.jpg,8,#8BB53D,41,169,181,#A9C2D5,103,53,213,y,#ffff00
905,b_dzienne1\20230319_120002.jpg,9,#779C33,41,172,156,#9EB4CC,106,58,204,y,#ffff00
906,b_dzienne1\20230319_120153.jpg,8,#7AA034,41,172,160,#9AB2C7,104,58,199,y,#ffff00
907,b_dzienne1\20230319_113719.jpg,4,#97C552,42,149,197,#AFC5DF,106,55,223,y,#ffff00
908,b_dzienne1\20230319_120153.jpg,7,#82AC3F,42,162,172,#9AB2C7,104,58,199,y,#ffff00
909,b_dzienne1\20230319_120354.jpg,9,#006D2C,72,255,109,#A5B3C8,108,45,200,g,#00ff00
910,b_dzienne1\20230319_115253.jpg,9,#006E2C,72,255,110,#A5B2C7,109,44,199,g,#00ff00
911,b_dzienne1\20230319_120059.jpg,9,#00702E,72,255,112,#A4B7CB,105,49,203,g,#00ff00
912,b_dzienne1\20230319_120339.jpg,8,#00722F,72,255,114,#A4B0C5,109,43,197,g,#00ff00
913,b_dzienne1\20230319_115606.jpg,8,#007430,72,255,116,#A2B4C9,106,49,201,g,#00ff00
914,b_dzienne1\20230319_120354.jpg,8,#007430,72,255,116,#A5B3C8,108,45,200,g,#00ff00
915,b_dzienne1\20230319_115335.jpg,8,#007830,72,255,120,#A4B5C9,106,47,201,g,#00ff00
916,b_dzienne1\20230319_114922.jpg,9,#007A32,72,255,122,#ADBBCE,107,41,206,g,#00ff00
