ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
234,t_bulb2300_dark00\20230510_215142.jpg,4,#0B3538,92,205,56,#F4A966,14,148,244,b,#0000ff
235,t_bulb2300_dark00\20230510_215124.jpg,7,#092D30,92,207,48,#F4A76A,13,144,244,b,#0000ff
236,t_bulb2300_dark00\20230510_215142.jpg,6,#083437,92,218,55,#F4A966,14,148,244,b,#0000ff
237,t_bulb2300_dark00\20230510_215233.jpg,6,#083437,92,218,55,#F4A866,14,148,244,b,#0000ff
238,t_bulb2300_dark00\20230510_215222.jpg,6,#083539,92,219,57,#F5A96C,13,143,245,b,#0000ff
239,t_bulb2300_dark00\20230510_215139.jpg,8,#062D30,92,223,48,#F5AB6A,14,145,245,b,#0000ff
240,t_bulb2300_dark00\20230510_215127.jpg,6,#073438,92,223,56,#F3A868,14,146,243,b,#0000ff
241,t_bulb2300_dark00\20230510_215201.jpg,6,#073438,92,223,56,#F4AA68,14,146,244,b,#0000ff
242,t_bulb2300_dark00\20230510_215243.jpg,6,#073539,92,224,57,#F5AB6C,14,143,245,b,#0000ff
243,t_bulb2300_dark00\20230510_215140.jpg,5,#063337,92,227,55,#F4A865,14,149,244,b,#0000ff
244,t_bulb2300_dark00\20230510_215217.jpg,4,#0D3539,93,197,57,#F3A966,14,148,243,b,#0000ff
245,t_bulb2300_dark00\20230510_215222.jpg,4,#0C3539,93,201,57,#F5A96C,13,143,245,b,#0000ff
246,t_bulb2300_dark00\20230510_215204.jpg,4,#0A3337,93,209,55,#F5A764,14,151,245,b,#0000ff
247,t_bulb2300_dark00\20230510_215127.jpg,1,#09373C,93,217,60,#F3A868,14,146,243,b,#0000ff
248,t_bulb2300_dark00\20230510_215208.jpg,1,#09383D,93,217,61,#F3A868,14,146,243,b,#0000ff
249,t_bulb2300_dark00\20230510_215123.jpg,6,#08353A,93,220,58,#F5AC6C,14,143,245,b,#0000ff
250,t_bulb2300_dark00\20230510_215206.jpg,1,#08363C,93,221,60,#F2A766,14,148,242,b,#0000ff
251,t_bulb2300_dark00\20230510_215240.jpg,1,#08373C,93,221,60,#F5A869,14,146,245,b,#0000ff
252,t_bulb2300_dark00\20230510_215156.jpg,5,#073236,93,222,54,#F4A564,14,151,244,b,#0000ff
253,t_bulb2300_dark00\20230510_215242.jpg,1,#08383D,93,222,61,#F4A96C,13,142,244,b,#0000ff
254,t_bulb2300_dark00\20230510_215240.jpg,5,#073338,93,223,56,#F5A869,14,146,245,b,#0000ff
255,t_bulb2300_dark00\20230510_215123.jpg,5,#07353A,93,224,58,#F5AC6C,14,143,245,b,#0000ff
256,t_bulb2300_dark00\20230510_215124.jpg,3,#07373C,93,225,60,#F4A76A,13,144,244,b,#0000ff
257,t_bulb2300_dark00\20230510_215220.jpg,5,#063439,93,228,57,#F4AA6C,14,142,244,b,#0000ff
258,t_bulb2300_dark00\20230510_215224.jpg,3,#06363B,93,229,59,#F4A762,14,153,244,b,#0000ff
259,t_bulb2300_dark00\20230510_215226.jpg,3,#06353B,93,229,59,#F4A665,14,149,244,b,#0000ff
260,t_bulb2300_dark00\20230510_215127.jpg,3,#06373D,93,230,61,#F3A868,14,146,243,b,#0000ff
261,t_bulb2300_dark00\20230510_215147.jpg,3,#06383D,93,230,61,#F5A967,14,148,245,b,#0000ff
262,t_bulb2300_dark00\20230510_215208.jpg,3,#06383D,93,230,61,#F3A868,14,146,243,b,#0000ff
263,t_bulb2300_dark00\20230510_215217.jpg,3,#06383D,93,230,61,#F3A966,14,148,243,b,#0000ff
264,t_bulb2300_dark00\20230510_215242.jpg,2,#05373C,93,234,60,#F4A96C,13,142,244,b,#0000ff
265,t_bulb2300_dark00\20230510_215149.jpg,3,#05383E,93,234,62,#F5A966,14,149,245,b,#0000ff
266,t_bulb2300_dark00\20230510_215220.jpg,2,#05383E,93,234,62,#F4AA6C,14,142,244,b,#0000ff
267,t_bulb2300_dark00\20230510_215139.jpg,3,#07383F,94,227,63,#F5AB6A,14,145,245,b,#0000ff
268,t_bulb2300_dark00\20230510_215124.jpg,2,#05363D,94,234,61,#F4A76A,13,144,244,b,#0000ff
269,t_bulb2300_dark00\20230510_215220.jpg,3,#053940,94,235,64,#F4AA6C,14,142,244,b,#0000ff
270,t_bulb2300_dark00\20230510_215243.jpg,3,#053940,94,235,64,#F5AB6C,14,143,245,b,#0000ff
