ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
228,t_bulb3600_dark00\20230510_221347.jpg,3,#CBBFB3,15,30,203,#E2D6CC,14,25,226,w,#ffffff
229,t_bulb3600_dark00\20230510_221256.jpg,1,#C9BEB1,16,30,201,#E2D6CD,13,24,226,w,#ffffff
230,t_bulb3600_dark00\20230510_221255.jpg,6,#C4B8AA,16,34,196,#E2D6CB,14,26,226,w,#ffffff
231,t_bulb3600_dark00\20230510_221405.jpg,1,#C8BEB1,17,29,200,#DFD6CE,14,19,223,w,#ffffff
232,t_bulb3600_dark00\20230510_221310.jpg,1,#C8BEB1,17,29,200,#E1D6CE,13,22,225,w,#ffffff
233,t_bulb3600_dark00\20230510_221310.jpg,3,#CAC0B3,17,29,202,#E1D6CE,13,22,225,w,#ffffff
234,t_bulb3600_dark00\20230510_221316.jpg,6,#C3B8A9,17,34,195,#E2D5CC,12,25,226,w,#ffffff
235,t_bulb3600_dark00\20230510_221350.jpg,1,#C7BEB1,18,28,199,#E0D6CE,13,20,224,w,#ffffff
236,t_bulb3600_dark00\20230510_221347.jpg,6,#C2B9AB,18,30,194,#E2D6CC,14,25,226,w,#ffffff
237,t_bulb3600_dark00\20230510_221334.jpg,8,#B6AC9C,18,36,182,#E0D6CF,12,19,224,w,#ffffff
238,t_bulb3600_dark00\20230510_221327.jpg,9,#B8AE9E,18,36,184,#E0D6CF,12,19,224,w,#ffffff
239,t_bulb3600_dark00\20230510_221310.jpg,8,#B8AC9B,18,40,184,#E1D6CE,13,22,225,w,#ffffff
240,t_bulb3600_dark00\20230510_221334.jpg,4,#C1B9AC,19,28,193,#E0D6CF,12,19,224,w,#ffffff
241,t_bulb3600_dark00\20230510_221348.jpg,2,#C7BEAF,19,31,199,#E1D6CD,14,23,225,w,#ffffff
242,t_bulb3600_dark00\20230510_221404.jpg,6,#C2B9AA,19,32,194,#E0D6CC,15,23,224,w,#ffffff
243,t_bulb3600_dark00\20230510_221325.jpg,6,#C1B8A8,19,33,193,#E0D6CC,15,23,224,w,#ffffff
244,t_bulb3600_dark00\20230510_221332.jpg,7,#B8AE9C,19,39,184,#E1D6CD,14,23,225,w,#ffffff
245,t_bulb3600_dark00\20230510_221312.jpg,8,#B8AD9B,19,40,184,#E1D6CD,14,23,225,w,#ffffff
246,t_bulb3600_dark00\20230510_221357.jpg,8,#B8AD99,19,43,184,#E2D5CB,13,26,226,w,#ffffff
247,t_bulb3600_dark00\20230510_221359.jpg,5,#BFB8AA,20,28,191,#DFD7CD,17,21,223,w,#ffffff
248,t_bulb3600_dark00\20230510_221345.jpg,3,#C8C1B2,20,28,200,#DED7CD,18,20,222,w,#ffffff
249,t_bulb3600_dark00\20230510_221359.jpg,6,#BFB8A9,20,29,191,#DFD7CD,17,21,223,w,#ffffff
250,t_bulb3600_dark00\20230510_221345.jpg,2,#C6BEAF,20,30,198,#DED7CD,18,20,222,w,#ffffff
251,t_bulb3600_dark00\20230510_221300.jpg,2,#C6BEAE,20,31,198,#E0D6CD,14,22,224,w,#ffffff
252,t_bulb3600_dark00\20230510_221314.jpg,2,#C7BFAF,20,31,199,#E4D5C8,14,31,228,w,#ffffff
253,t_bulb3600_dark00\20230510_221325.jpg,5,#C1B9A9,20,32,193,#E0D6CC,15,23,224,w,#ffffff
254,t_bulb3600_dark00\20230510_221400.jpg,8,#B6AE9E,20,34,182,#DFD6CF,13,18,223,w,#ffffff
255,t_bulb3600_dark00\20230510_221400.jpg,7,#B6AE9D,20,35,182,#DFD6CF,13,18,223,w,#ffffff
256,t_bulb3600_dark00\20230510_221253.jpg,9,#B6AE9D,20,35,182,#E0D7CE,15,20,224,w,#ffffff
257,t_bulb3600_dark00\20230510_221302.jpg,7,#B6AE9D,20,35,182,#DFD6CE,14,19,223,w,#ffffff
258,t_bulb3600_dark00\20230510_221332.jpg,9,#B7AE9D,20,36,183,#E1D6CD,14,23,225,w,#ffffff
259,t_bulb3600_dark00\20230510_221317.jpg,9,#B8AF9D,20,37,184,#DFD6CD,15,21,223,w,#ffffff
260,t_bulb3600_dark00\20230510_221404.jpg,7,#B7AD9A,20,40,183,#E0D6CC,15,23,224,w,#ffffff
261,t_bulb3600_dark00\20230510_221302.jpg,5,#BFB9AA,21,28,191,#DFD6CE,14,19,223,w,#ffffff
262,t_bulb3600_dark00\20230510_221400.jpg,9,#B7B0A0,21,32,183,#DFD6CF,13,18,223,w,#ffffff
263,t_bulb3600_dark00\20230510_221300.jpg,6,#C0B9A8,21,32,192,#E0D6CD,14,22,224,w,#ffffff
264,t_bulb3600_dark00\20230510_221253.jpg,8,#B5AD9B,21,37,181,#E0D7CE,15,20,224,w,#ffffff
265,t_bulb3600_dark00\20230510_221317.jpg,7,#B6AE9B,21,38,182,#DFD6CD,15,21,223,w,#ffffff
266,t_bulb3600_dark00\20230510_221317.jpg,5,#BFB9A9,22,29,191,#DFD6CD,15,21,223,w,#ffffff
267,t_bulb3600_dark00\20230510_221345.jpg,5,#BFB9A9,22,29,191,#DED7CD,18,20,222,w,#ffffff
268,t_bulb3600_dark00\20230510_221330.jpg,1,#C6C0AF,22,30,198,#E1D6CB,15,25,225,w,#ffffff
269,t_bulb3600_dark00\20230510_221342.jpg,8,#B4AE9E,22,31,180,#DDD7D0,16,15,221,w,#ffffff
270,t_bulb3600_dark00\20230510_221330.jpg,4,#C0BAA8,23,32,192,#E1D6CB,15,25,225,w,#ffffff
