ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
233,t_bulb2700_dark00\20230510_215818.jpg,8,#033747,97,244,71,#EEB98F,13,102,238,b,#0000ff
234,t_bulb2700_dark00\20230510_215857.jpg,7,#033747,97,244,71,#ECB990,13,99,236,b,#0000ff
235,t_bulb2700_dark00\20230510_215741.jpg,1,#044459,97,244,89,#EEBB98,12,92,238,b,#0000ff
236,t_bulb2700_dark00\20230510_215745.jpg,9,#033849,97,245,73,#EDB993,13,97,237,b,#0000ff
237,t_bulb2700_dark00\20230510_215818.jpg,6,#033F51,97,246,81,#EEB98F,13,102,238,b,#0000ff
238,t_bulb2700_dark00\20230510_215857.jpg,6,#033E51,97,246,81,#ECB990,13,99,236,b,#0000ff
239,t_bulb2700_dark00\20230510_215745.jpg,6,#033F52,97,246,82,#EDB993,13,97,237,b,#0000ff
240,t_bulb2700_dark00\20230510_215757.jpg,4,#033F52,97,246,82,#EDBA92,13,98,237,b,#0000ff
241,t_bulb2700_dark00\20230510_215834.jpg,6,#033F52,97,246,82,#EEBA92,13,99,238,b,#0000ff
242,t_bulb2700_dark00\20230510_215759.jpg,8,#023647,97,248,71,#EEB992,13,99,238,b,#0000ff
243,t_bulb2700_dark00\20230510_215743.jpg,5,#023E50,97,249,80,#EEBA8E,14,103,238,b,#0000ff
244,t_bulb2700_dark00\20230510_215805.jpg,5,#023F52,97,249,82,#EDBC94,13,96,237,b,#0000ff
245,t_bulb2700_dark00\20230510_215805.jpg,2,#024357,97,249,87,#EDBC94,13,96,237,b,#0000ff
246,t_bulb2700_dark00\20230510_215821.jpg,3,#024257,97,249,87,#EEB891,13,100,238,b,#0000ff
247,t_bulb2700_dark00\20230510_215839.jpg,3,#024257,97,249,87,#EDB893,12,97,237,b,#0000ff
248,t_bulb2700_dark00\20230510_215805.jpg,3,#024459,97,249,89,#EDBC94,13,96,237,b,#0000ff
249,t_bulb2700_dark00\20230510_215748.jpg,4,#053F53,98,240,83,#EDB994,12,96,237,b,#0000ff
250,t_bulb2700_dark00\20230510_215834.jpg,4,#053F53,98,240,83,#EEBA92,13,99,238,b,#0000ff
251,t_bulb2700_dark00\20230510_215842.jpg,4,#053F53,98,240,83,#EEB995,12,95,238,b,#0000ff
252,t_bulb2700_dark00\20230510_215850.jpg,6,#043E52,98,243,82,#EDB995,12,95,237,b,#0000ff
253,t_bulb2700_dark00\20230510_215739.jpg,4,#043E53,98,243,83,#ECB996,12,93,236,b,#0000ff
254,t_bulb2700_dark00\20230510_215842.jpg,1,#044258,98,243,88,#EEB995,12,95,238,b,#0000ff
255,t_bulb2700_dark00\20230510_215816.jpg,5,#033D51,98,246,81,#ECB893,12,96,236,b,#0000ff
256,t_bulb2700_dark00\20230510_215816.jpg,6,#033D51,98,246,81,#ECB893,12,96,236,b,#0000ff
257,t_bulb2700_dark00\20230510_215832.jpg,5,#033D52,98,246,82,#EDB895,12,95,237,b,#0000ff
258,t_bulb2700_dark00\20230510_215854.jpg,5,#033E52,98,246,82,#EEBA94,13,96,238,b,#0000ff
259,t_bulb2700_dark00\20230510_215814.jpg,3,#034258,98,246,88,#ECB894,12,95,236,b,#0000ff
260,t_bulb2700_dark00\20230510_215832.jpg,2,#034158,98,246,88,#EDB895,12,95,237,b,#0000ff
261,t_bulb2700_dark00\20230510_215755.jpg,1,#034359,98,246,89,#EDBA98,12,91,237,b,#0000ff
262,t_bulb2700_dark00\20230510_215832.jpg,3,#034259,98,246,89,#EDB895,12,95,237,b,#0000ff
263,t_bulb2700_dark00\20230510_215741.jpg,9,#02394C,98,248,76,#EEBB98,12,92,238,b,#0000ff
264,t_bulb2700_dark00\20230510_215821.jpg,2,#024055,98,249,85,#EEB891,13,100,238,b,#0000ff
265,t_bulb2700_dark00\20230510_215755.jpg,2,#024158,98,249,88,#EDBA98,12,91,237,b,#0000ff
266,t_bulb2700_dark00\20230510_215759.jpg,3,#024258,98,249,88,#EEB992,13,99,238,b,#0000ff
267,t_bulb2700_dark00\20230510_215741.jpg,2,#024359,98,249,89,#EEBB98,12,92,238,b,#0000ff
268,t_bulb2700_dark00\20230510_215745.jpg,3,#024359,98,249,89,#EDB993,13,97,237,b,#0000ff
269,t_bulb2700_dark00\20230510_215824.jpg,3,#024259,98,249,89,#EDB995,12,95,237,b,#0000ff
270,t_bulb2700_dark00\20230510_215854.jpg,2,#024259,98,249,89,#EEBA94,13,96,238,b,#0000ff
