ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
245,bulb5200_dark20\20230514_021937.jpg,9,#4D1200,7,255,77,#475D6A,101,84,106,o,#ff8000
246,bulb5200_dark20\20230514_021605.jpg,9,#4E1200,7,255,78,#475F6D,101,89,109,o,#ff8000
247,bulb5200_dark20\20230514_021923.jpg,9,#4E1200,7,255,78,#485E6B,101,83,107,o,#ff8000
248,bulb5200_dark20\20230514_022005.jpg,7,#4F1200,7,255,79,#495F6A,100,79,106,o,#ff8000
249,bulb5200_dark20\20230514_021101.jpg,9,#501200,7,255,80,#4A6170,102,87,112,o,#ff8000
250,bulb5200_dark20\20230514_022058.jpg,6,#521400,7,255,82,#445765,103,83,101,o,#ff8000
251,bulb5200_dark20\20230514_021142.jpg,5,#551500,7,255,85,#495D6D,103,84,109,o,#ff8000
252,bulb5200_dark20\20230514_021233.jpg,5,#551500,7,255,85,#475D6D,103,89,109,o,#ff8000
253,bulb5200_dark20\20230514_021403.jpg,5,#551300,7,255,85,#495B6A,104,79,106,o,#ff8000
254,bulb5200_dark20\20230514_021724.jpg,5,#551400,7,255,85,#485B6A,103,82,106,o,#ff8000
255,bulb5200_dark20\20230514_022043.jpg,5,#551500,7,255,85,#4B5C69,103,73,105,o,#ff8000
256,bulb5200_dark20\20230514_021917.jpg,5,#561500,7,255,86,#485E6C,102,85,108,o,#ff8000
257,bulb5200_dark20\20230514_022007.jpg,5,#561500,7,255,86,#495D6A,102,79,106,o,#ff8000
258,bulb5200_dark20\20230514_021224.jpg,6,#571400,7,255,87,#495C68,102,76,104,o,#ff8000
259,bulb5200_dark20\20230514_021529.jpg,4,#571400,7,255,87,#495A66,102,73,102,o,#ff8000
260,bulb5200_dark20\20230514_021743.jpg,6,#571400,7,255,87,#495C6C,104,83,108,o,#ff8000
261,bulb5200_dark20\20230514_021103.jpg,6,#581600,7,255,88,#485D6B,102,83,107,o,#ff8000
262,bulb5200_dark20\20230514_021132.jpg,5,#581500,7,255,88,#4B5E6F,104,83,111,o,#ff8000
263,bulb5200_dark20\20230514_021403.jpg,4,#581600,7,255,88,#495B6A,104,79,106,o,#ff8000
264,bulb5200_dark20\20230514_021650.jpg,5,#581500,7,255,88,#4D5E6B,103,71,107,o,#ff8000
265,bulb5200_dark20\20230514_021918.jpg,6,#581500,7,255,88,#4B5D6B,103,76,107,o,#ff8000
266,bulb5200_dark20\20230514_022045.jpg,6,#581600,7,255,88,#485E6C,102,85,108,o,#ff8000
267,bulb5200_dark20\20230514_021224.jpg,4,#591500,7,255,89,#495C68,102,76,104,o,#ff8000
268,bulb5200_dark20\20230514_021235.jpg,6,#591600,7,255,89,#4A5E6C,102,80,108,o,#ff8000
269,bulb5200_dark20\20230514_021703.jpg,4,#591600,7,255,89,#485F6D,101,87,109,o,#ff8000
270,bulb5200_dark20\20230514_021921.jpg,4,#591600,7,255,89,#475D6A,101,84,106,o,#ff8000
271,bulb5200_dark20\20230514_022102.jpg,5,#591600,7,255,89,#4F5F6F,105,74,111,o,#ff8000
272,bulb5200_dark20\20230514_021733.jpg,6,#5A1500,7,255,90,#4C5E6C,103,76,108,o,#ff8000
273,bulb5200_dark20\20230514_021749.jpg,6,#5A1400,7,255,90,#4C5C69,103,70,105,o,#ff8000
274,bulb5200_dark20\20230514_021858.jpg,5,#5A1500,7,255,90,#4E5F6E,104,74,110,o,#ff8000
275,bulb5200_dark20\20230514_021940.jpg,4,#5A1600,7,255,90,#4D5D6A,103,70,106,o,#ff8000
276,bulb5200_dark20\20230514_021944.jpg,6,#5A1600,7,255,90,#4C5F6D,103,77,109,o,#ff8000
277,bulb5200_dark20\20230514_021127.jpg,4,#5B1600,7,255,91,#495E6B,101,81,107,o,#ff8000
278,bulb5200_dark20\20230514_021609.jpg,4,#5B1600,7,255,91,#4D5F6E,104,76,110,o,#ff8000
279,bulb5200_dark20\20230514_021403.jpg,2,#5F1600,7,255,95,#495B6A,104,79,106,o,#ff8000
280,bulb5200_dark20\20230514_021621.jpg,2,#601700,7,255,96,#4B5B69,104,73,105,o,#ff8000
281,bulb5200_dark20\20230514_021547.jpg,2,#611800,7,255,97,#4B5D69,102,73,105,o,#ff8000
282,bulb5200_dark20\20230514_022009.jpg,2,#611800,7,255,97,#4A5C69,103,75,105,o,#ff8000
283,bulb5200_dark20\20230514_021650.jpg,2,#621800,7,255,98,#4D5E6B,103,71,107,o,#ff8000
284,bulb5200_dark20\20230514_021222.jpg,3,#611B03,8,247,97,#485E72,104,94,114,o,#ff8000
285,bulb5200_dark20\20230514_021558.jpg,4,#591802,8,249,89,#4A5E71,105,88,113,o,#ff8000
286,bulb5200_dark20\20230514_022016.jpg,3,#5B1902,8,249,91,#465D69,100,85,105,o,#ff8000
287,bulb5200_dark20\20230514_021216.jpg,3,#5C1902,8,249,92,#495D6B,102,81,107,o,#ff8000
288,bulb5200_dark20\20230514_021542.jpg,1,#611A02,8,250,97,#4B5E6E,104,81,110,o,#ff8000
289,bulb5200_dark20\20230514_021645.jpg,1,#611C02,8,250,97,#495F6C,101,83,108,o,#ff8000
290,bulb5200_dark20\20230514_021150.jpg,2,#621B02,8,250,98,#4E5F6E,104,74,110,o,#ff8000
291,bulb5200_dark20\20230514_021346.jpg,3,#621A02,8,250,98,#4B5E6D,103,80,109,o,#ff8000
292,bulb5200_dark20\20230514_022106.jpg,3,#631B02,8,250,99,#4A5F6E,102,83,110,o,#ff8000
293,bulb5200_dark20\20230514_021743.jpg,4,#571701,8,252,87,#495C6C,104,83,108,o,#ff8000
294,bulb5200_dark20\20230514_021547.jpg,3,#5D1801,8,252,93,#4B5D69,102,73,105,o,#ff8000
295,bulb5200_dark20\20230514_021925.jpg,1,#5D1801,8,252,93,#4B5D69,102,73,105,o,#ff8000
296,bulb5200_dark20\20230514_021140.jpg,1,#601A01,8,252,96,#475E6D,102,89,109,o,#ff8000
297,bulb5200_dark20\20230514_021617.jpg,2,#601901,8,252,96,#465F6F,102,94,111,o,#ff8000
298,bulb5200_dark20\20230514_021937.jpg,1,#601A01,8,252,96,#475D6A,101,84,106,o,#ff8000
299,bulb5200_dark20\20230514_022045.jpg,1,#601B01,8,252,96,#485E6C,102,85,108,o,#ff8000
300,bulb5200_dark20\20230514_021058.jpg,2,#611901,8,252,97,#4B5E6C,103,78,108,o,#ff8000
301,bulb5200_dark20\20230514_021127.jpg,1,#611B01,8,252,97,#495E6B,101,81,107,o,#ff8000
302,bulb5200_dark20\20230514_021220.jpg,3,#611901,8,252,97,#4A5E6A,101,77,106,o,#ff8000
303,bulb5200_dark20\20230514_021237.jpg,2,#611B01,8,252,97,#4A5E6B,102,79,107,o,#ff8000
304,bulb5200_dark20\20230514_021333.jpg,3,#611C01,8,252,97,#485E68,99,78,104,o,#ff8000
305,bulb5200_dark20\20230514_021522.jpg,1,#611A01,8,252,97,#495C6C,104,83,108,o,#ff8000
306,bulb5200_dark20\20230514_022020.jpg,1,#611B01,8,252,97,#4A5E6B,102,79,107,o,#ff8000
307,bulb5200_dark20\20230514_021531.jpg,3,#621A01,8,252,98,#49606C,100,83,108,o,#ff8000
308,bulb5200_dark20\20230514_021626.jpg,2,#621A01,8,252,98,#4C606F,103,80,111,o,#ff8000
309,bulb5200_dark20\20230514_021101.jpg,1,#631B01,8,252,99,#4A6170,102,87,112,o,#ff8000
310,bulb5200_dark20\20230514_021146.jpg,2,#631A01,8,252,99,#4C6070,103,82,112,o,#ff8000
311,bulb5200_dark20\20230514_021609.jpg,2,#631A01,8,252,99,#4D5F6E,104,76,110,o,#ff8000
312,bulb5200_dark20\20230514_021733.jpg,1,#631A01,8,252,99,#4C5E6C,103,76,108,o,#ff8000
313,bulb5200_dark20\20230514_022117.jpg,2,#631A01,8,252,99,#4A606D,101,82,109,o,#ff8000
314,bulb5200_dark20\20230514_021242.jpg,1,#641A01,8,252,100,#4A606E,102,83,110,o,#ff8000
315,bulb5200_dark20\20230514_022022.jpg,2,#641B01,8,252,100,#4D6370,101,80,112,o,#ff8000
316,bulb5200_dark20\20230514_021338.jpg,2,#651A01,8,252,101,#4B606F,102,83,111,o,#ff8000
317,bulb5200_dark20\20230514_021318.jpg,5,#541500,8,255,84,#465D6D,102,91,109,o,#ff8000
318,bulb5200_dark20\20230514_021619.jpg,5,#541500,8,255,84,#475C69,101,83,105,o,#ff8000
319,bulb5200_dark20\20230514_021520.jpg,5,#551600,8,255,85,#465E69,99,85,105,o,#ff8000
320,bulb5200_dark20\20230514_021949.jpg,5,#551600,8,255,85,#475E69,100,83,105,o,#ff8000
321,bulb5200_dark20\20230514_021105.jpg,5,#561600,8,255,86,#486070,102,91,112,o,#ff8000
322,bulb5200_dark20\20230514_021216.jpg,5,#561600,8,255,86,#495D6B,102,81,107,o,#ff8000
323,bulb5200_dark20\20230514_021216.jpg,6,#561700,8,255,86,#495D6B,102,81,107,o,#ff8000
324,bulb5200_dark20\20230514_021333.jpg,6,#561700,8,255,86,#485E68,99,78,104,o,#ff8000
325,bulb5200_dark20\20230514_021542.jpg,5,#561600,8,255,86,#4B5E6E,104,81,110,o,#ff8000
326,bulb5200_dark20\20230514_021714.jpg,5,#561600,8,255,86,#475E6D,102,89,109,o,#ff8000
327,bulb5200_dark20\20230514_021751.jpg,5,#561600,8,255,86,#485E6B,101,83,107,o,#ff8000
328,bulb5200_dark20\20230514_021125.jpg,4,#571600,8,255,87,#485C6A,102,82,106,o,#ff8000
329,bulb5200_dark20\20230514_021520.jpg,6,#571600,8,255,87,#465E69,99,85,105,o,#ff8000
330,bulb5200_dark20\20230514_021645.jpg,6,#571800,8,255,87,#495F6C,101,83,108,o,#ff8000
331,bulb5200_dark20\20230514_021856.jpg,4,#571700,8,255,87,#485D6A,101,82,106,o,#ff8000
332,bulb5200_dark20\20230514_022018.jpg,6,#571600,8,255,87,#485D6A,101,82,106,o,#ff8000
333,bulb5200_dark20\20230514_022045.jpg,4,#581800,8,255,88,#485E6C,102,85,108,o,#ff8000
334,bulb5200_dark20\20230514_021058.jpg,6,#591700,8,255,89,#4B5E6C,103,78,108,o,#ff8000
335,bulb5200_dark20\20230514_021545.jpg,6,#591900,8,255,89,#4C616D,101,77,109,o,#ff8000
336,bulb5200_dark20\20230514_021925.jpg,4,#591700,8,255,89,#4B5D69,102,73,105,o,#ff8000
337,bulb5200_dark20\20230514_022121.jpg,5,#591700,8,255,89,#4E616E,102,74,110,o,#ff8000
338,bulb5200_dark20\20230514_021316.jpg,2,#5E1900,8,255,94,#465D6A,101,87,106,o,#ff8000
339,bulb5200_dark20\20230514_021220.jpg,2,#5F1900,8,255,95,#4A5E6A,101,77,106,o,#ff8000
340,bulb5200_dark20\20230514_021522.jpg,2,#5F1A00,8,255,95,#495C6C,104,83,108,o,#ff8000
341,bulb5200_dark20\20230514_021600.jpg,1,#601900,8,255,96,#495C66,100,73,102,o,#ff8000
342,bulb5200_dark20\20230514_021942.jpg,2,#601900,8,255,96,#4A5D6B,103,79,107,o,#ff8000
343,bulb5200_dark20\20230514_021944.jpg,2,#601A00,8,255,96,#4C5F6D,103,77,109,o,#ff8000
344,bulb5200_dark20\20230514_022007.jpg,2,#601900,8,255,96,#495D6A,102,79,106,o,#ff8000
345,bulb5200_dark20\20230514_022119.jpg,2,#601900,8,255,96,#4B5E69,101,73,105,o,#ff8000
346,bulb5200_dark20\20230514_021959.jpg,2,#601C01,9,252,96,#4A5F6F,103,85,111,o,#ff8000
347,bulb5200_dark20\20230514_021324.jpg,2,#5E1B00,9,255,94,#485E69,100,80,105,o,#ff8000
348,bulb5200_dark20\20230514_021508.jpg,7,#293B02,39,246,59,#4D5B6A,106,70,106,y,#ffff00
349,bulb5200_dark20\20230514_021858.jpg,6,#314707,40,230,71,#4E5F6E,104,74,110,y,#ffff00
350,bulb5200_dark20\20230514_021508.jpg,5,#2E4502,40,248,69,#4D5B6A,106,70,106,y,#ffff00
351,bulb5200_dark20\20230514_021508.jpg,9,#293C01,40,251,60,#4D5B6A,106,70,106,y,#ffff00
352,bulb5200_dark20\20230514_022102.jpg,8,#2A3E01,40,251,62,#4F5F6F,105,74,111,y,#ffff00
353,bulb5200_dark20\20230514_021858.jpg,9,#2B3F01,40,251,63,#4E5F6E,104,74,110,y,#ffff00
354,bulb5200_dark20\20230514_022102.jpg,9,#2A3F01,40,251,63,#4F5F6F,105,74,111,y,#ffff00
355,bulb5200_dark20\20230514_022121.jpg,9,#2A4001,40,251,64,#4E616E,102,74,110,y,#ffff00
356,bulb5200_dark20\20230514_021529.jpg,8,#263A00,40,255,58,#495A66,102,73,102,y,#ffff00
357,bulb5200_dark20\20230514_021940.jpg,9,#293D00,40,255,61,#4D5D6A,103,70,106,y,#ffff00
358,bulb5200_dark20\20230514_022102.jpg,4,#304906,41,234,73,#4F5F6F,105,74,111,y,#ffff00
359,bulb5200_dark20\20230514_021749.jpg,4,#2E4605,41,237,70,#4C5C69,103,70,105,y,#ffff00
360,bulb5200_dark20\20230514_021150.jpg,4,#2F4905,41,238,73,#4E5F6E,104,74,110,y,#ffff00
361,bulb5200_dark20\20230514_021403.jpg,1,#314C05,41,238,76,#495B6A,104,79,106,y,#ffff00
362,bulb5200_dark20\20230514_021132.jpg,2,#324E05,41,239,78,#4B5E6F,104,83,111,y,#ffff00
363,bulb5200_dark20\20230514_021547.jpg,6,#2D4504,41,240,69,#4B5D69,102,73,105,y,#ffff00
364,bulb5200_dark20\20230514_021745.jpg,6,#2F4704,41,241,71,#4C5E6D,104,77,109,y,#ffff00
365,bulb5200_dark20\20230514_021745.jpg,4,#2E4804,41,241,72,#4C5E6D,104,77,109,y,#ffff00
366,bulb5200_dark20\20230514_021132.jpg,9,#283D03,41,242,61,#4B5E6F,104,83,111,y,#ffff00
367,bulb5200_dark20\20230514_021712.jpg,9,#273D03,41,242,61,#4A5D6D,104,82,109,y,#ffff00
368,bulb5200_dark20\20230514_021609.jpg,7,#293E03,41,243,62,#4D5F6E,104,76,110,y,#ffff00
369,bulb5200_dark20\20230514_021854.jpg,9,#293E03,41,243,62,#4D6072,105,83,114,y,#ffff00
370,bulb5200_dark20\20230514_021305.jpg,7,#2A3F03,41,243,63,#4D5F72,105,83,114,y,#ffff00
371,bulb5200_dark20\20230514_021403.jpg,6,#2C4403,41,244,68,#495B6A,104,79,106,y,#ffff00
372,bulb5200_dark20\20230514_021621.jpg,5,#2D4403,41,244,68,#4B5B69,104,73,105,y,#ffff00
373,bulb5200_dark20\20230514_021607.jpg,5,#2C4503,41,244,69,#4A5C69,103,75,105,y,#ffff00
374,bulb5200_dark20\20230514_021640.jpg,5,#2C4503,41,244,69,#4B5C6A,104,75,106,y,#ffff00
375,bulb5200_dark20\20230514_021650.jpg,6,#2F4703,41,244,71,#4D5E6B,103,71,107,y,#ffff00
376,bulb5200_dark20\20230514_021235.jpg,8,#273D02,41,247,61,#4A5E6C,102,80,108,y,#ffff00
377,bulb5200_dark20\20230514_021235.jpg,9,#273D02,41,247,61,#4A5E6C,102,80,108,y,#ffff00
378,bulb5200_dark20\20230514_021323.jpg,5,#2C4602,41,248,70,#495C69,102,78,105,y,#ffff00
379,bulb5200_dark20\20230514_021547.jpg,5,#2D4602,41,248,70,#4B5D69,102,73,105,y,#ffff00
380,bulb5200_dark20\20230514_021942.jpg,5,#2C4602,41,248,70,#4A5D6B,103,79,107,y,#ffff00
381,bulb5200_dark20\20230514_022000.jpg,8,#233601,41,250,54,#445663,103,80,99,y,#ffff00
382,bulb5200_dark20\20230514_021345.jpg,8,#283D01,41,251,61,#4B5F6B,101,76,107,y,#ffff00
383,bulb5200_dark20\20230514_021647.jpg,9,#273D01,41,251,61,#4A5E6A,101,77,106,y,#ffff00
384,bulb5200_dark20\20230514_021731.jpg,9,#273D01,41,251,61,#4B5E6E,104,81,110,y,#ffff00
385,bulb5200_dark20\20230514_022026.jpg,8,#273D01,41,251,61,#4A5E6C,102,80,108,y,#ffff00
386,bulb5200_dark20\20230514_021053.jpg,8,#283E01,41,251,62,#4D5F6E,104,76,110,y,#ffff00
387,bulb5200_dark20\20230514_021058.jpg,7,#283E01,41,251,62,#4B5E6C,103,78,108,y,#ffff00
388,bulb5200_dark20\20230514_021915.jpg,7,#284001,41,251,64,#4C606D,102,77,109,y,#ffff00
389,bulb5200_dark20\20230514_021224.jpg,5,#2B4501,41,251,69,#495C68,102,76,104,y,#ffff00
390,bulb5200_dark20\20230514_021600.jpg,4,#2D4701,41,251,71,#495C66,100,73,102,y,#ffff00
391,bulb5200_dark20\20230514_022119.jpg,4,#2E4801,41,251,72,#4B5E69,101,73,105,y,#ffff00
392,bulb5200_dark20\20230514_021259.jpg,8,#263B00,41,255,59,#4A5C6C,104,80,108,y,#ffff00
393,bulb5200_dark20\20230514_021600.jpg,9,#273C00,41,255,60,#495C66,100,73,102,y,#ffff00
394,bulb5200_dark20\20230514_022049.jpg,9,#263C00,41,255,60,#485B6A,103,82,106,y,#ffff00
395,bulb5200_dark20\20230514_021323.jpg,8,#273D00,41,255,61,#495C69,102,78,105,y,#ffff00
396,bulb5200_dark20\20230514_021600.jpg,7,#273D00,41,255,61,#495C66,100,73,102,y,#ffff00
397,bulb5200_dark20\20230514_022009.jpg,7,#273D00,41,255,61,#4A5C69,103,75,105,y,#ffff00
398,bulb5200_dark20\20230514_021918.jpg,7,#273E00,41,255,62,#4B5D6B,103,76,107,y,#ffff00
399,bulb5200_dark20\20230514_021942.jpg,9,#273E00,41,255,62,#4A5D6B,103,79,107,y,#ffff00
400,bulb5200_dark20\20230514_021647.jpg,7,#273F00,41,255,63,#4A5E6A,101,77,106,y,#ffff00
401,bulb5200_dark20\20230514_021259.jpg,1,#324C0B,42,218,76,#4A5C6C,104,80,108,y,#ffff00
402,bulb5200_dark20\20230514_021305.jpg,2,#334E0B,42,219,78,#4D5F72,105,83,114,y,#ffff00
403,bulb5200_dark20\20230514_021901.jpg,1,#314C0A,42,221,76,#465C6A,102,87,106,y,#ffff00
404,bulb5200_dark20\20230514_021642.jpg,4,#2D4708,42,226,71,#4A5E6E,103,83,110,y,#ffff00
405,bulb5200_dark20\20230514_022100.jpg,6,#2D4807,42,230,72,#4A5F71,104,88,113,y,#ffff00
406,bulb5200_dark20\20230514_021144.jpg,1,#304D07,42,232,77,#485C6C,103,85,108,y,#ffff00
407,bulb5200_dark20\20230514_021733.jpg,2,#324D07,42,232,77,#4C5E6C,103,76,108,y,#ffff00
408,bulb5200_dark20\20230514_021525.jpg,1,#314E07,42,232,78,#495C6E,105,86,110,y,#ffff00
409,bulb5200_dark20\20230514_021733.jpg,3,#334F07,42,232,79,#4C5E6C,103,76,108,y,#ffff00
410,bulb5200_dark20\20230514_021917.jpg,6,#2B4506,42,233,69,#485E6C,102,85,108,y,#ffff00
411,bulb5200_dark20\20230514_021244.jpg,5,#2D4606,42,233,70,#4B5E6F,104,83,111,y,#ffff00
412,bulb5200_dark20\20230514_021142.jpg,4,#2C4706,42,233,71,#495D6D,103,84,109,y,#ffff00
413,bulb5200_dark20\20230514_021538.jpg,3,#335107,42,233,81,#4A606E,102,83,110,y,#ffff00
414,bulb5200_dark20\20230514_021338.jpg,6,#2D4806,42,234,72,#4B606F,102,83,111,y,#ffff00
415,bulb5200_dark20\20230514_021901.jpg,3,#304D06,42,235,77,#465C6A,102,87,106,y,#ffff00
416,bulb5200_dark20\20230514_021918.jpg,2,#314D06,42,235,77,#4B5D6B,103,76,107,y,#ffff00
417,bulb5200_dark20\20230514_021125.jpg,6,#2B4405,42,236,68,#485C6A,102,82,106,y,#ffff00
418,bulb5200_dark20\20230514_021148.jpg,1,#314F06,42,236,79,#495E6C,102,83,108,y,#ffff00
419,bulb5200_dark20\20230514_021237.jpg,1,#314F06,42,236,79,#4A5E6B,102,79,107,y,#ffff00
420,bulb5200_dark20\20230514_021540.jpg,3,#314F06,42,236,79,#485E70,104,91,112,y,#ffff00
421,bulb5200_dark20\20230514_022026.jpg,3,#324F06,42,236,79,#4A5E6C,102,80,108,y,#ffff00
422,bulb5200_dark20\20230514_022106.jpg,2,#314F06,42,236,79,#4A5F6E,102,83,110,y,#ffff00
423,bulb5200_dark20\20230514_022106.jpg,1,#325006,42,236,80,#4A5F6E,102,83,110,y,#ffff00
424,bulb5200_dark20\20230514_022049.jpg,4,#2C4505,42,237,69,#485B6A,103,82,106,y,#ffff00
425,bulb5200_dark20\20230514_021303.jpg,5,#2D4705,42,237,71,#4C5E6E,104,79,110,y,#ffff00
426,bulb5200_dark20\20230514_021903.jpg,2,#304E05,42,239,78,#485E71,104,93,113,y,#ffff00
427,bulb5200_dark20\20230514_021321.jpg,3,#314F05,42,239,79,#4A5D6D,104,82,109,y,#ffff00
428,bulb5200_dark20\20230514_021751.jpg,3,#314F05,42,239,79,#485E6B,101,83,107,y,#ffff00
429,bulb5200_dark20\20230514_021607.jpg,6,#2C4504,42,240,69,#4A5C69,103,75,105,y,#ffff00
430,bulb5200_dark20\20230514_021144.jpg,5,#2B4604,42,240,70,#485C6C,103,85,108,y,#ffff00
431,bulb5200_dark20\20230514_021522.jpg,4,#2C4704,42,241,71,#495C6C,104,83,108,y,#ffff00
432,bulb5200_dark20\20230514_021746.jpg,5,#2C4704,42,241,71,#4A5F6E,102,83,110,y,#ffff00
433,bulb5200_dark20\20230514_022002.jpg,5,#2D4704,42,241,71,#4C5E6E,104,79,110,y,#ffff00
434,bulb5200_dark20\20230514_022116.jpg,5,#2D4704,42,241,71,#4B5F71,104,86,113,y,#ffff00
435,bulb5200_dark20\20230514_021712.jpg,4,#2D4804,42,241,72,#4A5D6D,104,82,109,y,#ffff00
436,bulb5200_dark20\20230514_021915.jpg,6,#2D4904,42,241,73,#4C606D,102,77,109,y,#ffff00
437,bulb5200_dark20\20230514_021125.jpg,9,#263C03,42,242,60,#485C6A,102,82,106,y,#ffff00
438,bulb5200_dark20\20230514_021348.jpg,9,#253C03,42,242,60,#485D6E,103,88,110,y,#ffff00
439,bulb5200_dark20\20230514_021729.jpg,7,#253D03,42,242,61,#485D6D,103,87,109,y,#ffff00
440,bulb5200_dark20\20230514_021619.jpg,3,#2F4D04,42,242,77,#475C69,101,83,105,y,#ffff00
441,bulb5200_dark20\20230514_021240.jpg,3,#304F04,42,242,79,#475D6A,101,84,106,y,#ffff00
442,bulb5200_dark20\20230514_021707.jpg,1,#315004,42,242,80,#4B5E69,101,73,105,y,#ffff00
443,bulb5200_dark20\20230514_021959.jpg,9,#263E03,42,243,62,#4A5F6F,103,85,111,y,#ffff00
444,bulb5200_dark20\20230514_022047.jpg,7,#263E03,42,243,62,#485E6C,102,85,108,y,#ffff00
445,bulb5200_dark20\20230514_021901.jpg,5,#2A4503,42,244,69,#465C6A,102,87,106,y,#ffff00
446,bulb5200_dark20\20230514_021538.jpg,6,#2E4903,42,245,73,#4A606E,102,83,110,y,#ffff00
447,bulb5200_dark20\20230514_021915.jpg,5,#2D4903,42,245,73,#4C606D,102,77,109,y,#ffff00
448,bulb5200_dark20\20230514_022016.jpg,2,#2F4E03,42,245,78,#465D69,100,85,105,y,#ffff00
449,bulb5200_dark20\20230514_021549.jpg,8,#243B02,42,246,59,#465B6A,102,87,106,y,#ffff00
450,bulb5200_dark20\20230514_021726.jpg,8,#253C02,42,247,60,#485C6C,103,85,108,y,#ffff00
451,bulb5200_dark20\20230514_021321.jpg,9,#263D02,42,247,61,#4A5D6D,104,82,109,y,#ffff00
452,bulb5200_dark20\20230514_021751.jpg,9,#253D02,42,247,61,#485E6B,101,83,107,y,#ffff00
453,bulb5200_dark20\20230514_022047.jpg,8,#263E02,42,247,62,#485E6C,102,85,108,y,#ffff00
454,bulb5200_dark20\20230514_022047.jpg,9,#263E02,42,247,62,#485E6C,102,85,108,y,#ffff00
455,bulb5200_dark20\20230514_022049.jpg,5,#2B4502,42,248,69,#485B6A,103,82,106,y,#ffff00
456,bulb5200_dark20\20230514_021120.jpg,5,#2A4602,42,248,70,#485E6A,101,82,106,y,#ffff00
457,bulb5200_dark20\20230514_021525.jpg,7,#253C01,42,251,60,#495C6E,105,86,110,y,#ffff00
458,bulb5200_dark20\20230514_021724.jpg,8,#253C01,42,251,60,#485B6A,103,82,106,y,#ffff00
459,bulb5200_dark20\20230514_021743.jpg,9,#253C01,42,251,60,#495C6C,104,83,108,y,#ffff00
460,bulb5200_dark20\20230514_021638.jpg,7,#273F01,42,251,63,#4B5F6D,102,80,109,y,#ffff00
461,bulb5200_dark20\20230514_021638.jpg,8,#273F01,42,251,63,#4B5F6D,102,80,109,y,#ffff00
462,bulb5200_dark20\20230514_022106.jpg,7,#263F01,42,251,63,#4A5F6E,102,83,110,y,#ffff00
463,bulb5200_dark20\20230514_022121.jpg,7,#284101,42,251,65,#4E616E,102,74,110,y,#ffff00
464,bulb5200_dark20\20230514_021333.jpg,9,#243D00,42,255,61,#485E68,99,78,104,y,#ffff00
465,bulb5200_dark20\20230514_021127.jpg,8,#263E00,42,255,62,#495E6B,101,81,107,y,#ffff00
466,bulb5200_dark20\20230514_021216.jpg,8,#253E00,42,255,62,#495D6B,102,81,107,y,#ffff00
467,bulb5200_dark20\20230514_022020.jpg,7,#263E00,42,255,62,#4A5E6B,102,79,107,y,#ffff00
468,bulb5200_dark20\20230514_021333.jpg,7,#253F00,42,255,63,#485E68,99,78,104,y,#ffff00
469,bulb5200_dark20\20230514_021946.jpg,6,#2E470B,43,215,71,#4A6075,105,94,117,y,#ffff00
470,bulb5200_dark20\20230514_021528.jpg,2,#304D0A,43,222,77,#4A5E70,104,87,112,y,#ffff00
471,bulb5200_dark20\20230514_021645.jpg,3,#314E0A,43,222,78,#495F6C,101,83,108,y,#ffff00
472,bulb5200_dark20\20230514_021558.jpg,1,#314F0A,43,223,79,#4A5E71,105,88,113,y,#ffff00
473,bulb5200_dark20\20230514_021105.jpg,1,#31500A,43,223,80,#486070,102,91,112,y,#ffff00
474,bulb5200_dark20\20230514_021602.jpg,6,#2B4608,43,226,70,#485E73,105,95,115,y,#ffff00
475,bulb5200_dark20\20230514_021140.jpg,3,#304E09,43,226,78,#475E6D,102,89,109,y,#ffff00
476,bulb5200_dark20\20230514_021942.jpg,1,#314E09,43,226,78,#4A5D6B,103,79,107,y,#ffff00
477,bulb5200_dark20\20230514_022056.jpg,1,#314E09,43,226,78,#475D69,101,83,105,y,#ffff00
478,bulb5200_dark20\20230514_021056.jpg,3,#314F09,43,226,79,#485D72,105,94,114,y,#ffff00
479,bulb5200_dark20\20230514_021130.jpg,3,#314F09,43,226,79,#465E73,104,100,115,y,#ffff00
480,bulb5200_dark20\20230514_021148.jpg,3,#314F09,43,226,79,#495E6C,102,83,108,y,#ffff00
481,bulb5200_dark20\20230514_021235.jpg,1,#304F09,43,226,79,#4A5E6C,102,80,108,y,#ffff00
482,bulb5200_dark20\20230514_022005.jpg,1,#304F09,43,226,79,#495F6A,100,79,106,y,#ffff00
483,bulb5200_dark20\20230514_021545.jpg,3,#325109,43,227,81,#4C616D,101,77,109,y,#ffff00
484,bulb5200_dark20\20230514_021549.jpg,1,#2F4C08,43,228,76,#465B6A,102,87,106,y,#ffff00
485,bulb5200_dark20\20230514_021244.jpg,2,#2F4E08,43,229,78,#4B5E6F,104,83,111,y,#ffff00
486,bulb5200_dark20\20230514_021316.jpg,1,#2F4E08,43,229,78,#465D6A,101,87,106,y,#ffff00
487,bulb5200_dark20\20230514_021257.jpg,1,#304F08,43,229,79,#495E70,104,89,112,y,#ffff00
488,bulb5200_dark20\20230514_021753.jpg,2,#304F08,43,229,79,#4A5F6F,103,85,111,y,#ffff00
489,bulb5200_dark20\20230514_021105.jpg,6,#2B4807,43,230,72,#486070,102,91,112,y,#ffff00
