ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
229,t_bulb4200_dark00\20230510_222216.jpg,8,#AEB0A8,38,12,176,#D8D9D9,90,1,217,w,#ffffff
230,t_bulb4200_dark00\20230510_222240.jpg,9,#AFB1AA,39,10,177,#D8D9D8,60,1,217,w,#ffffff
231,t_bulb4200_dark00\20230510_222231.jpg,7,#AEB1A7,39,14,177,#D6D9D8,80,4,217,w,#ffffff
232,t_bulb4200_dark00\20230510_222327.jpg,9,#A8ABA2,40,13,171,#D2D4D3,75,2,212,w,#ffffff
233,t_bulb4200_dark00\20230510_222229.jpg,8,#ADB0A7,40,13,176,#D6D9D8,80,4,217,w,#ffffff
234,t_bulb4200_dark00\20230510_222251.jpg,8,#ACB0A5,41,16,176,#D7DAD8,70,4,218,w,#ffffff
235,t_bulb4200_dark00\20230510_222324.jpg,4,#B2B4AF,42,7,180,#D2D3D3,90,1,211,w,#ffffff
236,t_bulb4200_dark00\20230510_222214.jpg,6,#B9BBB6,42,7,187,#D8D9D9,90,1,217,w,#ffffff
237,t_bulb4200_dark00\20230510_222217.jpg,7,#ACB0A8,45,12,176,#D6D9D9,90,4,217,w,#ffffff
238,t_bulb4200_dark00\20230510_222217.jpg,9,#ADB1A9,45,12,177,#D6D9D9,90,4,217,w,#ffffff
239,t_bulb4200_dark00\20230510_222331.jpg,8,#A5AAA0,45,15,170,#D0D4D3,83,5,212,w,#ffffff
240,t_bulb4200_dark00\20230510_222220.jpg,2,#BCC0B9,47,9,192,#D6DAD8,75,5,218,w,#ffffff
241,t_bulb4200_dark00\20230510_222238.jpg,4,#B7BBB5,50,8,187,#D8D9D9,90,1,217,w,#ffffff
242,t_bulb4200_dark00\20230510_222231.jpg,2,#BCC1BA,51,9,193,#D6D9D8,80,4,217,w,#ffffff
243,t_bulb4200_dark00\20230510_222259.jpg,6,#B5BAB3,51,10,186,#D7D9D8,75,2,217,w,#ffffff
244,t_bulb4200_dark00\20230510_222214.jpg,3,#BFC2BE,53,5,194,#D8D9D9,90,1,217,w,#ffffff
245,t_bulb4200_dark00\20230510_222220.jpg,3,#BDC3BB,53,10,195,#D6DAD8,75,5,218,w,#ffffff
246,t_bulb4200_dark00\20230510_222250.jpg,7,#AAB1A8,53,13,177,#D5DAD9,84,6,218,w,#ffffff
247,t_bulb4200_dark00\20230510_222248.jpg,4,#B8BCB7,54,7,188,#D8D9D9,90,1,217,w,#ffffff
248,t_bulb4200_dark00\20230510_222327.jpg,5,#B0B5AF,55,8,181,#D2D4D3,75,2,212,w,#ffffff
249,t_bulb4200_dark00\20230510_222326.jpg,6,#B1B6B0,55,8,182,#D1D4D3,80,4,212,w,#ffffff
250,t_bulb4200_dark00\20230510_222231.jpg,5,#B6BBB5,55,8,187,#D6D9D8,80,4,217,w,#ffffff
251,t_bulb4200_dark00\20230510_222303.jpg,6,#B6BBB5,55,8,187,#D6D9D9,90,4,217,w,#ffffff
252,t_bulb4200_dark00\20230510_222238.jpg,6,#B7BCB6,55,8,188,#D8D9D9,90,1,217,w,#ffffff
253,t_bulb4200_dark00\20230510_222240.jpg,1,#BCC1BB,55,8,193,#D8D9D8,60,1,217,w,#ffffff
254,t_bulb4200_dark00\20230510_222251.jpg,3,#BDC2BC,55,8,194,#D7DAD8,70,4,218,w,#ffffff
255,t_bulb4200_dark00\20230510_222223.jpg,5,#B5BBB5,60,8,187,#D8D9D8,60,1,217,w,#ffffff
256,t_bulb4200_dark00\20230510_222307.jpg,5,#B5BBB5,60,8,187,#D7D9D9,90,2,217,w,#ffffff
257,t_bulb4200_dark00\20230510_222326.jpg,3,#B7BDB7,60,8,189,#D1D4D3,80,4,212,w,#ffffff
258,t_bulb4200_dark00\20230510_222238.jpg,1,#BCC2BC,60,8,194,#D8D9D9,90,1,217,w,#ffffff
259,t_bulb4200_dark00\20230510_222259.jpg,2,#BBC2BB,60,9,194,#D7D9D8,75,2,217,w,#ffffff
260,t_bulb4200_dark00\20230510_222309.jpg,3,#BCC3BC,60,9,195,#D8D9D8,60,1,217,w,#ffffff
261,t_bulb4200_dark00\20230510_222331.jpg,4,#B0B7B0,60,10,183,#D0D4D3,83,5,212,w,#ffffff
262,t_bulb4200_dark00\20230510_222245.jpg,5,#B4BBB4,60,10,187,#D5D9D8,83,5,217,w,#ffffff
263,t_bulb4200_dark00\20230510_222245.jpg,1,#BAC2BB,64,11,194,#D5D9D8,83,5,217,w,#ffffff
264,t_bulb4200_dark00\20230510_222223.jpg,2,#BAC2BB,64,11,194,#D8D9D8,60,1,217,w,#ffffff
265,t_bulb4200_dark00\20230510_222303.jpg,1,#BCC2BD,65,8,194,#D6D9D9,90,4,217,w,#ffffff
266,t_bulb4200_dark00\20230510_222303.jpg,3,#BDC3BE,65,8,195,#D6D9D9,90,4,217,w,#ffffff
267,t_bulb4200_dark00\20230510_222303.jpg,2,#BCC1BD,66,7,193,#D6D9D9,90,4,217,w,#ffffff
268,t_bulb4200_dark00\20230510_222329.jpg,3,#B6BCB8,70,8,188,#D0D4D3,83,5,212,w,#ffffff
269,t_bulb4200_dark00\20230510_222250.jpg,4,#B3BCB7,73,12,188,#D5DAD9,84,6,218,w,#ffffff
270,t_bulb4200_dark00\20230510_222329.jpg,1,#B3BCB8,77,12,188,#D0D4D3,83,5,212,w,#ffffff
