ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
229,t_bulb6200_dark00\20230510_230038.jpg,8,#92B5C2,98,63,194,#BEDFF1,101,54,241,w,#ffffff
230,t_bulb6200_dark00\20230510_230015.jpg,7,#92B6C2,98,63,194,#BEDFF0,100,53,240,w,#ffffff
231,t_bulb6200_dark00\20230510_230059.jpg,1,#A3C9D8,98,63,216,#C2DEEF,101,48,239,w,#ffffff
232,t_bulb6200_dark00\20230510_230010.jpg,2,#A2C9D8,98,64,216,#C2DFEF,101,48,239,w,#ffffff
233,t_bulb6200_dark00\20230510_230040.jpg,9,#91B6C3,98,65,195,#BDDFF1,100,55,241,w,#ffffff
234,t_bulb6200_dark00\20230510_230046.jpg,9,#92B6C4,98,65,196,#BDDFF2,101,56,242,w,#ffffff
235,t_bulb6200_dark00\20230510_230026.jpg,9,#91B6C4,98,66,196,#BDDFF1,100,55,241,w,#ffffff
236,t_bulb6200_dark00\20230510_230024.jpg,1,#A1CAD9,98,66,217,#BEDFF0,100,53,240,w,#ffffff
237,t_bulb6200_dark00\20230510_230006.jpg,2,#A0C9D9,98,67,217,#BDE0F1,100,55,241,w,#ffffff
238,t_bulb6200_dark00\20230510_230029.jpg,1,#A1CADA,98,67,218,#BEDFF0,100,53,240,w,#ffffff
239,t_bulb6200_dark00\20230510_230119.jpg,7,#8BB1BE,98,68,190,#B8DBED,100,57,237,w,#ffffff
240,t_bulb6200_dark00\20230510_230008.jpg,7,#90B6C4,98,68,196,#BBDFF2,100,58,242,w,#ffffff
241,t_bulb6200_dark00\20230510_230059.jpg,3,#A5CAD9,99,61,217,#C2DEEF,101,48,239,w,#ffffff
242,t_bulb6200_dark00\20230510_230010.jpg,3,#A4C9D9,99,62,217,#C2DFEF,101,48,239,w,#ffffff
243,t_bulb6200_dark00\20230510_230022.jpg,1,#A4C9D9,99,62,217,#C0DFF0,101,51,240,w,#ffffff
244,t_bulb6200_dark00\20230510_230028.jpg,8,#92B5C3,99,64,195,#BEDFF1,101,54,241,w,#ffffff
245,t_bulb6200_dark00\20230510_230123.jpg,1,#9EC3D3,99,64,211,#BBDAED,101,54,237,w,#ffffff
246,t_bulb6200_dark00\20230510_230008.jpg,1,#A3C9DA,99,64,218,#BBDFF2,100,58,242,w,#ffffff
247,t_bulb6200_dark00\20230510_230123.jpg,2,#9CC1D1,99,65,209,#BBDAED,101,54,237,w,#ffffff
248,t_bulb6200_dark00\20230510_230059.jpg,4,#9CC1D1,99,65,209,#C2DEEF,101,48,239,w,#ffffff
249,t_bulb6200_dark00\20230510_230020.jpg,2,#A1C8D8,99,65,216,#BEDFF0,100,53,240,w,#ffffff
250,t_bulb6200_dark00\20230510_230101.jpg,2,#A2C9D9,99,65,217,#C2DFF0,101,49,240,w,#ffffff
251,t_bulb6200_dark00\20230510_230124.jpg,1,#9CC2D3,99,66,211,#BBDAEC,101,53,236,w,#ffffff
252,t_bulb6200_dark00\20230510_230046.jpg,7,#91B6C5,99,67,197,#BDDFF2,101,56,242,w,#ffffff
253,t_bulb6200_dark00\20230510_230120.jpg,6,#97BCCD,99,67,205,#B9DBEC,100,55,236,w,#ffffff
254,t_bulb6200_dark00\20230510_230020.jpg,4,#9BC2D3,99,68,211,#BEDFF0,100,53,240,w,#ffffff
255,t_bulb6200_dark00\20230510_230040.jpg,4,#9BC3D4,99,69,212,#BDDFF1,100,55,241,w,#ffffff
256,t_bulb6200_dark00\20230510_230046.jpg,3,#A5CADC,100,64,220,#BDDFF2,101,56,242,w,#ffffff
257,t_bulb6200_dark00\20230510_230010.jpg,5,#9CC0D1,100,65,209,#C2DFEF,101,48,239,w,#ffffff
258,t_bulb6200_dark00\20230510_230028.jpg,6,#9EC2D4,100,65,212,#BEDFF1,101,54,241,w,#ffffff
259,t_bulb6200_dark00\20230510_230103.jpg,3,#A4CADC,100,65,220,#BCDFF2,101,57,242,w,#ffffff
260,t_bulb6200_dark00\20230510_230055.jpg,5,#9CC0D3,100,66,211,#C0DFF0,101,51,240,w,#ffffff
261,t_bulb6200_dark00\20230510_230036.jpg,4,#9CC1D3,100,66,211,#BFDFEF,100,51,239,w,#ffffff
262,t_bulb6200_dark00\20230510_230046.jpg,4,#9DC1D4,100,66,212,#BDDFF2,101,56,242,w,#ffffff
263,t_bulb6200_dark00\20230510_230057.jpg,2,#A3C9DC,100,66,220,#BDDFF3,101,57,243,w,#ffffff
264,t_bulb6200_dark00\20230510_230117.jpg,6,#98BCCE,100,67,206,#B8DBEE,101,58,238,w,#ffffff
265,t_bulb6200_dark00\20230510_230038.jpg,5,#9CC1D4,100,67,212,#BEDFF1,101,54,241,w,#ffffff
266,t_bulb6200_dark00\20230510_230028.jpg,5,#9CC1D4,100,67,212,#BEDFF1,101,54,241,w,#ffffff
267,t_bulb6200_dark00\20230510_230008.jpg,4,#9CC2D4,100,67,212,#BBDFF2,100,58,242,w,#ffffff
268,t_bulb6200_dark00\20230510_230120.jpg,1,#9DC2D5,100,67,213,#B9DBEC,100,55,236,w,#ffffff
269,t_bulb6200_dark00\20230510_230117.jpg,5,#97BCCE,100,68,206,#B8DBEE,101,58,238,w,#ffffff
270,t_bulb6200_dark00\20230510_230103.jpg,6,#9BC1D3,100,68,211,#BCDFF2,101,57,242,w,#ffffff
