ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
672,bulb2750_dark00\20230409_213646.jpg,1,#CC4C1F,8,216,204,#ECBE9B,13,88,236,o,#ff8000
673,bulb2750_dark00\20230409_214106.jpg,4,#CF4D20,8,216,207,#EABEA0,12,81,234,o,#ff8000
674,bulb2750_dark00\20230409_214407.jpg,4,#D14D20,8,216,209,#ECBEA0,12,82,236,o,#ff8000
675,bulb2750_dark00\20230409_213908.jpg,1,#D64F21,8,216,214,#EBBE9E,12,84,235,o,#ff8000
676,bulb2750_dark00\20230409_214324.jpg,4,#CE4B1F,8,217,206,#EBBE9D,13,85,235,o,#ff8000
677,bulb2750_dark00\20230409_214535.jpg,1,#CE4B1F,8,217,206,#EDBE99,13,90,237,o,#ff8000
678,bulb2750_dark00\20230409_214806.jpg,4,#D04C1F,8,217,208,#EDBE9F,12,84,237,o,#ff8000
679,bulb2750_dark00\20230409_214125.jpg,3,#D44D20,8,217,212,#EBBE9F,12,82,235,o,#ff8000
680,bulb2750_dark00\20230409_213104.jpg,1,#D54E20,8,217,213,#EABD9C,13,85,234,o,#ff8000
681,bulb2750_dark00\20230409_214405.jpg,1,#D64E20,8,217,214,#EBBEA0,12,81,235,o,#ff8000
682,bulb2750_dark00\20230409_213528.jpg,1,#D74E20,8,217,215,#EBBDA0,12,81,235,o,#ff8000
683,bulb2750_dark00\20230409_213916.jpg,1,#D74E20,8,217,215,#ECBD9D,12,85,236,o,#ff8000
684,bulb2750_dark00\20230409_213941.jpg,1,#D75020,8,217,215,#EBBE9A,13,88,235,o,#ff8000
685,bulb2750_dark00\20230409_214740.jpg,1,#D84F20,8,217,216,#EDBD9C,12,87,237,o,#ff8000
686,bulb2750_dark00\20230409_213611.jpg,5,#C7481D,8,218,199,#EBBE9E,12,84,235,o,#ff8000
687,bulb2750_dark00\20230409_213811.jpg,5,#C8481D,8,218,200,#EBBDA0,12,81,235,o,#ff8000
688,bulb2750_dark00\20230409_214335.jpg,3,#CA4A1D,8,218,202,#EABF9A,14,87,234,o,#ff8000
689,bulb2750_dark00\20230409_213714.jpg,4,#CF4E1E,8,218,207,#EABE9D,13,84,234,o,#ff8000
690,bulb2750_dark00\20230409_213938.jpg,4,#D04B1E,8,218,208,#EBBE9F,12,82,235,o,#ff8000
691,bulb2750_dark00\20230409_214148.jpg,4,#D14B1E,8,218,209,#EABE9F,12,82,234,o,#ff8000
692,bulb2750_dark00\20230409_212958.jpg,1,#D54D1F,8,218,213,#EBBD9D,12,85,235,o,#ff8000
693,bulb2750_dark00\20230409_213622.jpg,1,#D64E1F,8,218,214,#EABE9C,13,85,234,o,#ff8000
694,bulb2750_dark00\20230409_214129.jpg,1,#D64D1F,8,218,214,#ECBD9C,12,86,236,o,#ff8000
695,bulb2750_dark00\20230409_214712.jpg,1,#D64E1F,8,218,214,#EABE9E,13,83,234,o,#ff8000
696,bulb2750_dark00\20230409_213936.jpg,1,#D74D1F,8,218,215,#EBBFA1,12,80,235,o,#ff8000
697,bulb2750_dark00\20230409_213952.jpg,1,#D74E1F,8,218,215,#ECBE9A,13,89,236,o,#ff8000
698,bulb2750_dark00\20230409_214258.jpg,1,#D74E1F,8,218,215,#ECBD9A,13,89,236,o,#ff8000
699,bulb2750_dark00\20230409_214649.jpg,5,#C8481C,8,219,200,#EBBE9D,13,85,235,o,#ff8000
700,bulb2750_dark00\20230409_214854.jpg,5,#C8491C,8,219,200,#EABE9F,12,82,234,o,#ff8000
701,bulb2750_dark00\20230409_214056.jpg,5,#C9491C,8,219,201,#EBBE9B,13,87,235,o,#ff8000
702,bulb2750_dark00\20230409_214846.jpg,3,#CC491D,8,219,204,#EDBE9C,13,87,237,o,#ff8000
703,bulb2750_dark00\20230409_213437.jpg,4,#CF4E1D,8,219,207,#EBBE9B,13,87,235,o,#ff8000
704,bulb2750_dark00\20230409_213555.jpg,4,#CF4D1D,8,219,207,#EABE9D,13,84,234,o,#ff8000
705,bulb2750_dark00\20230409_213918.jpg,4,#CF4B1D,8,219,207,#EABD9B,13,86,234,o,#ff8000
706,bulb2750_dark00\20230409_214209.jpg,6,#CF4A1D,8,219,207,#EDBD9C,12,87,237,o,#ff8000
707,bulb2750_dark00\20230409_213704.jpg,4,#D04A1D,8,219,208,#EDBD9E,12,85,237,o,#ff8000
708,bulb2750_dark00\20230409_213823.jpg,4,#D04E1D,8,219,208,#EBBE9B,13,87,235,o,#ff8000
709,bulb2750_dark00\20230409_213851.jpg,4,#D04E1D,8,219,208,#EABE9B,13,86,234,o,#ff8000
710,bulb2750_dark00\20230409_214101.jpg,4,#D04B1D,8,219,208,#EABE9C,13,85,234,o,#ff8000
711,bulb2750_dark00\20230409_214431.jpg,3,#D44C1E,8,219,212,#EDBD9C,12,87,237,o,#ff8000
712,bulb2750_dark00\20230409_212732.jpg,1,#D54E1E,8,219,213,#EBBB9B,12,87,235,o,#ff8000
713,bulb2750_dark00\20230409_212807.jpg,1,#D54D1E,8,219,213,#EABC9B,13,86,234,o,#ff8000
714,bulb2750_dark00\20230409_213217.jpg,1,#D54C1E,8,219,213,#EBBB9B,12,87,235,o,#ff8000
715,bulb2750_dark00\20230409_213028.jpg,1,#D64F1E,8,219,214,#EBBD99,13,89,235,o,#ff8000
716,bulb2750_dark00\20230409_213447.jpg,1,#D64D1E,8,219,214,#ECBE9C,13,86,236,o,#ff8000
717,bulb2750_dark00\20230409_213830.jpg,1,#D64E1E,8,219,214,#EDBD9A,13,89,237,o,#ff8000
718,bulb2750_dark00\20230409_214626.jpg,1,#D74F1E,8,219,215,#ECBE99,13,90,236,o,#ff8000
719,bulb2750_dark00\20230409_214710.jpg,1,#D7501E,8,219,215,#ECBE9B,13,88,236,o,#ff8000
720,bulb2750_dark00\20230409_214746.jpg,9,#C4461B,8,220,196,#EABE9E,13,83,234,o,#ff8000
721,bulb2750_dark00\20230409_213220.jpg,5,#C5471B,8,220,197,#E9BDA0,12,80,233,o,#ff8000
722,bulb2750_dark00\20230409_212822.jpg,5,#C6471B,8,220,198,#E9BD9C,13,84,233,o,#ff8000
723,bulb2750_dark00\20230409_214719.jpg,5,#C7481B,8,220,199,#EBBE9E,12,84,235,o,#ff8000
724,bulb2750_dark00\20230409_213158.jpg,1,#CA4A1C,8,220,202,#E9BD98,14,89,233,o,#ff8000
725,bulb2750_dark00\20230409_214832.jpg,3,#CA481C,8,220,202,#ECBE98,14,91,236,o,#ff8000
726,bulb2750_dark00\20230409_212842.jpg,6,#CB481C,8,220,203,#EABC9C,12,85,234,o,#ff8000
727,bulb2750_dark00\20230409_214249.jpg,5,#CB491C,8,220,203,#EBBE9C,13,86,235,o,#ff8000
728,bulb2750_dark00\20230409_214856.jpg,6,#CE4C1C,8,220,206,#EBBD9D,12,85,235,o,#ff8000
729,bulb2750_dark00\20230409_214121.jpg,4,#D14A1D,8,220,209,#EDBD9D,12,86,237,o,#ff8000
730,bulb2750_dark00\20230409_214507.jpg,4,#D14E1D,8,220,209,#ECBE9B,13,88,236,o,#ff8000
731,bulb2750_dark00\20230409_214717.jpg,4,#D24B1D,8,220,210,#EBBE9B,13,87,235,o,#ff8000
732,bulb2750_dark00\20230409_213524.jpg,2,#D34C1D,8,220,211,#EBBEA0,12,81,235,o,#ff8000
733,bulb2750_dark00\20230409_214143.jpg,3,#D34B1D,8,220,211,#EABE9D,13,84,234,o,#ff8000
734,bulb2750_dark00\20230409_213737.jpg,3,#D44C1D,8,220,212,#ECBE9D,13,85,236,o,#ff8000
735,bulb2750_dark00\20230409_213139.jpg,1,#D54D1D,8,220,213,#EABD9B,13,86,234,o,#ff8000
736,bulb2750_dark00\20230409_213137.jpg,5,#C5451A,8,221,197,#EBBD9C,13,86,235,o,#ff8000
737,bulb2750_dark00\20230409_213848.jpg,9,#C5451A,8,221,197,#EBBE9D,13,85,235,o,#ff8000
738,bulb2750_dark00\20230409_213851.jpg,5,#C8491B,8,221,200,#EABE9B,13,86,234,o,#ff8000
739,bulb2750_dark00\20230409_214337.jpg,5,#C8471B,8,221,200,#ECBD9C,12,86,236,o,#ff8000
740,bulb2750_dark00\20230409_214831.jpg,5,#C8491B,8,221,200,#EABF9D,13,84,234,o,#ff8000
741,bulb2750_dark00\20230409_212758.jpg,6,#CD4A1B,8,221,205,#EABC9A,13,87,234,o,#ff8000
742,bulb2750_dark00\20230409_214249.jpg,6,#CF4A1C,8,221,207,#EBBE9C,13,86,235,o,#ff8000
743,bulb2750_dark00\20230409_213033.jpg,4,#D0491C,8,221,208,#EBBD9A,13,88,235,o,#ff8000
744,bulb2750_dark00\20230409_213931.jpg,4,#D04B1C,8,221,208,#EABE9E,13,83,234,o,#ff8000
745,bulb2750_dark00\20230409_214139.jpg,4,#D04D1C,8,221,208,#EABE9D,13,84,234,o,#ff8000
746,bulb2750_dark00\20230409_214234.jpg,6,#D0491C,8,221,208,#EDBD9C,12,87,237,o,#ff8000
747,bulb2750_dark00\20230409_213740.jpg,4,#D14D1C,8,221,209,#ECBE98,14,91,236,o,#ff8000
748,bulb2750_dark00\20230409_213834.jpg,4,#D14B1C,8,221,209,#EBBE9C,13,86,235,o,#ff8000
749,bulb2750_dark00\20230409_213033.jpg,2,#D24C1C,8,221,210,#EBBD9A,13,88,235,o,#ff8000
750,bulb2750_dark00\20230409_214402.jpg,4,#D24B1C,8,221,210,#EBBE9D,13,85,235,o,#ff8000
751,bulb2750_dark00\20230409_214423.jpg,2,#D24A1C,8,221,210,#EABFA2,12,78,234,o,#ff8000
752,bulb2750_dark00\20230409_212758.jpg,3,#D34B1C,8,221,211,#EABC9A,13,87,234,o,#ff8000
753,bulb2750_dark00\20230409_213916.jpg,4,#D34A1C,8,221,211,#ECBD9D,12,85,236,o,#ff8000
754,bulb2750_dark00\20230409_214320.jpg,4,#D34A1C,8,221,211,#EBBE9D,13,85,235,o,#ff8000
755,bulb2750_dark00\20230409_214447.jpg,3,#D34A1C,8,221,211,#EBBE9B,13,87,235,o,#ff8000
756,bulb2750_dark00\20230409_214540.jpg,2,#D34C1C,8,221,211,#EBBEA1,12,80,235,o,#ff8000
757,bulb2750_dark00\20230409_214121.jpg,3,#D44A1C,8,221,212,#EDBD9D,12,86,237,o,#ff8000
758,bulb2750_dark00\20230409_214315.jpg,3,#D44E1C,8,221,212,#ECBD9E,12,84,236,o,#ff8000
759,bulb2750_dark00\20230409_214507.jpg,3,#D44B1C,8,221,212,#ECBE9B,13,88,236,o,#ff8000
760,bulb2750_dark00\20230409_212942.jpg,1,#D54F1C,8,221,213,#EBBC97,13,91,235,o,#ff8000
761,bulb2750_dark00\20230409_214832.jpg,1,#D74E1D,8,221,215,#ECBE98,14,91,236,o,#ff8000
762,bulb2750_dark00\20230409_212846.jpg,5,#C44619,8,222,196,#E9BD9B,13,85,233,o,#ff8000
763,bulb2750_dark00\20230409_213803.jpg,8,#C44419,8,222,196,#EBBD9D,12,85,235,o,#ff8000
764,bulb2750_dark00\20230409_214646.jpg,9,#C44619,8,222,196,#E9BE9C,13,84,233,o,#ff8000
765,bulb2750_dark00\20230409_213823.jpg,5,#C6471A,8,222,198,#EBBE9B,13,87,235,o,#ff8000
766,bulb2750_dark00\20230409_213025.jpg,5,#C7471A,8,222,199,#EABD9C,13,85,234,o,#ff8000
767,bulb2750_dark00\20230409_214039.jpg,5,#C7471A,8,222,199,#ECBE9E,12,84,236,o,#ff8000
768,bulb2750_dark00\20230409_214254.jpg,7,#C7461A,8,222,199,#EBBE9E,12,84,235,o,#ff8000
769,bulb2750_dark00\20230409_214402.jpg,7,#C7461A,8,222,199,#EBBE9D,13,85,235,o,#ff8000
770,bulb2750_dark00\20230409_214447.jpg,5,#C8471A,8,222,200,#EBBE9B,13,87,235,o,#ff8000
771,bulb2750_dark00\20230409_214141.jpg,5,#C9481A,8,222,201,#ECBE9D,13,85,236,o,#ff8000
772,bulb2750_dark00\20230409_214409.jpg,5,#CA471A,8,222,202,#EDBD9D,12,86,237,o,#ff8000
773,bulb2750_dark00\20230409_213737.jpg,6,#CE491B,8,222,206,#ECBE9D,13,85,236,o,#ff8000
774,bulb2750_dark00\20230409_214447.jpg,6,#CF4C1B,8,222,207,#EBBE9B,13,87,235,o,#ff8000
775,bulb2750_dark00\20230409_213137.jpg,4,#D0491B,8,222,208,#EBBD9C,13,86,235,o,#ff8000
776,bulb2750_dark00\20230409_213440.jpg,4,#D04A1B,8,222,208,#EBBE9C,13,86,235,o,#ff8000
777,bulb2750_dark00\20230409_214710.jpg,6,#D04A1B,8,222,208,#ECBE9B,13,88,236,o,#ff8000
778,bulb2750_dark00\20230409_214258.jpg,4,#D14A1B,8,222,209,#ECBD9A,13,89,236,o,#ff8000
779,bulb2750_dark00\20230409_214533.jpg,4,#D14B1B,8,222,209,#ECBE9C,13,86,236,o,#ff8000
780,bulb2750_dark00\20230409_213203.jpg,2,#D24B1B,8,222,210,#ECBB98,13,91,236,o,#ff8000
781,bulb2750_dark00\20230409_213825.jpg,2,#D24A1B,8,222,210,#EBBE9D,13,85,235,o,#ff8000
782,bulb2750_dark00\20230409_214400.jpg,2,#D24A1B,8,222,210,#EBBEA3,11,78,235,o,#ff8000
783,bulb2750_dark00\20230409_214558.jpg,2,#D24A1B,8,222,210,#EBBE9F,12,82,235,o,#ff8000
784,bulb2750_dark00\20230409_214736.jpg,4,#D24B1B,8,222,210,#ECBE9C,13,86,236,o,#ff8000
785,bulb2750_dark00\20230409_213055.jpg,3,#D3491B,8,222,211,#EBBD9B,13,87,235,o,#ff8000
786,bulb2750_dark00\20230409_213706.jpg,3,#D34A1B,8,222,211,#ECBE99,13,90,236,o,#ff8000
787,bulb2750_dark00\20230409_213716.jpg,3,#D34C1B,8,222,211,#ECBD9B,13,88,236,o,#ff8000
788,bulb2750_dark00\20230409_213808.jpg,3,#D34B1B,8,222,211,#EBBE9D,13,85,235,o,#ff8000
789,bulb2750_dark00\20230409_213906.jpg,2,#D34C1B,8,222,211,#EBBE9E,12,84,235,o,#ff8000
790,bulb2750_dark00\20230409_214234.jpg,2,#D3491B,8,222,211,#EDBD9C,12,87,237,o,#ff8000
791,bulb2750_dark00\20230409_214651.jpg,2,#D3491B,8,222,211,#EBBEA0,12,81,235,o,#ff8000
792,bulb2750_dark00\20230409_214656.jpg,3,#D34A1B,8,222,211,#EBBE9D,13,85,235,o,#ff8000
793,bulb2750_dark00\20230409_214535.jpg,3,#D64E1C,8,222,214,#EDBE99,13,90,237,o,#ff8000
794,bulb2750_dark00\20230409_214455.jpg,1,#D84F1C,8,222,216,#EDBD98,13,91,237,o,#ff8000
795,bulb2750_dark00\20230409_214516.jpg,1,#D8511C,8,222,216,#ECBE9C,13,86,236,o,#ff8000
796,bulb2750_dark00\20230409_214823.jpg,1,#D84F1C,8,222,216,#EDBD9A,13,89,237,o,#ff8000
797,bulb2750_dark00\20230409_213240.jpg,7,#C64519,8,223,198,#EABC99,13,88,234,o,#ff8000
798,bulb2750_dark00\20230409_213706.jpg,5,#C74719,8,223,199,#ECBE99,13,90,236,o,#ff8000
799,bulb2750_dark00\20230409_213445.jpg,5,#C84719,8,223,200,#ECBE9A,13,89,236,o,#ff8000
800,bulb2750_dark00\20230409_214516.jpg,5,#CA4819,8,223,202,#ECBE9C,13,86,236,o,#ff8000
801,bulb2750_dark00\20230409_213132.jpg,6,#CC491A,8,223,204,#EABC99,13,88,234,o,#ff8000
802,bulb2750_dark00\20230409_213613.jpg,6,#CE4B1A,8,223,206,#EBBE9D,13,85,235,o,#ff8000
803,bulb2750_dark00\20230409_214225.jpg,6,#CE4B1A,8,223,206,#ECBD9B,13,88,236,o,#ff8000
804,bulb2750_dark00\20230409_214514.jpg,6,#CE481A,8,223,206,#EDBD9B,12,88,237,o,#ff8000
805,bulb2750_dark00\20230409_212934.jpg,4,#CF491A,8,223,207,#EABD9C,13,85,234,o,#ff8000
806,bulb2750_dark00\20230409_213150.jpg,4,#CF4A1A,8,223,207,#EBBC97,13,91,235,o,#ff8000
807,bulb2750_dark00\20230409_214058.jpg,6,#CF491A,8,223,207,#ECBD9B,13,88,236,o,#ff8000
808,bulb2750_dark00\20230409_214129.jpg,6,#CF481A,8,223,207,#ECBD9C,12,86,236,o,#ff8000
809,bulb2750_dark00\20230409_214801.jpg,6,#CF4A1A,8,223,207,#EBBF9C,13,86,235,o,#ff8000
810,bulb2750_dark00\20230409_212822.jpg,3,#D0481A,8,223,208,#E9BD9C,13,84,233,o,#ff8000
811,bulb2750_dark00\20230409_212820.jpg,3,#D14B1A,8,223,209,#EABC9D,12,84,234,o,#ff8000
812,bulb2750_dark00\20230409_214848.jpg,4,#D14C1A,8,223,209,#ECBE97,14,92,236,o,#ff8000
813,bulb2750_dark00\20230409_212946.jpg,2,#D2481A,8,223,210,#E9BC9D,12,83,233,o,#ff8000
814,bulb2750_dark00\20230409_213242.jpg,2,#D24B1A,8,223,210,#EBBB9B,12,87,235,o,#ff8000
815,bulb2750_dark00\20230409_213535.jpg,4,#D2491A,8,223,210,#EEBC98,13,92,238,o,#ff8000
816,bulb2750_dark00\20230409_214342.jpg,2,#D24A1A,8,223,210,#EBBE9F,12,82,235,o,#ff8000
817,bulb2750_dark00\20230409_214443.jpg,2,#D24A1A,8,223,210,#EEBD97,13,93,238,o,#ff8000
818,bulb2750_dark00\20230409_214823.jpg,4,#D24D1A,8,223,210,#EDBD9A,13,89,237,o,#ff8000
819,bulb2750_dark00\20230409_213740.jpg,3,#D44B1B,8,223,212,#ECBE98,14,91,236,o,#ff8000
820,bulb2750_dark00\20230409_214034.jpg,3,#D44C1B,8,223,212,#EDBD9A,13,89,237,o,#ff8000
821,bulb2750_dark00\20230409_214431.jpg,2,#D44A1B,8,223,212,#EDBD9C,12,87,237,o,#ff8000
822,bulb2750_dark00\20230409_214555.jpg,3,#D44A1B,8,223,212,#ECBD9B,13,88,236,o,#ff8000
823,bulb2750_dark00\20230409_214825.jpg,1,#D9501B,8,223,217,#EDBE98,13,91,237,o,#ff8000
824,bulb2750_dark00\20230409_212911.jpg,9,#C04217,8,224,192,#E9BC9A,13,86,233,o,#ff8000
825,bulb2750_dark00\20230409_213613.jpg,9,#C44418,8,224,196,#EBBE9D,13,85,235,o,#ff8000
826,bulb2750_dark00\20230409_214225.jpg,9,#C54418,8,224,197,#ECBD9B,13,88,236,o,#ff8000
827,bulb2750_dark00\20230409_213941.jpg,7,#C74418,8,224,199,#EBBE9A,13,88,235,o,#ff8000
828,bulb2750_dark00\20230409_213224.jpg,6,#CB4919,8,224,203,#EABC9B,13,86,234,o,#ff8000
829,bulb2750_dark00\20230409_213535.jpg,5,#CB4719,8,224,203,#EEBC98,13,92,238,o,#ff8000
830,bulb2750_dark00\20230409_212939.jpg,6,#CD4919,8,224,205,#EBBC9B,12,87,235,o,#ff8000
831,bulb2750_dark00\20230409_213217.jpg,6,#CD4919,8,224,205,#EBBB9B,12,87,235,o,#ff8000
832,bulb2750_dark00\20230409_214622.jpg,6,#CE4919,8,224,206,#EABE9C,13,85,234,o,#ff8000
833,bulb2750_dark00\20230409_214832.jpg,6,#CF4919,8,224,207,#ECBE98,14,91,236,o,#ff8000
834,bulb2750_dark00\20230409_213102.jpg,4,#D04719,8,224,208,#EBBC98,13,90,235,o,#ff8000
835,bulb2750_dark00\20230409_213445.jpg,6,#D04919,8,224,208,#ECBE9A,13,89,236,o,#ff8000
836,bulb2750_dark00\20230409_213933.jpg,2,#D34D1A,8,224,211,#ECBE9C,13,86,236,o,#ff8000
837,bulb2750_dark00\20230409_214031.jpg,2,#D34D1A,8,224,211,#ECBD9D,12,85,236,o,#ff8000
838,bulb2750_dark00\20230409_214603.jpg,3,#D34B1A,8,224,211,#EBBE9D,13,85,235,o,#ff8000
839,bulb2750_dark00\20230409_213459.jpg,2,#D44E1A,8,224,212,#ECBE9A,13,89,236,o,#ff8000
840,bulb2750_dark00\20230409_214101.jpg,2,#D4491A,8,224,212,#EABE9C,13,85,234,o,#ff8000
841,bulb2750_dark00\20230409_214443.jpg,4,#D44A1A,8,224,212,#EEBD97,13,93,238,o,#ff8000
842,bulb2750_dark00\20230409_214848.jpg,3,#D54E1A,8,224,213,#ECBE97,14,92,236,o,#ff8000
843,bulb2750_dark00\20230409_214249.jpg,8,#C54517,8,225,197,#EBBE9C,13,86,235,o,#ff8000
844,bulb2750_dark00\20230409_213459.jpg,9,#C64517,8,225,198,#ECBE9A,13,89,236,o,#ff8000
845,bulb2750_dark00\20230409_213952.jpg,7,#C94518,8,225,201,#ECBE9A,13,89,236,o,#ff8000
846,bulb2750_dark00\20230409_214425.jpg,5,#C94818,8,225,201,#EBBE9B,13,87,235,o,#ff8000
847,bulb2750_dark00\20230409_214626.jpg,6,#D14919,8,225,209,#ECBE99,13,90,236,o,#ff8000
848,bulb2750_dark00\20230409_213445.jpg,2,#D24B19,8,225,210,#ECBE9A,13,89,236,o,#ff8000
849,bulb2750_dark00\20230409_213620.jpg,2,#D34A19,8,225,211,#EBBE9D,13,85,235,o,#ff8000
850,bulb2750_dark00\20230409_214129.jpg,2,#D34C19,8,225,211,#ECBD9C,12,86,236,o,#ff8000
851,bulb2750_dark00\20230409_214535.jpg,4,#D44919,8,225,212,#EDBE99,13,90,237,o,#ff8000
852,bulb2750_dark00\20230409_212911.jpg,8,#BF4216,8,226,191,#E9BC9A,13,86,233,o,#ff8000
853,bulb2750_dark00\20230409_213648.jpg,8,#C34216,8,226,195,#EBBE9B,13,87,235,o,#ff8000
854,bulb2750_dark00\20230409_213851.jpg,8,#C34216,8,226,195,#EABE9B,13,86,234,o,#ff8000
855,bulb2750_dark00\20230409_214738.jpg,8,#C34216,8,226,195,#ECBE9B,13,88,236,o,#ff8000
856,bulb2750_dark00\20230409_214742.jpg,8,#C34516,8,226,195,#EABE9B,13,86,234,o,#ff8000
857,bulb2750_dark00\20230409_214555.jpg,9,#C84517,8,226,200,#ECBD9B,13,88,236,o,#ff8000
858,bulb2750_dark00\20230409_213007.jpg,5,#C94517,8,226,201,#EDBB97,13,93,237,o,#ff8000
859,bulb2750_dark00\20230409_214759.jpg,5,#CA4817,8,226,202,#EDBD99,13,90,237,o,#ff8000
860,bulb2750_dark00\20230409_212849.jpg,4,#D04818,8,226,208,#EBBC98,13,90,235,o,#ff8000
861,bulb2750_dark00\20230409_214034.jpg,6,#D04618,8,226,208,#EDBD9A,13,89,237,o,#ff8000
862,bulb2750_dark00\20230409_212831.jpg,2,#D14B18,8,226,209,#EABC9D,12,84,234,o,#ff8000
863,bulb2750_dark00\20230409_213007.jpg,4,#D24718,8,226,210,#EDBB97,13,93,237,o,#ff8000
864,bulb2750_dark00\20230409_213548.jpg,2,#D34A18,8,226,211,#EBBE9E,12,84,235,o,#ff8000
865,bulb2750_dark00\20230409_213740.jpg,2,#D34A18,8,226,211,#ECBE98,14,91,236,o,#ff8000
866,bulb2750_dark00\20230409_213950.jpg,2,#D34918,8,226,211,#EDBE9C,13,87,237,o,#ff8000
867,bulb2750_dark00\20230409_214150.jpg,2,#D34A18,8,226,211,#EBBD9B,13,87,235,o,#ff8000
868,bulb2750_dark00\20230409_213535.jpg,2,#D44918,8,226,212,#EEBC98,13,92,238,o,#ff8000
869,bulb2750_dark00\20230409_214555.jpg,2,#D44D18,8,226,212,#ECBD9B,13,88,236,o,#ff8000
870,bulb2750_dark00\20230409_212741.jpg,8,#C04015,8,227,192,#E9BD9B,13,85,233,o,#ff8000
871,bulb2750_dark00\20230409_213823.jpg,8,#C24115,8,227,194,#EBBE9B,13,87,235,o,#ff8000
872,bulb2750_dark00\20230409_213830.jpg,9,#C74416,8,227,199,#EDBD9A,13,89,237,o,#ff8000
873,bulb2750_dark00\20230409_214629.jpg,9,#C74416,8,227,199,#EDBE9B,13,88,237,o,#ff8000
874,bulb2750_dark00\20230409_213049.jpg,2,#D14817,8,227,209,#EBBC99,13,89,235,o,#ff8000
875,bulb2750_dark00\20230409_214605.jpg,6,#D14917,8,227,209,#ECBD9A,13,89,236,o,#ff8000
876,bulb2750_dark00\20230409_213706.jpg,2,#D24917,8,227,210,#ECBE99,13,90,236,o,#ff8000
877,bulb2750_dark00\20230409_214759.jpg,3,#D44B17,8,227,212,#EDBD99,13,90,237,o,#ff8000
878,bulb2750_dark00\20230409_214825.jpg,4,#D44A17,8,227,212,#EDBE98,13,91,237,o,#ff8000
879,bulb2750_dark00\20230409_214832.jpg,2,#D44A17,8,227,212,#ECBE98,14,91,236,o,#ff8000
880,bulb2750_dark00\20230409_215405.jpg,7,#BE4014,8,228,190,#E5B393,12,91,229,o,#ff8000
881,bulb2750_dark00\20230409_213706.jpg,9,#C34115,8,228,195,#ECBE99,13,90,236,o,#ff8000
882,bulb2750_dark00\20230409_213445.jpg,9,#C64215,8,228,198,#ECBE9A,13,89,236,o,#ff8000
883,bulb2750_dark00\20230409_212918.jpg,2,#D04816,8,228,208,#EABC9B,13,86,234,o,#ff8000
884,bulb2750_dark00\20230409_213007.jpg,2,#D14916,8,228,209,#EDBB97,13,93,237,o,#ff8000
885,bulb2750_dark00\20230409_214139.jpg,2,#D24B16,8,228,210,#EABE9D,13,84,234,o,#ff8000
886,bulb2750_dark00\20230409_214313.jpg,2,#D34A16,8,228,211,#EABE9E,13,83,234,o,#ff8000
887,bulb2750_dark00\20230409_213158.jpg,8,#BD3F13,8,229,189,#E9BD98,14,89,233,o,#ff8000
888,bulb2750_dark00\20230409_212849.jpg,9,#C34014,8,229,195,#EBBC98,13,90,235,o,#ff8000
889,bulb2750_dark00\20230409_212744.jpg,5,#C54514,8,229,197,#EBBC94,14,94,235,o,#ff8000
890,bulb2750_dark00\20230409_215352.jpg,7,#C54314,8,229,197,#E9BA9A,12,86,233,o,#ff8000
891,bulb2750_dark00\20230409_214507.jpg,8,#C64114,8,229,198,#ECBE9B,13,88,236,o,#ff8000
892,bulb2750_dark00\20230409_214759.jpg,9,#C84214,8,229,200,#EDBD99,13,90,237,o,#ff8000
893,bulb2750_dark00\20230409_214848.jpg,7,#CA4415,8,229,202,#ECBE97,14,92,236,o,#ff8000
894,bulb2750_dark00\20230409_215352.jpg,6,#CD4515,8,229,205,#E9BA9A,12,86,233,o,#ff8000
895,bulb2750_dark00\20230409_212942.jpg,8,#C03F13,8,230,192,#EBBC97,13,91,235,o,#ff8000
896,bulb2750_dark00\20230409_215405.jpg,6,#C34213,8,230,195,#E5B393,12,91,229,o,#ff8000
897,bulb2750_dark00\20230409_212744.jpg,3,#D24915,8,230,210,#EBBC94,14,94,235,o,#ff8000
898,bulb2750_dark00\20230409_212911.jpg,2,#D14914,8,231,209,#E9BC9A,13,86,233,o,#ff8000
899,bulb2750_dark00\20230409_214457.jpg,2,#D44A14,8,231,212,#EDBD99,13,90,237,o,#ff8000
900,bulb2750_dark00\20230409_215416.jpg,6,#C23D0D,8,238,194,#E1AD89,12,100,225,o,#ff8000
901,bulb2750_dark00\20230409_215416.jpg,7,#BB3A0C,8,239,187,#E1AD89,12,100,225,o,#ff8000
902,bulb2750_dark00\20230409_214340.jpg,2,#D44D17,9,227,212,#EBBE9B,13,87,235,o,#ff8000
903,bulb2750_dark00\20230409_214633.jpg,2,#D24D15,9,230,210,#EABE9D,13,84,234,o,#ff8000
904,bulb2750_dark00\20230409_212744.jpg,2,#D24C14,9,231,210,#EBBC94,14,94,235,o,#ff8000
905,bulb2750_dark00\20230409_215352.jpg,2,#D44810,9,236,212,#E9BA9A,12,86,233,o,#ff8000
906,bulb2750_dark00\20230409_215405.jpg,2,#CB450D,9,239,203,#E5B393,12,91,229,o,#ff8000
907,bulb2750_dark00\20230409_215416.jpg,2,#CA420A,9,242,202,#E1AD89,12,100,225,o,#ff8000
