ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
227,t_bulb2800_dark00\20230510_215954.jpg,7,#05475D,97,241,93,#F9D6B4,15,71,249,b,#0000ff
228,t_bulb2800_dark00\20230510_220052.jpg,7,#05475D,97,241,93,#FAD6B1,15,74,250,b,#0000ff
229,t_bulb2800_dark00\20230510_220049.jpg,7,#04475D,97,244,93,#FAD6B0,15,75,250,b,#0000ff
230,t_bulb2800_dark00\20230510_215939.jpg,4,#044F67,97,245,103,#FBD4AD,15,79,251,b,#0000ff
231,t_bulb2800_dark00\20230510_220051.jpg,8,#03465C,97,247,92,#FBD5AE,15,78,251,b,#0000ff
232,t_bulb2800_dark00\20230510_220051.jpg,6,#034F67,97,248,103,#FBD5AE,15,78,251,b,#0000ff
233,t_bulb2800_dark00\20230510_215954.jpg,6,#034F68,97,248,104,#F9D6B4,15,71,249,b,#0000ff
234,t_bulb2800_dark00\20230510_215935.jpg,1,#03546E,97,248,110,#FAD6AF,16,77,250,b,#0000ff
235,t_bulb2800_dark00\20230510_220014.jpg,3,#01546F,97,253,111,#FBD4B0,14,76,251,b,#0000ff
236,t_bulb2800_dark00\20230510_220034.jpg,4,#094F6A,98,233,106,#FBD5B4,14,72,251,b,#0000ff
237,t_bulb2800_dark00\20230510_220012.jpg,4,#054F68,98,243,104,#FBD5AF,15,77,251,b,#0000ff
238,t_bulb2800_dark00\20230510_220018.jpg,4,#054F68,98,243,104,#FBD5B0,15,76,251,b,#0000ff
239,t_bulb2800_dark00\20230510_220034.jpg,6,#054E68,98,243,104,#FBD5B4,14,72,251,b,#0000ff
240,t_bulb2800_dark00\20230510_220010.jpg,4,#055069,98,243,105,#FAD6B1,15,74,250,b,#0000ff
241,t_bulb2800_dark00\20230510_220027.jpg,4,#054F69,98,243,105,#F9D6B4,15,71,249,b,#0000ff
242,t_bulb2800_dark00\20230510_215933.jpg,1,#055471,98,244,113,#F9D6B5,15,70,249,b,#0000ff
243,t_bulb2800_dark00\20230510_215950.jpg,5,#044E69,98,245,105,#FBD5B2,14,74,251,b,#0000ff
244,t_bulb2800_dark00\20230510_215958.jpg,1,#045471,98,246,113,#F9D6B6,14,69,249,b,#0000ff
245,t_bulb2800_dark00\20230510_220008.jpg,9,#03465D,98,247,93,#F9D6B2,15,73,249,b,#0000ff
246,t_bulb2800_dark00\20230510_220010.jpg,8,#03465D,98,247,93,#FAD6B1,15,74,250,b,#0000ff
247,t_bulb2800_dark00\20230510_220035.jpg,8,#03475F,98,247,95,#FAD5B4,14,71,250,b,#0000ff
248,t_bulb2800_dark00\20230510_215940.jpg,9,#034760,98,247,96,#FAD6B6,14,69,250,b,#0000ff
249,t_bulb2800_dark00\20230510_220018.jpg,5,#034E67,98,248,103,#FBD5B0,15,76,251,b,#0000ff
250,t_bulb2800_dark00\20230510_215942.jpg,6,#034E68,98,248,104,#FAD5B4,14,71,250,b,#0000ff
251,t_bulb2800_dark00\20230510_215956.jpg,6,#034E68,98,248,104,#FBD5B2,14,74,251,b,#0000ff
252,t_bulb2800_dark00\20230510_215958.jpg,6,#034E69,98,248,105,#F9D6B6,14,69,249,b,#0000ff
253,t_bulb2800_dark00\20230510_220027.jpg,1,#035470,98,248,112,#F9D6B4,15,71,249,b,#0000ff
254,t_bulb2800_dark00\20230510_220031.jpg,1,#035470,98,248,112,#FAD6B3,15,72,250,b,#0000ff
255,t_bulb2800_dark00\20230510_215954.jpg,1,#035471,98,248,113,#F9D6B4,15,71,249,b,#0000ff
256,t_bulb2800_dark00\20230510_215942.jpg,8,#02455E,98,250,94,#FAD5B4,14,71,250,b,#0000ff
257,t_bulb2800_dark00\20230510_220037.jpg,5,#024D66,98,250,102,#FAD5B1,15,74,250,b,#0000ff
258,t_bulb2800_dark00\20230510_220047.jpg,5,#024D66,98,250,102,#FAD6B2,15,73,250,b,#0000ff
259,t_bulb2800_dark00\20230510_215942.jpg,5,#024D68,98,250,104,#FAD5B4,14,71,250,b,#0000ff
260,t_bulb2800_dark00\20230510_220012.jpg,3,#02536F,98,250,111,#FBD5AF,15,77,251,b,#0000ff
261,t_bulb2800_dark00\20230510_220010.jpg,3,#025471,98,250,113,#FAD6B1,15,74,250,b,#0000ff
262,t_bulb2800_dark00\20230510_220052.jpg,2,#01526D,98,253,109,#FAD6B1,15,74,250,b,#0000ff
263,t_bulb2800_dark00\20230510_220047.jpg,2,#01526E,98,253,110,#FAD6B2,15,73,250,b,#0000ff
264,t_bulb2800_dark00\20230510_215956.jpg,2,#015270,98,253,112,#FBD5B2,14,74,251,b,#0000ff
265,t_bulb2800_dark00\20230510_220027.jpg,3,#015470,98,253,112,#F9D6B4,15,71,249,b,#0000ff
266,t_bulb2800_dark00\20230510_220052.jpg,3,#015470,98,253,112,#FAD6B1,15,74,250,b,#0000ff
267,t_bulb2800_dark00\20230510_215940.jpg,2,#015371,98,253,113,#FAD6B6,14,69,250,b,#0000ff
268,t_bulb2800_dark00\20230510_215942.jpg,3,#015471,98,253,113,#FAD5B4,14,71,250,b,#0000ff
269,t_bulb2800_dark00\20230510_215958.jpg,3,#015371,98,253,113,#F9D6B6,14,69,249,b,#0000ff
270,t_bulb2800_dark00\20230510_220035.jpg,3,#015471,98,253,113,#FAD5B4,14,71,250,b,#0000ff
