ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
230,t_bulb6000_dark00\20230510_225602.jpg,9,#92B3BA,95,55,186,#BEDCEB,100,49,235,w,#ffffff
231,t_bulb6000_dark00\20230510_225652.jpg,7,#94B2B9,96,51,185,#C1DBEA,101,45,234,w,#ffffff
232,t_bulb6000_dark00\20230510_225652.jpg,9,#95B3BA,96,51,186,#C1DBEA,101,45,234,w,#ffffff
233,t_bulb6000_dark00\20230510_225620.jpg,9,#95B3BB,96,52,187,#C1DBEA,101,45,234,w,#ffffff
234,t_bulb6000_dark00\20230510_225602.jpg,8,#91B2BA,96,56,186,#BEDCEB,100,49,235,w,#ffffff
235,t_bulb6000_dark00\20230510_225618.jpg,7,#90B2BA,96,58,186,#BDDCEB,100,50,235,w,#ffffff
236,t_bulb6000_dark00\20230510_225652.jpg,6,#9DBEC8,97,55,200,#C1DBEA,101,45,234,w,#ffffff
237,t_bulb6000_dark00\20230510_225620.jpg,4,#9DBFCA,97,57,202,#C1DBEA,101,45,234,w,#ffffff
238,t_bulb6000_dark00\20230510_225716.jpg,8,#8BABB4,97,58,180,#B8D5E6,101,51,230,w,#ffffff
239,t_bulb6000_dark00\20230510_225607.jpg,7,#8FB2BD,97,62,189,#BCDCED,100,53,237,w,#ffffff
240,t_bulb6000_dark00\20230510_225600.jpg,7,#8EB3BF,97,65,191,#BADCEE,100,56,238,w,#ffffff
241,t_bulb6000_dark00\20230510_225637.jpg,6,#9BBDC9,98,58,201,#BEDBEB,101,49,235,w,#ffffff
242,t_bulb6000_dark00\20230510_225631.jpg,7,#91B2BD,98,59,189,#BDDCEC,100,51,236,w,#ffffff
243,t_bulb6000_dark00\20230510_225616.jpg,4,#9BBDCA,98,59,202,#BFDCEA,100,47,234,w,#ffffff
244,t_bulb6000_dark00\20230510_225716.jpg,4,#95B8C4,98,61,196,#B8D5E6,101,51,230,w,#ffffff
245,t_bulb6000_dark00\20230510_225716.jpg,1,#9ABDCA,98,61,202,#B8D5E6,101,51,230,w,#ffffff
246,t_bulb6000_dark00\20230510_225640.jpg,8,#90B2BE,98,62,190,#BCDBED,101,53,237,w,#ffffff
247,t_bulb6000_dark00\20230510_225721.jpg,5,#92B6C2,98,63,194,#B6D6E5,100,52,229,w,#ffffff
248,t_bulb6000_dark00\20230510_225654.jpg,9,#8FB3C0,98,65,192,#BADBEF,101,57,239,w,#ffffff
249,t_bulb6000_dark00\20230510_225605.jpg,5,#9BBCCA,99,59,202,#BDDCEC,100,51,236,w,#ffffff
250,t_bulb6000_dark00\20230510_225631.jpg,4,#9CBDCB,99,59,203,#BDDCEC,100,51,236,w,#ffffff
251,t_bulb6000_dark00\20230510_225648.jpg,5,#9BBDCB,99,60,203,#BDDCED,101,52,237,w,#ffffff
252,t_bulb6000_dark00\20230510_225655.jpg,6,#9BBCCB,99,60,203,#BEDBEC,101,50,236,w,#ffffff
253,t_bulb6000_dark00\20230510_225620.jpg,1,#A1C4D2,99,60,210,#C1DBEA,101,45,234,w,#ffffff
254,t_bulb6000_dark00\20230510_225635.jpg,1,#A1C4D3,99,60,211,#BCDCEC,100,52,236,w,#ffffff
255,t_bulb6000_dark00\20230510_225648.jpg,4,#9BBECC,99,61,204,#BDDCED,101,52,237,w,#ffffff
256,t_bulb6000_dark00\20230510_225615.jpg,4,#9ABDCB,99,62,203,#BBDCEC,100,53,236,w,#ffffff
257,t_bulb6000_dark00\20230510_225637.jpg,2,#A0C4D3,99,62,211,#BEDBEB,101,49,235,w,#ffffff
258,t_bulb6000_dark00\20230510_225718.jpg,3,#9ABECD,99,63,205,#B6D6E9,101,56,233,w,#ffffff
259,t_bulb6000_dark00\20230510_225640.jpg,5,#9ABDCD,99,63,205,#BCDBED,101,53,237,w,#ffffff
260,t_bulb6000_dark00\20230510_225615.jpg,1,#A0C4D4,99,63,212,#BBDCEC,100,53,236,w,#ffffff
261,t_bulb6000_dark00\20230510_225600.jpg,6,#98BDCE,99,67,206,#BADCEE,100,56,238,w,#ffffff
262,t_bulb6000_dark00\20230510_225622.jpg,6,#98BDCE,99,67,206,#BADCEE,100,56,238,w,#ffffff
263,t_bulb6000_dark00\20230510_225640.jpg,3,#A2C5D6,100,62,214,#BCDBED,101,53,237,w,#ffffff
264,t_bulb6000_dark00\20230510_225638.jpg,1,#A0C4D5,100,63,213,#BCDBED,101,53,237,w,#ffffff
265,t_bulb6000_dark00\20230510_225558.jpg,3,#A1C5D7,100,64,215,#BADCEE,100,56,238,w,#ffffff
266,t_bulb6000_dark00\20230510_225654.jpg,6,#9ABDCF,100,65,207,#BADBEF,101,57,239,w,#ffffff
267,t_bulb6000_dark00\20230510_225624.jpg,5,#98BDCF,100,68,207,#BBDCEE,101,55,238,w,#ffffff
268,t_bulb6000_dark00\20230510_225556.jpg,2,#A3C3D6,101,61,214,#B9DCF0,101,58,240,w,#ffffff
269,t_bulb6000_dark00\20230510_225654.jpg,1,#A1C4D8,101,65,216,#BADBEF,101,57,239,w,#ffffff
270,t_bulb6000_dark00\20230510_225712.jpg,3,#9ABED3,101,69,211,#AFD6EB,101,65,235,w,#ffffff
