ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
244,bulb2750_dark10\20230514_004544.jpg,9,#811E03,6,249,129,#B07E5C,12,122,176,o,#ff8000
245,bulb2750_dark10\20230514_004414.jpg,9,#881D03,6,249,136,#B47D60,10,119,180,o,#ff8000
246,bulb2750_dark10\20230514_004728.jpg,9,#892003,6,249,137,#B37E5F,11,120,179,o,#ff8000
247,bulb2750_dark10\20230514_004258.jpg,2,#A62704,6,249,166,#B97B59,11,132,185,o,#ff8000
248,bulb2750_dark10\20230514_004542.jpg,4,#9C2403,6,250,156,#B67C5C,11,126,182,o,#ff8000
249,bulb2750_dark10\20230514_004114.jpg,4,#9D2303,6,250,157,#B87B5C,10,128,184,o,#ff8000
250,bulb2750_dark10\20230514_004920.jpg,9,#851D02,6,251,133,#B47D5C,11,125,180,o,#ff8000
251,bulb2750_dark10\20230514_004420.jpg,9,#861B02,6,251,134,#B77C5D,10,125,183,o,#ff8000
252,bulb2750_dark10\20230514_004711.jpg,7,#871B02,6,251,135,#B57C5E,10,123,181,o,#ff8000
253,bulb2750_dark10\20230514_004544.jpg,7,#881F02,6,251,136,#B07E5C,12,122,176,o,#ff8000
254,bulb2750_dark10\20230514_004838.jpg,8,#881E02,6,251,136,#B27E5F,11,119,178,o,#ff8000
255,bulb2750_dark10\20230514_004956.jpg,9,#881E02,6,251,136,#B37E5E,11,121,179,o,#ff8000
256,bulb2750_dark10\20230514_004608.jpg,8,#891F02,6,251,137,#B47D5F,11,120,180,o,#ff8000
257,bulb2750_dark10\20230514_004404.jpg,7,#8A1F02,6,251,138,#B37D5D,11,123,179,o,#ff8000
258,bulb2750_dark10\20230514_004445.jpg,9,#8A1F02,6,251,138,#B37E5A,12,127,179,o,#ff8000
259,bulb2750_dark10\20230514_004700.jpg,7,#8A1F02,6,251,138,#B47E5E,11,122,180,o,#ff8000
260,bulb2750_dark10\20230514_004856.jpg,9,#8B1F02,6,251,139,#B47D5D,11,123,180,o,#ff8000
261,bulb2750_dark10\20230514_004114.jpg,9,#8F1E02,6,251,143,#B87B5C,10,128,184,o,#ff8000
262,bulb2750_dark10\20230514_004826.jpg,7,#831D01,6,253,131,#B37D5C,11,124,179,o,#ff8000
263,bulb2750_dark10\20230514_004118.jpg,7,#841C01,6,253,132,#B47D5D,11,123,180,o,#ff8000
264,bulb2750_dark10\20230514_004527.jpg,9,#841D01,6,253,132,#B37D59,12,128,179,o,#ff8000
265,bulb2750_dark10\20230514_004152.jpg,7,#851D01,6,253,133,#B47D59,12,129,180,o,#ff8000
266,bulb2750_dark10\20230514_004624.jpg,9,#851D01,6,253,133,#B47D5A,12,128,180,o,#ff8000
267,bulb2750_dark10\20230514_004642.jpg,9,#851D01,6,253,133,#B47D58,12,130,180,o,#ff8000
268,bulb2750_dark10\20230514_004809.jpg,9,#851D01,6,253,133,#B47D5B,11,126,180,o,#ff8000
269,bulb2750_dark10\20230514_004958.jpg,9,#871C01,6,253,135,#B77C59,11,131,183,o,#ff8000
270,bulb2750_dark10\20230514_004750.jpg,8,#881E01,6,253,136,#B37D5B,12,125,179,o,#ff8000
271,bulb2750_dark10\20230514_004502.jpg,9,#891E01,6,253,137,#B37E5D,12,123,179,o,#ff8000
272,bulb2750_dark10\20230514_004620.jpg,9,#891D01,6,253,137,#B47D5B,11,126,180,o,#ff8000
273,bulb2750_dark10\20230514_004748.jpg,8,#891D01,6,253,137,#B47D5D,11,123,180,o,#ff8000
274,bulb2750_dark10\20230514_004856.jpg,8,#891D01,6,253,137,#B47D5D,11,123,180,o,#ff8000
275,bulb2750_dark10\20230514_004107.jpg,7,#8A1E01,6,253,138,#B47E58,12,130,180,o,#ff8000
276,bulb2750_dark10\20230514_004214.jpg,7,#8A1D01,6,253,138,#B47D5B,11,126,180,o,#ff8000
277,bulb2750_dark10\20230514_004354.jpg,7,#8A1E01,6,253,138,#B27E5C,12,123,178,o,#ff8000
278,bulb2750_dark10\20230514_004506.jpg,9,#8A1D01,6,253,138,#B57D5B,11,127,181,o,#ff8000
279,bulb2750_dark10\20230514_004546.jpg,8,#8A1D01,6,253,138,#B47D5E,11,122,180,o,#ff8000
280,bulb2750_dark10\20230514_004750.jpg,7,#8A1E01,6,253,138,#B37D5B,12,125,179,o,#ff8000
281,bulb2750_dark10\20230514_004858.jpg,9,#8A1D01,6,253,138,#B47D58,12,130,180,o,#ff8000
282,bulb2750_dark10\20230514_004920.jpg,7,#8A1D01,6,253,138,#B47D5C,11,125,180,o,#ff8000
283,bulb2750_dark10\20230514_004150.jpg,7,#8B1E01,6,253,139,#B47D5C,11,125,180,o,#ff8000
284,bulb2750_dark10\20230514_004304.jpg,7,#8B1E01,6,253,139,#B47D5B,11,126,180,o,#ff8000
285,bulb2750_dark10\20230514_004342.jpg,9,#8B1E01,6,253,139,#B47D5A,12,128,180,o,#ff8000
286,bulb2750_dark10\20230514_004438.jpg,8,#8B1D01,6,253,139,#B47D5C,11,125,180,o,#ff8000
287,bulb2750_dark10\20230514_004516.jpg,8,#8B1D01,6,253,139,#B47D5D,11,123,180,o,#ff8000
288,bulb2750_dark10\20230514_004558.jpg,9,#8B1E01,6,253,139,#B47C5C,11,125,180,o,#ff8000
289,bulb2750_dark10\20230514_004811.jpg,7,#8B1D01,6,253,139,#B57C5B,11,127,181,o,#ff8000
290,bulb2750_dark10\20230514_004828.jpg,7,#8B1D01,6,253,139,#B57D5C,11,125,181,o,#ff8000
291,bulb2750_dark10\20230514_004504.jpg,9,#8C1F01,6,253,140,#B57D5A,12,128,181,o,#ff8000
292,bulb2750_dark10\20230514_004539.jpg,7,#8C1E01,6,253,140,#B47D5A,12,128,180,o,#ff8000
293,bulb2750_dark10\20230514_004815.jpg,9,#8C1F01,6,253,140,#B57C59,11,130,181,o,#ff8000
294,bulb2750_dark10\20230514_004947.jpg,8,#8D1C01,6,253,141,#B47D5A,12,128,180,o,#ff8000
295,bulb2750_dark10\20230514_004214.jpg,8,#881D00,6,255,136,#B47D5B,11,126,180,o,#ff8000
296,bulb2750_dark10\20230514_004702.jpg,8,#891D00,6,255,137,#B67D58,12,132,182,o,#ff8000
297,bulb2750_dark10\20230514_004928.jpg,8,#891D00,6,255,137,#B57C58,12,131,181,o,#ff8000
298,bulb2750_dark10\20230514_004129.jpg,8,#8A1D00,6,255,138,#B47D58,12,130,180,o,#ff8000
299,bulb2750_dark10\20230514_004343.jpg,8,#8A1D00,6,255,138,#B47D59,12,129,180,o,#ff8000
300,bulb2750_dark10\20230514_004358.jpg,8,#8A1C00,6,255,138,#B77C5A,11,130,183,o,#ff8000
301,bulb2750_dark10\20230514_004538.jpg,8,#8A1D00,6,255,138,#B47D59,12,129,180,o,#ff8000
302,bulb2750_dark10\20230514_004725.jpg,7,#8A1D00,6,255,138,#B47D59,12,129,180,o,#ff8000
303,bulb2750_dark10\20230514_004725.jpg,8,#8A1D00,6,255,138,#B47D59,12,129,180,o,#ff8000
304,bulb2750_dark10\20230514_004834.jpg,9,#8A1D00,6,255,138,#B47D59,12,129,180,o,#ff8000
305,bulb2750_dark10\20230514_004136.jpg,8,#8B1D00,6,255,139,#B47D5A,12,128,180,o,#ff8000
306,bulb2750_dark10\20230514_004518.jpg,8,#8B1D00,6,255,139,#B67C5A,11,129,182,o,#ff8000
307,bulb2750_dark10\20230514_004928.jpg,7,#8B1D00,6,255,139,#B57C58,12,131,181,o,#ff8000
308,bulb2750_dark10\20230514_004940.jpg,7,#8B1D00,6,255,139,#B57D58,12,131,181,o,#ff8000
309,bulb2750_dark10\20230514_004649.jpg,8,#8C1D00,6,255,140,#B57C5A,11,128,181,o,#ff8000
310,bulb2750_dark10\20230514_004222.jpg,7,#8D1D00,6,255,141,#B67C58,11,132,182,o,#ff8000
311,bulb2750_dark10\20230514_004417.jpg,7,#8D1E00,6,255,141,#B77C5A,11,130,183,o,#ff8000
312,bulb2750_dark10\20230514_004945.jpg,3,#9F2807,7,244,159,#B47D5A,12,128,180,o,#ff8000
313,bulb2750_dark10\20230514_004214.jpg,3,#A52B07,7,244,165,#B47D5B,11,126,180,o,#ff8000
314,bulb2750_dark10\20230514_004649.jpg,3,#A52906,7,246,165,#B57C5A,11,128,181,o,#ff8000
315,bulb2750_dark10\20230514_005005.jpg,1,#A52B06,7,246,165,#B67D5A,11,129,182,o,#ff8000
316,bulb2750_dark10\20230514_004258.jpg,3,#A72A06,7,246,167,#B97B59,11,132,185,o,#ff8000
317,bulb2750_dark10\20230514_004254.jpg,4,#972605,7,247,151,#B27E5E,11,120,178,o,#ff8000
318,bulb2750_dark10\20230514_005004.jpg,6,#972705,7,247,151,#B47E5A,12,128,180,o,#ff8000
319,bulb2750_dark10\20230514_004730.jpg,6,#982605,7,247,152,#B47D5D,11,123,180,o,#ff8000
320,bulb2750_dark10\20230514_004132.jpg,3,#9F2805,7,247,159,#B47D5A,12,128,180,o,#ff8000
321,bulb2750_dark10\20230514_004224.jpg,3,#9F2805,7,247,159,#B47D5A,12,128,180,o,#ff8000
322,bulb2750_dark10\20230514_004604.jpg,3,#9F2805,7,247,159,#B47D5B,11,126,180,o,#ff8000
323,bulb2750_dark10\20230514_004754.jpg,3,#A12705,7,247,161,#B77C57,12,134,183,o,#ff8000
324,bulb2750_dark10\20230514_004523.jpg,3,#A42905,7,247,164,#B67C59,11,130,182,o,#ff8000
325,bulb2750_dark10\20230514_004133.jpg,3,#A52905,7,247,165,#B47D59,12,129,180,o,#ff8000
326,bulb2750_dark10\20230514_004542.jpg,1,#A52A05,7,247,165,#B67C5C,11,126,182,o,#ff8000
327,bulb2750_dark10\20230514_004704.jpg,3,#A52A05,7,247,165,#B57D5A,12,128,181,o,#ff8000
328,bulb2750_dark10\20230514_004815.jpg,1,#A52805,7,247,165,#B57C59,11,130,181,o,#ff8000
329,bulb2750_dark10\20230514_004941.jpg,1,#A52B05,7,247,165,#B57C5D,11,124,181,o,#ff8000
330,bulb2750_dark10\20230514_004956.jpg,5,#952404,7,248,149,#B37E5E,11,121,179,o,#ff8000
331,bulb2750_dark10\20230514_004445.jpg,5,#962404,7,248,150,#B37E5A,12,127,179,o,#ff8000
332,bulb2750_dark10\20230514_004944.jpg,5,#972404,7,248,151,#B47D5B,11,126,180,o,#ff8000
333,bulb2750_dark10\20230514_004118.jpg,6,#982504,7,248,152,#B47D5D,11,123,180,o,#ff8000
334,bulb2750_dark10\20230514_004304.jpg,6,#982704,7,248,152,#B47D5B,11,126,180,o,#ff8000
335,bulb2750_dark10\20230514_004441.jpg,6,#982504,7,248,152,#B37D5B,12,125,179,o,#ff8000
336,bulb2750_dark10\20230514_004828.jpg,6,#982604,7,248,152,#B57D5C,11,125,181,o,#ff8000
337,bulb2750_dark10\20230514_005005.jpg,6,#992504,7,248,153,#B67D5A,11,129,182,o,#ff8000
338,bulb2750_dark10\20230514_004343.jpg,1,#9E2804,7,249,158,#B47D59,12,129,180,o,#ff8000
339,bulb2750_dark10\20230514_004725.jpg,1,#9E2804,7,249,158,#B47D59,12,129,180,o,#ff8000
340,bulb2750_dark10\20230514_004107.jpg,2,#A32804,7,249,163,#B47E58,12,130,180,o,#ff8000
341,bulb2750_dark10\20230514_004319.jpg,2,#A32A04,7,249,163,#B47D5D,11,123,180,o,#ff8000
342,bulb2750_dark10\20230514_004335.jpg,2,#A32A04,7,249,163,#B57D58,12,131,181,o,#ff8000
343,bulb2750_dark10\20230514_004459.jpg,2,#A32904,7,249,163,#B57D58,12,131,181,o,#ff8000
344,bulb2750_dark10\20230514_004649.jpg,2,#A32804,7,249,163,#B57C5A,11,128,181,o,#ff8000
345,bulb2750_dark10\20230514_004830.jpg,2,#A32904,7,249,163,#B57D5A,12,128,181,o,#ff8000
346,bulb2750_dark10\20230514_004158.jpg,1,#A42804,7,249,164,#B67C59,11,130,182,o,#ff8000
347,bulb2750_dark10\20230514_004356.jpg,1,#A42804,7,249,164,#B57C59,11,130,181,o,#ff8000
348,bulb2750_dark10\20230514_004434.jpg,2,#A42704,7,249,164,#B57D5C,11,125,181,o,#ff8000
349,bulb2750_dark10\20230514_004527.jpg,3,#A42A04,7,249,164,#B37D59,12,128,179,o,#ff8000
350,bulb2750_dark10\20230514_004602.jpg,1,#A42804,7,249,164,#B67C5A,11,129,182,o,#ff8000
351,bulb2750_dark10\20230514_004900.jpg,2,#A42804,7,249,164,#B47D5B,11,126,180,o,#ff8000
352,bulb2750_dark10\20230514_004944.jpg,2,#A42804,7,249,164,#B47D5B,11,126,180,o,#ff8000
353,bulb2750_dark10\20230514_004317.jpg,3,#A52904,7,249,165,#B67C59,11,130,182,o,#ff8000
354,bulb2750_dark10\20230514_004417.jpg,1,#A52904,7,249,165,#B77C5A,11,130,183,o,#ff8000
355,bulb2750_dark10\20230514_004958.jpg,3,#A52904,7,249,165,#B77C59,11,131,183,o,#ff8000
356,bulb2750_dark10\20230514_004254.jpg,5,#942403,7,250,148,#B27E5E,11,120,178,o,#ff8000
357,bulb2750_dark10\20230514_004437.jpg,6,#962703,7,250,150,#B27E5A,12,126,178,o,#ff8000
358,bulb2750_dark10\20230514_004156.jpg,5,#982403,7,250,152,#B57D5A,12,128,181,o,#ff8000
359,bulb2750_dark10\20230514_004220.jpg,5,#982403,7,250,152,#B67C59,11,130,182,o,#ff8000
360,bulb2750_dark10\20230514_004647.jpg,6,#982703,7,250,152,#B47D59,12,129,180,o,#ff8000
361,bulb2750_dark10\20230514_004925.jpg,6,#982603,7,250,152,#B57D59,12,130,181,o,#ff8000
362,bulb2750_dark10\20230514_004148.jpg,4,#992603,7,250,153,#B37D5C,11,124,179,o,#ff8000
363,bulb2750_dark10\20230514_004342.jpg,6,#992503,7,250,153,#B47D5A,12,128,180,o,#ff8000
364,bulb2750_dark10\20230514_004539.jpg,6,#992703,7,250,153,#B47D5A,12,128,180,o,#ff8000
365,bulb2750_dark10\20230514_004618.jpg,4,#992603,7,250,153,#B57D5D,11,124,181,o,#ff8000
366,bulb2750_dark10\20230514_004156.jpg,4,#9A2503,7,250,154,#B57D5A,12,128,181,o,#ff8000
367,bulb2750_dark10\20230514_004402.jpg,4,#9A2503,7,250,154,#B57D57,12,132,181,o,#ff8000
368,bulb2750_dark10\20230514_004402.jpg,6,#9A2403,7,250,154,#B57D57,12,132,181,o,#ff8000
369,bulb2750_dark10\20230514_004459.jpg,4,#9A2603,7,250,154,#B57D58,12,131,181,o,#ff8000
370,bulb2750_dark10\20230514_004628.jpg,6,#9A2503,7,250,154,#B47D5A,12,128,180,o,#ff8000
371,bulb2750_dark10\20230514_004709.jpg,4,#9A2403,7,250,154,#B37D5E,11,121,179,o,#ff8000
372,bulb2750_dark10\20230514_004622.jpg,4,#9B2403,7,250,155,#B47D5D,11,123,180,o,#ff8000
373,bulb2750_dark10\20230514_004828.jpg,4,#9B2403,7,250,155,#B57D5C,11,125,181,o,#ff8000
374,bulb2750_dark10\20230514_004358.jpg,2,#A22A03,7,250,162,#B77C5A,11,130,183,o,#ff8000
375,bulb2750_dark10\20230514_004516.jpg,2,#A22A03,7,250,162,#B47D5D,11,123,180,o,#ff8000
376,bulb2750_dark10\20230514_004556.jpg,2,#A22903,7,250,162,#B27E5C,12,123,178,o,#ff8000
377,bulb2750_dark10\20230514_004218.jpg,2,#A32803,7,250,163,#B47D5D,11,123,180,o,#ff8000
378,bulb2750_dark10\20230514_004754.jpg,2,#A32A03,7,250,163,#B77C57,12,134,183,o,#ff8000
379,bulb2750_dark10\20230514_004317.jpg,1,#A42903,7,250,164,#B67C59,11,130,182,o,#ff8000
380,bulb2750_dark10\20230514_004337.jpg,1,#A42B03,7,250,164,#B67C59,11,130,182,o,#ff8000
381,bulb2750_dark10\20230514_004518.jpg,1,#A42B03,7,250,164,#B67C5A,11,129,182,o,#ff8000
382,bulb2750_dark10\20230514_004702.jpg,1,#A42903,7,250,164,#B67D58,12,132,182,o,#ff8000
383,bulb2750_dark10\20230514_004754.jpg,1,#A42903,7,250,164,#B77C57,12,134,183,o,#ff8000
384,bulb2750_dark10\20230514_004902.jpg,3,#A42A03,7,250,164,#B67C58,11,132,182,o,#ff8000
385,bulb2750_dark10\20230514_004504.jpg,2,#A52803,7,250,165,#B57D5A,12,128,181,o,#ff8000
386,bulb2750_dark10\20230514_004400.jpg,9,#821E02,7,251,130,#B37E5A,12,127,179,o,#ff8000
387,bulb2750_dark10\20230514_004502.jpg,5,#952402,7,252,149,#B37E5D,12,123,179,o,#ff8000
388,bulb2750_dark10\20230514_004520.jpg,5,#952402,7,252,149,#B27E5B,12,125,178,o,#ff8000
389,bulb2750_dark10\20230514_004402.jpg,5,#962402,7,252,150,#B57D57,12,132,181,o,#ff8000
390,bulb2750_dark10\20230514_004620.jpg,5,#962402,7,252,150,#B47D5B,11,126,180,o,#ff8000
391,bulb2750_dark10\20230514_004925.jpg,5,#962402,7,252,150,#B57D59,12,130,181,o,#ff8000
392,bulb2750_dark10\20230514_004110.jpg,5,#972402,7,252,151,#B47D5C,11,125,180,o,#ff8000
393,bulb2750_dark10\20230514_004536.jpg,5,#972402,7,252,151,#B47D5E,11,122,180,o,#ff8000
394,bulb2750_dark10\20230514_004830.jpg,5,#972302,7,252,151,#B57D5A,12,128,181,o,#ff8000
395,bulb2750_dark10\20230514_004858.jpg,5,#972402,7,252,151,#B47D58,12,130,180,o,#ff8000
396,bulb2750_dark10\20230514_004132.jpg,4,#982502,7,252,152,#B47D5A,12,128,180,o,#ff8000
397,bulb2750_dark10\20230514_004805.jpg,6,#982602,7,252,152,#B57D5A,12,128,181,o,#ff8000
398,bulb2750_dark10\20230514_004138.jpg,4,#992602,7,252,153,#B67C59,11,130,182,o,#ff8000
399,bulb2750_dark10\20230514_004416.jpg,6,#992502,7,252,153,#B57D59,12,130,181,o,#ff8000
400,bulb2750_dark10\20230514_004459.jpg,6,#992402,7,252,153,#B57D58,12,131,181,o,#ff8000
401,bulb2750_dark10\20230514_004813.jpg,4,#992602,7,252,153,#B47D57,12,132,180,o,#ff8000
402,bulb2750_dark10\20230514_005002.jpg,6,#992502,7,252,153,#B47D59,12,129,180,o,#ff8000
403,bulb2750_dark10\20230514_004602.jpg,6,#9A2302,7,252,154,#B67C5A,11,129,182,o,#ff8000
404,bulb2750_dark10\20230514_004904.jpg,6,#9A2502,7,252,154,#B47D5B,11,126,180,o,#ff8000
405,bulb2750_dark10\20230514_004158.jpg,6,#9B2402,7,252,155,#B67C59,11,130,182,o,#ff8000
406,bulb2750_dark10\20230514_004811.jpg,4,#9B2402,7,252,155,#B57C5B,11,127,181,o,#ff8000
407,bulb2750_dark10\20230514_004754.jpg,6,#9C2402,7,252,156,#B77C57,12,134,183,o,#ff8000
408,bulb2750_dark10\20230514_004315.jpg,2,#A12902,7,252,161,#B47D5A,12,128,180,o,#ff8000
409,bulb2750_dark10\20230514_004303.jpg,1,#A22902,7,252,162,#B37D59,12,128,179,o,#ff8000
410,bulb2750_dark10\20230514_004324.jpg,2,#A32802,7,252,163,#B47D57,12,132,180,o,#ff8000
411,bulb2750_dark10\20230514_004340.jpg,1,#A32A02,7,252,163,#B67C58,11,132,182,o,#ff8000
412,bulb2750_dark10\20230514_004417.jpg,2,#A32802,7,252,163,#B77C5A,11,130,183,o,#ff8000
413,bulb2750_dark10\20230514_004645.jpg,1,#A32A02,7,252,163,#B67C58,11,132,182,o,#ff8000
414,bulb2750_dark10\20230514_004940.jpg,1,#A32902,7,252,163,#B57D58,12,131,181,o,#ff8000
415,bulb2750_dark10\20230514_004138.jpg,1,#A42902,7,252,164,#B67C59,11,130,182,o,#ff8000
416,bulb2750_dark10\20230514_004158.jpg,2,#A42802,7,252,164,#B67C59,11,130,182,o,#ff8000
417,bulb2750_dark10\20230514_004604.jpg,2,#A42802,7,252,164,#B47D5B,11,126,180,o,#ff8000
418,bulb2750_dark10\20230514_004626.jpg,1,#A42902,7,252,164,#B57C59,11,130,181,o,#ff8000
419,bulb2750_dark10\20230514_004222.jpg,2,#A52802,7,252,165,#B67C58,11,132,182,o,#ff8000
420,bulb2750_dark10\20230514_004938.jpg,8,#881F01,7,253,136,#B37E5C,12,124,179,o,#ff8000
421,bulb2750_dark10\20230514_004107.jpg,8,#891F01,7,253,137,#B47E58,12,130,180,o,#ff8000
422,bulb2750_dark10\20230514_004218.jpg,8,#891F01,7,253,137,#B47D5D,11,123,180,o,#ff8000
423,bulb2750_dark10\20230514_004858.jpg,8,#8A1F01,7,253,138,#B47D58,12,130,180,o,#ff8000
424,bulb2750_dark10\20230514_004132.jpg,9,#8B1F01,7,253,139,#B47D5A,12,128,180,o,#ff8000
425,bulb2750_dark10\20230514_004154.jpg,9,#8B1F01,7,253,139,#B57D59,12,130,181,o,#ff8000
426,bulb2750_dark10\20230514_004129.jpg,5,#962401,7,253,150,#B47D58,12,130,180,o,#ff8000
427,bulb2750_dark10\20230514_004423.jpg,5,#962501,7,253,150,#B37D5A,12,127,179,o,#ff8000
428,bulb2750_dark10\20230514_004645.jpg,5,#962401,7,253,150,#B67C58,11,132,182,o,#ff8000
429,bulb2750_dark10\20230514_004752.jpg,5,#962401,7,253,150,#B57D58,12,131,181,o,#ff8000
430,bulb2750_dark10\20230514_004813.jpg,5,#962401,7,253,150,#B47D57,12,132,180,o,#ff8000
431,bulb2750_dark10\20230514_004317.jpg,5,#972401,7,253,151,#B67C59,11,130,182,o,#ff8000
432,bulb2750_dark10\20230514_004337.jpg,5,#972401,7,253,151,#B67C59,11,130,182,o,#ff8000
433,bulb2750_dark10\20230514_004702.jpg,5,#972401,7,253,151,#B67D58,12,132,182,o,#ff8000
434,bulb2750_dark10\20230514_004722.jpg,5,#972401,7,253,151,#B57C5B,11,127,181,o,#ff8000
435,bulb2750_dark10\20230514_004301.jpg,4,#9A2401,7,253,154,#B57C58,12,131,181,o,#ff8000
436,bulb2750_dark10\20230514_004958.jpg,4,#9A2301,7,253,154,#B77C59,11,131,183,o,#ff8000
437,bulb2750_dark10\20230514_004928.jpg,4,#9B2401,7,253,155,#B57C58,12,131,181,o,#ff8000
438,bulb2750_dark10\20230514_004805.jpg,2,#A22901,7,253,162,#B57D5A,12,128,181,o,#ff8000
439,bulb2750_dark10\20230514_004642.jpg,2,#A32901,7,253,163,#B47D58,12,130,180,o,#ff8000
440,bulb2750_dark10\20230514_004702.jpg,2,#A32801,7,253,163,#B67D58,12,132,182,o,#ff8000
441,bulb2750_dark10\20230514_004340.jpg,2,#A42901,7,253,164,#B67C58,11,132,182,o,#ff8000
442,bulb2750_dark10\20230514_004416.jpg,2,#A42901,7,253,164,#B57D59,12,130,181,o,#ff8000
443,bulb2750_dark10\20230514_004906.jpg,7,#851D00,7,255,133,#B47D58,12,130,180,o,#ff8000
444,bulb2750_dark10\20230514_004752.jpg,9,#8B1F00,7,255,139,#B57D58,12,131,181,o,#ff8000
445,bulb2750_dark10\20230514_004324.jpg,9,#8C1F00,7,255,140,#B47D57,12,132,180,o,#ff8000
446,bulb2750_dark10\20230514_004628.jpg,7,#8C1F00,7,255,140,#B47D5A,12,128,180,o,#ff8000
447,bulb2750_dark10\20230514_004647.jpg,7,#8C1F00,7,255,140,#B47D59,12,129,180,o,#ff8000
448,bulb2750_dark10\20230514_004707.jpg,2,#A32B03,8,250,163,#B57D59,12,130,181,o,#ff8000
449,bulb2750_dark10\20230514_004832.jpg,1,#A32B03,8,250,163,#B37D58,12,130,179,o,#ff8000
450,bulb2750_dark10\20230514_004928.jpg,1,#A32B02,8,252,163,#B57C58,12,131,181,o,#ff8000
451,bulb2750_dark10\20230514_004140.jpg,1,#9B6549,10,135,155,#B47D5E,11,122,180,w,#ffffff
452,bulb2750_dark10\20230514_004140.jpg,6,#915C41,10,141,145,#B47D5E,11,122,180,w,#ffffff
453,bulb2750_dark10\20230514_004420.jpg,6,#925C41,10,141,146,#B77C5D,10,125,183,w,#ffffff
454,bulb2750_dark10\20230514_004114.jpg,5,#925C3F,10,145,146,#B87B5C,10,128,184,w,#ffffff
455,bulb2750_dark10\20230514_004258.jpg,4,#945C3E,10,148,148,#B97B59,11,132,185,w,#ffffff
456,bulb2750_dark10\20230514_004114.jpg,7,#865135,10,154,134,#B87B5C,10,128,184,w,#ffffff
457,bulb2750_dark10\20230514_004404.jpg,3,#9A6647,11,137,154,#B37D5D,11,123,179,w,#ffffff
458,bulb2750_dark10\20230514_004838.jpg,2,#9A6547,11,137,154,#B27E5F,11,119,178,w,#ffffff
459,bulb2750_dark10\20230514_004313.jpg,3,#9B6748,11,137,155,#B47D5D,11,123,180,w,#ffffff
460,bulb2750_dark10\20230514_004304.jpg,3,#9B6747,11,138,155,#B47D5B,11,126,180,w,#ffffff
461,bulb2750_dark10\20230514_004420.jpg,1,#9B6647,11,138,155,#B77C5D,10,125,183,w,#ffffff
462,bulb2750_dark10\20230514_004420.jpg,2,#9B6647,11,138,155,#B77C5D,10,125,183,w,#ffffff
463,bulb2750_dark10\20230514_004434.jpg,1,#9B6647,11,138,155,#B57D5C,11,125,181,w,#ffffff
464,bulb2750_dark10\20230514_004443.jpg,2,#9B6547,11,138,155,#B77C5C,11,127,183,w,#ffffff
465,bulb2750_dark10\20230514_004711.jpg,1,#9B6647,11,138,155,#B57C5E,10,123,181,w,#ffffff
466,bulb2750_dark10\20230514_004828.jpg,2,#9B6647,11,138,155,#B57D5C,11,125,181,w,#ffffff
467,bulb2750_dark10\20230514_004927.jpg,3,#9B6747,11,138,155,#B47E5B,12,126,180,w,#ffffff
468,bulb2750_dark10\20230514_004118.jpg,2,#9A6546,11,139,154,#B47D5D,11,123,180,w,#ffffff
469,bulb2750_dark10\20230514_004148.jpg,1,#9A6646,11,139,154,#B37D5C,11,124,179,w,#ffffff
470,bulb2750_dark10\20230514_004313.jpg,2,#9A6546,11,139,154,#B47D5D,11,123,180,w,#ffffff
471,bulb2750_dark10\20230514_004709.jpg,2,#9A6546,11,139,154,#B37D5E,11,121,179,w,#ffffff
472,bulb2750_dark10\20230514_004956.jpg,2,#9A6546,11,139,154,#B37E5E,11,121,179,w,#ffffff
473,bulb2750_dark10\20230514_004608.jpg,4,#905D41,11,140,144,#B47D5F,11,120,180,w,#ffffff
474,bulb2750_dark10\20230514_004150.jpg,2,#9B6546,11,140,155,#B47D5C,11,125,180,w,#ffffff
475,bulb2750_dark10\20230514_004256.jpg,1,#9B6646,11,140,155,#B47D5A,12,128,180,w,#ffffff
476,bulb2750_dark10\20230514_004322.jpg,2,#9B6546,11,140,155,#B57C5C,11,125,181,w,#ffffff
477,bulb2750_dark10\20230514_004356.jpg,3,#9B6646,11,140,155,#B57C59,11,130,181,w,#ffffff
478,bulb2750_dark10\20230514_004618.jpg,1,#9B6646,11,140,155,#B57D5D,11,124,181,w,#ffffff
479,bulb2750_dark10\20230514_004620.jpg,1,#9B6646,11,140,155,#B47D5B,11,126,180,w,#ffffff
480,bulb2750_dark10\20230514_004732.jpg,1,#9B6646,11,140,155,#B47D5C,11,125,180,w,#ffffff
481,bulb2750_dark10\20230514_004748.jpg,1,#9B6646,11,140,155,#B47D5D,11,123,180,w,#ffffff
482,bulb2750_dark10\20230514_004828.jpg,1,#9B6646,11,140,155,#B57D5C,11,125,181,w,#ffffff
483,bulb2750_dark10\20230514_004404.jpg,6,#8F5D40,11,141,143,#B37D5D,11,123,179,w,#ffffff
484,bulb2750_dark10\20230514_004700.jpg,6,#8F5D40,11,141,143,#B47E5E,11,122,180,w,#ffffff
485,bulb2750_dark10\20230514_004720.jpg,5,#8F5D40,11,141,143,#B47D5E,11,122,180,w,#ffffff
486,bulb2750_dark10\20230514_004720.jpg,6,#8F5D40,11,141,143,#B47D5E,11,122,180,w,#ffffff
