ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
236,t_bulb2100_dark00\20230510_214747.jpg,2,#1A5708,53,232,87,#F89955,13,168,248,g,#00ff00
237,t_bulb2100_dark00\20230510_214841.jpg,2,#185307,53,233,83,#F59653,12,169,245,g,#00ff00
238,t_bulb2100_dark00\20230510_214804.jpg,2,#195708,54,232,87,#F99A53,13,170,249,g,#00ff00
239,t_bulb2100_dark00\20230510_214701.jpg,7,#0E3122,77,182,49,#FCA558,14,166,252,b,#0000ff
240,t_bulb2100_dark00\20230510_214804.jpg,7,#0C2C1E,77,185,44,#F99A53,13,170,249,b,#0000ff
241,t_bulb2100_dark00\20230510_214823.jpg,7,#0B2C1E,77,191,44,#F89A53,13,170,248,b,#0000ff
242,t_bulb2100_dark00\20230510_214819.jpg,7,#09291D,79,199,41,#F69554,12,168,246,b,#0000ff
243,t_bulb2100_dark00\20230510_214744.jpg,9,#092B1E,79,202,43,#F89850,13,173,248,b,#0000ff
244,t_bulb2100_dark00\20230510_214804.jpg,9,#092C1F,79,203,44,#F99A53,13,170,249,b,#0000ff
245,t_bulb2100_dark00\20230510_214701.jpg,9,#0A3223,79,204,50,#FCA558,14,166,252,b,#0000ff
246,t_bulb2100_dark00\20230510_214659.jpg,7,#0D3125,80,187,49,#FCA55E,13,160,252,b,#0000ff
247,t_bulb2100_dark00\20230510_214833.jpg,7,#0A2C21,80,197,44,#F89A59,12,164,248,b,#0000ff
248,t_bulb2100_dark00\20230510_214815.jpg,7,#092A1F,80,200,42,#F79754,12,168,247,b,#0000ff
249,t_bulb2100_dark00\20230510_214806.jpg,9,#082C20,80,209,44,#F79A55,13,167,247,b,#0000ff
250,t_bulb2100_dark00\20230510_214802.jpg,8,#072B1F,80,213,43,#F69955,13,167,246,b,#0000ff
251,t_bulb2100_dark00\20230510_214832.jpg,4,#103228,81,173,50,#F89955,13,168,248,b,#0000ff
252,t_bulb2100_dark00\20230510_214836.jpg,6,#093024,81,207,48,#F6964E,13,174,246,b,#0000ff
253,t_bulb2100_dark00\20230510_214659.jpg,4,#10392E,82,183,57,#FCA55E,13,160,252,b,#0000ff
254,t_bulb2100_dark00\20230510_214757.jpg,6,#0B3127,82,198,49,#F89856,12,167,248,b,#0000ff
255,t_bulb2100_dark00\20230510_214806.jpg,4,#0B3328,82,200,51,#F79A55,13,167,247,b,#0000ff
256,t_bulb2100_dark00\20230510_214832.jpg,6,#0A3127,82,203,49,#F89955,13,168,248,b,#0000ff
257,t_bulb2100_dark00\20230510_214823.jpg,6,#0A3227,82,204,50,#F89A53,13,170,248,b,#0000ff
258,t_bulb2100_dark00\20230510_214650.jpg,6,#0B382C,82,205,56,#FCA65E,14,160,252,b,#0000ff
259,t_bulb2100_dark00\20230510_214742.jpg,8,#072C22,82,214,44,#F99C5E,12,159,249,b,#0000ff
260,t_bulb2100_dark00\20230510_214704.jpg,4,#0E382E,83,191,56,#FCA463,13,155,252,b,#0000ff
261,t_bulb2100_dark00\20230510_214704.jpg,1,#0F3C32,83,191,60,#FCA463,13,155,252,b,#0000ff
262,t_bulb2100_dark00\20230510_214653.jpg,5,#0D372D,83,195,55,#FDA45C,13,162,253,b,#0000ff
263,t_bulb2100_dark00\20230510_214747.jpg,4,#0A3228,83,204,50,#F89955,13,168,248,b,#0000ff
264,t_bulb2100_dark00\20230510_214815.jpg,5,#093027,83,207,48,#F79754,12,168,247,b,#0000ff
265,t_bulb2100_dark00\20230510_214747.jpg,5,#093128,83,208,49,#F89955,13,168,248,b,#0000ff
266,t_bulb2100_dark00\20230510_214759.jpg,5,#093228,83,209,50,#F99958,12,165,249,b,#0000ff
267,t_bulb2100_dark00\20230510_214714.jpg,5,#0A372D,83,209,55,#FCA55E,13,160,252,b,#0000ff
268,t_bulb2100_dark00\20230510_214711.jpg,8,#083026,83,213,48,#FCA563,13,155,252,b,#0000ff
269,t_bulb2100_dark00\20230510_214802.jpg,4,#083127,83,213,49,#F69955,13,167,246,b,#0000ff
270,t_bulb2100_dark00\20230510_214830.jpg,5,#083329,83,215,51,#F99F5D,13,160,249,b,#0000ff
271,t_bulb2100_dark00\20230510_214841.jpg,3,#073329,83,220,51,#F59653,12,169,245,b,#0000ff
272,t_bulb2100_dark00\20230510_214742.jpg,1,#0E382F,84,191,56,#F99C5E,12,159,249,b,#0000ff
273,t_bulb2100_dark00\20230510_214833.jpg,1,#0C362D,84,198,54,#F89A59,12,164,248,b,#0000ff
274,t_bulb2100_dark00\20230510_214711.jpg,1,#0D3C32,84,200,60,#FCA563,13,155,252,b,#0000ff
275,t_bulb2100_dark00\20230510_214817.jpg,4,#0A3129,84,203,49,#F7985B,12,161,247,b,#0000ff
276,t_bulb2100_dark00\20230510_214749.jpg,1,#0B362D,84,203,54,#F99B58,12,165,249,b,#0000ff
277,t_bulb2100_dark00\20230510_214737.jpg,1,#0A362D,84,208,54,#F79B59,13,163,247,b,#0000ff
278,t_bulb2100_dark00\20230510_214757.jpg,3,#07362C,84,222,54,#F89856,12,167,248,b,#0000ff
279,t_bulb2100_dark00\20230510_214819.jpg,3,#06332A,84,225,51,#F69554,12,168,246,b,#0000ff
280,t_bulb2100_dark00\20230510_214742.jpg,2,#06372E,84,227,55,#F99C5E,12,159,249,b,#0000ff
281,t_bulb2100_dark00\20230510_214830.jpg,3,#06392F,84,228,57,#F99F5D,13,160,249,b,#0000ff
282,t_bulb2100_dark00\20230510_214740.jpg,2,#05362D,84,231,54,#F99C57,13,166,249,b,#0000ff
283,t_bulb2100_dark00\20230510_214650.jpg,2,#073A31,85,224,58,#FCA65E,14,160,252,b,#0000ff
284,t_bulb2100_dark00\20230510_214711.jpg,2,#073A31,85,224,58,#FCA563,13,155,252,b,#0000ff
285,t_bulb2100_dark00\20230510_214714.jpg,2,#073B32,85,225,59,#FCA55E,13,160,252,b,#0000ff
286,t_bulb2100_dark00\20230510_214817.jpg,2,#06342C,85,226,52,#F7985B,12,161,247,b,#0000ff
287,t_bulb2100_dark00\20230510_214819.jpg,2,#05322A,85,230,50,#F69554,12,168,246,b,#0000ff
288,t_bulb2100_dark00\20230510_214830.jpg,2,#05372F,85,232,55,#F99F5D,13,160,249,b,#0000ff
