ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
229,t_bulb5300_dark00\20230510_224417.jpg,6,#A8BCBB,89,27,188,#CADADF,97,24,223,w,#ffffff
230,t_bulb5300_dark00\20230510_224417.jpg,4,#A7BCBB,89,28,188,#CADADF,97,24,223,w,#ffffff
231,t_bulb5300_dark00\20230510_224320.jpg,9,#92A6A7,91,32,167,#BED0DA,101,33,218,w,#ffffff
232,t_bulb5300_dark00\20230510_224335.jpg,4,#9BB3B7,94,39,183,#BFCFDA,102,32,218,w,#ffffff
233,t_bulb5300_dark00\20230510_224300.jpg,6,#99B2B6,94,41,182,#BED0DA,101,33,218,w,#ffffff
234,t_bulb5300_dark00\20230510_224344.jpg,6,#9BB2B7,95,39,183,#BDD0DB,101,35,219,w,#ffffff
235,t_bulb5300_dark00\20230510_224320.jpg,5,#9AB2B7,95,40,183,#BED0DA,101,33,218,w,#ffffff
236,t_bulb5300_dark00\20230510_224300.jpg,4,#99B3B8,95,43,184,#BED0DA,101,33,218,w,#ffffff
237,t_bulb5300_dark00\20230510_224329.jpg,1,#9DBAC0,95,46,192,#B8D1DD,100,43,221,w,#ffffff
238,t_bulb5300_dark00\20230510_224329.jpg,4,#96B4BA,95,49,186,#B8D1DD,100,43,221,w,#ffffff
239,t_bulb5300_dark00\20230510_224301.jpg,7,#8AA8AE,95,53,174,#B5D2E0,100,49,224,w,#ffffff
240,t_bulb5300_dark00\20230510_224412.jpg,9,#92B3B9,95,54,185,#BDDBE9,100,48,233,w,#ffffff
241,t_bulb5300_dark00\20230510_224321.jpg,3,#A2BBC1,96,41,193,#BCD0DD,102,38,221,w,#ffffff
242,t_bulb5300_dark00\20230510_224316.jpg,8,#8EA5AB,96,43,171,#BBD0DD,101,39,221,w,#ffffff
243,t_bulb5300_dark00\20230510_224321.jpg,1,#9FB9C0,96,44,192,#BCD0DD,102,38,221,w,#ffffff
244,t_bulb5300_dark00\20230510_224329.jpg,3,#9EBAC1,96,46,193,#B8D1DD,100,43,221,w,#ffffff
245,t_bulb5300_dark00\20230510_224316.jpg,2,#9CB9C0,96,48,192,#BBD0DD,101,39,221,w,#ffffff
246,t_bulb5300_dark00\20230510_224352.jpg,4,#95B3BA,96,51,186,#B9D1DD,100,42,221,w,#ffffff
247,t_bulb5300_dark00\20230510_224303.jpg,4,#96B4BC,96,52,188,#B8D1DD,100,43,221,w,#ffffff
248,t_bulb5300_dark00\20230510_224412.jpg,6,#9DBDC5,96,52,197,#BDDBE9,100,48,233,w,#ffffff
249,t_bulb5300_dark00\20230510_224331.jpg,7,#8BA8B0,96,54,176,#B7D1E0,101,47,224,w,#ffffff
250,t_bulb5300_dark00\20230510_224314.jpg,8,#87A7AF,96,58,175,#B4D1E1,101,51,225,w,#ffffff
251,t_bulb5300_dark00\20230510_224410.jpg,6,#A2BDC5,97,45,197,#C2DBE7,100,41,231,w,#ffffff
252,t_bulb5300_dark00\20230510_224414.jpg,5,#9EBCC5,97,50,197,#C1DAE8,101,43,232,w,#ffffff
253,t_bulb5300_dark00\20230510_224331.jpg,4,#95B4BE,97,55,190,#B7D1E0,101,47,224,w,#ffffff
254,t_bulb5300_dark00\20230510_224350.jpg,1,#9ABAC4,97,55,196,#B4D1E2,101,52,226,w,#ffffff
255,t_bulb5300_dark00\20230510_224253.jpg,9,#8BA9B2,97,56,178,#B5D1E2,101,51,226,w,#ffffff
256,t_bulb5300_dark00\20230510_224346.jpg,9,#89A8B1,97,58,177,#B4D2E1,100,51,225,w,#ffffff
257,t_bulb5300_dark00\20230510_224346.jpg,7,#88A8B1,97,59,177,#B4D2E1,100,51,225,w,#ffffff
258,t_bulb5300_dark00\20230510_224346.jpg,8,#88A7B1,97,59,177,#B4D2E1,100,51,225,w,#ffffff
259,t_bulb5300_dark00\20230510_224346.jpg,2,#9EBAC5,98,50,197,#B4D2E1,100,51,225,w,#ffffff
260,t_bulb5300_dark00\20230510_224301.jpg,1,#9BB9C4,98,53,196,#B5D2E0,100,49,224,w,#ffffff
261,t_bulb5300_dark00\20230510_224331.jpg,6,#96B4BE,98,54,190,#B7D1E0,101,47,224,w,#ffffff
262,t_bulb5300_dark00\20230510_224346.jpg,5,#95B3BE,98,55,190,#B4D2E1,100,51,225,w,#ffffff
263,t_bulb5300_dark00\20230510_224255.jpg,4,#94B3BE,98,56,190,#B5D1E1,101,50,225,w,#ffffff
264,t_bulb5300_dark00\20230510_224255.jpg,9,#8BA9B3,98,57,179,#B5D1E1,101,50,225,w,#ffffff
265,t_bulb5300_dark00\20230510_224328.jpg,5,#93B3BE,98,58,190,#B6D1E2,102,50,226,w,#ffffff
266,t_bulb5300_dark00\20230510_224312.jpg,6,#93B4BF,98,59,191,#B2D2E3,100,55,227,w,#ffffff
267,t_bulb5300_dark00\20230510_224410.jpg,1,#A8C3CF,99,48,207,#C2DBE7,100,41,231,w,#ffffff
268,t_bulb5300_dark00\20230510_224410.jpg,3,#A8C4D0,99,49,208,#C2DBE7,100,41,231,w,#ffffff
269,t_bulb5300_dark00\20230510_224346.jpg,1,#9DB9C5,99,52,197,#B4D2E1,100,51,225,w,#ffffff
270,t_bulb5300_dark00\20230510_224253.jpg,5,#95B3BF,99,56,191,#B5D1E2,101,51,226,w,#ffffff
