ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
256,bulb4000_dark10\20230514_013022.jpg,9,#892812,6,221,137,#949493,30,2,148,o,#ff8000
257,bulb4000_dark10\20230514_013411.jpg,7,#892912,6,221,137,#939494,90,2,148,o,#ff8000
258,bulb4000_dark10\20230514_013457.jpg,7,#8A2912,6,222,138,#939493,60,2,148,o,#ff8000
259,bulb4000_dark10\20230514_013948.jpg,8,#862911,6,223,134,#939594,75,3,149,o,#ff8000
260,bulb4000_dark10\20230514_013148.jpg,8,#872711,6,223,135,#949494,0,0,148,o,#ff8000
261,bulb4000_dark10\20230514_013228.jpg,8,#872911,6,223,135,#929594,80,5,149,o,#ff8000
262,bulb4000_dark10\20230514_013846.jpg,7,#872711,6,223,135,#929493,75,3,148,o,#ff8000
263,bulb4000_dark10\20230514_013255.jpg,8,#882711,6,223,136,#939493,60,2,148,o,#ff8000
264,bulb4000_dark10\20230514_013520.jpg,9,#882711,6,223,136,#939492,45,3,148,o,#ff8000
265,bulb4000_dark10\20230514_013248.jpg,7,#892711,6,223,137,#939492,45,3,148,o,#ff8000
266,bulb4000_dark10\20230514_013436.jpg,7,#892711,6,223,137,#939493,60,2,148,o,#ff8000
267,bulb4000_dark10\20230514_013306.jpg,8,#852910,6,224,133,#939493,60,2,148,o,#ff8000
268,bulb4000_dark10\20230514_013450.jpg,8,#852810,6,224,133,#949493,30,2,148,o,#ff8000
269,bulb4000_dark10\20230514_013908.jpg,7,#8A2811,6,224,138,#939493,60,2,148,o,#ff8000
270,bulb4000_dark10\20230514_013110.jpg,9,#8B2911,6,224,139,#949492,30,3,148,o,#ff8000
271,bulb4000_dark10\20230514_013255.jpg,7,#8B2911,6,224,139,#939493,60,2,148,o,#ff8000
272,bulb4000_dark10\20230514_013309.jpg,8,#862710,6,225,134,#939493,60,2,148,o,#ff8000
273,bulb4000_dark10\20230514_013815.jpg,8,#862910,6,225,134,#939493,60,2,148,o,#ff8000
274,bulb4000_dark10\20230514_013908.jpg,8,#872910,6,225,135,#939493,60,2,148,o,#ff8000
275,bulb4000_dark10\20230514_013413.jpg,8,#882710,6,225,136,#939493,60,2,148,o,#ff8000
276,bulb4000_dark10\20230514_013524.jpg,8,#882710,6,225,136,#939593,60,3,149,o,#ff8000
277,bulb4000_dark10\20230514_013937.jpg,8,#882810,6,225,136,#949493,30,2,148,o,#ff8000
278,bulb4000_dark10\20230514_013217.jpg,8,#892710,6,225,137,#929593,70,5,149,o,#ff8000
279,bulb4000_dark10\20230514_013544.jpg,7,#892710,6,225,137,#939493,60,2,148,o,#ff8000
280,bulb4000_dark10\20230514_013544.jpg,8,#86280F,6,226,134,#939493,60,2,148,o,#ff8000
281,bulb4000_dark10\20230514_013911.jpg,8,#88260F,6,227,136,#939492,45,3,148,o,#ff8000
282,bulb4000_dark10\20230514_013647.jpg,8,#89270F,6,227,137,#969493,10,5,150,o,#ff8000
283,bulb4000_dark10\20230514_013514.jpg,8,#8A260F,6,227,138,#949491,30,5,148,o,#ff8000
284,bulb4000_dark10\20230514_013652.jpg,8,#8B260F,6,227,139,#939593,60,3,149,o,#ff8000
285,bulb4000_dark10\20230514_013514.jpg,1,#A2381A,7,214,162,#949491,30,5,148,o,#ff8000
286,bulb4000_dark10\20230514_013222.jpg,3,#A3381A,7,214,163,#979390,13,12,151,o,#ff8000
287,bulb4000_dark10\20230514_013835.jpg,2,#A03719,7,215,160,#949493,30,2,148,o,#ff8000
288,bulb4000_dark10\20230514_013207.jpg,2,#A13719,7,215,161,#949494,0,0,148,o,#ff8000
289,bulb4000_dark10\20230514_013018.jpg,4,#963317,7,216,150,#949493,30,2,148,o,#ff8000
290,bulb4000_dark10\20230514_013435.jpg,4,#963317,7,216,150,#939493,60,2,148,o,#ff8000
291,bulb4000_dark10\20230514_013336.jpg,2,#A03718,7,217,160,#939493,60,2,148,o,#ff8000
292,bulb4000_dark10\20230514_013402.jpg,2,#A03618,7,217,160,#979392,6,8,151,o,#ff8000
293,bulb4000_dark10\20230514_013645.jpg,2,#A03718,7,217,160,#959493,15,3,149,o,#ff8000
294,bulb4000_dark10\20230514_013222.jpg,2,#A13517,7,219,161,#979390,13,12,151,o,#ff8000
295,bulb4000_dark10\20230514_013937.jpg,2,#A13517,7,219,161,#949493,30,2,148,o,#ff8000
296,bulb4000_dark10\20230514_013623.jpg,2,#A03716,7,220,160,#919594,83,7,149,o,#ff8000
297,bulb4000_dark10\20230514_013140.jpg,9,#5C6219,32,190,98,#969493,10,5,150,y,#ffff00
298,bulb4000_dark10\20230514_013313.jpg,7,#5C6216,32,198,98,#969393,0,5,150,y,#ffff00
299,bulb4000_dark10\20230514_013120.jpg,9,#5C6215,32,200,98,#959493,15,3,149,y,#ffff00
300,bulb4000_dark10\20230514_013647.jpg,9,#5C6215,32,200,98,#969493,10,5,150,y,#ffff00
301,bulb4000_dark10\20230514_013120.jpg,8,#5C6114,32,202,97,#959493,15,3,149,y,#ffff00
302,bulb4000_dark10\20230514_013354.jpg,8,#5C6212,32,208,98,#959492,20,5,149,y,#ffff00
303,bulb4000_dark10\20230514_013645.jpg,9,#5A6218,33,193,98,#959493,15,3,149,y,#ffff00
304,bulb4000_dark10\20230514_013202.jpg,8,#5B6316,33,198,99,#949493,30,2,148,y,#ffff00
305,bulb4000_dark10\20230514_013835.jpg,8,#5B6316,33,198,99,#949493,30,2,148,y,#ffff00
306,bulb4000_dark10\20230514_013930.jpg,7,#5B6316,33,198,99,#949493,30,2,148,y,#ffff00
307,bulb4000_dark10\20230514_013802.jpg,9,#5C6416,33,199,100,#959494,0,2,149,y,#ffff00
308,bulb4000_dark10\20230514_013313.jpg,9,#5B6215,33,200,98,#969393,0,5,150,y,#ffff00
309,bulb4000_dark10\20230514_013430.jpg,8,#5A6215,33,200,98,#939493,60,2,148,y,#ffff00
310,bulb4000_dark10\20230514_013840.jpg,9,#5A6215,33,200,98,#969493,10,5,150,y,#ffff00
311,bulb4000_dark10\20230514_013140.jpg,7,#5B6315,33,201,99,#969493,10,5,150,y,#ffff00
312,bulb4000_dark10\20230514_013402.jpg,9,#5B6315,33,201,99,#979392,6,8,151,y,#ffff00
313,bulb4000_dark10\20230514_013533.jpg,7,#5B6315,33,201,99,#949493,30,2,148,y,#ffff00
314,bulb4000_dark10\20230514_013820.jpg,8,#5A6315,33,201,99,#949493,30,2,148,y,#ffff00
315,bulb4000_dark10\20230514_013953.jpg,9,#5A6315,33,201,99,#949493,30,2,148,y,#ffff00
316,bulb4000_dark10\20230514_013757.jpg,7,#5B6415,33,201,100,#959492,20,5,149,y,#ffff00
317,bulb4000_dark10\20230514_013118.jpg,9,#596214,33,203,98,#939493,60,2,148,y,#ffff00
318,bulb4000_dark10\20230514_013427.jpg,8,#5B6214,33,203,98,#959493,15,3,149,y,#ffff00
319,bulb4000_dark10\20230514_013757.jpg,8,#5B6313,33,206,99,#959492,20,5,149,y,#ffff00
320,bulb4000_dark10\20230514_013856.jpg,8,#5A6313,33,206,99,#949494,0,0,148,y,#ffff00
321,bulb4000_dark10\20230514_013935.jpg,8,#5B6212,33,208,98,#959393,0,3,149,y,#ffff00
322,bulb4000_dark10\20230514_013313.jpg,8,#5B6211,33,211,98,#969393,0,5,150,y,#ffff00
323,bulb4000_dark10\20230514_013625.jpg,3,#6E7B24,34,180,123,#959492,20,5,149,y,#ffff00
324,bulb4000_dark10\20230514_013549.jpg,4,#65711F,34,185,113,#949493,30,2,148,y,#ffff00
325,bulb4000_dark10\20230514_013326.jpg,2,#6D7A21,34,186,122,#949493,30,2,148,y,#ffff00
326,bulb4000_dark10\20230514_013104.jpg,6,#64701E,34,187,112,#939492,45,3,148,y,#ffff00
327,bulb4000_dark10\20230514_013146.jpg,6,#64701E,34,187,112,#939493,60,2,148,y,#ffff00
328,bulb4000_dark10\20230514_013326.jpg,6,#64701E,34,187,112,#949493,30,2,148,y,#ffff00
329,bulb4000_dark10\20230514_013603.jpg,3,#6E7B21,34,187,123,#949493,30,2,148,y,#ffff00
330,bulb4000_dark10\20230514_013255.jpg,6,#636F1D,34,188,111,#939493,60,2,148,y,#ffff00
331,bulb4000_dark10\20230514_013804.jpg,6,#636F1D,34,188,111,#949493,30,2,148,y,#ffff00
332,bulb4000_dark10\20230514_013935.jpg,6,#656F1D,34,188,111,#959393,0,3,149,y,#ffff00
333,bulb4000_dark10\20230514_013138.jpg,6,#64701D,34,189,112,#949493,30,2,148,y,#ffff00
334,bulb4000_dark10\20230514_013558.jpg,4,#65701D,34,189,112,#929493,75,3,148,y,#ffff00
335,bulb4000_dark10\20230514_013546.jpg,2,#6D791F,34,190,121,#939494,90,2,148,y,#ffff00
336,bulb4000_dark10\20230514_013120.jpg,6,#636F1C,34,191,111,#959493,15,3,149,y,#ffff00
337,bulb4000_dark10\20230514_013647.jpg,4,#65701C,34,191,112,#969493,10,5,150,y,#ffff00
338,bulb4000_dark10\20230514_013757.jpg,6,#64701C,34,191,112,#959492,20,5,149,y,#ffff00
339,bulb4000_dark10\20230514_013404.jpg,6,#65711C,34,192,113,#949493,30,2,148,y,#ffff00
340,bulb4000_dark10\20230514_013625.jpg,4,#66721C,34,192,114,#959492,20,5,149,y,#ffff00
341,bulb4000_dark10\20230514_013433.jpg,9,#596218,34,193,98,#939494,90,2,148,y,#ffff00
342,bulb4000_dark10\20230514_013043.jpg,9,#5A6318,34,193,99,#949493,30,2,148,y,#ffff00
343,bulb4000_dark10\20230514_013217.jpg,9,#586318,34,193,99,#929593,70,5,149,y,#ffff00
344,bulb4000_dark10\20230514_013524.jpg,9,#5A6318,34,193,99,#939593,60,3,149,y,#ffff00
345,bulb4000_dark10\20230514_013558.jpg,3,#6E7C1E,34,193,124,#929493,75,3,148,y,#ffff00
346,bulb4000_dark10\20230514_013202.jpg,5,#64701B,34,194,112,#949493,30,2,148,y,#ffff00
347,bulb4000_dark10\20230514_013628.jpg,5,#64701B,34,194,112,#949492,30,3,148,y,#ffff00
348,bulb4000_dark10\20230514_013544.jpg,9,#596217,34,195,98,#939493,60,2,148,y,#ffff00
349,bulb4000_dark10\20230514_013755.jpg,5,#636F1A,34,195,111,#939494,90,2,148,y,#ffff00
350,bulb4000_dark10\20230514_013546.jpg,4,#65721B,34,195,114,#939494,90,2,148,y,#ffff00
351,bulb4000_dark10\20230514_013246.jpg,7,#596317,34,196,99,#929593,70,5,149,y,#ffff00
352,bulb4000_dark10\20230514_013248.jpg,5,#64701A,34,196,112,#939492,45,3,148,y,#ffff00
353,bulb4000_dark10\20230514_013043.jpg,6,#65711A,34,196,113,#949493,30,2,148,y,#ffff00
354,bulb4000_dark10\20230514_013120.jpg,4,#64711A,34,196,113,#959493,15,3,149,y,#ffff00
355,bulb4000_dark10\20230514_013817.jpg,6,#64711A,34,196,113,#939493,60,2,148,y,#ffff00
356,bulb4000_dark10\20230514_013948.jpg,5,#64711A,34,196,113,#939594,75,3,149,y,#ffff00
357,bulb4000_dark10\20230514_013012.jpg,2,#6B781C,34,196,120,#929493,75,3,148,y,#ffff00
358,bulb4000_dark10\20230514_013043.jpg,1,#6E7C1C,34,197,124,#949493,30,2,148,y,#ffff00
359,bulb4000_dark10\20230514_013631.jpg,8,#596216,34,198,98,#949493,30,2,148,y,#ffff00
360,bulb4000_dark10\20230514_013125.jpg,7,#586316,34,198,99,#929493,75,3,148,y,#ffff00
361,bulb4000_dark10\20230514_013452.jpg,7,#5A6316,34,198,99,#949493,30,2,148,y,#ffff00
362,bulb4000_dark10\20230514_013536.jpg,9,#5A6316,34,198,99,#959493,15,3,149,y,#ffff00
363,bulb4000_dark10\20230514_013122.jpg,5,#637019,34,198,112,#929494,90,3,148,y,#ffff00
364,bulb4000_dark10\20230514_013354.jpg,5,#647019,34,198,112,#959492,20,5,149,y,#ffff00
365,bulb4000_dark10\20230514_013603.jpg,5,#637019,34,198,112,#949493,30,2,148,y,#ffff00
366,bulb4000_dark10\20230514_013020.jpg,9,#5A6416,34,199,100,#949493,30,2,148,y,#ffff00
367,bulb4000_dark10\20230514_013311.jpg,9,#596416,34,199,100,#939493,60,2,148,y,#ffff00
368,bulb4000_dark10\20230514_013346.jpg,7,#5A6416,34,199,100,#939494,90,2,148,y,#ffff00
369,bulb4000_dark10\20230514_013429.jpg,9,#5A6416,34,199,100,#939492,45,3,148,y,#ffff00
370,bulb4000_dark10\20230514_013825.jpg,9,#596416,34,199,100,#949494,0,0,148,y,#ffff00
371,bulb4000_dark10\20230514_013948.jpg,7,#596416,34,199,100,#939594,75,3,149,y,#ffff00
372,bulb4000_dark10\20230514_013514.jpg,4,#657219,34,199,114,#949491,30,5,148,y,#ffff00
373,bulb4000_dark10\20230514_013835.jpg,4,#657219,34,199,114,#949493,30,2,148,y,#ffff00
374,bulb4000_dark10\20230514_013228.jpg,9,#586315,34,201,99,#929594,80,5,149,y,#ffff00
375,bulb4000_dark10\20230514_013309.jpg,7,#596415,34,201,100,#939493,60,2,148,y,#ffff00
376,bulb4000_dark10\20230514_013430.jpg,9,#5A6415,34,201,100,#939493,60,2,148,y,#ffff00
377,bulb4000_dark10\20230514_013558.jpg,9,#596415,34,201,100,#929493,75,3,148,y,#ffff00
378,bulb4000_dark10\20230514_013645.jpg,7,#5A6415,34,201,100,#959493,15,3,149,y,#ffff00
379,bulb4000_dark10\20230514_013906.jpg,7,#596415,34,201,100,#939593,60,3,149,y,#ffff00
380,bulb4000_dark10\20230514_013952.jpg,9,#596415,34,201,100,#939493,60,2,148,y,#ffff00
381,bulb4000_dark10\20230514_013043.jpg,5,#647118,34,201,113,#949493,30,2,148,y,#ffff00
382,bulb4000_dark10\20230514_013413.jpg,9,#5A6515,34,202,101,#939493,60,2,148,y,#ffff00
383,bulb4000_dark10\20230514_013930.jpg,9,#5B6515,34,202,101,#949493,30,2,148,y,#ffff00
384,bulb4000_dark10\20230514_013406.jpg,5,#626F17,34,202,111,#939494,90,2,148,y,#ffff00
385,bulb4000_dark10\20230514_013041.jpg,7,#586314,34,203,99,#929494,90,3,148,y,#ffff00
386,bulb4000_dark10\20230514_013101.jpg,8,#596314,34,203,99,#939493,60,2,148,y,#ffff00
387,bulb4000_dark10\20230514_013127.jpg,8,#596314,34,203,99,#939492,45,3,148,y,#ffff00
388,bulb4000_dark10\20230514_013200.jpg,8,#596314,34,203,99,#929492,60,3,148,y,#ffff00
389,bulb4000_dark10\20230514_013225.jpg,8,#596314,34,203,99,#959493,15,3,149,y,#ffff00
390,bulb4000_dark10\20230514_013250.jpg,8,#586314,34,203,99,#939494,90,2,148,y,#ffff00
391,bulb4000_dark10\20230514_013315.jpg,8,#586314,34,203,99,#939493,60,2,148,y,#ffff00
392,bulb4000_dark10\20230514_013454.jpg,8,#586314,34,203,99,#939494,90,2,148,y,#ffff00
393,bulb4000_dark10\20230514_013655.jpg,8,#586314,34,203,99,#939594,75,3,149,y,#ffff00
394,bulb4000_dark10\20230514_013752.jpg,7,#596314,34,203,99,#949494,0,0,148,y,#ffff00
395,bulb4000_dark10\20230514_013817.jpg,8,#596314,34,203,99,#939493,60,2,148,y,#ffff00
396,bulb4000_dark10\20230514_013817.jpg,9,#596314,34,203,99,#939493,60,2,148,y,#ffff00
397,bulb4000_dark10\20230514_013911.jpg,9,#596314,34,203,99,#939492,45,3,148,y,#ffff00
398,bulb4000_dark10\20230514_013540.jpg,6,#637017,34,203,112,#949494,0,0,148,y,#ffff00
399,bulb4000_dark10\20230514_013524.jpg,7,#596414,34,204,100,#939593,60,3,149,y,#ffff00
400,bulb4000_dark10\20230514_013104.jpg,8,#596313,34,206,99,#939492,45,3,148,y,#ffff00
401,bulb4000_dark10\20230514_013408.jpg,8,#596313,34,206,99,#949492,30,3,148,y,#ffff00
402,bulb4000_dark10\20230514_013429.jpg,7,#596413,34,207,100,#939492,45,3,148,y,#ffff00
403,bulb4000_dark10\20230514_013433.jpg,8,#586312,34,209,99,#939494,90,2,148,y,#ffff00
404,bulb4000_dark10\20230514_013952.jpg,8,#596312,34,209,99,#939493,60,2,148,y,#ffff00
405,bulb4000_dark10\20230514_013330.jpg,3,#6D7B25,35,178,123,#939493,60,2,148,y,#ffff00
406,bulb4000_dark10\20230514_013106.jpg,1,#6D7A24,35,180,122,#959493,15,3,149,y,#ffff00
407,bulb4000_dark10\20230514_013813.jpg,6,#647020,35,182,112,#949494,0,0,148,y,#ffff00
408,bulb4000_dark10\20230514_013020.jpg,1,#6D7C23,35,183,124,#949493,30,2,148,y,#ffff00
409,bulb4000_dark10\20230514_013825.jpg,3,#6D7C23,35,183,124,#949494,0,0,148,y,#ffff00
410,bulb4000_dark10\20230514_013450.jpg,1,#6C7A22,35,184,122,#949493,30,2,148,y,#ffff00
411,bulb4000_dark10\20230514_013200.jpg,3,#6D7B22,35,185,123,#929492,60,3,148,y,#ffff00
412,bulb4000_dark10\20230514_013352.jpg,3,#6D7B22,35,185,123,#929594,80,5,149,y,#ffff00
413,bulb4000_dark10\20230514_013840.jpg,1,#6E7C22,35,185,124,#969493,10,5,150,y,#ffff00
414,bulb4000_dark10\20230514_013448.jpg,6,#626F1E,35,186,111,#929593,70,5,149,y,#ffff00
415,bulb4000_dark10\20230514_013759.jpg,3,#6C7A21,35,186,122,#929593,70,5,149,y,#ffff00
416,bulb4000_dark10\20230514_013912.jpg,6,#62701E,35,187,112,#929494,90,3,148,y,#ffff00
417,bulb4000_dark10\20230514_013311.jpg,4,#64711E,35,187,113,#939493,60,2,148,y,#ffff00
418,bulb4000_dark10\20230514_013411.jpg,4,#64711E,35,187,113,#939494,90,2,148,y,#ffff00
419,bulb4000_dark10\20230514_013625.jpg,2,#6C7B21,35,187,123,#959492,20,5,149,y,#ffff00
420,bulb4000_dark10\20230514_013944.jpg,3,#6D7B21,35,187,123,#929593,70,5,149,y,#ffff00
421,bulb4000_dark10\20230514_013411.jpg,1,#6D7C21,35,187,124,#939494,90,2,148,y,#ffff00
422,bulb4000_dark10\20230514_013908.jpg,1,#6D7C21,35,187,124,#939493,60,2,148,y,#ffff00
423,bulb4000_dark10\20230514_013833.jpg,9,#58631A,35,188,99,#929593,70,5,149,y,#ffff00
424,bulb4000_dark10\20230514_013833.jpg,4,#65721E,35,188,114,#929593,70,5,149,y,#ffff00
425,bulb4000_dark10\20230514_013344.jpg,2,#6B7A20,35,188,122,#959493,15,3,149,y,#ffff00
426,bulb4000_dark10\20230514_013047.jpg,6,#63701D,35,189,112,#929593,70,5,149,y,#ffff00
427,bulb4000_dark10\20230514_013219.jpg,4,#63701D,35,189,112,#939494,90,2,148,y,#ffff00
428,bulb4000_dark10\20230514_013315.jpg,6,#62701D,35,189,112,#939493,60,2,148,y,#ffff00
429,bulb4000_dark10\20230514_013346.jpg,6,#62701D,35,189,112,#939494,90,2,148,y,#ffff00
430,bulb4000_dark10\20230514_013020.jpg,2,#6C7B20,35,189,123,#949493,30,2,148,y,#ffff00
431,bulb4000_dark10\20230514_013611.jpg,2,#6D7B20,35,189,123,#939593,60,3,149,y,#ffff00
432,bulb4000_dark10\20230514_013948.jpg,6,#63711D,35,190,113,#939594,75,3,149,y,#ffff00
433,bulb4000_dark10\20230514_013022.jpg,3,#6D7D20,35,190,125,#949493,30,2,148,y,#ffff00
434,bulb4000_dark10\20230514_013209.jpg,3,#6E7D20,35,190,125,#959493,15,3,149,y,#ffff00
435,bulb4000_dark10\20230514_013549.jpg,3,#6F7D20,35,190,125,#949493,30,2,148,y,#ffff00
436,bulb4000_dark10\20230514_013145.jpg,6,#62701C,35,191,112,#939493,60,2,148,y,#ffff00
437,bulb4000_dark10\20230514_013227.jpg,1,#6C7C1F,35,191,124,#949493,30,2,148,y,#ffff00
438,bulb4000_dark10\20230514_013248.jpg,3,#6E7C1F,35,191,124,#939492,45,3,148,y,#ffff00
439,bulb4000_dark10\20230514_013346.jpg,1,#6C7C1F,35,191,124,#939494,90,2,148,y,#ffff00
440,bulb4000_dark10\20230514_013402.jpg,3,#6E7C1F,35,191,124,#979392,6,8,151,y,#ffff00
441,bulb4000_dark10\20230514_013452.jpg,1,#6C7C1F,35,191,124,#949493,30,2,148,y,#ffff00
442,bulb4000_dark10\20230514_013225.jpg,4,#63711C,35,192,113,#959493,15,3,149,y,#ffff00
443,bulb4000_dark10\20230514_013332.jpg,4,#63711C,35,192,113,#939492,45,3,148,y,#ffff00
444,bulb4000_dark10\20230514_013436.jpg,4,#63711C,35,192,113,#939493,60,2,148,y,#ffff00
445,bulb4000_dark10\20230514_013455.jpg,4,#62711C,35,192,113,#929494,90,3,148,y,#ffff00
446,bulb4000_dark10\20230514_013524.jpg,4,#64711C,35,192,113,#939593,60,3,149,y,#ffff00
447,bulb4000_dark10\20230514_013906.jpg,6,#62711C,35,192,113,#939593,60,3,149,y,#ffff00
448,bulb4000_dark10\20230514_013944.jpg,4,#63711C,35,192,113,#929593,70,5,149,y,#ffff00
449,bulb4000_dark10\20230514_013804.jpg,2,#6A7A1E,35,192,122,#949493,30,2,148,y,#ffff00
450,bulb4000_dark10\20230514_013145.jpg,3,#6D7D1F,35,192,125,#939493,60,2,148,y,#ffff00
451,bulb4000_dark10\20230514_013146.jpg,3,#6E7D1F,35,192,125,#939493,60,2,148,y,#ffff00
452,bulb4000_dark10\20230514_013207.jpg,3,#6E7D1F,35,192,125,#949494,0,0,148,y,#ffff00
453,bulb4000_dark10\20230514_013833.jpg,1,#6E7D1F,35,192,125,#929593,70,5,149,y,#ffff00
454,bulb4000_dark10\20230514_013348.jpg,2,#6C7B1E,35,193,123,#939493,60,2,148,y,#ffff00
455,bulb4000_dark10\20230514_013952.jpg,2,#6C7B1E,35,193,123,#939493,60,2,148,y,#ffff00
456,bulb4000_dark10\20230514_013104.jpg,1,#6C7C1E,35,193,124,#939492,45,3,148,y,#ffff00
457,bulb4000_dark10\20230514_013108.jpg,1,#6B7C1E,35,193,124,#939493,60,2,148,y,#ffff00
458,bulb4000_dark10\20230514_013825.jpg,1,#6D7C1E,35,193,124,#949494,0,0,148,y,#ffff00
459,bulb4000_dark10\20230514_013045.jpg,6,#63701B,35,194,112,#959494,0,2,149,y,#ffff00
460,bulb4000_dark10\20230514_013652.jpg,6,#62701B,35,194,112,#939593,60,3,149,y,#ffff00
461,bulb4000_dark10\20230514_013148.jpg,6,#64711B,35,194,113,#949494,0,0,148,y,#ffff00
462,bulb4000_dark10\20230514_013227.jpg,6,#64711B,35,194,113,#949493,30,2,148,y,#ffff00
463,bulb4000_dark10\20230514_013820.jpg,5,#64711B,35,194,113,#949493,30,2,148,y,#ffff00
464,bulb4000_dark10\20230514_013833.jpg,5,#64711B,35,194,113,#929593,70,5,149,y,#ffff00
465,bulb4000_dark10\20230514_013911.jpg,2,#6A7A1D,35,194,122,#939492,45,3,148,y,#ffff00
466,bulb4000_dark10\20230514_013047.jpg,3,#6D7D1E,35,194,125,#929593,70,5,149,y,#ffff00
467,bulb4000_dark10\20230514_013649.jpg,3,#6D7D1E,35,194,125,#929593,70,5,149,y,#ffff00
468,bulb4000_dark10\20230514_013930.jpg,3,#6C7D1E,35,194,125,#949493,30,2,148,y,#ffff00
469,bulb4000_dark10\20230514_013252.jpg,2,#6C7B1D,35,195,123,#959492,20,5,149,y,#ffff00
470,bulb4000_dark10\20230514_013413.jpg,2,#6A7B1D,35,195,123,#939493,60,2,148,y,#ffff00
471,bulb4000_dark10\20230514_013127.jpg,1,#6C7C1D,35,195,124,#939492,45,3,148,y,#ffff00
472,bulb4000_dark10\20230514_013448.jpg,1,#6B7C1D,35,195,124,#929593,70,5,149,y,#ffff00
473,bulb4000_dark10\20230514_013514.jpg,3,#6D7C1D,35,195,124,#949491,30,5,148,y,#ffff00
474,bulb4000_dark10\20230514_013012.jpg,6,#62701A,35,196,112,#929493,75,3,148,y,#ffff00
475,bulb4000_dark10\20230514_013059.jpg,6,#62701A,35,196,112,#919494,90,5,148,y,#ffff00
476,bulb4000_dark10\20230514_013217.jpg,5,#63701A,35,196,112,#929593,70,5,149,y,#ffff00
477,bulb4000_dark10\20230514_013309.jpg,5,#62701A,35,196,112,#939493,60,2,148,y,#ffff00
478,bulb4000_dark10\20230514_013522.jpg,5,#62701A,35,196,112,#939493,60,2,148,y,#ffff00
479,bulb4000_dark10\20230514_013533.jpg,5,#63701A,35,196,112,#949493,30,2,148,y,#ffff00
480,bulb4000_dark10\20230514_013016.jpg,6,#63711A,35,196,113,#929593,70,5,149,y,#ffff00
481,bulb4000_dark10\20230514_013600.jpg,4,#63711A,35,196,113,#929494,90,3,148,y,#ffff00
482,bulb4000_dark10\20230514_013933.jpg,6,#62711A,35,196,113,#929493,75,3,148,y,#ffff00
483,bulb4000_dark10\20230514_013246.jpg,2,#6B7A1C,35,196,122,#929593,70,5,149,y,#ffff00
484,bulb4000_dark10\20230514_013514.jpg,2,#6B7A1C,35,196,122,#949491,30,5,148,y,#ffff00
485,bulb4000_dark10\20230514_013016.jpg,3,#6C7D1D,35,196,125,#929593,70,5,149,y,#ffff00
486,bulb4000_dark10\20230514_013207.jpg,1,#6E7D1D,35,196,125,#949494,0,0,148,y,#ffff00
487,bulb4000_dark10\20230514_013219.jpg,3,#6D7D1D,35,196,125,#939494,90,2,148,y,#ffff00
488,bulb4000_dark10\20230514_013906.jpg,1,#6D7D1D,35,196,125,#939593,60,3,149,y,#ffff00
489,bulb4000_dark10\20230514_013200.jpg,4,#64721A,35,197,114,#929492,60,3,148,y,#ffff00
490,bulb4000_dark10\20230514_013837.jpg,2,#6A7B1C,35,197,123,#939493,60,2,148,y,#ffff00
491,bulb4000_dark10\20230514_013250.jpg,1,#6B7C1C,35,197,124,#939494,90,2,148,y,#ffff00
492,bulb4000_dark10\20230514_013332.jpg,3,#6C7C1C,35,197,124,#939492,45,3,148,y,#ffff00
493,bulb4000_dark10\20230514_013336.jpg,1,#6C7C1C,35,197,124,#939493,60,2,148,y,#ffff00
494,bulb4000_dark10\20230514_013334.jpg,9,#576316,35,198,99,#929594,80,5,149,y,#ffff00
495,bulb4000_dark10\20230514_013912.jpg,5,#617019,35,198,112,#929494,90,3,148,y,#ffff00
496,bulb4000_dark10\20230514_013516.jpg,3,#6D7E1C,35,198,126,#919594,83,7,149,y,#ffff00
497,bulb4000_dark10\20230514_013328.jpg,5,#637119,35,199,113,#939492,45,3,148,y,#ffff00
498,bulb4000_dark10\20230514_013332.jpg,6,#637119,35,199,113,#939492,45,3,148,y,#ffff00
499,bulb4000_dark10\20230514_013429.jpg,5,#637119,35,199,113,#939492,45,3,148,y,#ffff00
500,bulb4000_dark10\20230514_013621.jpg,6,#637119,35,199,113,#929594,80,5,149,y,#ffff00
501,bulb4000_dark10\20230514_013930.jpg,4,#637219,35,199,114,#949493,30,2,148,y,#ffff00
502,bulb4000_dark10\20230514_013524.jpg,2,#6B7B1B,35,199,123,#939593,60,3,149,y,#ffff00
503,bulb4000_dark10\20230514_013623.jpg,1,#6B7C1B,35,199,124,#919594,83,7,149,y,#ffff00
504,bulb4000_dark10\20230514_013933.jpg,1,#6B7C1B,35,199,124,#929493,75,3,148,y,#ffff00
505,bulb4000_dark10\20230514_013657.jpg,5,#617018,35,200,112,#919495,98,7,149,y,#ffff00
506,bulb4000_dark10\20230514_013059.jpg,9,#586415,35,201,100,#919494,90,5,148,y,#ffff00
507,bulb4000_dark10\20230514_013611.jpg,7,#586415,35,201,100,#939593,60,3,149,y,#ffff00
508,bulb4000_dark10\20230514_013611.jpg,8,#586415,35,201,100,#939593,60,3,149,y,#ffff00
509,bulb4000_dark10\20230514_013633.jpg,7,#586415,35,201,100,#929594,80,5,149,y,#ffff00
510,bulb4000_dark10\20230514_013018.jpg,5,#617118,35,201,113,#949493,30,2,148,y,#ffff00
