ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
567,bulb3000_dark00\20230403_210904.jpg,3,#EC5532,6,201,236,#F0CBAF,13,69,240,o,#ff8000
568,bulb3000_dark00\20230403_210810.jpg,6,#E2512F,6,202,226,#EDCCB6,12,59,237,o,#ff8000
569,bulb3000_dark00\20230403_210928.jpg,6,#E3512F,6,202,227,#EDCDB4,13,61,237,o,#ff8000
570,bulb3000_dark00\20230403_210234.jpg,3,#E4532F,6,202,228,#E7C4AB,13,66,231,o,#ff8000
571,bulb3000_dark00\20230403_205917.jpg,3,#E55230,6,202,229,#E9C4A9,13,70,233,o,#ff8000
572,bulb3000_dark00\20230403_210601.jpg,3,#E55230,6,202,229,#E9C4AD,12,66,233,o,#ff8000
573,bulb3000_dark00\20230403_205058.jpg,1,#E65530,6,202,230,#EAC3A9,12,71,234,o,#ff8000
574,bulb3000_dark00\20230403_205325.jpg,1,#E65530,6,202,230,#E8C4AB,12,67,232,o,#ff8000
575,bulb3000_dark00\20230403_210714.jpg,1,#E65230,6,202,230,#E8C4AA,13,68,232,o,#ff8000
576,bulb3000_dark00\20230403_210913.jpg,2,#EB5431,6,202,235,#EECCB5,12,61,238,o,#ff8000
577,bulb3000_dark00\20230403_210943.jpg,2,#EB5531,6,202,235,#EFCDB6,12,61,239,o,#ff8000
578,bulb3000_dark00\20230403_205948.jpg,4,#DB4E2D,6,203,219,#E6C4AF,11,61,230,o,#ff8000
579,bulb3000_dark00\20230403_210627.jpg,4,#DB4D2D,6,203,219,#E6C5B0,12,60,230,o,#ff8000
580,bulb3000_dark00\20230403_210810.jpg,5,#E3502E,6,203,227,#EDCCB6,12,59,237,o,#ff8000
581,bulb3000_dark00\20230403_210826.jpg,4,#E5542F,6,203,229,#EDCDB2,14,63,237,o,#ff8000
582,bulb3000_dark00\20230403_210828.jpg,4,#E5522F,6,203,229,#EDCCB3,13,62,237,o,#ff8000
583,bulb3000_dark00\20230403_205028.jpg,1,#E6552F,6,203,230,#EAC5A8,13,72,234,o,#ff8000
584,bulb3000_dark00\20230403_205232.jpg,1,#E6522F,6,203,230,#E9C3A9,12,70,233,o,#ff8000
585,bulb3000_dark00\20230403_205328.jpg,1,#E6522F,6,203,230,#E8C4AA,13,68,232,o,#ff8000
586,bulb3000_dark00\20230403_205416.jpg,1,#E6562F,6,203,230,#E9C5A6,14,73,233,o,#ff8000
587,bulb3000_dark00\20230403_210528.jpg,1,#E6552F,6,203,230,#EAC4A7,13,73,234,o,#ff8000
588,bulb3000_dark00\20230403_205805.jpg,1,#E7522F,6,203,231,#E7C4AB,13,66,231,o,#ff8000
589,bulb3000_dark00\20230403_205954.jpg,1,#E7522F,6,203,231,#E8C4AA,13,68,232,o,#ff8000
590,bulb3000_dark00\20230403_205844.jpg,1,#E8512F,6,203,232,#EAC4A8,13,72,234,o,#ff8000
591,bulb3000_dark00\20230403_210945.jpg,7,#D54B2B,6,204,213,#EDCDB6,13,59,237,o,#ff8000
592,bulb3000_dark00\20230403_205122.jpg,4,#DB4E2C,6,204,219,#E7C5AE,12,63,231,o,#ff8000
593,bulb3000_dark00\20230403_210037.jpg,4,#DC4D2C,6,204,220,#E8C4AC,12,66,232,o,#ff8000
594,bulb3000_dark00\20230403_210824.jpg,6,#E4512E,6,204,228,#EFCCB0,13,67,239,o,#ff8000
595,bulb3000_dark00\20230403_205524.jpg,3,#E5522E,6,204,229,#E9C3AA,12,69,233,o,#ff8000
596,bulb3000_dark00\20230403_210847.jpg,4,#E5502E,6,204,229,#EECDB3,13,63,238,o,#ff8000
597,bulb3000_dark00\20230403_205119.jpg,1,#E6552E,6,204,230,#EBC3A9,12,72,235,o,#ff8000
598,bulb3000_dark00\20230403_205152.jpg,1,#E6512E,6,204,230,#E8C4A9,13,69,232,o,#ff8000
599,bulb3000_dark00\20230403_205414.jpg,1,#E6512E,6,204,230,#E9C4AB,12,68,233,o,#ff8000
600,bulb3000_dark00\20230403_205132.jpg,1,#E7522E,6,204,231,#EAC3A8,12,72,234,o,#ff8000
601,bulb3000_dark00\20230403_205922.jpg,1,#E7502E,6,204,231,#E8C4A8,13,70,232,o,#ff8000
602,bulb3000_dark00\20230403_210341.jpg,1,#E7512E,6,204,231,#EBC3A7,12,74,235,o,#ff8000
603,bulb3000_dark00\20230403_210932.jpg,4,#D24829,6,205,210,#F0CCB4,12,64,240,o,#ff8000
604,bulb3000_dark00\20230403_210247.jpg,4,#DC4D2B,6,205,220,#E7C4AC,12,65,231,o,#ff8000
605,bulb3000_dark00\20230403_210114.jpg,3,#E6522D,6,205,230,#EAC3AB,11,69,234,o,#ff8000
606,bulb3000_dark00\20230403_210118.jpg,3,#E64F2D,6,205,230,#E8C4AA,13,68,232,o,#ff8000
607,bulb3000_dark00\20230403_210225.jpg,3,#E6512D,6,205,230,#E8C4AB,12,67,232,o,#ff8000
608,bulb3000_dark00\20230403_210650.jpg,3,#E6522D,6,205,230,#EBC3A7,12,74,235,o,#ff8000
609,bulb3000_dark00\20230403_210035.jpg,1,#E7532D,6,205,231,#EAC4A7,13,73,234,o,#ff8000
610,bulb3000_dark00\20230403_210650.jpg,1,#E7512D,6,205,231,#EBC3A7,12,74,235,o,#ff8000
611,bulb3000_dark00\20230403_210851.jpg,2,#EB562E,6,205,235,#EFCCB2,13,65,239,o,#ff8000
612,bulb3000_dark00\20230403_210208.jpg,6,#DA4B2A,6,206,218,#E7C5AD,12,64,231,o,#ff8000
613,bulb3000_dark00\20230403_210041.jpg,6,#DC4B2A,6,206,220,#E8C4AE,11,64,232,o,#ff8000
614,bulb3000_dark00\20230403_205616.jpg,4,#DE4C2B,6,206,222,#E9C4AB,12,68,233,o,#ff8000
615,bulb3000_dark00\20230403_205822.jpg,3,#E5532C,6,206,229,#E8C4A8,13,70,232,o,#ff8000
616,bulb3000_dark00\20230403_210845.jpg,4,#E5522C,6,206,229,#EECCAF,14,68,238,o,#ff8000
617,bulb3000_dark00\20230403_205531.jpg,3,#E6502C,6,206,230,#E8C4A9,13,69,232,o,#ff8000
618,bulb3000_dark00\20230403_205613.jpg,3,#E64F2C,6,206,230,#EBC3A9,12,72,235,o,#ff8000
619,bulb3000_dark00\20230403_205816.jpg,3,#E6502C,6,206,230,#E7C5AB,13,66,231,o,#ff8000
620,bulb3000_dark00\20230403_210124.jpg,1,#E6502C,6,206,230,#E9C3A8,12,71,233,o,#ff8000
621,bulb3000_dark00\20230403_210223.jpg,3,#E64F2C,6,206,230,#E8C4AC,12,66,232,o,#ff8000
622,bulb3000_dark00\20230403_205033.jpg,3,#E74F2C,6,206,231,#EAC4AA,12,70,234,o,#ff8000
623,bulb3000_dark00\20230403_205105.jpg,1,#E74F2C,6,206,231,#EBC3A5,13,76,235,o,#ff8000
624,bulb3000_dark00\20230403_205634.jpg,3,#E74F2C,6,206,231,#EAC3A9,12,71,234,o,#ff8000
625,bulb3000_dark00\20230403_210039.jpg,3,#E74F2C,6,206,231,#E9C4A8,13,71,233,o,#ff8000
626,bulb3000_dark00\20230403_210803.jpg,3,#ED542E,6,206,237,#EFCCB0,13,67,239,o,#ff8000
627,bulb3000_dark00\20230403_210812.jpg,7,#D84A29,6,207,216,#EDCDB5,13,60,237,o,#ff8000
628,bulb3000_dark00\20230403_210522.jpg,6,#DA4B29,6,207,218,#E7C4AD,12,64,231,o,#ff8000
629,bulb3000_dark00\20230403_205122.jpg,6,#DB4A29,6,207,219,#E7C5AE,12,63,231,o,#ff8000
630,bulb3000_dark00\20230403_205205.jpg,6,#DB4B29,6,207,219,#E7C5AD,12,64,231,o,#ff8000
631,bulb3000_dark00\20230403_205549.jpg,6,#DC4C29,6,207,220,#E8C5AB,13,67,232,o,#ff8000
632,bulb3000_dark00\20230403_210100.jpg,6,#DC4B29,6,207,220,#E8C4AB,12,67,232,o,#ff8000
633,bulb3000_dark00\20230403_205142.jpg,4,#DD4D2A,6,207,221,#E8C4AB,12,67,232,o,#ff8000
634,bulb3000_dark00\20230403_210118.jpg,4,#DD4C2A,6,207,221,#E8C4AA,13,68,232,o,#ff8000
635,bulb3000_dark00\20230403_210607.jpg,4,#DD4C2A,6,207,221,#E6C5AC,13,64,230,o,#ff8000
636,bulb3000_dark00\20230403_210652.jpg,4,#DD4C2A,6,207,221,#E7C4AD,12,64,231,o,#ff8000
637,bulb3000_dark00\20230403_210824.jpg,5,#E4502B,6,207,228,#EFCCB0,13,67,239,o,#ff8000
638,bulb3000_dark00\20230403_210020.jpg,2,#E54F2B,6,207,229,#E7C4AC,12,65,231,o,#ff8000
639,bulb3000_dark00\20230403_210443.jpg,2,#E54F2B,6,207,229,#E8C4AA,13,68,232,o,#ff8000
640,bulb3000_dark00\20230403_211003.jpg,5,#E5502B,6,207,229,#EFCCB2,13,65,239,o,#ff8000
641,bulb3000_dark00\20230403_205354.jpg,3,#E6522B,6,207,230,#E9C4A9,13,70,233,o,#ff8000
642,bulb3000_dark00\20230403_205800.jpg,3,#E6532B,6,207,230,#EAC3A8,12,72,234,o,#ff8000
643,bulb3000_dark00\20230403_210526.jpg,1,#E64F2B,6,207,230,#E8C4A9,13,69,232,o,#ff8000
644,bulb3000_dark00\20230403_210545.jpg,3,#E64F2B,6,207,230,#E8C4AB,12,67,232,o,#ff8000
645,bulb3000_dark00\20230403_210621.jpg,3,#E6522B,6,207,230,#EAC4A9,12,71,234,o,#ff8000
646,bulb3000_dark00\20230403_211009.jpg,4,#E6522B,6,207,230,#EFCCB0,13,67,239,o,#ff8000
647,bulb3000_dark00\20230403_205336.jpg,6,#DB4A28,6,208,219,#E7C5AC,13,65,231,o,#ff8000
648,bulb3000_dark00\20230403_205447.jpg,6,#DB4C28,6,208,219,#E7C4AA,13,67,231,o,#ff8000
649,bulb3000_dark00\20230403_205556.jpg,6,#DB4C28,6,208,219,#E7C5AB,13,66,231,o,#ff8000
650,bulb3000_dark00\20230403_205618.jpg,6,#DB4B28,6,208,219,#E7C5AD,12,64,231,o,#ff8000
651,bulb3000_dark00\20230403_210257.jpg,5,#DB4B28,6,208,219,#E6C4AE,12,62,230,o,#ff8000
652,bulb3000_dark00\20230403_205352.jpg,4,#DD4A29,6,208,221,#E8C4AD,12,65,232,o,#ff8000
653,bulb3000_dark00\20230403_210525.jpg,4,#DD4B29,6,208,221,#E9C3AA,12,69,233,o,#ff8000
654,bulb3000_dark00\20230403_205033.jpg,4,#DE4B29,6,208,222,#EAC4AA,12,70,234,o,#ff8000
655,bulb3000_dark00\20230403_205230.jpg,4,#DE4B29,6,208,222,#E8C4AA,13,68,232,o,#ff8000
656,bulb3000_dark00\20230403_205649.jpg,4,#DE4B29,6,208,222,#E8C4AD,12,65,232,o,#ff8000
657,bulb3000_dark00\20230403_205906.jpg,4,#DE4D29,6,208,222,#E9C4A9,13,70,233,o,#ff8000
658,bulb3000_dark00\20230403_205908.jpg,4,#DE4E29,6,208,222,#E7C4AC,12,65,231,o,#ff8000
659,bulb3000_dark00\20230403_210459.jpg,4,#DE4B29,6,208,222,#E8C4AA,13,68,232,o,#ff8000
660,bulb3000_dark00\20230403_205358.jpg,4,#DF4D29,6,208,223,#EAC4A9,12,71,234,o,#ff8000
661,bulb3000_dark00\20230403_210849.jpg,5,#E4512A,6,208,228,#EDCDB4,13,61,237,o,#ff8000
662,bulb3000_dark00\20230403_205025.jpg,2,#E54F2A,6,208,229,#EAC4A9,12,71,234,o,#ff8000
663,bulb3000_dark00\20230403_205715.jpg,2,#E5512A,6,208,229,#E7C5AB,13,66,231,o,#ff8000
664,bulb3000_dark00\20230403_205730.jpg,2,#E54E2A,6,208,229,#E8C4AB,12,67,232,o,#ff8000
665,bulb3000_dark00\20230403_210206.jpg,3,#E54D2A,6,208,229,#E7C4AA,13,67,231,o,#ff8000
666,bulb3000_dark00\20230403_210906.jpg,6,#E54D2A,6,208,229,#EECDB3,13,63,238,o,#ff8000
667,bulb3000_dark00\20230403_211009.jpg,6,#E54E2A,6,208,229,#EFCCB0,13,67,239,o,#ff8000
668,bulb3000_dark00\20230403_205732.jpg,3,#E6522A,6,208,230,#EAC4A6,13,74,234,o,#ff8000
669,bulb3000_dark00\20230403_205734.jpg,3,#E64D2A,6,208,230,#E8C4AA,13,68,232,o,#ff8000
670,bulb3000_dark00\20230403_205959.jpg,3,#E64D2A,6,208,230,#E8C4AA,13,68,232,o,#ff8000
671,bulb3000_dark00\20230403_210015.jpg,3,#E74F2B,6,208,231,#E9C3A8,12,71,233,o,#ff8000
672,bulb3000_dark00\20230403_210358.jpg,1,#E74F2B,6,208,231,#EAC3A8,12,72,234,o,#ff8000
673,bulb3000_dark00\20230403_205554.jpg,1,#E8522B,6,208,232,#ECC3A7,12,75,236,o,#ff8000
674,bulb3000_dark00\20230403_205016.jpg,4,#D74927,6,209,215,#E3BFA6,12,69,227,o,#ff8000
675,bulb3000_dark00\20230403_210316.jpg,6,#DC4C28,6,209,220,#E7C4AC,12,65,231,o,#ff8000
676,bulb3000_dark00\20230403_205305.jpg,4,#DD4C28,6,209,221,#E8C4A9,13,69,232,o,#ff8000
677,bulb3000_dark00\20230403_205950.jpg,4,#DD4B28,6,209,221,#E7C5A9,14,68,231,o,#ff8000
678,bulb3000_dark00\20230403_205412.jpg,4,#DE4B28,6,209,222,#EAC3AB,11,69,234,o,#ff8000
679,bulb3000_dark00\20230403_205609.jpg,4,#DE4C28,6,209,222,#EAC4A8,13,72,234,o,#ff8000
680,bulb3000_dark00\20230403_210351.jpg,4,#DE4C28,6,209,222,#E8C4AA,13,68,232,o,#ff8000
681,bulb3000_dark00\20230403_210610.jpg,4,#DE4C28,6,209,222,#E8C4AB,12,67,232,o,#ff8000
682,bulb3000_dark00\20230403_210551.jpg,4,#DF4B28,6,209,223,#E8C4AB,12,67,232,o,#ff8000
683,bulb3000_dark00\20230403_210434.jpg,2,#E45029,6,209,228,#E9C3A9,12,70,233,o,#ff8000
684,bulb3000_dark00\20230403_210545.jpg,2,#E44F29,6,209,228,#E8C4AB,12,67,232,o,#ff8000
685,bulb3000_dark00\20230403_210607.jpg,2,#E45029,6,209,228,#E6C5AC,13,64,230,o,#ff8000
686,bulb3000_dark00\20230403_205305.jpg,2,#E54C29,6,209,229,#E8C4A9,13,69,232,o,#ff8000
687,bulb3000_dark00\20230403_210122.jpg,2,#E55029,6,209,229,#E9C4A9,13,70,233,o,#ff8000
688,bulb3000_dark00\20230403_210316.jpg,2,#E55029,6,209,229,#E7C4AC,12,65,231,o,#ff8000
689,bulb3000_dark00\20230403_210710.jpg,2,#E54F29,6,209,229,#EAC4AA,12,70,234,o,#ff8000
690,bulb3000_dark00\20230403_205150.jpg,2,#E74D2A,6,209,231,#E9C4AD,12,66,233,o,#ff8000
691,bulb3000_dark00\20230403_205215.jpg,3,#E74F2A,6,209,231,#E9C3A9,12,70,233,o,#ff8000
692,bulb3000_dark00\20230403_205647.jpg,2,#E74E2A,6,209,231,#E8C3AE,11,64,232,o,#ff8000
693,bulb3000_dark00\20230403_210605.jpg,3,#E74F2A,6,209,231,#E8C4A9,13,69,232,o,#ff8000
694,bulb3000_dark00\20230403_210805.jpg,2,#EB522A,6,209,235,#EDCDB2,14,63,237,o,#ff8000
695,bulb3000_dark00\20230403_210828.jpg,7,#D84726,6,210,216,#EDCCB3,13,62,237,o,#ff8000
696,bulb3000_dark00\20230403_210457.jpg,5,#DB4827,6,210,219,#E7C4AF,11,62,231,o,#ff8000
697,bulb3000_dark00\20230403_210508.jpg,6,#DB4B27,6,210,219,#E7C4AA,13,67,231,o,#ff8000
698,bulb3000_dark00\20230403_205826.jpg,6,#DC4927,6,210,220,#E8C3AD,11,65,232,o,#ff8000
699,bulb3000_dark00\20230403_210020.jpg,5,#DC4A27,6,210,220,#E7C4AC,12,65,231,o,#ff8000
700,bulb3000_dark00\20230403_205208.jpg,6,#DD4B27,6,210,221,#E9C4AB,12,68,233,o,#ff8000
701,bulb3000_dark00\20230403_205210.jpg,5,#DD4B27,6,210,221,#E8C5AA,13,68,232,o,#ff8000
702,bulb3000_dark00\20230403_205628.jpg,6,#DD4A27,6,210,221,#E9C4AC,12,67,233,o,#ff8000
703,bulb3000_dark00\20230403_205654.jpg,4,#DD4C27,6,210,221,#E8C5AC,13,66,232,o,#ff8000
704,bulb3000_dark00\20230403_205758.jpg,5,#DD4A27,6,210,221,#E9C4AA,12,69,233,o,#ff8000
705,bulb3000_dark00\20230403_210526.jpg,4,#DD4C27,6,210,221,#E8C4A9,13,69,232,o,#ff8000
706,bulb3000_dark00\20230403_210624.jpg,5,#DD4A27,6,210,221,#E8C4AC,12,66,232,o,#ff8000
707,bulb3000_dark00\20230403_205025.jpg,4,#DE4927,6,210,222,#EAC4A9,12,71,234,o,#ff8000
708,bulb3000_dark00\20230403_205527.jpg,4,#DE4C27,6,210,222,#EAC3A8,12,72,234,o,#ff8000
709,bulb3000_dark00\20230403_205959.jpg,4,#DE4C27,6,210,222,#E8C4AA,13,68,232,o,#ff8000
710,bulb3000_dark00\20230403_205547.jpg,4,#DF4927,6,210,223,#E9C4AA,12,69,233,o,#ff8000
711,bulb3000_dark00\20230403_205721.jpg,2,#E64C29,6,210,230,#EBC3A8,12,73,235,o,#ff8000
712,bulb3000_dark00\20230403_205844.jpg,2,#E65029,6,210,230,#EAC4A8,13,72,234,o,#ff8000
713,bulb3000_dark00\20230403_210138.jpg,2,#E64C29,6,210,230,#E8C4AE,11,64,232,o,#ff8000
714,bulb3000_dark00\20230403_210641.jpg,3,#E64D29,6,210,230,#E8C4AA,13,68,232,o,#ff8000
715,bulb3000_dark00\20230403_205445.jpg,2,#E74D29,6,210,231,#E8C4AC,12,66,232,o,#ff8000
716,bulb3000_dark00\20230403_205527.jpg,3,#E74F29,6,210,231,#EAC3A8,12,72,234,o,#ff8000
717,bulb3000_dark00\20230403_210331.jpg,1,#E75129,6,210,231,#EAC3A5,13,75,234,o,#ff8000
718,bulb3000_dark00\20230403_210441.jpg,1,#E74F29,6,210,231,#EAC2A5,13,75,234,o,#ff8000
719,bulb3000_dark00\20230403_210951.jpg,2,#EC532A,6,210,236,#EFCCB3,13,64,239,o,#ff8000
720,bulb3000_dark00\20230403_210549.jpg,8,#CB4223,6,211,203,#E6C5AF,12,61,230,o,#ff8000
721,bulb3000_dark00\20230403_210252.jpg,7,#CF4424,6,211,207,#E8C4AC,12,66,232,o,#ff8000
722,bulb3000_dark00\20230403_210910.jpg,8,#D74725,6,211,215,#EDCDB3,13,62,237,o,#ff8000
723,bulb3000_dark00\20230403_210947.jpg,8,#D74625,6,211,215,#EECDB4,13,62,238,o,#ff8000
724,bulb3000_dark00\20230403_210337.jpg,6,#DB4A26,6,211,219,#E7C4AB,13,66,231,o,#ff8000
725,bulb3000_dark00\20230403_205129.jpg,6,#DC4B26,6,211,220,#E8C4AB,12,67,232,o,#ff8000
726,bulb3000_dark00\20230403_205423.jpg,6,#DC4B26,6,211,220,#E8C4A9,13,69,232,o,#ff8000
727,bulb3000_dark00\20230403_205511.jpg,6,#DC4826,6,211,220,#E7C4A9,13,68,231,o,#ff8000
728,bulb3000_dark00\20230403_205636.jpg,6,#DC4B26,6,211,220,#E8C4AA,13,68,232,o,#ff8000
729,bulb3000_dark00\20230403_205818.jpg,5,#DC4926,6,211,220,#E8C4AD,12,65,232,o,#ff8000
730,bulb3000_dark00\20230403_210641.jpg,6,#DC4B26,6,211,220,#E8C4AA,13,68,232,o,#ff8000
731,bulb3000_dark00\20230403_205110.jpg,6,#DD4926,6,211,221,#E9C4AA,12,69,233,o,#ff8000
732,bulb3000_dark00\20230403_205330.jpg,5,#DD4926,6,211,221,#E7C5AC,13,65,231,o,#ff8000
733,bulb3000_dark00\20230403_205616.jpg,5,#DD4926,6,211,221,#E9C4AB,12,68,233,o,#ff8000
734,bulb3000_dark00\20230403_205649.jpg,5,#DD4826,6,211,221,#E8C4AD,12,65,232,o,#ff8000
735,bulb3000_dark00\20230403_205839.jpg,5,#DD4826,6,211,221,#EAC4AB,12,69,234,o,#ff8000
736,bulb3000_dark00\20230403_210017.jpg,6,#DD4926,6,211,221,#E7C4AB,13,66,231,o,#ff8000
737,bulb3000_dark00\20230403_210318.jpg,6,#DD4926,6,211,221,#E8C4A9,13,69,232,o,#ff8000
738,bulb3000_dark00\20230403_210358.jpg,6,#DD4A26,6,211,221,#EAC3A8,12,72,234,o,#ff8000
739,bulb3000_dark00\20230403_210652.jpg,5,#DD4A26,6,211,221,#E7C4AD,12,64,231,o,#ff8000
740,bulb3000_dark00\20230403_205237.jpg,6,#DE4A26,6,211,222,#EBC3A8,12,73,235,o,#ff8000
741,bulb3000_dark00\20230403_205504.jpg,4,#DE4D26,6,211,222,#E9C4A7,13,72,233,o,#ff8000
742,bulb3000_dark00\20230403_205529.jpg,4,#DE4926,6,211,222,#E7C4AB,13,66,231,o,#ff8000
743,bulb3000_dark00\20230403_205736.jpg,6,#DE4826,6,211,222,#E9C3AC,11,67,233,o,#ff8000
744,bulb3000_dark00\20230403_205451.jpg,4,#E04927,6,211,224,#E8C3AB,12,67,232,o,#ff8000
745,bulb3000_dark00\20230403_205609.jpg,2,#E64C28,6,211,230,#EAC4A8,13,72,234,o,#ff8000
746,bulb3000_dark00\20230403_210341.jpg,2,#E64C28,6,211,230,#EBC3A7,12,74,235,o,#ff8000
747,bulb3000_dark00\20230403_205310.jpg,3,#E75028,6,211,231,#E9C3A5,13,74,233,o,#ff8000
748,bulb3000_dark00\20230403_205845.jpg,3,#E75028,6,211,231,#E9C3A6,13,73,233,o,#ff8000
749,bulb3000_dark00\20230403_205952.jpg,3,#E75028,6,211,231,#EAC3A5,13,75,234,o,#ff8000
750,bulb3000_dark00\20230403_210337.jpg,7,#CE4423,6,212,206,#E7C4AB,13,66,231,o,#ff8000
751,bulb3000_dark00\20230403_210100.jpg,7,#CF4423,6,212,207,#E8C4AB,12,67,232,o,#ff8000
752,bulb3000_dark00\20230403_210208.jpg,7,#CF4323,6,212,207,#E7C5AD,12,64,231,o,#ff8000
753,bulb3000_dark00\20230403_210445.jpg,7,#CF4323,6,212,207,#E7C5AB,13,66,231,o,#ff8000
754,bulb3000_dark00\20230403_210547.jpg,7,#CF4523,6,212,207,#E7C4AC,12,65,231,o,#ff8000
755,bulb3000_dark00\20230403_205857.jpg,6,#DC4B25,6,212,220,#E6C4AA,13,67,230,o,#ff8000
756,bulb3000_dark00\20230403_205234.jpg,5,#DD4A25,6,212,221,#E8C4AB,12,67,232,o,#ff8000
757,bulb3000_dark00\20230403_205524.jpg,5,#DD4925,6,212,221,#E9C3AA,12,69,233,o,#ff8000
758,bulb3000_dark00\20230403_205734.jpg,6,#DD4B25,6,212,221,#E8C4AA,13,68,232,o,#ff8000
759,bulb3000_dark00\20230403_210015.jpg,6,#DD4B25,6,212,221,#E9C3A8,12,71,233,o,#ff8000
760,bulb3000_dark00\20230403_210054.jpg,6,#DD4A25,6,212,221,#E8C4AA,13,68,232,o,#ff8000
761,bulb3000_dark00\20230403_210147.jpg,5,#DD4A25,6,212,221,#E8C4A8,13,70,232,o,#ff8000
762,bulb3000_dark00\20230403_210401.jpg,5,#DD4A25,6,212,221,#E9C4AB,12,68,233,o,#ff8000
763,bulb3000_dark00\20230403_210124.jpg,4,#DF4926,6,212,223,#E9C3A8,12,71,233,o,#ff8000
764,bulb3000_dark00\20230403_210157.jpg,5,#DF4926,6,212,223,#E8C3AE,11,64,232,o,#ff8000
765,bulb3000_dark00\20230403_210312.jpg,4,#DF4A26,6,212,223,#E9C4A9,13,70,233,o,#ff8000
766,bulb3000_dark00\20230403_210504.jpg,4,#DF4C26,6,212,223,#EAC3A7,13,73,234,o,#ff8000
767,bulb3000_dark00\20230403_205237.jpg,4,#E04926,6,212,224,#EBC3A8,12,73,235,o,#ff8000
768,bulb3000_dark00\20230403_210906.jpg,5,#E44F26,6,212,228,#EECDB3,13,63,238,o,#ff8000
769,bulb3000_dark00\20230403_205924.jpg,2,#E55027,6,212,229,#E8C4AA,13,68,232,o,#ff8000
770,bulb3000_dark00\20230403_210923.jpg,5,#E55027,6,212,229,#EFCDAF,14,68,239,o,#ff8000
771,bulb3000_dark00\20230403_205822.jpg,2,#E65027,6,212,230,#E8C4A8,13,70,232,o,#ff8000
772,bulb3000_dark00\20230403_210230.jpg,2,#E64C27,6,212,230,#E9C3AA,12,69,233,o,#ff8000
773,bulb3000_dark00\20230403_210528.jpg,2,#E64C27,6,212,230,#EAC4A7,13,73,234,o,#ff8000
774,bulb3000_dark00\20230403_210441.jpg,3,#E74E27,6,212,231,#EAC2A5,13,75,234,o,#ff8000
775,bulb3000_dark00\20230403_205218.jpg,9,#CD4522,6,213,205,#E5C5AA,14,66,229,o,#ff8000
776,bulb3000_dark00\20230403_210017.jpg,9,#CE4422,6,213,206,#E7C4AB,13,66,231,o,#ff8000
777,bulb3000_dark00\20230403_205230.jpg,7,#CF4322,6,213,207,#E8C4AA,13,68,232,o,#ff8000
778,bulb3000_dark00\20230403_210353.jpg,7,#CF4322,6,213,207,#E7C4AB,13,66,231,o,#ff8000
779,bulb3000_dark00\20230403_210712.jpg,9,#D04322,6,213,208,#E9C4AC,12,67,233,o,#ff8000
780,bulb3000_dark00\20230403_210805.jpg,8,#D64623,6,213,214,#EDCDB2,14,63,237,o,#ff8000
781,bulb3000_dark00\20230403_210950.jpg,8,#D74723,6,213,215,#EDCDB2,14,63,237,o,#ff8000
782,bulb3000_dark00\20230403_211009.jpg,7,#DB4624,6,213,219,#EFCCB0,13,67,239,o,#ff8000
783,bulb3000_dark00\20230403_205105.jpg,6,#DD4A24,6,213,221,#EBC3A5,13,76,235,o,#ff8000
784,bulb3000_dark00\20230403_205110.jpg,5,#DD4924,6,213,221,#E9C4AA,12,69,233,o,#ff8000
785,bulb3000_dark00\20230403_205734.jpg,5,#DD4B24,6,213,221,#E8C4AA,13,68,232,o,#ff8000
786,bulb3000_dark00\20230403_210318.jpg,5,#DE4B25,6,213,222,#E8C4A9,13,69,232,o,#ff8000
787,bulb3000_dark00\20230403_205844.jpg,4,#E04A25,6,213,224,#EAC4A8,13,72,234,o,#ff8000
788,bulb3000_dark00\20230403_205058.jpg,2,#E64C26,6,213,230,#EAC3A9,12,71,234,o,#ff8000
789,bulb3000_dark00\20230403_205310.jpg,2,#E64F26,6,213,230,#E9C3A5,13,74,233,o,#ff8000
790,bulb3000_dark00\20230403_205354.jpg,2,#E64F26,6,213,230,#E9C4A9,13,70,233,o,#ff8000
791,bulb3000_dark00\20230403_205442.jpg,3,#E64C26,6,213,230,#E9C3A9,12,70,233,o,#ff8000
792,bulb3000_dark00\20230403_205554.jpg,2,#E74F26,6,213,231,#ECC3A7,12,75,236,o,#ff8000
793,bulb3000_dark00\20230403_210603.jpg,8,#CC4121,6,214,204,#E7C5AE,12,63,231,o,#ff8000
794,bulb3000_dark00\20230403_210208.jpg,8,#CD4121,6,214,205,#E7C5AD,12,64,231,o,#ff8000
795,bulb3000_dark00\20230403_210138.jpg,8,#CE4121,6,214,206,#E8C4AE,11,64,232,o,#ff8000
796,bulb3000_dark00\20230403_210845.jpg,7,#DA4623,6,214,218,#EECCAF,14,68,238,o,#ff8000
797,bulb3000_dark00\20230403_205954.jpg,5,#DC4923,6,214,220,#E8C4AA,13,68,232,o,#ff8000
798,bulb3000_dark00\20230403_210710.jpg,5,#DC4823,6,214,220,#EAC4AA,12,70,234,o,#ff8000
799,bulb3000_dark00\20230403_205354.jpg,6,#DE4A24,6,214,222,#E9C4A9,13,70,233,o,#ff8000
800,bulb3000_dark00\20230403_205358.jpg,5,#DE4824,6,214,222,#EAC4A9,12,71,234,o,#ff8000
