ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
248,bulb3000_dark10\20230514_005916.jpg,6,#9D270A,6,239,157,#AE876A,13,100,174,o,#ff8000
249,bulb3000_dark10\20230514_005608.jpg,3,#A42A0A,6,239,164,#B08665,13,109,176,o,#ff8000
250,bulb3000_dark10\20230514_005749.jpg,3,#A42A0A,6,239,164,#B18666,13,108,177,o,#ff8000
251,bulb3000_dark10\20230514_005326.jpg,1,#AA2B0B,6,239,170,#B18668,12,105,177,o,#ff8000
252,bulb3000_dark10\20230514_010005.jpg,3,#AE290B,6,239,174,#B2856D,10,99,178,o,#ff8000
253,bulb3000_dark10\20230514_005845.jpg,5,#9B2709,6,240,155,#AB886C,13,94,171,o,#ff8000
254,bulb3000_dark10\20230514_005811.jpg,6,#9C2809,6,240,156,#A9896C,14,92,169,o,#ff8000
255,bulb3000_dark10\20230514_005955.jpg,6,#9E2609,6,240,158,#B1866B,12,101,177,o,#ff8000
256,bulb3000_dark10\20230514_010020.jpg,3,#A62B0A,6,240,166,#B28662,14,115,178,o,#ff8000
257,bulb3000_dark10\20230514_005537.jpg,2,#A92C0A,6,240,169,#B2866A,12,103,178,o,#ff8000
258,bulb3000_dark10\20230514_005835.jpg,2,#A92B0A,6,240,169,#B28669,12,105,178,o,#ff8000
259,bulb3000_dark10\20230514_010244.jpg,2,#A92B0A,6,240,169,#AD886A,13,99,173,o,#ff8000
260,bulb3000_dark10\20230514_005513.jpg,1,#AA2B0A,6,240,170,#B08766,13,107,176,o,#ff8000
261,bulb3000_dark10\20230514_005911.jpg,3,#AA2C0A,6,240,170,#B18667,13,107,177,o,#ff8000
262,bulb3000_dark10\20230514_010003.jpg,6,#9F2609,6,241,159,#B1866C,11,99,177,o,#ff8000
263,bulb3000_dark10\20230514_010153.jpg,6,#9F2609,6,241,159,#AF866A,12,101,175,o,#ff8000
264,bulb3000_dark10\20230514_010220.jpg,4,#9F2709,6,241,159,#B18668,12,105,177,o,#ff8000
265,bulb3000_dark10\20230514_005835.jpg,6,#A12509,6,241,161,#B28669,12,105,178,o,#ff8000
266,bulb3000_dark10\20230514_005650.jpg,1,#A52A09,6,241,165,#B18666,13,108,177,o,#ff8000
267,bulb3000_dark10\20230514_005506.jpg,5,#9B2608,6,242,155,#AE876C,12,97,174,o,#ff8000
268,bulb3000_dark10\20230514_005526.jpg,5,#9C2608,6,242,156,#AF8767,13,105,175,o,#ff8000
269,bulb3000_dark10\20230514_005955.jpg,5,#9C2608,6,242,156,#B1866B,12,101,177,o,#ff8000
270,bulb3000_dark10\20230514_005322.jpg,6,#9D2708,6,242,157,#AF8669,12,102,175,o,#ff8000
271,bulb3000_dark10\20230514_010048.jpg,5,#9D2508,6,242,157,#B2866C,11,100,178,o,#ff8000
272,bulb3000_dark10\20230514_010136.jpg,6,#9D2708,6,242,157,#AE8767,14,104,174,o,#ff8000
273,bulb3000_dark10\20230514_005511.jpg,4,#9E2808,6,242,158,#B0866B,12,100,176,o,#ff8000
274,bulb3000_dark10\20230514_005526.jpg,4,#9E2708,6,242,158,#AF8767,13,105,175,o,#ff8000
275,bulb3000_dark10\20230514_010153.jpg,4,#9E2608,6,242,158,#AF866A,12,101,175,o,#ff8000
276,bulb3000_dark10\20230514_005824.jpg,1,#AA2B09,6,242,170,#B08765,14,109,176,o,#ff8000
277,bulb3000_dark10\20230514_005808.jpg,1,#AB2C09,6,242,171,#B08667,13,106,176,o,#ff8000
278,bulb3000_dark10\20230514_010224.jpg,5,#9A2607,6,243,154,#AF876A,13,101,175,o,#ff8000
279,bulb3000_dark10\20230514_005827.jpg,5,#9B2707,6,243,155,#AD8868,14,102,173,o,#ff8000
280,bulb3000_dark10\20230514_010151.jpg,5,#9B2707,6,243,155,#AE8769,13,101,174,o,#ff8000
281,bulb3000_dark10\20230514_010254.jpg,9,#881F06,6,244,136,#AE876B,13,98,174,o,#ff8000
282,bulb3000_dark10\20230514_010244.jpg,9,#891F06,6,244,137,#AD886A,13,99,173,o,#ff8000
283,bulb3000_dark10\20230514_005845.jpg,7,#8E2106,6,244,142,#AB886C,13,94,171,o,#ff8000
284,bulb3000_dark10\20230514_005428.jpg,4,#9E2607,6,244,158,#AF8769,13,102,175,o,#ff8000
285,bulb3000_dark10\20230514_005557.jpg,6,#9E2607,6,244,158,#AF876A,13,101,175,o,#ff8000
286,bulb3000_dark10\20230514_005931.jpg,6,#9F2607,6,244,159,#B18667,13,107,177,o,#ff8000
287,bulb3000_dark10\20230514_005711.jpg,4,#A12607,6,244,161,#AF8669,12,102,175,o,#ff8000
288,bulb3000_dark10\20230514_005813.jpg,5,#9B2606,6,245,155,#AE8766,14,106,174,o,#ff8000
289,bulb3000_dark10\20230514_010242.jpg,6,#9F2706,6,245,159,#AE8766,14,106,174,o,#ff8000
290,bulb3000_dark10\20230514_005644.jpg,4,#A12606,6,245,161,#B08767,13,106,176,o,#ff8000
291,bulb3000_dark10\20230514_005506.jpg,7,#881E05,6,246,136,#AE876C,12,97,174,o,#ff8000
292,bulb3000_dark10\20230514_010125.jpg,7,#8E2005,6,246,142,#AE876D,12,95,174,o,#ff8000
293,bulb3000_dark10\20230514_005445.jpg,7,#901F05,6,246,144,#AE876B,13,98,174,o,#ff8000
294,bulb3000_dark10\20230514_005856.jpg,8,#912005,6,246,145,#B2866D,11,99,178,o,#ff8000
295,bulb3000_dark10\20230514_005323.jpg,9,#872004,6,247,135,#AC8868,14,101,172,o,#ff8000
296,bulb3000_dark10\20230514_005557.jpg,5,#9C2505,6,247,156,#AF876A,13,101,175,o,#ff8000
297,bulb3000_dark10\20230514_010020.jpg,6,#9F2605,6,247,159,#B28662,14,115,178,o,#ff8000
298,bulb3000_dark10\20230514_005908.jpg,9,#891F04,6,248,137,#AE8768,13,103,174,o,#ff8000
299,bulb3000_dark10\20230514_005552.jpg,7,#8C1D04,6,248,140,#B3866A,12,104,179,o,#ff8000
300,bulb3000_dark10\20230514_005445.jpg,8,#8E2104,6,248,142,#AE876B,13,98,174,o,#ff8000
301,bulb3000_dark10\20230514_010216.jpg,7,#8E2004,6,248,142,#AE876B,13,98,174,o,#ff8000
302,bulb3000_dark10\20230514_010153.jpg,9,#8F2004,6,248,143,#AF866A,12,101,175,o,#ff8000
303,bulb3000_dark10\20230514_010050.jpg,8,#901F04,6,248,144,#AF876A,13,101,175,o,#ff8000
304,bulb3000_dark10\20230514_005511.jpg,7,#911E04,6,248,145,#B0866B,12,100,176,o,#ff8000
305,bulb3000_dark10\20230514_010136.jpg,7,#881F03,6,249,136,#AE8767,14,104,174,o,#ff8000
306,bulb3000_dark10\20230514_005711.jpg,8,#8F1F03,6,250,143,#AF8669,12,102,175,o,#ff8000
307,bulb3000_dark10\20230514_010216.jpg,8,#8F1F03,6,250,143,#AE876B,13,98,174,o,#ff8000
308,bulb3000_dark10\20230514_005432.jpg,7,#902003,6,250,144,#AF8669,12,102,175,o,#ff8000
309,bulb3000_dark10\20230514_010300.jpg,9,#901F03,6,250,144,#B08666,13,107,176,o,#ff8000
310,bulb3000_dark10\20230514_010103.jpg,7,#911F03,6,250,145,#B08668,13,104,176,o,#ff8000
311,bulb3000_dark10\20230514_005611.jpg,7,#922003,6,250,146,#B08768,13,104,176,o,#ff8000
312,bulb3000_dark10\20230514_005442.jpg,7,#932003,6,250,147,#B1856B,11,101,177,o,#ff8000
313,bulb3000_dark10\20230514_005625.jpg,7,#8A1F02,6,251,138,#AC8864,15,107,172,o,#ff8000
314,bulb3000_dark10\20230514_005701.jpg,7,#8B1E02,6,251,139,#AF8766,14,106,175,o,#ff8000
315,bulb3000_dark10\20230514_005642.jpg,8,#8C1F02,6,251,140,#AD886A,13,99,173,o,#ff8000
316,bulb3000_dark10\20230514_005908.jpg,8,#8E2002,6,251,142,#AE8768,13,103,174,o,#ff8000
317,bulb3000_dark10\20230514_010016.jpg,7,#8E2002,6,251,142,#AD8768,13,102,173,o,#ff8000
318,bulb3000_dark10\20230514_010226.jpg,8,#8E2002,6,251,142,#B08667,13,106,176,o,#ff8000
319,bulb3000_dark10\20230514_010300.jpg,8,#8F1F02,6,251,143,#B08666,13,107,176,o,#ff8000
320,bulb3000_dark10\20230514_005753.jpg,7,#901F02,6,251,144,#AF8766,14,106,175,o,#ff8000
321,bulb3000_dark10\20230514_005831.jpg,9,#902002,6,251,144,#AF8764,14,109,175,o,#ff8000
322,bulb3000_dark10\20230514_005426.jpg,7,#912002,6,251,145,#AF8766,14,106,175,o,#ff8000
323,bulb3000_dark10\20230514_005611.jpg,8,#921E02,6,252,146,#B08768,13,104,176,o,#ff8000
324,bulb3000_dark10\20230514_010105.jpg,8,#921E02,6,252,146,#B18768,13,105,177,o,#ff8000
325,bulb3000_dark10\20230514_005741.jpg,2,#AF2602,6,252,175,#B18569,12,104,177,o,#ff8000
326,bulb3000_dark10\20230514_005509.jpg,8,#8F1E01,6,253,143,#B28665,13,110,178,o,#ff8000
327,bulb3000_dark10\20230514_005608.jpg,7,#901F01,6,253,144,#B08665,13,109,176,o,#ff8000
328,bulb3000_dark10\20230514_005806.jpg,7,#921E01,6,253,146,#B18665,13,109,177,o,#ff8000
329,bulb3000_dark10\20230514_005337.jpg,9,#901F00,6,255,144,#B08761,14,114,176,o,#ff8000
330,bulb3000_dark10\20230514_010020.jpg,7,#931E00,6,255,147,#B28662,14,115,178,o,#ff8000
331,bulb3000_dark10\20230514_005751.jpg,3,#AB2E0B,7,239,171,#B08668,13,104,176,o,#ff8000
332,bulb3000_dark10\20230514_005957.jpg,3,#AB2E0B,7,239,171,#AF8767,13,105,175,o,#ff8000
333,bulb3000_dark10\20230514_010226.jpg,3,#AB2E0B,7,239,171,#B08667,13,106,176,o,#ff8000
334,bulb3000_dark10\20230514_010123.jpg,6,#9C2909,7,240,156,#AF876A,13,101,175,o,#ff8000
335,bulb3000_dark10\20230514_005546.jpg,4,#9D2A09,7,240,157,#AC8866,15,104,172,o,#ff8000
336,bulb3000_dark10\20230514_005428.jpg,6,#9C2908,7,242,156,#AF8769,13,102,175,o,#ff8000
337,bulb3000_dark10\20230514_010147.jpg,1,#A32B08,7,242,163,#AF8767,13,105,175,o,#ff8000
338,bulb3000_dark10\20230514_005753.jpg,3,#AA2D09,7,242,170,#AF8766,14,106,175,o,#ff8000
339,bulb3000_dark10\20230514_005813.jpg,1,#AA2E09,7,242,170,#AE8766,14,106,174,o,#ff8000
340,bulb3000_dark10\20230514_010300.jpg,1,#AA2C09,7,242,170,#B08666,13,107,176,o,#ff8000
341,bulb3000_dark10\20230514_005445.jpg,2,#A92B08,7,243,169,#AE876B,13,98,174,o,#ff8000
342,bulb3000_dark10\20230514_005644.jpg,1,#AA2C08,7,243,170,#B08767,13,106,176,o,#ff8000
343,bulb3000_dark10\20230514_005931.jpg,1,#AB2C08,7,243,171,#B18667,13,107,177,o,#ff8000
344,bulb3000_dark10\20230514_005934.jpg,3,#AC2E08,7,243,172,#B18666,13,108,177,o,#ff8000
345,bulb3000_dark10\20230514_010025.jpg,6,#9C2907,7,244,156,#AD8766,14,105,173,o,#ff8000
346,bulb3000_dark10\20230514_005806.jpg,1,#A42A07,7,244,164,#B18665,13,109,177,o,#ff8000
347,bulb3000_dark10\20230514_010109.jpg,1,#A42B07,7,244,164,#B08764,14,110,176,o,#ff8000
348,bulb3000_dark10\20230514_005322.jpg,2,#A82D07,7,244,168,#AF8669,12,102,175,o,#ff8000
349,bulb3000_dark10\20230514_005751.jpg,2,#A82D07,7,244,168,#B08668,13,104,176,o,#ff8000
350,bulb3000_dark10\20230514_005426.jpg,2,#A92B07,7,244,169,#AF8766,14,106,175,o,#ff8000
351,bulb3000_dark10\20230514_005707.jpg,1,#A92C07,7,244,169,#AE8769,13,101,174,o,#ff8000
352,bulb3000_dark10\20230514_010151.jpg,2,#A92C07,7,244,169,#AE8769,13,101,174,o,#ff8000
353,bulb3000_dark10\20230514_005624.jpg,4,#9D2806,7,245,157,#AD8868,14,102,173,o,#ff8000
354,bulb3000_dark10\20230514_005815.jpg,6,#9E2706,7,245,158,#AF8766,14,106,175,o,#ff8000
355,bulb3000_dark10\20230514_005549.jpg,3,#AA2D07,7,245,170,#AE8765,14,107,174,o,#ff8000
356,bulb3000_dark10\20230514_005646.jpg,1,#AA2B07,7,245,170,#B28667,12,107,178,o,#ff8000
357,bulb3000_dark10\20230514_005701.jpg,1,#AA2B07,7,245,170,#AF8766,14,106,175,o,#ff8000
358,bulb3000_dark10\20230514_010242.jpg,3,#AA2C07,7,245,170,#AE8766,14,106,174,o,#ff8000
359,bulb3000_dark10\20230514_010101.jpg,3,#AC2E07,7,245,172,#B28663,13,113,178,o,#ff8000
360,bulb3000_dark10\20230514_005648.jpg,9,#8E2305,7,246,142,#AD886A,13,99,173,o,#ff8000
361,bulb3000_dark10\20230514_010218.jpg,1,#A32B06,7,246,163,#AE8765,14,107,174,o,#ff8000
362,bulb3000_dark10\20230514_005833.jpg,2,#A72E06,7,246,167,#B08669,12,103,176,o,#ff8000
363,bulb3000_dark10\20230514_005530.jpg,2,#A82B06,7,246,168,#B1866A,12,102,177,o,#ff8000
364,bulb3000_dark10\20230514_005611.jpg,2,#A92B06,7,246,169,#B08768,13,104,176,o,#ff8000
365,bulb3000_dark10\20230514_005650.jpg,2,#A92C06,7,246,169,#B18666,13,108,177,o,#ff8000
366,bulb3000_dark10\20230514_010045.jpg,1,#A92C06,7,246,169,#B28666,13,109,178,o,#ff8000
367,bulb3000_dark10\20230514_005335.jpg,3,#AA2F06,7,246,170,#B28664,13,112,178,o,#ff8000
368,bulb3000_dark10\20230514_005849.jpg,1,#AA2B06,7,246,170,#B08666,13,107,176,o,#ff8000
369,bulb3000_dark10\20230514_005913.jpg,2,#AB2C06,7,246,171,#B08768,13,104,176,o,#ff8000
370,bulb3000_dark10\20230514_005606.jpg,5,#9B2605,7,247,155,#AF8766,14,106,175,o,#ff8000
371,bulb3000_dark10\20230514_005749.jpg,5,#9B2705,7,247,155,#B18666,13,108,177,o,#ff8000
372,bulb3000_dark10\20230514_005908.jpg,5,#9C2705,7,247,156,#AE8768,13,103,174,o,#ff8000
373,bulb3000_dark10\20230514_005606.jpg,4,#9D2905,7,247,157,#AF8766,14,106,175,o,#ff8000
374,bulb3000_dark10\20230514_005646.jpg,5,#9D2605,7,247,157,#B28667,12,107,178,o,#ff8000
375,bulb3000_dark10\20230514_010042.jpg,6,#9D2805,7,247,157,#AD8764,14,108,173,o,#ff8000
376,bulb3000_dark10\20230514_005806.jpg,6,#9E2805,7,247,158,#B18665,13,109,177,o,#ff8000
377,bulb3000_dark10\20230514_005744.jpg,6,#9F2805,7,247,159,#AC8865,15,105,172,o,#ff8000
378,bulb3000_dark10\20230514_010105.jpg,1,#A82C05,7,247,168,#B18768,13,105,177,o,#ff8000
379,bulb3000_dark10\20230514_005628.jpg,3,#A92E05,7,247,169,#B08763,14,112,176,o,#ff8000
380,bulb3000_dark10\20230514_005831.jpg,2,#A92B05,7,247,169,#AF8764,14,109,175,o,#ff8000
381,bulb3000_dark10\20230514_005934.jpg,2,#A92C05,7,247,169,#B18666,13,108,177,o,#ff8000
382,bulb3000_dark10\20230514_010101.jpg,2,#A92C05,7,247,169,#B28663,13,113,178,o,#ff8000
383,bulb3000_dark10\20230514_010240.jpg,3,#A92E05,7,247,169,#B18662,14,114,177,o,#ff8000
384,bulb3000_dark10\20230514_010233.jpg,9,#8D2204,7,248,141,#AE8769,13,101,174,o,#ff8000
385,bulb3000_dark10\20230514_010105.jpg,5,#9B2604,7,248,155,#B18768,13,105,177,o,#ff8000
386,bulb3000_dark10\20230514_005554.jpg,1,#AA2E05,7,248,170,#B08767,13,106,176,o,#ff8000
387,bulb3000_dark10\20230514_005451.jpg,6,#9D2704,7,249,157,#AE8765,14,107,174,o,#ff8000
388,bulb3000_dark10\20230514_005549.jpg,4,#9D2804,7,249,157,#AE8765,14,107,174,o,#ff8000
389,bulb3000_dark10\20230514_010008.jpg,4,#9D2904,7,249,157,#AE8766,14,106,174,o,#ff8000
390,bulb3000_dark10\20230514_010252.jpg,4,#9D2904,7,249,157,#AF8766,14,106,175,o,#ff8000
391,bulb3000_dark10\20230514_005630.jpg,4,#9E2704,7,249,158,#AD8764,14,108,173,o,#ff8000
392,bulb3000_dark10\20230514_005953.jpg,4,#9E2804,7,249,158,#AB8865,15,104,171,o,#ff8000
393,bulb3000_dark10\20230514_010045.jpg,4,#9E2704,7,249,158,#B28666,13,109,178,o,#ff8000
394,bulb3000_dark10\20230514_005509.jpg,4,#9F2604,7,249,159,#B28665,13,110,178,o,#ff8000
395,bulb3000_dark10\20230514_005337.jpg,4,#A02704,7,249,160,#B08761,14,114,176,o,#ff8000
396,bulb3000_dark10\20230514_010101.jpg,4,#A02604,7,249,160,#B28663,13,113,178,o,#ff8000
397,bulb3000_dark10\20230514_010222.jpg,4,#A02604,7,249,160,#B38665,13,111,179,o,#ff8000
398,bulb3000_dark10\20230514_010020.jpg,4,#A22704,7,249,162,#B28662,14,115,178,o,#ff8000
399,bulb3000_dark10\20230514_005533.jpg,1,#AA2C04,7,249,170,#B28662,14,115,178,o,#ff8000
400,bulb3000_dark10\20230514_005849.jpg,2,#AB2B04,7,249,171,#B08666,13,107,176,o,#ff8000
401,bulb3000_dark10\20230514_005622.jpg,7,#8C2303,7,250,140,#A98867,15,100,169,o,#ff8000
402,bulb3000_dark10\20230514_010258.jpg,5,#9A2803,7,250,154,#AD8765,14,106,173,o,#ff8000
403,bulb3000_dark10\20230514_005339.jpg,5,#9B2703,7,250,155,#AE8766,14,106,174,o,#ff8000
404,bulb3000_dark10\20230514_005625.jpg,5,#9B2803,7,250,155,#AC8864,15,107,172,o,#ff8000
405,bulb3000_dark10\20230514_005854.jpg,4,#9E2803,7,250,158,#AF8765,14,108,175,o,#ff8000
406,bulb3000_dark10\20230514_005806.jpg,4,#9F2703,7,250,159,#B18665,13,109,177,o,#ff8000
407,bulb3000_dark10\20230514_010121.jpg,4,#9F2703,7,250,159,#AF8765,14,108,175,o,#ff8000
408,bulb3000_dark10\20230514_005533.jpg,4,#A12703,7,250,161,#B28662,14,115,178,o,#ff8000
409,bulb3000_dark10\20230514_005337.jpg,2,#A82B03,7,250,168,#B08761,14,114,176,o,#ff8000
410,bulb3000_dark10\20230514_010235.jpg,2,#A92C03,7,250,169,#B08763,14,112,176,o,#ff8000
411,bulb3000_dark10\20230514_005622.jpg,8,#8C2102,7,251,140,#A98867,15,100,169,o,#ff8000
412,bulb3000_dark10\20230514_010256.jpg,8,#8C2002,7,251,140,#AC8868,14,101,172,o,#ff8000
413,bulb3000_dark10\20230514_010027.jpg,7,#8E2302,7,251,142,#AB8866,15,103,171,o,#ff8000
414,bulb3000_dark10\20230514_010145.jpg,7,#8E2102,7,251,142,#AC8865,15,105,172,o,#ff8000
415,bulb3000_dark10\20230514_010147.jpg,7,#912102,7,251,145,#AF8767,13,105,175,o,#ff8000
416,bulb3000_dark10\20230514_005451.jpg,5,#9B2702,7,252,155,#AE8765,14,107,174,o,#ff8000
417,bulb3000_dark10\20230514_010023.jpg,5,#9B2702,7,252,155,#B18664,13,111,177,o,#ff8000
418,bulb3000_dark10\20230514_005424.jpg,5,#9D2702,7,252,157,#B18664,13,111,177,o,#ff8000
419,bulb3000_dark10\20230514_005847.jpg,4,#9D2702,7,252,157,#AC8764,15,107,172,o,#ff8000
420,bulb3000_dark10\20230514_005704.jpg,4,#9E2702,7,252,158,#AE8761,15,113,174,o,#ff8000
421,bulb3000_dark10\20230514_005928.jpg,6,#9E2802,7,252,158,#AE8764,14,108,174,o,#ff8000
422,bulb3000_dark10\20230514_005424.jpg,4,#A22602,7,252,162,#B18664,13,111,177,o,#ff8000
423,bulb3000_dark10\20230514_005549.jpg,2,#AA2C02,7,252,170,#AE8765,14,107,174,o,#ff8000
424,bulb3000_dark10\20230514_005928.jpg,9,#8E2001,7,253,142,#AE8764,14,108,174,o,#ff8000
425,bulb3000_dark10\20230514_005630.jpg,9,#8F2001,7,253,143,#AD8764,14,108,173,o,#ff8000
426,bulb3000_dark10\20230514_005847.jpg,7,#8F2201,7,253,143,#AC8764,15,107,172,o,#ff8000
427,bulb3000_dark10\20230514_010121.jpg,9,#8F2101,7,253,143,#AF8765,14,108,175,o,#ff8000
428,bulb3000_dark10\20230514_010148.jpg,8,#8F2101,7,253,143,#AF8765,14,108,175,o,#ff8000
429,bulb3000_dark10\20230514_005549.jpg,7,#902001,7,253,144,#AE8765,14,107,174,o,#ff8000
430,bulb3000_dark10\20230514_005644.jpg,8,#902001,7,253,144,#B08767,13,106,176,o,#ff8000
431,bulb3000_dark10\20230514_005911.jpg,8,#902001,7,253,144,#B18667,13,107,177,o,#ff8000
432,bulb3000_dark10\20230514_010252.jpg,7,#902101,7,253,144,#AF8766,14,106,175,o,#ff8000
433,bulb3000_dark10\20230514_005831.jpg,7,#912101,7,253,145,#AF8764,14,109,175,o,#ff8000
434,bulb3000_dark10\20230514_005938.jpg,5,#9A2701,7,253,154,#AE8764,14,108,174,o,#ff8000
435,bulb3000_dark10\20230514_010132.jpg,5,#9A2701,7,253,154,#AE8761,15,113,174,o,#ff8000
436,bulb3000_dark10\20230514_005704.jpg,5,#9B2701,7,253,155,#AE8761,15,113,174,o,#ff8000
437,bulb3000_dark10\20230514_005630.jpg,8,#8E2100,7,255,142,#AD8764,14,108,173,o,#ff8000
438,bulb3000_dark10\20230514_010132.jpg,8,#8E2000,7,255,142,#AE8761,15,113,174,o,#ff8000
439,bulb3000_dark10\20230514_010240.jpg,8,#902100,7,255,144,#B18662,14,114,177,o,#ff8000
440,bulb3000_dark10\20230514_005424.jpg,3,#AC2F05,8,248,172,#B18664,13,111,177,o,#ff8000
441,bulb3000_dark10\20230514_010109.jpg,2,#A72E04,8,249,167,#B08764,14,110,176,o,#ff8000
442,bulb3000_dark10\20230514_005704.jpg,3,#AA2F04,8,249,170,#AE8761,15,113,174,o,#ff8000
443,bulb3000_dark10\20230514_010042.jpg,4,#9D2A03,8,250,157,#AD8764,14,108,173,o,#ff8000
444,bulb3000_dark10\20230514_005615.jpg,1,#A72D03,8,250,167,#AD8864,15,108,173,o,#ff8000
445,bulb3000_dark10\20230514_010258.jpg,2,#A92D03,8,250,169,#AD8765,14,106,173,o,#ff8000
446,bulb3000_dark10\20230514_010132.jpg,3,#AA2D03,8,251,170,#AE8761,15,113,174,o,#ff8000
447,bulb3000_dark10\20230514_010023.jpg,2,#A62D02,8,252,166,#B18664,13,111,177,o,#ff8000
448,bulb3000_dark10\20230514_010240.jpg,5,#9C2801,8,253,156,#B18662,14,114,177,o,#ff8000
449,bulb3000_dark10\20230514_005938.jpg,2,#A62F01,8,253,166,#AE8764,14,108,174,o,#ff8000
450,bulb3000_dark10\20230514_005704.jpg,2,#A72F01,8,253,167,#AE8761,15,113,174,o,#ff8000
451,bulb3000_dark10\20230514_010005.jpg,6,#8E624B,10,120,142,#B2856D,10,99,178,w,#ffffff
452,bulb3000_dark10\20230514_010048.jpg,3,#976D54,11,113,151,#B2866C,11,100,178,w,#ffffff
453,bulb3000_dark10\20230514_005548.jpg,9,#7A5843,11,115,122,#AE876F,11,92,174,w,#ffffff
454,bulb3000_dark10\20230514_005535.jpg,3,#976D53,11,115,151,#B2866C,11,100,178,w,#ffffff
455,bulb3000_dark10\20230514_005856.jpg,4,#8C644C,11,117,140,#B2866D,11,99,178,w,#ffffff
456,bulb3000_dark10\20230514_005856.jpg,5,#8C634B,11,118,140,#B2866D,11,99,178,w,#ffffff
457,bulb3000_dark10\20230514_005537.jpg,5,#8C634A,11,120,140,#B2866A,12,103,178,w,#ffffff
458,bulb3000_dark10\20230514_005835.jpg,5,#8C634A,11,120,140,#B28669,12,105,178,w,#ffffff
459,bulb3000_dark10\20230514_005741.jpg,4,#8E644B,11,120,142,#B18569,12,104,177,w,#ffffff
460,bulb3000_dark10\20230514_005537.jpg,6,#8D634A,11,121,141,#B2866A,12,103,178,w,#ffffff
461,bulb3000_dark10\20230514_005503.jpg,4,#8F644B,11,121,143,#B3856B,11,103,179,w,#ffffff
462,bulb3000_dark10\20230514_005503.jpg,7,#80573F,11,129,128,#B3856B,11,103,179,w,#ffffff
463,bulb3000_dark10\20230514_005936.jpg,3,#976E54,12,113,151,#AF866C,12,98,175,w,#ffffff
464,bulb3000_dark10\20230514_005442.jpg,1,#966D53,12,114,150,#B1856B,11,101,177,w,#ffffff
465,bulb3000_dark10\20230514_005552.jpg,2,#956D52,12,115,149,#B3866A,12,104,179,w,#ffffff
466,bulb3000_dark10\20230514_005552.jpg,3,#976E53,12,115,151,#B3866A,12,104,179,w,#ffffff
467,bulb3000_dark10\20230514_005856.jpg,3,#976E53,12,115,151,#B2866D,11,99,178,w,#ffffff
468,bulb3000_dark10\20230514_005503.jpg,2,#956C51,12,116,149,#B3856B,11,103,179,w,#ffffff
469,bulb3000_dark10\20230514_005711.jpg,2,#956D51,12,116,149,#AF8669,12,102,175,w,#ffffff
470,bulb3000_dark10\20230514_005835.jpg,1,#966E52,12,116,150,#B28669,12,105,178,w,#ffffff
471,bulb3000_dark10\20230514_010050.jpg,2,#966D52,12,116,150,#AF876A,13,101,175,w,#ffffff
472,bulb3000_dark10\20230514_010220.jpg,2,#966E52,12,116,150,#B18668,12,105,177,w,#ffffff
473,bulb3000_dark10\20230514_010125.jpg,6,#89644A,12,117,137,#AE876D,12,95,174,w,#ffffff
474,bulb3000_dark10\20230514_005904.jpg,2,#946C50,12,117,148,#AE876B,13,98,174,w,#ffffff
475,bulb3000_dark10\20230514_010003.jpg,2,#966D51,12,117,150,#B1866C,11,99,177,w,#ffffff
476,bulb3000_dark10\20230514_010048.jpg,1,#976D52,12,117,151,#B2866C,11,100,178,w,#ffffff
477,bulb3000_dark10\20230514_010038.jpg,3,#986F52,12,117,152,#B18668,12,105,177,w,#ffffff
478,bulb3000_dark10\20230514_005445.jpg,4,#8B654A,12,119,139,#AE876B,13,98,174,w,#ffffff
479,bulb3000_dark10\20230514_005511.jpg,5,#8B644A,12,119,139,#B0866B,12,100,176,w,#ffffff
480,bulb3000_dark10\20230514_010050.jpg,4,#8B654A,12,119,139,#AF876A,13,101,175,w,#ffffff
481,bulb3000_dark10\20230514_010050.jpg,6,#8B654A,12,119,139,#AF876A,13,101,175,w,#ffffff
482,bulb3000_dark10\20230514_005445.jpg,6,#8A6449,12,120,138,#AE876B,13,98,174,w,#ffffff
483,bulb3000_dark10\20230514_010153.jpg,5,#8A6449,12,120,138,#AF866A,12,101,175,w,#ffffff
484,bulb3000_dark10\20230514_005936.jpg,4,#8C644A,12,120,140,#AF866C,12,98,175,w,#ffffff
485,bulb3000_dark10\20230514_005530.jpg,6,#8B6349,12,121,139,#B1866A,12,102,177,w,#ffffff
486,bulb3000_dark10\20230514_005955.jpg,9,#7C5740,12,123,124,#B1866B,12,101,177,w,#ffffff
487,bulb3000_dark10\20230514_010220.jpg,6,#8D6449,12,123,141,#B18668,12,105,177,w,#ffffff
488,bulb3000_dark10\20230514_010003.jpg,9,#7C583F,12,125,124,#B1866C,11,99,177,w,#ffffff
489,bulb3000_dark10\20230514_010153.jpg,7,#7C583F,12,125,124,#AF866A,12,101,175,w,#ffffff
490,bulb3000_dark10\20230514_005442.jpg,9,#7E583F,12,128,126,#B1856B,11,101,177,w,#ffffff
491,bulb3000_dark10\20230514_005442.jpg,8,#7D573E,12,129,125,#B1856B,11,101,177,w,#ffffff
492,bulb3000_dark10\20230514_005741.jpg,8,#7C563D,12,130,124,#B18569,12,104,177,w,#ffffff
493,bulb3000_dark10\20230514_005741.jpg,7,#7D573D,12,131,125,#B18569,12,104,177,w,#ffffff
