ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
249,bulb2500_dark10\20230514_003525.jpg,8,#8C1800,5,255,140,#BD7549,11,156,189,o,#ff8000
250,bulb2500_dark10\20230514_003540.jpg,7,#8C1800,5,255,140,#BB754C,11,151,187,o,#ff8000
251,bulb2500_dark10\20230514_003752.jpg,8,#8C1800,5,255,140,#BD754A,11,155,189,o,#ff8000
252,bulb2500_dark10\20230514_003812.jpg,9,#8C1800,5,255,140,#BD754A,11,155,189,o,#ff8000
253,bulb2500_dark10\20230514_003837.jpg,8,#8C1900,5,255,140,#BD7449,11,156,189,o,#ff8000
254,bulb2500_dark10\20230514_003851.jpg,8,#8C1900,5,255,140,#BD744C,11,152,189,o,#ff8000
255,bulb2500_dark10\20230514_003909.jpg,9,#8C1800,5,255,140,#BD7448,11,158,189,o,#ff8000
256,bulb2500_dark10\20230514_003918.jpg,8,#8C1900,5,255,140,#BD7448,11,158,189,o,#ff8000
257,bulb2500_dark10\20230514_003057.jpg,8,#8D1700,5,255,141,#BB754F,11,147,187,o,#ff8000
258,bulb2500_dark10\20230514_003127.jpg,7,#8D1800,5,255,141,#BC754A,11,155,188,o,#ff8000
259,bulb2500_dark10\20230514_003206.jpg,9,#8D1800,5,255,141,#BD7447,11,159,189,o,#ff8000
260,bulb2500_dark10\20230514_003301.jpg,9,#8D1700,5,255,141,#BD7449,11,156,189,o,#ff8000
261,bulb2500_dark10\20230514_003319.jpg,8,#8D1700,5,255,141,#BD744B,11,154,189,o,#ff8000
262,bulb2500_dark10\20230514_003420.jpg,8,#8D1700,5,255,141,#BC754E,11,149,188,o,#ff8000
263,bulb2500_dark10\20230514_003632.jpg,9,#8D1700,5,255,141,#BD744A,11,155,189,o,#ff8000
264,bulb2500_dark10\20230514_003634.jpg,8,#8D1700,5,255,141,#BC754B,11,153,188,o,#ff8000
265,bulb2500_dark10\20230514_003732.jpg,7,#8D1800,5,255,141,#BC7449,11,156,188,o,#ff8000
266,bulb2500_dark10\20230514_003806.jpg,8,#8D1700,5,255,141,#BD754C,11,152,189,o,#ff8000
267,bulb2500_dark10\20230514_003808.jpg,8,#8D1800,5,255,141,#BE7447,11,160,190,o,#ff8000
268,bulb2500_dark10\20230514_003833.jpg,8,#8D1700,5,255,141,#BD744A,11,155,189,o,#ff8000
269,bulb2500_dark10\20230514_003918.jpg,7,#8D1800,5,255,141,#BD7448,11,158,189,o,#ff8000
270,bulb2500_dark10\20230514_003124.jpg,7,#8E1800,5,255,142,#BD744A,11,155,189,o,#ff8000
271,bulb2500_dark10\20230514_003145.jpg,8,#8E1700,5,255,142,#BD744B,11,154,189,o,#ff8000
272,bulb2500_dark10\20230514_003154.jpg,7,#8E1800,5,255,142,#BD744A,11,155,189,o,#ff8000
273,bulb2500_dark10\20230514_003358.jpg,8,#8E1600,5,255,142,#BD744A,11,155,189,o,#ff8000
274,bulb2500_dark10\20230514_003612.jpg,9,#8E1900,5,255,142,#BD7447,11,159,189,o,#ff8000
275,bulb2500_dark10\20230514_003649.jpg,8,#8E1700,5,255,142,#BD7447,11,159,189,o,#ff8000
276,bulb2500_dark10\20230514_003729.jpg,9,#8E1A00,5,255,142,#BC754C,11,152,188,o,#ff8000
277,bulb2500_dark10\20230514_003851.jpg,7,#8E1700,5,255,142,#BD744C,11,152,189,o,#ff8000
278,bulb2500_dark10\20230514_003254.jpg,9,#8F1800,5,255,143,#BE734A,11,156,190,o,#ff8000
279,bulb2500_dark10\20230514_003504.jpg,9,#8F1700,5,255,143,#BE734B,10,154,190,o,#ff8000
280,bulb2500_dark10\20230514_003854.jpg,7,#8F1900,5,255,143,#BD744A,11,155,189,o,#ff8000
281,bulb2500_dark10\20230514_003236.jpg,6,#981F01,6,253,152,#B9754E,11,147,185,o,#ff8000
282,bulb2500_dark10\20230514_003057.jpg,6,#992001,6,253,153,#BB754F,11,147,187,o,#ff8000
283,bulb2500_dark10\20230514_003709.jpg,6,#9A2101,6,253,154,#BD744E,10,150,189,o,#ff8000
284,bulb2500_dark10\20230514_003022.jpg,3,#A02101,6,253,160,#BD744B,11,154,189,o,#ff8000
285,bulb2500_dark10\20230514_003511.jpg,3,#A02201,6,253,160,#BD744B,11,154,189,o,#ff8000
286,bulb2500_dark10\20230514_003912.jpg,3,#A02201,6,253,160,#BB754B,11,153,187,o,#ff8000
287,bulb2500_dark10\20230514_003254.jpg,3,#A12101,6,253,161,#BE734A,11,156,190,o,#ff8000
288,bulb2500_dark10\20230514_003628.jpg,3,#A12201,6,253,161,#BD7449,11,156,189,o,#ff8000
289,bulb2500_dark10\20230514_003551.jpg,8,#8A1A00,6,255,138,#BC7548,12,157,188,o,#ff8000
290,bulb2500_dark10\20230514_003804.jpg,8,#8A1A00,6,255,138,#BB754C,11,151,187,o,#ff8000
291,bulb2500_dark10\20230514_003057.jpg,7,#8C1A00,6,255,140,#BB754F,11,147,187,o,#ff8000
292,bulb2500_dark10\20230514_003447.jpg,9,#8C1A00,6,255,140,#BB754C,11,151,187,o,#ff8000
293,bulb2500_dark10\20230514_003551.jpg,9,#8C1A00,6,255,140,#BC7548,12,157,188,o,#ff8000
294,bulb2500_dark10\20230514_003736.jpg,8,#8C1A00,6,255,140,#BB754B,11,153,187,o,#ff8000
295,bulb2500_dark10\20230514_003402.jpg,7,#8D1A00,6,255,141,#BC744B,11,153,188,o,#ff8000
296,bulb2500_dark10\20230514_003657.jpg,9,#8D1A00,6,255,141,#BB754C,11,151,187,o,#ff8000
297,bulb2500_dark10\20230514_003115.jpg,5,#971E00,6,255,151,#BC7449,11,156,188,o,#ff8000
298,bulb2500_dark10\20230514_003124.jpg,5,#971E00,6,255,151,#BD744A,11,155,189,o,#ff8000
299,bulb2500_dark10\20230514_003156.jpg,5,#971F00,6,255,151,#BC7447,12,159,188,o,#ff8000
300,bulb2500_dark10\20230514_003204.jpg,5,#971E00,6,255,151,#BD744A,11,155,189,o,#ff8000
301,bulb2500_dark10\20230514_003248.jpg,5,#971E00,6,255,151,#BA754D,11,149,186,o,#ff8000
302,bulb2500_dark10\20230514_003319.jpg,5,#971E00,6,255,151,#BD744B,11,154,189,o,#ff8000
303,bulb2500_dark10\20230514_003331.jpg,5,#971E00,6,255,151,#BB754D,11,150,187,o,#ff8000
304,bulb2500_dark10\20230514_003400.jpg,5,#971F00,6,255,151,#BC7449,11,156,188,o,#ff8000
305,bulb2500_dark10\20230514_003420.jpg,5,#971E00,6,255,151,#BC754E,11,149,188,o,#ff8000
306,bulb2500_dark10\20230514_003439.jpg,5,#971D00,6,255,151,#BC744A,11,155,188,o,#ff8000
307,bulb2500_dark10\20230514_003605.jpg,5,#971F00,6,255,151,#BB754B,11,153,187,o,#ff8000
308,bulb2500_dark10\20230514_003636.jpg,5,#971E00,6,255,151,#BD7449,11,156,189,o,#ff8000
309,bulb2500_dark10\20230514_003646.jpg,5,#971F00,6,255,151,#BA754D,11,149,186,o,#ff8000
310,bulb2500_dark10\20230514_003804.jpg,5,#971F00,6,255,151,#BB754C,11,151,187,o,#ff8000
311,bulb2500_dark10\20230514_003848.jpg,5,#971E00,6,255,151,#BC754D,11,151,188,o,#ff8000
312,bulb2500_dark10\20230514_003910.jpg,5,#971D00,6,255,151,#BB754D,11,150,187,o,#ff8000
313,bulb2500_dark10\20230514_003051.jpg,5,#981E00,6,255,152,#BD7449,11,156,189,o,#ff8000
314,bulb2500_dark10\20230514_003229.jpg,5,#981E00,6,255,152,#BC744B,11,153,188,o,#ff8000
315,bulb2500_dark10\20230514_003518.jpg,5,#981E00,6,255,152,#BE7348,11,158,190,o,#ff8000
316,bulb2500_dark10\20230514_003549.jpg,5,#981F00,6,255,152,#BD744A,11,155,189,o,#ff8000
317,bulb2500_dark10\20230514_003716.jpg,5,#981E00,6,255,152,#BC754B,11,153,188,o,#ff8000
318,bulb2500_dark10\20230514_003727.jpg,5,#981F00,6,255,152,#BB754A,11,154,187,o,#ff8000
319,bulb2500_dark10\20230514_003754.jpg,5,#981E00,6,255,152,#BD744A,11,155,189,o,#ff8000
320,bulb2500_dark10\20230514_003839.jpg,5,#981F00,6,255,152,#BD7549,11,156,189,o,#ff8000
321,bulb2500_dark10\20230514_003053.jpg,6,#992100,6,255,153,#BF7448,11,159,191,o,#ff8000
322,bulb2500_dark10\20230514_003113.jpg,4,#992100,6,255,153,#BC744A,11,155,188,o,#ff8000
323,bulb2500_dark10\20230514_003133.jpg,6,#992000,6,255,153,#BD7449,11,156,189,o,#ff8000
324,bulb2500_dark10\20230514_003145.jpg,6,#991F00,6,255,153,#BD744B,11,154,189,o,#ff8000
325,bulb2500_dark10\20230514_003152.jpg,6,#992100,6,255,153,#BD7449,11,156,189,o,#ff8000
326,bulb2500_dark10\20230514_003301.jpg,6,#992000,6,255,153,#BD7449,11,156,189,o,#ff8000
327,bulb2500_dark10\20230514_003356.jpg,6,#991F00,6,255,153,#BD7449,11,156,189,o,#ff8000
328,bulb2500_dark10\20230514_003400.jpg,6,#992100,6,255,153,#BC7449,11,156,188,o,#ff8000
329,bulb2500_dark10\20230514_003413.jpg,4,#992100,6,255,153,#BB754A,11,154,187,o,#ff8000
330,bulb2500_dark10\20230514_003419.jpg,6,#991F00,6,255,153,#BD744B,11,154,189,o,#ff8000
331,bulb2500_dark10\20230514_003614.jpg,6,#991E00,6,255,153,#BC754B,11,153,188,o,#ff8000
332,bulb2500_dark10\20230514_003653.jpg,4,#992000,6,255,153,#BC744D,11,151,188,o,#ff8000
333,bulb2500_dark10\20230514_003653.jpg,6,#992000,6,255,153,#BC744D,11,151,188,o,#ff8000
334,bulb2500_dark10\20230514_003912.jpg,4,#992000,6,255,153,#BB754B,11,153,187,o,#ff8000
335,bulb2500_dark10\20230514_003022.jpg,4,#9A1E00,6,255,154,#BD744B,11,154,189,o,#ff8000
336,bulb2500_dark10\20230514_003204.jpg,6,#9A1E00,6,255,154,#BD744A,11,155,189,o,#ff8000
337,bulb2500_dark10\20230514_003358.jpg,4,#9A1E00,6,255,154,#BD744A,11,155,189,o,#ff8000
338,bulb2500_dark10\20230514_003443.jpg,6,#9A2000,6,255,154,#BE7449,11,157,190,o,#ff8000
339,bulb2500_dark10\20230514_003445.jpg,4,#9A1E00,6,255,154,#BC7449,11,156,188,o,#ff8000
340,bulb2500_dark10\20230514_003449.jpg,6,#9A1F00,6,255,154,#BE7449,11,157,190,o,#ff8000
341,bulb2500_dark10\20230514_003502.jpg,5,#9A1E00,6,255,154,#BE7447,11,160,190,o,#ff8000
342,bulb2500_dark10\20230514_003542.jpg,4,#9A1F00,6,255,154,#BC754A,11,155,188,o,#ff8000
343,bulb2500_dark10\20230514_003605.jpg,4,#9A2000,6,255,154,#BB754B,11,153,187,o,#ff8000
344,bulb2500_dark10\20230514_003636.jpg,6,#9A1F00,6,255,154,#BD7449,11,156,189,o,#ff8000
345,bulb2500_dark10\20230514_003716.jpg,6,#9A1F00,6,255,154,#BC754B,11,153,188,o,#ff8000
346,bulb2500_dark10\20230514_003745.jpg,4,#9A2000,6,255,154,#BC754B,11,153,188,o,#ff8000
347,bulb2500_dark10\20230514_003746.jpg,4,#9A1E00,6,255,154,#BC754C,11,152,188,o,#ff8000
348,bulb2500_dark10\20230514_003829.jpg,4,#9A1F00,6,255,154,#BB7549,12,155,187,o,#ff8000
349,bulb2500_dark10\20230514_003848.jpg,4,#9A1F00,6,255,154,#BC754D,11,151,188,o,#ff8000
350,bulb2500_dark10\20230514_003115.jpg,4,#9B1F00,6,255,155,#BC7449,11,156,188,o,#ff8000
351,bulb2500_dark10\20230514_003133.jpg,4,#9B1F00,6,255,155,#BD7449,11,156,189,o,#ff8000
352,bulb2500_dark10\20230514_003208.jpg,4,#9B1E00,6,255,155,#BB754E,11,149,187,o,#ff8000
353,bulb2500_dark10\20230514_003254.jpg,6,#9B1E00,6,255,155,#BE734A,11,156,190,o,#ff8000
354,bulb2500_dark10\20230514_003502.jpg,4,#9B2000,6,255,155,#BE7447,11,160,190,o,#ff8000
355,bulb2500_dark10\20230514_003509.jpg,6,#9B1F00,6,255,155,#BC754A,11,155,188,o,#ff8000
356,bulb2500_dark10\20230514_003518.jpg,6,#9B1F00,6,255,155,#BE7348,11,158,190,o,#ff8000
357,bulb2500_dark10\20230514_003525.jpg,4,#9B1F00,6,255,155,#BD7549,11,156,189,o,#ff8000
358,bulb2500_dark10\20230514_003625.jpg,6,#9B1E00,6,255,155,#BD744A,11,155,189,o,#ff8000
359,bulb2500_dark10\20230514_003655.jpg,6,#9B1F00,6,255,155,#BB754C,11,151,187,o,#ff8000
360,bulb2500_dark10\20230514_003729.jpg,6,#9B1F00,6,255,155,#BC754C,11,152,188,o,#ff8000
361,bulb2500_dark10\20230514_003736.jpg,4,#9B1F00,6,255,155,#BB754B,11,153,187,o,#ff8000
362,bulb2500_dark10\20230514_003856.jpg,4,#9B1E00,6,255,155,#BE7447,11,160,190,o,#ff8000
363,bulb2500_dark10\20230514_003335.jpg,4,#9C1E00,6,255,156,#BD7449,11,156,189,o,#ff8000
364,bulb2500_dark10\20230514_003420.jpg,6,#9C1F00,6,255,156,#BC754E,11,149,188,o,#ff8000
365,bulb2500_dark10\20230514_003549.jpg,4,#9C1F00,6,255,156,#BD744A,11,155,189,o,#ff8000
366,bulb2500_dark10\20230514_003612.jpg,4,#9C1E00,6,255,156,#BD7447,11,159,189,o,#ff8000
367,bulb2500_dark10\20230514_003712.jpg,4,#9C1E00,6,255,156,#BD754A,11,155,189,o,#ff8000
368,bulb2500_dark10\20230514_003909.jpg,6,#9C1F00,6,255,156,#BD7448,11,158,189,o,#ff8000
369,bulb2500_dark10\20230514_003258.jpg,4,#9D1E00,6,255,157,#BC754B,11,153,188,o,#ff8000
370,bulb2500_dark10\20230514_003858.jpg,4,#9D1F00,6,255,157,#BC754A,11,155,188,o,#ff8000
371,bulb2500_dark10\20230514_003441.jpg,1,#A02100,6,255,160,#BC744A,11,155,188,o,#ff8000
372,bulb2500_dark10\20230514_003528.jpg,1,#A02100,6,255,160,#C07345,11,163,192,o,#ff8000
373,bulb2500_dark10\20230514_003612.jpg,1,#A02100,6,255,160,#BD7447,11,159,189,o,#ff8000
374,bulb2500_dark10\20230514_003651.jpg,1,#A02200,6,255,160,#BD7447,11,159,189,o,#ff8000
375,bulb2500_dark10\20230514_003111.jpg,3,#A12200,6,255,161,#BD7447,11,159,189,o,#ff8000
376,bulb2500_dark10\20230514_003856.jpg,3,#A12200,6,255,161,#BE7447,11,160,190,o,#ff8000
377,bulb2500_dark10\20230514_003152.jpg,2,#A32300,6,255,163,#BD7449,11,156,189,o,#ff8000
378,bulb2500_dark10\20230514_003312.jpg,2,#A32300,6,255,163,#BC7449,11,156,188,o,#ff8000
379,bulb2500_dark10\20230514_003338.jpg,2,#A32200,6,255,163,#BD744A,11,155,189,o,#ff8000
380,bulb2500_dark10\20230514_003509.jpg,2,#A32300,6,255,163,#BC754A,11,155,188,o,#ff8000
381,bulb2500_dark10\20230514_003732.jpg,2,#A32300,6,255,163,#BC7449,11,156,188,o,#ff8000
382,bulb2500_dark10\20230514_003053.jpg,1,#A42300,6,255,164,#BF7448,11,159,191,o,#ff8000
383,bulb2500_dark10\20230514_003111.jpg,2,#A42300,6,255,164,#BD7447,11,159,189,o,#ff8000
384,bulb2500_dark10\20230514_003113.jpg,2,#A42300,6,255,164,#BC744A,11,155,188,o,#ff8000
385,bulb2500_dark10\20230514_003135.jpg,2,#A42200,6,255,164,#BC744B,11,153,188,o,#ff8000
386,bulb2500_dark10\20230514_003233.jpg,1,#A42200,6,255,164,#BD744B,11,154,189,o,#ff8000
387,bulb2500_dark10\20230514_003504.jpg,2,#A42200,6,255,164,#BE734B,10,154,190,o,#ff8000
388,bulb2500_dark10\20230514_003551.jpg,2,#A42200,6,255,164,#BC7548,12,157,188,o,#ff8000
389,bulb2500_dark10\20230514_003714.jpg,1,#A42300,6,255,164,#BE7448,11,158,190,o,#ff8000
390,bulb2500_dark10\20230514_003918.jpg,2,#A42200,6,255,164,#BD7448,11,158,189,o,#ff8000
391,bulb2500_dark10\20230514_003055.jpg,3,#A52300,6,255,165,#BD744B,11,154,189,o,#ff8000
392,bulb2500_dark10\20230514_003111.jpg,1,#A52300,6,255,165,#BD7447,11,159,189,o,#ff8000
393,bulb2500_dark10\20230514_003301.jpg,3,#A52200,6,255,165,#BD7449,11,156,189,o,#ff8000
394,bulb2500_dark10\20230514_003317.jpg,1,#A52200,6,255,165,#BE7349,11,157,190,o,#ff8000
395,bulb2500_dark10\20230514_003338.jpg,3,#A52300,6,255,165,#BD744A,11,155,189,o,#ff8000
396,bulb2500_dark10\20230514_003415.jpg,1,#A52300,6,255,165,#BD7448,11,158,189,o,#ff8000
397,bulb2500_dark10\20230514_003449.jpg,2,#A52200,6,255,165,#BE7449,11,157,190,o,#ff8000
398,bulb2500_dark10\20230514_003632.jpg,3,#A52300,6,255,165,#BD744A,11,155,189,o,#ff8000
399,bulb2500_dark10\20230514_003649.jpg,1,#A52300,6,255,165,#BD7447,11,159,189,o,#ff8000
400,bulb2500_dark10\20230514_003705.jpg,2,#A52200,6,255,165,#BC754B,11,153,188,o,#ff8000
401,bulb2500_dark10\20230514_003734.jpg,1,#A52200,6,255,165,#BC7449,11,156,188,o,#ff8000
402,bulb2500_dark10\20230514_003745.jpg,3,#A52300,6,255,165,#BC754B,11,153,188,o,#ff8000
403,bulb2500_dark10\20230514_003748.jpg,2,#A52200,6,255,165,#BE744A,11,156,190,o,#ff8000
404,bulb2500_dark10\20230514_003750.jpg,3,#A52300,6,255,165,#BD7448,11,158,189,o,#ff8000
405,bulb2500_dark10\20230514_003802.jpg,2,#A52200,6,255,165,#BD7447,11,159,189,o,#ff8000
406,bulb2500_dark10\20230514_003856.jpg,1,#A52300,6,255,165,#BE7447,11,160,190,o,#ff8000
407,bulb2500_dark10\20230514_003206.jpg,3,#A62300,6,255,166,#BD7447,11,159,189,o,#ff8000
408,bulb2500_dark10\20230514_003229.jpg,2,#A62200,6,255,166,#BC744B,11,153,188,o,#ff8000
409,bulb2500_dark10\20230514_003239.jpg,1,#A62200,6,255,166,#BD7449,11,156,189,o,#ff8000
410,bulb2500_dark10\20230514_003317.jpg,3,#A62200,6,255,166,#BE7349,11,157,190,o,#ff8000
411,bulb2500_dark10\20230514_003350.jpg,3,#A62200,6,255,166,#BD744A,11,155,189,o,#ff8000
412,bulb2500_dark10\20230514_003402.jpg,3,#A62300,6,255,166,#BC744B,11,153,188,o,#ff8000
413,bulb2500_dark10\20230514_003417.jpg,3,#A62300,6,255,166,#BD754B,11,154,189,o,#ff8000
414,bulb2500_dark10\20230514_003439.jpg,1,#A62200,6,255,166,#BC744A,11,155,188,o,#ff8000
415,bulb2500_dark10\20230514_003443.jpg,3,#A62200,6,255,166,#BE7449,11,157,190,o,#ff8000
416,bulb2500_dark10\20230514_003544.jpg,3,#A62300,6,255,166,#BC744A,11,155,188,o,#ff8000
417,bulb2500_dark10\20230514_003607.jpg,3,#A62300,6,255,166,#BD744B,11,154,189,o,#ff8000
418,bulb2500_dark10\20230514_003657.jpg,3,#A62300,6,255,166,#BB754C,11,151,187,o,#ff8000
419,bulb2500_dark10\20230514_003716.jpg,3,#A62300,6,255,166,#BC754B,11,153,188,o,#ff8000
420,bulb2500_dark10\20230514_003808.jpg,1,#A62300,6,255,166,#BE7447,11,160,190,o,#ff8000
421,bulb2500_dark10\20230514_003829.jpg,2,#A62100,6,255,166,#BB7549,12,155,187,o,#ff8000
422,bulb2500_dark10\20230514_003833.jpg,3,#A62300,6,255,166,#BD744A,11,155,189,o,#ff8000
423,bulb2500_dark10\20230514_003502.jpg,1,#A72400,6,255,167,#BE7447,11,160,190,o,#ff8000
424,bulb2500_dark10\20230514_003518.jpg,3,#A72300,6,255,167,#BE7348,11,158,190,o,#ff8000
425,bulb2500_dark10\20230514_003528.jpg,3,#A72300,6,255,167,#C07345,11,163,192,o,#ff8000
426,bulb2500_dark10\20230514_003909.jpg,1,#A72400,6,255,167,#BD7448,11,158,189,o,#ff8000
427,bulb2500_dark10\20230514_003411.jpg,3,#A62501,7,253,166,#BA754C,11,151,186,o,#ff8000
428,bulb2500_dark10\20230514_003308.jpg,3,#A72501,7,253,167,#BC744E,10,149,188,o,#ff8000
429,bulb2500_dark10\20230514_003135.jpg,6,#982100,7,255,152,#BC744B,11,153,188,o,#ff8000
430,bulb2500_dark10\20230514_003335.jpg,6,#982100,7,255,152,#BD7449,11,156,189,o,#ff8000
431,bulb2500_dark10\20230514_003206.jpg,2,#A32500,7,255,163,#BD7447,11,159,189,o,#ff8000
432,bulb2500_dark10\20230514_003230.jpg,2,#A32500,7,255,163,#BD744A,11,155,189,o,#ff8000
433,bulb2500_dark10\20230514_003315.jpg,2,#A32500,7,255,163,#BD744A,11,155,189,o,#ff8000
434,bulb2500_dark10\20230514_003530.jpg,2,#A32500,7,255,163,#BC754A,11,155,188,o,#ff8000
435,bulb2500_dark10\20230514_003148.jpg,1,#A42500,7,255,164,#BA7548,12,156,186,o,#ff8000
436,bulb2500_dark10\20230514_003603.jpg,2,#A42400,7,255,164,#BB754C,11,151,187,o,#ff8000
437,bulb2500_dark10\20230514_003630.jpg,2,#A42500,7,255,164,#BC7548,12,157,188,o,#ff8000
438,bulb2500_dark10\20230514_003117.jpg,3,#A52400,7,255,165,#BC7449,11,156,188,o,#ff8000
439,bulb2500_dark10\20230514_003206.jpg,1,#A52500,7,255,165,#BD7447,11,159,189,o,#ff8000
440,bulb2500_dark10\20230514_003226.jpg,1,#A52400,7,255,165,#BC744C,11,152,188,o,#ff8000
441,bulb2500_dark10\20230514_003636.jpg,1,#A52400,7,255,165,#BD7449,11,156,189,o,#ff8000
442,bulb2500_dark10\20230514_003837.jpg,1,#A52400,7,255,165,#BD7449,11,156,189,o,#ff8000
443,bulb2500_dark10\20230514_003109.jpg,1,#A62500,7,255,166,#BD744A,11,155,189,o,#ff8000
444,bulb2500_dark10\20230514_003340.jpg,3,#A62500,7,255,166,#BC744B,11,153,188,o,#ff8000
445,bulb2500_dark10\20230514_003530.jpg,3,#A62500,7,255,166,#BC754A,11,155,188,o,#ff8000
446,bulb2500_dark10\20230514_003810.jpg,3,#A62500,7,255,166,#BB764D,11,150,187,o,#ff8000
447,bulb2500_dark10\20230514_003839.jpg,3,#A62400,7,255,166,#BD7549,11,156,189,o,#ff8000
448,bulb2500_dark10\20230514_003131.jpg,3,#A72500,7,255,167,#BE744B,11,154,190,o,#ff8000
449,bulb2500_dark10\20230514_003714.jpg,3,#A72500,7,255,167,#BE7448,11,158,190,o,#ff8000
450,bulb2500_dark10\20230514_003754.jpg,3,#A72500,7,255,167,#BD744A,11,155,189,o,#ff8000
451,bulb2500_dark10\20230514_003520.jpg,1,#A25E3A,10,164,162,#BA754F,11,147,186,w,#ffffff
452,bulb2500_dark10\20230514_003546.jpg,3,#A25E3A,10,164,162,#BC754D,11,151,188,w,#ffffff
453,bulb2500_dark10\20230514_003150.jpg,6,#975635,10,165,151,#BB754F,11,147,187,w,#ffffff
454,bulb2500_dark10\20230514_003705.jpg,6,#985633,10,169,152,#BC754B,11,153,188,w,#ffffff
455,bulb2500_dark10\20230514_003709.jpg,4,#985633,10,169,152,#BD744E,10,150,189,w,#ffffff
456,bulb2500_dark10\20230514_003236.jpg,1,#A15E39,11,165,161,#B9754E,11,147,185,w,#ffffff
457,bulb2500_dark10\20230514_003248.jpg,1,#A15E39,11,165,161,#BA754D,11,149,186,w,#ffffff
458,bulb2500_dark10\20230514_003829.jpg,3,#A15E39,11,165,161,#BB7549,12,155,187,w,#ffffff
459,bulb2500_dark10\20230514_003308.jpg,2,#A25E39,11,165,162,#BC744E,10,149,188,w,#ffffff
460,bulb2500_dark10\20230514_003736.jpg,3,#A25F39,11,165,162,#BB754B,11,153,187,w,#ffffff
461,bulb2500_dark10\20230514_003846.jpg,1,#A25E39,11,165,162,#BB754D,11,150,187,w,#ffffff
462,bulb2500_dark10\20230514_003851.jpg,1,#A25E39,11,165,162,#BD744C,11,152,189,w,#ffffff
463,bulb2500_dark10\20230514_003910.jpg,2,#A25E39,11,165,162,#BB754D,11,150,187,w,#ffffff
464,bulb2500_dark10\20230514_003248.jpg,2,#A05D38,11,166,160,#BA754D,11,149,186,w,#ffffff
465,bulb2500_dark10\20230514_003109.jpg,2,#A15D38,11,166,161,#BD744A,11,155,189,w,#ffffff
466,bulb2500_dark10\20230514_003213.jpg,1,#A15E38,11,166,161,#BA754D,11,149,186,w,#ffffff
467,bulb2500_dark10\20230514_003319.jpg,3,#A15E38,11,166,161,#BD744B,11,154,189,w,#ffffff
468,bulb2500_dark10\20230514_003400.jpg,1,#A15E38,11,166,161,#BC7449,11,156,188,w,#ffffff
469,bulb2500_dark10\20230514_003417.jpg,1,#A15E38,11,166,161,#BD754B,11,154,189,w,#ffffff
470,bulb2500_dark10\20230514_003417.jpg,2,#A15E38,11,166,161,#BD754B,11,154,189,w,#ffffff
471,bulb2500_dark10\20230514_003420.jpg,1,#A15E38,11,166,161,#BC754E,11,149,188,w,#ffffff
472,bulb2500_dark10\20230514_003522.jpg,1,#A15E38,11,166,161,#BB754C,11,151,187,w,#ffffff
473,bulb2500_dark10\20230514_003655.jpg,2,#A15E38,11,166,161,#BB754C,11,151,187,w,#ffffff
474,bulb2500_dark10\20230514_003500.jpg,3,#A35F39,11,166,163,#BB754D,11,150,187,w,#ffffff
475,bulb2500_dark10\20230514_003507.jpg,3,#A05F37,11,167,160,#BB7549,12,155,187,w,#ffffff
476,bulb2500_dark10\20230514_003113.jpg,3,#A25E38,11,167,162,#BC744A,11,155,188,w,#ffffff
477,bulb2500_dark10\20230514_003154.jpg,3,#A25F38,11,167,162,#BD744A,11,155,189,w,#ffffff
478,bulb2500_dark10\20230514_003441.jpg,3,#A25E38,11,167,162,#BC744A,11,155,188,w,#ffffff
479,bulb2500_dark10\20230514_003736.jpg,1,#A25E38,11,167,162,#BB754B,11,153,187,w,#ffffff
480,bulb2500_dark10\20230514_003204.jpg,3,#A35F38,11,167,163,#BD744A,11,155,189,w,#ffffff
481,bulb2500_dark10\20230514_003630.jpg,3,#A35F38,11,167,163,#BC7548,12,157,188,w,#ffffff
482,bulb2500_dark10\20230514_003705.jpg,1,#A35E38,11,167,163,#BC754B,11,153,188,w,#ffffff
483,bulb2500_dark10\20230514_003727.jpg,3,#A36038,11,167,163,#BB754A,11,154,187,w,#ffffff
484,bulb2500_dark10\20230514_003308.jpg,6,#985734,11,168,152,#BC744E,10,149,188,w,#ffffff
485,bulb2500_dark10\20230514_003310.jpg,3,#A15F37,11,168,161,#BB7549,12,155,187,w,#ffffff
486,bulb2500_dark10\20230514_003333.jpg,1,#A15D37,11,168,161,#BC754B,11,153,188,w,#ffffff
487,bulb2500_dark10\20230514_003402.jpg,2,#A15D37,11,168,161,#BC744B,11,153,188,w,#ffffff
488,bulb2500_dark10\20230514_003707.jpg,1,#A15E37,11,168,161,#BC754C,11,152,188,w,#ffffff
489,bulb2500_dark10\20230514_003716.jpg,2,#A15D37,11,168,161,#BC754B,11,153,188,w,#ffffff
490,bulb2500_dark10\20230514_003812.jpg,2,#A15D37,11,168,161,#BD754A,11,155,189,w,#ffffff
491,bulb2500_dark10\20230514_003839.jpg,1,#A15E37,11,168,161,#BD7549,11,156,189,w,#ffffff
492,bulb2500_dark10\20230514_003124.jpg,3,#A25F37,11,168,162,#BD744A,11,155,189,w,#ffffff
493,bulb2500_dark10\20230514_003154.jpg,1,#A25E37,11,168,162,#BD744A,11,155,189,w,#ffffff
