ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
540,bulb6500_dark00\20230330_233302.jpg,5,#89C127,41,203,193,#AED1E9,102,65,233,y,#ffff00
541,bulb6500_dark00\20230330_233938.jpg,5,#87C127,41,203,193,#ADD2E9,102,66,233,y,#ffff00
542,bulb6500_dark00\20230330_234419.jpg,6,#8BC127,41,203,193,#AFD0E8,103,63,232,y,#ffff00
543,bulb6500_dark00\20230330_234356.jpg,7,#84BA25,41,204,186,#ABCFE7,102,66,231,y,#ffff00
544,bulb6500_dark00\20230330_235045.jpg,9,#89C327,41,204,195,#B3D8ED,101,62,237,y,#ffff00
545,bulb6500_dark00\20230330_233117.jpg,2,#8CC928,41,204,201,#A5D1E8,100,74,232,y,#ffff00
546,bulb6500_dark00\20230330_234926.jpg,3,#93D32A,41,204,211,#B3D8EE,101,63,238,y,#ffff00
547,bulb6500_dark00\20230330_233547.jpg,8,#80B824,41,205,184,#A1C4DC,102,68,220,y,#ffff00
548,bulb6500_dark00\20230330_233302.jpg,9,#85BB25,41,205,187,#AED1E9,102,65,233,y,#ffff00
549,bulb6500_dark00\20230330_234241.jpg,9,#82BB25,41,205,187,#ADD1E8,102,65,232,y,#ffff00
550,bulb6500_dark00\20230330_235140.jpg,3,#93D029,41,205,208,#B7D6EC,102,57,236,y,#ffff00
551,bulb6500_dark00\20230330_233743.jpg,8,#82BA24,41,206,186,#ADD1E9,102,66,233,y,#ffff00
552,bulb6500_dark00\20230330_234419.jpg,7,#85BA24,41,206,186,#AFD0E8,103,63,232,y,#ffff00
553,bulb6500_dark00\20230330_234356.jpg,5,#87BF25,41,206,191,#ABCFE7,102,66,231,y,#ffff00
554,bulb6500_dark00\20230330_233840.jpg,2,#8FC927,41,206,201,#AAD3E8,100,68,232,y,#ffff00
555,bulb6500_dark00\20230330_235329.jpg,4,#90CD27,41,206,205,#B3D8ED,101,62,237,y,#ffff00
556,bulb6500_dark00\20230330_235239.jpg,3,#91D028,41,206,208,#B3D5EC,102,62,236,y,#ffff00
557,bulb6500_dark00\20230330_234831.jpg,3,#92D228,41,206,210,#B0D6ED,101,66,237,y,#ffff00
558,bulb6500_dark00\20230330_235003.jpg,2,#91D228,41,206,210,#B5D8EE,102,61,238,y,#ffff00
559,bulb6500_dark00\20230330_233545.jpg,8,#80B823,41,207,184,#99BAD0,102,67,208,y,#ffff00
560,bulb6500_dark00\20230330_233609.jpg,9,#83BA23,41,207,186,#ADD0E6,102,63,230,y,#ffff00
561,bulb6500_dark00\20230330_234337.jpg,9,#82BB23,41,207,187,#ADD2E7,101,64,231,y,#ffff00
562,bulb6500_dark00\20230330_234944.jpg,9,#8AC124,41,207,193,#B2D4E9,101,60,233,y,#ffff00
563,bulb6500_dark00\20230330_233350.jpg,8,#82B822,41,208,184,#A6C7DE,102,64,222,y,#ffff00
564,bulb6500_dark00\20230330_234139.jpg,9,#84B922,41,208,185,#AED1E8,102,64,232,y,#ffff00
565,bulb6500_dark00\20230330_234312.jpg,2,#8DC725,41,208,199,#B0CFE6,103,60,230,y,#ffff00
566,bulb6500_dark00\20230330_233504.jpg,8,#7FB821,41,209,184,#AFD2E9,102,63,233,y,#ffff00
567,bulb6500_dark00\20230330_235351.jpg,8,#89C023,41,209,192,#B6D7EE,102,60,238,y,#ffff00
568,bulb6500_dark00\20230330_235353.jpg,9,#88C023,41,209,192,#B0D2E8,102,62,232,y,#ffff00
569,bulb6500_dark00\20230330_233325.jpg,2,#8FC924,41,209,201,#B4D0E7,104,56,231,y,#ffff00
570,bulb6500_dark00\20230330_233929.jpg,8,#81BA21,41,210,186,#AED2E9,102,65,233,y,#ffff00
571,bulb6500_dark00\20230330_235045.jpg,8,#87C122,41,210,193,#B3D8ED,101,62,237,y,#ffff00
572,bulb6500_dark00\20230330_235136.jpg,8,#85C222,41,210,194,#B0D8EF,101,67,239,y,#ffff00
573,bulb6500_dark00\20230330_234401.jpg,8,#81B920,41,211,185,#AAD2E8,101,68,232,y,#ffff00
574,bulb6500_dark00\20230330_233445.jpg,8,#81B81F,41,212,184,#A6C6DD,103,63,221,y,#ffff00
575,bulb6500_dark00\20230330_235847.jpg,2,#8AC821,41,213,200,#ABD0E8,102,67,232,y,#ffff00
576,bulb6500_dark00\20230330_234144.jpg,8,#81B91E,41,214,185,#ADD2E8,101,65,232,y,#ffff00
577,bulb6500_dark00\20230330_234139.jpg,8,#82B91C,41,216,185,#AED1E8,102,64,232,y,#ffff00
578,bulb6500_dark00\20230330_235705.jpg,8,#78B219,41,219,178,#A6C8E4,104,69,228,y,#ffff00
579,bulb6500_dark00\20230330_235800.jpg,8,#7AB216,41,223,178,#A6C6E0,103,66,224,y,#ffff00
580,bulb6500_dark00\20230330_233054.jpg,2,#8DC936,42,186,201,#A4D0E8,101,75,232,y,#ffff00
581,bulb6500_dark00\20230330_233111.jpg,2,#8FCA37,42,186,202,#ABD3EA,101,69,234,y,#ffff00
582,bulb6500_dark00\20230330_233005.jpg,3,#8CCA35,42,188,202,#A8D3EB,101,73,235,y,#ffff00
583,bulb6500_dark00\20230330_233950.jpg,3,#8CCA34,42,189,202,#A9D3EA,101,71,234,y,#ffff00
584,bulb6500_dark00\20230330_233834.jpg,1,#8ECC35,42,189,204,#AFD1E9,102,63,233,y,#ffff00
585,bulb6500_dark00\20230330_233111.jpg,5,#87C332,42,190,195,#ABD3EA,101,69,234,y,#ffff00
586,bulb6500_dark00\20230330_234250.jpg,5,#86C231,42,191,194,#AAD2E9,101,69,233,y,#ffff00
587,bulb6500_dark00\20230330_233049.jpg,4,#8AC331,42,191,195,#AAC8DE,103,60,222,y,#ffff00
588,bulb6500_dark00\20230330_233341.jpg,4,#8AC331,42,191,195,#AACAE2,103,63,226,y,#ffff00
589,bulb6500_dark00\20230330_233545.jpg,4,#87C431,42,191,196,#99BAD0,102,67,208,y,#ffff00
590,bulb6500_dark00\20230330_234234.jpg,4,#89C431,42,191,196,#ABD2E7,101,66,231,y,#ffff00
591,bulb6500_dark00\20230330_234314.jpg,1,#8CCB33,42,191,203,#A5D2E8,100,74,232,y,#ffff00
592,bulb6500_dark00\20230330_232957.jpg,1,#8DCC33,42,191,204,#ACD4EA,101,68,234,y,#ffff00
593,bulb6500_dark00\20230330_234856.jpg,1,#92D435,42,191,212,#ACD8F0,101,72,240,y,#ffff00
594,bulb6500_dark00\20230330_235005.jpg,1,#93D435,42,191,212,#B0D8EF,101,67,239,y,#ffff00
595,bulb6500_dark00\20230330_233411.jpg,5,#86C230,42,192,194,#AACEE6,102,67,230,y,#ffff00
596,bulb6500_dark00\20230330_233510.jpg,3,#8BCA32,42,192,202,#A8D3EB,101,73,235,y,#ffff00
597,bulb6500_dark00\20230330_233304.jpg,1,#8DCB32,42,192,203,#ACCDE4,102,63,228,y,#ffff00
598,bulb6500_dark00\20230330_233745.jpg,1,#8CCB32,42,192,203,#A7D2E6,99,70,230,y,#ffff00
599,bulb6500_dark00\20230330_233956.jpg,2,#8BC931,42,193,201,#A7D4EB,100,74,235,y,#ffff00
600,bulb6500_dark00\20230330_233320.jpg,3,#8BCA31,42,193,202,#ACD3E9,101,67,233,y,#ffff00
601,bulb6500_dark00\20230330_233440.jpg,2,#8DCB31,42,193,203,#ACD2EA,102,68,234,y,#ffff00
602,bulb6500_dark00\20230330_234142.jpg,5,#84C12E,42,194,193,#9EC6DC,101,72,220,y,#ffff00
603,bulb6500_dark00\20230330_233604.jpg,6,#88C42F,42,194,196,#ACD2EB,102,68,235,y,#ffff00
604,bulb6500_dark00\20230330_233723.jpg,4,#88C42F,42,194,196,#A8D0E7,101,70,231,y,#ffff00
605,bulb6500_dark00\20230330_233158.jpg,2,#8BC930,42,194,201,#AAD3EA,101,70,234,y,#ffff00
606,bulb6500_dark00\20230330_233633.jpg,2,#8BCA30,42,194,202,#A8D3E9,100,71,233,y,#ffff00
607,bulb6500_dark00\20230330_235220.jpg,3,#90D232,42,194,210,#ACD9F0,100,72,240,y,#ffff00
608,bulb6500_dark00\20230330_233208.jpg,6,#87C32E,42,195,195,#ADD2E9,102,66,233,y,#ffff00
609,bulb6500_dark00\20230330_233700.jpg,6,#85C32E,42,195,195,#A9D3EA,101,71,234,y,#ffff00
610,bulb6500_dark00\20230330_233929.jpg,4,#8AC52E,42,195,197,#AED2E9,102,65,233,y,#ffff00
611,bulb6500_dark00\20230330_235224.jpg,5,#8CCB30,42,195,203,#B5D7EF,102,62,239,y,#ffff00
612,bulb6500_dark00\20230330_235306.jpg,3,#90D131,42,195,209,#AFD7EE,101,68,238,y,#ffff00
613,bulb6500_dark00\20230330_235159.jpg,1,#92D432,42,195,212,#B1D7EF,102,66,239,y,#ffff00
614,bulb6500_dark00\20230330_233411.jpg,7,#81BB2B,42,196,187,#AACEE6,102,67,230,y,#ffff00
615,bulb6500_dark00\20230330_233411.jpg,9,#80BB2B,42,196,187,#AACEE6,102,67,230,y,#ffff00
616,bulb6500_dark00\20230330_233413.jpg,6,#84C12D,42,196,193,#A8CCE4,102,67,228,y,#ffff00
617,bulb6500_dark00\20230330_233543.jpg,5,#84C12D,42,196,193,#AAD1E9,101,69,233,y,#ffff00
618,bulb6500_dark00\20230330_234303.jpg,5,#85C12D,42,196,193,#ABD2E9,101,68,233,y,#ffff00
619,bulb6500_dark00\20230330_233009.jpg,5,#84C22D,42,196,194,#AAD4EB,101,71,235,y,#ffff00
620,bulb6500_dark00\20230330_234157.jpg,5,#87C22D,42,196,194,#ADD2E8,101,65,232,y,#ffff00
621,bulb6500_dark00\20230330_233320.jpg,6,#86C32D,42,196,195,#ACD3E9,101,67,233,y,#ffff00
622,bulb6500_dark00\20230330_233633.jpg,5,#85C32D,42,196,195,#A8D3E9,100,71,233,y,#ffff00
623,bulb6500_dark00\20230330_234335.jpg,4,#85C32D,42,196,195,#A4D1E9,100,76,233,y,#ffff00
624,bulb6500_dark00\20230330_233144.jpg,6,#86C42D,42,196,196,#A8D3EA,100,72,234,y,#ffff00
625,bulb6500_dark00\20230330_234247.jpg,4,#88C42D,42,196,196,#AAD2E8,101,68,232,y,#ffff00
626,bulb6500_dark00\20230330_234204.jpg,3,#8BC82E,42,196,200,#AED0E8,102,64,232,y,#ffff00
627,bulb6500_dark00\20230330_234942.jpg,4,#8DCE30,42,196,206,#B2D8EE,101,64,238,y,#ffff00
628,bulb6500_dark00\20230330_234946.jpg,3,#90D231,42,196,210,#AED9EF,100,69,239,y,#ffff00
629,bulb6500_dark00\20230330_235051.jpg,3,#90D231,42,196,210,#ADD8F0,101,71,240,y,#ffff00
630,bulb6500_dark00\20230330_235318.jpg,3,#8FD231,42,196,210,#ACD8F0,101,72,240,y,#ffff00
631,bulb6500_dark00\20230330_234949.jpg,1,#94D431,42,196,212,#B2D8EF,101,65,239,y,#ffff00
632,bulb6500_dark00\20230330_233026.jpg,7,#80BC2B,42,197,188,#ABD2EA,101,69,234,y,#ffff00
633,bulb6500_dark00\20230330_233353.jpg,9,#82BC2B,42,197,188,#ADD2EA,102,66,234,y,#ffff00
634,bulb6500_dark00\20230330_233743.jpg,5,#86C22C,42,197,194,#ADD1E9,102,66,233,y,#ffff00
635,bulb6500_dark00\20230330_233144.jpg,5,#85C32C,42,197,195,#A8D3EA,100,72,234,y,#ffff00
636,bulb6500_dark00\20230330_233343.jpg,3,#89C72D,42,197,199,#9DCBE1,100,77,225,y,#ffff00
637,bulb6500_dark00\20230330_233705.jpg,3,#8AC92E,42,197,201,#AAD1E8,101,68,232,y,#ffff00
638,bulb6500_dark00\20230330_234144.jpg,3,#8DCA2E,42,197,202,#ADD2E8,101,65,232,y,#ffff00
639,bulb6500_dark00\20230330_235221.jpg,6,#8CCB2E,42,197,203,#B1D6EE,102,65,238,y,#ffff00
640,bulb6500_dark00\20230330_235242.jpg,1,#91D330,42,197,211,#A7D0E6,100,70,230,y,#ffff00
641,bulb6500_dark00\20230330_233332.jpg,9,#80BB2A,42,198,187,#A5CDE5,101,71,229,y,#ffff00
642,bulb6500_dark00\20230330_233817.jpg,7,#7FBB2A,42,198,187,#ABCFE7,102,66,231,y,#ffff00
643,bulb6500_dark00\20230330_234245.jpg,9,#81BC2A,42,198,188,#ADD2EA,102,66,234,y,#ffff00
644,bulb6500_dark00\20230330_234234.jpg,5,#85C12B,42,198,193,#ABD2E7,101,66,231,y,#ffff00
645,bulb6500_dark00\20230330_233504.jpg,6,#88C22B,42,198,194,#AFD2E9,102,63,233,y,#ffff00
646,bulb6500_dark00\20230330_233631.jpg,6,#84C22B,42,198,194,#A2CDE2,100,72,226,y,#ffff00
647,bulb6500_dark00\20230330_233702.jpg,5,#84C22B,42,198,194,#A8D3EA,100,72,234,y,#ffff00
648,bulb6500_dark00\20230330_235800.jpg,1,#84C22B,42,198,194,#A6C6E0,103,66,224,y,#ffff00
649,bulb6500_dark00\20230330_235221.jpg,7,#86C52C,42,198,197,#B1D6EE,102,65,238,y,#ffff00
650,bulb6500_dark00\20230330_233611.jpg,2,#8CC82D,42,198,200,#A4CCE3,101,71,227,y,#ffff00
651,bulb6500_dark00\20230330_233117.jpg,3,#8BC92D,42,198,201,#A5D1E8,100,74,232,y,#ffff00
652,bulb6500_dark00\20230330_234247.jpg,2,#8AC92D,42,198,201,#AAD2E8,101,68,232,y,#ffff00
653,bulb6500_dark00\20230330_235136.jpg,6,#8CCC2E,42,198,204,#B0D8EF,101,67,239,y,#ffff00
654,bulb6500_dark00\20230330_235308.jpg,6,#8BCD2E,42,198,205,#ADD8F0,101,71,240,y,#ffff00
655,bulb6500_dark00\20230330_235151.jpg,4,#8DCE2E,42,198,206,#B2D7EF,102,65,239,y,#ffff00
656,bulb6500_dark00\20230330_233443.jpg,7,#80BC29,42,199,188,#ADD1E8,102,65,232,y,#ffff00
657,bulb6500_dark00\20230330_233754.jpg,7,#81BC29,42,199,188,#ABD2E9,101,68,233,y,#ffff00
658,bulb6500_dark00\20230330_233548.jpg,4,#88C42B,42,199,196,#9EC4DB,101,71,219,y,#ffff00
659,bulb6500_dark00\20230330_235138.jpg,7,#85C42B,42,199,196,#B0D8F0,101,68,240,y,#ffff00
660,bulb6500_dark00\20230330_233135.jpg,2,#89C82C,42,199,200,#A4CDE3,100,71,227,y,#ffff00
661,bulb6500_dark00\20230330_234159.jpg,2,#8BC92C,42,199,201,#A5D3EB,100,76,235,y,#ffff00
662,bulb6500_dark00\20230330_234852.jpg,5,#89CA2C,42,199,202,#AED8EF,101,69,239,y,#ffff00
663,bulb6500_dark00\20230330_234901.jpg,6,#8DCC2D,42,199,204,#B0D8F0,101,68,240,y,#ffff00
664,bulb6500_dark00\20230330_235108.jpg,6,#8CCC2D,42,199,204,#B3D8EE,101,63,238,y,#ffff00
665,bulb6500_dark00\20230330_235308.jpg,5,#8ACC2D,42,199,204,#ADD8F0,101,71,240,y,#ffff00
666,bulb6500_dark00\20230330_234829.jpg,5,#8CCD2D,42,199,205,#B2D8EE,101,64,238,y,#ffff00
667,bulb6500_dark00\20230330_235115.jpg,6,#8ECD2D,42,199,205,#B1D8F0,101,67,240,y,#ffff00
668,bulb6500_dark00\20230330_233545.jpg,9,#80BA28,42,200,186,#99BAD0,102,67,208,y,#ffff00
669,bulb6500_dark00\20230330_233350.jpg,5,#86C12A,42,200,193,#A6C7DE,102,64,222,y,#ffff00
670,bulb6500_dark00\20230330_233834.jpg,5,#86C22A,42,200,194,#AFD1E9,102,63,233,y,#ffff00
671,bulb6500_dark00\20230330_234000.jpg,5,#85C22A,42,200,194,#ABD3E9,101,68,233,y,#ffff00
672,bulb6500_dark00\20230330_233024.jpg,2,#8CC92B,42,200,201,#A8D2EA,101,72,234,y,#ffff00
673,bulb6500_dark00\20230330_235242.jpg,4,#8BCD2C,42,200,205,#A7D0E6,100,70,230,y,#ffff00
674,bulb6500_dark00\20230330_233447.jpg,5,#83C129,42,201,193,#9CC4DB,101,73,219,y,#ffff00
675,bulb6500_dark00\20230330_233812.jpg,5,#83C229,42,201,194,#A2C9DF,101,70,223,y,#ffff00
676,bulb6500_dark00\20230330_234335.jpg,5,#84C229,42,201,194,#A4D1E9,100,76,233,y,#ffff00
677,bulb6500_dark00\20230330_235647.jpg,3,#87C72A,42,201,199,#A4CFE9,101,76,233,y,#ffff00
678,bulb6500_dark00\20230330_234000.jpg,2,#8ACA2B,42,201,202,#ABD3E9,101,68,233,y,#ffff00
679,bulb6500_dark00\20230330_234946.jpg,5,#8BCB2B,42,201,203,#AED9EF,100,69,239,y,#ffff00
680,bulb6500_dark00\20230330_235727.jpg,7,#93D32D,42,201,211,#BDE4F8,100,61,248,y,#ffff00
681,bulb6500_dark00\20230330_233146.jpg,7,#82BB27,42,202,187,#ABD3E9,101,68,233,y,#ffff00
682,bulb6500_dark00\20230330_233532.jpg,8,#7FBB27,42,202,187,#AAD3EA,101,70,234,y,#ffff00
683,bulb6500_dark00\20230330_233906.jpg,9,#82BB27,42,202,187,#ACD1E8,102,66,232,y,#ffff00
684,bulb6500_dark00\20230330_234401.jpg,7,#81BC27,42,202,188,#AAD2E8,101,68,232,y,#ffff00
685,bulb6500_dark00\20230330_235852.jpg,1,#85C529,42,202,197,#A7C9E3,103,67,227,y,#ffff00
686,bulb6500_dark00\20230330_233705.jpg,2,#8AC92A,42,202,201,#AAD1E8,101,68,232,y,#ffff00
687,bulb6500_dark00\20230330_235057.jpg,6,#8BCD2B,42,202,205,#ADD8EE,100,70,238,y,#ffff00
688,bulb6500_dark00\20230330_234942.jpg,2,#91D22C,42,202,210,#B2D8EE,101,64,238,y,#ffff00
689,bulb6500_dark00\20230330_235136.jpg,2,#8FD22C,42,202,210,#B0D8EF,101,67,239,y,#ffff00
690,bulb6500_dark00\20230330_233817.jpg,9,#81BA26,42,203,186,#ABCFE7,102,66,231,y,#ffff00
691,bulb6500_dark00\20230330_234453.jpg,9,#7FBB26,42,203,187,#A9D2E9,101,70,233,y,#ffff00
692,bulb6500_dark00\20230330_235257.jpg,9,#85C328,42,203,195,#B0D8EF,101,67,239,y,#ffff00
693,bulb6500_dark00\20230330_234901.jpg,7,#87C428,42,203,196,#B0D8F0,101,68,240,y,#ffff00
694,bulb6500_dark00\20230330_235138.jpg,9,#87C428,42,203,196,#B0D8F0,101,68,240,y,#ffff00
695,bulb6500_dark00\20230330_234415.jpg,2,#8BC829,42,203,200,#ABD1E8,101,67,232,y,#ffff00
696,bulb6500_dark00\20230330_233302.jpg,2,#8BC929,42,203,201,#AED1E9,102,65,233,y,#ffff00
697,bulb6500_dark00\20230330_235053.jpg,5,#8BC929,42,203,201,#ADD4EA,101,66,234,y,#ffff00
698,bulb6500_dark00\20230330_234831.jpg,4,#8CCD2A,42,203,205,#B0D6ED,101,66,237,y,#ffff00
699,bulb6500_dark00\20230330_235203.jpg,2,#8FD12B,42,203,209,#ABD9F0,100,73,240,y,#ffff00
700,bulb6500_dark00\20230330_234922.jpg,3,#92D22B,42,203,210,#B0D8EF,101,67,239,y,#ffff00
701,bulb6500_dark00\20230330_235221.jpg,2,#90D22B,42,203,210,#B1D6EE,102,65,238,y,#ffff00
702,bulb6500_dark00\20230330_234917.jpg,8,#82C227,42,204,194,#ACD6EE,101,71,238,y,#ffff00
703,bulb6500_dark00\20230330_235115.jpg,8,#85C227,42,204,194,#B1D8F0,101,67,240,y,#ffff00
704,bulb6500_dark00\20230330_235136.jpg,9,#86C227,42,204,194,#B0D8EF,101,67,239,y,#ffff00
705,bulb6500_dark00\20230330_235155.jpg,9,#84C427,42,204,196,#AED8EF,101,69,239,y,#ffff00
706,bulb6500_dark00\20230330_234349.jpg,2,#8AC828,42,204,200,#ACD1E8,102,66,232,y,#ffff00
707,bulb6500_dark00\20230330_235259.jpg,2,#8FD12A,42,204,209,#ADD9EE,100,70,238,y,#ffff00
708,bulb6500_dark00\20230330_235138.jpg,2,#91D22A,42,204,210,#B0D8F0,101,68,240,y,#ffff00
709,bulb6500_dark00\20230330_233413.jpg,8,#7BB924,42,205,185,#A8CCE4,102,67,228,y,#ffff00
710,bulb6500_dark00\20230330_234424.jpg,9,#7FBB25,42,205,187,#ABD2E8,101,67,232,y,#ffff00
711,bulb6500_dark00\20230330_234442.jpg,7,#81BB25,42,205,187,#AED1E9,102,65,233,y,#ffff00
712,bulb6500_dark00\20230330_234144.jpg,7,#7FBC25,42,205,188,#ADD2E8,101,65,232,y,#ffff00
713,bulb6500_dark00\20230330_235221.jpg,8,#85C326,42,205,195,#B1D6EE,102,65,238,y,#ffff00
714,bulb6500_dark00\20230330_234227.jpg,2,#8AC827,42,205,200,#A9D2E9,101,70,233,y,#ffff00
715,bulb6500_dark00\20230330_233031.jpg,8,#7DBA24,42,206,186,#A9D0E8,101,69,232,y,#ffff00
716,bulb6500_dark00\20230330_234247.jpg,7,#81BC24,42,206,188,#AAD2E8,101,68,232,y,#ffff00
717,bulb6500_dark00\20230330_235806.jpg,6,#82C025,42,206,192,#A7CDE5,102,69,229,y,#ffff00
718,bulb6500_dark00\20230330_235829.jpg,3,#85C225,42,206,194,#A6C9E3,103,69,227,y,#ffff00
719,bulb6500_dark00\20230330_234919.jpg,8,#84C426,42,206,196,#ADD9F0,100,71,240,y,#ffff00
720,bulb6500_dark00\20230330_235244.jpg,5,#8AC927,42,206,201,#B0D6ED,101,66,237,y,#ffff00
721,bulb6500_dark00\20230330_235142.jpg,5,#8CCB27,42,206,203,#B1D7F0,102,67,240,y,#ffff00
722,bulb6500_dark00\20230330_235257.jpg,2,#8FD228,42,206,210,#B0D8EF,101,67,239,y,#ffff00
723,bulb6500_dark00\20230330_233810.jpg,8,#7CBA23,42,207,186,#A7D1E7,100,71,231,y,#ffff00
724,bulb6500_dark00\20230330_233834.jpg,8,#80BA23,42,207,186,#AFD1E9,102,63,233,y,#ffff00
725,bulb6500_dark00\20230330_234133.jpg,8,#7CBA23,42,207,186,#ACD2E8,101,66,232,y,#ffff00
726,bulb6500_dark00\20230330_234157.jpg,8,#7FBA23,42,207,186,#ADD2E8,101,65,232,y,#ffff00
727,bulb6500_dark00\20230330_234202.jpg,7,#7CBB23,42,207,187,#A8D2E7,100,70,231,y,#ffff00
728,bulb6500_dark00\20230330_235637.jpg,4,#7EBB23,42,207,187,#A4C6E2,104,70,226,y,#ffff00
729,bulb6500_dark00\20230330_235637.jpg,3,#83C024,42,207,192,#A4C6E2,104,70,226,y,#ffff00
730,bulb6500_dark00\20230330_235856.jpg,3,#85C425,42,207,196,#AACAE2,103,63,226,y,#ffff00
731,bulb6500_dark00\20230330_235705.jpg,7,#7BB421,42,208,180,#A6C8E4,104,69,228,y,#ffff00
732,bulb6500_dark00\20230330_235829.jpg,4,#7FBE23,42,208,190,#A6C9E3,103,69,227,y,#ffff00
733,bulb6500_dark00\20230330_234829.jpg,8,#86C324,42,208,195,#B2D8EE,101,64,238,y,#ffff00
734,bulb6500_dark00\20230330_235831.jpg,4,#7EBB22,42,209,187,#A3C5DF,103,69,223,y,#ffff00
735,bulb6500_dark00\20230330_235827.jpg,9,#73AE1F,42,210,174,#A0C1DC,104,70,220,y,#ffff00
736,bulb6500_dark00\20230330_234442.jpg,8,#7EBA21,42,210,186,#AED1E9,102,65,233,y,#ffff00
737,bulb6500_dark00\20230330_233045.jpg,8,#7BBB21,42,210,187,#A3CBE1,101,70,225,y,#ffff00
738,bulb6500_dark00\20230330_233419.jpg,8,#7CB920,42,211,185,#A1CAE1,101,73,225,y,#ffff00
739,bulb6500_dark00\20230330_235806.jpg,9,#7CBA20,42,211,186,#A7CDE5,102,69,229,y,#ffff00
740,bulb6500_dark00\20230330_235845.jpg,4,#7CBB20,42,211,187,#A2C6DF,102,70,223,y,#ffff00
741,bulb6500_dark00\20230330_235811.jpg,2,#83C522,42,211,197,#A7CCE4,102,68,228,y,#ffff00
742,bulb6500_dark00\20230330_235827.jpg,2,#7BBB1E,42,214,187,#A0C1DC,104,70,220,y,#ffff00
743,bulb6500_dark00\20230330_235845.jpg,5,#7ABA1D,42,215,186,#A2C6DF,102,70,223,y,#ffff00
744,bulb6500_dark00\20230330_235809.jpg,5,#76B61B,42,217,182,#9EC4DA,101,70,218,y,#ffff00
745,bulb6500_dark00\20230330_235852.jpg,8,#76B419,42,220,180,#A7C9E3,103,67,227,y,#ffff00
746,bulb6500_dark00\20230330_235827.jpg,8,#71AD17,42,221,173,#A0C1DC,104,70,220,y,#ffff00
747,bulb6500_dark00\20230330_235640.jpg,8,#76B317,42,222,179,#A1C7E4,103,75,228,y,#ffff00
748,bulb6500_dark00\20230330_235809.jpg,8,#71AD14,42,226,173,#9EC4DA,101,70,218,y,#ffff00
749,bulb6500_dark00\20230330_233054.jpg,1,#8ECC40,43,175,204,#A4D0E8,101,75,232,y,#ffff00
750,bulb6500_dark00\20230330_233111.jpg,1,#90CD40,43,175,205,#ABD3EA,101,69,234,y,#ffff00
751,bulb6500_dark00\20230330_233810.jpg,1,#8DCB3D,43,178,203,#A7D1E7,100,71,231,y,#ffff00
752,bulb6500_dark00\20230330_233200.jpg,1,#8DCD3E,43,178,205,#A9D3EA,101,71,234,y,#ffff00
753,bulb6500_dark00\20230330_235348.jpg,1,#93D340,43,178,211,#B3D8EF,102,64,239,y,#ffff00
754,bulb6500_dark00\20230330_233541.jpg,1,#8ECC3D,43,179,204,#ADD1E8,102,65,232,y,#ffff00
755,bulb6500_dark00\20230330_233821.jpg,1,#8ECC3D,43,179,204,#ABD3EA,101,69,234,y,#ffff00
756,bulb6500_dark00\20230330_234206.jpg,4,#87C53A,43,180,197,#ADD1EA,102,66,234,y,#ffff00
757,bulb6500_dark00\20230330_234220.jpg,3,#8AC93B,43,180,201,#A7D3EA,100,73,234,y,#ffff00
758,bulb6500_dark00\20230330_233524.jpg,1,#8DCC3B,43,181,204,#A9D3EA,101,71,234,y,#ffff00
759,bulb6500_dark00\20230330_233551.jpg,1,#8DCC3B,43,181,204,#ACD2E9,101,67,233,y,#ffff00
760,bulb6500_dark00\20230330_234424.jpg,1,#8BCC3B,43,181,204,#ABD2E8,101,67,232,y,#ffff00
761,bulb6500_dark00\20230330_233005.jpg,4,#87C438,43,182,196,#A8D3EB,101,73,235,y,#ffff00
762,bulb6500_dark00\20230330_233026.jpg,1,#8ECD3B,43,182,205,#ABD2EA,101,69,234,y,#ffff00
763,bulb6500_dark00\20230330_234359.jpg,3,#88C738,43,183,199,#A1D1EC,101,81,236,y,#ffff00
764,bulb6500_dark00\20230330_233300.jpg,1,#8ECC3A,43,183,204,#ABD3EA,101,69,234,y,#ffff00
765,bulb6500_dark00\20230330_233522.jpg,1,#8CCC3A,43,183,204,#A8D4EA,100,72,234,y,#ffff00
766,bulb6500_dark00\20230330_233844.jpg,1,#8CCC3A,43,183,204,#A8D3EA,100,72,234,y,#ffff00
767,bulb6500_dark00\20230330_234307.jpg,1,#8BCC3A,43,183,204,#A9D2EA,101,71,234,y,#ffff00
768,bulb6500_dark00\20230330_234220.jpg,6,#84C336,43,184,195,#A7D3EA,100,73,234,y,#ffff00
769,bulb6500_dark00\20230330_234327.jpg,3,#89C938,43,184,201,#A5D2EB,101,76,235,y,#ffff00
770,bulb6500_dark00\20230330_233543.jpg,1,#8CCC39,43,184,204,#AAD1E9,101,69,233,y,#ffff00
771,bulb6500_dark00\20230330_233936.jpg,1,#8CCC39,43,184,204,#ABD2E8,101,67,232,y,#ffff00
772,bulb6500_dark00\20230330_234854.jpg,1,#90D43B,43,184,212,#AED9EF,100,69,239,y,#ffff00
773,bulb6500_dark00\20230330_233749.jpg,4,#86C436,43,185,196,#ABD3EA,101,69,234,y,#ffff00
774,bulb6500_dark00\20230330_234327.jpg,2,#88C937,43,185,201,#A5D2EB,101,76,235,y,#ffff00
