ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
229,t_bulb3200_dark00\20230510_220547.jpg,1,#024E76,100,251,118,#E8CFBD,13,47,232,b,#0000ff
230,t_bulb3200_dark00\20230510_220549.jpg,1,#024E76,100,251,118,#E8D0BF,12,45,232,b,#0000ff
231,t_bulb3200_dark00\20230510_220645.jpg,3,#024E76,100,251,118,#E6D0BD,14,45,230,b,#0000ff
232,t_bulb3200_dark00\20230510_220719.jpg,7,#033B5A,101,246,90,#DEC2B0,12,53,222,b,#0000ff
233,t_bulb3200_dark00\20230510_220736.jpg,7,#033C5B,101,247,91,#DDC2B0,12,52,221,b,#0000ff
234,t_bulb3200_dark00\20230510_220736.jpg,9,#033C5B,101,247,91,#DDC2B0,12,52,221,b,#0000ff
235,t_bulb3200_dark00\20230510_220725.jpg,8,#023958,101,249,88,#DDC2AF,12,53,221,b,#0000ff
236,t_bulb3200_dark00\20230510_220732.jpg,9,#023B5B,101,249,91,#DBC3B1,13,49,219,b,#0000ff
237,t_bulb3200_dark00\20230510_220725.jpg,5,#024163,101,250,99,#DDC2AF,12,53,221,b,#0000ff
238,t_bulb3200_dark00\20230510_220716.jpg,6,#024164,101,250,100,#DCC3B0,13,51,220,b,#0000ff
239,t_bulb3200_dark00\20230510_220723.jpg,3,#02456B,101,250,107,#DCC2B2,11,49,220,b,#0000ff
240,t_bulb3200_dark00\20230510_220716.jpg,3,#02466C,101,250,108,#DCC3B0,13,51,220,b,#0000ff
241,t_bulb3200_dark00\20230510_220719.jpg,3,#02466C,101,250,108,#DEC2B0,12,53,222,b,#0000ff
242,t_bulb3200_dark00\20230510_220732.jpg,2,#02456C,101,250,108,#DBC3B1,13,49,219,b,#0000ff
243,t_bulb3200_dark00\20230510_220549.jpg,5,#02486E,101,250,110,#E8D0BF,12,45,232,b,#0000ff
244,t_bulb3200_dark00\20230510_220549.jpg,2,#024C75,101,251,117,#E8D0BF,12,45,232,b,#0000ff
245,t_bulb3200_dark00\20230510_220652.jpg,3,#D5B8A3,13,60,213,#E8CFBD,13,47,232,w,#ffffff
246,t_bulb3200_dark00\20230510_220652.jpg,1,#D5B8A3,13,60,213,#E8CFBD,13,47,232,w,#ffffff
247,t_bulb3200_dark00\20230510_220652.jpg,4,#CFB29B,13,64,207,#E8CFBD,13,47,232,w,#ffffff
248,t_bulb3200_dark00\20230510_220549.jpg,3,#D4B9A1,14,61,212,#E8D0BF,12,45,232,w,#ffffff
249,t_bulb3200_dark00\20230510_220716.jpg,2,#C5AB94,14,63,197,#DCC3B0,13,51,220,w,#ffffff
250,t_bulb3200_dark00\20230510_220555.jpg,3,#D5B99F,14,65,213,#E9CFBC,13,49,233,w,#ffffff
251,t_bulb3200_dark00\20230510_220555.jpg,5,#CEB197,14,68,206,#E9CFBC,13,49,233,w,#ffffff
252,t_bulb3200_dark00\20230510_220624.jpg,6,#CFB197,14,69,207,#E8CFBC,13,48,232,w,#ffffff
253,t_bulb3200_dark00\20230510_220723.jpg,1,#C4AC94,15,62,196,#DCC2B2,11,49,220,w,#ffffff
254,t_bulb3200_dark00\20230510_220716.jpg,4,#BFA78F,15,64,191,#DCC3B0,13,51,220,w,#ffffff
255,t_bulb3200_dark00\20230510_220547.jpg,4,#CCB299,15,64,204,#E8CFBD,13,47,232,w,#ffffff
256,t_bulb3200_dark00\20230510_220645.jpg,1,#D3B89E,15,64,211,#E6D0BD,14,45,230,w,#ffffff
257,t_bulb3200_dark00\20230510_220725.jpg,1,#C5AC93,15,65,197,#DDC2AF,12,53,221,w,#ffffff
258,t_bulb3200_dark00\20230510_220555.jpg,2,#D3B89D,15,65,211,#E9CFBC,13,49,233,w,#ffffff
259,t_bulb3200_dark00\20230510_220628.jpg,3,#D4B99E,15,65,212,#E7CFBA,14,50,231,w,#ffffff
260,t_bulb3200_dark00\20230510_220723.jpg,5,#BEA68D,15,66,190,#DCC2B2,11,49,220,w,#ffffff
261,t_bulb3200_dark00\20230510_220732.jpg,4,#BEA68D,15,66,190,#DBC3B1,13,49,219,w,#ffffff
262,t_bulb3200_dark00\20230510_220718.jpg,2,#C4AB91,15,66,196,#DEC2AE,13,55,222,w,#ffffff
263,t_bulb3200_dark00\20230510_220552.jpg,3,#D5B99E,15,66,213,#E9CFB8,14,54,233,w,#ffffff
264,t_bulb3200_dark00\20230510_220647.jpg,5,#CDB297,15,67,205,#E7CFBA,14,50,231,w,#ffffff
265,t_bulb3200_dark00\20230510_220742.jpg,4,#BFA68C,15,68,191,#DDC3AD,14,55,221,w,#ffffff
266,t_bulb3200_dark00\20230510_220725.jpg,6,#BFA58B,15,69,191,#DDC2AF,12,53,221,w,#ffffff
267,t_bulb3200_dark00\20230510_220736.jpg,4,#BEA78E,16,64,190,#DDC2B0,12,52,221,w,#ffffff
268,t_bulb3200_dark00\20230510_220645.jpg,4,#CDB499,16,65,205,#E6D0BD,14,45,230,w,#ffffff
269,t_bulb3200_dark00\20230510_220626.jpg,3,#D4B99C,16,67,212,#E8CFBA,14,51,232,w,#ffffff
270,t_bulb3200_dark00\20230510_220645.jpg,7,#BFA78B,16,69,191,#E6D0BD,14,45,230,w,#ffffff
