ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
234,t_bulb2200_dark00\20230510_214954.jpg,9,#09302C,87,207,48,#FCA767,13,151,252,b,#0000ff
235,t_bulb2200_dark00\20230510_215009.jpg,8,#072E2A,87,216,46,#FBA962,14,155,251,b,#0000ff
236,t_bulb2200_dark00\20230510_214911.jpg,8,#072F2B,87,217,47,#FAAA64,14,153,250,b,#0000ff
237,t_bulb2200_dark00\20230510_214947.jpg,8,#062F2B,87,222,47,#FAAA62,14,155,250,b,#0000ff
238,t_bulb2200_dark00\20230510_214916.jpg,7,#0B2F2D,88,195,47,#FCA866,13,152,252,b,#0000ff
239,t_bulb2200_dark00\20230510_214940.jpg,4,#0C3734,88,199,55,#FBA862,14,155,251,b,#0000ff
240,t_bulb2200_dark00\20230510_214913.jpg,6,#0B3633,88,203,54,#FBA961,14,156,251,b,#0000ff
241,t_bulb2200_dark00\20230510_214951.jpg,8,#092F2C,88,206,47,#FBA866,13,151,251,b,#0000ff
242,t_bulb2200_dark00\20230510_215015.jpg,6,#0A3633,88,208,54,#FAAA5F,15,158,250,b,#0000ff
243,t_bulb2200_dark00\20230510_214947.jpg,4,#0A3734,88,209,55,#FAAA62,14,155,250,b,#0000ff
244,t_bulb2200_dark00\20230510_215013.jpg,6,#0A3734,88,209,55,#FAAA63,14,154,250,b,#0000ff
245,t_bulb2200_dark00\20230510_214920.jpg,9,#082F2C,88,212,47,#FAA966,14,151,250,b,#0000ff
246,t_bulb2200_dark00\20230510_214928.jpg,9,#082F2D,88,212,47,#FBA966,13,151,251,b,#0000ff
247,t_bulb2200_dark00\20230510_214916.jpg,8,#072F2C,88,217,47,#FCA866,13,152,252,b,#0000ff
248,t_bulb2200_dark00\20230510_214928.jpg,4,#0F3735,89,185,55,#FBA966,13,151,251,b,#0000ff
249,t_bulb2200_dark00\20230510_214938.jpg,1,#0D3B3A,89,199,59,#F9AA67,14,150,249,b,#0000ff
250,t_bulb2200_dark00\20230510_214954.jpg,4,#0B3635,89,203,54,#FCA767,13,151,252,b,#0000ff
251,t_bulb2200_dark00\20230510_214938.jpg,4,#0B3735,89,204,55,#F9AA67,14,150,249,b,#0000ff
252,t_bulb2200_dark00\20230510_214916.jpg,5,#0A3634,89,208,54,#FCA866,13,152,252,b,#0000ff
253,t_bulb2200_dark00\20230510_215009.jpg,5,#0A3634,89,208,54,#FBA962,14,155,251,b,#0000ff
254,t_bulb2200_dark00\20230510_215028.jpg,4,#0A3634,89,208,54,#FBA865,13,152,251,b,#0000ff
255,t_bulb2200_dark00\20230510_215024.jpg,4,#093634,89,212,54,#FAA962,14,155,250,b,#0000ff
256,t_bulb2200_dark00\20230510_215026.jpg,5,#093634,89,212,54,#F9AA67,14,150,249,b,#0000ff
257,t_bulb2200_dark00\20230510_214928.jpg,5,#083634,89,217,54,#FBA966,13,151,251,b,#0000ff
258,t_bulb2200_dark00\20230510_214956.jpg,5,#083634,89,217,54,#FAA966,14,151,250,b,#0000ff
259,t_bulb2200_dark00\20230510_215013.jpg,4,#083634,89,217,54,#FAAA63,14,154,250,b,#0000ff
260,t_bulb2200_dark00\20230510_214908.jpg,3,#083A39,89,220,58,#F9AA63,14,154,249,b,#0000ff
261,t_bulb2200_dark00\20230510_214920.jpg,3,#083A39,89,220,58,#FAA966,14,151,250,b,#0000ff
262,t_bulb2200_dark00\20230510_214956.jpg,3,#083A39,89,220,58,#FAA966,14,151,250,b,#0000ff
263,t_bulb2200_dark00\20230510_215005.jpg,3,#083A39,89,220,58,#FAAA62,14,155,250,b,#0000ff
264,t_bulb2200_dark00\20230510_215031.jpg,3,#083A39,89,220,58,#FBA868,13,149,251,b,#0000ff
265,t_bulb2200_dark00\20230510_214928.jpg,3,#083A3A,90,220,58,#FBA966,13,151,251,b,#0000ff
266,t_bulb2200_dark00\20230510_214911.jpg,2,#073939,90,224,57,#FAAA64,14,153,250,b,#0000ff
267,t_bulb2200_dark00\20230510_214931.jpg,2,#073939,90,224,57,#F9AB61,15,156,249,b,#0000ff
268,t_bulb2200_dark00\20230510_214954.jpg,3,#073A3A,90,224,58,#FCA767,13,151,252,b,#0000ff
269,t_bulb2200_dark00\20230510_215026.jpg,2,#063939,90,228,57,#F9AA67,14,150,249,b,#0000ff
270,t_bulb2200_dark00\20230510_215031.jpg,2,#063939,90,228,57,#FBA868,13,149,251,b,#0000ff
