ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
229,t_bulb3700_dark00\20230510_221556.jpg,2,#C6C0B4,20,23,198,#E0D8D0,15,18,224,w,#ffffff
230,t_bulb3700_dark00\20230510_221501.jpg,9,#C0BAAE,20,24,192,#E8E2DC,15,13,232,w,#ffffff
231,t_bulb3700_dark00\20230510_221525.jpg,4,#CDC6B9,20,25,205,#E7E2DD,15,11,231,w,#ffffff
232,t_bulb3700_dark00\20230510_221518.jpg,9,#C2BBAE,20,26,194,#E7E2DC,16,12,231,w,#ffffff
233,t_bulb3700_dark00\20230510_221429.jpg,8,#AAA394,20,33,170,#D4CDC6,15,17,212,w,#ffffff
234,t_bulb3700_dark00\20230510_221516.jpg,4,#CCC6B9,21,24,204,#E7E3DD,18,11,231,w,#ffffff
235,t_bulb3700_dark00\20230510_221452.jpg,3,#D5CFC1,21,24,213,#E9E1DA,14,16,233,w,#ffffff
236,t_bulb3700_dark00\20230510_221602.jpg,9,#B6B0A1,21,29,182,#DED8D2,15,14,222,w,#ffffff
237,t_bulb3700_dark00\20230510_221518.jpg,6,#CCC7BA,22,23,204,#E7E2DC,16,12,231,w,#ffffff
238,t_bulb3700_dark00\20230510_221518.jpg,5,#CCC7B9,22,24,204,#E7E2DC,16,12,231,w,#ffffff
239,t_bulb3700_dark00\20230510_221429.jpg,5,#B5B0A2,22,27,181,#D4CDC6,15,17,212,w,#ffffff
240,t_bulb3700_dark00\20230510_221526.jpg,9,#C2BCAC,22,29,194,#E7E2DB,18,13,231,w,#ffffff
241,t_bulb3700_dark00\20230510_221602.jpg,5,#BEBAAE,23,21,190,#DED8D2,15,14,222,w,#ffffff
242,t_bulb3700_dark00\20230510_221552.jpg,2,#C3BFB3,23,21,195,#DDD9D1,20,14,221,w,#ffffff
243,t_bulb3700_dark00\20230510_221552.jpg,1,#C5C1B5,23,21,197,#DDD9D1,20,14,221,w,#ffffff
244,t_bulb3700_dark00\20230510_221516.jpg,3,#D2CEC1,23,21,210,#E7E3DD,18,11,231,w,#ffffff
245,t_bulb3700_dark00\20230510_221434.jpg,2,#BBB7AB,23,22,187,#D7CEC8,12,18,215,w,#ffffff
246,t_bulb3700_dark00\20230510_221435.jpg,2,#BDB9AD,23,22,189,#D6D2C9,21,15,214,w,#ffffff
247,t_bulb3700_dark00\20230510_221554.jpg,2,#C4C0B3,23,22,196,#DED8D3,14,13,222,w,#ffffff
248,t_bulb3700_dark00\20230510_221455.jpg,5,#CBC7B9,23,23,203,#E6E3DC,21,11,230,w,#ffffff
249,t_bulb3700_dark00\20230510_221455.jpg,8,#BEBAAC,23,24,190,#E6E3DC,21,11,230,w,#ffffff
250,t_bulb3700_dark00\20230510_221602.jpg,7,#B4AFA0,23,28,180,#DED8D2,15,14,222,w,#ffffff
251,t_bulb3700_dark00\20230510_221453.jpg,6,#CAC7BA,24,20,202,#E6E2DD,17,10,230,w,#ffffff
252,t_bulb3700_dark00\20230510_221528.jpg,9,#BEBBAE,24,21,190,#E6E3DC,21,11,230,w,#ffffff
253,t_bulb3700_dark00\20230510_221435.jpg,3,#BEBBAE,24,21,190,#D6D2C9,21,15,214,w,#ffffff
254,t_bulb3700_dark00\20230510_221435.jpg,1,#BDBAAD,24,22,189,#D6D2C9,21,15,214,w,#ffffff
255,t_bulb3700_dark00\20230510_221526.jpg,6,#CCC8B7,24,26,204,#E7E2DB,18,13,231,w,#ffffff
256,t_bulb3700_dark00\20230510_221531.jpg,1,#D1CEBF,25,22,209,#E8E2DD,14,12,232,w,#ffffff
257,t_bulb3700_dark00\20230510_221512.jpg,1,#D1CEBF,25,22,209,#E6E3DC,21,11,230,w,#ffffff
258,t_bulb3700_dark00\20230510_221512.jpg,2,#D1CEBF,25,22,209,#E6E3DC,21,11,230,w,#ffffff
259,t_bulb3700_dark00\20230510_221501.jpg,3,#D2CFC0,25,22,210,#E8E2DC,15,13,232,w,#ffffff
260,t_bulb3700_dark00\20230510_221518.jpg,3,#D3D0C1,25,22,211,#E7E2DC,16,12,231,w,#ffffff
261,t_bulb3700_dark00\20230510_221455.jpg,9,#BFBCAE,25,23,191,#E6E3DC,21,11,230,w,#ffffff
262,t_bulb3700_dark00\20230510_221528.jpg,5,#CAC7B8,25,23,202,#E6E3DC,21,11,230,w,#ffffff
263,t_bulb3700_dark00\20230510_221526.jpg,4,#CBC7B5,25,28,203,#E7E2DB,18,13,231,w,#ffffff
264,t_bulb3700_dark00\20230510_221500.jpg,4,#CAC8B9,26,21,202,#E7E3DC,19,12,231,w,#ffffff
265,t_bulb3700_dark00\20230510_221558.jpg,6,#BDBBAC,26,23,189,#DFD8CF,17,18,223,w,#ffffff
266,t_bulb3700_dark00\20230510_221511.jpg,2,#D0CDBC,26,25,208,#E6E3DC,21,11,230,w,#ffffff
267,t_bulb3700_dark00\20230510_221558.jpg,1,#C3C1B1,27,24,195,#DFD8CF,17,18,223,w,#ffffff
268,t_bulb3700_dark00\20230510_221530.jpg,2,#CFCEBC,28,23,207,#EAE2D8,17,20,234,w,#ffffff
269,t_bulb3700_dark00\20230510_221526.jpg,3,#D1D0BE,28,23,209,#E7E2DB,18,13,231,w,#ffffff
270,t_bulb3700_dark00\20230510_221432.jpg,2,#B8B7A5,28,26,184,#D7CEC5,15,21,215,w,#ffffff
