ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
229,t_bulb3300_dark00\20230510_220834.jpg,2,#D1BBA4,15,55,209,#E9D2BD,14,48,233,w,#ffffff
230,t_bulb3300_dark00\20230510_220848.jpg,1,#D2BCA5,15,55,210,#E8D2C2,13,42,232,w,#ffffff
231,t_bulb3300_dark00\20230510_220809.jpg,7,#BFAA94,15,57,191,#E7D2C4,12,39,231,w,#ffffff
232,t_bulb3300_dark00\20230510_220937.jpg,9,#B69F87,15,66,182,#DEC7B7,12,45,222,w,#ffffff
233,t_bulb3300_dark00\20230510_220854.jpg,1,#D0BCA4,16,54,208,#E8D2C1,13,43,232,w,#ffffff
234,t_bulb3300_dark00\20230510_220830.jpg,3,#D1BDA5,16,54,209,#E6D3C2,14,40,230,w,#ffffff
235,t_bulb3300_dark00\20230510_220912.jpg,1,#C7B39C,16,55,199,#DECABA,13,41,222,w,#ffffff
236,t_bulb3300_dark00\20230510_220851.jpg,2,#D0BBA3,16,55,208,#E6D3C2,14,40,230,w,#ffffff
237,t_bulb3300_dark00\20230510_220815.jpg,3,#D1BCA4,16,55,209,#E8D3BF,15,45,232,w,#ffffff
238,t_bulb3300_dark00\20230510_220832.jpg,5,#C9B59D,16,56,201,#E6D3C3,14,39,230,w,#ffffff
239,t_bulb3300_dark00\20230510_220830.jpg,2,#D0BBA2,16,56,208,#E6D3C2,14,40,230,w,#ffffff
240,t_bulb3300_dark00\20230510_220813.jpg,2,#D0BAA2,16,56,208,#E8D2C2,13,42,232,w,#ffffff
241,t_bulb3300_dark00\20230510_220834.jpg,3,#D2BCA4,16,56,210,#E9D2BD,14,48,233,w,#ffffff
242,t_bulb3300_dark00\20230510_220839.jpg,6,#CBB69E,16,57,203,#E7D2C1,13,42,231,w,#ffffff
243,t_bulb3300_dark00\20230510_220852.jpg,6,#CBB69E,16,57,203,#E7D2C1,13,42,231,w,#ffffff
244,t_bulb3300_dark00\20230510_220837.jpg,2,#CFBAA1,16,57,207,#E5D3C1,15,40,229,w,#ffffff
245,t_bulb3300_dark00\20230510_220809.jpg,9,#C0AB94,16,58,192,#E7D2C4,12,39,231,w,#ffffff
246,t_bulb3300_dark00\20230510_220846.jpg,9,#C2AC94,16,60,194,#E8D2C2,13,42,232,w,#ffffff
247,t_bulb3300_dark00\20230510_220813.jpg,9,#C0AB92,16,61,192,#E8D2C2,13,42,232,w,#ffffff
248,t_bulb3300_dark00\20230510_220913.jpg,6,#BFA990,16,63,191,#DFC6B3,13,50,223,w,#ffffff
249,t_bulb3300_dark00\20230510_220844.jpg,6,#CDB59A,16,63,205,#E9D2BF,14,46,233,w,#ffffff
250,t_bulb3300_dark00\20230510_220928.jpg,8,#B59F87,16,65,181,#DFC9B9,13,43,223,w,#ffffff
251,t_bulb3300_dark00\20230510_220819.jpg,6,#C9B7A0,17,52,201,#E5D3C4,14,37,229,w,#ffffff
252,t_bulb3300_dark00\20230510_220935.jpg,2,#C8B49B,17,57,200,#DFCBBC,13,40,223,w,#ffffff
253,t_bulb3300_dark00\20230510_220851.jpg,5,#C9B59C,17,57,201,#E6D3C2,14,40,230,w,#ffffff
254,t_bulb3300_dark00\20230510_220832.jpg,7,#BDAB92,17,58,189,#E6D3C3,14,39,230,w,#ffffff
255,t_bulb3300_dark00\20230510_220815.jpg,6,#CAB59A,17,61,202,#E8D3BF,15,45,232,w,#ffffff
256,t_bulb3300_dark00\20230510_220852.jpg,7,#BEAA90,17,62,190,#E7D2C1,13,42,231,w,#ffffff
257,t_bulb3300_dark00\20230510_220934.jpg,6,#C0AC91,17,62,192,#DFC8B5,14,48,223,w,#ffffff
258,t_bulb3300_dark00\20230510_220817.jpg,5,#CBB59A,17,62,203,#E9D2BF,14,46,233,w,#ffffff
259,t_bulb3300_dark00\20230510_220912.jpg,9,#B6A289,17,63,182,#DECABA,13,41,222,w,#ffffff
260,t_bulb3300_dark00\20230510_220922.jpg,8,#B6A289,17,63,182,#DFCBBB,13,41,223,w,#ffffff
261,t_bulb3300_dark00\20230510_220852.jpg,8,#BDA98E,17,63,189,#E7D2C1,13,42,231,w,#ffffff
262,t_bulb3300_dark00\20230510_220932.jpg,9,#B6A185,17,69,182,#DEC9B5,15,47,222,w,#ffffff
263,t_bulb3300_dark00\20230510_220922.jpg,1,#C7B59B,18,56,199,#DFCBBB,13,41,223,w,#ffffff
264,t_bulb3300_dark00\20230510_220922.jpg,5,#C0AF95,18,57,192,#DFCBBB,13,41,223,w,#ffffff
265,t_bulb3300_dark00\20230510_220837.jpg,7,#BCAB91,18,58,188,#E5D3C1,15,40,229,w,#ffffff
266,t_bulb3300_dark00\20230510_220920.jpg,4,#C1AF95,18,58,193,#E0CBBB,13,42,224,w,#ffffff
267,t_bulb3300_dark00\20230510_220920.jpg,6,#C1AF95,18,58,193,#E0CBBB,13,42,224,w,#ffffff
268,t_bulb3300_dark00\20230510_220934.jpg,5,#BEAC91,18,60,190,#DFC8B5,14,48,223,w,#ffffff
269,t_bulb3300_dark00\20230510_220932.jpg,1,#C5B397,18,60,197,#DEC9B5,15,47,222,w,#ffffff
270,t_bulb3300_dark00\20230510_220930.jpg,4,#BFAC8E,18,65,191,#E0C8B3,14,51,224,w,#ffffff
