ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
229,t_bulb6300_dark00\20230510_230207.jpg,3,#78080E,178,238,120,#B8DCF0,101,60,240,r,#ff0000
230,t_bulb6300_dark00\20230510_230150.jpg,3,#7B070D,178,240,123,#BBDCEF,101,55,239,r,#ff0000
231,t_bulb6300_dark00\20230510_230205.jpg,7,#64070A,179,237,100,#BADCED,100,55,237,r,#ff0000
232,t_bulb6300_dark00\20230510_230309.jpg,7,#5C0608,179,238,92,#AED5EA,101,65,234,r,#ff0000
233,t_bulb6300_dark00\20230510_230156.jpg,6,#70070B,179,239,112,#BADCEF,101,57,239,r,#ff0000
234,t_bulb6300_dark00\20230510_230215.jpg,5,#70070A,179,239,112,#BADCEF,101,57,239,r,#ff0000
235,t_bulb6300_dark00\20230510_230244.jpg,6,#70070B,179,239,112,#B9DCEF,101,58,239,r,#ff0000
236,t_bulb6300_dark00\20230510_230146.jpg,6,#71070A,179,239,113,#B9DDF0,100,58,240,r,#ff0000
237,t_bulb6300_dark00\20230510_230227.jpg,6,#71070A,179,239,113,#BDDCEF,101,53,239,r,#ff0000
238,t_bulb6300_dark00\20230510_230215.jpg,6,#72070B,179,239,114,#BADCEF,101,57,239,r,#ff0000
239,t_bulb6300_dark00\20230510_230243.jpg,7,#670608,179,240,103,#BBDCEE,101,55,238,r,#ff0000
240,t_bulb6300_dark00\20230510_230247.jpg,7,#670608,179,240,103,#BDDCEE,101,53,238,r,#ff0000
241,t_bulb6300_dark00\20230510_230154.jpg,2,#77070A,179,240,119,#B9DCF0,101,58,240,r,#ff0000
242,t_bulb6300_dark00\20230510_230237.jpg,2,#77070A,179,240,119,#BBDCEF,101,55,239,r,#ff0000
243,t_bulb6300_dark00\20230510_230243.jpg,3,#78070B,179,240,120,#BBDCEE,101,55,238,r,#ff0000
244,t_bulb6300_dark00\20230510_230241.jpg,5,#6F0609,179,241,111,#B6DDF0,100,62,240,r,#ff0000
245,t_bulb6300_dark00\20230510_230223.jpg,6,#710609,179,241,113,#BCDCEE,101,54,238,r,#ff0000
246,t_bulb6300_dark00\20230510_230150.jpg,8,#90B3BF,98,63,191,#BBDCEF,101,55,239,w,#ffffff
247,t_bulb6300_dark00\20230510_230247.jpg,8,#90B2BF,98,63,191,#BDDCEE,101,53,238,w,#ffffff
248,t_bulb6300_dark00\20230510_230230.jpg,7,#8EB3C0,98,66,192,#B9DDEE,100,57,238,w,#ffffff
249,t_bulb6300_dark00\20230510_230156.jpg,9,#8EB3C1,98,67,193,#BADCEF,101,57,239,w,#ffffff
250,t_bulb6300_dark00\20230510_230227.jpg,7,#8FB2C0,99,65,192,#BDDCEF,101,53,239,w,#ffffff
251,t_bulb6300_dark00\20230510_230224.jpg,3,#A0C6D7,99,65,215,#BCDCEF,101,54,239,w,#ffffff
252,t_bulb6300_dark00\20230510_230150.jpg,2,#9EC4D5,99,66,213,#BBDCEF,101,55,239,w,#ffffff
253,t_bulb6300_dark00\20230510_230150.jpg,1,#9FC6D6,99,66,214,#BBDCEF,101,55,239,w,#ffffff
254,t_bulb6300_dark00\20230510_230148.jpg,1,#9FC6D7,99,66,215,#BADDEE,100,56,238,w,#ffffff
255,t_bulb6300_dark00\20230510_230247.jpg,2,#9DC4D5,99,67,213,#BDDCEE,101,53,238,w,#ffffff
256,t_bulb6300_dark00\20230510_230212.jpg,2,#9EC5D6,99,67,214,#BCDCEE,101,54,238,w,#ffffff
257,t_bulb6300_dark00\20230510_230223.jpg,2,#9EC5D6,99,67,214,#BCDCEE,101,54,238,w,#ffffff
258,t_bulb6300_dark00\20230510_230227.jpg,2,#9EC5D6,99,67,214,#BDDCEF,101,53,239,w,#ffffff
259,t_bulb6300_dark00\20230510_230215.jpg,3,#9FC7D8,99,67,216,#BADCEF,101,57,239,w,#ffffff
260,t_bulb6300_dark00\20230510_230304.jpg,3,#96BCCD,99,68,205,#B1D3E5,100,58,229,w,#ffffff
261,t_bulb6300_dark00\20230510_230228.jpg,6,#98BFCF,99,68,207,#B9DDEE,100,57,238,w,#ffffff
262,t_bulb6300_dark00\20230510_230247.jpg,5,#98BECF,99,68,207,#BDDCEE,101,53,238,w,#ffffff
263,t_bulb6300_dark00\20230510_230215.jpg,2,#9CC4D6,99,69,214,#BADCEF,101,57,239,w,#ffffff
264,t_bulb6300_dark00\20230510_230215.jpg,1,#9DC6D7,99,69,215,#BADCEF,101,57,239,w,#ffffff
265,t_bulb6300_dark00\20230510_230244.jpg,3,#9EC7D9,99,69,217,#B9DCEF,101,58,239,w,#ffffff
266,t_bulb6300_dark00\20230510_230213.jpg,6,#9ABED0,100,66,208,#BDDCEE,101,53,238,w,#ffffff
267,t_bulb6300_dark00\20230510_230239.jpg,3,#A0C7DA,100,68,218,#B7DDF0,100,61,240,w,#ffffff
268,t_bulb6300_dark00\20230510_230224.jpg,5,#97BDCF,100,69,207,#BCDCEF,101,54,239,w,#ffffff
269,t_bulb6300_dark00\20230510_230213.jpg,5,#98BED0,100,69,208,#BDDCEE,101,53,238,w,#ffffff
270,t_bulb6300_dark00\20230510_230156.jpg,4,#98BED0,100,69,208,#BADCEF,101,57,239,w,#ffffff
